vehicle_id,distance_travelled 
11206,3465.82
9550,3960.25
10640,2471.44
10791,2471.44
12918,2974.93
11266,3465.82
13103,2471.44
10797,2471.44
12929,2974.93
11315,3465.82
13041,2974.93
13134,2471.44
10800,2471.44
10113,3875.62
10934,2890.4
13494,2922.87
10803,2471.44
12256,2973.23
6717,3387.31
11372,2471.44
10818,2471.44
10835,2471.44
10951,3795.15
9893,5947.45
10970,2457.04
13129,2974.93
9364,3965.81
10865,2471.44
11438,2471.44
13267,2960.53
9572,3173.72
10015,3467.58
10715,2471.44
10915,2471.44
12291,2973.23
10523,3965.83
12349,2973.23
8978,4958.51
10082,3467.58
11460,2471.44
12364,2973.23
9046,4958.51
10132,3467.58
11475,2471.44
10143,3467.58
10911,3295.56
10486,4946.94
10488,5947.45
10925,3295.56
11479,2471.44
10374,2480.48
10694,2480.48
10528,2480.48
12330,4385.65
10490,5947.45
11304,2974.93
12422,2973.23
9451,3965.81
9944,3682.74
10216,5947.45
11509,2471.44
10287,5947.45
11545,2471.44
10123,3682.74
10311,5947.45
10473,2973.22
11549,2471.44
10330,5947.45
10633,2973.22
11559,2471.44
13246,2932.77
10960,5945.37
11591,2471.44
13204,2471.44
9890,3965.83
10928,5840.05
11594,2471.44
10665,2973.22
11129,5945.37
9946,3965.83
11893,4956.75
10024,3965.83
10495,3668.44
10811,2973.22
10230,3682.74
10453,4912.1
6491,5070.23
10940,2973.22
11017,4907.57
13282,2457.04
11024,2973.22
11130,2973.22
11390,4090.58
11590,2974.93
11150,2973.22
11613,2974.93
13918,2913.64
11319,3465.82
11621,2974.93
10595,2457.03
10850,5945.37
11292,4958.52
11309,2973.22
12876,4087.92
13213,2471.44
11261,4965.84
13217,2471.44
10029,4965.86
10868,5945.37
11316,2973.22
12885,4087.92
10924,5945.37
11448,2973.22
13791,3979.22
10937,5945.37
11609,2973.22
8783,3467.58
10948,5945.37
11580,2428.24
11624,2973.22
9066,3465.83
13497,2457.04
10560,5947.45
11045,6363.48
10263,4665.26
13555,4332.6
9023,3965.83
9468,5659.09
13914,2932.57
9043,3965.83
10471,4665.26
11170,5840.05
10747,3668.44
11053,2890.4
10775,3668.44
13241,2471.44
13251,2471.44
10887,3668.44
9277,3682.74
11489,5370.8
13290,2471.44
10184,4378.49
13310,2471.44
6585,4378.61
10714,3458.53
13317,2471.44
8910,4960.3
10766,3458.53
11678,2973.22
11324,2890.4
12502,4297.66
12661,4297.66
9455,3682.74
9931,3175.6
12027,4958.53
10639,5947.45
11632,2471.44
9480,3682.74
12077,4958.53
12459,2973.23
6474,6054.94
9460,3387.54
9485,3682.74
6566,6054.94
13469,2932.57
10393,5947.45
10838,4902.84
12498,2973.23
10157,2890.4
10404,5947.45
12894,2974.26
6885,3606.52
11641,2471.44
13340,2471.44
11568,5363.48
11667,2471.44
13168,2974.26
13370,2471.44
10093,5947.45
13396,2974.93
13797,3724.19
10779,2471.44
10856,5877.18
13705,2926.73
11680,2471.44
10812,2471.44
9142,4960.3
11706,2471.44
11712,2471.44
13291,3724.19
11526,3795.32
11714,2471.44
6568,6054.94
11567,3795.32
11729,2471.44
11799,3795.32
12528,4300.21
11737,2471.44
11244,2433.58
13140,3965.83
10921,2457.03
11738,2471.44
10831,4318.64
11208,2457.03
6725,2890.02
9583,5663.71
10155,5947.45
11648,4087.66
10306,5947.45
10432,5947.45
10405,3467.58
10506,5947.45
9298,3974.91
11797,2471.44
12381,2973.22
9417,3974.91
9454,3974.91
11379,4132.96
11172,4559.64
13016,2973.22
12402,2973.22
9817,3724.19
11377,6363.48
11701,2974.93
10575,2480.48
11869,2974.93
10659,2480.48
11825,2471.44
13674,4010.1
11918,2974.93
10778,4937.07
11138,3880.48
9629,2480.48
13444,2471.44
9915,3966.92
10551,6642.44
10716,5947.45
10553,6642.44
12203,4014.14
12032,4956.75
11205,5945.37
11240,2974.93
11340,5945.37
9317,4928.22
12957,4378.75
13121,4378.75
10772,3965.83
13832,2428.24
12034,4956.75
9060,3965.83
10481,3347.48
11927,2471.44
9137,3965.83
9623,3960.25
13460,2457.04
10327,3467.58
13318,4378.75
14267,2899.44
10340,3467.58
10959,2471.44
13346,2974.93
13366,4378.75
10396,3467.58
10978,2471.44
11984,2471.44
11367,5945.37
10854,2974.26
11999,2471.44
10521,4958.51
10861,2974.26
12000,2471.44
11103,2471.44
12359,2974.93
11176,2471.44
13635,2927.4
11209,3668.44
12026,2471.44
11197,2471.44
12031,2471.44
13535,2951.7
10482,4665.26
10794,5947.45
10930,3647.56
11630,5945.37
10885,2974.26
11504,4591.92
12036,2471.44
10176,2890.4
10491,4665.26
11686,5945.37
10927,2974.26
12492,4374.28
13857,2941.6
10936,2471.44
11227,2471.44
11690,5945.37
12623,4374.28
11009,2974.26
11727,5945.37
12645,4374.28
11014,2974.26
11201,4601.8
11253,2471.44
12698,4374.28
12804,2974.93
11283,3668.44
10189,2890.4
13946,3886.94
10079,3175.6
11332,3668.44
13550,2974.93
10087,3175.6
10190,2890.4
11105,2974.26
13017,4087.92
11362,2974.26
10247,2890.4
13025,4087.92
11552,2974.26
10259,2890.4
13059,4087.92
13975,2932.77
10286,2890.4
13096,4087.92
11463,2433.58
11920,3738.39
13453,2974.26
13343,3752.46
6733,3467.58
8592,3675.41
11587,3795.15
12476,2419.18
11592,3795.15
13524,2471.44
10518,6948.16
13492,2974.26
13593,2471.44
11696,4087.66
13573,2974.26
11728,2973.22
13570,2974.93
13592,2908.47
12019,4087.66
13659,2974.26
10817,5947.45
13693,2974.26
12075,2471.44
9431,5943.63
13700,2974.26
11416,4618.25
10547,6948.16
12022,4087.66
13951,2951.7
9447,5943.63
13719,3965.83
10584,6948.16
11665,2428.23
12183,4087.66
7335,3639.57
8033,3597.49
10693,3467.58
13853,3931.87
10839,5947.45
12180,2442.63
12184,4087.66
12322,4087.66
6798,3467.58
6815,5359.97
10661,4952.68
12079,2471.44
12733,4314.41
14165,2932.77
12050,2442.63
11763,6363.48
10496,3965.89
10681,4952.68
10720,3965.89
10904,3965.89
9850,2442.63
11333,3465.82
10574,3894.9
10727,4665.26
10816,3899.2
11942,4952.28
9522,5943.63
9635,3173.72
11962,4952.28
12097,2471.44
6803,4164.16
13781,2457.04
10609,5947.45
12007,4952.28
12304,2442.63
10617,5947.45
11995,4378.61
12111,4952.28
10626,5947.45
12546,2457.03
13907,4021.64
7390,2849.79
12117,4378.61
12159,4952.28
9596,3387.54
10628,5947.45
10848,3458.53
11477,3668.44
6828,2890.02
11675,4958.52
11819,2974.26
10750,4952.68
11343,2471.44
11726,4667.94
13551,2974.93
11804,3668.44
11711,4958.52
14384,2908.47
11812,4958.52
13692,2471.44
11360,2471.44
13779,2471.44
6700,4378.61
11837,4667.94
6867,6054.94
11620,4590.58
11857,4667.94
12940,2974.93
13809,2471.44
11861,4667.94
13167,2974.93
13815,2471.44
11882,4667.94
13176,2974.93
10136,3979.22
11897,4667.94
13897,2471.44
8286,4045.34
10462,3611.76
8692,3974.91
10843,5947.45
12164,2471.44
13924,2471.44
6447,2480.48
11906,4667.94
10929,5947.45
12168,2471.44
13939,2471.44
10111,3175.6
11909,4667.94
10144,3175.6
10622,3467.58
11023,5947.45
12170,2471.44
13944,2471.44
11523,4630.59
10696,3467.58
11832,4573.48
12191,2471.44
13984,3920.51
10726,3467.58
10769,5947.45
10741,3467.58
12194,2471.44
13840,2974.93
11073,5947.45
10758,3467.58
13843,2974.93
10862,3467.58
11739,5945.37
12289,2471.44
12299,2471.44
13225,2974.93
9004,3675.41
12315,2471.44
11743,5945.37
12342,2471.44
14177,3884.81
11781,5945.37
9932,3637.4
6966,3387.31
11796,5945.37
13974,2471.44
7228,3387.31
12688,2442.64
11843,5945.37
12348,2471.44
14319,4029.09
11395,5945.37
12605,2973.22
11976,5945.37
11982,5945.37
11600,4301.9
14127,3899.21
14276,2922.87
9633,3960.25
12726,2457.04
12390,3965.84
9654,3960.25
11647,3795.15
11783,4309.19
11122,4166.25
13200,2956.0
11485,2457.04
11914,3795.32
11652,3795.15
10195,4965.85
11386,2471.44
11919,3795.32
13401,5840.62
10867,2404.78
10297,3966.92
11430,2471.44
11794,3795.15
13971,3960.27
9167,4084.79
9274,4084.79
10316,3966.92
13701,3966.92
8088,3604.98
13136,4087.92
13988,2471.44
7511,3590.78
10749,4087.76
9756,2480.48
11442,2471.44
13202,4087.92
9576,5943.63
13248,4087.92
12648,2974.93
7698,3633.1
9600,5943.63
12882,2974.93
13288,4087.92
14394,2937.07
10764,4087.76
12951,5873.28
14010,2471.44
14164,3917.67
10901,2480.48
11548,4087.76
12917,2974.93
13293,4087.92
8894,3724.19
12369,3852.52
14016,2471.44
10992,3965.89
12400,2471.44
13115,2974.93
13342,4087.92
8823,3733.22
10858,2404.78
11451,2471.44
11454,2471.44
13154,2974.93
13258,2974.93
13350,4087.92
6818,3467.58
7180,3467.58
9818,2480.48
12057,4620.96
13179,2974.93
13272,2974.93
13436,4087.92
10578,3700.74
11007,2480.48
12438,2471.44
13369,2974.93
13452,4087.92
9892,2480.48
10678,6948.16
10537,3700.74
10658,2457.03
13345,2974.93
13463,2974.93
13597,4064.47
10711,6948.16
11022,2480.48
13728,4373.19
9952,2480.48
13364,2974.93
11048,2480.48
12477,2471.44
12999,4374.28
12185,3852.52
12484,2471.44
11063,2480.48
13113,4374.28
13424,2974.93
10439,3458.53
11121,2480.48
12119,3871.45
13195,4374.28
9432,3465.83
11114,2471.44
11228,2480.48
13223,4374.28
13450,2974.93
11271,4670.82
9490,3465.83
9725,3960.25
11301,4670.82
13002,2457.04
13354,4374.28
11935,4614.21
12555,2471.44
13519,4378.75
8760,6643.21
10966,3675.41
13595,4378.75
9759,3611.69
13736,3965.83
13856,2974.26
11468,2471.44
13761,3965.83
10988,3675.41
11655,3871.45
13911,2974.26
9937,3965.81
11470,2471.44
14281,3920.9
6777,4378.61
10889,2404.78
13589,2974.93
11474,2471.44
13391,2973.22
11410,5945.37
11002,3467.58
6897,4164.16
11293,2442.63
14038,2471.44
11493,5945.37
14045,2471.44
11537,5945.37
10545,3714.94
14334,4029.09
10648,2419.18
12158,4378.61
14264,4281.19
11916,3885.65
14417,4006.31
11157,3420.91
11476,2471.44
14306,4281.19
11303,2413.84
11490,2471.44
10314,2890.4
13472,5821.75
6884,2890.02
11512,2471.44
11528,2471.44
12574,2471.44
11550,5370.8
12593,2471.44
14557,2928.04
12018,2973.22
11538,2471.44
11542,2471.44
13170,5899.18
11576,2471.44
11619,5945.37
14102,2471.44
11497,4965.86
14113,2471.44
13228,5885.34
9589,5659.09
11827,4965.86
14130,2471.44
11685,4087.76
11618,2471.44
14141,2471.44
14175,2471.44
11640,2471.44
11873,3668.44
11660,2471.44
12596,3668.44
10210,3616.42
12681,2471.44
11306,5886.91
12686,3668.44
11089,5947.45
12728,3668.44
12797,4329.87
11101,5947.45
9061,3974.91
11563,5370.8
12761,3668.44
13521,5835.95
11109,5947.45
11574,5370.8
9150,3974.91
11816,5370.8
13872,4373.19
9718,4324.06
11145,5897.65
10211,4378.49
10299,4378.49
11148,5947.45
13789,3965.83
9181,3974.91
12778,2471.44
11044,3965.89
9261,3974.91
12429,3875.97
10308,3731.68
11133,3899.42
11247,5947.45
13481,3979.22
9927,4952.94
9997,2480.48
10875,4665.26
11298,4377.66
12554,3875.97
14606,2913.84
11483,2442.63
13691,2974.93
14132,3929.74
14203,2471.44
14390,4278.68
9668,3467.58
13737,2974.93
11414,4377.66
11016,3675.41
13778,2974.93
12805,2471.44
14429,4002.67
12859,2457.04
9803,3960.25
9408,4670.82
11965,2974.93
9457,4670.82
7578,2833.11
11673,2471.44
14574,3979.22
9956,3458.53
12826,2471.44
11263,2480.48
10110,3458.53
12002,2974.93
14361,3906.5
10298,3458.53
11371,3965.89
12047,4952.69
12847,2471.44
11364,4545.24
12010,2974.93
12132,4952.69
12852,2471.44
12872,2471.44
12255,4952.69
11829,6363.48
11944,2974.93
12327,4952.69
13896,5868.85
10450,5957.77
11856,6363.48
12338,4952.69
12903,2471.44
11963,2974.93
10981,5947.45
11908,6363.48
12413,4952.69
12035,2974.93
11037,5947.45
11744,2471.44
11941,6363.48
12753,3965.84
11759,2471.44
12060,2974.93
6990,2890.02
7274,4085.06
8798,6643.21
10459,2890.4
11092,5947.45
11841,2457.04
12106,2974.93
11167,5947.45
11305,3885.85
12146,2974.93
11169,5947.45
11282,5947.45
13341,3965.84
11327,5947.45
12905,2471.44
14291,2471.44
13435,3965.84
12264,2974.93
12914,2471.44
11986,2974.93
14310,2471.44
12308,2974.93
12915,2471.44
9676,3682.74
12405,2974.93
12924,2471.44
9971,3682.74
11267,5941.87
12011,2974.93
12985,2442.64
14358,2471.44
12511,2974.93
9769,3465.83
11080,3467.58
12115,2974.93
14367,2471.44
12138,2974.93
12485,4952.69
14388,2471.44
10926,4668.05
12171,2974.93
14431,2471.44
10209,4965.85
12175,2974.93
11991,3795.15
14457,2471.44
11200,5947.45
12189,2974.93
13157,3960.26
12024,3795.15
12489,4952.69
12276,2974.93
12497,4952.69
12977,2471.44
14475,2471.44
9840,3465.83
11863,2457.04
12525,4952.69
12984,2471.44
9829,4670.82
14530,2471.44
10021,3465.83
14540,2471.44
12504,2974.93
10932,4665.26
13841,4163.69
12519,2974.93
10530,5957.77
11203,3928.23
11749,5945.37
10897,6934.54
11798,5945.37
12541,2974.93
11411,4316.37
12630,2974.93
11404,5947.45
10604,5957.77
10686,5957.77
10662,2890.4
11823,5945.37
13627,2973.22
11152,2471.44
13443,4023.39
10742,2890.4
13178,3960.26
11207,2471.44
13322,3960.26
9837,3960.25
10777,2890.4
11795,2471.44
13932,2974.93
12235,3795.15
13569,3960.26
10781,2890.4
11805,2471.44
12155,2973.22
10344,3637.4
11846,2471.44
12187,2973.22
14602,2442.64
9067,4965.87
11853,2471.44
9113,4965.87
11868,2471.44
13013,2471.44
11871,2471.44
12599,2974.93
13044,2471.44
11216,5947.45
11439,5947.45
11491,5947.45
12242,3795.15
12624,2974.93
9552,3960.25
11769,4087.76
11500,5947.45
10737,6948.16
10883,3625.96
13077,2471.44
14740,3700.74
12618,2973.23
9646,3675.41
13767,2974.93
13921,2974.93
11398,3465.82
13785,2413.84
12314,3795.15
12639,2974.93
11989,4667.94
12196,2973.22
14764,3717.48
11444,3852.52
7161,2890.02
7388,4085.06
11924,2471.44
12253,2973.22
12561,4899.41
12451,4932.53
12306,2973.22
12420,4932.53
7460,2890.02
11785,4309.62
12335,2973.22
12614,4913.6
12426,2973.22
7340,7047.62
11975,2471.44
12428,2973.22
12068,4608.9
12114,2974.26
14769,3717.48
11461,3861.55
12483,2974.26
14592,2471.44
10591,3682.74
11260,3467.58
12582,2974.26
14732,3717.42
10947,6934.54
11717,3923.5
13371,2457.04
13094,2471.44
7738,3795.32
8355,3795.32
13130,2471.44
10729,5957.77
11242,5947.45
12025,2471.44
12029,2471.44
13210,2471.44
8364,3795.32
10008,2480.48
10416,4378.49
12033,2471.44
7209,4084.79
11188,3932.75
13234,2471.44
12202,2457.04
12453,3909.3
13822,4087.92
7415,4084.79
9114,4965.87
13729,5889.85
9891,3467.58
12658,2974.93
10763,3682.74
13379,2471.44
11352,3467.58
12702,2974.93
12844,2974.93
9941,3960.25
10776,3682.74
13409,2471.44
14566,3875.78
10120,2480.48
10965,6934.54
12652,2973.22
13412,2471.44
13620,5918.65
10175,2480.48
13415,2471.44
9284,3974.91
13949,2974.93
12151,2471.44
9329,3974.91
14632,4271.9
12226,2471.44
9368,3974.91
9765,6363.52
9630,3974.91
9766,6363.52
11254,5947.45
9057,3747.64
11370,5942.78
12134,5370.8
9121,3764.38
9631,3974.91
9783,6363.52
13493,2471.44
7381,7047.62
9949,6363.52
10385,3966.92
12714,2974.93
10448,3966.92
14595,2937.3
14846,2457.04
12720,2974.93
14096,3965.84
13536,2471.44
12904,2974.93
13577,2471.44
9698,3387.54
14643,2471.44
13702,2457.04
9213,6643.21
12993,2974.93
13105,2974.93
9755,3387.54
12102,2428.24
13139,2974.93
9287,6643.21
9835,3387.54
13976,2974.26
9926,3387.54
12078,4965.86
13076,4040.13
8060,3312.24
12576,4923.71
14422,2922.67
12142,4958.53
13052,4903.73
11381,3467.58
12166,4958.53
7658,3332.91
9362,6643.21
10814,5957.77
11331,5941.87
12188,4958.53
14625,3906.51
13641,2471.44
10821,5957.77
9836,5663.71
10882,5957.77
14168,2927.4
13675,2471.44
13989,3960.26
13996,3960.26
13811,3965.83
14048,3960.26
14066,3960.26
11612,5947.45
11840,5945.37
13410,4899.2
12385,4378.61
12991,4932.53
12928,4946.93
14774,3714.94
13449,5947.45
8083,3632.07
14037,5868.23
13926,5918.65
10804,6948.16
12309,2457.04
14178,3965.83
10855,6948.16
14752,3915.54
13724,2471.44
12846,2974.93
14620,2932.77
13762,2471.44
12724,2973.23
12862,2974.93
13858,2457.04
11185,4625.99
12892,2974.93
13813,2471.44
12948,2974.93
13814,2471.44
14726,3892.11
10785,3111.93
13824,2471.44
12257,2471.44
14131,2442.64
14182,5899.58
12270,2471.44
14706,3875.78
13969,2442.64
12294,2471.44
13967,2428.24
12317,2471.44
13845,2471.44
10990,6934.54
12238,4371.42
12414,2471.44
10935,3971.39
13862,2471.44
14631,5002.67
11467,3467.58
13029,4899.2
14098,3965.84
13161,4904.57
13889,2471.44
11850,5945.37
11638,5947.45
12176,5370.8
13160,2974.93
13893,2471.44
11872,5945.37
13792,5933.05
12249,5370.8
13697,2974.93
12201,4952.28
12721,2973.22
7647,4085.06
10114,3965.81
12288,5370.8
13968,4163.69
11049,3175.6
11922,4958.52
10646,4372.91
12318,5370.8
11229,3175.6
11733,5947.45
12458,5370.8
9439,4965.87
10910,3682.74
11392,3175.6
12467,5370.8
11934,4958.52
10372,2480.48
11577,3175.6
11967,4958.52
12469,5370.8
14823,4681.81
10394,2480.48
10492,3145.12
10100,3387.54
10293,3965.81
13957,2974.93
9874,4965.87
14040,2974.93
13903,2471.44
10636,3618.47
11276,2471.44
11471,3465.82
11290,2471.44
12764,3668.44
14135,2442.64
9532,6643.21
12771,3668.44
11595,3894.9
11671,2442.64
12149,4589.45
12439,2471.44
8745,3418.98
12946,3668.44
10909,5957.77
11431,4620.98
12445,2471.44
12509,4087.66
12983,3668.44
7657,2890.02
12463,2471.44
12657,2973.22
13106,3668.44
13474,4870.4
14263,2947.17
10594,3638.31
12569,2471.44
13265,2974.93
9649,5958.53
13307,2974.93
14237,2973.22
6900,4378.61
13311,2974.93
13727,2974.93
6925,4378.61
13186,3668.44
13335,2974.93
9724,5958.53
13259,4903.73
13355,2974.93
7432,4084.79
6901,6054.94
13384,2974.93
14616,4021.6
10441,4378.49
14833,2922.87
7676,2890.02
12529,4087.66
13530,2974.93
12609,4087.66
13547,2974.93
7747,2890.02
13122,4899.2
13558,2974.93
12603,2471.44
14983,3700.74
10281,4011.74
7759,2890.02
13966,2471.44
7889,2890.02
10013,4045.09
11308,5947.45
13051,4884.8
11347,5947.45
11824,5947.45
11385,5947.45
14225,3965.82
11420,5947.45
14855,4300.06
14242,3965.82
14715,2471.44
14060,2471.44
14725,2471.44
13600,4903.94
14777,2471.44
11481,4894.71
14172,2471.44
9879,5663.71
14193,2471.44
14321,5899.58
10783,2442.63
12814,2442.64
12632,2457.04
14399,2926.73
9905,4670.83
9605,3960.25
11191,5958.52
11262,4668.05
13256,3668.44
14018,4163.69
14196,2471.44
10207,4952.94
11527,3465.82
13363,3668.44
14039,4163.69
11569,3465.82
14564,4163.69
12216,4952.28
11616,3465.82
12579,4956.75
14590,4163.69
14942,2457.04
11631,3465.82
12732,4956.75
13386,3668.44
11186,3682.74
10524,3149.78
11004,6934.54
12607,2471.44
7549,3387.31
12650,2471.44
14850,4300.06
10456,3175.6
13543,3668.44
13708,4889.54
11585,3467.58
9691,5304.21
11732,3467.58
11106,6934.54
14208,2471.44
14486,4337.81
11355,5941.87
7569,3387.31
9580,6643.21
14212,2471.44
7594,3387.31
13676,2974.93
9617,6643.21
11807,4012.35
13618,4913.6
14221,2471.44
11433,3700.74
13839,4903.73
11505,2890.4
14014,4884.8
7669,3387.31
14240,2471.44
9720,7056.01
13709,2974.93
14243,2471.44
13739,2974.93
14460,5912.05
14190,3965.83
14248,2471.44
10973,6948.16
12731,4585.35
13751,2974.93
11880,5947.45
13770,2974.93
14301,5931.12
11923,5947.45
13784,2974.93
14056,4087.92
8030,3620.64
10632,3159.32
11925,5947.45
12758,2973.22
12824,2973.22
14202,3965.83
14930,4293.08
12567,4378.61
13983,2974.26
14220,3965.83
11700,3175.6
12044,4573.64
12627,4378.61
14259,3965.83
11839,3175.6
11950,5947.45
13534,2974.26
14343,3965.83
11940,3175.6
11953,5947.45
12245,4589.45
12743,2973.23
11388,3700.74
10106,5290.46
12748,2973.23
12105,4846.98
13585,2974.26
14814,3904.38
8724,3435.1
10593,4328.65
14052,5916.72
11482,5947.45
12629,4087.66
13605,2974.26
12198,4554.27
14416,5904.25
11513,5947.45
12638,4087.66
11584,5947.45
12768,4087.66
13619,2974.26
12786,4087.66
14289,2941.8
12799,4087.66
14309,2471.44
7790,7346.79
12939,4087.66
14325,2471.44
12001,5947.45
14582,5040.2
12583,3795.15
14335,2471.44
15002,2457.04
7880,7346.79
10337,4952.94
13716,3671.31
13913,4728.71
13184,2413.84
14349,2471.44
9948,4670.83
11108,3458.53
11543,4870.61
13734,3671.31
13962,3671.31
14094,4037.59
9993,4670.83
10464,3965.81
14019,3671.31
12715,2471.44
10262,4670.83
11954,5286.17
11212,5038.62
12749,2471.44
14964,4295.59
11338,4373.02
12881,2428.24
10219,4665.26
12783,2471.44
10424,5313.95
11541,4373.02
14973,2926.73
12039,5947.45
10276,4665.26
13812,2974.93
11926,4373.02
13849,2974.93
14316,5933.05
14051,2974.93
14363,2471.44
10516,3965.81
12533,5370.8
12028,4087.76
15056,2913.64
12054,4087.76
12061,5947.45
13666,2974.26
8942,4085.06
11540,3714.94
12858,3899.4
11669,3465.82
8950,4085.06
14387,2471.44
13995,2974.93
14393,2471.44
13681,2974.26
14408,2471.44
14839,2471.44
11911,3435.1
12074,5370.8
13694,2974.26
14219,3960.26
14451,2471.44
12471,3630.66
11605,5947.45
14476,2471.44
12806,2471.44
14621,4163.69
10999,3111.93
14477,2471.44
12817,2471.44
14498,2471.44
9695,4965.82
12819,2471.44
14936,2442.64
13227,2457.04
13796,2974.26
12870,2471.44
14695,4163.69
12129,4610.89
12884,2471.44
14365,2974.93
14442,5947.45
14059,2974.93
9741,4965.82
10388,4952.94
11635,5947.45
11831,3599.81
9604,3678.11
11697,5947.45
11788,3465.82
14526,2471.44
10072,3960.25
14535,2471.44
10851,4958.49
12526,4958.53
14546,2471.44
11274,3112.58
12926,2471.44
12562,4958.53
12875,4378.61
12564,4958.53
14128,2974.93
12516,4568.47
12622,4958.53
13798,2974.93
13509,4378.61
13801,2974.93
12572,4582.87
14156,3966.92
12156,5947.45
10467,3724.19
12947,2471.44
12959,2471.44
14959,4033.61
11465,2442.64
9928,5663.71
12960,2471.44
12089,5370.8
8078,3634.84
13804,2974.93
13829,2974.93
14573,2974.93
14307,3966.92
11834,3734.22
11771,4875.78
13836,2974.93
12571,5370.8
13865,2974.93
14149,4899.2
14336,3966.92
14569,2471.44
8115,3451.64
13945,2974.93
8298,2849.85
13947,2974.93
14613,2471.44
14729,2457.04
12435,3588.24
14036,2974.93
11670,3675.41
14622,2471.44
9981,4670.82
9969,4965.87
9992,4965.87
15026,4584.8
12975,2471.44
12099,4903.74
12989,2471.44
8119,7346.79
12995,2471.44
13020,2471.44
14648,2471.44
13477,2457.04
14025,2974.26
14649,2471.44
11809,3465.82
13039,2471.44
14054,2974.93
14009,2974.26
14029,2974.26
12232,5947.45
14117,2974.26
14084,3671.31
14650,3946.07
9800,3795.32
12839,2973.23
9808,3795.32
15087,4988.28
15223,3885.01
11554,3918.13
9771,3387.54
10285,3682.74
12522,3429.93
10325,3682.74
11110,6934.54
14713,2471.44
12030,4373.02
10403,3682.74
13895,4913.6
14741,2471.44
13278,4951.19
14500,2974.93
10443,3764.38
12425,3349.99
12479,4958.52
14515,2974.93
14773,2471.44
10598,4054.12
12942,4087.66
14523,2974.93
12165,4667.94
12296,4007.18
12401,4667.94
14790,2974.93
12709,2457.03
14843,2974.93
14877,4297.61
14868,2974.93
13046,2471.44
12430,5947.45
14340,3671.31
14504,3960.26
14368,3671.31
14425,3671.31
14548,3671.31
14562,3671.31
11835,5947.45
12739,4378.61
14205,2974.93
8591,2849.85
11848,5947.45
11867,5947.45
12041,5947.45
12654,5363.48
12072,5947.45
14803,2471.44
14806,2471.44
14217,2974.93
14811,2471.44
14222,2974.93
12110,5947.45
13098,2471.44
14223,2974.93
14822,2471.44
13156,2471.44
14315,2974.93
14824,2471.44
12475,5947.45
12908,3988.25
14323,2974.93
12152,3467.58
12796,2973.22
14578,4870.4
10789,4030.94
12225,3467.58
12808,2973.22
13050,5957.77
10507,3465.83
10989,2890.4
13131,5957.77
14865,2471.44
10672,3465.83
15098,3635.47
10755,3465.83
12921,3717.48
13127,2973.22
11270,4958.49
15323,2937.07
13192,2471.44
14904,2471.44
11318,4958.49
15175,2937.07
13226,2457.04
14948,2471.44
11556,3467.58
13137,5957.77
14126,3965.84
14950,2471.44
14204,3965.84
14985,2471.44
14347,3965.84
14992,2471.44
15123,4033.59
11199,4030.94
13285,5957.77
13274,2471.44
15049,2457.04
11168,4007.49
15429,2908.47
14409,3965.82
11913,3467.58
14342,3731.62
11081,3911.86
11321,4958.49
14825,2471.44
10117,5943.63
14245,4918.34
14832,2471.44
11531,4583.06
11519,4583.06
14885,2471.44
11713,3675.41
13292,2471.44
14888,2471.44
14929,2457.04
14064,2974.26
14072,2974.26
13298,2471.44
14870,3668.44
14890,2471.44
13314,2471.44
14685,4889.54
14897,2471.44
12682,5363.48
13442,5957.77
14906,2471.44
14925,3668.44
8965,3418.98
14938,2471.44
11107,4040.84
13603,5957.77
15264,3906.5
14984,2471.44
13610,5957.77
12513,5947.45
14987,2471.44
15058,2974.93
15213,3906.71
14403,2974.26
15017,2471.44
15347,2922.67
10706,3747.64
8507,4087.66
8741,4087.66
15102,2471.44
11116,6934.54
11780,4011.7
12361,5947.45
14533,4918.13
12394,5947.45
12532,5947.45
15110,2471.44
15111,2471.44
15366,4257.7
8710,3433.17
8751,4087.66
14157,2974.93
15120,2471.44
10069,4670.82
8753,4087.66
8646,6649.53
8862,4087.66
15112,4979.19
10367,4670.83
8916,4087.66
14576,5947.45
9031,4087.66
10391,4670.83
14757,5918.65
8708,3449.5
9040,4087.66
11503,2471.44
12372,3795.32
9093,4087.66
11520,2471.44
9138,4087.66
14273,3965.83
10601,4670.83
12556,5947.45
15199,4291.03
9160,4087.66
9784,3387.54
11607,2471.44
13393,2457.04
14158,2974.93
9210,4087.66
8565,4965.81
11625,2471.44
14238,2974.93
9204,3974.91
9308,4087.66
11642,2471.44
9372,4087.66
12048,2457.04
9069,3421.11
12305,2442.64
9378,4087.66
15011,2471.44
11033,3971.39
14668,5947.45
15388,3875.98
9433,4087.66
12759,5947.45
15023,2471.44
14684,5933.05
9458,4087.66
15134,2471.44
11117,3971.39
12083,3467.58
9549,4087.66
11159,3971.39
12095,3467.58
11488,5014.89
15169,2471.44
11238,3971.39
11637,5941.87
12220,3467.58
15275,5003.33
11118,6934.54
11571,4583.06
15293,4300.9
10255,5943.63
12316,3467.58
13333,3731.68
14410,4328.71
12646,3913.83
10954,3465.83
11328,5957.77
12900,2480.48
10610,4373.08
10125,5663.71
10956,3465.83
15170,2471.44
15532,2941.8
15203,3906.5
10985,3465.83
15174,2471.44
14424,4378.61
15194,2471.44
15216,2471.44
12779,5947.45
14450,4378.61
12855,5885.45
9328,3309.76
12842,5947.45
14957,4623.66
