vehicle_id,distance_travelled 
15782,3588.44
13700,2973.23
15812,2471.44
15646,2974.26
15668,4611.66
15546,4906.47
10158,3897.65
13644,2964.2
15664,2974.93
15658,2974.26
15412,3795.32
15534,4913.58
13806,2973.23
15438,3795.32
12828,4087.66
15454,4922.83
15415,4343.37
15636,4017.07
15702,3717.42
10444,2480.48
15714,2974.93
15482,4627.83
15494,4378.61
15779,2932.57
15891,2428.23
15836,2442.64
15776,2471.44
14529,4965.87
15479,3795.32
15746,2937.27
15787,3597.47
15824,2471.44
15526,4904.34
15635,3635.71
10222,3465.83
15513,3795.32
15840,2471.44
15855,2471.44
15242,2890.4
15627,3621.51
15649,3635.71
10472,3333.22
10208,3387.31
15432,4952.96
15780,2946.97
15817,2946.97
15842,2442.64
10216,3387.31
15391,4085.0
15752,4002.71
10342,3387.31
15724,4026.16
15012,4952.93
15861,2419.18
15669,2974.26
15825,2480.48
10324,3465.83
15145,4952.93
15532,3965.84
15719,2956.0
15802,2471.44
14913,3971.39
15705,2974.26
15778,2457.03
15820,2471.44
15691,2974.93
15785,4021.58
15835,2471.44
15856,2471.44
15473,4664.58
15866,2471.44
15612,4922.84
11299,2433.58
13545,3387.54
15742,2974.93
11423,2433.58
15595,3628.67
11117,2433.58
15783,4045.38
15519,3387.71
15545,4667.95
15890,2457.04
15626,2890.42
15551,4958.52
15572,3387.71
15535,3965.84
15657,3387.71
15690,3465.82
14065,3387.54
9799,3971.39
14587,4965.87
15794,2974.26
15645,4618.45
15698,3465.82
15718,4604.05
15898,2433.58
12826,5076.47
15735,2890.42
10060,3971.39
14935,4087.76
15796,2890.42
15248,3682.58
15871,2442.64
12911,5076.47
14314,3795.15
15789,2951.5
11820,4085.06
14325,3795.15
15876,2433.58
15680,3757.67
15831,3620.96
15291,2890.4
15552,2973.22
15774,2480.48
15834,2471.44
15434,5957.77
15788,2480.48
15689,3971.39
15456,4378.49
15935,2457.04
15749,3748.36
15863,2442.64
10361,3387.31
10599,2480.48
10612,2480.48
10764,2480.48
15661,4916.17
11245,2457.03
15883,2922.87
15916,2466.08
10871,2480.48
15667,4651.57
15734,4611.66
15793,3654.62
10456,3387.31
10989,2466.08
15284,3971.39
15744,3597.47
10509,3387.31
15739,3755.13
10538,3387.31
15821,3644.41
15311,2890.4
15786,4012.35
15405,3965.84
15755,2974.93
15764,2457.03
15847,3979.22
9420,3663.0
14796,4665.24
15803,2974.93
15828,4002.65
15845,2949.79
14389,4021.58
15826,4036.35
10590,3467.58
15416,5947.45
10513,3465.83
15974,2457.04
12173,4085.06
15839,2974.26
15472,4958.51
15848,3755.13
15924,2928.24
15926,2937.3
15929,2471.44
15537,5957.77
15914,2471.44
15540,3965.84
15574,4670.83
15857,3588.44
15952,2471.44
15601,4665.26
15791,4589.93
15956,2471.44
15808,2974.26
15983,2466.08
15957,2471.44
15964,2471.44
15980,2471.44
15737,4614.01
15751,4615.98
11592,2419.18
15750,4633.2
15814,2974.93
15927,2930.86
15671,3965.83
15704,3965.83
11748,4378.61
14707,4087.76
14731,4965.87
15542,5957.77
15904,2922.67
15564,3965.84
14885,4965.87
15838,4026.14
10775,3373.11
14926,4965.87
15725,3465.82
15224,3387.71
11112,2480.48
14943,4965.87
15969,2471.44
15320,3682.74
15961,2471.44
15986,2471.44
15557,3682.74
16001,2457.04
11438,3333.28
15596,3682.74
15723,3152.15
10884,3356.43
15875,2974.93
15461,3965.83
15959,2956.0
15634,4670.83
15963,2956.0
15966,2956.0
11586,2457.03
15765,3645.06
15822,4573.63
13086,4670.82
15941,2457.03
15868,3616.4
15886,3998.15
10758,3682.74
15732,3971.39
15179,4952.93
15767,3971.39
15818,4559.64
11486,3349.96
15970,2927.4
15251,4958.5
15987,2457.04
15261,4958.5
15981,2471.44
15591,4958.52
15743,4616.28
16009,2471.44
15717,4939.6
15949,2956.0
13602,4045.07
16010,2419.18
15823,4625.31
15781,2480.48
11081,3349.59
15843,2974.93
15985,2471.44
10734,2890.02
10423,3173.72
15550,3387.71
15570,4670.81
13090,4670.82
15912,3640.16
15996,2471.44
15638,4087.92
15675,4087.76
15862,2974.26
16039,2457.04
15810,3781.06
15978,2956.0
15902,3740.93
16021,2918.37
15633,3965.84
15884,3644.41
15897,2974.93
12399,4378.61
15894,3738.39
15942,3883.25
10859,3173.72
16062,2419.18
15909,3607.17
15930,2974.93
14770,4087.76
15153,4087.76
15827,4904.54
15753,4670.83
15121,4965.87
15558,3682.58
15878,4049.87
16052,2433.58
10282,3965.81
15730,4965.86
15841,2890.42
15975,2937.07
15947,2956.0
16012,2471.44
14092,3387.54
15772,4049.59
15829,4656.43
15939,2974.26
15910,3613.86
15850,4045.07
14855,4087.76
15399,3965.84
15628,4670.83
15911,3731.68
11096,3173.72
14896,4087.76
15915,4012.55
15846,4033.81
15919,3911.65
15480,4373.07
16026,2471.44
12268,2419.18
15729,4958.52
16067,2471.44
11311,2873.28
16066,2471.44
16069,2428.24
15523,3965.84
16085,2428.24
13276,4087.66
10280,3971.39
13418,4087.66
16055,2927.4
10407,3971.39
13621,4087.76
15832,3387.71
11758,2866.87
10427,3971.39
15740,3465.82
15854,3899.38
15979,3597.53
12087,2850.13
16020,2937.07
16042,2457.03
16078,2428.24
10512,3971.39
14911,4087.76
15804,3465.82
11733,2826.64
15932,2974.26
11900,2843.38
12142,3312.24
15865,3465.82
15951,3755.13
16113,2457.04
15936,3465.82
16025,2471.44
16032,2471.44
16049,2941.6
16090,2471.44
15775,3971.39
11471,2480.48
13567,4087.66
15864,3971.39
16068,2457.04
11478,2480.48
12009,3326.5
15819,4068.99
16038,2471.44
15660,3682.74
15968,3747.64
16008,2956.0
15696,3678.11
15770,4958.51
12291,2457.03
15745,3682.74
11509,2480.48
11118,3330.74
12175,2428.23
15763,3387.71
16119,2442.64
15858,4890.14
15888,4036.0
12356,2457.03
15648,2890.4
16011,2937.07
10952,3387.31
16072,2471.44
16100,2457.04
16101,2471.44
10962,3387.31
15806,3682.74
15901,4625.49
16110,2471.44
12000,3316.54
15760,5957.77
15887,3682.74
15811,4918.97
15906,4589.93
15937,4323.61
15950,2974.26
15665,2890.4
15880,4632.93
15943,4309.21
16116,2471.44
15958,2960.53
15991,4014.6
11194,3387.31
15815,3639.85
15971,3640.16
11700,2442.63
15809,4087.66
16006,3635.64
10941,3682.74
16064,2471.44
11530,3364.16
16065,2471.44
16134,2471.44
12176,3347.42
15498,3965.84
16023,3602.0
16071,2471.44
15517,3965.84
15895,3960.26
15703,5957.77
15460,3971.39
15860,2890.4
16088,2471.44
10880,3465.83
16155,2419.18
15653,4958.52
15694,4958.52
15945,2974.26
16089,2471.44
13636,4064.31
15647,4378.61
14564,4372.9
15940,2974.93
16139,2471.44
11976,2419.18
16016,2974.93
14445,3387.54
14620,4372.9
15801,4373.03
16045,3597.49
16098,2471.44
16178,2442.63
16147,2932.57
14632,4372.9
15727,4373.07
15873,3761.84
15769,3965.84
15990,2974.93
11067,3465.83
14718,3795.15
15624,4675.41
16048,2457.03
14861,3795.15
15771,3965.84
10334,3965.81
11244,3465.83
15777,4958.52
13327,5070.9
15697,4670.83
15799,4670.82
16145,2471.44
12441,2419.18
11303,3467.58
16017,4002.71
15816,4664.59
15922,2890.42
15946,4597.26
15403,4087.76
10645,3965.81
15069,4087.76
11783,3312.3
15813,4670.83
16044,2974.93
11457,3465.83
11521,3335.45
15837,4670.83
14811,4372.9
16075,2956.0
15773,3875.62
15933,4316.83
15011,3971.39
15874,4616.4
16128,2941.8
16175,2922.87
15107,3971.39
13499,5355.91
15619,4087.76
16159,2457.03
16153,2471.44
12543,4378.61
15379,3965.81
15000,4372.9
15525,3965.84
15598,3965.84
15960,4087.76
16033,2974.26
11242,3387.31
16031,2480.48
11261,3387.31
16060,2480.48
12161,3364.16
15189,4372.9
16084,2956.0
16120,2457.03
11319,3387.31
15899,4637.49
16227,2457.03
15920,3971.39
16093,2956.0
11466,3387.31
15390,3965.83
15795,4965.86
15953,2890.4
16204,2932.57
15955,2890.4
16047,2965.9
15900,4632.65
15962,3682.58
11949,3333.22
15327,4667.95
15449,3679.87
12237,3333.28
16148,2471.44
12092,3364.16
16179,2471.44
15989,4087.92
16196,2457.04
16005,4087.92
16014,3465.82
12732,4378.61
15578,3679.87
15967,4012.55
9684,3682.24
15917,4337.81
16041,2974.93
16202,2442.63
15368,4085.05
16141,2457.03
16241,2428.24
16000,4007.18
12490,2433.58
14579,3700.74
16207,2442.63
16226,2471.44
16063,3645.02
16074,2974.93
16183,2480.48
16221,2457.04
11278,3173.72
16092,2974.93
16176,2471.44
16256,2419.18
9907,3682.24
15639,4965.86
15948,4632.94
16117,4002.67
9958,3682.24
10138,3682.24
16054,4280.93
10142,3682.24
15944,4589.62
16152,2956.0
16061,3635.64
16257,2471.44
10348,3682.24
12385,2433.58
15923,4635.64
12629,2419.18
16104,3630.01
16186,3588.24
16251,2442.64
16244,2471.44
16135,2946.97
16248,2442.63
16197,2471.44
16246,2457.03
16096,3988.25
16249,2471.44
16115,4002.67
16154,2974.26
15892,5957.77
15882,4378.61
16173,2937.07
12360,2419.18
15992,4373.03
16108,3630.86
16149,2956.0
13684,3795.32
15997,3682.58
15913,4632.64
13786,3795.32
13817,3795.32
16029,4029.09
16118,4040.56
16288,2428.24
16018,4639.68
16037,3387.71
16080,4049.59
16151,3602.0
16208,2433.58
15988,2890.4
15995,2974.26
16225,2433.58
11516,3387.31
11698,2457.03
15833,3682.74
11591,3387.31
15896,4664.59
12381,3364.16
16199,2974.93
16201,3616.4
11651,3364.16
13647,4087.66
15918,4670.81
16105,2890.42
16142,3764.38
16162,3714.94
16168,2480.48
16322,2471.44
12086,3347.48
12513,3333.28
16028,4635.15
16138,3607.37
16323,2471.44
16264,2442.63
16265,2471.44
11524,3682.74
14973,3993.62
16327,2471.44
12019,3333.22
16124,4625.28
16181,4016.87
12408,3333.22
15993,3965.84
15728,3679.87
16187,2974.26
16180,3993.62
10536,3682.24
15567,4958.53
16188,2974.26
15692,3965.83
16102,3764.32
16262,2442.63
15695,3965.83
12519,3312.3
15790,3965.83
15908,4958.52
11775,2480.48
11778,2480.48
16111,2960.53
16191,2956.0
11796,2480.48
16086,2974.93
16051,3465.82
15928,3682.74
16121,2974.93
16285,2471.44
16053,4670.82
11945,2457.03
16129,2974.93
16268,2471.44
16272,2941.6
15907,4965.86
16193,3616.4
16280,2946.97
16163,2480.48
15925,3965.83
16292,2457.03
12839,2457.03
10973,3682.24
11899,2480.48
16315,2899.44
13514,5355.91
16211,2974.93
11562,3467.58
16200,3717.48
16319,2471.44
13598,5355.91
15712,4085.05
16123,4597.26
16371,2457.03
15999,3967.59
16136,3639.89
16217,3592.97
12692,3312.3
16324,2471.44
12552,3326.5
16216,3630.82
13612,5355.91
15954,5957.77
12581,3326.5
13177,4378.61
15496,3971.39
16297,2956.0
16306,4012.55
15889,4668.11
15921,4668.11
16034,4378.61
16206,3621.57
15905,4378.49
16035,4087.76
16295,2937.07
16019,4670.81
15984,4087.66
11610,2890.02
16077,2890.4
16218,3635.38
16303,2471.44
16321,2471.44
11636,3387.31
15994,4965.86
16278,3611.89
16310,2471.44
11650,3387.31
11703,3387.31
16228,2974.93
11889,3335.39
12052,2428.23
16132,4635.43
16359,2457.04
16114,3795.26
16340,2457.04
14354,4035.19
16022,3965.83
16177,3764.38
16036,3965.84
16146,3638.31
16266,4040.56
13837,4087.66
16279,3588.44
14012,4087.66
16337,2471.44
16367,2457.03
11911,2480.48
12602,3309.76
16107,3465.82
16133,3628.35
14018,4087.66
16304,2457.03
11967,2480.48
16353,2457.03
11978,2480.48
11544,3965.81
12064,2480.48
15593,4958.53
16073,3387.54
16422,2457.04
12206,2480.48
16378,2471.44
12283,2457.03
14081,4087.66
16215,4297.67
15973,4965.87
16275,2956.0
16299,4021.58
16346,2471.44
16368,2471.44
16273,2466.08
16351,2471.44
16252,2974.93
16363,2457.04
14310,4372.67
16140,4611.67
16190,3654.62
16450,2428.24
16300,2974.26
12573,3309.76
16185,4297.67
16043,4965.87
16260,2974.93
16393,2471.44
16003,5957.77
16408,2471.44
16376,2471.44
16436,2457.04
16150,4026.1
16079,4618.45
16316,2974.93
16404,2471.44
12711,2442.63
16223,2480.48
12834,2442.63
16308,2480.48
12535,3333.22
15756,3965.84
16313,3717.48
16470,2442.64
16070,4085.05
16002,4665.26
16083,4085.05
16097,3965.82
16166,2890.4
16007,4378.75
16348,2941.8
15700,3731.68
16169,2890.4
16383,2480.48
11858,3682.74
16291,4021.58
16386,2480.48
15388,4007.18
16414,2442.63
16400,2480.48
16426,2471.44
11884,3387.31
16445,2937.07
16171,2890.4
16390,2932.57
16424,2471.44
16430,2471.44
12400,3316.54
16479,2433.58
16137,4670.83
16406,2457.03
16081,4378.75
16298,4568.46
16095,3971.39
16287,4591.89
16254,4078.73
16259,4639.68
16375,3319.05
16245,4028.8
16341,2974.93
16428,2457.03
15859,4958.53
16286,3740.87
12217,3318.71
15885,4958.53
16056,3364.22
16331,3620.96
12355,2457.03
16474,2442.63
16057,5957.77
16437,2471.44
16387,3644.41
16030,4958.53
16462,2457.03
12702,3312.24
13804,5355.91
16456,2457.04
13368,4378.61
16463,2457.04
16352,2974.93
15800,3965.84
16487,2457.04
14061,3795.32
16214,4609.5
16349,4045.03
14613,3795.32
16370,2974.93
16296,2974.26
13123,2457.03
13110,2457.03
16076,4644.27
16302,4592.16
12278,2480.48
14637,3795.32
16109,3465.82
16282,2956.0
15060,3795.32
16189,3971.39
16442,2471.44
16492,2457.03
12334,2480.48
16125,3465.82
16229,3971.39
16471,2471.44
12990,3295.56
16127,4958.52
16502,2419.18
16503,2457.04
12402,2480.48
16469,2433.58
16519,2433.58
16195,4302.17
16237,4623.26
16336,4045.03
12409,2480.48
16405,3338.29
16418,2480.48
16160,4670.83
16184,4651.57
16305,3714.94
16476,2480.48
16542,2442.64
16501,2480.48
12669,3326.5
16255,4603.85
14426,4378.23
16182,3387.71
16106,3678.11
16478,2951.5
16484,2480.48
13179,2442.63
16112,3387.54
16172,4087.66
16468,2471.44
13192,2442.63
16231,3333.28
16293,3682.74
14466,4378.23
16258,4654.08
16289,3635.64
16573,2419.18
16509,2442.64
12129,3343.18
16209,4087.66
16335,2974.26
16416,3700.74
14361,4372.67
16261,4893.84
15673,4011.74
16192,4622.75
16398,2922.87
16326,2890.4
16419,2974.93
16355,2890.4
16372,2960.53
16402,3740.93
11672,3467.58
11957,3387.31
16205,4378.75
11696,3467.58
16198,3465.82
11797,3467.58
11963,3387.31
14521,4378.23
16396,3724.19
16403,2890.42
11864,3467.58
16554,2937.07
15849,4373.07
15893,4373.07
16131,4665.26
16531,2471.44
16312,4620.75
16328,3740.87
15844,4675.41
15938,4675.41
16224,4965.87
16366,2974.93
16562,2471.44
16587,2457.04
16015,4675.41
16318,3359.27
16369,2974.93
16506,2471.44
13025,2419.18
16301,2974.93
16494,2956.0
16597,2442.64
16203,4958.52
16423,2974.93
16515,2937.07
16569,2442.63
16544,2457.04
12480,2457.03
16024,4373.07
16271,3795.26
13162,2419.18
16277,3875.93
13145,2433.58
16401,4297.66
12612,2442.63
16220,4932.53
16243,4378.61
16557,2457.04
12047,3467.58
16263,3965.84
16571,2457.04
16582,2471.44
13054,3295.56
16087,4675.41
16247,4378.61
16332,3366.73
16415,4021.58
16472,2890.42
16344,3965.84
16486,2890.42
13184,2433.58
16144,4664.59
16551,2937.07
13839,5355.91
16497,3319.05
16546,2471.44
16606,2457.03
13467,2419.18
13877,5355.91
12225,3364.16
14027,5355.91
16579,2471.44
16548,2955.33
16584,2480.48
14037,5355.91
16364,4656.43
12097,3467.58
14057,5355.91
16384,2974.26
16385,2890.4
16535,2471.44
16447,2956.0
13473,2419.18
16600,2457.04
16421,2974.26
16477,2974.26
16413,3965.84
16534,2918.37
16559,2480.48
16530,3326.5
12028,3173.72
16529,2932.57
14216,5355.91
16213,3682.58
16624,2419.18
16267,3678.13
16446,3649.25
13465,2404.78
16091,4021.58
16270,4670.83
16576,2471.44
16620,2457.03
16617,2471.44
13822,4378.61
16333,3678.13
16459,3755.13
16524,2956.0
16628,2471.44
16380,3678.13
16594,2471.44
16612,3700.74
12320,3173.72
16210,5957.77
12486,3333.22
12520,2480.48
16420,3766.88
16567,3717.48
12220,3682.74
15253,3764.38
16622,2913.84
12299,3682.74
12710,2480.48
16345,3465.82
16488,2974.26
16514,3620.96
12208,3387.31
16467,3465.82
16505,2974.26
16595,2955.33
16613,2471.44
16434,2890.4
16281,3795.32
16448,4573.81
12449,3682.24
16630,2457.04
12930,2480.48
13171,3295.56
16491,3755.13
13364,3312.3
16618,2941.6
16276,4085.05
16374,3682.74
16639,2442.64
16164,4965.87
16379,4630.59
16381,4011.74
16547,2926.73
13068,2442.63
16235,4965.87
16625,2457.03
16629,2442.64
16644,2937.07
16397,4597.27
16565,2974.93
16577,2974.93
16250,4668.11
16451,4087.66
16560,3644.41
12662,3330.74
16334,3971.39
16638,3620.92
12396,3387.31
16130,4675.41
16508,4290.22
16691,2457.03
12303,3467.58
16330,4378.49
12343,3465.83
16377,4349.59
16338,4965.87
16409,4616.19
16222,4378.75
16290,4958.51
16588,3309.76
14753,4378.23
16314,4378.75
12314,3467.58
15477,4087.66
12327,3467.58
12939,3335.45
15058,4378.23
15555,4087.66
16357,4335.38
16541,4026.14
16653,2471.44
12464,3173.72
16563,4045.07
16480,3795.26
16657,2471.44
16662,2480.48
12467,3173.72
16702,2457.03
14535,5361.48
16498,2974.93
16614,2932.77
16635,2480.48
14981,4378.61
16392,4630.59
16521,2974.26
16585,2974.93
16589,3724.19
16658,2956.0
16685,3295.56
16719,2471.44
16744,2457.03
16566,3724.19
16526,2974.93
16670,2922.87
13107,2457.03
16483,4611.11
16556,3347.48
13301,3295.56
13974,2457.03
16738,2457.04
16493,3465.82
16737,2457.04
16616,3740.93
16325,3387.54
16342,4085.05
16517,2974.93
16665,3607.37
16666,2941.13
16694,2955.33
16731,2941.13
16343,3971.39
16362,3971.39
16661,2471.44
13044,3326.44
16449,3971.39
16679,2913.84
16540,3971.39
16126,4087.66
16710,2956.0
16440,4087.66
16643,4012.55
16388,4664.59
16712,2945.66
16713,2471.44
12607,3467.58
16775,2442.63
16781,2457.04
16458,4087.66
16441,4087.76
16590,4611.66
12610,3467.58
16605,2974.93
16699,2480.48
12641,3465.83
16511,4591.9
16633,3747.64
16601,4373.03
16693,2457.03
16770,2457.04
13472,3588.44
12751,3467.58
16615,3465.82
16339,5957.77
16549,4602.31
16690,3326.5
16103,3965.84
16373,5957.77
16586,4600.03
16711,2941.13
12879,3465.83
16652,4264.18
13770,2419.18
16399,4664.59
16473,4087.76
16533,4611.67
16788,2442.64
16496,4311.87
16797,2442.64
16539,4611.66
16772,2471.44
16475,4958.52
16465,4378.75
16504,4670.83
16646,3458.53
16763,2941.6
16555,2974.26
16805,2428.24
15565,5076.47
16793,2471.44
16510,2890.4
16527,3366.73
15238,4373.03
16714,3312.3
13271,3609.42
16360,3387.71
16739,2457.04
12825,3339.69
16391,3387.71
16818,2442.64
12745,3387.2
16452,3387.71
13623,3613.95
16599,4021.89
16855,2457.03
16862,2433.58
16507,3387.71
12548,3335.39
16481,3875.93
16602,4582.87
16575,3678.13
16727,2480.48
16765,2457.03
13445,3312.3
15272,4373.03
12546,3682.24
15096,4378.61
16671,3465.82
15221,4378.61
15515,4378.61
16156,3965.84
16834,2471.44
12967,3339.69
15881,4378.61
16545,3465.82
16875,2457.03
16455,3971.39
16654,3333.28
16847,2471.44
16568,4649.83
16395,3679.87
16532,3616.71
16778,2941.13
12999,3682.24
16234,3965.84
16358,4377.66
14028,2419.18
16239,3965.84
16596,4373.19
16715,2960.73
16871,2457.03
16274,3965.84
16466,4960.29
16835,2457.04
16819,2471.44
16482,4965.86
16752,2956.0
16798,3319.05
16361,3965.84
16841,2466.08
16866,2471.44
16453,4965.87
13433,2433.58
16655,2974.93
15965,4378.61
16407,3678.13
16728,2974.93
16734,2471.44
15130,3795.15
16717,3700.74
12787,3173.72
16780,2471.44
16663,3740.93
16675,2956.0
16784,2471.44
16796,3611.69
13202,2480.48
16732,2974.93
16799,2471.44
16583,2974.26
16598,4611.67
16703,2974.93
16637,4591.7
16745,2974.93
16861,2471.44
16513,4651.57
16689,2974.26
16490,4958.52
16553,4670.81
16684,3740.93
15684,3795.32
16604,3967.59
16438,4965.87
13209,2480.48
15797,3795.32
16807,3700.74
13218,2480.48
16591,3465.82
16873,2471.44
15605,4087.66
16647,4311.87
13302,2457.03
16283,4378.23
13357,2457.03
16523,3387.71
16425,3965.84
16485,4654.09
16718,3875.62
16347,4372.91
16893,2941.6
16908,2471.44
16723,4358.47
16410,4087.92
16881,2471.44
16826,3588.44
16668,3387.71
16720,2480.48
16879,2480.48
16887,2480.48
16894,2433.58
16905,2457.04
16623,3795.32
16680,4026.75
16789,2480.48
16816,2890.42
16932,2457.04
16907,2457.03
16742,3458.53
16864,2956.0
16867,2956.0
12541,3679.48
16645,4599.81
16760,2974.26
16904,2930.86
16783,2974.93
16838,3319.05
16843,2480.48
16574,3795.32
16849,2480.48
16850,2974.93
16809,3724.19
16891,2480.48
12889,3679.48
12940,3679.48
15976,4378.61
16842,3724.19
16082,4378.61
16766,3635.64
16883,2471.44
13281,3295.56
16433,4670.82
16885,2956.0
16929,2480.48
16158,4378.61
16170,4378.61
16854,2956.0
16528,5957.77
16688,2961.37
13022,3965.81
16803,4040.82
16914,2480.48
13403,3640.16
16382,4670.83
16461,3387.71
16664,4372.9
13965,3640.16
16806,3628.15
16641,4327.94
16687,4637.38
16845,2974.93
15256,4087.76
16564,4965.87
16659,3971.39
16672,4670.82
16823,2974.93
16682,4637.38
16964,2457.04
16984,2471.44
16435,3678.13
16897,2974.26
16853,3719.98
16495,5947.45
16759,4073.36
16811,3602.64
16836,3743.43
16500,5947.45
16921,2480.48
16536,3630.01
16930,2937.07
16621,4335.36
16890,3595.02
16716,4651.9
16516,3678.13
16692,4654.09
16580,3678.13
16660,4622.57
16676,4668.1
16329,3795.32
16143,4087.66
16774,4583.7
16978,2433.58
16432,4087.66
14202,2419.18
16707,4628.23
13212,3314.8
16632,3678.13
16988,2457.04
12649,3682.74
16677,3465.82
16901,4017.07
16755,3922.86
17019,2404.78
13157,3387.31
13428,2419.18
16543,5947.45
14166,2419.18
16525,4087.66
16706,3387.71
13164,3387.31
16439,4087.92
16777,3658.87
16758,4309.15
16552,3960.26
16740,3387.71
17008,2419.18
16754,4318.82
16968,2471.44
17014,2471.44
16918,2890.42
16317,4951.46
17017,2442.63
16895,2471.44
16977,2442.63
16724,4901.09
16804,3795.15
16931,2471.44
16884,3628.15
16939,2471.44
16697,4087.92
16947,2471.44
13062,3682.24
16686,4668.1
16698,3971.39
16776,3747.64
13168,3682.24
16708,3795.26
16962,2471.44
17043,2471.44
16963,2471.44
16969,2480.48
16700,3795.32
16817,4597.27
16868,3675.9
17002,2471.44
13159,3965.81
13183,3682.24
13188,3467.58
16749,3795.32
16919,2956.0
16828,3778.58
13197,3682.24
13264,3935.5
16940,2941.8
13607,2457.03
16820,3965.84
16570,4668.11
16610,3965.84
17035,2932.77
17067,2442.63
14165,2433.58
16721,4599.63
16859,3656.62
16294,4670.81
16762,3875.62
17018,2471.44
16667,3387.71
17044,2457.04
17052,2457.04
16941,3590.78
16427,4922.66
17064,2932.77
13622,2442.63
16753,4637.17
16952,2956.0
16899,3675.9
17073,2442.64
13170,3965.83
16460,3682.58
16512,3682.58
16674,4670.83
16827,4012.35
16994,2480.48
16678,5947.45
16791,4611.67
16985,2956.0
17004,2480.48
17040,2471.44
13752,3325.57
16656,4965.86
16748,3795.32
17020,2480.48
16725,4965.86
16771,4357.0
17066,2471.44
16874,4010.16
16581,3682.58
17089,2471.44
14294,3316.54
15602,4087.76
16935,3621.57
17048,2945.27
16782,4616.71
17010,2974.93
15766,4087.76
17055,2433.58
15852,4087.76
16651,5075.44
17045,2471.44
17113,2471.44
16522,4087.76
16889,4620.55
16729,4965.86
16790,4087.92
16942,2480.48
16995,2974.26
16972,3700.74
16970,2480.48
17069,2928.04
13392,2480.48
17095,2457.03
13484,2480.48
16927,3675.9
16948,3637.89
16986,2946.97
17056,2480.48
16696,5947.45
16785,4630.9
14227,3314.8
17026,2946.97
17057,2480.48
13081,3679.48
16892,4637.48
17059,2480.48
16750,4087.66
16876,4651.88
17106,2457.03
14171,3343.07
16649,4668.11
16800,4087.66
17012,3607.37
17039,2937.07
17151,2442.63
16747,3678.13
16934,4031.27
16756,3678.13
16608,4965.87
16903,3458.53
16920,3678.13
17117,2471.44
17083,2471.44
17124,2457.04
17145,2457.04
16844,4621.88
17097,2442.63
16769,4965.87
13518,2480.48
17146,2457.04
17186,2471.44
16431,3974.91
16464,3974.91
16852,3965.83
16489,3974.91
14551,2457.03
13555,3358.93
16627,3960.26
16681,3965.83
16840,4087.66
14009,2457.03
16982,3729.01
17215,2428.23
16917,4051.99
17038,3733.22
17130,2442.63
17140,2433.58
17147,2457.04
13223,3387.2
17094,2433.58
17115,2433.58
13300,3465.83
16356,4670.81
17142,2442.63
13502,3465.83
16741,4668.11
17182,2442.64
16609,3942.43
16938,4634.31
16550,4087.76
16822,3971.39
17000,3625.96
17081,2947.17
16829,3971.39
16860,3875.62
16757,3458.53
16669,5075.44
16832,3971.39
17119,2956.0
13220,3965.81
16611,3682.58
16839,3971.39
13416,3682.24
16913,3971.39
17157,2433.58
16882,3875.62
13237,3679.48
16888,4616.2
17125,2937.07
17178,2433.58
17080,3609.42
17132,2457.04
17155,2457.04
17205,2433.58
13345,3679.48
16872,4670.83
13407,3679.48
16743,4642.22
17102,2937.07
17161,2419.18
13854,2480.48
17025,3352.53
17087,2946.97
17123,2946.33
14476,2442.63
17194,2433.58
14019,3335.78
16808,2890.4
17228,2442.64
17242,2419.18
16454,3387.54
17129,2941.6
16704,3965.84
16999,3458.53
16900,3678.11
17121,2471.44
16831,3965.84
17101,3611.89
16538,4670.82
16764,3387.54
17036,3724.19
17135,2946.97
17138,2956.0
17072,2442.63
14387,3323.83
16705,4668.1
16801,4920.69
16880,3682.74
17005,2974.93
16909,3682.74
17164,2922.87
13463,3679.48
17169,2471.44
17029,2890.42
17050,3628.35
16973,3368.3
13474,3679.48
17206,2457.04
16830,4087.66
17187,2457.04
17203,2471.44
16987,4051.99
17049,2974.93
16991,4582.86
17060,3592.97
17075,2974.93
17112,3626.61
17193,2471.44
16960,4622.98
17192,2922.87
17264,2428.24
17079,2480.48
17200,2471.44
17214,2922.87
16735,4670.82
16906,3678.13
13510,3679.48
17236,2457.04
16989,3747.64
13836,3337.95
16877,3766.88
17068,2480.48
17221,2471.44
14505,3314.8
16858,4638.31
17046,3743.43
16898,3971.39
16761,5957.77
17116,2480.48
14518,3314.8
17134,2480.48
16027,3795.15
16869,4087.66
16851,4670.82
17210,2480.48
16848,4087.66
16915,4087.66
17185,2471.44
16863,4087.66
16925,4087.66
17086,4307.99
14474,3295.56
16956,4611.66
14643,2433.58
14595,3295.56
16966,4866.72
16722,3965.83
16954,3875.62
17159,2922.87
16975,4647.33
17063,2890.42
17110,3762.67
17234,2471.44
13675,3173.72
17149,3592.97
17244,2480.48
16998,3458.53
17041,4050.2
14619,3314.8
16634,3682.58
17047,3458.53
17249,2457.04
16779,4347.31
17054,3458.53
13613,3679.48
16792,5957.77
16959,4597.47
17126,4012.55
17240,2471.44
16640,3960.26
16896,4906.47
17281,2457.04
17296,2457.03
16974,4906.48
17251,2457.04
17256,2457.04
16751,3960.26
17042,4965.84
17058,3755.13
17092,2974.93
16943,3971.39
14837,2442.63
14809,2442.63
17114,4021.58
14145,3314.8
14760,2442.63
17100,4040.82
17108,3632.67
17276,2457.03
17065,3465.82
17229,2480.48
