vehicle_id,distance_travelled 
14305,4004.99
11340,2947.17
13205,2433.58
8447,3675.26
12397,2457.04
12723,2457.03
15350,3899.21
10070,3437.44
12954,4328.71
7173,5363.48
12115,2922.67
14449,3426.25
14473,4087.92
11752,3766.88
12247,3913.6
10782,2457.03
10918,3906.71
14604,4087.92
14738,4087.92
15310,4033.81
15123,4071.18
9278,3451.43
12690,3918.33
14095,3411.85
12649,2480.48
11462,3923.04
11956,3385.01
13397,2899.44
15333,3935.31
10012,3173.72
11973,3385.01
10217,3173.72
14380,4577.5
10021,3469.33
8748,3795.15
14008,4911.01
15226,3965.82
12269,5006.33
14147,3440.44
10672,3150.27
14308,4894.68
14645,3433.17
13091,6268.46
12074,6264.53
9626,3755.13
13493,2442.64
13100,2404.78
13928,7302.24
13088,2433.58
12376,2471.44
15289,3942.4
9345,3465.83
12788,2480.48
12487,2457.04
8846,3795.15
11078,4002.67
12188,5916.72
12406,2471.44
15084,4304.59
9420,3465.83
12399,6311.19
12816,2480.48
11289,6359.49
12877,2480.48
11425,6359.49
10451,4037.85
9432,3465.83
14178,2908.47
9833,2871.16
15439,4309.15
14277,7316.64
15430,3926.07
12755,4374.8
14315,3967.6
15446,3413.6
11709,3988.25
10293,3387.71
12565,6765.43
12722,6765.43
8773,3951.64
12775,6765.43
14223,2928.04
12781,6765.43
12938,8966.71
7558,5078.2
12391,3458.53
9657,3795.32
9800,3795.32
11291,3451.63
12392,3458.53
12073,2851.92
13610,5883.25
11358,2480.48
13244,2913.84
13090,4374.8
13320,4374.8
15104,3429.93
8515,3675.26
15301,3965.82
8671,3675.26
13751,4962.03
15601,3652.47
13585,4962.0
11598,5891.41
15250,2918.37
8565,3971.39
8735,3675.26
8736,3675.26
13537,2442.63
6682,4378.61
8737,3675.26
9331,2956.0
9364,4625.49
11483,3413.81
6700,4378.61
13739,2913.84
15046,4064.47
13778,2913.84
15292,2918.37
15485,5257.5
15770,4307.99
6901,4373.03
12868,3951.43
12990,3404.57
13371,2471.44
13379,2471.44
13409,2471.44
9034,2974.93
15817,3927.99
14108,2419.18
15264,2936.84
14124,2419.18
10924,2973.23
10937,2973.23
12291,6868.26
14983,4087.92
13592,2899.44
13914,2913.84
13902,3988.25
15089,5870.58
14230,3988.25
9858,2851.92
8002,3971.39
8032,3971.39
15692,4025.9
13196,4292.62
8101,3971.39
8208,3971.39
8258,3971.39
15597,5942.39
8324,3971.39
8326,3971.39
13516,3926.26
13029,5897.65
9598,3644.07
14879,7304.37
13470,3942.59
14077,3399.2
15742,3409.71
10771,3465.82
12160,3747.64
10206,5026.4
13718,3904.77
12468,2471.44
15868,3935.3
15884,4030.63
7707,5078.2
13276,2480.48
15659,4047.37
7738,5078.2
7790,5078.2
12496,4638.1
10705,3630.93
14190,2899.44
12919,2442.64
13981,5073.63
11678,2973.22
12330,3088.44
14927,3456.77
12803,2457.04
14219,2899.44
13656,3921.1
14859,5906.48
11745,2951.7
11992,3642.87
11702,6591.05
16029,3939.2
15010,2932.57
15363,4023.92
11126,2913.84
8751,7038.96
13476,2480.48
7896,5078.2
7994,5078.2
14962,2442.64
8011,5078.2
8823,7043.63
13991,4271.9
13213,2457.04
15660,5888.18
14394,2899.44
9350,2941.6
11722,5914.84
12515,2946.97
15509,2428.24
10849,2930.86
15561,5902.9
13806,3906.7
14742,5906.32
14078,8938.6
12630,2922.67
14634,6356.65
13192,3458.53
14710,6356.65
13640,2471.44
13658,2471.44
14740,6356.65
11494,5889.65
12779,5947.45
13959,8938.6
12784,5947.45
10740,3364.22
15503,2428.24
16247,3426.24
16227,3951.23
10390,2941.6
10870,2932.77
14311,5094.61
15271,2913.84
14796,2457.03
16024,5852.49
16095,5882.82
9847,3949.51
15808,4321.62
15129,6356.65
9784,3628.06
11136,3330.74
11305,3319.05
11645,4037.85
12935,2457.04
16393,4105.24
15932,2442.64
14067,4613.95
14682,4299.86
14837,4030.63
12146,2973.22
13497,2428.24
10136,4081.42
13340,2457.04
11400,3451.63
15775,4930.58
12415,3920.9
13370,2457.04
11124,5307.94
9188,4675.25
9883,3628.06
8894,3795.15
9179,4656.32
7887,4949.49
12518,3458.53
13826,5309.12
11595,3935.3
9422,2941.6
13253,3444.13
13903,2428.24
13317,3444.13
16376,5588.22
16527,3956.79
14615,4337.11
14889,2457.04
15056,4856.01
13678,2471.44
10372,2480.48
8165,5078.2
13650,2913.64
12626,2433.58
13785,2457.04
13482,5875.75
13278,4899.41
12834,2433.58
12841,2433.58
13015,2433.58
13725,2404.78
14317,2419.18
14162,2419.18
16484,5588.22
13422,2419.18
10394,3173.72
12658,2932.77
13412,2471.44
13415,2471.44
8726,3971.39
14501,2419.18
15674,2404.78
14835,2419.18
15482,2419.18
9736,4378.61
9151,3971.39
10154,4378.61
11725,5860.85
12672,3682.74
16240,2404.78
16742,4110.12
10363,3469.33
16471,2419.18
16608,3942.39
16679,2419.18
10291,4378.61
10299,4378.61
9154,3971.39
15542,4281.13
9161,3971.39
9242,3971.39
11865,5900.64
10042,3956.99
9254,3971.39
9328,3971.39
9391,3971.39
9524,3971.39
9556,3971.39
9597,3971.39
9682,3971.39
11217,3347.48
9748,3971.39
9889,3971.39
9929,3971.39
10752,4378.61
12897,3885.85
12423,3607.37
10951,4378.61
10873,3465.82
16688,4343.11
10901,3465.82
9525,3465.83
16998,2419.18
10934,3465.82
10968,3465.82
14058,2457.03
11022,3465.82
11043,3465.82
11048,3465.82
11053,3465.82
9530,3465.83
13708,4580.41
14050,3614.27
13875,3628.67
12328,3953.38
13178,3965.84
13453,3965.84
13284,4932.53
11261,5947.45
13348,3656.43
12827,3682.74
13597,3724.19
13008,3682.74
12948,4889.77
13010,3682.74
12185,3925.2
13400,3682.74
13441,3682.74
16622,5607.15
11563,6359.49
11741,6359.49
8241,4672.54
11816,6359.49
12573,6334.68
8244,4672.54
14529,3609.71
16515,3413.61
13427,3638.31
8451,4672.54
14628,3623.91
14637,3623.91
11298,4056.78
16252,3588.24
12046,2951.7
15888,3588.24
10836,4333.48
16118,4087.92
16127,4087.92
16160,4087.92
14440,3633.2
14323,2899.44
16516,3611.73
16793,4119.64
9827,3965.84
10188,3971.39
15300,3628.47
11551,4588.23
14589,3920.91
16322,5647.06
13839,4915.52
9605,2941.6
14844,2899.44
9204,4675.25
15205,3647.4
12652,2922.67
15502,5288.16
13651,2442.63
13691,2899.44
14350,6845.19
16594,4087.92
8343,5078.2
16249,4893.85
16614,4087.92
16654,4087.92
16707,4087.92
16826,4087.92
10632,2457.03
13054,6830.29
15842,4856.0
8449,4663.51
11063,3465.82
9200,3755.13
11104,3465.82
13675,2442.64
10969,4378.61
11121,3465.82
16978,4337.75
12043,6359.49
12092,6359.49
11144,3465.82
12124,6359.49
12169,6359.49
12224,6359.49
10370,5941.87
13973,2480.48
10454,5941.87
13821,4599.19
11998,6345.09
12752,4613.59
10324,5327.58
12231,6359.49
12254,6359.49
17246,3731.68
13621,3724.19
9618,3465.83
9629,3465.83
12729,4606.22
13031,6320.28
11318,3319.05
17099,4066.94
8956,3956.99
12193,3420.9
11406,2480.48
10437,3467.58
13536,2471.44
13577,2471.44
10559,3467.58
10590,3467.58
10641,3467.58
10564,3451.64
14656,3965.82
11292,5947.45
11405,5947.45
14206,2913.84
12855,5928.38
13681,2960.06
13641,2471.44
17013,5607.15
10289,3971.39
11313,4056.78
11942,5933.05
10730,3644.07
10917,3644.07
10322,3956.78
10708,3387.71
13693,2913.84
13825,4333.19
11082,3387.71
10545,3795.32
11279,3387.71
10687,3795.32
12045,3795.32
17328,4088.91
11801,3435.3
13980,2480.48
14583,3967.6
17308,4103.31
12128,3795.32
14065,2480.48
12135,3795.32
14610,3967.6
13862,2442.64
10942,2930.86
14783,3967.6
12426,2956.2
9685,5957.77
13812,4962.0
9696,5957.77
13849,4962.0
8893,2471.44
12823,5947.45
15786,4884.8
9731,5957.77
13316,3143.12
9777,5957.77
9832,5957.77
9914,2851.92
11206,3465.82
11228,3465.82
10704,3467.58
11266,3465.82
14040,2913.64
10733,3467.58
11324,3465.82
11333,3451.42
11325,3465.82
11379,3465.82
14700,3965.82
11398,3465.82
11650,6322.01
14745,3965.82
10187,3935.31
10140,5907.48
10123,3354.23
11436,3465.82
11471,3465.82
11572,5947.45
14549,4341.18
11774,5323.92
11505,3465.82
11606,5947.45
12657,2937.07
11527,3465.82
11569,3465.82
11616,3465.82
11631,3465.82
11658,5947.45
11669,3465.82
11711,5947.45
14031,3666.0
12702,2922.67
10418,2480.48
12943,3404.55
12502,4588.23
8444,5151.62
11812,5947.45
10433,2480.48
13895,4651.74
10824,3347.48
10479,2480.48
14340,2899.44
9383,5073.6
10429,3173.72
9717,3428.0
17547,4043.49
13083,3616.51
9401,5073.6
8977,3942.59
17057,4087.92
17105,4087.92
17144,4087.92
13003,2899.44
15652,2913.84
17216,4087.92
10455,3469.33
10461,3469.33
17224,4087.92
14874,4026.16
17346,5621.41
17593,4066.94
10066,3628.06
12581,3422.64
12637,3437.04
12714,5891.41
13747,3724.19
11321,3319.05
16400,3097.47
11796,2940.93
10150,3628.06
10270,3766.88
12707,2932.77
11788,3465.82
12195,3795.32
15625,4550.38
11011,3339.69
14369,4962.03
9694,5045.33
16898,3624.58
11562,2947.17
14054,2913.64
8082,5059.27
8145,5059.27
12363,3795.32
16541,3638.78
10606,3465.83
10326,2954.29
9429,2973.22
11500,4616.19
9570,2973.22
9719,2974.26
10700,3465.83
10732,3465.83
10588,2457.03
9879,2974.26
9928,2974.26
9936,2974.26
9996,2974.26
10178,2974.26
10799,3467.58
10483,5928.97
10238,2974.26
10295,2974.26
10411,2974.26
10543,2974.26
10608,2974.26
10615,2974.26
10618,2974.26
10684,2974.26
10205,3647.3
10550,5877.21
10754,2974.26
10760,2974.26
15311,5361.48
14160,3109.42
11183,4670.81
12302,3747.64
8862,7043.63
8916,7043.63
14368,2899.44
8922,7043.63
9395,4644.58
8942,7043.63
11346,3319.05
13933,3588.44
14012,3588.44
9041,4326.32
13559,3597.53
15053,3597.53
10320,3614.26
12196,2951.7
15206,4705.63
14979,3588.44
14932,4026.16
10581,3173.72
16120,3109.42
15523,3109.42
15685,3109.42
15698,3979.22
15622,3611.93
18036,4299.19
16287,2428.24
10922,3644.07
9763,5045.33
17716,5621.41
17978,5593.45
12643,3458.53
13931,4326.32
9911,5957.77
10681,2974.93
10826,2974.93
14425,2913.84
17549,5602.48
18012,4343.11
11911,3465.82
10282,3920.91
11861,5947.45
17064,3109.42
12965,3449.5
11342,4066.94
13797,3724.19
17254,4087.92
9451,3678.13
17359,4087.92
13535,5881.57
11982,2899.44
17445,4066.94
11633,3951.23
9538,3678.13
9563,3678.13
9642,4637.08
12708,3795.32
10808,4023.39
9844,5290.02
10878,4023.39
8507,5078.2
10988,6635.97
8703,5078.2
10358,5895.97
8753,5078.2
10194,3743.43
15885,4002.67
13686,4292.62
11467,2830.94
7344,5354.45
15034,2457.04
10331,3795.15
9494,5073.6
11497,4670.81
11501,4670.81
7200,3678.11
9582,5073.6
15424,5887.92
8005,4672.54
10396,2851.92
11597,4670.81
11600,4670.81
11628,4670.81
12830,5947.45
12842,5947.45
13588,3574.04
11579,3295.56
8327,3971.39
13682,2809.96
12668,5947.45
12612,2471.44
12685,2471.44
14215,2809.96
12204,2951.7
12763,2471.44
14362,2809.96
12794,2471.44
11983,3465.82
13921,2922.67
12840,2471.44
8918,2471.44
9641,4625.34
12843,2471.44
12860,2471.44
12963,2471.44
10907,2974.93
10916,2974.93
11424,3326.5
14250,2442.63
12283,6359.49
13208,2830.94
10940,2974.93
8923,2471.44
8938,2471.44
10621,5928.97
15815,2830.94
9783,5045.33
10961,2974.93
14187,2480.48
17423,4087.92
10986,2974.93
9654,3965.84
17446,4087.92
9656,3965.84
9670,3965.84
9739,3965.84
11426,4597.26
9972,3965.84
12731,5947.45
13702,2471.44
11077,2974.93
11153,2974.93
11893,5947.45
6967,4373.03
9329,3666.23
13724,2471.44
13762,2471.44
12639,2973.22
12857,5947.45
13813,2471.44
10607,3469.33
13103,2457.04
14562,2913.84
13814,2471.44
12974,5947.45
11909,5947.45
15903,3666.87
11915,5947.45
11246,2974.93
11281,2974.93
12007,5904.25
11309,2974.93
11326,2974.93
8679,3971.39
11336,2974.93
13792,5897.65
13336,6311.66
13824,2471.44
9802,5654.79
13845,2471.44
13399,5900.44
9012,7043.63
13858,2471.44
13832,3422.17
14435,5094.61
9031,7043.63
12904,4968.67
9045,2974.93
10616,3469.33
9055,2974.93
10979,5941.87
9062,2974.93
9095,2974.93
9105,2974.93
15703,6261.36
9120,2974.93
13078,5947.45
12448,6363.48
9219,2974.93
12246,3949.5
9224,2974.93
12563,6363.48
13889,2471.44
8624,4672.54
11167,5375.77
8640,4672.54
9248,2974.93
11201,5375.77
8684,4672.54
13893,2471.44
9249,2974.93
15605,6897.06
12598,6363.48
15070,2442.64
6900,4378.61
9259,2974.93
9305,2974.93
17471,4087.92
8953,2471.44
9314,2974.93
17537,4087.92
8955,2471.44
14867,3574.04
6925,4378.61
11304,2974.26
8960,2471.44
10313,4085.05
15702,3574.04
9047,2471.44
12879,5947.45
12386,4324.39
12142,5947.45
16257,3574.04
16306,3574.04
16815,3574.04
16624,2912.33
10448,3593.28
11733,4670.81
9933,5957.77
12912,5947.45
12928,5947.45
11530,4597.26
10655,3467.58
11599,4597.26
12991,5947.45
13011,5947.45
13051,5947.45
14258,5568.66
11032,5049.77
13052,5947.45
13063,5947.45
10948,2973.23
10958,2973.23
13122,5947.45
13131,5947.45
9935,5957.77
13161,5947.45
16221,4582.9
10001,5957.77
10007,5957.77
11003,2973.23
12325,5947.45
11044,2973.23
15077,3926.45
11458,5925.54
10459,4449.46
13309,5947.45
14967,3947.94
11392,2830.94
12436,6349.08
11031,5927.47
18312,5004.81
11041,5941.87
9925,2851.92
12667,6363.48
12712,6363.48
11098,5941.87
12795,6363.48
12916,6363.48
10620,5318.55
13203,5875.05
12952,6363.48
17943,4119.64
16845,4893.85
15196,2899.44
16514,3893.87
11596,2928.04
9338,5072.99
14286,2480.48
13066,6830.99
15992,4333.19
8462,4929.73
8049,5951.21
13000,2471.44
13022,2471.44
13028,2471.44
13069,2471.44
13074,2471.44
13204,2471.44
13518,4937.27
8254,5951.21
11966,2913.84
16563,3893.87
11100,5941.87
13151,4965.86
13985,3385.01
18784,4357.51
15552,3893.87
10629,3173.72
16197,5332.88
8790,3675.26
13822,3724.19
10366,4085.05
13290,3418.98
10500,4085.05
16597,4550.38
10572,4085.05
11847,3752.46
18547,4043.49
8857,5889.64
12767,3295.56
12994,3295.56
9289,4675.25
15071,2442.64
9312,4675.25
15093,2442.64
10106,3775.91
11380,4960.3
13163,5375.76
17634,3937.03
10658,3469.33
14389,5545.21
13750,2457.04
13783,2471.44
13794,2471.44
16621,4014.89
13818,2471.44
11162,5941.87
14280,3295.56
11184,5941.87
13823,2471.44
13828,2471.44
16917,4569.62
13838,2471.44
15156,3295.56
18986,4337.55
12661,4611.72
11601,4597.26
15690,3295.56
12013,3340.03
13259,5375.76
13347,5375.76
11413,3642.55
13068,5900.44
16158,3611.69
11859,2457.03
13723,2913.84
13228,5915.51
11155,2973.23
11165,2973.23
14208,3444.33
16612,4337.11
11195,5941.87
11045,4338.01
16002,5325.8
16918,4536.18
11519,3347.48
13209,5947.45
13217,2471.44
13241,2471.44
13251,2471.44
13966,2471.44
13967,2471.44
11799,4337.81
13282,2471.44
13310,2471.44
19166,4336.79
14769,6290.16
12093,2830.94
13250,5947.45
9073,2471.44
10341,3920.91
13254,5947.45
15136,3458.53
17017,4550.38
18731,4357.0
10512,3628.06
10648,3173.72
12040,3178.81
10755,3173.72
12891,5059.27
13868,3724.19
10701,5327.58
10783,3173.72
10785,3173.72
12055,3178.81
11218,5941.87
12880,3795.32
7221,4166.22
8881,3675.26
11265,5941.87
13385,3795.32
8091,5141.41
11272,5941.87
14249,4087.92
11731,3451.63
13567,5040.03
13892,8957.66
14272,4085.06
9836,2973.22
14306,4085.06
9848,2973.22
10125,2973.22
13079,6363.48
13218,6363.48
13304,6363.48
13305,6363.48
8654,3633.53
13503,6363.48
14074,5025.63
13876,8928.86
13929,3724.19
8338,3971.39
12526,4588.23
10827,3467.58
13622,3795.32
9057,7043.63
9065,7043.63
10539,3937.03
9093,7043.63
9937,5654.79
9121,7043.63
9124,7043.63
9970,5654.79
9138,7043.63
9149,7043.63
17206,3979.22
9984,5654.79
12153,3178.81
9398,7043.63
9458,7043.63
16260,5332.88
15513,5361.48
14458,4374.8
8083,4666.51
10122,3387.71
17754,4087.92
9888,4437.0
11832,4651.57
15777,5090.39
12145,5574.01
11860,4670.81
17804,4087.92
17822,4087.92
17956,4087.92
17983,4087.92
11875,4670.81
10071,5064.57
11880,4670.81
18375,4087.92
8088,4666.51
18379,4087.92
12182,2851.92
18514,4087.92
18524,4087.92
18621,4087.92
18672,4087.92
14411,2457.03
18754,4087.92
7434,5354.45
19054,4087.92
19091,4087.92
17372,3979.22
9007,3675.26
9021,3675.26
15418,4300.49
10623,4085.05
12114,5916.77
10674,4085.05
10725,4085.05
10734,4085.05
9667,4644.58
13444,2471.44
9061,3675.26
13969,2471.44
9092,3675.26
12802,2932.57
9170,3675.26
11278,2973.23
10898,4054.43
16920,4002.67
12413,3929.74
13243,3616.2
18947,4026.1
9178,3675.26
10997,4085.05
11059,4085.05
9145,2471.44
9186,2471.44
9321,4675.25
12401,4583.07
9855,4061.57
8950,5078.2
13990,3724.19
8466,3956.99
8488,3956.99
11375,5941.87
12209,2851.92
17156,5310.03
14390,4085.06
10864,3467.58
9931,2890.4
10014,2890.4
10026,2890.4
10087,2890.4
10105,2890.4
15322,4002.65
11925,4670.81
11953,4670.81
10985,2457.03
9001,5078.2
14142,4962.0
14205,4962.0
9019,5078.2
9079,5078.2
16450,4002.67
16122,5065.99
16353,5042.76
15308,4965.87
11403,5941.87
14480,4374.8
17509,5035.97
13989,3583.1
10472,3316.54
11516,2826.7
11057,2433.58
13424,3675.9
11332,2973.23
10871,4032.42
10867,2480.48
13450,3966.92
10111,2890.4
14365,4962.0
14399,4962.0
10694,3163.92
14413,4962.0
14445,4962.0
13417,5947.45
12624,2951.7
11029,3621.57
13600,5947.45
13603,5947.45
15479,4038.12
12249,4066.94
10858,3469.33
13672,5947.45
13679,5947.45
13460,2471.44
9549,7043.63
11446,3638.31
16187,2951.7
11453,5941.87
12547,3616.51
15403,6918.55
12619,3616.51
10784,6614.48
16416,2428.24
17451,3920.9
17238,4002.67
12732,5928.38
10058,3949.51
13927,5947.45
13954,5947.45
14775,6918.55
14048,2913.84
12923,2899.44
7264,3678.11
13269,5910.16
10906,3469.33
13781,3427.54
6820,4087.76
14016,2442.64
12721,2973.22
12303,2851.92
9360,4675.25
12824,2973.22
12846,2973.22
13212,9040.88
10399,3755.13
10164,3775.91
10191,5654.79
9101,3631.28
9160,3795.15
10242,5654.79
12605,5929.04
18906,5053.95
12940,2937.3
9359,4653.61
9205,4084.79
9607,7043.63
15678,4257.7
13968,4097.47
9414,2956.0
13524,3458.53
13406,7342.91
13457,7357.11
13941,2471.44
10996,5928.97
14925,2913.84
10143,2851.92
8633,5920.38
9973,3635.44
8306,4958.52
11808,5922.13
17261,3939.2
10499,3971.39
8328,4949.49
12531,3966.92
13593,2471.44
9454,3942.59
9669,3678.11
10231,3795.32
8592,3971.39
10244,3795.32
13956,4942.64
11367,2973.23
13692,2471.44
13337,5947.45
9210,4084.79
9372,4084.79
12083,2433.58
13339,5947.45
13779,2471.44
13368,5947.45
13809,2471.44
13815,2471.44
9237,5918.65
12908,9049.91
9215,5947.45
11038,5928.97
12927,9049.91
13841,2471.44
13407,9040.88
13418,9049.91
13491,9049.91
14658,2433.58
13242,9040.88
13926,4965.86
13799,9049.91
13897,2471.44
13924,2471.44
13944,2471.44
10580,3971.39
13988,2471.44
10377,3795.32
14018,2471.44
14039,2471.44
14045,2471.44
14528,4341.67
8672,5920.38
8334,4949.49
13869,5345.41
15772,3967.6
14113,2471.44
14130,2471.44
14141,2471.44
14203,2471.44
14489,2457.03
15002,2442.64
10117,3592.97
10325,3633.53
11837,4616.19
9839,3658.87
12479,5947.45
10738,3935.31
14182,4958.53
13936,5337.28
14582,4087.92
17239,3442.57
12334,2960.53
11008,5902.81
13583,5947.45
17375,4002.67
14776,5875.45
14011,4965.86
10232,5957.77
10248,5957.77
16050,3893.87
15769,4582.9
14994,4945.89
11508,5941.87
11521,5941.87
11970,2433.58
13473,4593.07
12892,2973.22
11946,2457.03
13997,2471.44
13398,5900.44
14004,2471.44
14030,2471.44
14044,2471.44
10554,3960.25
14512,2457.04
13268,3630.97
11819,5922.13
11119,5928.97
11862,3625.46
9356,4644.58
9367,4675.25
9427,4675.25
9459,4675.25
9503,4675.25
9508,4675.25
9514,4675.25
9558,4675.25
9585,4675.25
9619,4675.25
12808,5914.84
10768,3740.93
15188,2899.44
17684,3929.74
14177,2913.84
14649,3440.47
12014,3775.91
11091,4085.05
15862,3967.6
11151,4085.05
14335,3449.5
12277,3453.38
12976,4007.82
17038,4429.92
12054,4026.75
15528,6897.06
13586,5947.45
13612,5947.45
9293,2457.04
10275,5957.77
10503,3778.58
13263,4458.49
10284,5957.77
16078,4573.87
14655,4614.23
13499,7357.11
10638,4087.92
14055,3724.19
10317,5957.77
16519,4019.19
11603,5941.87
11352,3465.82
11034,3682.74
14359,5025.63
8594,4663.51
10651,3795.32
10859,3795.32
12973,4588.23
11146,5928.97
10995,3795.32
10603,4559.64
10339,4583.07
14470,3998.46
12272,3919.14
9647,4656.01
13488,4050.2
14343,2913.84
15539,4951.67
11608,5941.87
15548,4965.87
12101,2890.4
10163,3178.12
9644,4653.61
10343,4594.82
10165,3178.12
11890,5922.13
10446,3178.12
10116,5073.6
10153,5073.6
16399,3922.67
9851,5064.57
12739,5985.51
7356,4045.34
9049,4047.96
12533,5736.19
12596,2928.24
17793,3903.94
12660,5731.52
16001,3967.6
16030,3967.6
11061,7666.37
16111,3967.6
16430,3967.6
16456,3967.6
16762,3937.07
16500,3967.6
11794,3724.19
13481,5721.79
13599,3467.58
17832,3940.47
17505,3934.47
17366,3951.23
17051,3929.53
14567,4374.8
14635,4374.8
10954,3156.63
14653,4374.8
14694,4085.06
14151,3724.19
14090,2471.44
16165,2908.47
17721,4870.63
14125,2471.44
10332,5957.77
10336,5957.77
14227,2471.44
11881,5902.32
14295,2471.44
14299,2471.44
14405,2471.44
18678,3913.41
13544,7357.11
14446,2471.44
13594,7357.11
13625,5947.45
13660,5947.45
13654,7357.11
10013,4021.38
11694,5941.87
11698,5941.87
11786,5941.87
11787,5941.87
11586,4592.16
16432,4337.11
13735,5947.45
9757,3465.83
11139,3795.32
13237,4675.41
9797,4075.76
12970,5332.95
12833,5947.45
12951,5947.45
13101,5943.63
17653,4002.67
8665,3956.99
8677,3971.39
16330,5071.15
9444,5931.12
11806,5941.87
11822,5941.87
11879,5941.87
14388,2471.44
9433,5078.2
11887,5941.87
11929,5941.87
11932,5941.87
9831,4653.61
15391,4335.24
10458,3795.15
14431,2471.44
10469,4066.12
12232,4670.81
11965,5922.13
14530,2457.04
14564,2471.44
16137,3630.83
14475,2471.44
17062,4061.57
13376,3469.33
13421,3469.33
12713,2928.04
14384,2913.84
10944,3465.83
11423,2973.23
11493,2973.23
11499,2973.23
14590,2471.44
9950,4632.94
14243,5410.8
14330,4083.13
14623,2480.48
13461,3469.33
16337,3893.87
15896,5071.15
14240,2457.04
14763,3640.36
9799,5929.44
10142,5950.93
10414,2954.29
14264,3724.19
11820,3766.88
12171,2945.26
11858,3766.88
12351,2928.24
8320,4788.89
14320,3724.19
8344,4788.89
14459,2471.44
14502,2471.44
14511,2471.44
12165,4958.52
13661,4675.41
12201,4958.52
15905,5071.15
11166,3644.07
14761,4616.98
9673,2937.07
9481,2457.04
13479,3731.68
14465,4002.67
13401,4588.23
17029,4064.21
14621,2471.44
11980,5941.87
13160,5902.37
11906,4597.26
11990,5941.87
13740,5928.38
15228,4944.13
14643,2471.44
12002,2974.93
12010,2974.93
12018,2974.93
18419,2932.57
12106,2974.93
14695,2471.44
18820,3943.49
8404,4788.89
13887,3731.68
14091,2928.04
12425,3888.41
10346,5950.93
12844,2951.7
10457,2973.22
13359,3618.74
14581,5886.21
10508,2973.22
11177,6331.92
10513,2973.22
13769,3467.58
10592,2973.22
10710,2973.22
13139,2937.07
10762,2973.22
12633,3429.93
14403,2928.04
13165,2937.07
14715,2471.44
11371,3634.49
11981,4126.51
9691,4349.81
10494,3795.15
13265,2974.26
13703,7062.97
12223,3719.98
11884,4140.71
10401,4755.19
8775,3971.39
8792,3971.39
8794,3971.39
8886,3971.39
8099,4672.54
9261,3675.26
11307,4331.23
11295,4085.05
14544,2471.44
14552,2471.44
14586,2471.44
14651,2471.44
11930,3766.88
14674,2471.44
13195,7985.96
16332,4458.52
14799,2457.04
18819,3642.91
9971,4580.5
14679,2471.44
14692,2471.44
14722,2471.44
9513,2457.04
11241,3795.32
10516,6645.71
10518,6645.71
11556,2830.94
10943,4023.39
16549,3967.6
14807,3748.42
12123,2974.93
14714,4965.86
16573,3967.6
9913,3465.83
16999,2457.04
8988,3644.78
10025,4056.83
12761,2928.24
9583,3965.83
11963,3960.25
8351,4949.49
12804,2928.24
11296,3795.32
12636,3890.18
16578,3967.6
17690,3899.41
13820,4675.41
11780,4378.23
9342,3949.51
16711,3967.6
16777,3967.6
11273,2890.42
11274,2890.42
14174,3467.58
14719,4374.8
16385,4458.52
16396,4458.52
17442,3942.39
10742,4427.97
10253,3949.51
14747,4374.8
12242,4715.0
13711,7357.11
14256,3467.58
11314,2890.42
13721,7062.97
11320,2890.42
9611,2457.04
11554,3319.05
10387,5957.77
14631,3724.19
11522,3795.32
14812,4023.65
6977,4059.49
13726,7357.11
16610,4458.52
16752,4458.52
16611,4965.87
16853,5076.47
17594,5076.47
17678,5076.47
17732,5076.47
17774,5076.47
17782,5076.47
17826,5076.47
17860,5076.47
17870,5076.47
18001,5076.47
14777,2471.44
18049,5076.47
14460,5931.12
18096,5076.47
14789,2471.44
18098,5076.47
18120,5076.47
18147,5076.47
14367,4131.18
18168,5076.47
14846,2471.44
14865,2471.44
16995,4965.87
14439,4918.14
14948,2471.44
14950,2471.44
10949,3465.83
10994,3465.83
11036,3465.83
11039,3467.58
11158,3465.83
11239,3467.58
11876,6341.66
13355,2974.26
12455,6855.97
17965,3924.56
11223,3465.83
14704,4911.0
11277,3465.83
12110,6904.02
11634,4056.78
18153,4126.43
10914,3651.91
18228,5076.47
18296,5076.47
18350,5076.47
18466,5076.47
18631,5076.47
18726,5076.47
18793,5076.47
18933,5076.47
18949,5076.47
19002,5076.47
19067,5076.47
19069,5076.47
14101,5947.45
11267,4622.68
19196,5076.47
14109,5947.45
11081,4580.62
12206,3752.46
8459,5141.41
9410,3675.26
13618,5356.52
11610,4574.04
11639,4056.78
14770,2471.44
14798,2471.44
11643,4056.78
14880,4932.53
14894,2471.44
14921,2471.44
14863,2457.04
14922,2471.44
14115,5947.45
14923,2457.04
9580,3675.26
9587,3675.26
11348,4085.05
11447,4085.05
12245,6913.05
14855,3724.19
14992,2471.44
15025,2471.44
16044,4047.41
17322,3642.91
10678,6645.71
10314,2871.16
12264,2956.0
7002,4059.8
15859,5361.48
12583,4049.81
13846,6837.59
14716,3920.91
17627,4374.02
15224,2457.04
18128,4374.02
16223,5361.48
16244,5361.48
14587,5931.12
16297,5361.48
16425,5361.48
16490,5361.48
16566,5361.48
13411,3326.5
14904,3458.53
12094,2974.93
14942,3458.53
14664,3993.42
9693,4656.01
15637,4281.19
9704,4675.25
9744,4675.25
12175,2974.93
12265,2974.93
9816,4675.25
12360,2974.93
12381,2974.93
11382,2869.42
8522,4672.54
