vehicle_id,distance_travelled 
10425,4087.66
10503,3912.05
10811,3645.02
11076,2471.44
10414,4085.06
10219,2974.93
10448,4623.9
10517,4056.72
10480,4087.66
10928,2946.97
11030,2433.58
10646,4608.9
10351,2937.3
10651,4047.47
10851,3881.32
10943,2946.97
11039,2419.18
10264,4297.66
10372,3676.5
10450,3635.21
10581,2974.93
10595,4601.79
10648,4047.47
10869,2480.48
10747,4047.47
10739,2974.93
10704,4047.47
10804,3979.22
10990,2471.44
9971,4664.59
10712,4047.47
11077,2442.63
10340,3965.84
10663,4899.2
11050,2932.57
11117,2419.18
10419,4085.06
10725,4047.47
10779,2956.0
10962,3588.44
11017,2471.44
10257,3678.11
10799,3316.54
10991,2941.6
10140,4670.82
10498,4045.07
10955,3993.62
10319,4664.59
10542,4615.39
10918,3621.57
10919,3602.31
10355,3678.11
10987,2956.0
10966,2956.0
10938,3314.8
11005,2946.97
10907,3621.57
11109,2442.63
11139,2419.18
10952,3583.07
11130,2457.04
10861,3979.22
11120,2471.44
10723,2974.93
10826,4574.04
11012,2471.44
10893,3344.81
11129,2419.18
11048,2457.04
11052,2913.84
10602,4625.02
10932,4604.05
9945,4087.76
10865,3638.31
10908,3719.98
11128,2442.64
10370,3965.84
10643,4328.2
10722,2480.48
9999,4087.76
10314,4935.29
10523,2480.48
10953,3709.77
10961,2480.48
10124,3795.15
10802,4017.07
10897,2457.03
11165,2457.04
10638,3647.56
10763,4299.91
10935,3748.25
11074,2480.48
10963,4002.67
11068,2442.64
11078,2480.48
11179,2457.04
10649,4627.83
10757,4307.22
10822,4066.94
10884,3625.46
10948,3609.22
10821,2956.0
11115,2480.48
10945,2471.44
10972,3344.81
11092,2941.8
11152,2457.03
10696,4293.59
10818,4592.97
11138,2457.04
10661,4913.81
10812,4031.27
11094,2442.64
10735,4587.6
10760,4064.27
10993,2965.9
10565,3748.25
11156,2419.18
10564,4639.68
10221,3676.5
10507,4378.61
10628,2480.48
10795,4607.16
11061,2908.47
10356,3933.54
10375,2951.5
10668,2480.48
10680,4597.26
10348,3676.5
10619,4623.62
10823,4590.57
10892,2922.87
10686,4590.86
10949,2480.48
11063,3295.56
10121,3965.83
10601,4597.26
11100,2419.18
11114,2932.77
10229,4668.11
10809,4002.71
10957,3609.22
11172,2428.24
10832,4066.94
10885,3590.78
10555,2974.93
10738,4863.27
10886,4043.49
11034,3988.25
11205,2457.03
11212,2908.47
10255,4081.68
10753,4856.18
10798,4328.71
11007,3700.74
11099,2428.24
10203,4670.83
11125,2428.24
11293,2419.18
10152,3678.13
10790,4597.27
10838,2974.93
11089,2433.58
10231,4668.11
10718,4033.81
10960,2974.93
10969,3632.87
11244,2404.78
11169,2927.4
11210,2922.67
10250,2974.93
10276,4668.11
11196,2442.63
10805,2949.79
11202,2457.04
11218,2442.63
10383,4668.11
11023,2442.63
11097,3700.74
10481,4668.11
10902,2480.48
11071,3719.98
10429,4328.2
10942,2956.0
11067,2457.03
11199,2922.67
10563,4668.11
10997,2965.9
11133,2471.44
11245,2404.78
10792,4017.07
11213,2457.03
10664,3678.13
11062,2442.64
10346,4965.86
11016,3335.78
11184,2941.8
10323,4670.82
10846,4307.48
11155,2941.8
10729,4328.71
10836,4031.34
10878,4633.14
10968,3355.02
11173,2471.44
11207,2471.44
11231,2433.58
10794,4633.14
11223,2471.44
11224,2457.04
10437,3795.15
10852,2480.48
11266,2442.64
11280,2457.03
10546,4081.42
10880,2480.48
10930,4031.34
11106,2457.03
11146,2922.87
11150,2433.58
11238,2471.44
10835,4040.39
11132,2941.8
11135,2457.03
11183,2457.04
11248,2457.04
11259,2471.44
10777,4336.02
10866,4594.82
10890,4289.95
11108,2457.03
10944,4016.94
10950,2480.48
11028,3588.44
11102,2471.44
11222,2471.44
10592,4051.51
10620,2974.93
10675,4913.6
10937,3609.42
11279,2433.58
11300,2457.04
10688,2974.93
10912,3597.19
10552,4087.66
10754,4585.41
11081,3574.04
10683,4937.9
10924,2974.93
10926,4010.36
11047,2928.04
10605,4087.66
10813,4602.63
11075,4010.36
10463,3965.84
11140,2937.07
11190,2471.44
10706,4877.67
11160,2922.67
9972,4965.85
10343,4965.84
10707,4625.02
11239,2928.04
11286,2908.47
10272,4965.85
11230,2937.07
11353,2419.18
10439,3679.87
10694,4051.99
11098,2466.08
10028,3965.82
10488,4632.93
11311,2442.63
11301,2457.04
10650,4890.15
11070,3626.16
11313,2428.23
11374,2428.23
10557,4640.11
10780,4037.79
11181,2480.48
11197,2941.6
11235,2899.44
11307,2457.04
11326,2457.04
10756,4328.2
10786,4611.67
11064,2480.48
11161,3988.25
11226,2927.4
10881,3965.83
10983,3613.95
11033,4324.39
11270,2471.44
11278,2480.48
10726,4087.66
11159,2480.48
11298,2471.44
11322,2442.64
11323,2471.44
10876,4935.07
11164,2974.93
11349,2428.24
10049,3965.82
11254,2471.44
11336,2442.64
11383,2442.64
11056,4285.97
10461,2974.93
10626,4081.42
10837,4017.11
11285,2471.44
11359,2442.63
11282,2471.44
11292,2471.44
10830,4628.4
10525,2974.93
10534,4664.59
10992,2974.93
10692,3640.36
10856,4861.55
11003,2466.08
11216,2457.03
11255,2937.07
10524,3965.84
11149,4026.16
11276,2956.0
11352,2466.08
11379,2457.04
10673,4637.49
11027,3904.77
11105,2480.48
11249,2937.07
11371,2457.04
10508,4087.76
10755,4637.49
10848,4610.82
11250,2937.07
11393,2466.08
10768,4087.66
11025,3626.16
11217,2899.44
11333,2457.04
11395,2480.48
10841,4599.81
10925,4300.9
11029,2937.07
11131,3595.02
11257,2908.47
11361,2471.44
10385,4670.83
10769,4592.97
10913,4031.34
11119,2941.8
11387,2442.63
11396,2471.44
10526,4670.81
10899,4602.0
11087,3645.09
11185,2922.67
10608,4670.83
11085,4037.79
11277,2913.64
10903,4038.05
10909,4620.96
10910,4591.9
11273,2457.03
11324,2899.44
11101,3613.95
10999,4321.62
11208,3866.92
11423,2442.63
11013,4321.62
11193,3993.62
11234,2927.4
11195,3325.57
11284,2922.67
11346,2471.44
11449,2442.63
10875,4935.07
11295,2922.67
11435,2419.18
10418,3676.5
10970,3359.27
11104,2930.86
10427,3676.5
11015,4602.0
11082,3724.19
11137,2480.48
11186,2913.84
10814,4321.62
11095,2960.53
11211,2960.53
11431,2466.08
11180,2927.4
11407,2471.44
11437,2927.4
10988,4321.62
10995,3912.05
11001,4321.62
11009,4052.54
10771,3682.74
11006,4618.74
11111,2974.93
11174,3700.74
11331,2471.44
11342,2908.47
11191,2941.8
11464,2428.23
10974,4609.71
11121,2974.93
11151,3700.74
11443,2419.18
10868,3971.39
10906,4618.25
11511,2457.04
10326,4081.68
11188,3588.24
10965,4036.0
11093,2945.26
11018,4052.74
11044,3996.24
11317,2941.8
11019,4342.6
11143,2974.93
11214,3993.62
11309,2941.8
10714,4913.58
11020,4342.6
11413,2433.58
11445,2480.48
11478,2433.58
11365,2442.63
11465,2442.64
10803,4670.83
10979,4609.22
10916,4875.95
11427,2457.04
10454,3678.11
11366,2951.7
10709,3678.11
10978,4899.18
11262,3717.48
11272,2941.8
10895,4875.95
11107,2974.93
10579,3387.54
11057,4309.99
11122,2974.93
11377,2471.44
11471,2433.58
11176,3700.74
11584,2428.23
10808,3682.74
11041,4016.87
11060,4275.76
11233,2918.37
11378,2471.44
11360,3717.48
11470,2433.58
10700,3679.88
11000,4300.16
11229,2974.93
11381,2471.44
11515,2451.68
11389,2471.44
11410,2457.03
11451,2471.44
11556,2451.68
11597,2442.63
11127,4602.1
11453,2471.44
10783,3965.84
11274,3719.98
11430,2471.44
11209,2930.86
11434,2471.44
11467,2457.04
11512,2433.58
11246,4300.9
11461,2471.44
11502,2466.08
11220,3719.98
11334,2956.2
11612,2442.63
10669,4932.74
10954,3682.74
10981,4594.82
11069,2974.93
11225,2941.6
10743,4923.71
11065,3740.93
11455,2471.44
11537,2442.64
11488,2471.44
10810,4309.19
11519,2457.04
11198,4319.4
11494,2466.08
10927,3659.29
11542,2451.68
11171,4323.65
11256,2937.07
11004,4310.93
11492,2433.58
11506,2466.08
10872,3679.88
11203,4545.24
11232,3748.25
11261,3635.66
11299,2480.48
11493,2419.18
10573,3965.82
10888,3679.88
10936,3625.76
11090,3895.72
11194,3635.04
11240,3739.22
11305,3356.77
10580,4085.06
10985,4011.7
11433,2457.04
10485,4965.86
11162,4281.19
11271,3717.48
11348,3356.77
11219,4026.16
11251,3739.22
11354,3356.77
11501,2932.77
10702,4922.83
11355,3356.77
11472,2433.58
11141,4559.64
11263,3875.97
10998,4913.6
11175,3883.25
11206,3626.16
10982,4881.12
11283,3340.03
11457,2442.63
11517,2457.04
11562,2433.58
11079,4594.82
11460,3319.05
11523,2471.44
11580,2419.18
11055,4594.82
11319,3620.62
11158,4349.68
11462,3614.23
11026,4589.65
11265,4272.1
11409,3740.93
11496,2428.23
11091,3387.54
11422,2466.08
11532,2471.44
11303,2480.48
11513,2457.04
11546,2471.44
10840,3965.84
11163,4326.19
11170,4033.61
11329,3314.8
11551,2471.44
11166,3933.57
10800,4965.86
11399,3740.93
11468,2480.48
11553,2471.44
11596,2457.03
11642,2457.04
11253,4884.81
11343,2471.44
11398,2932.77
10931,4965.86
11242,3673.21
11425,2457.04
11344,2949.79
11544,3635.66
11639,2457.04
11010,4602.0
11415,3597.49
11446,2949.79
11522,2419.18
11297,4559.64
11627,2457.03
10887,3926.45
11260,4554.27
11302,2974.93
11406,3329.04
11424,2974.93
11046,4582.87
11289,4026.1
11655,2428.24
11724,2466.08
10791,4868.64
11304,2949.79
11314,4002.65
11722,2466.08
11103,3747.64
11557,2932.77
10816,4670.83
11290,3333.28
11582,2908.47
11405,3998.46
11621,2457.03
11458,2457.04
11666,2419.18
10980,4310.93
11483,2457.04
11485,2946.33
11520,2442.64
11631,2457.04
11014,3965.83
11066,4594.82
11142,4342.89
11154,4608.89
11593,2428.24
11581,2428.24
10854,3640.44
11110,3937.87
11408,2471.44
11672,2433.58
11487,2960.53
11595,2960.53
11310,4326.21
11414,2471.44
11495,2960.53
11647,2457.03
10828,4937.03
11416,2471.44
11439,2930.86
11486,3626.61
11756,2419.18
10994,3965.84
10940,4908.23
11291,3921.11
11418,2471.44
11610,2433.58
11037,4899.38
11373,3717.48
11503,3590.78
10874,3786.12
11134,4340.03
11350,3338.29
11447,2471.44
11643,2457.04
10975,4613.08
11452,2471.44
11571,2916.46
11221,3682.74
11281,3743.43
11601,2471.44
11682,2457.04
11113,3679.87
11575,2442.63
11589,2433.58
11622,2457.04
11668,2471.44
11177,4309.46
11444,3352.53
11592,2442.63
10986,3387.54
11312,3635.66
11552,2457.04
11600,2471.44
11555,3312.3
11588,2913.84
11607,2457.04
11675,2457.04
11147,4288.43
11404,3387.54
11509,2480.48
11654,2457.04
11677,2471.44
11690,2457.04
11339,3756.67
11563,2442.63
11705,2457.04
11083,4609.22
11153,4899.21
11345,2974.93
11454,2930.86
11479,2480.48
11497,3607.91
11623,2442.64
11358,4026.16
11364,3304.59
11662,2442.64
11228,4884.81
11376,3733.22
11481,2480.48
10766,4635.15
11043,4935.07
11380,3757.67
11385,2941.8
11530,3635.64
11728,2457.04
11051,3678.11
11247,4583.07
11441,2960.73
11620,2899.44
11252,3678.11
11521,3607.37
11669,2471.44
11696,2433.58
11732,2457.04
11332,4004.99
10914,4085.06
11436,4002.67
11482,2480.48
11689,2928.24
11760,2442.64
11356,3717.48
11692,2466.08
11572,2480.48
11167,4342.89
10641,4668.11
11698,2433.58
11400,3304.59
10767,4668.11
10964,4965.84
11527,3295.56
11653,2922.87
10898,4332.68
11463,4015.56
11605,2913.84
11711,2913.84
10614,4670.83
10959,4611.93
11567,2480.48
11641,2913.84
11237,4289.95
11609,2480.48
11558,3335.79
11341,3733.22
11432,3700.74
11611,2928.24
11002,3682.58
11514,2480.48
11628,2932.57
11715,2471.44
11402,3709.77
11498,3601.13
11781,2419.18
11440,3349.06
11598,2928.04
11753,2457.04
11088,4592.97
11659,2457.03
11685,2471.44
11306,3724.19
11702,2913.84
11731,2471.44
11797,2419.18
11613,2480.48
11683,2457.04
11746,2471.44
11618,2946.97
11671,2480.48
11673,2922.67
11264,4903.74
11466,3659.09
11699,2471.44
10746,3965.82
11822,2457.04
11836,2451.68
11794,2457.04
11036,4087.66
11524,3620.92
11798,2457.04
11072,4087.66
11771,2466.08
11145,4087.66
11543,4573.83
11660,2480.48
11772,2457.04
11340,4026.1
11200,4087.66
11372,4040.82
11586,2480.48
11738,2480.48
11776,2466.08
11315,4342.13
11442,3733.22
11749,2922.87
11864,2428.23
11755,2471.44
11325,3323.83
11561,2960.73
11646,2937.07
10796,4670.82
11837,2428.24
11394,3724.19
11489,4271.89
11807,2428.23
11657,3597.49
11040,4670.82
11846,2442.64
10622,4670.82
11887,2428.23
10684,4670.82
11525,3700.74
11420,4045.07
11788,2471.44
11791,2471.44
11796,2433.58
11320,4599.6
11526,2947.17
11779,2471.44
11801,2471.44
11617,3344.81
11792,2471.44
10781,4670.82
11694,2941.6
11710,3316.54
11827,2442.63
11516,3630.83
11700,2480.48
11907,2433.58
11733,2480.48
11335,2974.93
11604,2974.93
11824,2471.44
11456,2974.93
11428,2974.93
11475,4033.38
11713,2932.77
11777,3323.83
11045,4670.82
11565,3316.54
11656,2941.8
11831,2471.44
11178,3965.83
11236,4918.14
11403,3340.03
11504,3998.46
11727,2947.17
11844,2471.44
11859,2457.04
11476,4301.91
11649,3325.57
11330,4898.57
11474,4295.39
11860,2457.04
11275,4609.22
11397,4879.64
11338,2974.93
11368,4611.67
11569,4295.39
11288,4325.14
11630,3709.77
11032,3965.84
11375,4583.07
11632,2937.07
10870,4378.61
11390,4582.86
11626,3709.77
11782,2451.68
11633,3344.81
11388,4036.35
11758,2480.48
11812,2937.07
11510,4036.35
11640,3344.81
11866,2457.04
11269,4884.81
11573,4049.59
11697,3323.83
11775,2480.48
11243,4597.26
11327,3663.61
11550,4595.02
11778,2480.48
11829,2899.44
11652,3344.81
11701,2471.44
11855,2471.44
11308,3676.5
11663,3344.81
11865,2471.44
11638,3295.56
11714,3635.66
11773,2946.97
11780,3323.83
11808,2457.04
11800,2932.57
11939,2457.04
11116,3965.84
11507,4574.04
11898,2428.23
11906,2457.04
11187,4932.34
11241,3965.84
11707,2480.48
11842,2442.63
11853,2928.24
11908,2457.04
11318,4908.04
11803,2916.46
11723,3729.01
11862,2480.48
10984,4928.0
11828,2457.04
11850,2928.24
11885,2442.63
11901,2457.04
11347,4029.76
11480,4299.25
11826,2471.44
11972,2457.04
10921,3965.82
11215,3971.39
11576,3724.19
11549,3335.78
11644,3733.22
11878,2466.08
11560,3700.74
11686,3316.54
11868,2480.48
11914,2471.44
11947,2442.63
11123,4592.44
11919,2471.44
11370,4623.62
11518,3335.79
11386,4884.81
11391,4618.45
11554,4602.0
11786,2471.44
11911,2419.18
11962,2442.63
11790,2471.44
11960,2457.04
11499,4589.65
11603,3998.46
11834,2471.44
11490,3649.86
11712,2956.0
11847,2471.44
11419,4622.77
11535,4290.22
11716,2956.0
11759,2960.53
11964,2457.04
11473,4616.19
11651,3616.71
11830,2908.47
11873,2471.44
11899,2442.63
11974,2457.04
11182,3738.39
11536,4573.2
11547,4289.95
11789,2974.93
11912,2466.08
11861,2899.44
11629,3700.74
11548,4618.45
11900,2480.48
11961,2471.44
11073,4928.0
11978,2457.03
12011,2457.04
12037,2442.64
11459,4616.4
11678,3733.22
11730,3323.83
11810,3314.8
11825,2937.27
12030,2442.64
12047,2457.03
11867,2913.84
11902,2941.8
11968,2457.04
11538,4031.59
11658,3637.71
11927,2471.44
11570,4856.21
11763,4017.39
11924,2928.24
11933,2457.04
11787,2947.17
11992,2457.04
11484,4890.38
11505,4630.59
11804,2932.77
11815,2913.84
11856,2956.0
11959,2471.44
11980,2471.44
11534,3965.84
11877,2913.84
11895,2899.44
11748,3719.98
11805,2928.24
11821,3700.74
12055,2442.64
11508,3364.05
11664,3993.62
11616,4036.31
11674,3335.78
11124,3965.84
11739,3719.98
11981,2471.44
11148,3965.84
11531,3364.05
11577,4045.34
11888,2928.24
11944,2457.03
12017,2457.04
11691,3359.27
12004,2457.04
11602,4035.8
11528,4321.14
11587,4051.82
12062,2471.44
11351,3965.84
12028,2433.58
11574,4334.42
11706,3359.27
11783,3620.92
12063,2471.44
11904,2480.48
11999,2433.58
11585,4301.9
12012,2480.48
11729,3592.97
11799,3366.56
11533,2973.22
11590,4301.9
11768,3616.42
11687,2947.17
11802,4310.93
11813,3366.56
11770,2974.93
11882,2947.17
11661,4300.16
11823,2974.93
11884,3583.07
11894,2960.73
11954,2928.04
11982,2471.44
11757,4266.73
11703,3639.55
11876,2937.07
11929,3340.03
12007,2471.44
10904,4378.61
11417,4632.65
11852,2947.17
12014,2471.44
11539,4611.67
11737,3748.25
11793,2946.97
12111,2457.04
11896,2932.77
12040,2471.44
11599,4870.61
12096,2442.64
11909,2932.77
11993,2471.44
12051,2471.44
11767,3646.43
11987,2939.89
11998,2471.44
12154,2442.64
11192,4325.39
11564,4889.54
11734,3771.7
12085,2471.44
11382,4021.58
11684,4332.68
11740,3771.7
11922,2480.48
12061,2471.44
12101,2471.44
12052,2433.58
11438,3682.24
11956,3319.05
11997,2922.87
12071,2471.44
11024,4670.81
11695,4897.9
11840,3729.01
11871,2974.93
11889,3602.31
11897,3700.74
11923,2937.07
11189,4670.81
11881,2947.17
11925,2974.93
11785,2973.23
11935,3323.83
12049,2928.04
11362,4059.8
11841,3979.22
11917,3719.98
11645,4045.03
11769,3316.54
11952,2922.87
12152,2457.04
12066,3295.56
12143,2471.44
12174,2457.04
11258,3724.19
11742,4021.58
11774,3368.3
11819,4002.67
12000,3583.07
11637,3682.74
11942,3295.56
11625,4287.71
11287,4621.04
11708,3965.84
11976,2457.03
12170,2442.63
11681,4332.68
11568,4637.38
12005,2937.07
12159,2442.64
12200,2428.23
12045,2937.07
11328,4084.79
11931,3314.8
12060,2937.07
11384,4087.76
11967,2433.58
12095,2922.67
12109,2913.84
11411,4087.76
12123,2471.44
11726,4007.49
12064,2433.58
12125,2471.44
11469,3971.39
11741,4021.58
11966,3624.58
12178,2471.44
11136,4335.6
11751,3786.12
12087,2457.03
11583,4344.63
11591,3648.91
12097,2457.03
12211,2471.44
11204,4670.81
12169,2480.48
12219,2471.44
11529,4597.27
11676,4344.63
11872,2937.27
12175,2433.58
11268,4670.81
11784,4309.19
11990,2974.93
12206,2433.58
12216,2442.63
12231,2442.64
11086,4670.82
11421,4670.81
11608,3965.83
11693,4051.79
11725,4323.65
12081,3334.04
11905,2937.27
11916,3295.56
12184,2457.04
11357,4965.85
11429,4670.81
11718,4612.88
11818,3979.22
12016,3304.59
12070,2457.04
11764,4617.4
12010,2937.07
12191,2480.48
12210,2466.08
11720,2974.93
11721,4615.99
11688,4087.76
11857,3739.22
11957,3337.95
12053,2941.8
12094,2922.87
12270,2442.64
11566,4611.09
12146,2457.03
12232,2419.18
11491,4639.69
12067,2941.8
12117,2908.47
11679,4596.63
12247,2457.03
11540,4596.43
12185,2457.04
12256,2428.23
11719,4596.63
12137,2457.03
11937,3724.19
12212,2480.48
11606,4932.74
11650,3682.24
11667,4616.5
11951,3747.64
12025,2925.49
12227,2442.63
12026,2471.44
11680,3771.7
12118,2471.44
11635,4007.49
11893,4594.82
11938,3616.73
11963,3304.59
12043,2974.93
12190,2457.04
12229,2471.44
12275,2457.04
11594,4631.81
11634,4951.47
12196,2457.04
12214,2457.03
12238,2457.04
11765,4335.61
11892,2974.93
12044,3610.38
12282,2457.04
11809,3724.19
11970,2965.9
12031,3979.22
12156,2457.03
11994,3700.74
12102,2941.8
12312,2428.24
11890,3724.19
11910,4266.73
12091,2951.7
12248,2457.03
11817,3618.47
11945,2480.48
12078,2956.0
11880,3724.19
12176,3295.56
12278,2433.58
11833,2956.2
11913,3700.74
12201,2908.47
12262,2433.58
12283,2433.58
12073,2480.48
12018,3328.08
12048,3979.22
12120,3700.74
12294,2442.63
11745,4582.87
12204,2471.44
12263,2471.44
11940,3295.56
12348,2457.04
11392,4965.85
11761,4281.19
11995,3637.4
12215,2908.47
12255,2457.04
11578,4616.31
12268,2457.03
12352,2471.44
11744,4621.24
12158,2922.87
11835,3960.26
12116,2922.87
12309,2471.44
11752,2974.93
11903,3700.74
12083,3316.54
12003,2956.0
12180,2927.4
12223,2471.44
12245,3295.56
11477,4081.42
11795,4330.17
11870,3733.22
12150,2899.44
12336,2457.04
11838,4087.76
11848,4612.88
11915,4287.71
12002,3316.54
12322,2471.44
12165,3724.19
12233,2457.03
12303,2442.63
12327,2442.63
11670,4087.66
11965,3644.69
12112,4266.73
12311,2457.03
12347,2442.64
11832,4306.95
11948,4017.39
11986,3644.69
12027,3344.81
12328,2457.03
11849,4607.17
12330,2457.03
11144,3795.15
11984,3632.67
12075,2922.87
12080,3595.02
12131,2974.93
12209,2927.4
11363,4965.85
11955,3724.19
11971,4007.18
12286,2442.63
12228,3724.19
12308,2457.04
12419,2457.04
12092,3318.71
12342,2457.04
12129,3318.71
12379,2946.97
11766,4621.03
12173,3700.74
12119,2956.0
12155,3700.74
11754,4617.61
11973,4026.42
12088,3743.43
12103,3316.54
12110,3733.22
12093,3622.98
12130,3724.19
11814,4610.16
12288,2471.44
11762,4596.69
12386,2433.58
12305,2471.44
12387,2433.58
11168,3679.88
11932,4045.4
12108,2974.93
12291,2433.58
12339,2457.03
11996,3359.27
12329,2471.44
12334,2419.18
11316,4965.84
12341,2471.44
12389,2433.58
12410,2442.63
11559,4670.82
11941,4601.8
12084,3602.0
12343,2419.18
12404,2471.44
12157,3316.54
12421,2442.63
12393,2457.04
12432,2457.04
12314,2442.63
12414,2457.04
11886,4302.17
12161,3335.78
12287,2951.7
12360,2442.63
12429,2471.44
12320,2457.03
11858,3682.24
11918,4304.41
12104,4280.92
12133,3628.86
12385,2457.03
12472,2442.64
12113,3607.37
12402,2457.03
12466,2442.64
11936,3747.64
12431,2457.04
12046,3610.38
12179,3316.54
12356,2466.08
11735,4050.48
11845,3795.15
12409,2457.03
12208,3314.8
12355,2480.48
12405,2442.64
10486,4081.68
12144,2480.48
12395,2471.44
12446,2442.64
11863,3752.46
11921,4616.46
12082,2480.48
12257,2480.48
12128,2480.48
12318,2480.48
12054,3628.86
12197,2937.07
12300,2941.8
12346,2480.48
12377,2471.44
12484,2913.64
12264,2480.48
12333,2941.8
11943,4611.67
12021,3993.42
12172,3724.19
12290,2480.48
12013,4606.63
12022,3709.77
12315,2480.48
12439,2457.04
12077,4273.21
12035,4006.31
12164,3583.07
12099,2974.93
12193,4030.67
11747,3682.58
12142,3318.71
12050,4021.58
12115,2974.93
12243,3319.05
12521,2442.63
11991,4280.93
12121,2974.93
12265,2922.67
12033,3325.57
12353,2480.48
12384,2913.64
12195,2974.93
12224,3295.56
12354,2480.48
12107,4281.19
12183,2922.87
12363,2480.48
12607,2419.18
10917,4668.11
11854,4632.64
12371,2922.67
12468,2480.48
12428,2922.67
11038,4668.11
12260,2937.07
12415,2457.03
11816,4349.41
12098,3743.43
12491,2457.03
12151,3316.54
11949,3387.2
12397,2922.67
12512,2419.18
12487,2899.44
12465,2419.18
12149,2956.0
12372,2471.44
11934,4606.56
12299,3316.54
12089,4583.07
12136,3700.74
12448,2457.04
12458,2922.67
11500,4087.76
12391,2471.44
12420,3700.74
12441,2457.03
12456,2471.44
12058,4583.07
12141,3988.25
12357,3323.83
11928,4620.76
12361,2946.33
12477,2471.44
12237,3316.54
12316,3998.15
11811,4330.18
11851,3387.54
11930,4611.67
12249,2956.0
12280,3988.25
12556,2433.58
12001,4611.67
12138,4257.7
12406,2913.64
12015,2932.77
12041,3740.93
12105,4276.94
12504,2419.18
12076,2956.0
12126,3319.05
11874,3748.25
11875,4630.59
11989,4342.89
12090,4297.92
12038,4587.39
12182,3700.74
12145,3756.67
12434,2471.44
11743,3679.88
11953,4625.02
12259,3319.05
12124,3639.94
12443,2457.03
12460,2471.44
11979,4323.65
12370,2941.8
12039,4280.92
12036,4297.92
12416,2457.03
12479,2471.44
12480,2457.03
11985,3965.83
12153,4616.2
12171,3319.05
11926,4312.12
12442,2480.48
12545,2433.58
12612,2419.18
12271,3733.22
12455,2466.08
11579,4085.06
12462,2471.44
12467,2457.03
12489,2466.08
11294,3679.88
11615,4085.06
11988,3965.83
12589,2442.63
12464,2480.48
12485,2471.44
12494,2471.44
12577,2457.03
11201,4085.06
11337,3679.88
11736,3676.5
12511,2471.44
12221,3724.19
12567,2480.48
12490,2480.48
12557,2457.04
12572,2457.04
12595,2480.48
12059,3752.46
12162,4280.92
12617,2442.64
12629,2442.63
12331,2960.53
12478,2442.63
12641,2442.63
12140,4026.1
12272,3756.67
12281,3319.05
12032,4285.97
12610,2457.03
12177,3724.19
12189,3340.03
12072,4310.94
12086,3337.95
12199,3340.03
12147,3644.47
12186,3724.19
12188,4290.22
12561,2457.04
12422,3314.8
12437,2951.7
12637,2442.64
12566,2922.87
12349,2941.8
12509,2941.6
12166,4064.31
12554,2471.44
12284,3637.38
12400,3295.56
12413,3700.74
12408,3295.56
12539,2471.44
12593,2471.44
12642,2428.23
12106,4045.03
12194,3743.43
12558,2471.44
12560,2471.44
12574,2457.04
12664,2457.04
12246,4611.66
12590,2471.44
12127,3343.07
12285,4030.63
12584,2457.04
12135,4280.92
12187,4607.37
12222,3340.03
12611,2457.04
12114,4325.39
12447,2974.93
12644,2471.44
12475,2928.24
12720,2457.04
12100,3609.22
12424,3295.56
12571,2471.44
12645,2471.44
12324,3654.68
12501,3609.42
12624,2471.44
11448,4668.11
12599,2471.44
12627,2471.44
12681,2419.18
12236,2974.93
12463,2442.63
12635,2471.44
12373,3743.43
12533,2941.8
12639,2471.44
12748,2419.18
11843,4952.95
12445,3588.44
12205,3323.02
12293,2974.93
12325,3743.43
12640,2457.04
12646,2471.44
12734,2442.63
12340,3323.83
12399,3719.98
12603,2471.44
12029,4309.46
12234,4587.6
12493,3316.54
12609,2442.63
12695,2442.64
12471,2922.67
11665,4670.83
12449,3295.56
12492,2457.03
12668,2442.63
12729,2457.04
12241,3638.2
12366,2922.67
12633,2433.58
12670,2457.04
12207,4920.88
12403,3295.56
12427,3319.05
12503,2913.84
12661,2941.8
12679,2457.03
11049,4668.11
12517,2913.84
12710,2457.03
12736,2419.18
12705,2457.03
12711,2457.03
12721,2457.03
12122,4301.91
12350,2974.93
12461,3724.19
12482,3316.54
11975,4621.03
12496,3319.05
12524,2913.64
12733,2457.04
12338,3618.96
12396,3295.56
12418,2974.93
12452,3316.54
12605,2941.8
12358,4300.16
11267,4668.11
11545,4670.82
12289,4291.13
12585,2457.03
11969,4965.84
12296,4300.16
12688,2471.44
12319,4323.65
12579,2480.48
12671,2471.44
12369,4002.65
12425,2922.67
12550,2908.47
12708,2471.44
12569,2928.04
12730,2471.44
12298,3319.05
12535,3295.56
12743,2457.04
12079,3960.26
12368,3311.07
12597,2480.48
12754,2457.04
12266,4321.14
12542,3295.56
12665,2471.44
12691,2457.04
12302,4321.15
12326,3349.06
12332,4002.65
12576,2956.0
12802,2442.64
12500,3319.05
12648,2480.48
12657,2932.77
12632,2941.8
12652,2480.48
12269,4280.92
12619,2466.08
12510,3628.86
12514,4295.38
12656,2480.48
12682,2941.6
12700,2480.48
12768,2466.08
12787,2457.03
12829,2442.64
12345,3743.43
12523,3700.74
12751,2457.03
12805,2433.58
12731,2480.48
12520,2480.48
12771,2457.03
12020,4087.76
12226,3965.84
11891,4670.83
12250,3682.58
11946,4670.83
12747,2471.44
12451,3335.78
12163,4890.15
12486,3318.71
12756,2471.44
12378,4292.87
12555,3314.8
12779,2471.44
12359,4289.95
12513,3318.71
12750,3335.78
12240,4611.66
12519,3318.71
12615,2932.77
12830,2471.44
12697,2908.47
12744,2471.44
