vehicle_id,distance_travelled 
10399,4307.99
10593,3922.2
10619,3899.21
8021,4373.03
8754,2480.48
10652,4295.59
10752,3913.61
9461,2974.93
10624,3883.25
9573,5310.11
8761,2480.48
10852,2471.44
10210,3140.81
11026,2442.64
10077,4087.66
10898,2457.04
8872,2480.48
9464,2974.93
10809,3592.97
10958,2442.64
10173,4087.66
9828,2974.26
9382,3795.32
10189,5928.38
10812,3102.64
9917,3173.72
10102,2974.26
8893,2480.48
10056,3682.74
10059,2974.93
10533,3889.98
10635,3659.29
9710,2974.93
10394,2974.93
10911,2457.04
7093,3971.39
10931,2442.64
10465,3588.44
7514,3965.81
8576,3678.13
10103,5933.05
10177,5928.38
10293,2927.4
10615,2457.03
10627,3913.61
9911,2974.93
8606,3678.13
9947,2974.93
10506,4856.18
11053,2433.58
8669,3678.13
10726,2466.08
9672,3965.89
9949,2974.93
7330,3966.92
10306,2922.67
8131,4378.61
10327,4286.1
10608,2471.44
8244,3678.13
8523,3795.32
8681,3678.13
8806,3465.82
10174,4899.4
10325,4307.48
10688,4092.81
8718,3678.13
9367,4665.25
10610,2471.44
10879,2428.24
10239,3661.76
10875,2428.24
8835,3678.13
8857,3465.82
10520,4856.18
10611,2471.44
10467,3661.76
10512,3140.53
10044,3960.25
10561,4048.01
9982,4958.52
10270,4087.66
10890,2457.04
10640,2480.48
10678,3897.65
8325,3965.84
10276,4087.66
10665,2480.48
10936,2913.84
8395,4373.02
9335,4374.02
10580,4309.15
10669,2480.48
11002,2419.18
7179,3387.31
8353,4958.52
8904,4670.83
10705,3427.8
10681,2480.48
11117,2428.24
9997,4913.8
10715,2480.48
10086,4958.52
9515,4965.85
10540,2927.4
10701,4335.29
10833,3998.15
10655,4026.75
8853,4943.62
8936,3678.13
9691,4965.85
10209,2956.0
10706,4026.75
10711,2471.44
10132,4598.48
10588,3140.53
7271,3387.31
10722,2471.44
10735,4014.89
8799,2419.18
10143,3173.72
10788,3904.58
10961,2442.63
10785,3884.98
11188,2428.24
10452,4870.58
10731,2899.44
10830,3998.15
10913,2457.04
8560,4087.92
10577,4894.03
8693,4087.92
10656,2471.44
10668,2471.44
8789,4087.92
8913,4965.86
9117,3795.26
9993,3467.58
10444,4968.48
10505,4313.65
10680,2471.44
8846,4087.92
8955,4965.86
10037,3467.58
10729,2471.44
10720,4304.62
10507,2480.48
10766,3616.42
10786,2471.44
10853,2457.04
10862,3619.38
10576,2480.48
10889,3616.42
10362,2890.4
10800,2471.44
10866,2480.48
8004,2466.08
10714,2480.48
10804,2471.44
9164,4377.4
9212,4965.87
10503,4126.51
10941,2480.48
9990,4928.0
9654,4087.92
10797,2480.48
10817,2471.44
10855,3592.97
8755,4670.81
10703,4018.87
10930,3605.18
11013,2442.63
10126,5947.45
10198,5924.3
11042,2442.63
9588,4958.52
8133,2404.78
11179,2457.04
8829,4668.1
11043,2442.63
11112,2442.63
10307,2974.93
10478,4877.67
10508,3611.89
10693,4300.17
10774,2471.44
10326,2974.93
10675,4856.18
10739,3884.98
10491,2913.84
10728,3899.38
10410,5892.28
10551,3654.14
10759,3899.38
10404,2890.4
10838,3921.1
10568,3630.69
11120,2419.18
10873,3875.95
9172,4943.62
10340,5890.14
10805,4290.16
10384,5913.98
10737,2922.87
9626,4675.41
10641,4313.65
9695,4675.41
10312,3971.39
10872,2457.04
11060,2442.64
11204,2433.58
11235,2442.64
9812,5578.01
10746,4290.16
10808,4045.28
10434,4897.45
10093,3602.31
10865,3429.94
10684,3626.09
11098,2442.64
9762,4087.76
10999,2471.44
10544,4861.55
10350,3971.39
10454,4140.71
10698,4856.18
10867,3903.27
10844,4286.5
10857,4098.18
10351,3971.39
10794,4272.1
9989,2974.93
10006,4965.85
10352,3971.39
10719,4098.18
7752,3467.58
10229,3682.74
10781,4117.48
9853,4087.76
10004,2974.93
10539,3913.61
7688,3965.81
7762,3467.58
9203,3678.11
10827,4281.13
10829,3429.94
8518,3387.71
8994,2404.78
10863,4033.07
9910,4087.76
9784,5947.45
10010,4378.61
10361,3971.39
10709,4014.14
10998,3588.24
11061,2457.04
9742,4087.92
10586,3649.61
10818,3897.44
8539,3965.81
9404,3795.32
9953,3639.89
10287,4608.89
10993,3899.41
11243,2433.58
10915,2471.44
9959,3654.31
10575,2941.8
10956,2471.44
11290,2419.18
8700,3895.72
10968,2471.44
9806,4903.94
10970,2471.44
11086,2471.44
11102,4083.78
10764,3574.04
10975,2471.44
11173,2457.04
9805,4958.52
11259,2419.18
10472,4724.47
10932,3607.17
10934,3897.44
11006,2471.44
10526,2471.44
10779,4014.89
10997,2457.04
11182,2471.44
11212,3588.24
8179,4373.03
10981,2480.48
11211,2457.04
10964,2471.44
11162,2457.03
10347,4899.17
11207,2457.04
10564,4906.48
10790,4861.57
10874,4012.35
11298,2457.03
10278,4378.61
10972,2471.44
11101,3897.47
11392,2428.24
10751,4883.25
10334,5906.47
10974,2471.44
10402,4378.61
10598,4272.1
10317,5904.54
10518,4378.61
10685,3922.83
10933,3885.01
10928,3906.5
10651,4307.99
10802,3884.81
10814,4304.62
11020,3588.24
9319,3678.11
11138,3998.15
11219,2471.44
8745,4087.76
11222,2471.44
10259,3173.72
10991,2471.44
10849,4304.62
11291,2457.04
10567,3173.72
11057,2471.44
10055,4965.85
11089,2471.44
10075,4965.85
10396,5928.38
11379,2433.58
10319,4965.85
10824,3904.58
11100,2428.24
11225,2927.4
10232,5928.38
10727,3998.15
10749,4868.85
9651,4667.94
9830,4965.87
10744,3883.5
10949,4083.78
9946,4965.87
10836,4098.18
10987,3895.72
11115,2428.24
10638,5890.35
11103,2471.44
11359,2433.58
10365,4929.93
10899,3912.05
11146,2471.44
8303,3387.71
10481,5906.68
10784,4307.48
11031,3875.95
11151,2471.44
10328,2974.93
10755,4293.08
11054,3874.01
10868,4304.56
7526,3966.92
10200,2974.93
10343,2974.93
10783,3906.47
10837,3628.43
11126,3588.44
11254,2457.04
9837,2974.93
10238,2974.93
10411,2974.93
11019,4088.44
11024,2457.03
11327,2442.64
10446,2974.93
10163,4958.52
10248,2974.93
11245,2471.44
10234,3971.39
10449,2974.93
10950,4883.04
10990,3884.81
11249,2471.44
11281,2442.64
7539,3966.92
8679,4087.76
9082,5070.23
10111,2974.93
10626,4568.47
8768,4087.76
10451,2974.93
11266,2471.44
10144,2974.93
10240,5896.95
11059,4293.59
11328,2471.44
10288,5947.45
10977,4088.24
8709,4668.06
10153,5889.85
10188,2974.93
11312,3979.22
6760,4674.91
10032,2974.93
10264,5957.77
11068,3999.94
11190,3993.42
11051,2471.44
11307,2960.53
10885,4010.16
10939,4568.67
7002,4674.91
11007,3628.43
7982,2480.48
11082,2471.44
10646,2974.93
10773,4102.64
11088,2471.44
10386,3971.39
10622,3943.49
11096,2471.44
11110,2457.03
9423,4374.02
9833,5947.45
11104,2471.44
11336,2419.18
10498,5912.05
8887,3904.74
10359,2890.4
11130,4302.83
11136,2471.44
10450,3922.44
11347,2457.04
7888,3928.19
11178,2471.44
8746,3965.84
8961,3387.54
10967,4098.18
11129,2927.4
11181,2471.44
11001,3906.5
8830,3965.84
9540,3387.54
10458,4733.72
10571,4083.78
11046,2442.63
9744,4670.82
9757,3682.74
9888,4087.76
10750,2890.4
11064,4832.75
11301,2471.44
10087,4087.6
10122,4588.95
10823,2890.4
9864,3682.74
10303,5947.45
10757,4121.41
10767,4328.2
11353,2471.44
10245,5906.68
11012,4856.2
11205,2442.63
11357,2471.44
7038,4674.91
10538,2471.44
10000,3682.74
11025,4877.48
10226,5947.45
10348,3467.58
10509,5933.05
9810,4374.02
11041,4587.6
11198,3595.02
11300,3999.94
11544,2442.64
9732,4087.92
10982,4030.88
11338,2471.44
9685,5058.9
9925,2974.93
11349,2471.44
11369,2471.44
9428,3960.25
10121,4372.67
10424,3965.83
10529,5918.65
11373,2433.58
7604,3682.74
10243,5294.66
11372,2932.77
11381,2471.44
10896,3916.83
10948,4092.81
11035,3630.69
10835,4321.62
11382,2471.44
7323,3387.31
11434,2457.04
10436,4087.6
10738,4880.92
7584,3387.31
9778,4087.92
11513,2908.47
11445,2442.64
10477,5906.47
11391,2471.44
9565,4965.87
11269,3588.24
10748,2890.4
10051,3682.74
11457,2471.44
10187,2974.93
11511,2457.03
7814,3678.11
10552,5947.45
9414,3795.26
10401,2974.93
10760,5892.28
10777,4117.48
11493,2932.77
8248,2442.63
8838,3895.72
10753,5892.28
11154,4307.99
9604,2974.93
10031,4675.41
11272,3901.34
8951,3881.32
9646,3795.26
11514,2471.44
7698,3467.58
10252,3960.25
10799,3668.34
11153,4286.5
11521,2471.44
9642,4965.86
11501,2442.64
7763,3467.58
11396,2951.7
9649,4965.86
10523,2974.26
10661,2974.93
10792,3682.74
11097,4006.31
11217,4295.53
7911,3467.58
10925,4883.04
11229,2913.84
11685,2442.63
10541,4087.66
10775,4885.0
11090,4286.5
11091,2974.93
11247,3607.17
10592,4087.66
11171,2974.93
9613,4965.87
10395,4162.4
10623,4087.66
11137,2945.66
11460,2913.84
11667,2419.18
10683,4087.66
11258,3883.07
10241,3960.03
10267,2974.93
9431,5070.23
9815,4958.52
10778,4087.66
9545,5361.47
10254,4087.92
11160,3890.35
9931,4958.52
10780,4087.66
11284,2457.03
11515,2442.64
10109,5076.47
10795,4087.66
11343,3574.04
10105,4958.52
7988,3467.58
10912,4066.94
11063,2480.48
11240,4002.67
11403,2471.44
7980,3465.83
8980,3881.32
10486,3971.39
10643,5933.05
10856,4073.46
11072,2480.48
7047,4378.61
9826,4965.87
10488,4675.41
10905,4890.35
11203,4007.82
10527,4606.56
10585,3974.91
10602,3971.39
10917,3928.2
11528,2471.44
8504,3881.32
9776,3795.26
10595,3974.91
10699,3960.26
10846,3935.29
11550,2471.44
10470,5906.68
10099,3795.26
10721,3974.91
11246,3937.03
11302,3422.66
10630,3465.82
11036,4307.48
11084,3913.61
10893,4868.64
11450,3621.57
11664,2419.18
11236,4272.1
11536,2433.58
9002,3881.32
10689,3465.82
10883,4324.39
11119,4272.1
11489,2922.87
11688,2428.24
10667,2974.93
11531,2471.44
11689,2428.24
10906,3929.93
11564,2433.58
11589,2471.44
8183,4373.03
9294,2419.18
10310,4665.26
10771,3971.39
10903,3453.38
11581,2457.04
11596,2457.04
10374,4665.26
11632,2457.04
10172,4958.52
11427,2442.64
11483,2922.87
11535,2927.4
11592,2471.44
9125,3965.81
11022,2974.93
11208,4307.48
11295,3892.31
11464,3601.13
11729,2428.24
11387,3574.04
10712,4373.03
11175,3899.41
11253,3588.44
10642,3465.83
11389,2433.58
11578,2419.18
11388,3979.22
11435,2433.58
11470,2442.64
11039,4340.51
11048,3911.84
11095,4892.07
11108,3885.01
11256,3979.22
9817,3387.54
8647,4373.03
11348,3623.62
11355,3628.15
10957,4899.2
7071,2890.02
11017,4893.16
11116,4279.19
11316,3642.55
11545,2433.58
8653,4958.51
11308,3890.18
11686,2442.64
8125,2480.48
11367,3890.35
8635,3387.71
11296,3890.18
11384,2442.64
11386,3979.22
8822,3387.71
9978,4665.25
8438,2466.08
9915,4965.87
11534,2428.24
8923,3387.71
10599,2471.44
10151,2974.93
11595,2471.44
9027,3387.71
10679,2471.44
11021,4627.83
10178,2974.93
10782,2471.44
11270,3899.21
10194,2974.93
10803,2471.44
11003,4602.0
11111,4893.17
8175,2480.48
9324,3387.71
10969,5887.92
11128,4577.76
11399,2922.87
9457,3387.71
10816,2471.44
11165,4307.99
11395,4279.19
11607,2442.64
10114,3795.15
10632,5902.32
10826,2471.44
11320,2974.26
9509,3960.25
10845,2471.44
11233,3626.16
11319,4050.2
11378,2974.26
10988,3611.76
11237,4012.83
11304,4050.2
11497,3597.49
10322,4965.85
10864,2471.44
11079,2974.93
11299,4847.15
11480,3995.96
11661,2419.18
10871,2471.44
11415,3999.94
10609,4965.85
10819,5918.65
11365,2974.93
11471,2419.18
10710,4965.85
11168,4016.68
11200,4866.92
10929,4328.71
11139,2974.93
11517,3999.94
11714,2442.64
9581,2404.78
9780,4965.86
9894,4374.02
11279,3875.95
11376,2974.93
9584,2974.26
10935,4340.51
11143,4861.55
11393,2974.93
11601,2471.44
8286,2480.48
11286,4847.15
11362,3911.87
11733,2913.84
11540,3999.94
8484,5078.2
11185,3951.23
11452,3619.38
11605,2471.44
8858,3465.82
10955,5889.85
11274,4027.03
11363,3904.38
11612,2471.44
11655,2932.77
11824,2419.18
10924,2471.44
11067,3408.44
11429,3638.31
11530,3884.81
10965,2457.03
11340,4272.1
11641,2433.58
11009,4606.36
11224,4313.65
9086,3883.25
9630,3682.58
11033,2974.93
8667,5075.5
11837,2433.58
11062,2974.93
9205,3387.71
11037,2457.04
11444,3899.41
11676,2899.44
9656,3682.58
10909,4087.66
10926,3965.83
11546,2433.58
11692,2471.44
10482,4087.66
10963,2471.44
11668,2442.63
11716,2899.44
11807,2413.84
9135,3467.58
9675,5342.76
10204,3682.74
11077,5904.25
11262,4038.34
11764,2932.57
10807,3974.91
11030,2471.44
11124,2442.63
10323,3682.74
10441,4372.67
10579,3467.58
11083,2471.44
9145,3965.81
11125,2471.44
10555,4372.67
11408,3899.21
11166,2442.63
11342,4587.66
11448,4012.83
11848,2428.24
10258,5947.45
10834,3974.91
11121,2457.03
11202,4875.95
11509,3899.41
10978,4884.77
11549,3588.24
11743,2471.44
10291,5947.45
11579,2951.5
9387,2404.78
10213,4665.25
11015,4890.57
11756,2433.58
11767,2471.44
10363,5947.45
11177,4888.43
11366,2428.24
11559,3875.98
10980,2480.48
10854,4162.4
11576,2457.03
11638,2471.44
7903,3467.58
11822,2442.64
10983,4126.31
11038,5904.25
11080,2480.48
11725,3586.93
11333,4024.56
9974,4965.87
11106,4890.14
11163,2480.48
10211,2974.93
11132,4911.65
11323,4559.64
11672,2457.03
10231,2974.93
11697,2457.03
9249,3965.81
10251,4665.25
11318,4594.5
8769,4958.51
8879,5075.5
11967,2442.64
9396,3678.11
10397,4665.26
11416,4006.31
11469,2932.57
8890,4958.51
11191,4852.31
11431,3992.11
11671,2951.5
10022,4965.87
9241,3875.95
11187,4580.91
11322,2471.44
11439,3895.72
11570,3890.18
11696,3588.44
11776,2928.04
10042,4965.87
10951,4609.51
11321,3897.47
12010,2419.18
11377,2471.44
11478,4574.04
11855,2457.04
11402,2471.44
11860,2899.44
10848,5947.45
11899,2433.58
8896,4373.03
9438,3678.11
10888,5899.58
11768,2433.58
11425,2471.44
11438,4286.5
11736,3588.44
12034,2419.18
8689,2442.63
11113,3611.89
10966,5887.92
11455,2404.78
11150,2471.44
11524,3895.72
11206,3929.94
9984,3682.58
11305,4343.37
11526,4559.64
10020,3682.58
10821,4574.04
10870,4958.52
10657,3465.83
11529,3588.44
11910,2442.64
11506,3993.62
9939,4087.76
10535,5906.47
11915,2457.04
9476,4087.76
10281,2974.93
10670,3465.83
11798,2471.44
9991,4087.76
10341,2974.93
11383,3910.12
11857,2471.44
11058,4559.64
11922,2471.44
9850,4670.82
10953,3915.54
11739,2471.44
11650,2913.84
11745,2457.03
11890,2932.77
8902,4373.03
10053,4087.76
10514,2974.93
10522,4087.92
11195,2471.44
11466,2974.26
11742,2471.44
11250,3929.94
11502,3993.42
11600,2457.04
9107,4373.03
11209,2471.44
11754,2471.44
10090,4087.76
11623,3892.31
10388,4040.82
11234,2471.44
11684,3875.98
11954,2419.18
12122,2433.58
10825,3465.83
11330,2471.44
11512,3993.42
11795,2913.84
10697,4588.24
10992,3465.83
11341,2471.44
11792,3870.61
11148,2974.93
9716,4087.76
11045,3465.83
11432,2471.44
10490,5957.77
11303,2442.63
11451,2974.93
12145,2442.63
11935,2471.44
11192,3467.58
11358,4300.9
11413,2974.93
11629,2471.44
11986,2471.44
11133,2890.4
11582,3875.98
10439,5947.45
11226,3899.38
11533,2974.93
11673,3875.98
12079,2442.64
9591,3387.71
11411,3890.35
11492,4315.3
11801,2941.8
12000,2442.64
10247,4965.86
11161,5947.45
11918,2913.84
10364,4965.86
10940,3971.39
11868,2471.44
10027,3965.84
11232,4852.32
11951,2941.8
11968,2433.58
7261,4087.66
10442,5947.45
10662,2974.93
11380,4913.8
11287,4894.47
11314,4904.56
7432,4087.66
11877,2471.44
7363,3173.72
11587,3890.38
11883,2471.44
11949,2442.64
7538,4087.66
10996,3965.83
11741,2442.64
11032,4899.18
11683,3623.62
11891,2471.44
9610,2974.26
10292,4665.25
10613,2974.93
11368,4907.57
11903,2471.44
8352,2480.48
9645,2974.26
10495,4665.25
11994,2442.64
9669,2974.26
10368,4965.86
10732,3920.7
11467,4559.64
9758,2974.26
9251,4958.51
11074,4559.44
9273,3899.4
11361,4907.57
11566,2457.04
12030,2442.64
11977,2442.64
11996,2442.63
9331,3387.71
10206,2974.93
8699,3906.49
10468,4665.26
11604,2457.04
11763,4290.22
12036,2433.58
9526,2457.03
10616,2974.93
11426,4604.34
11490,2433.58
12137,2442.63
10647,5957.77
11574,4852.32
10217,2974.93
10644,2974.93
11424,2442.63
11461,4300.9
10713,2974.93
11324,4309.99
11920,3611.69
9965,2974.26
10718,4372.67
11561,4300.9
11752,2442.63
12133,2442.63
10230,2974.93
10725,2974.93
11690,2471.44
11698,4272.1
10921,4609.51
11770,4002.67
9255,3795.32
12126,2419.18
11538,2471.44
12121,2433.58
10067,3682.58
11407,4875.95
11620,2471.44
11966,2457.04
10736,5957.77
11980,2471.44
9496,3795.32
11034,5957.77
11836,2965.9
11522,4882.84
11750,3875.98
10882,5928.38
8976,4087.76
11609,3890.18
11734,4017.07
11881,2442.64
9182,4087.76
10850,5947.45
12001,2471.44
7912,3467.58
11505,4597.53
7975,3467.58
11782,4014.14
11945,2433.58
12071,2457.04
12124,2457.04
12158,2433.58
10407,4965.87
11738,4863.48
9336,3465.82
8953,5075.5
10430,4965.87
11267,2480.48
9220,3881.32
12020,2457.04
7690,3966.92
8215,3467.58
11199,2974.93
11277,2480.48
10589,4965.87
11292,2480.48
8392,3467.58
11699,3890.18
9479,3875.95
10594,4965.87
11094,4613.43
11577,3894.04
11703,3883.07
11942,2928.04
12068,2457.03
8407,3467.58
11800,3894.04
10487,4665.26
10861,4965.87
11778,4295.53
12017,2471.44
12085,2457.03
12117,2457.04
11928,4272.1
12006,2471.44
11238,4874.24
10066,4374.02
10723,4965.85
11896,3895.72
11937,2471.44
12093,2457.04
11337,5933.05
11940,2471.44
12046,2927.4
12208,2433.58
12092,2471.44
11405,5918.65
11969,2471.44
11593,3920.9
11645,2974.93
10221,4374.02
11131,5957.77
12025,2922.87
11118,4627.63
11796,4286.5
12042,2471.44
9951,4670.83
11351,2480.48
11818,2428.24
11821,2974.93
11861,4281.13
11840,4322.39
12090,2471.44
12179,2457.03
11842,2974.93
12150,2457.04
9041,5367.46
12181,2457.03
9644,3881.32
10519,4374.02
11760,3904.78
11844,2419.18
12207,2404.78
12225,2457.03
10637,4374.02
7256,4674.91
11950,3881.12
12027,2913.84
12167,2922.87
7285,4674.91
7375,3173.72
11618,4290.22
11758,4861.55
11406,4877.68
11666,4010.16
10916,4958.52
11762,3875.98
10596,5947.45
10691,4374.02
11621,2471.44
9280,4958.51
8608,5078.2
10387,3918.78
10464,5920.87
11656,2471.44
11815,3911.87
12310,2419.18
10985,5902.32
12211,2908.47
11518,3913.61
11674,2471.44
9618,3387.71
10431,2974.93
10625,5947.45
12013,3881.12
12160,2457.04
10645,4965.86
11443,5918.65
9761,3387.71
10603,3678.11
10801,5947.45
10734,4665.25
11726,4007.82
12193,2457.04
9842,3387.71
12007,3913.81
12136,2471.44
12202,2457.04
10119,4087.92
10920,4372.67
11691,2471.44
12337,2419.18
8792,3897.44
9903,3387.71
11335,5957.77
11901,3911.87
11959,4278.42
11972,4272.1
8382,3465.83
10831,4665.25
12254,2913.84
8497,3465.83
11614,4885.0
11720,3609.42
12188,2471.44
10455,2974.93
10842,4665.25
11802,2457.03
12203,2471.44
8427,3467.58
10708,4965.86
12228,2471.44
12125,2471.44
8578,3467.58
8965,5075.5
10768,4965.86
11213,3920.87
11799,4281.13
12144,2471.44
12231,2471.44
10437,3965.84
10336,4087.76
10986,5947.45
12210,2457.04
12274,2433.58
12301,2442.64
9735,2973.22
11527,5897.65
12304,2442.64
12317,2433.58
8752,3467.58
11694,4321.22
11850,4846.95
12165,2471.44
8381,3467.58
12047,3881.12
12170,2471.44
12253,2922.87
10918,3678.11
11791,2471.44
12243,2457.04
10554,2974.93
11555,5899.58
12175,2471.44
10876,5947.45
11231,3906.7
11924,3897.47
12108,3881.32
8403,3467.58
12182,2471.44
11011,5947.45
12120,2471.44
12190,2471.44
8431,3467.58
11487,5928.38
12262,2457.04
12256,2471.44
11525,5912.05
12264,2471.44
10634,5076.47
11018,5947.45
11334,3920.9
11446,5942.78
11858,4033.81
11867,2974.26
12226,2457.04
11971,4286.5
12265,2471.44
12308,2457.04
8047,3678.11
11241,4623.1
12023,2442.64
9770,3678.11
11774,4885.0
11833,4885.0
12313,2457.04
9614,3965.81
10989,4087.76
11825,4875.97
11946,3913.81
12032,2442.64
11748,4870.6
9827,4087.76
10515,2974.93
9664,3965.81
10942,4373.03
11835,2457.03
12270,2404.78
10601,2974.93
11344,4047.81
11761,4861.14
11978,4307.48
11908,2471.44
12014,3899.41
12306,2918.37
11558,2974.26
11803,4861.35
11771,4899.2
11872,4315.3
12280,2471.44
11410,3933.54
11952,3885.01
12040,3899.41
12307,2471.44
9617,3387.71
11454,4625.49
12245,2471.44
9667,3387.71
10907,4965.87
11957,4286.5
12132,3899.41
9973,4087.76
11865,4875.75
11931,4290.16
12115,3881.32
10011,3678.11
11919,2951.7
12112,3881.32
11657,5918.65
12057,4281.13
10069,3387.71
10324,3678.11
11963,2471.44
12204,2941.8
12049,3881.12
12107,3881.32
10762,3965.84
11970,2471.44
12100,3890.38
12445,2419.18
11196,5947.45
12075,2404.78
11073,5947.45
11075,5947.45
11569,2974.26
11586,2974.26
12319,3871.45
12415,2457.04
9697,3795.32
10167,3387.71
11642,2974.26
12041,4272.1
9787,3795.32
10405,3387.71
11437,5947.45
11669,2974.26
11852,3913.81
9920,3678.11
11724,4307.22
12004,2471.44
11670,2974.26
9970,3795.32
9358,2433.58
10621,3387.71
11560,3902.18
12234,2428.23
12453,2419.18
12456,2442.64
10787,2974.93
12153,4893.83
12400,2433.58
9916,2419.18
11428,3965.83
11828,4292.82
11831,4292.82
12055,3904.78
8339,3679.48
10897,2974.93
8977,3880.48
10285,4667.94
11184,2890.42
11520,2974.93
12224,2471.44
11447,5947.45
12128,2419.18
10923,3682.74
11615,2974.93
10057,3795.32
12091,3890.38
11412,2480.48
12084,3890.38
10065,3795.32
11987,4305.23
12344,2946.33
10349,4667.94
11465,2480.48
12467,2918.37
8877,3387.54
10165,3795.32
12189,2941.8
10357,3795.32
12229,3885.01
10355,4667.94
11519,3902.18
12272,2471.44
7543,3173.72
9246,4087.76
11554,3922.84
11975,4847.15
10418,4667.94
11904,2480.48
12178,3917.21
12311,2471.44
7567,3173.72
7784,4087.66
10730,3795.32
12498,2413.84
11962,2480.48
12099,4272.1
12312,2471.44
8735,3682.58
10798,3795.32
10937,4965.84
11984,2480.48
12002,4272.1
12390,2471.44
10820,3795.32
11757,5901.31
12459,2442.64
11636,4024.56
12358,2927.4
12361,2457.03
12496,2457.03
8736,3387.71
9303,3929.92
11005,4373.03
11553,2442.63
11906,4288.43
11869,4313.8
11085,4373.03
11486,3897.65
11643,4319.02
12113,4291.03
9282,4943.62
12021,2471.44
12097,3912.05
12143,2937.07
12169,3904.77
12024,4309.99
11065,3178.12
11900,2974.93
11180,4965.86
11583,4958.52
12003,4871.21
8819,4958.52
10301,4670.83
11921,3899.41
12185,2457.04
12523,2457.04
10376,4670.83
11071,4087.92
12119,2471.44
10581,4665.26
11264,3966.92
11902,2974.93
11934,4875.74
12244,3899.41
12391,2471.44
12553,2457.04
12454,2428.24
8973,2442.63
10316,3960.25
11941,2974.93
12216,2471.44
12530,2457.04
8031,3966.92
12062,2974.93
12220,2471.44
8123,3966.92
11155,4087.92
12237,2471.44
11263,4087.92
11278,4087.92
8883,3795.15
11257,5947.45
12076,4307.48
12512,2899.44
9417,3467.58
11285,4372.67
11863,4302.62
12653,2419.18
12695,2419.18
11352,3966.92
11965,4885.0
11616,4378.49
12008,4321.88
12423,2471.44
12135,4328.97
12434,2471.44
12247,4300.9
12328,4272.1
11477,3966.92
12473,2457.04
10894,5947.45
12577,2908.47
11500,3966.92
12443,2932.57
11701,5928.38
11936,2974.26
12357,3899.41
10747,4664.58
11630,4877.68
11878,4875.97
12082,4293.08
12413,3852.52
12194,2974.26
12602,2457.04
12525,2457.04
8489,3966.92
12205,4303.72
12347,2927.4
12064,4862.19
12418,4299.19
8634,3966.92
12394,2471.44
12571,2457.04
9713,3960.25
11159,3178.12
11297,3467.58
12051,4272.1
12101,4856.15
12692,2457.04
11730,2433.58
12599,2899.44
8917,3918.3
11449,3467.58
11580,5889.45
12248,2471.44
12612,2428.24
10891,2974.93
11174,3178.12
12300,2471.44
11617,5957.77
12747,2433.58
12050,3895.72
9488,3467.58
11648,4937.07
11436,4670.82
11458,3467.58
11995,4866.72
9378,3911.84
11107,3678.11
11775,5928.38
10447,3965.84
12382,3935.3
12698,2428.24
11631,4888.23
12142,4306.38
12209,4307.22
12511,2457.04
7733,3682.74
10429,2974.26
11634,4908.23
10378,4087.92
7804,3682.74
11265,4922.67
8292,3678.11
12278,4856.14
11049,4087.76
11201,2890.42
12576,2433.58
7815,3682.74
11210,2890.42
12250,4852.31
12627,2442.64
12729,2433.58
7932,3682.74
11543,4958.52
12251,2471.44
11834,4342.48
12275,2471.44
10398,3678.11
10587,4087.92
12661,2918.37
12688,2457.04
11893,4958.51
12446,2471.44
12541,2899.44
11463,3904.74
12674,2442.64
9687,3965.81
12466,2471.44
11990,4885.44
12283,2471.44
10607,4087.92
12240,4286.5
12336,2471.44
12503,2471.44
11152,4377.4
12284,3881.32
12288,4875.75
10745,4087.92
12098,4307.22
12273,3881.32
12417,3866.92
12804,2442.64
9569,3880.48
11711,2428.23
12689,2442.64
9454,3899.38
10878,3974.91
12601,2457.04
12342,4883.04
12373,4272.1
12451,3899.41
10973,3795.26
11710,2974.93
11885,2404.78
8828,3465.83
10847,4087.92
11722,4965.87
12061,4888.63
11216,4377.4
11755,2974.93
12679,2442.64
10943,5947.45
12152,4309.15
12749,2442.64
9312,3899.41
11788,2974.93
12335,2932.77
11882,4960.3
12412,4272.1
12709,2442.64
11552,2974.93
12354,4286.5
8862,3465.83
12271,4832.75
12403,3902.81
12675,2442.64
11626,4908.23
12277,4318.99
12756,2433.58
9887,3852.52
10493,3960.25
10884,4670.83
12080,4304.62
12199,3935.3
12745,2442.64
12399,2433.58
12435,3899.41
12869,2419.18
12212,4871.22
12669,2442.64
12859,2404.78
8600,4667.95
12180,4892.09
12266,2974.93
12365,3942.39
10471,3965.84
11339,4377.4
10256,4087.76
11398,4377.4
12066,2480.48
12351,4838.12
11523,5947.45
12455,4286.5
12806,2428.24
12345,3894.04
12392,4286.5
12401,2941.8
12827,2419.18
12542,4278.42
9165,3795.15
11599,5614.28
11894,2974.26
12258,3897.65
12708,2428.24
11939,2974.26
12296,2974.93
9247,3795.15
11779,4958.52
12718,2457.04
12913,2433.58
12569,2457.04
9897,3866.92
11909,4960.3
11988,4965.87
9445,3387.54
9536,4958.51
11176,4965.85
11938,4866.92
12491,3885.01
12835,2433.58
12486,4266.73
12761,3852.52
12849,2433.58
9648,4958.51
11183,4965.85
11981,3881.32
12286,4307.48
9109,3866.72
11275,4965.85
12171,3902.81
12469,4266.73
12724,2457.04
12754,2442.64
12405,3947.94
12762,2457.04
11917,3944.33
12149,3917.21
12364,4852.32
12474,2471.44
10658,2974.26
11781,5901.31
12497,4266.73
12655,2442.64
12554,2471.44
10740,2974.26
