vehicle_id,distance_travelled 
10264,5952.2
10577,2433.58
8689,3965.83
9731,2442.64
5916,3795.32
8754,3965.83
9660,2471.44
10587,2471.44
9677,2471.44
12659,3731.62
8081,3387.54
9694,2471.44
9707,2471.44
10451,4087.66
7078,3676.5
8860,3965.83
11948,3755.13
10964,4884.8
12817,2928.04
11979,4932.53
10410,5947.45
7393,3387.31
10485,5947.45
8932,4087.76
9433,3941.78
10453,2457.03
7642,3316.54
10270,5947.45
8452,4965.82
10276,5947.45
12718,3717.48
12628,3724.19
9944,2973.23
7948,4087.92
10292,5947.45
10774,2433.58
12770,2927.4
9120,5606.81
9369,3356.77
10329,5947.45
7094,5078.2
8028,4087.92
9981,4875.14
10650,4589.94
8086,4087.92
10125,4590.58
8125,4087.92
9992,2974.93
12957,2457.04
10286,2480.48
12269,4880.48
12742,3700.74
10633,3795.26
11614,4373.03
12569,3620.73
10113,3903.93
10677,3795.26
10442,2480.48
10772,3795.26
6132,2890.02
12271,3771.81
8187,4087.92
7050,3974.91
9734,2471.44
10449,2480.48
11619,4373.03
7128,3974.91
10531,2480.48
6867,3974.91
10559,2480.48
10961,2442.63
8211,4087.92
7131,3974.91
8881,3965.83
9011,4087.76
8478,5947.45
6999,3974.91
8890,3965.83
9982,4889.54
11343,2457.04
12861,3724.19
7037,3974.91
8595,3965.84
10448,5947.45
11626,4373.03
11932,3755.13
12781,2927.4
9713,4889.34
7076,3974.91
8904,3965.83
12359,4896.61
12239,4880.27
7092,3974.91
10331,3890.17
10667,2480.48
11074,2457.03
9861,3918.33
6552,4377.4
12837,2918.37
13009,2918.37
9783,2471.44
9787,2471.44
10464,2457.04
9809,2471.44
8859,3965.83
9817,2471.44
10487,5947.45
9301,3960.26
8004,3467.58
9918,3467.58
10563,5947.45
12841,2918.37
10542,5947.45
10073,3467.58
10621,5947.45
9770,4085.05
11712,2974.93
9184,3965.83
10084,3467.58
13078,2457.04
12782,2926.73
9459,3965.84
12883,3597.5
8102,3467.58
9897,2471.44
9974,2973.23
12725,3714.94
12824,3714.94
10759,2457.03
9098,3965.83
9223,3965.83
9469,3102.64
9991,2973.23
11367,4087.76
12813,3724.19
6651,4373.76
10056,2973.23
9538,4665.26
10057,2973.23
9141,3971.39
9772,4665.26
10722,2480.48
9476,3965.83
10742,2480.48
8964,4670.83
10750,2480.48
9145,3971.39
9431,3795.15
11380,4087.76
11399,4087.76
11401,4087.76
10038,4874.26
10780,5276.27
11409,4087.76
10074,2973.23
10641,5947.45
11426,4087.76
12774,4280.93
12514,4889.33
7456,5363.47
9912,4930.82
9435,3795.15
10661,5947.45
9448,3795.15
10642,5947.45
12991,4002.71
7185,3974.91
7415,3387.31
8207,4372.93
10707,5548.93
12434,2471.44
12380,4330.13
12439,2471.44
9840,5947.45
12863,2974.93
7697,3974.91
6519,2480.48
10210,2442.64
10272,4909.31
6538,2480.48
10378,3469.34
6570,2480.48
10749,3903.93
8284,4087.92
7169,5078.2
8302,4087.92
8456,4087.92
7187,5078.2
11235,3965.84
8504,4087.92
9303,3960.26
9432,3960.26
8564,4087.92
10761,2471.44
10793,2471.44
7441,5078.2
10663,5947.45
10186,2974.93
13142,2899.44
10737,3625.45
9935,2471.44
8114,3467.58
8865,3965.83
9937,2471.44
10219,2974.93
9949,2471.44
11070,3616.2
9995,2471.44
7732,3974.91
9998,2471.44
7520,5078.2
10058,2471.44
7751,3974.91
9101,5019.2
12571,2471.44
7653,3971.39
10087,2471.44
10220,4904.58
10675,5947.45
12572,2471.44
7731,3971.39
10680,5947.45
13042,3988.25
10540,2442.64
7770,3971.39
9904,4890.18
10250,2973.23
11056,4614.27
11034,4028.38
9453,3795.15
10683,5947.45
11669,2471.44
6942,3961.35
7462,4104.71
11682,2471.44
12880,4320.84
11690,2471.44
12639,2457.04
9948,4969.33
9438,3451.43
9994,4969.33
11715,2471.44
8501,5947.45
10026,4969.33
6837,4377.4
8566,5947.45
12944,3988.25
6459,4377.4
9736,3451.64
10143,6354.11
10054,4969.33
10262,2471.44
13324,2913.84
6830,4377.4
9245,3971.39
9667,3965.84
6831,4377.4
9477,3971.39
9489,3795.15
10602,5952.2
10755,5947.45
12574,2471.44
13135,2913.84
9598,4965.87
9849,3795.15
12584,2471.44
13277,2951.7
8412,4965.85
10171,6354.11
10922,2480.48
10957,3623.91
10178,6354.11
10946,2480.48
10467,6354.11
10307,2973.23
8698,5075.5
12627,2471.44
10735,5947.45
9884,5947.45
8620,5947.45
12688,2471.44
12708,2471.44
13224,2932.77
10284,2471.44
12744,2471.44
12871,2947.17
9629,4958.53
10889,2471.44
9640,4958.53
10573,2974.93
10632,6354.11
10766,5947.45
10967,2480.48
10836,6354.11
10767,5947.45
9844,4899.21
7224,3678.13
10769,5947.45
12961,4909.1
10861,6354.11
11678,4373.03
11152,2457.03
11840,4373.03
7129,3974.91
7148,3974.91
12754,2471.44
7162,3974.91
9202,4670.83
11863,4373.03
13060,2941.13
9567,3458.53
9570,3458.53
9733,3458.53
10794,5947.45
7884,3971.39
10809,4057.04
11459,4965.84
8325,4372.93
7947,3974.91
12928,4019.13
8488,3974.91
10498,6355.67
11190,2442.64
13248,3890.18
8124,3467.58
8910,4372.91
6836,4377.4
11753,2471.44
13377,2922.67
8463,3971.39
8588,4087.92
11013,4087.92
8637,4087.92
11760,2471.44
8663,5947.45
8841,4087.92
10411,2471.44
8676,5947.45
8982,4087.92
10795,5947.45
11630,4087.76
8497,3974.91
6847,4378.23
8690,5947.45
8987,4087.92
10848,5947.45
8650,3974.91
10908,3795.26
13353,2937.07
6927,4378.23
8702,5947.45
8974,3974.91
8988,4087.92
9896,5947.45
13199,4023.92
8710,5947.45
10399,2974.93
9765,3420.91
13215,4023.92
9898,5947.45
11028,3642.19
11068,2428.24
9087,3682.58
10003,5947.45
10386,3955.98
10438,2471.44
13350,2941.13
10469,2471.44
12882,2471.44
8711,5947.45
8693,2480.48
11322,2428.24
12895,2471.44
10781,4903.94
11892,2974.93
8732,2480.48
7016,4378.23
8733,2480.48
11528,4670.81
8745,2480.48
10005,5947.45
10492,2471.44
12926,2471.44
9835,3406.71
11574,4670.81
9061,3965.81
9578,4666.52
10111,4965.82
11625,4670.81
11661,4670.81
9791,4666.52
11030,2480.48
9764,3458.53
10093,5947.45
8791,2480.48
9808,3458.53
12959,2471.44
8850,2480.48
11078,2480.48
7925,3616.12
11058,2471.44
11115,2480.48
7669,3971.39
7761,3616.12
8105,3971.39
9827,3458.53
13014,2471.44
8121,3971.39
13051,2471.44
8891,2480.48
13071,2471.44
10572,3941.78
11604,3960.26
13121,2471.44
8505,3682.74
10501,2471.44
13122,2471.44
8156,3971.39
8380,6062.04
6014,4655.92
10314,5947.45
10719,2457.04
10416,5947.45
10529,2471.44
8480,6062.04
10533,2471.44
13149,2471.44
8713,6062.04
10875,5947.45
8800,6062.04
10898,5947.45
10419,4378.75
11581,2457.04
8965,6062.04
11632,3960.26
8008,3418.77
9047,6062.04
9054,6062.04
11646,3960.26
9138,6062.04
9143,6062.04
13488,2913.84
10747,4026.16
10288,3965.83
10813,5947.45
10814,4378.61
10818,5947.45
13435,4029.09
8784,5947.45
10823,5947.45
11216,2480.48
8794,5947.45
10281,3444.33
11231,2480.48
12177,3979.22
8795,5947.45
10068,4918.14
11280,2480.48
13656,2941.8
10846,4378.61
11352,2480.48
10909,5947.45
11323,2442.64
8949,4363.88
10364,3420.9
9441,3456.77
11880,4373.03
10121,2973.22
10862,3422.84
13310,4010.1
8186,3467.58
10594,2457.04
7422,3387.31
9870,6363.48
10149,2973.22
11890,4373.03
8229,3467.58
10298,2973.22
10588,2471.44
10596,2471.44
10789,5076.47
10568,4035.8
10715,2457.04
11337,3623.26
9411,4670.83
10565,4330.48
10931,5947.45
10916,4918.97
8374,2890.4
10422,3444.33
10917,5947.45
9669,4965.87
10974,5947.45
7424,3387.31
11483,2457.04
11006,5947.45
11044,3795.26
10338,4889.54
10131,4918.14
10980,5947.45
7522,3387.31
7260,3678.13
10480,5278.22
11004,5947.45
7533,3387.31
8993,3974.91
9988,2890.4
11123,5947.45
13811,2908.47
8215,3418.77
10064,2890.4
11505,4965.84
6785,2480.48
11568,4965.84
13557,3988.25
10541,4937.07
11015,5947.45
13550,2937.07
10021,3421.11
11142,5947.45
9104,4087.92
11038,5947.45
11473,6610.14
9134,4087.92
12149,2932.77
9186,4087.92
9208,4087.92
9282,3682.58
11687,3965.84
10863,2457.04
11970,2946.97
10801,3965.83
10837,5076.47
9040,3965.83
11049,5947.45
9237,4087.92
11050,3965.83
8779,4952.74
9260,4087.92
9069,3965.83
9264,3965.89
8998,9125.77
9107,3965.83
9278,4087.92
11787,3965.84
13633,3988.25
6824,2480.48
11804,3965.84
13683,2908.47
9377,4087.92
11447,2442.64
13692,2927.4
6839,2480.48
11833,3965.84
11480,5947.45
11997,3965.84
6868,2480.48
13464,4004.99
10586,2974.93
12624,3458.53
6873,2480.48
6907,2480.48
8237,3467.58
13076,5597.27
6918,2480.48
7017,2480.48
13358,5264.28
6054,4655.92
9310,4953.96
11489,5947.45
7070,2480.48
9026,4372.91
13875,2908.47
6094,4655.92
9046,4372.91
13549,4004.99
6301,4655.92
13574,4004.99
7165,2480.48
9097,4372.91
6471,4655.92
11307,2442.64
7188,2480.48
13603,4285.66
6943,4655.92
9972,4665.26
7196,2480.48
9384,4953.96
10027,4665.26
13348,4892.11
11158,5947.45
10534,5947.45
8921,4965.86
9975,3795.15
11583,5947.45
9867,5066.73
10114,3795.15
11452,2471.44
11820,4002.71
11590,5947.45
10133,3795.15
8090,5078.2
10304,3795.15
9970,3451.43
13187,5594.84
9479,5945.37
8927,4965.86
9499,5945.37
12137,2433.58
7726,3387.31
8939,4965.86
9555,5945.37
11676,5947.45
9636,5945.37
9930,3965.84
9397,3175.6
11684,5947.45
9760,5945.37
9834,5945.37
11757,5947.45
10127,6363.48
11513,2457.04
9121,4965.86
11233,2973.22
11761,5947.45
13900,2908.47
12856,4911.63
7957,3625.59
10070,3965.84
11784,5947.45
13561,4908.46
10659,2457.04
11717,4965.84
11174,4292.82
13342,5309.74
10914,6354.11
13520,4337.11
11236,4881.12
10161,3965.84
11913,4373.03
13605,4884.81
11163,5947.45
11037,5929.72
12759,4378.61
10403,4894.07
11167,5947.45
7548,3678.13
8877,5947.45
11668,2457.04
11790,2442.64
13678,2974.93
10817,2471.44
8718,4377.4
10824,3852.52
10819,2471.44
7346,3387.2
12130,4266.73
12808,4378.61
11484,4918.97
11127,4931.02
7252,2480.48
7311,2480.48
11419,6639.15
13552,4299.86
8615,3433.17
11795,5947.45
9790,4085.05
11171,5947.45
10159,3467.58
11843,5947.45
7338,2480.48
13141,4870.37
13761,4266.73
9860,3175.61
7408,2480.48
7414,2480.48
9965,4897.24
7484,2480.48
8426,4965.87
9952,4373.03
7490,2480.48
11239,3965.83
7510,2480.48
7529,2480.48
11441,3965.83
7607,2480.48
9216,4960.29
12076,3965.84
7633,2480.48
10460,4918.14
7729,2480.48
8907,5947.45
7923,2480.48
10684,4899.41
14155,2913.64
7979,2480.48
10933,2471.44
11648,3875.95
12190,2457.04
8255,3467.58
9045,3974.91
11918,5947.45
8109,2480.48
10956,2471.44
8111,2480.48
10116,4373.03
8144,2480.48
10976,2471.44
11969,5947.45
13923,2927.4
8635,4374.69
8083,3387.54
8147,2480.48
12453,5316.32
11177,5947.45
11269,4875.75
11444,3918.33
10865,3866.92
8017,3469.33
8000,3465.83
9941,5945.37
8038,3465.83
11363,4881.12
8069,3465.83
9825,4666.52
11802,4670.81
9023,3960.26
13158,2471.44
14080,2928.04
13241,2471.44
12732,3993.42
12059,4257.7
13257,2471.44
8802,8348.41
11734,4291.03
12002,3903.93
10255,6363.48
11552,2471.44
13311,2471.44
11985,4962.02
11989,5947.45
13320,2471.44
12039,5947.45
7869,3387.31
10996,2471.44
12057,5947.45
10151,3451.64
14153,2927.4
12366,2974.26
11662,2457.04
12447,2974.26
7909,3387.31
9976,5945.37
8011,3387.31
10012,4935.09
11012,2471.44
9056,4175.42
8098,3469.33
10351,2973.23
10360,2973.23
10375,2973.23
12242,5947.45
11952,2974.93
10525,2973.23
12810,4378.61
12900,4378.61
13916,5309.75
12915,4378.61
14238,2927.4
9181,5947.45
8154,2480.48
10556,3435.3
9217,5947.45
14302,2908.47
13375,2471.44
11192,5947.45
13379,2471.44
11237,5947.45
13103,4968.67
13383,2471.44
11268,5947.45
13214,4968.67
8288,4958.54
13083,4378.61
9388,5947.45
14035,4300.06
14142,2908.47
8084,3387.54
8248,3387.54
10543,2973.23
10855,3422.84
8291,3387.54
10603,2973.23
11206,3679.88
11294,3679.88
10657,3429.93
13585,4908.26
8536,4358.63
10162,4913.78
10124,4373.03
10279,4885.18
10039,5945.37
11062,2457.04
11627,2419.18
8299,3387.54
10118,5945.37
11258,4087.92
12540,4276.63
10135,4373.03
11048,2471.44
11262,4087.92
8259,3467.58
11356,4087.92
11316,5947.45
12550,2974.26
11644,4087.76
11094,2471.44
10320,6363.48
13769,5344.92
7539,5363.53
10295,4868.85
10290,5945.37
10500,5945.37
7605,3678.13
9934,4085.05
11099,2471.44
9990,4085.05
11125,2471.44
11665,4890.15
10010,4085.05
11172,2471.44
10053,4085.05
10539,3465.82
13293,4968.67
11270,2471.44
13895,4321.04
7797,3678.13
8072,3387.31
12536,5947.45
7560,3679.88
11837,2457.04
13796,5286.29
7624,3679.88
11301,2471.44
11310,4052.54
11375,5947.45
11390,5947.45
12312,2428.24
11421,5947.45
9146,3960.26
9587,7847.38
7652,3679.88
11816,4670.81
7928,3678.13
9641,7847.38
10799,3881.32
11429,5947.45
7654,3679.88
11448,5947.45
12114,4670.81
7683,3679.88
10611,2973.23
7787,3679.88
13099,4378.61
14290,4290.22
9394,5947.45
12110,4087.76
13363,4968.67
13841,4272.1
7802,3679.88
10200,4920.89
9396,5947.45
10613,4904.36
10829,3404.78
12172,4087.76
13381,4968.67
8308,3678.13
13492,4968.67
12182,4087.76
12186,4087.76
13586,4968.67
11369,4899.4
13592,4968.67
13635,4968.67
13994,5851.15
11412,3885.0
11748,4342.34
12592,5947.45
12411,4087.76
14010,4318.99
10583,3682.58
11346,2471.44
12173,4313.54
11467,2457.04
12630,5947.45
11383,2471.44
11427,2471.44
10604,3682.58
14376,3915.54
11536,5947.45
8048,3679.88
10731,3682.58
10597,3465.82
11543,5947.45
11554,5947.45
9419,5947.45
10620,2973.23
11413,2480.48
9484,5947.45
9547,5947.45
10698,2973.23
8232,2480.48
9576,5947.45
10703,2973.23
10702,5947.45
12525,4292.82
12703,5947.45
13019,6003.33
10721,2973.23
10730,2973.23
11667,5947.45
12843,5947.45
8234,2480.48
9597,5947.45
13417,2457.04
12213,4899.4
9600,5947.45
12430,4087.76
10551,4895.31
9625,5947.45
10549,3435.3
11788,2471.44
9702,5947.45
10155,4373.03
12056,4327.94
13514,4321.62
9722,5947.45
11567,2480.48
11134,4378.61
12454,4087.76
9725,5947.45
11144,4378.61
12498,4087.76
12942,5947.45
14286,4311.2
11640,3880.48
11147,4378.61
10924,2974.93
11288,4378.61
12272,4327.94
8399,3467.58
9788,5947.45
11539,4897.45
12814,4327.94
10706,5947.45
11897,4349.43
11601,2442.64
12266,4665.24
12716,4313.54
10771,3883.25
14207,4325.57
12433,4670.81
12925,4919.42
10714,5947.45
14443,3892.31
10779,2974.93
10979,4913.4
10831,2974.93
12533,5948.81
10881,2974.93
13008,5288.42
10644,2973.22
14141,4309.15
10740,2973.22
14338,5302.13
8082,3679.88
8433,3467.58
11549,3926.26
13134,4378.61
13792,2946.33
10877,2973.22
12980,5947.45
14325,4323.55
13172,4378.61
8355,2480.48
12676,5945.37
14334,5293.08
8361,2480.48
8583,2442.63
12764,5945.37
11531,3919.17
14054,5865.34
12150,3965.84
9802,5947.45
12180,3965.84
11382,4052.68
11494,3422.84
9813,5947.45
11542,3435.3
12413,4321.68
9833,5947.45
12918,4286.5
10362,3795.15
10717,3465.82
12331,3965.84
11756,2433.58
12372,2428.24
13225,4378.61
13737,2974.26
9851,5947.45
10727,3465.82
12348,2442.64
13305,4378.61
13378,4378.61
9925,5947.45
13775,2974.26
10065,5947.45
13476,4378.61
8149,3387.31
10076,5947.45
13519,4378.61
10098,5947.45
13573,4378.61
14393,4030.67
8272,3679.88
10120,5947.45
14404,2927.4
8400,3679.88
11791,2471.44
11801,2471.44
14186,4031.27
11824,2471.44
13587,4378.61
10175,5947.45
10177,5947.45
8684,3679.88
10203,5947.45
13776,2974.26
8366,2451.68
10207,5947.45
10269,5947.45
11126,4884.78
12684,4087.76
8886,2457.03
11609,2480.48
11699,2457.04
12174,2442.64
12686,4087.76
10237,4085.05
14544,4028.44
11465,2471.44
11621,2480.48
11639,2471.44
11675,2471.44
11275,4892.3
11617,3646.75
11580,3413.81
14613,4321.62
9330,3387.71
10323,5947.45
10325,5947.45
11683,2471.44
10365,5947.45
11728,2471.44
14346,4061.61
12247,2457.03
10381,5947.45
11779,2471.44
13967,5917.62
11578,4585.21
11859,2442.64
10385,5947.45
10388,5947.45
11831,2471.44
11218,3404.78
11844,2471.44
10528,5947.45
11974,2457.04
11762,4875.75
10842,3465.82
11860,2471.44
10245,4373.03
13651,3970.36
10454,4920.9
11866,2471.44
10746,2973.23
10869,3465.82
11709,5947.45
10557,5947.45
10608,5947.45
8152,3387.31
13956,4321.1
11721,5947.45
8194,3387.31
8210,3465.83
10450,4965.82
12795,5945.37
9190,3467.58
8202,3387.31
8704,3679.88
12947,5945.37
12960,5945.37
12966,5945.37
7353,2890.02
13011,5945.37
10579,4908.63
11928,4875.97
13745,4339.8
13031,5945.37
9195,3467.58
13479,4377.66
13035,5945.37
7634,4085.06
11506,3413.81
13082,5945.37
13201,4916.16
7647,4085.06
12152,2471.44
13156,5945.37
11977,3795.26
7007,3961.35
13861,5302.13
14187,4048.01
14496,5316.32
12063,2442.64
7217,3795.15
11901,2471.44
11906,2471.44
7428,3795.15
11908,2471.44
11606,4928.22
10227,4967.58
9794,3387.54
12818,5910.39
10330,4967.58
11499,4897.25
9224,9422.45
11878,2457.03
10614,5947.45
13330,5947.45
9230,9422.45
11946,4861.37
11960,2471.44
11744,5947.45
11964,2471.44
9280,9422.45
11972,2471.44
9319,9422.45
11869,4580.91
10429,3795.15
11559,4587.6
7460,3795.15
11777,3881.32
14691,4028.48
7468,3795.15
10619,5947.45
13667,5281.64
7506,3795.15
14688,3906.3
8803,4085.06
10622,5947.45
7773,3795.15
13595,4378.61
10786,5947.45
7821,3795.15
11508,3940.66
14589,4042.64
8403,2451.68
10302,4373.03
10790,5947.45
7861,3795.15
10826,5947.45
11113,3904.77
7877,3795.15
10866,5947.45
10906,5947.45
10932,5947.45
9785,4087.66
10902,3465.82
10009,4087.66
7540,3875.87
10951,3465.82
10044,4087.66
11765,4577.7
11999,3435.3
10107,4087.66
7973,3875.87
8365,3387.31
10173,4087.66
14728,4047.37
10223,4087.66
10651,4087.66
14331,4885.01
8079,3875.87
9436,4969.33
12223,2471.44
13160,5945.37
13832,2974.26
13910,2974.26
13917,2974.26
14676,5257.7
13957,2974.26
12972,5271.9
13151,4943.66
14017,2974.26
11891,4913.6
14058,2974.26
11221,4883.25
14095,2974.26
14484,4934.2
9250,3467.58
13204,5945.37
13386,5945.37
13972,4307.22
8370,2480.48
10975,5947.45
11026,5947.45
10972,3897.65
11764,5947.45
11980,2471.44
13485,4377.66
11993,2471.44
11998,2471.44
12187,4852.52
13491,4377.66
8297,3465.83
12030,2471.44
12551,3599.81
14107,2974.26
12037,2471.44
11009,4087.92
10581,3962.09
14219,2974.26
11018,4087.92
14324,5309.74
11996,3623.26
12085,2471.44
14255,2974.26
11075,4087.92
12096,2471.44
9225,3682.74
11170,4087.92
9246,3682.74
13718,4377.66
8963,2480.48
11042,5947.45
13726,4377.66
12101,2471.44
8970,2480.48
13771,4377.66
8973,2480.48
10754,4663.49
14824,3885.01
13778,4377.66
13647,4322.39
13848,4377.66
14169,4377.66
8944,5948.87
13919,5368.1
11046,5947.45
10694,4087.66
13938,5368.1
8985,3467.58
12158,4962.02
10704,4087.66
14046,5368.1
8903,3642.55
9008,3467.58
10725,4087.66
10437,3795.15
10812,4087.66
13131,4958.52
10517,3795.32
13340,4958.52
10584,3795.32
10648,3795.32
14855,4012.55
8043,3795.15
13794,4321.48
9616,4085.06
12128,2480.48
14873,4019.19
10870,4087.66
12098,4085.06
8879,2419.18
10886,4087.66
11766,5947.45
10904,4087.66
12118,2471.44
14571,3920.7
11071,4087.66
12901,3795.26
12917,3795.26
9174,2433.58
11274,4087.66
12184,2471.44
13462,2471.44
12933,3795.26
11066,5947.45
11281,4087.66
13625,4378.61
12937,3795.26
14268,2974.26
14884,3937.03
8396,2480.48
11079,5947.45
11306,4087.66
13270,3795.26
13468,2471.44
11083,5947.45
11341,4087.66
9344,3467.58
11086,5947.45
11376,4087.66
11088,5947.45
11394,4087.66
13713,4378.61
8401,2480.48
11154,5947.45
11402,4087.66
11743,3919.17
13297,3795.26
13495,2471.44
13736,4378.61
9346,3467.58
11203,5947.45
11432,4087.66
8419,2480.48
11442,4087.66
13322,3795.26
13781,4378.61
12185,2471.44
13825,4378.61
11615,4087.66
13834,4378.61
11624,4087.66
13864,4378.61
11629,4087.66
12587,4866.92
13884,4378.61
13897,4378.61
14358,2974.26
14365,2974.26
14366,2974.26
12603,2457.04
13525,5945.37
13918,4378.61
14793,3929.73
13924,4378.61
13366,4958.52
10326,6363.48
13537,5945.37
11811,4892.08
14802,3611.06
14096,4286.3
13556,5945.37
13937,4378.61
10465,3795.15
13650,5945.37
14725,4070.86
8490,2480.48
13688,5945.37
10674,9423.46
12255,2471.44
12275,2471.44
8503,2480.48
8766,3911.65
11106,3456.79
15013,4011.7
13839,4335.03
13384,4958.52
13612,4307.22
8345,3465.83
12183,4962.02
8357,3465.83
10679,9423.46
12249,4962.02
14845,4051.93
9215,3467.58
10591,4965.82
12276,4962.02
9452,3467.58
12307,4962.02
12322,2471.44
12321,4962.02
10560,5945.37
12336,2471.44
10840,5945.37
12032,4863.48
14771,5899.21
13731,5945.37
12068,4868.61
11991,4875.75
13808,5945.37
13402,3778.58
10463,4967.58
10738,5947.45
14018,4307.22
10753,5947.45
13820,5945.37
11794,2471.44
9340,2428.23
9385,3467.58
10791,5947.45
13857,5945.37
14442,4377.66
10796,5947.45
13913,5945.37
14470,4377.66
13971,5945.37
11798,2471.44
14473,4377.66
14530,4377.66
9342,2457.03
14557,4377.66
9478,2442.63
11822,2471.44
14718,4377.66
14887,3929.94
11826,2471.44
14950,4025.9
14956,4016.87
11828,2471.44
11846,2471.44
11914,2471.44
13388,5947.45
11961,2471.44
14133,4012.55
12004,2471.44
12055,2471.44
12062,2471.44
13413,5947.45
10664,4965.82
12311,3404.78
13430,5947.45
14778,5939.58
14930,4047.37
11064,3465.82
9582,4969.33
11080,3465.82
9746,4969.33
11135,3465.82
11279,3465.82
11934,5927.61
12264,2419.18
12393,2471.44
14182,4321.42
11353,3465.82
12395,2471.44
11370,5947.45
11391,5947.45
10508,3795.15
12210,2442.63
14764,4012.55
15017,4047.37
15144,4012.55
14833,4377.66
8642,2480.48
12344,5873.81
12868,5868.44
8685,2480.48
11417,5947.45
13418,4328.71
12414,2471.44
13262,6363.48
9424,3613.95
15088,4026.75
11848,5947.45
12431,2471.44
7279,3670.33
12968,5897.24
12155,8348.41
7410,3670.33
12462,2471.44
15026,3924.57
12466,2471.44
7591,3670.33
11854,5947.45
12472,2471.44
12485,2471.44
13288,6363.48
9815,4969.33
13423,6363.48
10928,2973.22
12167,4085.06
12511,2471.44
11277,2973.22
12235,4085.06
9959,4969.33
12292,4085.06
14910,5925.37
9968,4969.33
12345,4085.06
10306,4373.03
12373,4085.06
12554,2471.44
10328,4373.03
10001,4969.33
12412,4085.06
12557,2471.44
10504,4373.03
12420,4085.06
10006,4969.33
10519,4967.58
10554,4373.03
14440,2974.93
11898,3444.33
12426,4085.06
10575,4373.03
12526,4085.06
13523,6363.48
8792,2480.48
12570,4085.06
7883,3965.83
11529,5947.45
13600,6363.48
13332,3795.26
11550,5947.45
11594,5947.45
11503,5920.26
11317,2973.22
15111,4038.34
9462,3467.58
11324,2973.22
14925,4314.9
11424,2973.22
11718,5947.45
11958,4913.55
8375,3465.83
11754,5947.45
7536,4378.49
11428,2973.22
12157,4916.8
12027,4904.34
14726,4337.75
12304,5911.64
9631,3467.58
14397,5305.07
11469,4934.88
13338,3795.26
12593,2471.44
8539,3469.33
12617,2471.44
12851,3429.94
14330,5945.37
12477,2471.44
12645,2471.44
13590,3428.01
15077,3937.03
11400,4909.03
12664,2471.44
12665,2471.44
13721,3428.01
10372,4959.59
10522,4967.58
12670,2471.44
14579,5311.38
12695,2471.44
13339,3795.26
11875,5947.45
13359,3795.26
8983,2480.48
11879,5947.45
11941,5947.45
12733,2471.44
11983,5873.57
8581,3469.33
11886,5947.45
11953,5947.45
13397,3795.26
8407,3387.31
10547,4967.58
12747,2471.44
13460,3795.26
8434,3387.31
9007,2480.48
13480,3795.26
15034,5024.35
9030,2480.48
12756,2471.44
8448,3387.31
13482,3795.26
9803,3467.58
8450,3387.31
10550,4967.58
13496,3795.26
9191,3955.98
9883,3467.58
11893,5947.45
11975,5947.45
13503,3795.26
10181,3467.58
9102,2480.48
12779,2471.44
13506,3795.26
12561,2457.04
8624,3387.54
12830,2471.44
13646,3795.26
12743,2442.64
12835,2471.44
13648,3795.26
13682,3795.26
8553,3904.57
9465,3880.92
13697,3795.26
13798,3795.26
8720,3387.54
9182,3897.45
13671,4639.51
13812,3795.26
8749,3387.54
15231,3875.98
8847,3387.54
12614,4085.06
12859,3444.13
12358,5895.27
12618,4085.06
14356,4323.61
12981,2442.64
15227,4302.63
10530,3795.15
10624,3795.15
9233,3974.91
12013,5947.45
15021,6331.01
12006,5947.45
10729,3795.15
11695,4670.83
12902,2471.44
12038,5947.45
7730,3670.33
12954,2471.44
11674,4895.31
7838,3670.33
11201,4081.68
10756,3795.15
10757,3795.15
10763,3795.15
14498,2974.26
7939,3670.33
10768,3795.15
13588,3458.53
10777,3795.15
12994,2471.44
8937,3866.92
10218,3965.84
13037,2471.44
14707,4272.1
12620,4944.13
8590,3469.33
10686,5957.77
8707,3469.33
10828,5947.45
15081,4917.87
8830,3469.33
12452,4927.79
12107,4901.77
9064,3786.12
12558,2471.44
12337,5880.58
7575,4378.49
14599,4299.4
13120,2471.44
13127,2471.44
12638,4085.06
13153,2471.44
12507,4944.34
12675,4085.06
13181,2471.44
10856,5947.45
12029,5947.45
9352,4960.29
8782,3965.81
13500,2471.44
10940,5947.45
12724,4085.06
12855,4085.06
12204,2471.44
12987,4085.06
8824,3965.81
12263,2471.44
13057,4085.06
10978,5947.45
12270,2471.44
10982,5947.45
12309,2471.44
13244,2471.44
15307,4271.9
11040,5947.45
13246,2471.44
8454,3465.83
11097,4037.79
14585,2974.26
11043,5947.45
12753,4892.08
13273,2471.44
8465,3465.83
11045,5947.45
13282,2471.44
15123,4911.89
13285,2471.44
8498,3465.83
14605,2974.26
8862,3890.37
12978,3597.27
13291,2471.44
14611,2974.26
10811,4965.82
12036,5947.45
14701,2974.26
10825,4965.82
12072,5947.45
10618,4373.03
13295,2471.44
13516,2471.44
13547,2471.44
10724,9423.46
12773,4885.64
14703,2974.26
14806,2974.26
8679,4374.69
14842,2974.26
13576,2471.44
14867,2974.26
14901,2974.26
13829,4653.91
9699,3458.53
11595,2974.26
13351,2471.44
15338,4004.99
11153,5947.45
13394,2471.44
11109,3465.82
11187,5947.45
12074,5947.45
12590,2471.44
11253,5947.45
8608,3927.98
12599,2471.44
13441,2471.44
11287,5947.45
12866,2457.04
9711,3458.53
15294,5252.33
11318,5947.45
12637,2471.44
13355,4085.06
