vehicle_id,distance_travelled 
10583,3628.26
10752,2471.44
10789,4286.3
10095,4861.55
10338,4885.0
9913,5947.45
9217,4665.26
10054,3960.26
10179,4870.37
9888,4958.52
10966,2908.47
9528,4969.34
10350,4909.11
10768,4281.13
10869,2433.58
9515,3866.92
10183,5001.81
10817,2471.44
9651,4969.34
10325,4893.81
10736,2922.87
7607,3465.82
8768,4875.95
9505,5947.45
9683,4969.34
10819,2471.44
10383,4906.47
9363,3965.83
9705,2890.4
10997,2908.47
10243,4965.87
10863,2471.44
9524,2974.93
9806,3682.74
10603,3916.63
10956,2442.64
11104,2913.64
9778,4965.86
9918,2890.4
9800,2974.93
10032,2480.48
9475,4087.76
7925,3682.74
9593,4897.44
10119,3892.08
8694,4664.58
10373,3682.74
10996,2457.04
10838,2932.77
10156,2480.48
6834,3387.31
9627,4377.66
11179,2428.24
9630,4377.66
10070,2974.93
10845,2471.44
9645,4377.66
10485,4918.34
10503,3645.09
8011,3682.74
10746,2928.04
10889,2471.44
9431,4378.49
10945,2442.64
8008,3465.82
10288,2974.93
10857,2928.04
10870,3988.25
9453,4378.49
10056,2974.26
10885,3897.44
10958,2442.64
9424,3881.32
9753,4377.66
11138,2457.04
9964,5947.45
10792,4257.7
11128,2457.04
9793,4377.66
10377,2974.93
10642,4889.33
11108,2433.58
9470,4087.92
9536,5947.45
9796,4377.66
10526,4861.34
11069,2899.44
11109,2433.58
9849,4377.66
10193,2974.26
10396,2974.93
10626,4301.91
10721,2974.26
9647,4087.92
10508,4279.19
11207,2457.04
9591,3682.74
10730,2974.26
10689,4315.3
9909,3682.74
10236,5295.4
11238,2457.04
11336,2442.64
8937,3899.4
9492,3965.83
10693,3640.36
8355,3467.58
10809,4257.7
11196,2433.58
9504,3965.83
10081,5578.4
10744,2932.57
9833,5904.25
11331,2442.64
8527,3795.26
10118,4917.29
11094,2442.64
11211,2913.84
10837,4272.1
9968,2974.26
10092,3960.26
10795,4292.87
8615,3420.91
9882,2890.4
10039,2974.26
10933,2471.44
10266,5928.38
10756,4290.16
10922,2830.94
10165,3960.26
10274,2890.4
10304,4087.66
10451,4319.02
9388,4665.26
9965,3682.74
10170,2974.26
10467,4045.38
11230,2899.44
10729,4281.13
10799,4843.46
11231,2419.18
10365,5924.3
10961,3413.81
11068,2457.04
9636,3965.83
7478,3616.12
9811,3965.83
10967,3413.81
11173,2457.04
11365,2433.58
8480,5370.8
11077,3413.81
10896,2471.44
8656,3909.08
9104,3795.26
10083,5947.45
10900,2471.44
11095,2899.44
9186,3795.26
10658,3399.41
11202,2442.64
9729,4969.34
11190,2457.04
9023,2974.93
10298,2974.93
10592,5290.18
10614,4866.72
10504,4087.66
9328,2974.93
9722,5928.38
10431,2974.93
10801,2951.7
10920,2471.44
9003,3922.83
10927,3588.44
10001,3937.03
10433,2974.93
10530,4087.66
10677,4026.75
10929,2471.44
10532,4087.66
10905,3088.44
9112,3678.13
9726,3966.92
10939,2471.44
10546,4087.66
10608,4904.58
11216,2457.03
11224,2457.04
11027,3885.0
10738,4641.83
10874,4295.33
11030,3422.84
9642,3904.77
10923,4286.3
11052,2899.44
11266,2457.04
9429,3960.26
10204,5947.45
10558,2471.44
10836,4338.79
10567,2471.44
10205,5947.45
10861,3998.15
10034,3966.92
10576,2471.44
10593,4302.62
10926,4302.83
11021,2471.44
11183,2457.04
8849,2973.22
10798,4313.65
10944,4302.83
10947,2471.44
10991,2947.17
11022,2471.44
11076,2471.44
10453,3465.82
10683,4588.23
9069,3387.71
10531,3465.82
9068,2809.96
9409,4012.55
9666,3890.35
10943,3894.04
11209,2899.44
9553,5947.45
9765,3178.12
9977,4378.61
9070,3387.71
10621,4908.45
11002,3890.35
10008,3178.12
10600,3465.82
10631,5579.09
9924,3678.13
10217,3620.96
10964,4578.57
9671,5947.45
10653,3465.82
11133,2471.44
11389,2457.04
9579,3126.78
8072,4965.81
10541,4866.92
11165,2471.44
10850,2974.26
11222,2457.04
11322,2442.64
11359,2433.58
10561,4038.34
11292,2442.64
7309,3677.73
9957,3678.13
11241,2908.47
11333,2428.24
10246,3137.7
10416,4856.18
11013,4287.71
11090,3875.95
10286,2890.4
10309,6008.0
11199,2913.64
11361,2428.24
11377,2457.04
9823,2433.58
10589,5993.6
10866,4582.87
9640,4960.28
10627,2471.44
10663,4890.35
11071,3717.48
9468,3960.26
10797,3349.99
10826,4904.77
9873,5370.8
10976,2471.44
9679,4965.84
10552,5970.16
8536,4378.49
10656,2471.44
10740,3966.92
10924,3913.41
8152,4965.81
10697,2471.44
11335,2899.44
10765,3966.92
11148,3592.13
11184,2931.26
10389,3795.32
10378,2890.4
10560,4908.26
10619,4890.18
10831,3966.92
10442,2890.4
10999,4033.81
11229,2913.84
8202,4965.81
9396,4665.26
11033,4017.07
11422,2404.78
8561,3942.36
9604,3918.98
9834,3965.83
11012,2471.44
8830,3420.91
10099,4670.82
11001,4281.13
8256,3682.74
8564,4378.49
9943,4665.26
9959,3965.83
10925,4038.34
10093,4670.83
10242,2890.4
10432,2974.26
11048,2471.44
9669,4665.26
9948,4969.34
10481,4627.62
9743,2419.18
10125,4665.26
10854,3922.83
11059,2471.44
11101,3588.44
10049,3965.83
10220,5872.31
10458,4969.34
11115,3422.84
11323,2457.04
10299,4665.26
10441,2974.26
10699,2471.44
11100,2457.03
10319,4665.26
10776,2974.26
10051,3965.83
10569,3795.32
10720,2471.44
11511,2428.24
10816,4918.34
10864,2974.26
11065,3747.64
7420,3387.31
8664,4377.4
8365,3682.74
11285,2457.04
10770,2471.44
11453,2457.04
10287,3965.83
10516,2974.93
10957,3897.65
11483,2428.24
10307,3965.83
11431,2428.23
9713,5947.45
10241,5947.45
10671,3965.83
8325,4085.05
11166,3605.18
10688,3965.83
11208,3619.38
9237,3795.26
9936,4967.57
11455,2457.04
10123,4965.84
10519,2974.93
8886,2419.18
10141,4965.84
10522,2974.93
10796,5879.41
10254,4965.84
10550,2974.93
10201,4969.34
10311,4965.84
10562,2974.93
11537,2457.04
8366,3467.58
10225,3936.19
10384,5700.89
10669,4908.22
10728,2974.93
11070,3888.41
11232,4280.93
10680,4890.16
11276,2951.7
11338,2932.77
11220,4266.73
8498,3467.58
10346,5947.45
10908,4304.56
11083,4568.47
11240,4280.93
11512,2419.18
10737,3906.47
10906,4899.21
9271,4280.93
11496,2442.63
10231,4373.07
9871,3960.26
10263,4373.07
11212,2940.93
10754,4614.27
7776,3387.31
8817,3467.58
10358,4665.25
11294,3588.24
11005,4884.81
11029,2942.44
11058,2471.44
11364,3885.85
11479,2433.58
11102,2471.44
11572,2433.58
9022,2457.03
11298,2428.24
11470,2433.58
11302,2908.47
10767,4875.95
11113,3624.11
10873,2927.4
10706,4842.62
11062,2471.44
11085,4302.83
10387,5947.45
10994,2932.77
11415,3574.04
10794,4878.77
11103,4302.83
8846,3465.83
9702,4665.26
8931,3467.58
10566,2419.18
11176,4286.3
9254,3675.41
11151,4029.29
11654,2428.24
10998,4894.71
11099,2471.44
11125,2471.44
8154,3465.82
11597,2833.45
9649,3435.31
11172,2471.44
11660,2419.18
9652,3795.26
9419,4965.85
11270,2471.44
8661,4085.05
8802,5370.8
9484,4965.85
9461,4965.81
10232,4670.82
10814,4047.47
10162,3682.74
11044,4304.62
11300,2442.64
10824,4864.95
10841,4588.03
11057,4295.53
10582,5583.75
10878,4918.34
11647,2419.18
10515,2890.4
11301,2471.44
9799,3881.32
10559,2890.4
11307,2471.44
11314,4026.75
8260,4965.81
9795,3866.92
10370,3960.26
11346,2471.44
9681,5947.45
11089,2457.03
11588,2916.46
9686,5947.45
11404,3909.08
10303,2480.48
11557,2918.37
9483,3592.97
10317,2480.48
10981,4866.92
11045,4913.84
9752,5947.45
7533,4958.5
10640,3682.74
11066,4861.55
11248,2471.44
11028,3626.09
11147,4056.52
8221,3971.39
10909,4875.74
11254,2471.44
10918,3881.32
11607,2428.24
8976,3682.58
11406,3611.69
11662,2413.84
10499,2466.08
11383,2471.44
11523,2457.04
11808,2428.24
11308,3590.78
11618,2932.57
10977,2471.44
11000,4906.7
11326,2471.44
8109,3173.72
11180,3897.9
11371,2471.44
10892,2974.26
11017,2471.44
11416,2428.24
9485,4868.64
10152,3682.74
10815,2974.93
11337,3574.04
11379,2471.44
11788,2457.04
11427,2471.44
11481,3097.47
10290,3965.83
10388,5916.72
11143,3922.44
11396,2471.44
9002,4087.76
10020,4967.57
10336,3965.83
11407,2471.44
11433,2471.44
10314,5947.45
11258,4300.9
11465,2471.44
11605,2930.86
11640,3602.31
10024,4967.57
10702,5896.95
11467,2471.44
11340,4302.83
11451,2471.44
10848,5938.7
10858,3965.83
11153,4894.91
11170,4023.65
11296,4286.5
9818,3418.98
11488,2471.44
11772,2428.24
11513,2471.44
11643,2442.64
9944,3960.26
9606,3433.17
11675,2442.64
11327,3609.71
11436,4028.54
11532,2471.44
11601,2442.64
9336,4033.81
10410,5947.45
11546,2471.44
10300,3597.49
11004,5902.81
11553,2457.04
8879,2480.48
11189,4899.44
11250,2946.97
11628,2899.44
11631,2428.24
10856,4665.26
10291,3682.74
9751,3404.58
10915,3965.83
10714,4931.5
10067,4967.57
11204,4898.57
11551,2471.44
9928,3965.83
10602,4623.3
11343,2442.64
11437,3918.98
11503,3602.64
8965,4087.66
9376,3682.58
11136,4597.06
8515,3682.74
10747,5299.89
11009,4338.79
9659,3682.58
9797,3881.32
10646,4665.25
9947,3418.98
11374,2480.48
9584,3349.96
10649,4665.25
11073,4597.47
10675,4665.25
11395,2480.48
10182,4087.76
10406,3611.89
11731,2457.04
8500,3675.41
10823,4656.22
11328,4014.14
11366,2918.37
11531,3900.05
10928,2951.5
11237,4908.26
11200,4320.58
11201,4326.32
11282,2471.44
11510,4002.65
8509,3675.41
10528,4904.57
11442,4295.33
11623,2457.04
11656,2926.53
10707,5904.25
11542,3408.44
9576,4965.85
10782,3761.84
10851,3895.72
11119,2913.64
11414,2457.04
11015,4606.35
9844,4665.26
10271,2890.4
10641,4944.33
11306,4029.29
11812,2913.84
11646,2922.87
11791,2457.04
11408,2471.44
11759,2945.66
9238,2457.03
11418,2471.44
11658,3574.04
11425,2471.44
9378,3965.83
11494,3422.84
9434,3965.83
10150,3178.12
10461,2974.93
10828,5915.71
11447,2471.44
8712,3682.74
9978,3678.13
10381,4965.85
11253,4909.31
9549,3349.96
11154,5912.05
11274,4010.36
11452,2471.44
10045,3678.13
11790,2457.04
11682,2457.04
11779,2457.04
10113,3678.13
10547,3960.26
10755,4628.26
10172,3678.13
10701,2974.93
11297,4611.52
11504,3993.42
11792,2457.04
10176,3678.13
10739,2974.93
11233,2918.37
10048,2433.58
11280,3444.33
9874,3921.1
8345,3465.82
9355,2404.78
11624,4021.38
10584,4300.06
11780,3574.04
9887,5943.63
10228,3682.74
10751,2974.93
10910,4928.01
11382,4286.5
10907,3623.62
11026,4620.56
11702,2913.84
10108,2419.18
10127,4087.92
10779,2974.93
10959,4904.34
11600,2471.44
11727,2913.84
10468,5947.45
9578,3675.41
10002,4377.66
10279,3682.74
10340,4969.34
10638,3387.71
11525,4309.96
9723,3675.41
10106,4377.66
10295,3682.74
11158,5928.38
11677,2471.44
11800,2932.77
11912,2433.58
11558,3866.92
11608,2918.37
10133,4377.66
10577,2890.4
11543,4875.14
7475,3677.73
10105,2419.18
10846,4287.71
11571,2932.77
11663,3597.53
9782,3616.4
10126,2419.18
11685,2471.44
10215,4377.66
11705,2471.44
11177,5899.58
10302,4377.66
10470,2974.93
11236,4633.14
11384,4309.99
11424,2913.64
7522,3677.73
10328,4377.66
7975,3677.73
11092,2956.0
10624,4320.84
8443,3677.73
9010,3465.83
10564,4965.84
11144,4087.66
11555,3883.25
9017,3465.83
10601,4965.84
11648,3583.07
9281,2428.23
10904,4025.94
9802,4965.85
9972,4960.28
9981,4965.85
10339,3465.82
11855,2442.64
10343,4670.82
10718,3795.32
9982,4965.85
10673,4965.84
9260,4087.6
10650,4965.87
10875,4899.2
11732,2428.24
9286,5308.3
10791,4960.3
10876,4889.54
11432,4266.73
11794,2428.24
8448,3678.11
9857,3682.58
11742,3993.62
11714,3605.18
8450,3678.11
11533,2931.26
9379,3971.39
11271,4050.27
11552,2442.64
11746,2471.44
8484,3678.11
10175,4665.26
11020,4087.76
11225,2940.93
10018,3971.39
10921,3965.83
11773,2912.33
11014,2974.26
11764,4832.78
10277,4665.26
10978,4960.3
11256,3935.31
10872,3682.74
10403,4665.26
10983,3661.76
11191,2974.26
10004,3965.83
11484,4591.96
11906,2442.64
10259,2419.18
11747,3602.64
8810,5370.8
11866,2457.04
11239,2913.64
11830,2945.66
9725,5947.45
11896,2931.26
11388,3755.07
11458,2471.44
11581,2471.44
11160,2922.67
10229,5947.45
10825,6892.25
11620,2941.8
9122,3611.59
10704,3979.22
10488,5947.45
11214,5290.18
11850,2941.8
11111,3965.83
10362,4378.61
10975,4932.54
11603,4010.36
11680,3998.46
11344,2974.93
11380,4324.39
11401,4324.39
11330,4595.31
11861,2931.26
8210,3173.72
10525,3965.83
11403,3919.14
10617,2442.63
11639,2471.44
10069,3126.78
11622,2471.44
11668,2471.44
10940,4932.54
11491,4885.01
11873,2457.04
11413,3435.3
9342,2480.48
9506,3965.83
11398,2974.93
10188,4378.61
11693,4028.54
9138,4087.66
10455,4969.34
11134,4073.36
11751,4017.11
11982,2457.04
11541,3917.21
12007,2457.04
9160,3453.39
9526,3965.83
11454,2965.9
11473,4610.88
11579,4311.75
10524,2974.93
11273,3413.81
9635,3965.83
10025,3588.44
11633,3602.0
11990,2918.37
9973,3965.83
10895,4665.26
10980,5904.33
11272,2974.26
11644,4002.65
11701,2471.44
9329,4087.66
11043,4665.26
11501,2974.26
9530,4087.66
10622,4895.52
10743,5957.77
11582,2974.26
9983,3965.83
10778,2404.78
10813,5957.77
11086,4866.92
11611,2974.26
10620,3965.83
11260,4913.6
11652,3583.07
11877,2932.77
11604,2937.07
11988,2913.84
11038,4960.29
11055,4915.52
11815,2913.84
11985,2913.84
10901,2974.26
11661,4861.58
11704,4021.89
11187,4960.3
11528,4856.21
11721,4850.84
12125,2457.04
10563,4373.07
11037,4965.87
11635,4029.29
10661,4373.07
8444,3682.58
11163,5933.05
11954,2918.37
8407,4965.81
11735,4045.28
11847,2457.04
10784,3960.26
10250,3960.26
11120,2471.44
11901,2457.04
9206,3678.13
10742,3465.82
11047,3908.24
8880,5370.8
10968,6899.55
11448,5904.25
11050,2974.93
11837,3408.47
11264,4588.24
11439,2974.93
11198,4865.03
10429,4377.66
11446,2974.93
11856,3890.18
11876,2945.66
10434,4377.66
11456,2974.93
10168,2442.63
10356,3647.07
10437,4377.66
11697,3611.93
11825,2946.97
12137,2404.78
10169,3312.3
10465,4377.66
11881,2918.37
10554,4377.66
11829,2946.97
12026,2428.24
11585,4856.21
10402,2419.18
10615,4377.66
11713,2974.93
11745,4884.61
11315,4875.98
11740,4297.35
10618,4377.66
11996,3597.47
12017,2442.64
10430,3609.42
11397,4613.81
10639,4377.66
11082,7274.0
10623,2890.4
10766,4965.84
12204,2428.24
10643,4377.66
11056,4898.36
9131,3467.58
10392,3682.74
10757,4302.83
11141,4958.52
11489,4918.96
10454,3682.74
11325,3895.72
9718,3912.96
11320,4929.92
10016,3421.11
10479,3682.74
10493,4969.34
10988,3795.32
11284,2932.77
10496,3682.74
11391,5918.65
11755,2471.44
12196,2428.24
12248,2404.78
10687,2974.93
11460,3620.96
11986,3607.17
10830,4965.84
11226,3965.83
11295,2951.5
11369,4894.03
11345,3965.83
11938,3621.57
10062,4965.85
10899,4965.84
11372,4355.12
12219,2457.04
10076,4965.85
12033,3611.93
12211,2457.04
11114,3966.92
11821,4026.1
11974,2442.64
10527,3682.58
10917,4965.84
11739,4012.55
10785,2974.93
11805,3920.91
11984,3604.98
10121,3965.83
11939,2457.04
11155,2974.93
11833,2926.73
11354,3647.07
11789,3920.91
10191,3971.39
11010,4665.25
11689,2954.29
11752,2974.26
11820,4012.35
10581,3915.74
11924,2956.0
11793,4908.46
11865,2471.44
9324,3926.45
10385,4965.85
9420,3597.47
11902,3920.91
11903,4021.64
10460,4965.85
10352,3597.47
10557,4965.85
11786,2471.44
11971,3999.94
11174,7300.07
11834,2471.44
10200,3971.39
10684,4965.85
10877,2974.93
11060,4931.49
10686,4965.85
10818,5957.77
12262,2428.23
9177,3467.58
10777,4378.61
10934,2974.93
11487,2974.26
11798,2442.64
10790,4965.85
10987,2974.93
11318,4665.26
11463,4073.36
11927,2471.44
11495,2974.26
10979,4965.85
11933,2471.44
11952,3893.84
11977,3988.25
8934,5370.8
11472,3413.81
11806,4554.27
11917,4012.55
12078,2922.67
9143,4085.06
11520,3460.29
11770,2974.26
11992,2471.44
11719,4559.44
11529,4602.64
12070,2471.44
10773,3965.83
11683,2471.44
11960,2457.04
12054,3590.78
10341,3465.82
11625,4861.55
11699,2471.44
10251,5914.83
11852,2974.26
11526,2974.26
11707,4085.41
11728,2471.44
12131,2926.73
11321,4087.92
11970,3883.5
11235,2974.26
11720,2959.86
10212,2433.58
11673,2945.66
8453,3682.58
9596,4378.61
11919,2471.44
9984,5370.8
12315,2809.96
11968,2471.44
12095,2913.64
12363,2419.18
11634,4913.84
12116,2913.64
11316,4597.53
12354,2433.58
11286,2974.26
11838,5272.1
8111,2890.02
11804,3903.07
11822,2471.44
11046,4965.85
11515,3426.27
10190,3965.83
10993,3965.84
11474,4087.76
11826,2471.44
8215,2890.02
10270,5943.63
11360,4087.92
11617,3609.42
11828,2471.44
12046,3616.4
12051,2457.04
12091,3890.18
12308,2428.24
11539,4913.6
11803,2974.93
11846,2471.44
12071,2457.04
10174,3965.83
12014,2471.44
8481,3795.32
11859,2471.44
10887,3925.41
12040,2471.44
8297,2890.02
10636,4969.34
11914,2471.44
10542,4965.86
11124,4884.81
11748,4318.79
11757,4884.8
12061,2471.44
11373,4087.92
12177,3993.42
10348,3583.07
10974,4965.84
11040,4965.87
11182,4378.61
11185,2960.73
12043,2928.04
12178,2457.04
8490,3173.72
10759,3465.82
11814,4582.67
12020,4031.08
10774,3465.82
10810,4965.86
11006,4965.84
11823,2974.93
12079,2932.77
11897,4026.75
11932,4045.28
10898,4965.86
11193,4378.61
11410,3429.93
11888,2974.93
11951,4043.49
12042,3995.96
10763,4377.66
12263,2457.04
8503,3173.72
11049,4965.84
12165,4002.65
12270,2457.04
11130,2471.44
11262,4378.61
8553,3678.11
12062,2457.04
12099,2974.26
10289,4958.52
11356,4378.61
11842,2419.18
12323,2946.97
8497,3682.58
11566,4577.5
10315,4958.52
11146,2974.93
12183,2913.64
9410,3387.71
11164,2974.93
11223,2471.44
12348,2457.04
9717,3387.71
11692,3413.81
11872,4847.18
9904,5947.45
10500,4969.34
10573,2974.93
10735,5947.45
11178,2974.93
12190,2428.24
12326,3574.04
12123,2471.44
12210,2433.58
12305,2442.64
9922,3387.71
11259,2471.44
11367,4378.61
12154,2471.44
12096,2457.04
11931,3609.71
12282,2442.64
12361,2908.47
10134,3418.77
10948,3624.11
11349,2471.44
11399,4378.61
11725,4588.23
11760,2428.24
8581,2890.02
11078,3465.82
11152,3465.82
12229,2471.44
10129,3387.71
8608,3678.11
11378,2471.44
12448,2428.24
8727,3678.11
12231,2471.44
12391,2442.64
11213,3465.82
11381,2471.44
11426,4378.61
8862,3678.11
11352,3465.82
11688,4055.24
12397,2932.77
8698,3795.32
11630,4021.89
12460,2442.64
10364,2890.4
10805,4969.34
11972,2457.04
12446,2442.64
11943,4554.27
8713,3795.32
11393,3465.82
10477,2890.4
10807,4969.34
12155,4007.82
9232,3387.31
10571,4958.52
11980,2457.04
11570,4884.61
10408,3682.74
12119,3861.58
12468,2433.58
9268,3387.31
11430,2471.44
9958,4894.03
11434,2471.44
11435,3465.82
10829,2433.58
11461,2471.44
12352,2471.44
12260,2899.44
11079,4917.3
11589,3404.78
11593,3460.29
12404,2471.44
10840,4969.34
11750,4023.92
11886,4583.07
9472,3670.33
11341,7290.33
11655,3460.29
12276,2913.64
12362,2899.44
12419,2471.44
11443,3465.82
11559,5909.9
9523,3588.44
11032,4917.49
12152,2471.44
12434,2457.04
12111,3431.69
12145,4281.13
10439,3682.74
10610,3435.3
11905,2974.93
12429,2471.44
10334,3597.49
11203,4958.52
11686,3630.82
11736,3588.24
11329,6887.08
12432,2471.44
10167,3588.44
10448,5943.63
10665,2890.4
11088,4965.85
12439,2457.04
9219,3467.58
11718,4890.15
11961,2471.44
11228,4965.87
12015,2974.93
11981,3460.29
12004,2471.44
12184,2428.24
12024,3999.94
12309,2457.04
11517,2471.44
12477,2442.64
9109,3465.83
10196,3678.13
11476,3979.22
12011,2471.44
12085,2457.04
9358,3465.83
9692,3670.33
9701,4087.66
10313,3678.13
11955,4017.07
10750,2890.4
11578,4958.52
12055,2471.44
12182,4257.7
9192,3974.91
9892,4087.66
11249,2974.93
12063,2471.44
10224,4378.61
10349,3620.92
10395,3675.41
10404,3678.13
11217,2974.93
12228,4033.27
12366,2922.87
10206,3965.83
10487,5947.45
10800,5947.45
11269,4965.87
11534,3966.92
10585,5947.45
10890,5947.45
11965,3913.6
12349,2960.73
10247,4378.61
10931,5947.45
11255,2974.93
11444,3630.82
9695,4373.03
10178,4087.92
10255,4378.61
11351,2974.93
11891,4594.24
12494,2457.04
11188,3682.74
12475,2899.44
10347,3465.82
11275,5957.77
11627,4104.34
12235,4324.39
11632,3965.83
10681,4969.34
11653,3965.83
12253,3875.97
9093,3677.73
12307,2932.57
12428,2932.77
8735,4965.81
11186,4922.68
11348,3682.74
11475,4087.66
11785,3965.83
12280,4016.87
12479,2471.44
11860,2457.04
11355,3682.74
11946,5899.58
10233,4026.75
10668,2480.48
9704,4378.61
12003,3965.83
8766,4965.81
10023,5370.8
12005,3965.83
8828,4965.81
8969,5370.8
12492,2457.03
10781,5933.05
11928,4884.81
12025,2974.26
10422,3465.82
10860,2480.48
11499,5912.05
12057,4582.86
8642,3173.72
10014,3894.68
11385,2974.93
12321,2913.84
10164,5370.8
11606,4641.83
8804,3173.72
11441,2974.93
11519,2471.44
11420,5281.13
11485,2974.93
12255,2457.04
11930,4618.34
10491,3465.82
12275,2442.64
9911,3597.47
12132,4045.07
10764,2419.18
9867,4378.61
12180,2928.24
9933,4378.61
11480,4958.52
12127,3902.81
9738,4373.03
10556,3465.82
12140,4010.36
12560,2457.04
11678,4087.92
11810,3659.29
11370,5957.77
12110,4325.6
12194,4328.46
12174,3422.66
11126,4965.85
8792,2890.02
11694,2974.93
12572,2457.04
8832,2890.02
11376,3724.19
12049,2974.93
12166,4031.08
12067,2974.93
12459,2946.33
11987,4899.21
8962,4965.81
10221,3920.87
10654,3651.8
11851,3956.99
11989,4588.03
12036,4597.47
12671,2413.84
10597,3465.82
11392,4965.87
11994,4340.72
12424,3588.44
11827,2419.18
11862,3399.41
12624,2457.04
10982,4958.53
11290,3624.11
12559,2937.07
12730,2442.64
12336,2457.04
11283,3647.6
11849,5891.58
11507,4561.95
12403,3602.64
11642,2471.44
12368,3592.97
12372,2457.04
11599,4591.96
12143,2471.44
11669,2471.44
12390,3993.62
10539,2890.4
11690,2471.44
12022,4378.61
10616,2890.4
12431,2457.04
10942,2974.26
11875,4918.34
12426,4002.65
10657,2890.4
11061,2974.26
11357,4665.26
11878,3465.82
9678,3330.74
12373,4002.65
12392,3979.22
10894,4969.34
11140,2974.26
12193,3998.15
12215,2974.26
12413,4317.02
10685,3387.71
12223,2471.44
10984,4958.53
11197,2974.26
11818,6316.29
12462,2442.64
12084,3333.28
10711,2457.03
12288,2471.44
10749,3387.71
11948,6311.39
12257,2419.18
12312,2471.44
10397,3178.12
10903,3795.32
12159,3460.29
11386,4665.26
10849,2941.6
11142,4894.5
10572,3645.0
11983,4611.52
12614,3700.74
12039,4918.34
11171,5928.38
10786,5947.45
10914,3795.32
12035,4019.41
12232,2419.18
11257,2974.93
12058,4587.6
10932,5947.45
10965,3795.32
11075,3795.32
11277,2974.93
11564,4965.87
11715,2471.44
12331,3903.07
10637,3465.82
12498,3979.22
12162,4890.15
12640,3408.47
10371,4087.92
12021,4087.66
12236,2974.26
11246,3795.32
11871,2974.26
10879,2442.63
11641,2974.93
12619,2442.63
10360,3960.26
10666,2890.4
11116,4969.34
11215,3624.11
11545,4960.3
11835,2974.93
12691,2442.64
11132,4969.34
11614,3995.96
11695,4960.3
12341,2471.44
12379,3928.01
11169,4969.34
12682,2913.84
12754,2442.64
12771,2442.63
11025,3387.71
11087,3387.71
11332,3795.32
11665,5957.77
11131,3387.71
11508,6906.85
12543,3995.96
9011,3795.15
9487,3467.58
12216,2433.58
12302,4884.78
11712,4893.86
12525,3995.96
11304,4969.34
11679,5957.77
11910,4906.27
12605,2937.07
12198,4608.7
11799,3881.12
12699,3583.07
11670,4378.61
12544,4031.79
11753,2471.44
11763,4378.61
11801,2471.44
12102,2974.26
12203,2974.93
11795,4602.1
12251,4024.56
12405,2471.44
12661,2922.87
12148,4623.1
12469,4010.36
11518,3682.74
12244,4906.48
12534,3995.96
12547,4010.36
12729,3385.04
11730,3682.74
12412,4295.53
9050,5370.8
11774,3682.74
9101,5370.8
12340,3611.89
12523,4288.43
12539,2471.44
11527,3971.39
12045,3965.83
12304,4601.86
12611,2471.44
11024,4670.82
11944,2848.44
10400,4861.55
11498,3602.64
12528,3993.42
12644,2471.44
12306,4033.33
9315,5370.8
10598,3965.83
10769,4373.07
12515,4026.75
12503,2974.93
10009,4085.06
12135,4594.81
11841,6306.49
12781,2922.67
11334,4969.34
12118,2457.04
10579,3971.39
12376,4014.34
12701,2946.97
11845,4026.14
8971,4670.81
9366,4911.84
12594,3899.21
11093,4969.34
11922,3413.81
12267,4628.46
10337,3679.88
12121,4917.29
11824,2471.44
12401,4007.82
11831,2471.44
10427,4890.35
11844,2471.44
12106,4087.76
12197,2974.93
12347,2471.44
12158,2974.26
12053,4908.46
12295,4087.76
12109,2974.93
11598,3967.6
11883,3621.57
11885,3465.82
12871,2922.87
12209,2974.93
9141,3682.58
12709,2946.97
12550,3910.37
12897,2932.77
12371,4890.18
11309,2974.93
11535,3998.15
11958,4880.3
12690,3602.64
12112,4554.27
12126,3588.44
12799,3979.22
11041,4071.18
12246,4554.27
9047,3795.32
9830,2457.03
11243,5947.45
11895,2974.26
13033,2413.84
10833,2974.93
11267,5947.45
11417,5957.77
12483,4007.82
12571,2471.44
12804,2442.64
11709,4922.87
11317,2974.93
12574,2471.44
11127,4965.86
12895,2457.04
11324,2974.93
11342,4969.34
12720,2471.44
12584,2471.44
12755,2471.44
13117,2419.18
11107,4969.34
11874,4337.75
12819,3881.32
12802,2471.44
12456,3431.9
10275,4378.61
12807,2471.44
12538,3913.61
12850,2471.44
11493,2890.4
12627,2471.44
11567,2890.4
12740,3993.62
12851,2471.44
11428,2974.93
13010,2442.64
11807,2890.4
12635,2471.44
10375,3960.26
11923,3960.26
12976,2442.64
12566,3897.47
12639,2471.44
12883,2922.67
12558,2471.44
12609,2433.58
12646,2471.44
12250,3918.98
12383,3700.74
12887,2442.64
12859,2471.44
11122,4969.34
12218,4073.46
12688,2471.44
12860,2471.44
13093,2442.64
10543,3960.26
11784,5931.12
12100,3626.16
12707,3908.44
12875,2471.44
10523,3178.12
10613,3682.74
11042,5947.45
12899,2471.44
12068,4931.7
10549,3178.12
11347,3795.32
11908,2471.44
12992,2932.57
13032,2419.18
11368,5947.45
12708,2471.44
11819,6320.89
11964,2471.44
11998,2457.04
12744,2471.44
9027,4965.81
10320,4378.61
12048,4087.66
10868,3626.16
12141,4087.66
9108,4965.81
11547,4965.84
11953,4903.73
12287,2974.93
12365,4066.94
12285,4087.66
12234,5892.28
12249,2974.26
12388,2959.86
12723,3922.84
9465,3678.11
12351,4087.66
12934,2927.4
11574,4965.84
12369,4087.66
