vehicle_id,distance_travelled 
9314,2974.93
9871,2442.64
9175,4949.48
9501,3717.48
9503,3614.23
9552,2974.93
9609,4036.04
9863,2471.44
9901,2442.64
9161,3682.74
9392,4036.04
9657,3724.19
9898,2457.04
9178,3387.71
9494,4029.29
9360,3659.2
9545,4036.0
9907,2457.04
9110,4087.92
9455,3682.74
9826,2922.67
9914,2442.63
9959,2404.78
9419,4266.73
9613,3920.91
9642,3340.03
9328,3682.74
9714,3724.19
9746,3312.3
9909,2442.64
9443,4300.16
9641,3645.09
9858,2457.03
9938,2457.04
9379,4601.8
9728,3700.74
9780,2480.48
9913,2419.18
9261,3679.88
9364,3679.88
9214,4087.92
9875,2471.44
8836,4665.25
9376,4038.34
9459,3679.88
9483,4300.16
9655,2974.93
9394,4931.7
9512,2965.9
9644,3622.98
9904,2428.24
9287,3679.88
9438,4052.74
9711,3613.95
9862,2918.37
8942,4085.06
9305,2974.93
9405,4927.99
9445,4033.81
9822,2932.77
9012,4085.06
9180,4937.04
9368,3679.88
9869,2809.96
9247,3678.13
9310,4087.66
9841,2922.67
9291,2974.93
9396,2974.93
9478,3647.07
9781,2471.44
9895,2471.44
9416,2974.93
9556,3650.15
9647,3323.83
9772,3338.29
9846,2471.44
9456,2890.42
9569,4311.2
9408,4573.81
9693,3607.17
9995,2419.18
9650,4614.27
9704,3607.17
9708,4007.82
9333,4585.41
9839,3328.08
9407,4306.96
9804,2928.04
9982,2419.18
9383,4056.98
9586,3359.27
9768,2941.6
10041,2419.18
9373,4590.78
9471,3757.61
9507,2974.93
9931,2433.58
9516,4582.86
9525,2890.42
9620,3918.78
9864,3316.54
9943,2457.04
9956,2457.04
9372,4087.66
9676,3588.44
9729,3904.58
9785,3747.64
9805,3309.76
9991,2457.04
9770,2956.0
9800,3700.74
9741,3588.44
9986,2442.64
10000,2442.64
9582,3747.64
9718,3602.64
9484,4049.87
9727,3616.4
9463,4614.28
9612,4038.05
9754,2941.8
9879,2922.87
9451,3678.13
9723,3724.19
9958,2480.48
9999,2442.64
9590,4054.12
9592,2809.96
9850,2442.63
9334,4958.51
9485,3335.78
9742,2428.23
9756,2480.48
9885,3295.56
9067,4311.81
9988,2471.44
9492,3678.11
9560,3965.84
9830,2442.63
9097,4668.11
9128,4670.83
10006,2471.44
9791,3747.64
9867,2960.53
9919,2471.44
10050,2457.04
9760,3700.74
9868,2960.53
9902,2922.87
9109,3682.74
9664,4021.58
9806,3700.74
9966,2457.04
9953,2457.04
9977,2941.6
9588,3625.45
9675,4007.18
9504,4610.89
9763,3998.15
9821,2471.44
10012,2442.63
9542,4623.1
9997,2442.63
9508,3325.57
9755,3588.44
9853,2471.44
9854,2941.8
10026,2442.63
9621,4582.87
9696,4316.37
9802,3606.52
9848,2932.77
10008,2442.63
9691,3724.19
9908,3304.59
9918,2922.87
9962,2442.63
9546,4612.04
9808,3988.25
9941,2941.6
9971,3295.56
9884,3304.59
9922,2471.44
9940,2457.04
10101,2413.84
9632,4304.42
9709,2960.53
9926,3583.07
9928,2941.6
9289,3965.81
9792,4300.43
10014,2457.03
9429,2974.93
9554,4614.26
9589,4616.23
9616,3951.64
9622,4607.37
9815,3618.96
9889,3295.56
9634,4297.66
10082,2433.58
10083,2457.04
9713,3935.11
9678,4621.88
9701,4588.24
9752,4602.31
9852,3709.77
9057,4087.66
9978,2457.04
9468,4610.86
9789,4011.74
9816,3319.05
9923,2471.44
9544,4620.79
9925,2457.03
9834,2850.13
9007,3387.54
9836,2956.0
9837,2956.0
10023,2850.13
10056,2442.64
9818,2856.94
9522,3387.71
9812,3756.67
9890,3340.03
9897,3316.54
10089,2428.23
9674,4304.41
9980,3295.56
10058,2937.3
9769,2480.48
10022,2457.04
10048,2442.64
9583,3965.84
9722,3920.71
10054,2457.04
10085,2457.04
9831,3335.78
10057,2471.44
9799,3937.24
10063,2471.44
9766,4028.06
9663,4021.6
10090,2404.78
9726,4014.89
10015,2442.63
10143,2419.18
9774,4280.93
9957,3574.04
9887,3316.54
9961,2471.44
9395,3682.74
9797,3743.43
9973,3295.56
10019,2471.44
8897,4373.07
9639,4591.9
9916,3295.56
10094,2442.64
10151,2419.18
9474,3682.74
10065,2457.03
9033,4668.11
9706,3747.64
10040,2932.77
9951,3316.54
10208,2428.24
9502,4087.66
9719,3965.84
9817,3988.25
9825,2974.93
9827,2974.93
10091,2457.04
10097,2457.04
10110,2471.44
9883,3340.03
10134,2457.04
10120,2833.18
10133,2457.04
10168,2419.18
9685,4604.05
9793,4304.41
10079,2466.08
10081,3330.74
10124,2442.64
10087,2480.48
10243,2428.24
9761,4007.18
9942,2809.96
10070,2850.19
10221,2442.64
9930,4040.88
9963,3612.21
10084,2442.63
9680,3719.98
9932,3602.31
9967,3709.77
10119,2471.44
10141,2442.64
9753,4623.1
10252,2428.23
9720,4026.1
9946,3340.03
9949,3747.64
10111,2466.08
10042,3314.8
10052,2457.03
10137,2442.64
9955,3618.45
10035,2922.67
10068,2941.8
10234,2457.04
9695,3656.62
10158,2457.04
10212,2419.18
10126,2922.87
10146,2457.04
10145,2457.04
10159,2442.64
9776,2974.93
9877,2960.53
9984,3314.8
9559,4602.0
10002,3618.96
10115,2471.44
9596,3623.3
9819,3740.93
9843,3335.78
9845,4035.19
9970,3316.54
9974,2965.9
9651,3761.84
9880,4285.97
10037,3717.48
10096,2951.5
10217,2419.18
9985,3724.19
9532,3387.71
9584,3965.84
10107,2965.9
10166,2457.04
10196,2457.04
9749,4021.38
10003,2471.44
10132,2457.03
10199,2457.04
9847,3918.98
10027,2471.44
10222,2899.44
10201,2433.58
9473,4667.94
10018,3319.05
10049,2471.44
10074,3574.04
9506,4656.43
9783,4028.8
10104,2457.04
9630,3387.71
10034,2941.6
10108,2960.73
9555,4670.83
9748,3334.04
10181,2927.4
9921,4583.07
10224,2442.64
9401,4087.92
10061,2941.8
10113,2471.44
10125,2946.97
9764,4603.84
10092,3762.67
10105,2480.48
10236,2471.44
9965,3743.43
10016,2974.93
10256,2471.44
9638,4087.92
9803,3937.44
10149,3314.8
10176,2457.03
9960,3733.22
10067,3719.98
10144,2480.48
9767,3740.93
9784,3592.97
10010,3733.22
9538,3679.88
10064,3700.74
10165,2457.03
9738,3965.84
9585,3679.88
9652,4597.27
9694,4071.18
9996,2974.93
10043,3724.19
9436,4330.17
10147,2965.9
10180,2937.07
9912,2850.19
9920,3609.42
10251,2471.44
9540,4625.29
9842,3935.11
9952,2442.63
10265,2471.44
10277,2457.04
9403,4085.06
9433,4085.06
9903,4312.11
10178,2941.6
10011,3729.01
10055,3319.05
9703,4611.66
10290,2428.24
9681,4630.59
10360,2419.18
10053,4007.18
10288,2428.24
9529,4085.06
10028,3906.51
9968,3724.19
10172,2471.44
10318,2457.04
10267,2471.44
10185,2941.8
9947,4014.34
10296,2471.44
10174,2956.0
10298,2471.44
10302,2471.44
9857,4593.08
10046,3724.19
9567,2890.02
10229,2937.07
10329,2471.44
9581,2890.02
9872,2960.53
10062,2974.93
10163,2480.48
9157,4372.9
10072,2974.93
9765,4078.73
10102,3979.22
10186,2457.04
10190,2442.63
10206,3724.19
10204,2466.08
9724,4628.46
10189,2457.03
10191,3314.8
10193,2457.03
10223,2849.79
10380,2442.64
10047,3314.8
10247,2457.03
10088,2974.93
10230,3319.05
10259,2457.03
10039,4025.9
10286,2457.03
10371,2457.04
10455,2419.18
9236,4668.11
10031,3752.46
10099,3738.39
10106,3719.98
10314,2457.03
10157,2480.48
10372,2404.78
10218,2974.93
10327,2480.48
10121,2941.6
10309,2457.04
10328,2457.03
9309,4668.11
10254,2974.93
10266,2946.97
10396,2442.63
10303,2960.53
9479,4668.11
10340,2480.48
9911,4618.04
10264,2471.44
10374,2480.48
10033,4321.15
10173,3890.18
10188,3316.54
10238,2937.07
10272,2932.77
10307,2471.44
9777,4309.46
10321,2471.44
10379,2480.48
10009,3724.19
10098,3918.98
10323,2471.44
10456,2442.63
10274,2480.48
10285,3314.8
10345,2471.44
10394,2442.63
10411,2922.87
10128,2471.44
10242,3583.07
10326,2922.87
10356,2471.44
10418,2428.23
10295,2937.07
10357,2471.44
10129,2941.8
10139,3724.19
10312,2457.04
10395,2471.44
10459,2457.03
9855,4028.54
10334,2457.04
9683,4619.17
9874,4612.88
10122,3316.54
10305,2941.8
9747,3729.01
9778,2973.22
10349,2471.44
10406,2457.04
9829,4583.07
10382,2457.04
9565,4668.11
9688,2890.02
9933,4332.68
10343,3335.78
10408,2471.44
10075,4280.92
10409,2471.44
9835,3343.07
10130,4603.84
10292,2946.97
10001,4344.63
10407,2922.67
10419,2471.44
9744,3679.88
10431,2457.04
9905,4330.44
10007,4353.66
9998,3729.01
10114,3387.54
10390,2927.4
9992,4592.16
10429,2809.96
9893,4611.67
10297,3314.8
10347,3295.56
9969,4592.97
10269,3316.54
10103,3717.48
10235,3318.71
10376,2922.87
9614,4670.82
10378,2457.04
10179,3906.71
10544,2457.04
9798,3935.31
9990,4012.55
10138,3743.43
10293,3316.54
10341,2956.0
10348,3295.56
10148,3743.43
10177,3906.71
10289,3312.24
10492,2419.18
9707,3965.84
10428,2471.44
10258,3616.4
10353,2918.37
10433,2809.96
10440,2471.44
9860,2890.02
10452,2471.44
9458,4085.06
10255,3621.57
10361,2941.6
9989,2890.02
10446,2433.58
9576,3387.71
9607,4085.06
10375,2937.07
10641,2419.18
9929,3623.91
9981,4632.65
9604,3682.74
10231,3743.43
9994,3739.22
10498,2457.04
10517,2471.44
10528,2419.18
10004,3762.67
10118,3719.98
10152,2956.0
10534,2419.18
9646,3682.74
9906,2480.48
10194,4004.99
10346,2937.07
9745,3682.74
10355,3700.74
10520,2428.24
10536,2442.64
9939,4918.97
10210,3333.28
10474,2419.18
9924,3645.09
10363,2442.63
10461,2433.58
10478,2927.4
10555,2433.58
10073,2480.48
10531,2419.18
10156,4030.67
10164,4021.58
10032,3965.84
10559,2442.63
9669,3682.74
10463,2941.8
10541,2466.08
9578,3795.26
9891,2890.42
10059,3937.44
10131,4309.19
10142,2974.93
10439,2471.44
10071,3733.22
10167,2974.93
10364,2457.03
10565,2442.64
9892,2890.42
10299,3719.98
10460,2471.44
9934,2890.42
10036,3719.98
9759,3682.74
10116,3740.93
10384,3920.91
10437,2809.96
10480,2471.44
10515,2457.04
10300,3920.91
10325,3359.27
10569,2442.64
9682,3682.74
10154,3719.98
10187,2974.93
10213,4002.65
10313,3719.98
10344,3344.81
10507,2419.18
10558,2457.04
10562,2442.64
10117,3335.78
10315,3921.11
10385,3349.06
10420,3316.54
9690,3795.26
10093,4611.67
9814,4087.66
10304,3344.81
10583,2457.04
9736,3795.26
10078,3965.84
10249,3353.89
10271,3743.43
9882,3678.11
10030,3764.38
10405,2480.48
10140,4588.23
10370,3316.54
10479,2442.63
9851,3795.26
9896,4611.46
10359,3609.42
10575,2457.03
10581,2428.23
10060,3678.11
10324,3743.43
10616,2419.18
9954,3775.91
10322,3356.37
9390,4087.92
9917,3761.84
9950,4618.54
10051,4622.98
10605,2457.04
9397,4087.92
10413,3700.74
9859,4334.42
10233,4054.12
10291,3756.67
9731,4599.81
10183,4054.12
10563,2442.63
10632,2419.18
9878,4304.42
10029,4616.19
9771,3679.88
10239,3756.67
10577,2433.58
9972,3965.84
10112,3766.88
10214,4025.9
10263,4574.04
10386,2956.0
10417,3719.98
10448,3328.08
10477,2471.44
9648,4085.06
10436,3611.89
10543,2951.7
10672,2419.18
9549,4087.76
10430,2956.0
10599,2471.44
10600,2916.46
9788,4087.76
10377,3733.22
10640,2457.04
10444,2471.44
10504,2471.44
10635,2471.44
10643,2442.64
10656,2428.24
10693,2433.58
9979,4895.52
10225,3935.31
10499,3609.42
9936,3965.84
10205,3606.56
10237,3949.51
10005,3755.13
10607,2419.18
10524,2442.63
10602,2457.04
9987,4087.76
10567,3583.07
9993,4623.62
9444,4373.08
10182,4602.63
10421,4014.89
10627,2471.44
10161,4047.41
10287,4606.56
10335,3358.93
10435,3719.98
10244,3740.93
10281,4026.14
10631,2471.44
10457,2949.79
10545,4026.14
10658,2809.96
10659,2419.18
10342,3338.29
10447,4002.65
9595,3795.32
10614,2947.17
10642,2471.44
10675,2419.18
9499,4670.82
10195,4937.91
9743,3795.32
9810,4667.94
10038,4642.86
10069,4606.84
10426,3724.19
10469,4038.05
9794,4085.06
9935,4616.19
10044,4014.89
10650,2826.64
10677,2457.04
10369,2974.93
10606,2457.03
10352,4591.88
10548,2466.08
10561,2457.03
10226,4036.0
10546,2480.48
9672,4670.83
10273,4618.53
10539,2941.8
10673,2442.63
10714,2457.04
9975,4614.26
10512,3314.8
10547,3323.83
10630,2480.48
9948,4665.25
10584,3304.59
9665,4668.11
10719,2457.04
10518,3583.07
10282,2973.22
10473,2974.93
10682,2457.04
10392,2974.93
9983,4904.55
10484,3988.25
10592,2913.84
10657,3700.74
10683,2457.04
10227,4885.0
10574,3295.56
10586,2974.93
10615,2913.84
10398,3904.38
10427,2974.93
10280,4616.2
10633,2974.93
10668,2471.44
9820,4636.97
9824,4087.66
10170,3621.57
10268,3951.64
10416,4014.6
10532,3304.59
10702,2451.68
10783,2809.96
10389,3314.8
10451,3719.98
10516,3304.59
10308,3719.98
10505,3607.37
10556,3583.07
10475,3935.31
10275,4597.26
10568,3743.43
10655,2480.48
10203,4647.33
10336,4582.86
10704,2419.18
9937,3679.88
10086,4623.62
10399,3757.67
10755,2419.18
10449,2946.97
10603,3316.54
10670,2471.44
10219,4946.94
10785,2433.58
10365,3918.78
9790,4670.82
10412,3325.57
10660,2937.07
10744,2457.04
10696,2433.58
10798,2442.64
10533,3616.4
10741,2433.58
10013,4085.06
10571,3595.53
10827,2433.58
10339,3616.2
10782,2433.58
10788,2442.64
10889,2404.78
10466,3921.11
10527,4011.74
10662,2442.63
10767,2457.04
10425,4568.67
10453,4583.07
10777,2433.58
9801,4342.14
10211,4029.29
10248,4597.47
10651,3700.74
10535,3607.37
10623,3700.74
10818,2442.64
10045,4635.64
10311,4621.04
9698,3387.71
10648,2457.03
10787,2457.04
10513,2956.0
10707,2927.4
9873,3679.88
10169,4614.01
10594,3588.44
10753,2918.37
10791,2457.04
9915,3679.88
10317,4568.67
10319,4597.27
10021,2890.42
10215,4899.2
10550,3892.31
10691,2941.8
10730,3295.56
10175,2890.42
10853,2457.04
10759,2908.47
9944,3387.71
10076,3663.14
10207,4601.8
10301,2974.93
10500,3724.19
10232,4630.59
10388,4601.76
10467,4021.58
10522,4011.74
10700,2442.63
10745,2941.8
10024,3679.88
10664,3588.44
10732,2442.63
10772,2937.07
10844,2457.04
9865,4087.66
10590,2480.48
10869,2913.84
10066,3679.88
10192,4616.2
10470,4582.86
10698,3316.54
10483,4616.19
10537,4002.45
10762,2941.8
10017,4087.66
10701,3700.74
10709,2937.27
10832,2442.64
9910,4668.11
10150,3387.71
10713,2471.44
10220,4087.66
10622,2457.03
9927,4668.11
10779,2457.04
10815,2471.44
10934,2419.18
9775,3795.32
10481,3335.79
10595,2480.48
10797,2457.04
10830,2471.44
9844,3795.32
10636,3602.0
10723,3312.3
10123,3679.88
10306,4302.84
10572,4026.16
10278,3734.22
10381,3333.28
10502,4056.72
10589,3602.0
10803,2457.04
10899,2932.77
10316,3679.88
10333,3731.68
10921,2442.63
9945,4085.06
10752,3724.19
10760,2922.67
10458,3724.19
10726,2480.48
10261,3387.31
10665,2922.67
10742,2480.48
10629,2850.19
10403,3314.8
10462,3623.3
10338,4321.15
10715,2471.44
10780,2471.44
9964,4085.06
10687,3700.74
10737,3316.54
10718,2471.44
10800,2471.44
10020,4087.92
10766,2471.44
10834,2471.44
10835,2471.44
10494,3743.43
10613,2956.0
10776,3295.56
10812,2471.44
10873,2433.58
10915,2457.04
10486,4297.67
10496,3949.51
10573,4575.25
10959,2442.64
10968,2404.78
9782,4670.83
10441,4024.56
10820,2918.37
10703,3918.98
10805,2932.77
10202,3965.84
10948,2932.77
9976,4668.11
10241,4325.39
10485,4045.07
10886,2922.87
10171,3682.74
10487,4597.26
10750,2937.07
10260,4637.7
10488,4601.76
10885,2927.4
10865,2471.44
10939,2442.64
10100,3682.74
10153,3795.26
10330,4318.65
10362,3965.84
10442,4932.74
10184,3795.26
10366,3764.38
10472,3325.57
10920,2442.64
11039,2419.18
10587,3920.91
10135,4087.92
10526,3906.51
10593,3619.38
10692,2442.63
10283,3682.74
10854,2941.8
10989,2433.58
10994,2419.18
10705,3335.78
10710,2974.93
10900,2471.44
10619,4021.64
10953,2419.18
10443,4026.14
10454,3387.31
10949,2419.18
10954,2419.18
11010,2404.78
10025,4087.76
10320,3682.74
10432,4617.72
10765,2947.17
10847,2937.07
10808,3700.74
10868,2932.77
10872,2471.44
10903,2937.07
11020,2419.18
10077,4373.02
10250,3965.84
10508,3921.11
10773,3333.28
10867,2433.58
10597,3904.78
10679,3613.95
10579,3709.77
10608,3906.71
10734,4002.71
9832,4373.07
10684,3904.58
10109,4309.46
10530,4861.55
11013,2442.64
10514,4602.0
10676,3314.8
10697,3340.03
10253,3965.84
10294,4637.5
10489,4609.42
10511,3347.32
10257,3965.84
10538,4589.65
10542,4616.19
10310,4616.19
10503,3755.13
10564,2890.02
10706,4026.14
10826,2956.0
10891,2941.8
10331,4087.92
10410,4601.79
10916,2927.4
11036,2419.18
11049,2419.18
10578,3733.22
10611,3747.64
10986,2927.4
11025,2442.63
10127,3679.88
10560,4890.14
11012,2457.04
10652,4592.09
10666,4266.73
10763,3611.73
10823,3764.38
10944,2442.63
10810,2941.8
11042,2433.58
10694,2480.48
10890,2457.03
10245,3679.88
10674,4025.94
10850,2941.6
10491,4630.6
10955,2471.44
10712,3618.45
10937,2899.44
10721,3719.98
10845,2947.17
10519,4588.23
10824,3602.31
10653,4597.26
10975,2471.44
11063,2442.63
11030,2922.87
11055,2471.44
10669,3993.42
10771,2480.48
10936,2457.04
10136,4085.06
10738,2932.77
10974,2457.04
10985,2442.63
11113,2433.58
10482,4302.17
10901,2480.48
10970,2471.44
10276,4627.83
10724,4002.65
10748,3602.31
10848,2471.44
11007,2480.48
10644,3747.64
10806,3623.62
10978,2471.44
10228,4618.74
10246,4087.66
10351,4937.02
10940,2922.67
11022,2480.48
10634,4618.24
10740,3623.29
10836,3724.19
10907,2941.8
10957,3295.56
10401,4087.66
10570,4913.57
10757,3623.29
10871,3733.22
10922,3318.71
10080,3795.32
10160,4670.83
10878,3733.22
11134,3295.56
9876,4667.94
10852,2941.6
10917,3318.71
10610,4606.35
10521,4616.19
10720,2974.93
11080,2433.58
11121,2442.63
10155,4670.83
10966,3319.05
11114,2442.64
10654,4606.1
10991,2922.87
10699,3740.93
11064,2457.04
10758,2480.48
10764,3747.64
10490,4632.64
10859,4026.42
11050,2457.04
10781,2480.48
11000,2913.84
11094,2457.04
11103,2457.04
10913,3574.04
10450,4926.04
10893,3318.71
11024,2922.67
10862,2480.48
10892,3700.74
10904,2941.8
10908,2928.04
10680,3993.62
10733,2466.08
11021,2809.96
11069,2442.64
10552,4632.65
10628,4880.51
10725,3743.43
10754,2941.6
10761,3738.39
11041,3295.56
10554,3920.71
10582,4637.17
10667,2480.48
10879,3724.19
11046,2442.64
11099,2457.04
11156,3295.56
10933,3733.22
11052,2457.03
11108,2471.44
10495,3965.84
10739,3623.49
10951,3724.19
11079,2471.44
10686,4597.06
10809,3743.43
11074,2457.04
10646,4625.86
10387,4604.34
10822,2930.86
11044,2927.4
11065,2457.04
11072,2457.04
10914,3318.71
11088,2457.04
10821,4602.64
10828,3607.37
10894,3318.71
10906,2833.45
10198,4085.06
10825,3724.19
10910,3335.79
10465,3766.88
10911,3347.32
10604,4592.77
10689,4301.9
10883,3592.97
10982,2941.6
10625,4632.44
10661,2974.93
10925,3347.32
10596,3923.04
10645,4637.17
10747,2974.93
10857,2974.93
10935,3328.08
10924,2932.77
10984,2941.6
10987,2927.4
11062,2471.44
10588,2890.42
11122,2471.44
10962,2937.07
10612,3756.67
11132,2471.44
10162,4670.83
10391,4577.5
10768,4028.54
10842,3752.46
11093,2899.44
9866,4373.08
10912,4002.71
11154,3295.56
9870,4373.08
10681,3918.98
10807,4033.27
11207,2442.64
10770,4597.47
10858,2850.19
10972,2922.87
10601,4932.54
10930,3335.79
11171,2457.04
10216,4373.08
10358,3965.84
11002,2457.03
11032,2833.45
10209,4670.82
10383,3965.84
10509,3387.31
10801,3935.31
10863,3988.25
11221,2442.64
10846,3918.98
11006,2956.0
11173,2457.04
10414,3965.84
11144,2433.58
11176,2457.04
10493,3965.84
10580,3387.31
10749,4054.43
11075,2922.67
11165,2928.24
10938,2480.48
10941,2974.93
10963,3611.76
11026,3314.8
10898,3995.96
11161,2442.64
10743,4618.45
11082,3295.56
10523,3965.84
11011,3318.71
11083,2480.48
10864,2826.64
11157,2457.04
11130,2947.17
11229,2442.63
10887,3933.18
11152,2471.44
11208,2442.63
10647,4016.87
10993,3724.19
11211,2457.04
10620,3795.26
11127,2471.44
11158,2433.58
11252,2457.04
11276,2442.64
11051,2960.73
11098,3295.56
11275,2457.04
10095,4942.42
11126,2960.73
10728,4582.86
11187,2471.44
10722,4616.19
11210,2471.44
11227,2442.64
10626,4913.61
10690,4332.85
10525,4029.29
10778,4305.38
10802,4607.16
10639,4591.88
11209,2913.64
10790,4568.67
10817,4884.77
11057,2866.93
11059,3738.39
10332,4349.84
10510,3965.84
10919,4597.27
10942,3904.78
11206,2442.63
10549,3965.84
10956,2890.42
10961,2927.4
11058,3717.48
11228,2457.03
11043,2480.48
11115,2928.24
11150,2941.8
11181,2471.44
11213,2442.63
11125,2442.63
11260,2442.63
10423,4670.82
10464,3679.88
11048,2480.48
10506,4670.82
11033,3314.8
11053,2480.48
11027,2951.7
11293,2433.58
11019,3719.98
11104,2480.48
11185,3295.56
11197,2471.44
11255,2471.44
10270,4087.76
10849,2964.19
11253,2457.04
11319,2457.03
11040,3743.43
11090,3743.43
11315,2457.03
10909,4621.88
10977,4033.33
11223,2442.63
10367,4670.83
10860,4890.18
11016,3623.26
11111,3295.56
11215,2913.84
11196,3295.56
10819,4280.92
11245,3314.8
10197,4667.94
11203,3295.56
11217,3295.56
11322,2457.04
10240,4667.94
10816,3620.76
11285,2457.04
11288,2433.58
10837,4029.29
10997,4002.45
11174,3302.04
11311,2471.44
10284,4373.07
10839,4890.14
11234,2913.84
10716,4911.63
11081,3338.29
11186,3319.05
10402,4668.11
10875,4899.41
10841,4597.47
11034,3588.44
10200,4085.06
10794,4599.81
11120,3314.8
11290,2442.64
10983,3993.62
11067,2956.0
11153,2941.6
11329,2442.63
11330,2457.04
10870,3949.51
11281,2937.27
10695,4616.19
10727,4614.06
11001,4280.93
11091,3766.88
11117,3338.29
11238,3319.05
11283,2899.44
10929,4559.64
11195,3588.44
11325,2433.58
10557,3965.84
11147,2937.07
11259,3700.74
10793,4030.67
10958,3923.04
11138,3340.03
11346,3319.05
10422,4667.94
11219,3979.22
11324,2433.58
10337,4668.11
10566,3965.84
11356,2457.04
10979,3316.54
11205,2937.27
11284,2457.04
10434,4668.11
11061,3700.74
10638,4029.29
11105,2974.93
11190,2956.0
11332,2932.77
11129,2945.27
11303,2471.44
11320,2419.18
10751,3935.31
11354,2442.63
11357,2471.44
10400,3682.74
11155,2954.3
11326,2928.24
10618,3965.84
10902,3717.42
10992,3906.71
11273,2442.63
11337,2457.04
11352,2433.58
11287,2956.0
10926,4630.6
11300,2471.44
11344,2457.04
11381,2433.58
10585,4627.82
11220,3724.19
11230,3295.56
10621,4616.5
11015,3951.64
11291,2809.96
11310,2442.63
11266,2480.48
11400,2419.18
11035,4002.65
11139,3700.74
11382,2433.58
11386,2442.64
11492,2419.18
10468,4087.66
11168,4007.18
11341,2457.04
11417,2428.23
10350,4670.81
11353,2922.87
11422,2419.18
10368,4087.76
10775,3965.84
11333,2480.48
11343,2471.44
10262,4665.25
11374,2428.23
11379,2480.48
11406,2442.63
10609,4665.25
10881,4637.17
11257,2471.44
11469,2419.18
10529,3679.88
11264,2471.44
11398,2457.03
11184,3630.52
11256,3295.56
11372,2471.44
11430,2442.64
11448,2918.37
10731,4906.27
11017,4633.53
11188,3592.97
11204,2941.8
11419,2442.64
11164,3709.77
11383,2457.04
11180,3700.74
11199,3709.77
11464,2442.64
10897,4582.87
10746,3965.84
10786,4602.0
10880,3729.01
10932,4588.24
11151,3998.15
11314,2442.63
10591,3679.88
10950,4625.91
11008,4622.77
11297,2937.07
10965,4574.04
11336,2928.24
10476,4373.07
10637,2974.93
10799,2890.02
10976,4031.27
11263,2457.03
11366,2826.7
11402,2457.04
10717,2974.93
11159,3625.49
11182,3747.64
11240,2932.77
11359,3295.56
11456,2471.44
10988,3625.45
10789,3752.46
10792,3344.81
10843,4614.0
11193,3747.64
11243,3724.19
11351,2947.17
11443,2419.18
11457,2471.44
10882,4909.31
10918,2974.93
11023,4611.66
11068,3738.39
11135,4014.6
11141,3724.19
11235,3347.32
11438,2471.44
10678,3679.88
11003,2974.93
11462,2932.77
11110,4578.57
11410,2932.77
11468,2442.64
11479,2442.64
11544,2404.78
11496,2419.18
11166,3627.72
11429,2457.04
11442,2457.04
10373,4085.06
10708,3679.88
11224,4051.99
11445,2419.18
11512,2428.24
10397,4085.06
10735,4085.06
11086,3918.98
11490,2428.24
11502,2404.78
10711,3679.88
11076,3778.58
11226,3314.8
11378,2428.23
11454,2428.24
10424,4085.06
11145,4597.27
11279,3338.29
11194,3729.01
11629,2404.78
10960,3965.84
11350,2850.19
11212,4007.18
11399,2419.18
11225,4035.19
10973,3656.62
10279,4670.83
11475,2457.04
11056,3624.11
11066,3642.83
10354,4670.83
11296,3700.74
11446,3314.8
11485,2428.24
11109,4611.66
11131,3602.64
10404,4670.83
10964,2890.42
10995,3729.01
10811,3965.84
10999,2890.42
11070,4587.6
11089,4587.36
11124,3338.29
11307,3700.74
10861,3937.24
11470,2442.64
10551,4670.83
10895,4630.59
11268,3335.79
10553,4670.83
11112,4611.66
11318,3295.56
10856,4620.76
10896,4029.29
10981,4297.67
11071,4601.79
11305,3335.79
11236,2480.48
11476,2442.64
11004,4606.56
11321,3319.05
11447,3724.19
11524,2428.24
11146,4290.22
11175,4304.42
11239,2480.48
11373,2451.68
11407,2941.6
10415,3387.71
10928,4899.41
11465,2457.04
10813,3965.84
11298,3724.19
11424,3295.56
11542,2457.04
11614,2442.63
11519,3302.04
11529,2442.63
11313,4011.74
11528,2457.04
11101,4583.07
10833,3387.71
10888,3965.84
11096,2956.0
11516,2833.45
11179,2946.97
11556,2433.58
10927,3965.84
11509,2457.04
10874,3682.74
11178,3935.31
11348,3747.64
11545,2457.04
11278,2946.97
11553,2433.58
10393,4670.82
11295,4011.74
11493,2937.27
10540,4373.07
11231,2974.93
11486,2471.44
11009,3965.84
11047,4622.77
11304,2960.73
11371,2937.27
11452,3583.07
11559,2442.64
11265,3333.22
11499,2937.27
11565,2457.04
11585,2433.58
11095,4628.14
10831,4616.19
11054,4628.14
11335,4028.48
11183,4568.64
11246,3904.58
11503,2471.44
11506,2956.0
10501,3795.32
11137,4052.74
11149,2480.48
11520,2471.44
10980,4033.81
11550,3724.19
11578,2419.18
11119,4637.17
11566,2927.4
11250,2433.58
10923,3766.88
11408,2890.42
10784,3678.11
11244,2480.48
11460,2471.44
11299,4056.98
11358,2480.48
10445,4668.11
10838,4632.94
11269,3618.74
11388,3988.25
11037,4616.51
11270,3323.83
11302,4056.98
11360,2471.44
11392,2480.48
11535,2471.44
11172,4870.58
11294,4568.67
11394,2480.48
11525,3743.43
11527,2457.03
10990,4300.21
11451,2471.44
11569,2457.03
11607,2457.04
11169,4884.98
11484,2457.03
11537,2928.24
10795,3678.11
11140,4611.67
11421,3326.5
11444,3295.56
11474,2471.44
10471,4373.08
11390,2480.48
11483,2457.03
11573,2442.63
11580,2428.24
