vehicle_id,distance_travelled 
10601,4647.38
10934,2958.82
11035,2480.48
10955,3747.64
11106,2442.63
11152,2442.63
11181,2466.08
11016,3316.54
10808,3295.56
10908,3724.19
10786,4280.93
11062,2457.04
11278,2457.03
10826,4274.44
11048,2471.44
10928,2922.87
10777,3747.64
11069,2927.4
11094,2471.44
10602,4626.4
11002,3304.59
11150,2457.03
11108,2457.03
10315,4330.17
10684,4349.79
10991,2937.27
10811,3335.79
10861,4026.14
10937,3319.05
11104,2922.87
11207,2442.64
11213,2457.03
10926,3700.74
11099,2471.44
11105,2457.03
11159,2457.03
10801,2961.37
10943,2939.89
11028,3338.29
11133,2471.44
11172,2471.44
10960,2974.93
10938,3295.56
11137,2457.03
11222,2457.04
10641,4299.25
10706,4611.67
10832,3724.19
10884,3333.28
10983,3359.27
11050,2956.0
10439,3387.71
10614,4632.65
10738,4611.67
11122,2927.4
10669,4611.14
11244,2457.03
10564,4618.45
11202,2471.44
11224,2457.04
11245,2457.03
10735,4333.1
11119,2927.4
11223,2471.44
10646,4640.31
11238,2471.44
10683,4306.95
10972,3354.23
10743,4582.83
11259,2471.44
10887,3344.81
10970,3349.99
11270,2471.44
10680,4916.19
10790,4312.13
10649,4610.82
10904,3724.19
11331,2442.64
10792,3752.46
11014,2954.29
10919,3356.77
10714,4295.39
10775,3356.43
11089,2480.48
11092,2937.07
10936,3356.43
11052,2937.07
11218,2457.03
11173,2471.44
11277,2946.97
11280,2419.18
10874,3724.19
11107,2941.8
11196,2480.48
11248,2471.44
11293,2419.18
10886,3747.64
10948,3618.96
11081,3333.28
11148,2927.4
10957,3295.56
11254,2471.44
11282,2457.04
11004,4280.92
11266,2471.44
11279,2433.58
11300,2457.04
11374,2457.03
10899,4597.26
10907,3316.54
11007,3757.61
11116,2937.07
11155,2922.87
11292,2457.04
10650,4632.65
10953,3755.13
11336,2457.04
10756,3743.43
10803,4618.45
11029,2974.93
10814,3771.7
10913,3724.19
11034,3781.06
11231,2442.63
10791,4618.45
10810,4304.41
11095,2927.4
11156,2480.48
10796,4618.45
10800,4630.9
10995,3304.59
10816,4608.58
10878,4616.19
11027,3304.59
11311,2442.63
11124,2927.4
11205,2457.03
11303,2457.03
11301,2457.04
11313,2457.03
11395,2433.58
10846,3719.98
11307,2457.04
11323,2471.44
10639,3775.91
10673,4304.41
10927,3319.05
10965,3719.98
10622,4292.88
10917,4318.61
10988,3764.38
11061,2946.97
10686,4619.11
10702,4280.93
10813,4321.14
10848,4618.45
11001,3733.22
11216,2457.03
11387,2428.23
11020,3733.22
11110,3312.3
11132,2922.87
11215,3326.5
11298,2471.44
10925,3733.22
11169,2956.0
11175,3349.72
11349,2471.44
10794,4651.57
10932,4297.93
11114,2946.97
11184,2941.6
11208,3335.79
10898,4332.84
11186,2941.8
11285,2471.44
11481,2404.78
11166,3335.79
10856,4635.64
11009,3747.64
11183,2471.44
11326,2471.44
11013,3709.77
11180,2932.77
11371,2457.04
10675,4275.76
11018,3743.43
11144,3717.48
11333,2457.04
11379,2457.04
11468,2419.18
10830,4299.25
11361,2471.44
10890,4356.33
10986,3325.57
11396,2471.44
10619,4332.69
10875,4637.17
11322,2471.44
11423,2457.03
10876,4637.17
10906,4309.62
11015,4630.59
11359,2442.63
11381,2442.64
10914,3766.88
11038,4287.71
11435,2433.58
10923,3724.19
11170,3761.84
11191,2941.8
11209,2941.8
11164,2922.87
11210,2922.87
11232,3714.94
10692,3357.53
11019,3719.98
11182,3738.39
11075,3764.38
11185,2922.87
11365,2442.63
11178,2913.84
10828,4295.0
10969,3340.03
11010,4316.1
11352,2480.48
11229,2956.0
11346,2471.44
11353,2457.03
11431,2419.18
11131,3349.99
11195,3312.3
11256,2974.26
11273,2480.48
11389,2442.64
10753,4651.58
11070,3370.97
11093,2956.0
11378,2457.04
10766,4304.41
11188,3354.23
11225,2932.77
10866,4342.14
10974,4601.79
10993,2974.93
11272,2932.77
11410,2457.03
11241,2946.97
11250,2908.47
11422,2419.18
10769,4311.2
11168,3354.23
11239,2899.44
11453,2442.64
10999,3743.43
11091,3319.05
11408,2457.04
11488,2428.24
10909,4670.82
11230,2908.47
11147,3755.13
10767,4592.13
11040,4601.8
11162,3755.13
11294,3326.5
10985,3771.81
11305,3319.05
11345,2947.17
10963,3795.26
11057,3766.88
11087,3630.82
11437,2941.8
11427,2457.04
11449,2442.63
11233,2941.8
11457,2433.58
11063,3316.54
11118,3295.56
11342,2932.57
11348,3312.3
11377,2471.44
11006,4325.4
11051,3340.03
11434,2457.04
10968,3319.05
11146,2974.93
11407,2471.44
11464,2457.03
11065,3747.64
11235,2946.33
11433,2457.04
11441,2941.6
11461,2457.04
11479,2457.03
11041,3724.19
11467,2442.64
10959,4304.41
11111,2922.87
10903,3747.64
10910,4316.11
11121,2928.04
11455,2457.04
10795,4344.63
11045,4593.28
11193,3761.84
11284,2932.57
10781,4337.84
10818,4353.66
11197,2937.07
11286,2932.57
11290,3326.5
10823,4344.63
10870,3740.93
11044,3724.19
11283,3326.5
11413,2433.58
11085,3717.48
11299,2480.48
11393,2442.63
11451,2471.44
11000,4280.92
11049,4301.9
11140,2937.07
11161,3717.48
11200,3724.19
11478,2442.63
10941,3349.65
11090,3359.27
11101,3295.56
11143,2937.07
11201,3755.13
11257,2927.4
10895,4642.86
11227,3734.16
11263,3609.42
11344,2908.47
11445,2457.03
10984,4628.66
11103,3747.64
11258,3740.93
11465,2457.04
11502,2457.03
10982,4628.66
11149,3724.19
11506,2457.03
10978,4616.51
11430,2471.44
10964,4287.71
11037,4616.51
11537,2442.64
11470,2433.58
11482,2433.58
11551,2442.64
11036,3740.93
11217,2960.73
11515,2419.18
11523,2457.04
11240,3731.68
11309,2946.97
11071,3724.19
11295,2956.0
11443,2442.63
11246,3747.64
11072,3740.93
11160,2937.07
11317,2937.07
11226,2928.04
11271,3740.93
11324,2937.07
11383,2457.04
11492,2466.08
10931,4321.16
11262,3740.93
11351,2956.0
11212,2946.97
10975,4301.91
11142,4271.89
11306,3738.39
11219,3717.48
11412,3312.3
10835,3775.91
11304,2922.87
11366,2945.66
11519,2457.04
10916,4288.64
10980,4321.15
11082,3740.93
11343,2471.44
11471,2433.58
11153,4316.11
11338,2960.53
11414,2471.44
11517,2471.44
11043,4597.27
11416,2471.44
11134,4047.47
11220,3731.68
11288,4012.35
11418,2471.44
11424,2956.0
11512,2480.48
11425,2471.44
11472,2480.48
11572,2419.18
11097,3717.48
11157,3740.93
11194,3335.45
11234,2932.77
11329,3349.99
11447,2471.44
11496,2457.03
11066,4290.22
11452,2471.44
11243,4295.12
11354,3353.96
11113,3335.79
11141,4311.86
11211,2937.07
11581,2442.64
11025,3347.48
11242,3349.59
11520,2457.04
10940,4623.29
11247,4283.47
11312,3326.44
11327,3309.76
11364,3349.99
11158,4321.16
11251,3755.13
11337,3309.76
11567,2433.58
10998,4604.05
11355,3347.48
11542,2442.63
11252,3642.55
11534,2913.84
11571,2913.84
11597,2419.18
11308,3609.42
11334,2937.07
11360,3731.68
11596,2442.63
11612,2419.18
11206,3353.96
11385,2960.53
11456,2922.87
11513,2471.44
11249,2941.6
11274,3755.13
11601,2471.44
11660,2419.18
11073,4342.14
11237,4604.34
11514,2457.03
11228,4318.62
11450,3349.99
11494,2480.48
11177,4632.93
11310,4068.73
11556,2480.48
11176,3771.87
11199,2956.0
11458,2471.44
11532,2457.04
11621,2466.08
11642,2471.44
11255,2956.0
11483,2471.44
11509,2466.08
11553,2457.04
11584,2457.03
11055,4318.91
11261,3349.59
11328,3747.64
11563,2442.63
11593,2442.64
11609,2466.08
11639,2457.04
11056,4314.4
11276,2956.0
11501,2928.24
11647,2466.08
11154,4288.64
11302,2956.0
11339,3761.84
11607,2442.64
10754,4625.21
11319,3295.56
11546,2442.64
11561,2956.0
11024,4309.61
11511,2457.04
11586,2457.03
11145,3764.38
11562,2480.48
11623,2442.64
11668,2457.04
11151,3757.67
11575,2457.03
11592,2480.48
11643,2457.04
11675,2457.04
11398,2928.04
11291,3642.83
11605,2913.84
11079,4297.93
11221,3366.73
11552,2457.04
11582,2928.24
11654,2457.04
11756,2419.18
11026,4318.91
11060,4356.33
11296,3743.43
11589,2433.58
11662,2457.04
11171,4616.19
11469,3295.56
11613,2433.58
11655,2457.04
11214,3755.07
11466,3295.56
10841,4289.95
11356,3731.68
11167,4328.6
11260,4295.12
11659,2457.03
11123,4292.87
11671,2457.03
11198,4616.19
11325,3312.3
10979,4311.81
11600,2457.04
11692,2457.03
10981,4321.16
11189,4630.59
11350,3312.3
11493,2457.03
11631,2471.44
11415,3343.24
11253,4599.61
11444,3349.99
11622,2471.44
11503,3370.97
11701,2471.44
11462,3364.22
11485,2927.4
11516,3318.71
11672,2433.58
11347,3731.68
11498,3316.54
11522,2466.08
11641,2927.4
11696,2433.58
11400,3312.3
11669,2471.44
11724,2419.18
11682,2471.44
11401,3761.84
11677,2471.44
11690,2471.44
11126,4311.81
11557,2930.86
11707,2433.58
11487,2946.97
11738,2433.58
11610,2480.48
11699,2457.04
11732,2471.44
11746,2428.24
11666,2451.68
11705,2457.04
11086,4318.59
11332,3771.87
11588,2928.24
11174,3795.32
11340,3724.19
11436,3795.32
11627,2466.08
11700,2442.63
11715,2457.04
11127,4309.61
11372,3724.19
11376,3757.67
11463,3795.32
11404,3319.05
11753,2457.04
11382,3724.19
11722,2442.63
11775,2419.18
11402,3740.93
11760,2471.44
11651,3318.71
11264,4599.81
11727,2913.64
11367,3738.39
11674,3314.8
11204,4274.44
11781,2466.08
11267,4311.86
11373,3738.39
11728,2442.64
11384,3724.19
11459,4587.6
11403,3319.05
11438,3346.98
11440,3370.97
11580,2480.48
11380,3724.19
11565,3335.78
11426,3724.19
11533,2922.87
11685,2471.44
11776,2442.63
11508,3333.25
11538,3724.19
11827,2442.63
11042,4339.6
11439,2937.27
11683,2457.04
11731,2471.44
11341,3740.93
11460,3309.76
11549,3340.03
11620,2956.2
11755,2471.44
11801,2428.24
11822,2457.04
11321,3761.84
11442,3740.93
11446,2946.97
11476,3724.19
11531,3309.76
11788,2442.64
11406,3326.5
11618,2937.07
11772,2471.44
11779,2471.44
11409,3747.64
11432,3740.93
11524,3346.98
11604,2956.0
11698,2457.03
11792,2471.44
11844,2442.64
11847,2442.64
11394,3740.93
11541,3326.5
11791,2457.04
11794,2471.44
11796,2442.63
10854,3387.54
11778,2442.63
11790,2457.04
11281,3778.58
11362,3724.19
11798,2471.44
11268,4611.66
11405,3747.64
11711,2922.87
11797,2442.63
11390,4602.0
11733,2466.08
11187,4356.34
11420,3747.64
11526,2937.07
11646,2956.0
11046,4311.87
11314,3714.94
11638,3334.04
11335,2956.0
11598,2937.07
11236,4634.89
11454,2956.0
11656,2956.0
11265,4026.75
11318,4611.67
11495,2960.73
11611,2937.27
11694,2937.07
11369,4280.93
11530,3344.81
11608,2956.2
11708,2922.87
11486,3335.78
11702,2956.2
11759,2922.67
11083,4321.16
11192,4297.66
11720,2922.67
11088,4321.16
11477,3700.74
11713,2937.27
11846,2442.64
11203,4332.85
11615,3743.43
11289,3752.46
11448,4616.4
11842,2433.58
11287,4619.38
11474,3740.93
11518,3349.99
11826,2442.64
11628,2937.07
11716,2908.47
11859,2457.04
11411,3747.64
11648,3330.74
11831,2457.04
11358,3738.39
11490,3312.3
11399,3747.64
11653,2941.6
11868,2457.03
11269,4637.5
11527,3349.99
11315,4618.24
11521,3366.22
11558,3349.99
11824,2471.44
11865,2428.24
11629,3743.43
11650,3346.98
11808,2457.04
11363,4592.77
11860,2457.04
11899,2433.58
11595,2927.4
11800,2913.64
11807,2480.48
11907,2433.58
11686,3335.79
11837,2442.64
11855,2442.64
11637,3319.05
11644,3761.84
11873,2457.04
11624,3766.88
11939,2457.04
11500,3740.93
11706,3295.56
11386,4623.91
11525,3795.32
11828,2457.04
11391,4285.97
11782,2457.03
11555,3349.99
11591,3344.81
11375,4616.19
11428,2960.06
11544,3364.05
11866,2457.04
11640,3347.48
11749,2922.67
11475,3724.19
11689,2922.67
11758,2457.03
11771,2442.63
11898,2419.18
11901,2471.44
11330,4620.96
11421,4616.19
11504,3764.38
11793,2922.87
11906,2471.44
11912,2466.08
11397,4632.94
11864,2466.08
11908,2471.44
11535,3764.38
11633,3347.48
11569,3764.38
11576,3781.12
11786,2471.44
11560,3740.93
11825,2927.4
11914,2457.04
11927,2457.04
11388,3738.39
11619,3738.39
11834,2471.44
11357,4632.94
11510,3771.7
11320,4309.58
11649,3330.74
11752,2941.6
11773,2937.07
11163,4342.89
11645,3733.22
11652,3347.48
11658,3312.3
11275,4295.13
11636,3367.96
11803,2941.8
11933,2457.04
11429,4616.19
11603,3734.22
11747,3312.3
11919,2471.44
12017,2428.24
11554,4618.74
11703,3339.69
11900,2457.03
11962,2433.58
11632,2974.26
11829,2956.0
11805,2941.6
11885,2433.58
11573,3733.22
11497,3370.97
11579,3762.67
11599,4274.44
11835,2913.84
11922,2433.58
11491,4647.34
11697,3319.05
11789,2941.6
12012,2433.58
11999,2433.58
11540,4633.14
11616,3733.22
11862,2466.08
11992,2442.64
11484,4630.6
11473,4630.59
11602,3764.38
11904,2433.58
11417,4332.69
11687,2937.07
12004,2457.04
11729,3312.3
11804,2922.67
11972,2442.64
11785,2956.0
11878,2457.03
11812,2937.07
11960,2457.04
11673,2941.6
11947,2442.63
11961,2471.44
11543,4633.14
11626,3738.39
11736,3333.28
11964,2457.04
11743,3319.05
11974,2471.44
12014,2457.04
11489,4623.91
11550,4597.53
11836,2480.48
11944,2457.03
11748,3700.74
11767,3316.54
11853,2918.37
11833,2913.84
11993,2457.04
12040,2457.04
11770,2956.0
11998,2457.04
12030,2457.04
11680,3747.64
11823,2956.0
11578,4607.37
11693,3717.48
11739,3764.38
12037,2457.04
11704,3747.64
11817,3316.54
11911,2480.48
11614,3747.64
11635,3778.58
11799,3316.54
11850,2932.77
12061,2428.24
11539,4611.93
11136,4337.9
11976,2433.58
11316,4356.33
11768,3312.3
12007,2442.64
11297,4630.39
11419,4670.82
11887,2442.63
11978,2433.58
11528,4311.86
11548,4304.42
11663,3370.97
11735,3747.64
12011,2457.04
11499,4626.13
11981,2457.04
12063,2442.64
11368,4645.06
11678,3724.19
11741,3743.43
12062,2442.64
11583,4297.66
11594,4626.13
11815,2956.0
11568,4628.4
11889,3295.56
11959,2471.44
11968,2457.04
11392,4654.09
11536,4647.33
11617,3356.77
11547,4589.65
11691,3356.77
11787,2937.07
11925,2908.47
12055,2457.04
11564,4606.29
11882,2956.0
11909,2946.97
11777,3340.03
11896,2928.04
11980,2471.44
12051,2442.64
11923,2941.6
12000,3295.56
11902,2913.64
11712,2945.26
11590,4292.87
11657,3340.03
11670,3740.93
11982,2457.04
11370,4339.47
11783,3314.8
11876,2956.0
11963,3304.59
12096,2442.64
11818,3717.48
11916,3295.56
11967,2457.03
11570,4335.36
12101,2457.04
12028,2457.03
11630,3724.19
11661,4635.64
11545,4356.34
11723,3747.64
11737,3719.98
11813,3335.78
11587,3743.43
12045,2941.8
12071,2471.44
11726,3743.43
11913,3731.68
11751,3743.43
11877,2937.07
11585,4644.26
11734,3743.43
11970,2941.6
11667,4321.14
12047,2457.03
12111,2457.04
12169,2457.03
11505,4304.41
11606,4339.6
11709,4280.92
11872,2954.29
11634,4332.85
11830,2956.0
12137,2433.58
11695,4266.73
11625,4280.92
11730,3335.79
11763,3764.38
11867,2922.87
11966,3312.3
11684,4309.61
11780,3312.3
11861,2937.07
11863,3755.13
11740,3719.98
11952,2965.9
11769,3359.27
11995,3339.76
12070,2457.04
12085,2471.44
12125,2457.04
11681,4631.6
12060,2932.77
12064,2433.58
12154,2457.04
12184,2457.04
11725,4628.14
11929,3319.05
11954,2941.8
11857,3724.19
11664,3766.88
11679,4288.64
12053,2922.67
12087,2433.58
11762,4274.44
11897,3766.88
11577,3752.46
11665,4309.62
11774,3335.79
11852,2960.73
12010,2899.44
12146,2433.58
12200,2433.58
11742,3786.12
11858,3337.95
11987,2974.93
11988,2974.93
11714,3356.77
12015,2974.93
12212,2433.58
11892,2941.8
11529,4308.39
11766,4325.39
11996,3340.03
11997,2974.93
11717,4300.43
11754,4325.4
11884,3344.81
11945,2480.48
11905,2913.64
12128,2433.58
12143,2457.04
11507,4647.4
11984,3356.5
12026,2471.44
12097,2457.03
11721,4276.94
11931,3354.23
12156,2433.58
12159,2457.04
12175,2433.58
11688,3729.01
11890,3755.13
12174,2457.04
11838,3771.7
11880,3755.13
11965,3329.04
11676,4318.64
11871,2941.8
11942,3330.74
11839,3719.98
11915,4601.79
11935,3330.74
11990,2937.07
12204,2471.44
11950,3323.02
12118,2471.44
12150,2930.86
11806,4316.37
11816,4616.19
11819,3747.64
12049,2922.67
12123,2471.44
11971,3724.19
12152,2471.44
12178,2457.04
12082,2480.48
12219,2457.04
11559,4642.23
12073,2480.48
12227,2466.08
11810,3333.28
12210,2442.63
12211,2457.04
11710,3314.8
12043,2937.07
11956,3338.29
12067,2937.07
12191,2457.03
12248,2466.08
11795,4287.71
12214,2466.08
11994,3764.38
12247,2480.48
11745,4304.45
11881,2937.07
12076,2941.13
11761,4611.66
11949,3295.56
12264,2442.63
11480,4309.58
11856,2956.0
12025,2956.0
12124,3295.56
12229,2457.04
11744,4300.16
11883,3340.03
11888,2946.97
11894,2956.0
12262,2457.03
11764,4280.92
11832,4616.19
11895,2956.0
11924,2956.0
12278,2419.18
11986,3335.52
12108,2946.33
11938,3352.53
12102,2960.73
12144,2457.03
12231,2457.04
12170,2457.03
12091,2913.84
12095,2946.33
12185,2471.44
12238,2442.64
12263,2471.44
11718,4621.04
11841,3740.93
11936,3714.94
11937,3766.88
11985,2941.6
12232,2442.63
12348,2457.04
11757,4651.57
11765,4306.95
11973,3717.48
12052,2480.48
12257,2442.63
11918,4583.07
12216,2457.03
12309,2442.64
11932,3757.67
11940,3347.48
12256,2457.03
11957,3314.8
12084,3325.57
11814,4321.16
11719,4335.36
11870,3724.19
12328,2419.18
11849,4618.45
12079,2956.0
12109,2960.73
12196,2457.04
12255,2471.44
11821,3724.19
12050,3700.74
12115,2956.0
12223,2457.04
12275,2471.44
11840,3724.19
12003,2974.93
12078,2928.24
12121,2956.0
12282,2442.64
12322,2471.44
11784,4304.42
11845,3740.93
12005,2946.97
12093,3316.54
12195,2940.93
12220,3295.56
12268,2433.58
11802,4304.45
12054,3323.83
12016,3359.27
12075,2974.93
12225,3295.56
11951,3771.7
12157,3356.77
12270,2457.04
11820,3743.43
12203,2940.93
11903,3709.77
12201,2940.93
12261,3295.56
12286,2433.58
11917,3700.74
12209,2926.73
12290,2433.58
12330,2433.58
12352,2457.04
12018,3359.27
12190,2471.44
12226,2937.07
12002,3352.53
12046,3316.54
12288,2471.44
12354,2442.63
11943,4280.93
11955,3740.93
12013,4325.39
12205,3295.56
12305,2457.04
12312,2442.64
12353,2457.03
11886,4621.04
12009,3355.02
11946,4649.84
12019,3335.78
12099,2951.5
12315,2480.48
12329,2442.64
11920,4568.67
12341,2457.04
12363,2457.03
12176,3333.22
12342,2457.04
12303,2419.18
12339,2433.58
11843,4597.47
12119,2947.17
11574,4342.13
11851,3370.97
12034,3338.29
12058,4271.9
12117,2960.53
12149,2956.0
12180,2954.29
12066,3338.29
12131,2960.53
12230,2956.0
11910,4616.19
12343,2433.58
12391,2457.04
12233,2466.08
12347,2457.04
12142,3312.24
12217,3312.24
12336,2457.04
11809,3747.64
11921,4280.93
12308,2457.04
12404,2457.04
11977,3786.12
12151,3319.05
12414,2442.64
11750,3766.88
11930,4630.6
12086,3314.8
12116,2974.93
12177,3724.19
12291,2433.58
12294,2480.48
12419,2471.44
12041,3761.84
12283,2442.63
12346,2457.03
12385,2457.03
12410,2457.03
12314,2457.03
11874,3781.12
11969,4616.19
12421,2457.03
12088,3766.88
12126,3355.02
12320,2457.03
12022,3740.93
12158,2956.0
12206,2480.48
12300,2946.97
12327,2480.48
12379,2928.04
12432,2457.04
11948,3747.64
12197,2947.17
12429,2471.44
12311,2457.03
12334,2480.48
12393,2471.44
12439,2457.04
12120,3740.87
12155,3738.39
12208,3312.3
12355,2480.48
11869,4923.51
12356,2480.48
11893,4903.74
12405,2457.04
12409,2457.03
12446,2442.64
12171,3326.5
12092,3335.78
12133,3325.57
12165,3717.42
12259,3314.8
12044,3340.03
12245,3312.3
12260,2937.27
12021,3738.39
12129,3339.69
12402,2457.03
12113,3344.81
12442,2419.18
12035,3731.68
12145,3700.74
12228,3724.19
11848,4330.44
12006,4321.41
12048,3752.46
12094,2941.6
12377,2471.44
12464,2404.78
12098,3743.43
12130,3724.19
12395,2471.44
12140,3724.19
12387,2466.08
12431,2471.44
12106,3733.22
12215,2945.66
12065,3328.08
12147,3304.59
12276,2941.6
12321,2932.57
12252,3743.43
12386,2480.48
12490,2419.18
12136,3724.19
12265,2922.87
12350,2937.07
11566,4335.36
12370,2932.77
11854,4332.68
12023,3738.39
12132,3756.67
12139,3338.29
11958,4339.59
12033,3356.77
12389,2480.48
12031,3724.19
12161,3309.76
12287,2941.13
12465,2419.18
11975,4325.39
12164,3304.59
12313,3335.79
11983,4325.39
12027,3349.06
12179,3347.32
12186,3743.43
12222,3351.29
12249,2937.07
12292,3738.39
12434,2471.44
11811,4325.4
12141,3733.22
12110,3775.91
12189,3370.53
12236,2941.13
12307,2956.0
12333,2937.07
11991,4297.61
12042,3700.74
12323,2941.13
12372,2471.44
11979,4316.36
12032,4283.41
12038,4290.22
12280,3719.98
12127,3368.3
12194,3752.46
12237,3333.28
12345,3724.19
12441,2419.18
12199,3387.54
12449,3316.54
12460,2457.04
12466,2442.64
12467,2433.58
12173,3764.38
12366,2941.8
12472,2442.64
12494,2457.04
12224,3387.54
11941,4313.44
12371,2941.6
12396,3309.76
12456,2471.44
12463,2433.58
11953,4313.44
12039,4621.24
12357,3335.79
12182,3752.46
12281,3347.32
12235,3724.19
12406,2941.6
12056,3733.22
12072,4309.62
12362,2960.73
12221,3771.7
12349,2956.0
12361,2956.0
12384,2956.0
12485,2457.04
12008,4635.43
12243,3312.3
12324,3316.54
12557,2442.64
11934,4304.42
12105,4918.14
11928,4339.47
12057,4616.5
12360,2480.48
12059,3733.22
12138,4604.05
12310,2941.6
12318,2480.48
12520,2457.03
12001,4339.47
12090,4918.14
12607,2457.03
12153,4290.22
12448,2471.44
12504,2466.08
11989,4647.38
12083,3325.57
12166,3733.22
12368,3314.8
12468,2442.63
12069,4656.41
12103,3335.78
12416,2457.03
12447,2946.33
12080,3340.03
12274,3738.39
12479,2471.44
12340,3314.8
12443,2457.03
12452,3302.04
12172,3775.91
12455,2457.03
12036,4302.17
12428,2922.67
12024,3738.39
12258,3743.43
12271,3724.19
12477,2471.44
12489,2457.03
12554,2442.64
11879,4325.39
12081,3349.06
12302,4595.02
12521,2466.08
12556,2466.08
12020,3775.91
12104,4618.24
12272,3724.19
12331,2946.97
12577,2451.68
12193,3795.15
12029,4309.62
12295,3743.43
12298,3314.8
12251,3743.43
12415,2480.48
12418,2974.93
12135,4628.45
12492,2433.58
12610,2442.63
12664,2442.64
12250,3344.81
12285,3743.43
12511,2457.04
12589,2466.08
12612,2457.03
12397,2937.07
12512,2457.03
12487,2932.57
12491,2457.03
12114,4616.71
12585,2457.03
12306,3743.43
12253,3359.27
12572,2428.24
12590,2457.04
12634,2419.18
12074,4266.73
12365,3724.19
11891,4330.18
12293,2945.66
12539,2471.44
12545,2457.03
12558,2457.04
12584,2428.24
12326,3359.27
12424,3295.56
12611,2457.04
12068,4310.93
12561,2457.04
12316,3700.74
12484,2946.97
12597,2433.58
12599,2471.44
12183,2974.93
12603,2471.44
12652,2419.18
12629,2442.63
12637,2471.44
12640,2471.44
12388,2932.77
12462,2471.44
12168,4593.28
12284,3323.02
12425,2941.8
12644,2442.64
12338,3316.54
12478,2457.03
12574,2457.04
12593,2471.44
12403,3295.56
12475,2941.6
12617,2471.44
12162,4607.47
12188,4588.44
12436,3295.56
12624,2457.04
12390,3724.19
12486,3312.3
12627,2457.04
12244,4597.27
12527,3338.29
12639,2442.64
12181,4630.6
12503,2913.84
12560,2471.44
12648,2433.58
12163,4316.37
12299,3333.28
12422,3319.05
12297,4281.19
12671,2471.44
12381,3347.48
12459,2956.0
12213,4278.68
12400,3333.28
12566,2913.84
12373,3740.93
12134,4295.38
12148,4323.66
12112,4647.38
12641,2451.68
12688,2442.64
12458,2974.93
12567,2480.48
12720,2457.04
12207,4301.91
12242,4599.86
12239,4599.86
12633,2457.03
12730,2457.04
12656,2457.03
12267,4642.22
12595,2480.48
12619,2442.63
12670,2428.24
12533,2941.6
12721,2466.08
12122,4637.18
12642,2442.63
12571,2457.04
12679,2442.63
12517,2941.6
12681,2442.63
12089,4297.92
12266,4635.43
12332,3747.64
12559,2941.6
12711,2433.58
12579,2457.03
12646,2442.64
12710,2433.58
12546,3295.56
12731,2442.63
12743,2428.24
12509,2956.0
12550,2922.67
12635,2471.44
12771,2433.58
12289,4280.92
12437,2922.67
12594,2922.67
12596,2480.48
12665,2457.04
12240,4626.4
12645,2471.44
12668,2480.48
12187,4285.97
12296,4630.9
12382,3700.74
12695,2471.44
12736,2457.03
12605,2956.0
12748,2457.03
12729,2457.04
12733,2471.44
12751,2433.58
12551,3335.78
12756,2442.64
12398,3295.56
12708,2457.04
12167,3756.67
12192,4597.47
12573,3316.54
12691,2471.44
12100,3333.28
12413,3781.06
12451,3312.3
12747,2471.44
12755,2471.44
12768,2433.58
12420,3757.61
12744,2457.04
12427,3319.05
12496,3321.28
12581,3295.56
12700,2457.03
12754,2471.44
12779,2471.44
12246,4632.98
12435,3349.06
12198,4344.64
12241,3355.02
12705,2480.48
12408,3335.45
12412,3781.06
12269,4632.64
12394,3319.05
12218,3724.19
12351,3747.64
12383,3757.67
12576,2937.07
12766,2480.48
12786,2442.63
12803,2442.64
12538,2960.53
12780,2442.63
12369,3775.91
12809,2457.04
12562,3743.43
12453,3756.67
12524,2956.0
11875,4332.84
12488,3325.57
12337,4623.08
12380,3766.88
12654,2965.9
12674,3335.79
12319,4651.88
12734,2457.03
12829,2471.44
12499,3340.03
12433,4300.43
12632,2922.67
12802,2471.44
11926,4351.93
12471,2941.8
12807,2457.04
12657,2974.93
12830,2471.44
12273,3334.04
12376,3795.15
12500,3334.04
12535,3295.56
12325,3764.38
12506,3334.04
12552,3295.56
12886,2419.18
12399,3764.38
12481,3314.8
12530,4280.92
12591,2956.0
12709,2927.4
12832,2419.18
12660,2928.04
12834,2433.58
12836,2419.18
12107,4928.04
12676,2956.0
12775,2433.58
12392,3756.67
12513,3333.28
12598,3319.05
12661,2965.9
12473,4607.17
12609,2457.03
12525,3724.19
12616,3319.05
12831,2466.08
12846,2442.63
12523,3739.22
12701,2928.04
12495,3323.83
12850,2457.04
12501,3323.83
12543,3724.19
12791,2433.58
12304,4323.66
12853,2442.63
12279,4280.93
12510,3314.8
12805,2457.03
12839,2433.58
12445,3338.29
12457,3752.46
12541,3333.28
12301,4313.45
12461,3761.84
12602,3333.28
12685,2928.04
12851,2457.04
12569,2913.84
12600,3761.84
12713,3335.79
12077,4626.61
12344,4630.6
12518,3338.29
12692,3349.96
12696,2922.67
12833,2457.03
12359,4630.9
12440,3752.46
12522,3340.03
12565,3357.53
12821,2480.48
12835,2471.44
12890,2480.48
12411,3766.88
12649,3335.45
12785,3312.3
12882,2471.44
12606,3747.64
12626,3314.8
12682,2956.0
12926,2457.04
12474,4616.71
12666,2956.0
12547,3738.39
12277,4321.19
12480,2480.48
12761,2480.48
12781,2922.87
12470,3304.59
12529,4278.68
12534,3719.98
12423,4287.71
12515,3724.19
12879,2457.03
12364,4351.93
12482,3312.3
12767,2951.5
12788,2442.63
12867,2457.04
12407,4297.67
12519,3328.98
12697,2937.07
12254,4342.13
