vehicle_id,distance_travelled 
15582,3965.88
13340,3899.21
15636,2973.22
15675,2973.22
13985,2974.93
15306,2471.44
15738,2973.22
14003,2974.93
15761,2973.22
14019,2974.93
15871,2973.22
14050,2974.93
14081,2974.93
9801,3175.6
14135,2974.93
9829,3175.6
14200,2974.93
15875,2973.22
13912,2960.73
15984,2973.22
16037,2973.22
8019,5659.05
14166,2960.73
10051,3387.71
16052,2973.22
15284,2951.7
10350,3628.47
11586,3915.54
10133,3370.97
10506,4951.67
16249,2973.22
9963,3675.9
10679,2471.44
16272,2973.22
15093,5947.45
16513,2973.22
15446,2471.44
16679,2973.22
16407,3935.11
7647,5076.47
15160,5947.45
15183,6905.31
16727,2973.22
16740,2973.22
7556,6074.35
11706,3656.6
15502,2471.44
16965,2973.22
9242,5028.94
7559,6074.35
8374,5062.07
16994,2973.22
15165,5947.45
8416,5169.18
11701,5957.77
17051,2973.22
11704,5957.77
17057,2973.22
13393,3899.21
15515,2471.44
7702,5057.54
14896,3909.11
11642,3915.54
11712,5957.77
17429,2973.22
11765,5957.77
10107,4040.39
17843,2973.22
8498,5169.18
11854,5957.77
15597,2471.44
11991,5957.77
18331,2973.22
8641,5154.98
15677,2471.44
8518,3920.9
15177,5947.45
18739,2973.22
13397,3899.21
9550,3467.58
18823,2973.22
8268,3947.99
9426,4664.59
16579,2974.93
8823,5169.18
10282,3899.41
7719,5076.47
9404,4374.02
15823,3909.11
7861,5076.47
18872,2973.22
18933,2973.22
15685,2471.44
19019,2973.22
15715,2471.44
19107,2973.22
19145,2973.22
19180,2973.22
8644,3971.39
19191,2973.22
14973,4163.69
14745,6921.43
14981,4163.69
15752,2471.44
19198,2973.22
15903,3909.11
9553,3467.58
15804,2471.44
11676,3915.54
15805,2471.44
15913,3909.11
8724,3781.12
9908,3682.58
15577,3458.53
15868,2471.44
16630,2974.93
15880,2471.44
16631,2974.93
15952,2471.44
15976,2471.44
16638,2974.93
16667,2974.93
15998,2471.44
16624,3673.03
10182,4132.44
16010,2471.44
10811,4885.01
16020,2471.44
8739,2480.48
8757,2480.48
8850,2480.48
16058,2471.44
10410,4959.62
9292,3637.72
10119,4040.39
15793,2457.04
16099,2471.44
16102,2471.44
11337,5947.45
16681,2974.93
7936,4087.92
16141,2471.44
9949,5648.84
10166,2480.48
16148,2471.44
9537,4664.59
12189,3936.03
9967,5658.58
14996,4163.69
15008,4163.69
15030,4163.69
10061,5658.58
16706,2974.93
10078,5658.58
15940,3458.53
9000,4932.54
16779,2974.93
9030,4946.94
9043,4932.54
16192,2471.44
9114,4946.94
11044,4870.61
16257,2471.44
16279,2471.44
16321,2471.44
16350,2471.44
16477,2471.44
15052,6919.71
16830,2974.93
9913,3152.15
10029,3175.6
16512,2471.44
16535,2471.44
11744,3639.86
10176,3175.6
16576,2471.44
15317,2932.77
16687,2471.44
10520,5647.07
12772,5962.35
9972,3682.58
10515,3965.83
14224,2974.93
14225,2974.93
16421,3935.11
16809,2471.44
17122,2973.23
8510,2890.42
10428,3628.47
16819,2471.44
11842,3963.12
10271,2480.48
8515,2873.68
15046,4163.69
10870,7639.7
16705,3673.03
10252,2974.93
16961,2974.93
10905,7639.7
9394,3929.73
10957,7639.7
11029,7639.7
11032,7639.7
11038,7639.7
10493,2974.93
15173,4163.69
11161,7639.7
15279,4163.69
10533,2974.93
16974,2974.93
15396,4163.69
6480,6069.61
16992,2974.93
10601,2974.93
15535,4163.69
17000,2974.93
10183,3175.6
17078,2974.93
15596,4163.69
16910,2471.44
16911,2471.44
16941,2471.44
16952,2471.44
10671,2974.93
11559,2960.53
15208,2471.44
8845,3795.32
8924,3795.32
11890,3963.12
17120,3673.03
9604,3965.82
9621,3965.82
9624,3965.82
10187,5658.58
9672,3965.82
9458,3929.73
17165,2974.93
7317,7434.54
7350,7434.54
14882,6932.22
14917,6932.22
14923,6932.22
14954,6932.22
17187,2974.93
14962,6936.04
9319,3651.92
15051,6936.04
15211,6936.04
15217,6936.04
7463,2890.02
15310,6936.04
10403,3965.82
12253,5660.36
12254,5660.36
8345,4954.05
6262,4927.5
7192,3955.06
10756,2471.44
10782,2471.44
10803,2471.44
15378,6936.04
10810,2471.44
10816,2471.44
10826,2471.44
17668,3673.03
9957,4965.84
10342,4965.84
10843,2471.44
10845,2471.44
10864,2471.44
10871,2471.44
10876,4912.09
12605,4633.64
8461,2457.04
11425,2442.64
8488,3373.51
15249,2471.44
15441,6936.04
15256,2471.44
12637,5947.45
12638,5947.45
9048,3795.32
9471,3929.73
12642,5947.45
15264,2471.44
15275,2471.44
10867,2974.93
10904,2974.93
10802,2956.0
10995,2974.93
15288,2471.44
9763,4929.93
11185,2974.93
8657,3952.72
11215,2974.93
11246,2974.93
11295,2974.93
15316,2471.44
11500,2960.53
12014,4945.36
14610,4670.81
14696,4670.81
14789,4670.81
14797,4670.81
8397,3655.46
14861,4670.81
8572,3669.66
14891,4670.81
11530,2974.93
9501,4958.53
12045,4945.36
12087,4945.36
12088,4945.36
12255,5660.36
12094,4945.36
12100,4945.36
12127,4945.36
12213,4945.36
10208,3465.82
8603,3652.92
8447,3173.72
10236,3465.82
10408,3465.82
15728,4163.69
9073,5661.72
11183,7639.7
9106,5661.72
17035,2471.44
9183,5661.72
12229,4945.36
12285,4945.36
16562,3935.11
8826,3960.26
8358,3370.97
9003,3960.26
10996,3965.82
9007,3960.26
9012,3960.26
9013,3960.26
9050,3960.26
10442,4885.01
7877,4019.41
9079,3960.26
8534,2873.68
9449,4620.76
9140,3960.26
9142,3960.26
8565,2890.42
8575,2890.42
11221,4070.86
10875,2471.44
12788,5952.69
13030,5952.69
13035,5952.69
13155,5952.69
13205,5952.69
10908,2471.44
10911,2471.44
10924,2471.44
13924,4875.77
10963,2471.44
7999,3449.5
13507,4861.58
8978,2480.48
9028,2480.48
7537,3795.15
8027,3795.15
9166,3651.92
15344,2471.44
15347,2471.44
15367,2471.44
15383,2471.44
12787,6931.22
9472,3647.4
9209,3651.92
12402,4945.36
12435,4945.36
9225,3651.92
12480,4945.36
8075,3458.53
9477,3628.47
12631,4945.36
12838,4945.36
15407,2471.44
12853,4945.36
15412,2471.44
12351,4342.13
15423,2471.44
15429,2471.44
12652,5947.45
12656,5947.45
7043,5363.48
15433,2471.44
15435,2471.44
14645,4958.53
8348,4160.11
12352,4342.13
9774,4129.58
7065,5363.48
9324,3364.05
11275,7639.7
15785,4163.69
9299,4918.14
8116,4918.34
8322,4959.63
8409,4959.63
7574,4946.1
16876,4960.26
8095,5659.05
10035,3675.9
17082,2471.44
17180,2471.44
5945,4958.49
10124,3675.9
10144,3675.9
14269,2974.93
8671,4954.05
14273,2974.93
14274,2974.93
14414,2974.93
14451,2974.93
14490,2974.93
8672,4954.05
8760,4954.05
15156,2937.07
8764,4954.05
8776,4954.05
8694,2873.68
8707,2873.68
9298,2850.19
11394,4002.67
14504,2974.93
10263,3387.71
10269,3387.71
10286,3387.71
11078,4085.06
11445,2442.64
11860,3948.92
11900,3963.12
11655,5656.71
10201,5658.58
7314,4081.42
7389,4081.42
10304,3387.71
12060,3637.67
10181,3965.82
10361,3387.71
10238,3965.82
6068,6638.45
10248,3965.82
11116,5024.64
6479,3451.43
8093,4087.92
10267,3965.82
8810,4954.05
9608,3628.47
9375,4937.07
11298,3152.15
15853,4958.52
9344,3364.05
16053,4958.52
10602,3387.71
7501,2890.02
15190,2937.07
10270,6359.49
10372,6359.49
10388,6359.49
10612,3456.79
11333,5054.75
15188,2937.07
12952,4633.64
8729,2873.68
11488,3752.46
13426,3935.1
6655,3453.39
15447,2471.44
15472,2471.44
15488,2471.44
15526,2471.44
15529,2471.44
15589,2471.44
17229,2471.44
17234,2471.44
8821,4939.85
9337,4038.05
16191,2457.04
15729,2471.44
15731,2471.44
8278,4071.18
15743,2471.44
8378,5057.54
15759,2471.44
8396,5057.54
15760,2471.44
15774,2471.44
7527,2890.02
7543,2890.02
16074,4965.84
11627,4356.33
11631,4373.07
11637,4373.07
13009,3674.01
7991,3444.13
13303,3674.01
9849,4143.78
13377,3674.01
12681,5933.05
13378,3674.01
9884,4143.78
15828,2471.44
10277,3435.3
8097,3458.53
15852,2471.44
9536,4958.53
11656,2442.64
15885,2471.44
14594,2974.93
15877,2457.04
15924,2471.44
12011,4373.07
12012,4373.07
12064,4373.07
12101,4373.07
14018,2974.93
12180,4373.07
11160,3340.03
9954,4143.78
12200,4356.33
15975,2471.44
16019,2471.44
16067,2471.44
16070,2471.44
16071,2471.44
15299,5941.87
15349,5941.87
15356,5941.87
13455,3935.1
15365,5941.87
16081,2471.44
15485,5941.87
16125,2471.44
12278,4356.33
8437,4133.35
9547,4944.13
11167,5932.84
16170,2471.44
16176,2471.44
11675,5941.87
15536,5941.87
11727,5941.87
15576,5941.87
15601,5941.87
11772,5941.87
11805,5941.87
16212,2457.04
16250,5947.45
12984,5931.12
16262,5947.45
16230,2457.04
16283,5947.45
16326,2471.44
16418,5947.45
16334,2471.44
16466,5947.45
16358,2471.44
16469,5947.45
16408,2471.44
16429,2471.44
16508,5947.45
9648,4944.13
10033,5661.26
10086,5661.26
16464,2471.44
10091,5661.26
16485,2471.44
10101,5661.26
10125,5661.26
11037,2471.44
11502,3752.46
10174,5661.26
12244,3620.93
16561,5947.45
16587,5947.45
16610,5947.45
16703,5947.45
16495,2471.44
18012,3673.03
10665,3465.82
18036,3673.03
10669,3465.82
10681,3465.82
10694,3465.82
10715,3465.82
10726,3465.82
10789,3465.82
10941,3456.79
8183,3778.58
18071,3673.03
10981,3465.82
18163,3673.03
11152,6328.76
10707,6359.49
6690,3453.39
10727,6359.49
11072,3465.82
10778,6359.49
11110,3465.82
11112,3465.82
7423,5941.87
10796,6359.49
11162,3465.82
11277,3465.82
10808,6359.49
10637,4023.65
11284,3456.79
11292,3465.82
11336,3465.82
17303,2471.44
11351,3465.82
17324,2471.44
17330,2471.44
17337,2471.44
17346,2471.44
17380,2471.44
14563,3936.03
17401,2471.44
9691,4959.63
11288,7639.7
15458,2937.07
15833,4163.69
14760,2974.93
14779,2974.93
14781,2974.93
11674,2442.64
17432,2471.44
14809,2974.93
10896,3615.36
15812,5620.58
10331,2442.64
12537,4026.16
11226,3340.03
11364,4054.12
11688,2442.64
9769,2442.63
10548,5867.36
13472,3935.1
8652,2457.04
11735,4937.27
10247,5661.26
11083,2471.44
10261,5661.26
11150,2471.44
11188,2471.44
11195,2471.44
10347,5661.26
10349,5661.26
6529,6069.61
10355,5661.26
14391,2958.82
10364,5661.26
10418,5661.26
11234,2471.44
16538,2471.44
9126,3364.22
9128,3364.22
9158,3333.28
9159,3347.48
10423,3460.29
9136,4946.94
10513,4111.56
10468,4885.01
11417,7066.6
10153,4908.24
11506,3752.46
16159,4958.52
16277,4958.52
8212,3778.58
14889,2974.93
12965,4667.94
13032,4667.94
13480,4667.94
16092,4670.81
7030,2466.08
16093,4670.81
16109,4670.81
16116,4670.81
8158,4362.36
16121,4670.81
8568,4133.35
16138,4670.81
12291,4373.07
6578,6069.61
8236,4362.36
12293,4373.07
12305,4373.07
10316,3965.82
11571,7066.6
11597,7066.6
12323,4373.07
9846,3960.26
11618,7066.6
12342,4356.33
9969,3960.26
11633,7066.6
8254,3795.15
11643,7066.6
11851,7039.86
10058,3960.26
11928,7039.86
8327,3795.15
12081,4087.92
16156,4670.81
11710,5952.69
17442,2471.44
11760,5952.69
11788,5952.69
11792,5952.69
16162,4670.81
11888,5952.69
12881,4945.36
12886,4945.36
12979,4945.36
9384,3364.05
18059,3668.44
13108,4945.36
16185,4670.81
13141,4945.36
16229,4670.81
13170,4945.36
13195,4945.36
9326,3965.81
9368,3965.81
9372,3965.81
16241,4670.81
8705,3971.39
8738,3956.99
18002,3965.83
8797,3971.39
10495,5661.26
12443,2973.22
7079,4373.03
8822,3971.39
11330,2471.44
12534,2973.22
18056,3965.83
8934,3971.39
9044,3971.39
11341,2471.44
11366,2471.44
13203,4945.36
13246,4945.36
18064,3668.44
13249,4945.36
13282,4945.36
13313,4945.36
13359,4945.36
6703,6767.16
13496,3935.1
10427,5012.2
6734,6767.16
6766,6767.16
16805,4965.86
11384,2471.44
11392,2471.44
7846,4052.54
11427,2471.44
11432,2471.44
7868,4033.61
12976,6931.22
16811,4965.86
7886,4052.54
16825,4965.86
16837,4965.86
17014,4965.86
17036,4965.86
6308,4066.13
17054,4965.86
17055,4965.86
7938,4052.54
17198,4965.86
18402,2974.93
17227,4965.86
17277,4965.86
17331,4965.86
17350,4965.86
17351,4965.86
17423,4965.86
6192,4164.16
6326,4164.16
15959,4163.69
15973,4163.69
16045,4163.69
16077,4163.69
16567,2471.44
17297,3930.86
16581,2471.44
6398,3453.18
6728,3453.39
6421,3467.58
12647,4664.58
12659,4664.58
12727,4664.58
16088,4163.69
16119,4163.69
16143,4163.69
13311,6122.56
9859,5599.34
10206,3675.9
12701,5947.45
10230,3675.9
12713,5947.45
10370,3675.9
12720,5947.45
14982,2974.93
12764,5947.45
12728,4664.58
14884,2965.9
12949,4664.58
12766,5947.45
12793,5947.45
12821,5947.45
12845,5947.45
11117,4450.58
12847,5947.45
12864,5947.45
8730,3340.03
13364,2974.26
11068,6359.49
13633,2974.26
12885,5947.45
14987,2974.93
12889,5947.45
14995,2974.93
12908,5947.45
12920,5947.45
13045,5947.45
13115,5947.45
15085,2974.93
10136,3370.97
10167,3370.97
11203,6359.49
7443,5941.87
17441,4965.86
7257,4373.03
9438,3965.81
13129,5947.45
13182,5947.45
14437,2958.82
7261,4373.03
16656,2471.44
7298,4373.03
16742,2471.44
11154,5010.24
10538,3460.29
12286,4033.61
11279,3340.03
11600,2428.24
11155,4085.06
11157,4085.06
13861,4002.67
11563,4035.19
11636,5035.51
11538,2471.44
11544,2471.44
10675,5661.26
10848,5625.59
10708,4965.86
10698,5661.26
10544,5647.07
13748,4890.14
13595,5602.16
10734,5661.26
10950,5625.59
12116,4913.6
10790,5642.33
13765,5602.16
10978,4670.82
11012,4670.82
11132,4670.82
11566,2471.44
12856,2973.22
11948,4032.3
11493,4926.13
8802,2457.04
13887,4890.17
14693,2974.93
15237,5947.45
17483,2471.44
18428,3673.03
15948,3909.11
11140,4870.61
6829,3465.83
6986,3465.83
17540,2471.44
11640,5035.51
10384,4885.01
10396,4885.01
7016,3465.83
10672,4899.41
7021,3465.83
7037,3465.83
14805,2974.93
14828,2974.93
11591,4035.19
16796,2471.44
8413,3974.91
8477,3974.91
17604,2471.44
8500,3974.91
9445,3965.81
14344,5343.53
16840,2471.44
16841,2471.44
17052,5623.83
8347,4335.14
10990,3615.36
8594,4133.35
16853,2471.44
16855,2471.44
17226,5647.32
14408,4861.58
16912,2471.44
13522,3935.1
16918,2471.44
11604,2471.44
16983,2471.44
11620,2471.44
11200,4670.82
11621,2471.44
16985,2471.44
11248,4670.82
17061,2471.44
11257,4670.82
10831,4946.93
17088,2471.44
17089,2471.44
12009,4951.46
12441,5611.19
10893,4965.86
17654,2471.44
11180,4965.86
8531,3974.91
10437,3965.82
11552,4926.13
17670,2471.44
17135,2471.44
13066,5931.12
17707,2471.44
17709,2471.44
13716,6070.51
13780,6084.71
8879,4087.76
10960,3356.77
15557,3929.99
9261,5955.48
15287,5947.45
17352,3947.88
10385,3659.16
9432,5955.48
9453,5955.48
13326,4630.6
9469,5955.48
8896,4087.76
8801,2873.68
11031,3356.77
11193,4085.06
15080,2974.93
9654,4054.79
11895,5963.01
11946,5963.01
11724,3752.46
9041,4786.84
9089,4786.84
12561,4026.16
12583,4026.16
10643,4918.34
9215,2471.44
11264,3615.36
10221,4040.39
10492,3965.82
10516,3965.82
14234,4002.67
11276,4965.86
12062,3939.89
8357,3966.92
15645,5654.49
7179,3644.89
8527,3370.97
16084,3915.53
17755,2471.44
9476,3795.15
10075,5613.74
13972,5893.08
16271,4458.52
15568,3917.1
10405,3625.49
12354,4037.85
16328,4458.52
16391,4458.52
16401,4458.52
16445,4458.52
16500,4458.52
11686,2428.24
17529,4965.86
11726,3752.46
16637,3638.72
9165,4786.84
16524,4458.52
16578,4458.52
16664,4458.52
16717,4458.52
14956,2958.82
9203,3350.02
14256,4002.67
9764,4038.05
13361,4630.6
9742,4038.05
12674,2457.04
6789,3971.39
11654,7066.6
8715,5026.4
11778,7070.59
11884,4965.86
11165,5024.64
11689,2471.44
11691,2471.44
6870,3971.39
11714,2471.44
6879,3971.39
11729,2471.44
11791,2471.44
10937,5661.26
11818,2471.44
14418,5587.76
11314,5661.26
16751,4458.52
11401,5661.26
11446,5661.26
11296,3615.36
12754,3458.53
12775,3458.53
11196,5642.33
10188,3936.4
11472,5661.26
11487,5661.26
11908,2471.44
11963,2471.44
15622,4890.17
11967,2471.44
11527,5661.26
11970,2471.44
11977,2471.44
13793,2974.26
13354,2961.37
12004,2471.44
12021,2471.44
13913,6053.77
12023,2471.44
8129,4951.67
12032,2471.44
8142,4951.67
8154,4951.67
11459,3340.03
8159,4951.67
12644,4026.16
8840,2856.94
9515,4937.07
13933,6053.77
13810,6084.71
11790,7070.59
11799,7054.26
11816,7070.59
9783,4054.79
8048,5076.47
7598,2442.63
12359,4052.25
9629,3795.15
13801,2974.93
13814,2974.93
9716,3795.15
9765,3795.15
11734,3752.46
11217,4068.32
6991,4960.25
7034,4960.25
12119,2471.44
12185,2471.44
12216,2471.44
11757,5661.26
11583,5642.33
11775,5661.26
13453,4945.36
13526,4945.36
17565,4965.86
10490,4918.13
11793,5661.26
12220,2471.44
12237,2471.44
12251,2471.44
12275,2471.44
12283,2471.44
17831,2471.44
11941,3879.64
12336,2471.44
17661,2442.64
12481,2471.44
12493,2471.44
12498,2471.44
17575,4965.86
12547,2471.44
17586,4965.86
11902,3893.84
12553,2471.44
17631,4965.86
12575,2457.04
17641,4965.86
17667,4965.86
12586,2471.44
12612,2457.04
17673,4965.86
10345,3966.92
12624,2457.04
17703,4965.86
12627,2457.04
12651,2471.44
18220,3965.83
12669,2471.44
18241,3965.83
9397,2471.44
9441,2471.44
11845,5661.26
12723,6124.75
15917,3917.1
12476,5627.93
11893,5661.26
11811,5647.07
11911,5661.26
11985,5661.26
12930,3458.53
12937,3458.53
12961,3458.53
10055,5582.6
8231,4951.67
17233,2471.44
8848,3966.92
17243,2471.44
8118,5076.47
10325,4040.39
11826,7070.59
11834,7070.59
8637,4363.46
14126,2974.26
13567,3899.21
11716,3915.54
15241,2974.93
17362,2922.87
7576,4960.3
7579,4960.3
11475,3340.03
16038,3795.15
16226,3795.15
16436,3795.15
11101,3960.68
16533,3795.15
15297,2974.93
11108,3960.68
18638,2973.23
10958,4125.66
7465,5941.87
7512,5941.87
11411,3597.53
7539,5941.87
6244,4958.49
6533,4958.49
18647,2973.23
6757,4958.49
12867,4893.88
8711,3933.79
9068,3646.75
8168,5076.47
8267,5076.47
13241,2973.22
18653,3673.03
17873,2457.04
17875,2471.44
10509,4918.13
15070,3875.62
17916,2471.44
10529,4918.13
8372,5076.47
17933,2471.44
11666,4084.79
12675,2471.44
17945,2471.44
17946,2471.44
17965,2471.44
8507,3778.58
11456,3597.53
13057,5611.19
15301,5921.47
12970,3444.34
13706,4630.6
17263,2471.44
16650,3795.15
17287,2471.44
17308,2471.44
12749,6124.75
11048,5886.52
8189,6634.62
16461,4665.23
11770,5035.51
16527,4665.23
16735,4665.23
9090,4133.35
16007,5620.58
11897,4084.79
13869,6084.71
12505,4052.25
11073,4912.09
11075,4912.09
11953,4084.79
11095,4912.09
7071,3465.83
13743,4630.6
9545,4087.76
15692,3747.64
9599,4087.76
17323,2471.44
17341,2471.44
12176,5661.26
17469,5647.32
11722,5947.45
18053,2471.44
12230,5661.26
12295,5661.26
12326,5642.33
9259,4349.54
15214,5602.16
15336,5602.16
13559,3458.53
18717,2958.83
13577,3458.53
14473,5343.53
13582,3458.53
13588,3458.53
12698,2457.04
12708,2471.44
10387,3966.92
10447,3966.92
10455,3966.92
18098,2471.44
10313,4037.79
10514,3966.92
18746,2973.23
18778,2973.23
8342,4033.61
7495,3795.32
7580,3795.32
9998,3444.13
18793,2973.23
7631,3795.32
18903,2973.23
7683,3795.32
7895,3795.32
9034,3954.03
13651,4945.36
10705,2457.04
9640,2471.44
13690,4945.36
18788,3673.03
8866,2873.68
6111,6638.45
11263,4085.06
18957,3673.03
12027,4911.94
11107,5886.52
12464,6945.42
17378,2471.44
17386,2471.44
17406,2471.44
16281,4073.36
17450,2471.44
17463,2471.44
6712,4927.5
10755,4023.65
17497,2471.44
17557,2471.44
17602,2471.44
17622,2471.44
17624,2471.44
17642,2471.44
10459,4123.41
13809,4630.6
17727,2471.44
18594,4665.23
14444,2974.26
17733,2471.44
14510,2974.26
17741,2471.44
14528,2974.26
10412,4037.79
17789,2471.44
11918,3915.54
17838,2471.44
11919,3915.54
14774,2974.26
14818,2974.26
14820,2974.26
13594,3899.21
11951,3915.54
13632,3899.21
12025,3915.54
12046,3915.54
13491,4965.85
17977,2471.44
17985,2471.44
9653,4651.76
9810,4038.05
9362,4123.61
11858,5035.51
10557,4918.13
9719,4327.94
9889,3778.58
16661,5932.52
11862,5035.51
15202,2974.93
15225,2974.93
15282,2974.93
6233,6638.45
6261,6638.45
6298,6638.45
15319,2974.93
15324,2974.93
15353,2974.93
15354,2974.93
15355,2974.93
15369,2974.93
15376,2974.93
15436,2974.93
10822,4894.06
11471,4080.62
13991,2457.04
12786,2457.04
18204,2471.44
7002,6638.45
7044,6638.45
15899,5654.49
13644,3899.21
13702,3899.21
12065,3915.54
12140,3915.54
8621,3387.71
11286,4870.61
18441,3931.23
8635,3387.71
13717,3899.21
8678,3373.51
10471,3936.24
13724,3899.21
9201,4164.16
9558,3682.74
9600,3682.74
9617,3682.74
11169,5895.55
12380,4084.79
16680,5932.52
9883,4054.79
12599,5660.36
13920,4630.6
10552,4899.2
10328,5658.58
10339,5658.58
10411,5658.58
10446,5658.58
11451,4940.53
13127,2960.53
11807,4140.14
9331,3940.71
9667,3682.74
9890,3795.15
9939,3795.15
14755,3429.94
8710,2873.68
14772,3444.34
11054,3356.77
11324,4085.06
12870,4073.72
12802,2471.44
12804,2471.44
10728,3387.71
10603,3625.49
9757,3668.54
9195,4960.3
9279,4960.3
11340,4085.06
11781,4665.25
12538,4042.9
12546,4042.9
18946,2457.04
18123,2471.44
9655,4651.76
9860,3795.15
18125,2471.44
13529,4965.85
18242,2471.44
11879,5035.51
15504,2956.0
18264,2471.44
7144,2457.03
9827,4342.34
10739,3387.71
13551,4965.85
15569,2941.8
15588,2974.93
10771,3387.71
13680,4965.85
10818,3387.71
10918,3387.71
13689,4965.85
6292,4377.4
13729,4965.85
8777,2873.68
9348,2850.19
18529,4167.95
12412,4033.61
18531,4167.95
10617,8143.95
18186,2471.44
10653,8143.95
18277,2471.44
9671,4929.93
18323,2471.44
9210,5597.0
11969,2442.64
18347,2471.44
12945,7067.96
11479,3465.82
11545,3465.82
12690,4026.16
8220,3458.53
8725,4073.72
8243,3458.53
12325,4002.67
17275,3747.64
9852,2471.44
10264,4946.93
8277,3458.53
15627,2974.93
10711,8143.95
9631,4133.35
10017,3444.13
10709,4327.94
18980,2973.23
11085,4338.84
6863,4076.03
9776,5062.27
8646,5062.07
8649,5062.07
11861,4046.5
11863,7070.59
15666,5633.47
8608,5057.54
11931,7070.59
8851,5026.4
15651,2974.93
16577,3909.11
11957,7070.59
8849,5045.33
8902,6042.17
9988,3775.91
10074,3795.15
11508,7063.86
13791,3899.21
10076,3795.15
13843,3899.21
14171,2974.93
8874,3679.88
8877,3679.88
14187,2974.93
10077,3795.15
14226,2974.93
9551,3628.47
10090,3795.15
14232,2974.93
9898,3628.47
14325,2974.93
14327,2974.93
14334,2974.93
14367,2974.93
14382,2974.93
14393,2974.93
16593,3909.11
15056,2974.93
6819,4066.13
15077,2974.93
15131,2974.93
15240,2974.93
12257,3915.54
12467,3915.54
13955,3899.21
14445,6063.52
12490,3915.54
15748,5633.47
18536,3899.41
15286,2974.93
10519,4374.02
11299,4620.58
18559,3899.41
12577,3915.54
12831,2471.44
12842,2471.44
14342,4894.06
12953,2471.44
15478,4163.7
12974,2471.44
15053,4342.13
13655,3458.53
12604,3915.54
13670,3458.53
12349,5661.26
18747,3899.41
14102,3899.21
12398,5661.26
12710,3915.54
13713,3458.53
13747,3458.53
16998,3909.11
11650,3931.87
13831,3458.53
15827,5907.07
13156,5611.19
13016,2471.44
13113,2471.44
13114,2471.44
13120,2471.44
15534,4163.7
18838,2974.93
15663,4163.7
16207,4163.7
18276,3965.83
17767,4163.7
17770,3795.15
18362,2471.44
18387,2471.44
13811,4965.85
9460,3942.36
18400,2471.44
18412,2471.44
18451,2471.44
18471,2471.44
18473,2471.44
18476,2471.44
18478,2471.44
17857,4965.86
18554,2471.44
10786,2457.04
7432,4373.03
18558,2471.44
7458,4373.03
7515,4373.03
12607,5857.15
10621,3614.27
10975,8143.95
9867,3795.15
10014,3795.15
11100,8143.95
10121,3795.15
10555,3795.15
10634,3795.15
11880,5035.51
10105,4664.59
11905,5054.75
10118,4664.59
10319,4664.59
12484,6936.39
11574,7639.7
11097,3795.15
11251,3795.15
11423,3795.15
11540,3795.15
11542,3795.15
12558,6945.42
12699,6945.42
12705,6945.42
12841,6945.42
13470,6353.87
13540,6353.87
18022,4660.62
18033,4660.62
10835,4040.39
10844,4040.39
10607,4040.39
18066,4163.7
11766,3795.15
7538,4057.1
10114,3775.91
9356,6042.17
15311,2974.93
16064,5628.45
17245,3909.11
9948,4087.76
10250,4087.76
13165,2457.04
11309,4620.58
15097,4342.13
12042,2428.24
18314,2471.44
13216,2457.04
18327,2471.44
15896,5633.47
18294,3965.83
11070,4087.76
18319,3965.83
10222,4786.84
18378,3965.83
18393,3965.83
15341,5367.02
18514,3965.83
16916,5656.35
18575,3965.83
18371,2471.44
17072,5656.35
17237,5656.35
17274,5656.35
9214,5113.03
18427,2471.44
17405,5656.35
17613,3747.64
18439,2471.44
17437,5656.35
17456,5656.35
17541,5656.35
18446,2471.44
18580,2471.44
7718,4941.37
16103,5633.18
14338,6053.77
16355,5647.38
13159,7067.96
10584,4054.53
7754,4960.3
18598,2471.44
13153,7067.96
11501,5125.27
13217,6105.82
7604,5943.63
13174,7067.96
7607,5941.87
13964,6084.71
11528,5125.27
10804,2457.04
16874,4158.13
16973,4158.13
7609,5941.87
13937,4965.85
16987,4158.13
14216,4965.85
14311,4965.85
17018,4158.13
17070,4158.13
17750,4158.13
15754,2974.93
17942,4158.13
11748,5582.4
13234,6124.75
13251,6124.75
11410,5886.52
12391,8047.44
7632,5941.87
10486,5890.38
12863,6945.42
11460,4940.53
8127,5599.93
9549,4073.72
13444,3899.21
12726,3915.54
10832,4786.84
15381,2974.93
13457,3899.21
18479,2471.44
11199,4884.98
17326,3909.11
12748,3915.54
17687,3747.64
11294,3356.77
10638,4634.98
11796,4035.19
9864,5637.78
11550,5125.27
15912,5633.47
15099,4342.13
8538,3173.72
15857,2974.93
9418,2866.93
17882,4965.86
11051,4459.61
11115,4459.61
11136,4450.58
10847,4023.65
8541,3411.64
11665,4049.39
12834,4042.9
18694,2471.44
15894,2974.93
9847,4937.06
9850,4937.06
18723,2471.44
18743,2471.44
18765,2471.44
18820,2471.44
18925,2471.44
18941,2471.44
13204,5943.63
18956,2471.44
13580,4965.87
18141,4163.7
18827,4163.7
9934,4038.05
19073,3673.03
11483,4954.93
11489,4940.53
18533,2471.44
13312,2471.44
10623,4037.79
18560,2471.44
13360,2471.44
13244,2457.04
13643,6353.87
18583,2471.44
18117,4660.62
18199,4660.62
18587,2471.44
18351,4660.62
18652,2471.44
18664,2471.44
18174,3795.15
18698,2471.44
18714,2471.44
18725,2471.44
18736,2457.04
18745,2471.44
18749,2471.44
11779,5933.05
11803,5947.45
18301,3795.15
18783,2471.44
18359,3795.15
18811,2471.44
