vehicle_id,distance_travelled 
12987,2471.44
8313,5957.77
9182,4651.27
10987,5947.45
9238,4651.27
9979,5945.37
8423,5957.77
9877,3465.82
10833,4670.82
9246,4651.27
9894,3465.82
10460,2471.44
10910,4670.82
9994,5945.37
9304,2442.63
9311,2890.42
10478,2471.44
10489,2471.44
11909,4304.62
8460,5957.77
9168,6047.61
9202,6047.61
8523,5957.77
10737,5391.88
11052,2480.48
12159,2404.78
6373,2890.4
8342,4373.03
8547,5957.77
9527,4651.27
9577,3921.1
10023,5945.37
8930,3465.82
10026,5945.37
10756,4965.87
8576,5957.77
10765,4965.87
11004,5947.45
11693,2471.44
13380,2932.57
13045,2471.44
8932,3465.82
10915,3375.98
6426,2890.4
7097,4378.61
9230,6047.61
6434,2890.4
8757,5909.9
6037,2974.93
7108,4378.61
6449,2890.4
8948,3465.82
6505,2890.4
9013,3465.82
11348,4378.75
6585,2890.4
9184,3465.82
11357,4378.75
9331,6047.61
11731,4087.6
8193,3678.13
11377,2457.03
11367,4378.75
11786,5957.77
11092,2480.48
11846,5957.77
7687,3974.91
6232,2974.93
6817,3682.74
11142,2480.48
11855,5957.77
11880,5957.77
11209,2480.48
7821,3974.91
11888,5957.77
11828,3890.15
13088,2471.44
11703,2471.44
11898,3920.9
12916,4874.27
13092,2471.44
5537,3795.15
9295,2442.64
11912,5957.77
13099,2471.44
5895,3795.15
6767,2480.48
6301,2974.93
11917,5957.77
13103,2471.44
6855,2480.48
10371,4576.74
13127,2471.44
6873,2480.48
12135,2442.63
11210,5947.45
6922,2480.48
9893,5957.77
10540,4372.91
11789,4085.05
12780,4879.41
13087,3988.25
9781,5957.77
11126,5947.45
13160,2471.44
11143,5947.45
6378,2974.93
12796,4893.34
11155,5947.45
12900,3910.17
11482,4378.75
13221,2457.04
12760,4884.77
11516,4378.75
10015,3675.9
10446,4087.92
11631,4378.75
13187,2471.44
8559,5952.2
13193,2471.44
13332,2442.64
11528,4591.9
12770,3924.57
11449,5947.45
11658,4378.75
11671,4378.75
11998,3700.74
10853,5340.75
13199,2471.44
10454,3458.53
11008,4670.82
9788,5957.77
7696,3965.81
10327,3894.68
10768,3458.53
12233,5995.31
10031,3630.01
12152,2419.18
7762,3965.81
11934,5957.77
7924,3965.81
13230,2471.44
7983,3965.81
11741,2471.44
9919,5957.77
8003,3965.81
8377,4373.03
9219,6363.48
9661,2922.67
12205,5957.77
9223,6363.48
8380,4373.03
8382,4373.03
11040,2974.26
11627,7053.69
11262,5936.3
13239,2471.44
9911,5957.77
13279,2471.44
7940,4582.23
11309,4615.19
11785,3881.32
13284,2471.44
7458,4624.62
10186,5947.45
11236,5947.45
11267,5936.3
9329,3444.35
9272,6363.48
9984,5957.77
11193,3840.7
10118,5888.41
11675,5947.45
8192,3427.8
9385,6363.48
11249,5947.45
7872,3675.26
9298,2471.44
9421,6363.48
11301,5947.45
11338,3917.21
12150,2442.63
11676,5947.45
9961,3465.82
13321,2471.44
7148,4378.61
9922,5957.77
11838,6359.49
9531,4651.27
6843,2974.93
9971,3465.82
11432,2480.48
11886,6359.49
8865,4958.53
8893,4958.53
9934,5957.77
9978,3465.82
9474,6047.61
9046,4952.29
11914,6359.49
12044,6359.49
7400,3387.2
9613,4651.27
12053,6359.49
13359,2471.44
13457,2457.04
7386,3679.87
9630,4651.27
11563,2480.48
12055,6359.49
9378,3429.93
11661,2480.48
13364,2471.44
9699,4651.27
13369,2471.44
11679,2480.48
10252,4651.27
11303,5947.45
11811,3881.32
10125,3465.82
11331,5947.45
11742,2480.48
9514,4965.87
10188,3935.5
10324,4651.27
9091,2890.4
9999,5957.77
10365,3606.52
12035,3795.15
10818,3458.53
10390,4651.27
12259,3795.15
13558,2928.04
6217,3795.15
6667,2890.4
13132,2941.8
13299,4338.79
13471,3733.22
11980,5958.52
6672,2890.4
9543,5955.48
6685,2890.4
9327,3971.39
9335,2471.44
9196,2890.4
11051,2974.26
11127,4957.45
6709,2890.4
11078,2974.26
6728,2890.4
13398,2471.44
11096,2974.26
12789,3926.07
6763,2890.4
10846,4965.87
6273,3795.15
11719,5947.45
6770,2890.4
11009,4965.87
11174,2974.26
6699,3795.15
9382,2471.44
11245,2974.26
12272,5957.77
6788,2890.4
6882,3795.15
11022,4965.87
6803,2890.4
11278,2974.26
12313,5957.77
11039,4965.87
10074,5945.37
10790,5361.73
11354,2974.26
12374,5957.77
7525,3387.2
10095,5945.37
11081,4965.87
11808,2471.44
10824,5361.73
11668,2974.26
10017,5957.77
10043,5957.77
10190,5945.37
11678,2974.26
11889,5947.45
12087,5920.88
10302,5945.37
11761,2974.26
10326,5945.37
12458,2974.93
10334,5945.37
10345,2941.6
10834,5361.73
13434,2471.44
12589,2974.93
10905,5361.73
13178,3913.81
13438,2471.44
12590,2974.93
13034,3993.42
10249,3654.31
12875,4378.61
7208,3795.15
11371,5933.05
12608,2974.93
9400,2471.44
10110,3340.03
12637,2974.93
8070,3795.15
13503,2471.44
10305,5947.45
12695,2974.93
8155,3795.15
12703,2974.93
13520,2471.44
13537,2471.44
10878,3458.53
11947,5947.45
11988,5947.45
11586,4602.64
11674,3902.81
13577,2471.44
13602,2471.44
13562,3890.18
13689,3700.74
9402,2471.44
12066,3919.17
8178,3965.81
13535,3902.9
13637,2471.44
12240,2442.64
13642,2471.44
13644,2471.44
13678,2471.44
13679,2471.44
13801,2922.87
8603,5957.77
9403,2471.44
11198,4970.16
11765,2480.48
13694,2471.44
8604,5957.77
11923,2480.48
11866,2471.44
13410,3921.11
9249,3465.82
13527,3904.58
9251,3465.82
12248,2937.07
11900,2471.44
12919,4908.23
13176,3875.78
11961,2480.48
13041,3899.41
13712,2471.44
13720,2471.44
11968,2480.48
13724,2471.44
11978,2480.48
9458,6363.48
11967,2471.44
12020,2480.48
13731,2471.44
9519,6363.48
10383,5945.37
11981,2471.44
7984,3675.26
8425,4373.03
11996,2471.44
13236,4295.53
13572,3903.77
13733,2471.44
7197,4378.61
12041,2480.48
8050,3675.26
8565,4373.03
12129,2457.03
10387,5945.37
12454,2442.64
13748,2471.44
7122,2480.48
8627,4373.03
13759,2471.44
10437,5945.37
8660,4373.03
12099,2457.04
10442,5945.37
7170,2480.48
8678,4373.03
7211,2466.08
8725,4373.03
7564,3387.2
9761,5955.48
9813,2442.64
11304,2442.64
10457,5945.37
13207,4997.28
13796,2471.44
9801,5955.48
12049,2471.44
12557,2457.04
13800,2932.77
9811,5955.48
9821,5955.48
10487,5945.37
12081,5947.45
13846,2471.44
8619,5957.77
10169,3465.82
7193,2480.48
11527,4630.6
11613,3940.66
7697,4116.57
10502,5945.37
11475,4670.82
11642,4670.82
12580,5031.95
8404,4164.16
8720,5957.77
8806,5957.77
13584,3917.1
8813,5957.77
12119,5947.45
7583,3682.74
12552,2457.04
10112,5957.77
8988,5957.77
9005,5957.77
10133,5957.77
13878,2471.44
11151,4965.85
13841,4030.63
13997,2918.37
11813,3609.42
10616,5945.37
13504,3935.31
11507,5928.38
10738,2433.58
10636,5945.37
10857,2471.44
11048,5361.73
11665,5913.98
10681,5945.37
10787,2433.58
10079,5957.77
11058,5361.73
8271,3795.15
13294,4373.03
10881,2471.44
12273,2973.22
10159,5957.77
12296,2973.22
12319,2973.22
11649,3933.54
12026,5958.52
12409,2973.22
9882,3724.19
12047,5958.52
12429,2973.22
13639,4011.7
12110,2471.44
12444,2973.22
10140,5957.77
12365,5947.45
12620,2973.22
13059,4016.87
13153,3897.9
13771,4026.1
13037,2973.22
13089,2973.22
13125,2973.22
7214,3467.58
9918,3173.72
10154,3173.72
10224,4328.05
12336,2451.68
12395,5947.45
11872,3623.62
10215,5957.77
7216,3467.58
7353,3467.58
12368,2451.68
10801,3458.53
11718,3971.39
11128,3458.53
13654,4875.95
11620,3442.57
11737,3971.39
12578,5947.45
11458,5947.45
11743,3971.39
11483,5947.45
11831,4908.04
14031,2457.04
12443,5957.77
11499,5947.45
12669,5947.45
10558,5947.45
11530,5947.45
13890,2922.87
9408,2471.44
13919,2471.44
11538,5947.45
11344,4927.8
11140,4378.61
11609,5947.45
12550,4326.32
14049,2956.0
13962,2471.44
13974,2471.44
11188,4378.61
12434,2442.64
12971,4891.4
13987,2471.44
9255,4958.53
12525,4340.72
8958,2974.93
10255,4373.09
14003,2471.44
14005,2471.44
9433,2471.44
9835,2457.04
11666,5947.45
9291,4952.29
11782,3971.39
9452,4952.29
10591,5947.45
11670,5947.45
11796,6951.68
11798,3971.39
8069,3675.26
11714,5913.98
9450,2471.44
9559,4952.29
11826,3971.39
11930,6951.68
11859,3971.39
11932,6951.68
12143,2471.44
11700,5947.45
11937,6951.68
7410,4378.61
11061,8626.03
13628,4331.48
8115,3675.26
8337,3678.13
9094,2974.93
10741,3966.93
11105,2471.44
11739,5947.45
11756,2922.87
10711,5945.37
11615,4050.07
10791,3966.93
11462,2442.64
11822,4637.38
7581,3679.87
8179,3675.26
11146,2471.44
9002,4367.78
14193,2471.44
11751,5947.45
9063,2974.93
12149,6359.49
12801,5947.45
8279,3675.26
12348,6359.49
8390,3675.26
8503,3675.26
10393,3465.82
9048,5957.77
10432,3465.82
11161,2471.44
10444,3465.82
10459,3465.82
11066,8626.03
11604,3411.84
10842,2433.58
14067,3897.47
12058,3902.81
10172,3724.19
14258,2457.04
10552,3465.82
11187,2471.44
11919,4885.01
11189,2471.44
10554,3465.82
8504,3675.26
10221,4578.98
14100,4035.8
13458,2951.5
13897,4016.87
10560,3465.82
14249,2471.44
14254,2471.44
10571,3465.82
9445,2890.42
11062,5361.73
14268,2471.44
9867,2928.04
9464,2890.42
11088,5361.73
11216,2471.44
12823,5947.45
13989,3911.94
14277,2471.44
9054,3628.43
11237,2471.44
12184,2471.44
8899,3795.32
11089,5361.73
11754,5947.45
8943,3795.32
9373,2974.93
11133,3971.39
11190,5361.73
11238,2471.44
12251,2471.44
14308,2471.44
9115,5957.77
10996,4580.62
11145,3971.39
11279,5361.73
11783,4304.45
12362,2457.04
9407,2974.93
11288,3971.39
11336,5361.73
12088,5958.52
11291,3971.39
11420,3971.39
12425,3970.36
9540,2974.93
10597,3465.82
13051,2937.07
10126,2830.94
11428,5361.73
9896,5654.79
12166,5958.52
13513,3743.43
11287,2471.44
12202,3931.61
12489,5958.52
13318,4373.03
11298,2471.44
12704,5958.52
10810,3795.15
11305,2471.44
14362,2457.04
12385,4918.14
12286,2471.44
11329,2471.44
12289,2471.44
14033,3899.41
11333,2471.44
12322,2471.44
11341,2471.44
11770,5947.45
9138,5957.77
10739,5947.45
10900,5947.45
13209,3965.84
14024,3998.15
11402,2471.44
13342,2973.22
9158,5957.77
13371,2973.22
11409,2471.44
12103,2942.44
10637,5617.6
14180,3870.64
9368,2974.93
12505,2457.04
11442,2471.44
11759,3616.43
14365,2471.44
11167,4651.27
11459,2471.44
9530,2471.44
11463,2471.44
11710,4890.15
14084,3918.98
10261,5957.77
11982,3670.33
11378,3790.19
8706,5952.2
11991,3670.33
9015,4374.95
9245,5957.77
8729,5952.2
12108,3670.33
11480,2471.44
10270,5957.77
12111,3670.33
9280,5957.77
13443,2974.93
10273,5957.77
11490,2471.44
11513,2471.44
8585,2419.18
8859,5952.2
9051,4374.95
8505,3612.21
12519,2442.63
14349,4002.65
9568,2974.93
13048,5947.45
10977,3875.87
11883,3971.39
10347,5957.77
11963,3971.39
8142,4087.76
11220,3875.87
12430,2457.04
8293,4087.76
12406,6359.49
13394,4373.03
8764,4373.03
9529,3795.15
13061,5947.45
9565,3795.15
9574,3884.68
9634,3795.15
13980,2947.17
9715,3795.15
10362,5957.77
11876,4087.6
13313,5947.45
9725,2974.93
12459,6359.49
9763,3795.15
11795,5947.45
12521,6359.49
10037,3795.15
14141,3901.34
10395,3795.15
11514,2471.44
12536,6359.49
9915,2974.93
14429,2471.44
9660,3884.68
11149,3458.53
12553,6359.49
9833,3884.68
7521,3678.11
11201,4378.61
8651,3356.77
13445,2973.22
13353,5947.45
10632,3795.15
9957,2974.93
13505,2973.22
10003,2974.93
9857,3884.68
13155,3904.58
12768,2428.23
13693,3918.14
11863,3795.15
8766,4373.03
9607,2471.44
8785,4373.03
9628,2471.44
8794,4373.03
9648,2471.44
12487,4347.88
9654,2471.44
9580,4642.22
12105,5947.45
11543,2471.44
11572,2471.44
9681,2471.44
12174,4918.34
11106,5947.45
11430,3971.39
12864,2451.68
11561,3971.39
13509,2974.93
13645,5261.36
9682,2471.44
14507,2457.04
12263,3611.43
14433,3899.21
9722,2471.44
11590,2471.44
10049,2974.93
9742,2471.44
11589,3971.39
12094,5290.02
9791,2471.44
10240,2974.93
11651,4944.33
13596,2974.93
10250,2974.93
10999,4378.49
11242,3875.87
12946,5958.52
11059,4378.49
12488,2471.44
14207,3931.66
14366,2937.27
14531,2471.44
9052,4374.95
14136,4890.35
7866,3602.31
9176,4374.95
10620,3465.82
14363,4889.94
10645,3465.82
10661,3465.82
11630,2471.44
10876,3413.81
11664,2471.44
10676,3465.82
11774,2471.44
10004,2442.64
10699,3465.82
11781,2471.44
9612,6967.05
9840,2471.44
11804,2471.44
14566,2471.44
9862,2471.44
11812,2471.44
9558,4889.94
9885,2471.44
14271,4890.35
8314,4087.76
9644,6967.05
9886,2471.44
14332,3917.1
9657,6967.05
9901,2471.44
9902,2471.44
9748,6967.05
10151,6359.49
10313,6359.49
9943,2471.44
10104,3387.54
13474,3965.84
10145,3387.54
9947,2471.44
13541,3965.84
13583,2973.22
10288,3387.54
10505,5955.48
13768,3965.84
10020,2471.44
12028,3465.83
10055,2471.44
12201,3465.83
8917,3795.32
9451,4918.74
10069,2471.44
12210,3465.83
10090,2471.44
12227,3465.83
10098,2471.44
12283,3465.83
12292,3465.83
12182,5947.45
12490,3940.66
12245,5947.45
10462,5957.77
12258,5947.45
9526,3444.35
9898,4896.4
11256,8626.03
13822,5284.85
11264,8626.03
12494,5313.71
10035,3795.15
13370,5947.45
10061,3795.15
14597,2471.44
12958,5958.52
11999,2457.04
13893,4302.83
13401,5947.45
13411,5947.45
14542,2928.24
13497,5947.45
10199,2471.44
14624,2471.44
10210,2471.44
8450,4087.76
10429,2974.93
14630,2471.44
11320,8626.03
10530,2974.93
13062,2428.24
13414,4373.03
9739,3467.58
10674,2974.93
9771,6967.05
10209,3173.72
10743,2974.93
11800,3971.39
12554,6359.49
12584,6359.49
10316,3173.72
12270,2442.64
13967,4340.72
9782,6967.05
10341,3173.72
10889,2974.93
8730,3373.51
10897,2974.93
12708,4347.88
13953,5295.33
14272,3911.24
10295,2471.44
14295,3998.46
9547,5916.72
9819,6967.05
12698,6359.49
10301,2471.44
13894,2922.67
12730,6359.49
10330,2457.04
12829,6359.49
13867,4927.79
11445,7929.45
12641,2471.44
11524,7929.45
12644,2471.44
11012,3890.15
13506,5947.45
13511,5947.45
13557,5947.45
10607,6359.49
13619,5947.45
14353,4055.04
11927,3775.91
10680,6359.49
9955,6967.05
10921,5846.31
9019,4367.78
13206,5958.52
13543,2428.23
14192,3937.03
11239,4378.49
9395,4162.4
10675,3960.26
12383,4918.14
11389,4378.49
13680,5947.45
14584,3920.9
9507,4627.07
9454,4374.95
9461,4374.95
13725,5947.45
11602,4902.58
9490,4374.95
13781,5947.45
10382,2471.44
6483,3971.39
9493,4374.95
14055,3951.44
10515,6298.2
11907,2457.04
13647,5336.9
8809,3467.58
8097,4378.61
7374,3682.24
10405,2471.44
10438,2471.44
12237,2442.64
11902,2471.44
9733,4377.66
12684,2471.44
8984,3467.58
12281,5947.45
13113,2457.04
11698,2974.93
11803,2974.93
11920,2974.93
13982,3965.84
14512,3920.97
8998,3467.58
12394,3465.83
13905,4317.23
14735,2457.04
10187,4377.66
9067,3467.58
12496,3465.83
13548,3406.71
9108,3467.58
12312,5947.45
9116,3467.58
9917,3875.65
9288,2480.48
10440,2471.44
13976,5327.85
13785,5947.45
7471,3682.24
10483,2471.44
9381,2480.48
11953,4852.49
14053,3960.26
11672,6363.48
14368,4326.32
14747,2471.44
10213,3884.68
10485,2471.44
12782,2457.04
14347,4326.32
10351,3884.68
10517,2471.44
13540,4373.03
12714,5912.05
11935,3795.15
10400,3884.68
11987,2471.44
10433,3884.68
10468,3884.68
10924,3884.68
12034,3795.15
12046,3795.15
12001,2471.44
12326,3965.84
10564,5957.77
12475,3965.84
10579,5957.77
13293,6325.79
12612,3965.84
12169,3795.15
12734,2471.44
13424,4333.48
12607,4378.61
14783,2956.0
12753,3965.84
10587,5957.77
9944,4599.66
13580,3404.58
9989,6895.47
9778,4372.93
10047,6967.05
13839,5947.45
10102,6967.05
13855,5947.45
12106,2471.44
13529,3418.77
14726,3906.71
12198,2471.44
10719,3465.82
12376,5947.45
10760,3465.82
12405,5947.45
9948,4635.23
14118,3960.26
10144,6967.05
14275,2937.07
11877,4873.98
12266,2471.44
10789,6359.49
9463,4965.86
10274,6967.05
7842,3679.87
10289,6967.05
10357,6967.05
11064,6359.49
9799,5933.05
10979,3966.93
11166,6359.49
11034,3966.93
11466,2974.26
13927,5947.45
10570,2471.44
11467,2974.26
13870,4042.89
10584,2471.44
11476,2974.26
13739,3875.98
10589,2471.44
13783,2974.93
12287,2471.44
13563,3406.51
13813,2974.93
10435,4584.28
12422,5947.45
12547,5918.65
12556,3965.84
11566,2974.26
11578,2974.26
14878,2471.44
12510,5947.45
13090,3437.24
11614,2974.26
13002,3465.83
14904,2471.44
12323,2471.44
14913,2471.44
10644,2457.04
12638,4930.63
12972,4568.67
12333,2471.44
14650,3920.91
14021,5947.45
14840,2941.6
8644,4078.57
12828,2471.44
13423,2922.87
12778,5336.94
12949,3956.99
14148,5947.45
13539,4378.61
11139,5952.2
9326,3467.58
12146,2480.48
9337,3467.58
12175,2480.48
12983,3971.39
14326,3884.81
11797,2937.07
12757,4378.61
7478,3682.24
12811,4378.61
7544,3682.24
8840,3967.59
9842,6324.82
8873,3967.59
13058,4378.61
7578,3682.24
9078,3967.59
9398,3467.58
9256,3967.59
10687,2457.04
14212,5947.45
9404,3467.58
10655,2471.44
13743,3420.91
8796,4373.03
13008,4875.14
14298,3960.26
9669,5947.45
8837,4373.03
13031,3465.83
11156,5938.7
9004,4373.03
13118,3465.83
14312,5947.45
9518,4965.86
9632,4965.86
12934,2471.44
14617,3934.32
12854,4918.14
9509,3467.58
10269,4642.01
10659,2471.44
11218,3458.53
14810,3920.91
10664,2471.44
9037,4373.03
10836,3465.82
13446,4378.61
9600,3467.58
9770,3340.03
13467,4378.61
14346,5947.45
13498,4378.61
11720,6363.48
13719,4373.03
14943,3926.27
13675,4378.61
13734,4347.88
13868,4333.48
13213,3465.83
14978,2457.04
11447,4378.49
12597,5947.45
10163,3444.15
13877,4373.03
10367,3444.33
12599,5947.45
13970,4373.03
11854,2974.26
15020,2442.64
10599,5957.77
14962,3926.27
11833,3859.19
14245,3965.84
10729,2471.44
10268,3458.53
12372,2471.44
15013,2471.44
12125,2974.93
11185,2937.07
12384,2471.44
15036,2471.44
10732,2471.44
12278,2974.93
12427,2471.44
12860,5913.98
12445,2471.44
12965,2471.44
12455,2471.44
12839,6359.49
12979,2471.44
12467,2457.04
13130,2457.04
12855,6359.49
9932,5938.7
14753,4026.42
10339,4965.86
12968,6359.49
10740,2471.44
12930,2974.93
14004,4373.03
12504,2471.44
13069,6359.49
13881,4378.61
13146,6359.49
14026,4378.61
13224,6359.49
14780,4890.35
12658,4935.16
10776,2471.44
10784,2471.44
12196,3795.15
10796,2471.44
12558,2471.44
15086,2471.44
8168,3642.22
10815,2471.44
12563,2471.44
10852,2471.44
12567,2471.44
13005,2471.44
10891,2471.44
12576,2471.44
12969,2974.93
10943,2471.44
12606,2471.44
13168,2974.93
9964,5947.45
10955,2471.44
13036,5327.91
13235,2974.93
14652,5929.24
13518,4378.61
13638,4378.61
13704,4378.61
10041,5947.45
13039,2471.44
13705,4378.61
14464,4061.82
13767,4378.61
9103,3795.32
13773,4378.61
10448,4656.41
12031,2922.67
14454,5947.45
12931,4884.81
14495,5947.45
10511,4965.86
14761,5929.24
9290,2890.4
11495,4378.49
11519,4378.49
9293,2890.4
11026,2471.44
9157,3795.32
10482,6967.05
11038,2471.44
10559,6967.05
11056,2457.04
10630,6967.05
13055,2457.04
10693,6967.05
12523,2974.93
11071,2471.44
10472,3316.54
9181,3795.32
10788,5957.77
11000,3387.54
9426,3795.32
8919,4085.06
9359,2890.4
13078,2457.04
10859,5957.77
11548,4378.49
11611,4378.49
14425,7314.47
10141,5947.45
13531,5076.16
9798,5068.6
14496,5947.45
11349,2457.03
10162,5947.45
12538,2974.93
15115,2471.44
15122,2457.04
12544,2974.93
10501,3429.93
13149,2960.53
11087,2471.44
12678,5947.45
12633,2471.44
15124,2471.44
10488,3444.33
12642,2471.44
12652,2471.44
10235,5947.45
11113,2471.44
9608,5921.47
15134,2471.44
14591,5947.45
14599,5947.45
12447,4899.4
11110,2471.44
14618,5947.45
10191,5958.49
12574,2974.93
11397,4373.07
13862,4378.61
12646,2974.93
12665,2471.44
14061,4378.61
12679,2974.93
12689,2471.44
13208,3884.34
14083,4378.61
11135,2471.44
12731,2974.93
10932,3435.3
11465,4373.07
11484,4373.07
11365,3875.87
11130,2471.44
14627,5947.45
11986,5947.45
15169,2471.44
11154,2471.44
8222,5454.63
11157,2471.44
10314,5947.45
10707,6967.05
10912,5957.77
10368,5947.45
10728,6967.05
10937,5957.77
10386,5947.45
14497,3899.21
14709,5928.38
12183,2480.48
14643,5947.45
14867,3937.23
10388,5947.45
12284,2480.48
10820,5889.85
10890,3971.39
13009,4666.51
14661,5947.45
13018,4666.51
11683,4378.49
12737,2471.44
11003,3884.68
11686,4378.49
9355,3967.59
14830,5924.57
13701,5076.16
11097,3795.15
12241,3795.15
11079,5957.77
13357,4958.52
13979,4958.52
11158,5957.77
10523,5947.45
10652,5918.65
12636,4085.05
14889,3960.26
11173,2471.44
14695,5947.45
14700,5947.45
10730,6967.05
10735,6967.05
12715,5947.45
10899,6967.05
11203,2471.44
15006,5030.53
10922,6967.05
13347,2941.8
8892,3356.77
11205,2471.44
11989,5947.45
12013,5947.45
12095,5947.45
12841,2471.44
13079,2471.44
14972,4355.12
9484,3967.59
12120,5947.45
11229,2471.44
11260,2471.44
12852,2471.44
10872,3465.82
12130,5947.45
12897,2471.44
13490,3881.32
12138,5947.45
12168,5947.45
12716,5947.45
11171,5957.77
12746,5947.45
12905,6359.49
12986,6359.49
15231,2471.44
12192,5947.45
10904,3465.82
15035,5900.44
10907,3465.82
13012,6359.49
10902,3927.38
13019,6359.49
10898,7354.86
13124,6359.49
13314,6359.49
12907,2471.44
14863,7284.96
14587,3899.21
13335,6359.49
13834,6329.78
9546,3356.77
13387,6359.49
15111,3935.31
15297,2442.64
13522,6359.49
10822,7369.06
10873,7369.06
12440,5928.38
14392,4898.51
10884,7369.06
11263,2471.44
14077,4373.03
11292,2471.44
14793,2922.87
12989,2471.44
11823,2937.07
13049,2471.44
15074,5038.27
13790,6329.78
15120,4340.72
10200,5957.77
10929,3465.82
15022,5928.38
10887,7369.06
11380,2471.44
10325,5957.77
7362,2457.03
8147,3135.04
12226,5947.45
13231,6349.28
9705,3467.58
10028,3628.43
12420,4030.94
10909,7369.06
12262,5947.45
12786,5947.45
10911,7369.06
13145,2471.44
9820,3467.58
11405,2471.44
13147,2471.44
8383,3971.39
10401,5957.77
11408,2471.44
9869,3467.58
11433,2471.44
15265,4324.39
10445,5957.77
13374,2442.64
11181,5957.77
8814,3602.31
10913,7369.06
13057,5883.25
11468,2471.44
7256,3178.81
13177,2457.04
9990,3467.58
12788,5947.45
12825,5947.45
8567,3625.76
13050,3717.42
13713,6359.49
11206,5957.77
13772,6359.49
11252,5957.77
11865,2442.64
11318,5957.77
14684,2941.8
15306,2471.44
15387,2442.64
11477,3427.8
8947,3373.51
10619,5947.45
10657,5947.45
14865,6902.57
13819,3949.9
11750,5943.37
8474,4606.96
11373,5957.77
11422,5957.77
9145,3420.9
11472,2471.44
11491,2471.44
15319,2471.44
13170,2471.44
9321,4292.87
15328,4324.39
13441,2457.04
15235,3904.78
15403,2457.04
15325,2471.44
8433,3623.29
10275,3458.53
11938,4670.82
10352,3458.53
13339,2471.44
11585,2471.44
11943,4670.82
13400,2471.44
12473,5885.18
11617,2471.44
10759,5947.45
11427,5957.77
15397,4002.67
12906,5947.45
13448,2457.04
13464,2428.24
15375,2471.44
10537,5957.77
11050,3163.98
15378,2471.44
11687,2471.44
12941,5947.45
13456,2471.44
10957,5947.45
15405,2471.44
15384,4324.39
15415,2471.44
15097,5944.12
15435,2471.44
9083,3633.19
15304,3949.51
15448,2471.44
15451,2471.44
11076,5947.45
15370,3935.11
15459,2471.44
15473,2471.44
15493,2471.44
15517,2457.04
9621,5947.36
15394,2928.24
8498,4623.09
11082,5947.45
15398,3906.51
10792,3340.03
9927,3467.58
12364,2480.48
13483,2471.44
15526,2471.44
10148,3467.58
11382,4568.67
13524,2471.44
15396,4011.7
12371,2480.48
13525,2471.44
11074,5879.78
8938,3795.32
13568,2471.44
10171,3467.58
13595,2471.44
14293,4309.99
11090,5947.45
10567,3965.82
13111,2442.64
13215,5899.58
14719,5947.45
11144,5947.45
14759,5947.45
14778,5947.45
15226,3960.26
14782,5947.45
15270,3960.26
11328,3965.83
14798,5947.45
13044,5947.45
15271,3960.26
10520,5631.3
11610,2433.58
13632,6306.09
14134,5993.83
8427,5432.93
11398,3875.87
13232,4666.51
12812,5913.98
15662,2442.64
13634,2457.04
8952,3795.32
13428,2941.8
15544,3920.7
13646,2471.44
15440,4309.99
12101,9118.44
15170,5054.67
14681,3993.42
14998,3899.21
15587,2471.44
11777,4944.12
15604,2471.44
15619,2471.44
11281,3427.8
15650,2471.44
13660,2471.44
15673,2457.04
15667,2471.44
11179,5947.45
9064,4582.87
15697,2471.44
15708,2471.44
11307,4670.81
11215,2404.78
10819,2850.18
9314,3604.05
15592,4890.14
11460,2404.78
13722,2471.44
13135,2956.2
13726,2471.44
11023,3387.54
12145,9118.44
11488,4958.52
13085,5947.45
12767,2922.87
15754,2471.44
13462,2442.64
11372,2428.23
13746,2471.44
11400,5947.45
11712,2471.44
11725,2471.44
14885,5978.52
12308,5947.45
13775,2471.44
13257,4601.8
12331,5947.45
15570,4055.24
12843,4928.0
15775,2471.44
13826,2471.44
15781,2471.44
15782,2471.44
13117,5947.45
13555,2457.04
15828,2471.44
15831,2471.44
9257,3623.29
10524,2869.42
15735,3904.38
13838,2471.44
14171,2428.24
8639,5432.93
11446,3592.97
13631,2428.24
8968,3373.51
11506,5947.45
11544,5947.45
13925,2471.44
15274,2928.04
13657,2928.24
15636,5329.78
7700,3387.2
13926,2471.44
15888,2471.44
13933,2471.44
15912,2471.44
12491,3637.67
13945,2471.44
12019,4923.86
13948,2471.44
15925,2457.04
13688,4922.67
12807,2974.93
11046,3387.54
12021,4945.35
13026,2974.93
14132,2442.64
13070,2974.93
10276,3795.15
14111,2442.64
13276,4932.54
11035,3884.68
11083,3387.54
15964,2471.44
15273,3899.21
13169,2974.93
13965,2471.44
9610,3373.51
13373,2974.93
10277,3795.15
10282,3795.15
10304,3795.15
10312,3795.15
13397,2974.93
15717,3934.9
10377,3795.15
10409,3795.15
13978,2471.44
16008,2457.04
14019,2471.44
10629,3795.15
14037,2471.44
15700,4064.27
10634,3795.15
14038,2471.44
10660,3795.15
11322,4620.79
14044,2471.44
14059,2471.44
16017,2471.44
7887,3679.87
8974,3778.58
7904,3679.87
9286,3781.12
7934,3679.87
13810,6292.09
9000,3795.32
9873,4068.73
10691,3408.46
10370,3442.2
15850,2941.8
15716,4962.02
13240,2471.44
14099,2471.44
15039,7891.35
13140,5947.45
13404,2974.93
9627,2480.48
13417,2974.93
13431,2974.93
13263,2471.44
13496,2974.93
13265,2471.44
13268,2471.44
13307,2471.44
12056,4945.35
