vehicle_id,distance_travelled 
12683,3953.4
11988,4875.55
10332,4954.05
15529,2457.04
10346,4954.05
12527,6653.34
10376,4954.05
12639,6653.34
9459,4377.4
15506,2974.93
10434,4954.05
10549,4954.05
10564,4954.05
12812,2471.44
10589,4954.05
10594,4954.05
10710,4954.05
11865,4846.92
10723,4954.05
13066,4861.55
12908,4911.01
10749,4954.05
10751,4954.05
12079,3458.53
11455,2480.48
14744,4378.75
14776,4378.75
12188,3458.53
12904,2471.44
11288,4882.61
12228,3458.53
15030,2471.44
15526,2471.44
13540,2937.07
15046,2471.44
15070,2471.44
9466,3952.72
14797,4627.64
9848,2947.17
15102,2471.44
11792,2928.04
15113,2471.44
11458,2480.48
12231,3458.53
15144,2471.44
11465,2480.48
12300,3458.53
11490,2480.48
12592,3458.53
11183,5947.45
12685,3458.53
11405,5947.45
12911,2471.44
13280,2442.64
15171,2471.44
15358,5593.14
7148,4068.83
15173,2471.44
15175,2471.44
9562,4014.4
11406,4670.83
11688,2471.44
12694,3458.53
11511,2480.48
12959,2471.44
11576,2466.08
11422,4670.83
12519,3458.53
13021,2471.44
13051,2471.44
13079,2471.44
13083,2471.44
13094,2471.44
15729,2471.44
15731,2471.44
7207,4087.76
9022,2457.03
13190,7032.9
13106,2471.44
13140,2471.44
15743,2471.44
15804,2457.04
15759,2471.44
15760,2471.44
15975,2457.04
9573,5947.45
9593,5947.45
14688,4422.83
11419,3682.74
13142,2471.44
13188,2471.44
13202,2471.44
12745,3458.53
15578,4337.75
12015,2442.63
12753,3458.53
12809,3458.53
13333,2471.44
15841,4323.35
11963,2471.44
12021,2471.44
13766,3415.53
13595,4958.51
13733,4958.51
13524,2442.64
13795,4958.51
13996,4958.51
11426,4670.83
14013,4958.51
14026,4958.51
10155,5763.91
11454,4670.83
14058,4958.51
13244,3429.93
11478,4670.83
14062,4958.51
14125,4958.51
10347,4670.82
11505,4670.83
11674,3458.53
11510,4670.83
13965,2442.64
11714,3458.53
7281,4087.76
15485,4627.64
13532,2442.64
14163,4958.51
7599,4656.01
14188,4958.51
15744,4625.59
12185,2471.44
15828,2471.44
15239,2471.44
15852,2471.44
15279,2471.44
9107,3786.12
15601,4902.4
15885,2471.44
13408,2471.44
11473,3682.74
13414,2471.44
12216,2471.44
11529,3682.74
12220,2471.44
12918,3458.53
12934,3458.53
13058,3458.53
13071,3458.53
13465,2471.44
13533,2471.44
12718,3458.53
12880,3458.53
11751,3922.65
9331,4965.81
13552,2471.44
9342,4965.81
12041,3747.64
13154,3458.53
14242,4958.51
9354,4965.81
9424,4965.81
12251,2471.44
12275,2471.44
12283,2471.44
10057,3786.12
12740,6644.81
13658,2471.44
15924,2471.44
7617,4675.25
13404,3458.53
12336,2471.44
14271,4958.51
16019,2471.44
14580,4958.51
16067,2471.44
13242,3458.53
13711,2471.44
13728,2471.44
10557,5947.45
15609,4959.62
12474,2471.44
12575,2471.44
11526,4670.83
12624,2471.44
11573,4670.83
11575,4670.83
11626,4670.83
11675,4670.83
12627,2471.44
11700,4670.83
12669,2471.44
10946,3467.58
12674,2471.44
16070,2471.44
16071,2471.44
12675,2471.44
12698,2471.44
12708,2471.44
11946,2946.97
10980,3467.58
10992,3467.58
11002,3467.58
14007,2442.64
11184,3467.58
11210,3467.58
11289,3467.58
11359,3467.58
7291,4087.76
13786,2471.44
11424,3467.58
13808,2471.44
13828,2471.44
13845,2471.44
11864,2928.04
13855,2471.44
11546,2480.48
13862,2471.44
13879,2471.44
13900,2471.44
8994,3155.66
13909,2471.44
14395,2442.64
11551,2480.48
11578,2480.48
11588,2480.48
16021,4580.38
13664,3458.53
11628,2480.48
11664,2480.48
13764,3397.65
13971,2471.44
10814,3747.64
11667,2480.48
8827,3954.03
16081,2471.44
11672,2480.48
8103,4965.87
9495,3952.72
9524,4377.4
16136,4342.28
11257,5337.28
13739,3458.53
11685,2480.48
9554,3971.39
10196,4378.61
13975,2471.44
14044,2471.44
14053,2471.44
16125,2471.44
14907,4378.75
9634,5947.45
14748,4422.83
13016,3456.77
11697,2480.48
11727,4670.83
13779,3458.53
11758,4670.83
11794,4670.83
10614,4451.26
11705,2480.48
13834,3458.53
11707,2480.48
11938,4670.83
11711,2480.48
11995,4670.83
11740,2480.48
12018,4670.83
14860,4956.75
12029,4670.83
11752,2480.48
12053,4670.83
11768,2480.48
12069,4670.83
11784,2480.48
12153,4670.83
14938,4378.75
14945,4378.75
15015,4378.75
11885,2480.48
15054,4378.75
14937,4956.75
16170,2471.44
15033,4956.75
16176,2471.44
11932,2480.48
15035,4956.75
15110,4378.75
15153,4378.75
11954,2480.48
13953,3458.53
11968,2480.48
16191,2471.44
12034,2480.48
16326,2471.44
12036,2480.48
16334,2471.44
14132,2471.44
14152,2471.44
16333,2922.87
11130,3795.32
15082,4956.75
12499,2419.18
12328,4085.06
9038,2480.48
13636,3426.24
16408,2471.44
12058,2480.48
12075,2480.48
13555,2937.07
16429,2471.44
14059,3458.53
13556,2937.07
14241,2471.44
12086,2480.48
14245,2471.44
15306,2471.44
12128,2480.48
13271,5897.5
12177,2480.48
14100,3458.53
12207,2480.48
12208,2480.48
12379,2466.08
16464,2471.44
9687,4903.88
12274,2480.48
12823,6653.34
9861,2947.17
9172,3340.03
16495,2471.44
10910,3974.91
9432,4965.81
9913,3465.82
10029,2457.03
16436,4035.19
9435,4965.81
12191,4670.83
12198,4670.83
14788,2442.64
12049,3932.53
16538,2471.44
9437,4965.81
11786,3682.74
9453,4965.81
11829,3682.74
11913,3682.74
9469,4965.81
9480,4965.81
12097,3682.74
16567,2471.44
9989,2974.93
12156,3682.74
14223,3458.53
12227,3682.74
14349,2457.04
12241,3682.74
14343,2471.44
10696,2457.03
13670,3429.93
9944,2480.48
10901,3366.73
12051,3747.64
16581,2471.44
12067,3465.82
12206,4670.83
15704,2936.84
9071,3465.83
14415,2471.44
15073,3675.9
8562,4948.65
14466,2471.44
16355,4928.03
10025,3465.82
14518,2471.44
14617,2442.64
16469,4927.16
16656,2471.44
11952,2946.97
14527,2471.44
16510,4342.28
14549,2471.44
16466,4941.36
15651,3930.6
11155,4087.92
9959,4934.6
14567,2471.44
11729,3449.5
9083,2480.48
10454,2457.03
7285,3677.73
10965,3399.21
14681,2471.44
16742,2471.44
16325,5893.29
11818,3458.53
10249,5763.91
15905,4622.54
9474,5363.48
9534,5363.48
9908,3679.88
11970,3458.53
11977,3458.53
14046,3418.97
11157,4087.92
12445,2480.48
12453,2480.48
14722,2471.44
14747,2471.44
14759,2471.44
16855,2471.44
14763,2471.44
14783,2471.44
12460,2480.48
12528,2480.48
12536,2480.48
12560,2480.48
12568,2480.48
12580,2480.48
11774,4656.23
12686,2457.03
10093,3387.71
10907,4954.05
10916,4954.05
13272,5884.81
11029,4954.05
14626,3458.53
12004,3458.53
13576,4931.03
11038,4954.05
12023,3458.53
11077,4954.05
14858,2471.44
14142,6846.88
14859,2471.44
11275,4954.05
11337,4954.05
12754,2471.44
16690,4052.54
13073,4582.67
12837,4601.6
11176,4612.05
11193,4087.92
14198,6582.37
11217,4087.92
12775,2471.44
12802,2471.44
16379,2442.64
12804,2471.44
12831,2471.44
14877,2471.44
14888,2471.44
16533,6001.57
14911,2471.44
12396,4085.06
14913,2471.44
8936,3387.71
16912,2471.44
16918,2471.44
11340,3795.32
12135,3795.32
9549,3771.81
12354,3795.32
14968,2471.44
16716,4028.44
14989,2471.44
16983,2471.44
11221,4087.92
11224,4087.92
15027,2471.44
11263,4087.92
11278,4087.92
14701,3458.53
11324,4087.92
9249,3340.03
10932,3655.52
11345,4087.92
16445,2442.64
11364,4087.92
16596,4625.08
15048,2471.44
10021,3795.32
15064,2471.44
9973,4087.66
15074,2471.44
15103,2471.44
10320,2457.03
15143,2471.44
15212,2471.44
10544,4670.82
15213,2471.44
10645,4670.82
12281,3682.74
15216,2471.44
10698,4670.82
12091,3965.83
15224,2471.44
12055,3953.4
10937,4670.82
10978,4670.82
12060,3967.6
10212,2480.48
10986,4670.82
11180,4670.82
12084,3967.6
11200,4670.82
12184,3747.64
11397,4670.82
11401,4670.82
11421,4670.82
15238,2471.44
11446,4670.82
15912,4641.09
12930,2471.44
12937,2471.44
12953,2471.44
13791,2961.37
8589,4948.65
10491,2973.22
10088,3795.32
15307,2471.44
15330,2471.44
15387,2471.44
12561,3795.32
10166,3465.82
12644,3795.32
11027,2974.26
13002,3795.32
11772,4665.26
13362,3795.32
11206,2974.26
15408,2471.44
11805,4665.26
15660,3675.9
17088,2471.44
17135,2471.44
8317,3766.88
15693,3675.9
10103,4958.52
8669,3359.27
11189,3913.6
8609,3359.27
8270,4658.93
15455,2471.44
11014,3949.74
15463,2471.44
11099,3747.64
15465,2471.44
15316,4422.83
15483,2471.44
15498,2471.44
15531,2471.44
10504,2457.03
15547,2471.44
15549,2471.44
15554,2471.44
12284,3682.74
15586,2471.44
12327,3682.74
9122,2457.03
12383,3682.74
15630,2471.44
12405,3682.74
15646,2471.44
17243,2471.44
12413,3682.74
15782,2471.44
12417,3682.74
16950,4620.58
12471,3682.74
16877,4668.11
11472,4670.82
12543,3682.74
15783,2471.44
15786,2471.44
15815,2471.44
9889,5363.48
17034,4337.75
15843,2471.44
15869,2471.44
11823,4665.26
11878,4665.26
10254,5763.91
11965,4665.26
10274,5783.15
12028,4665.26
15396,2471.44
10278,5783.15
10998,3960.71
14478,5888.21
10336,5783.15
15446,2471.44
14848,4922.47
15478,2471.44
10402,5783.15
16910,5412.77
15883,2471.44
16936,4960.29
10479,5783.15
15502,2471.44
15890,2471.44
10522,5783.15
15515,2471.44
9544,3795.15
15534,2471.44
15961,2471.44
15535,2471.44
15980,2471.44
16122,2457.04
17308,2471.44
16079,2457.04
7526,3682.74
10534,2457.03
7604,3682.74
15076,4373.03
10333,3679.88
11055,3955.98
11023,3974.91
16036,2471.44
16135,2471.44
9165,3766.88
16169,2471.44
17100,4047.37
16178,2471.44
12935,6653.34
15192,4952.94
15193,4952.94
15237,4952.94
16244,2471.44
12209,3747.64
16263,2471.44
8176,4075.76
13186,6653.34
16861,5903.64
16304,2471.44
9890,5349.28
16337,2471.44
9939,5363.48
16343,2471.44
16344,2471.44
16363,2471.44
16450,2471.44
17450,2471.44
13641,2913.84
12970,2471.44
17045,5880.41
17232,4335.24
12974,2471.44
15163,6648.78
17463,2471.44
15165,6648.78
9709,5947.45
16516,2471.44
17497,2471.44
16528,2471.44
16534,2471.44
8496,3378.51
15964,4627.07
17386,3458.53
17419,4304.59
16537,2471.44
16602,2471.44
16643,2471.44
17198,4647.13
9725,5947.45
9789,5947.45
16775,2457.04
9824,5947.45
10643,4943.91
15622,5947.45
17557,2471.44
16754,2471.44
16821,2471.44
16826,2471.44
16857,2471.44
16881,2471.44
16899,2471.44
9197,2480.48
12849,2419.18
10358,2457.03
17063,2471.44
17486,3924.57
17602,2471.44
17624,2471.44
10345,2974.93
17085,2457.04
17661,2471.44
9326,3340.03
11744,2922.67
12961,3444.33
16859,3458.53
15948,3908.47
15894,4896.37
15577,2471.44
8284,3661.8
16001,4621.4
15596,2471.44
16012,4621.4
15597,2471.44
15663,2471.44
15677,2471.44
15685,2471.44
11407,5947.45
12197,3967.6
11443,5947.45
12244,3967.6
7674,3682.74
11574,5947.45
15715,2471.44
7690,3682.74
10068,2973.23
7814,3682.74
7950,3682.74
17112,2471.44
10111,2973.23
8031,3682.74
17423,4942.23
8789,4087.76
9905,2480.48
9945,2480.48
17186,2471.44
9956,2480.48
9996,2480.48
17290,2471.44
10124,2973.23
10144,2973.23
17301,2471.44
12967,2442.63
8800,4087.76
8809,4087.76
8846,4087.76
8926,4087.76
9998,4467.59
8976,4087.76
10141,4467.59
10625,5947.45
12380,3771.87
9054,4087.76
7390,3677.73
13558,3795.32
17741,2471.44
7512,3677.73
8292,3682.74
8300,3682.74
8351,3682.74
17377,2471.44
17392,2471.44
12899,6625.51
13044,6644.81
17436,2471.44
8859,4665.24
17521,2457.04
8946,4665.24
17529,4620.59
8181,5061.56
9094,4665.24
9127,4665.24
8110,3682.58
8158,3682.58
13251,5157.92
14387,9797.02
15728,2471.44
11634,5947.45
10632,5947.45
9294,3467.58
11748,5947.45
8205,3682.58
10638,5947.45
10647,5947.45
8236,3682.58
15090,5357.9
15435,4422.83
8287,3682.58
15125,5357.9
8309,3682.58
9111,4087.76
8359,3682.58
15287,4952.94
8413,3682.58
10236,3465.82
8418,3682.58
10271,3465.82
8462,3682.58
10801,5947.45
8477,3682.58
17077,3458.53
17111,3458.53
8529,3682.58
17565,4651.37
8576,3682.58
17147,3458.53
10523,2973.22
17163,3458.53
10616,2973.22
13790,2928.24
17653,4918.34
17627,4927.16
8606,3682.58
8708,3682.58
17619,4035.8
17680,2471.44
17681,2471.44
9697,3795.15
9700,3795.15
9753,3795.15
12711,3682.74
15752,2471.44
9762,3795.15
11825,4656.23
15785,2471.44
15805,2471.44
16871,4889.31
11803,5947.45
8735,3378.51
17058,4903.51
17612,4052.54
17692,2471.44
15833,2471.44
17717,2471.44
11809,5947.45
17792,2471.44
15172,5357.9
15868,2471.44
11871,5947.45
15880,2471.44
17671,4616.29
7806,3670.83
15940,2471.44
15952,2471.44
17928,2471.44
12332,3747.64
17943,2471.44
15985,4627.07
10405,3679.88
17957,2471.44
15304,4373.03
9991,5363.48
15331,4373.03
17770,4047.37
15301,4952.94
15336,4952.94
12357,3967.6
18016,2442.64
10076,5363.48
10077,5363.48
10090,5363.48
10092,5363.48
18001,2471.44
10160,5363.48
18004,2471.44
10220,5363.48
10257,5363.48
10270,5363.48
18044,2471.44
9830,5947.45
10408,3465.82
9833,5947.45
9844,5947.45
10416,3465.82
17985,2471.44
10425,3465.82
11975,4952.96
7899,4952.91
13120,2471.44
12211,3965.84
7938,4358.63
8028,4373.03
17575,4959.62
18085,2471.44
13121,2471.44
17864,4945.42
11983,4952.96
8039,4373.03
13267,4023.92
12345,2959.86
9916,2433.58
13573,2937.07
8372,4049.59
8378,4068.52
11585,4007.82
11972,4007.82
18134,2471.44
18145,2471.44
9656,4943.63
9692,4943.63
18157,2471.44
9701,4943.63
12782,2480.48
18175,2471.44
12835,2480.48
12859,2480.48
12869,2480.48
18083,2471.44
18123,2471.44
17734,4959.62
9720,4943.63
8375,4081.36
11630,4325.39
10466,3465.82
17744,4960.29
17876,4945.42
16055,3458.53
18130,2471.44
18095,4021.38
18174,4007.18
18124,4025.9
18186,2471.44
13650,3795.32
18193,2471.44
13854,3795.32
18273,2471.44
13969,3795.32
18277,2471.44
18323,2471.44
8718,3682.58
13222,2442.63
9853,3786.12
13528,4670.82
13730,4670.82
11508,4043.49
15959,2471.44
12235,5947.45
12763,3682.74
18328,2471.44
12768,3682.74
12781,3465.82
15973,2471.44
12866,3682.74
15976,2471.44
10957,4965.87
11543,4965.87
12320,5947.45
12990,3438.99
17900,4951.46
18347,2471.44
12827,3465.82
18370,2471.44
12457,3967.6
18158,4620.58
18033,4965.86
14214,4618.57
17998,4945.42
13752,4670.82
18403,2471.44
13176,3647.36
18209,3458.53
18362,2471.44
18387,2471.44
18400,2471.44
18471,2457.04
18451,2471.44
18478,2457.04
13756,4670.82
18005,4960.29
18125,3458.53
13165,2471.44
18476,2471.44
18322,3931.03
18554,2471.44
18171,5928.19
7882,3670.83
12798,3951.44
18558,2471.44
7927,3670.83
7970,3670.83
8049,3670.83
18429,2471.44
9543,3786.12
13216,2471.44
15384,6648.78
15385,6648.78
18448,2471.44
18452,2471.44
7975,3178.81
18598,2471.44
13114,3444.33
18343,4620.58
12826,4356.96
7038,3657.13
18523,2471.44
18470,4585.41
18072,4960.29
18127,4960.29
12938,4333.47
13319,6644.81
18457,4599.6
18467,4028.44
14405,3795.32
18581,2471.44
18501,4035.8
12119,3458.53
13246,3669.66
18590,2471.44
11775,5660.96
18358,4951.26
11917,2928.04
18132,4960.29
7358,4087.76
18229,4960.29
18260,4960.29
18263,4960.29
18268,4960.29
7387,4087.76
9761,4929.43
10199,4934.6
14288,2442.64
18633,2471.44
18637,2471.44
18673,2471.44
18693,2928.04
17221,4628.67
17584,4604.98
18694,2471.44
18743,2471.44
13793,2928.24
15998,2471.44
13061,8854.58
18722,2471.44
18730,2471.44
8489,3682.74
9413,3786.12
17635,4619.38
8508,3175.6
10977,2457.03
12478,3771.87
8567,3175.6
9241,3936.19
18342,4960.29
10395,4467.59
7409,3671.49
18765,2471.44
10503,4467.59
10243,3795.32
10335,3795.32
16575,8617.73
18600,4628.14
9811,4943.63
12987,2480.48
10138,4324.16
18820,2471.44
18239,4618.34
12011,4373.07
12064,4373.07
12077,4373.07
12250,4373.07
12531,3747.64
10367,5363.48
12999,2480.48
16010,2471.44
13096,4656.23
16020,2471.44
18858,2471.44
18860,2471.44
18586,4061.57
16578,5399.41
18483,4960.29
11386,5025.63
13069,2480.48
10388,5363.48
10505,5363.48
13093,2480.48
13132,2480.48
13138,2480.48
18925,2457.04
18929,2457.04
7647,4087.76
16082,4630.98
18500,4960.29
16045,2471.44
18560,5436.87
16058,2471.44
13112,4656.23
8409,4654.51
11437,4945.02
11447,4954.05
16102,2457.04
10740,2947.17
16077,2471.44
18053,5422.86
18609,4960.29
18791,4335.24
16088,2471.44
18623,4960.29
18962,2471.44
12421,3965.83
18989,2471.44
16099,2471.44
11522,4945.02
18995,2471.44
19000,2471.44
11614,4954.05
11657,4954.05
10720,3756.67
11722,4954.05
16119,2471.44
18642,4960.29
16634,4913.41
16141,2471.44
16143,2471.44
15067,4912.77
16148,2471.44
12940,4965.87
13572,4965.87
10541,5363.48
12778,5947.45
10563,5363.48
13148,3173.72
16192,2471.44
10584,5363.48
16207,2471.44
10600,5363.48
10683,5363.48
10690,5363.48
10706,5363.48
10778,5363.48
10780,5363.48
10796,5363.48
10909,5363.48
11841,4665.26
10912,5363.48
18371,5095.31
18663,5308.95
11882,4665.26
11152,5363.48
12993,3465.82
11203,5363.48
11907,4665.26
13004,3465.82
11990,4665.26
18690,4960.29
18713,4960.29
12620,4665.26
17176,4871.25
18715,4960.29
13006,3465.82
13038,3465.82
16257,2471.44
18751,4960.29
11344,5025.63
13085,3465.82
16271,2471.44
18773,4960.29
17052,4630.59
8493,4654.51
16321,2471.44
11613,3912.09
17739,5125.29
12700,4665.26
12840,4665.26
12896,4665.26
16266,5034.46
12936,4665.26
12980,4665.26
13053,4665.26
17755,5118.54
16328,2471.44
16350,2471.44
16391,2471.44
12931,5947.45
12973,5947.45
16401,2471.44
16477,2471.44
16500,2471.44
16512,2471.44
16524,2471.44
19120,2471.44
16535,2471.44
13314,4580.62
16576,2471.44
13099,4665.26
12502,3965.83
12483,2959.86
12968,3682.74
12495,3967.6
12517,3967.6
13019,3682.74
16664,2471.44
12522,3967.6
13023,3682.74
18179,4959.62
11550,3856.38
12598,3967.6
13081,3682.74
18446,5374.94
11855,3856.38
13399,2471.44
13139,3682.74
13406,2471.44
13171,3682.74
17307,4582.87
19008,4016.87
17563,4628.41
13091,4960.28
14157,2428.24
16687,2471.44
16751,2471.44
16717,6377.67
14411,4965.87
16809,2471.44
16823,2471.44
16279,3458.53
16874,2471.44
19177,2457.04
10513,2480.48
18081,4960.3
16911,2471.44
16941,2471.44
13769,2457.03
16952,2471.44
7153,3657.13
16973,2471.44
16987,2471.44
17018,2471.44
19163,2471.44
17070,2471.44
19186,2471.44
17131,2471.44
17180,2471.44
13330,3173.72
17211,2471.44
17229,2471.44
12640,3967.6
17234,2471.44
13415,2471.44
17303,2471.44
17324,2471.44
17330,2471.44
8629,4081.36
9588,5914.81
18789,4866.72
15645,5947.45
18465,4960.3
17337,2471.44
17346,2471.44
17013,5941.49
15707,5947.45
18750,4960.3
9946,4620.76
18199,4959.62
18818,4960.3
9960,4620.76
18941,2471.44
18946,2471.44
18956,2471.44
10612,2480.48
19105,2471.44
9564,2433.58
19126,2471.44
19129,2471.44
12559,3747.64
16755,4092.13
17622,4158.12
19002,3458.53
11404,5025.63
9387,2480.48
18822,4960.3
12748,2965.9
13627,3638.31
13588,2442.64
11073,4929.51
17856,7546.95
10548,3679.88
10582,3679.88
10873,3951.46
13049,2947.17
9372,3359.27
10250,5356.4
13268,4616.09
10602,3679.88
10621,3679.88
19074,4653.71
9476,3786.12
9932,4943.63
9953,4943.63
9730,3786.12
16025,4023.39
19151,2471.44
19172,2471.44
13450,2471.44
9633,5934.54
19097,4651.74
13961,5898.57
17380,2471.44
17401,2471.44
12682,2959.86
13283,2947.17
15421,6648.78
13506,2471.44
15486,6648.78
15516,6648.78
15523,6648.78
15533,6648.78
15580,6648.78
13559,2471.44
13577,2471.44
13578,2471.44
13713,2457.04
10469,4626.77
18790,4960.29
10681,2480.48
19130,4959.62
13571,4937.07
12239,4962.02
13375,3638.31
11431,5025.63
15340,4373.03
15625,6926.84
12481,3458.53
12493,3458.53
12498,3458.53
12547,3458.53
12553,3458.53
12612,3458.53
12651,3458.53
13604,2471.44
13616,2471.44
8118,3766.88
12689,3458.53
11448,5025.63
9265,4636.99
8059,3670.83
12623,3747.64
8155,3670.83
8207,3670.83
9869,3786.12
7197,3657.13
14407,2442.64
12166,4665.26
12242,4665.26
10785,3642.23
16803,4002.67
8877,4656.32
7895,5078.2
13682,2471.44
8027,5078.2
8062,5078.2
8167,5078.2
8179,5078.2
8212,5078.2
13736,2471.44
13747,2471.44
15618,4023.65
13798,2471.44
13822,2471.44
10739,3679.88
14168,2442.64
12346,4665.26
9358,3453.38
12370,4665.26
13826,2471.44
12424,4665.26
12470,4665.26
12836,3755.13
12638,4665.26
13831,2471.44
13884,2471.44
12642,4665.26
12652,4665.26
13991,2471.44
15839,5936.28
16110,5957.77
16113,5957.77
16311,5957.77
12777,2951.7
16327,5957.77
16389,5957.77
16422,5957.77
16728,5957.77
11250,2928.24
16739,5957.77
10824,2947.17
13809,4618.54
14392,2471.44
14417,2471.44
14507,2442.64
9854,3918.98
13829,3458.53
16315,5856.01
11800,2922.67
10268,3173.72
8352,3178.81
8381,3178.81
11059,5318.79
14251,3458.53
14296,3458.53
8382,3178.81
8391,3178.81
10692,2956.2
14300,3458.53
10713,2973.22
14307,3458.53
14314,3458.53
14315,3458.53
14278,4639.69
14323,3458.53
14397,3458.53
15227,5357.9
14427,3458.53
13358,2480.48
14457,3458.53
13369,2480.48
15229,5357.9
14480,3458.53
14481,3458.53
14301,4951.47
14495,3458.53
14502,3458.53
13815,3449.5
14509,3458.53
15346,4952.94
15633,4023.65
10770,2973.22
12851,3755.13
8019,3965.81
10482,4364.21
10906,2973.22
7607,3655.16
10933,2973.22
11171,2973.22
8035,3965.81
8096,3965.81
11175,2973.22
11365,2973.22
8934,4655.92
11378,2973.22
16831,4399.38
11393,2973.22
8237,4373.03
8327,4373.03
11466,2973.22
9408,3676.5
11533,2973.22
9445,3676.5
8961,4636.99
16878,4002.67
14463,3747.64
8228,3670.83
8016,4084.79
9378,3619.38
11535,2973.22
9820,2442.63
13706,4670.83
11268,2928.24
8977,3933.33
14311,4965.87
9529,2480.48
13916,4908.87
9948,5059.27
11645,2974.93
8238,3387.54
11669,2974.93
10806,2480.48
8246,5078.2
8272,3387.54
11676,2974.93
8419,3387.54
8066,4084.79
8101,4075.76
11216,5363.48
12305,4373.07
12800,2951.7
11362,2974.26
12389,4373.07
17237,5583.11
11453,4314.26
8434,3971.39
10337,2480.48
10362,2480.48
10392,2480.48
10404,2480.48
10433,2480.48
15673,4023.65
10380,3173.72
10406,3173.72
10507,2890.42
11260,5363.48
10512,2890.42
11262,5363.48
11304,5363.48
13042,4788.89
13379,3173.72
11319,5363.48
11333,5363.48
10453,3173.72
11420,5363.48
10497,3173.72
8145,3766.88
16888,4002.67
19187,2471.44
19190,2471.44
14599,2471.44
11502,5363.48
14605,2471.44
8872,3154.62
9558,3387.71
9899,2869.42
13590,4659.08
8357,3661.8
8146,4084.79
8163,4075.76
16970,3724.19
9486,3453.38
10718,4373.76
13346,6625.51
12465,5651.77
12507,5651.77
8161,4675.25
8458,5078.2
9938,4640.0
8507,5078.2
10420,3747.64
8187,4675.25
8362,4675.25
8429,4675.25
8921,3795.15
8965,3795.15
9041,3786.12
9089,3786.12
12890,3771.87
18733,3458.53
8265,5348.91
8953,4084.79
11418,3968.67
10467,3387.71
8902,5059.27
17272,5583.11
11920,3642.23
10733,5063.8
12920,7619.73
11519,3968.67
12246,2433.58
11121,4451.26
13486,2480.48
10107,3724.19
7717,3942.36
8964,3682.74
9074,3154.62
14706,5937.8
8980,3682.74
13092,4951.25
11093,4934.6
11512,5349.28
16829,4580.38
10805,3766.88
14446,5918.65
9617,3387.71
12106,5660.96
13113,3458.53
13312,3458.53
12267,5660.96
15020,5937.8
9281,2890.4
12403,4663.68
9314,2890.4
12482,5660.96
10128,5447.9
10858,2937.07
13676,7032.9
15936,3661.5
16120,3642.2
15280,4632.94
10387,2974.93
11489,2974.93
10945,2937.07
11493,2974.93
15698,2928.24
15830,2928.24
12720,4665.26
11579,2956.0
12793,4665.26
9254,3368.3
16053,5882.55
13439,3444.33
17124,4002.67
15594,4378.61
8441,3378.51
11888,2928.04
8605,3387.54
8612,3387.54
9880,3637.89
12100,2928.04
15595,4378.61
9980,2928.24
10181,2974.93
9719,5078.2
9785,5078.2
9798,5059.27
15524,4373.03
9500,2974.93
9867,5078.2
15888,4373.03
16590,4378.61
9159,4636.99
9570,2974.93
12505,5076.17
9579,2974.93
12583,5076.17
9604,2974.93
9621,2974.93
9624,2974.93
15768,4023.65
9658,2974.93
11199,3666.73
9672,2974.93
17437,5583.11
9799,2974.93
12429,3766.88
9856,2974.93
10004,2974.93
10019,2974.93
13426,5952.69
13453,5952.69
9483,3795.15
16551,4918.16
12845,4665.26
9502,3795.15
17621,3606.53
16505,2974.26
14671,3458.53
12864,4665.26
8749,3387.54
9505,3795.15
15827,5947.45
16771,2964.8
13097,4951.25
17432,2471.44
13192,4951.25
17483,2471.44
15932,5947.45
9363,3154.62
14656,6345.09
8107,3965.81
9865,5059.27
9941,5059.27
13865,4047.37
11054,3899.2
11520,2974.26
10567,2890.42
10579,2890.42
10630,2890.42
10670,2890.42
10689,2890.42
10797,2890.42
12889,4665.26
13582,3460.29
15615,6602.84
10812,2890.42
10846,3679.88
10914,3173.72
11120,3173.72
13011,3755.13
8754,3175.6
7728,3655.16
10571,2480.48
11390,2457.03
10719,2480.48
10854,2480.48
10903,4467.59
9020,3654.58
10938,4467.59
10948,4467.59
10983,4467.59
9103,3654.58
10547,3387.71
10878,3387.71
11004,3387.71
11142,3387.71
9740,2871.16
9220,3682.74
9566,3766.88
12764,6657.33
12766,6657.33
12790,6657.33
10431,2974.93
12821,6657.33
10597,2974.93
10627,2974.93
10761,3795.32
9675,5920.34
10027,2956.0
13327,5947.45
10779,3795.32
10044,2974.93
13507,5947.45
10063,2974.93
10070,2974.93
10200,2974.93
10409,2974.93
10437,2974.93
18334,4106.5
10492,2974.93
10516,2974.93
16018,4373.03
10601,2974.93
15471,5357.9
12838,2928.04
15492,5357.9
12444,4373.07
13007,2946.97
10605,2974.93
10660,2974.93
10671,2974.93
16038,4373.03
10732,2974.93
16152,4373.03
9768,2947.17
16196,4373.03
14369,3915.54
13009,2928.04
11815,2965.9
15532,5357.9
15558,5357.9
12229,2965.9
10896,2974.93
15579,5357.9
15654,5357.9
10904,2974.93
13467,4049.59
10984,2974.93
9551,3659.76
10990,2974.93
9626,3676.5
10995,2974.93
11215,2974.93
13377,3669.66
15711,5357.9
9992,4374.02
14061,2928.24
14373,5945.36
10054,2928.24
10066,4374.02
10184,4047.47
10762,2956.0
10880,2956.0
15722,5357.9
10891,2956.0
15746,5357.9
12199,2946.97
9755,3676.5
15808,5357.9
12365,2965.9
9984,4943.63
18298,4085.06
11363,2956.0
10056,4943.63
9600,6645.71
10067,4943.63
10267,2947.17
13212,4951.25
