vehicle_id,distance_travelled 
10341,2937.07
10449,2928.04
10125,4611.66
10269,3333.25
10279,3373.51
10260,3370.97
10353,2922.87
10534,2466.08
10050,4614.21
10042,4626.9
10103,4327.94
10250,3724.19
10314,3326.5
10256,3724.19
9987,4623.91
10217,2965.9
10270,3724.19
10282,2955.33
10091,4632.64
10462,2908.47
10195,3724.19
10219,3356.77
10370,2974.93
10307,2960.06
10475,2480.48
10511,2956.0
10521,2471.44
10559,2457.04
10287,3316.54
10560,2457.04
10047,4628.47
10051,3333.28
10413,2899.44
10599,2471.44
10617,2457.04
10055,4316.11
10474,2913.64
10590,2457.04
10453,2480.48
10536,2471.44
10650,2457.04
10417,2918.37
10497,2480.48
10550,2471.44
10578,2471.44
10315,3333.28
10400,2941.6
10558,2457.03
10591,2471.44
10454,2480.48
10513,2457.03
10631,2471.44
10653,2457.04
9962,4632.74
10576,2457.03
10057,3761.84
10312,3326.5
10425,2480.48
10583,2457.03
10491,2922.87
10614,2457.03
10333,3312.3
10403,2941.6
10465,3333.28
9978,4295.38
10160,3757.67
10324,3333.28
10352,3624.11
10394,2956.0
10611,2457.04
10071,4637.7
10242,3755.13
10390,3326.5
10455,2922.87
10615,2457.03
10101,4611.66
10276,3761.84
10437,2946.97
10313,3761.84
10633,2457.04
10249,3740.93
10514,2937.07
10669,2419.18
10007,4342.13
10257,3724.19
10328,2974.26
10401,2937.07
10146,3347.42
10533,2946.33
10579,2457.03
10674,2457.04
10198,4601.8
10389,2956.0
10492,2960.73
10608,2457.04
10414,2927.4
10496,3347.42
10323,3335.79
10489,2960.73
10500,3347.42
10679,2457.04
10493,2960.73
10657,2419.18
9999,4622.84
10361,3352.53
10516,2946.33
10164,3743.43
10666,2471.44
10033,4637.38
10325,3738.39
10350,3349.99
10365,4301.91
10447,2913.64
10575,2913.84
10172,4599.81
10220,4037.85
10304,3387.71
10415,2922.67
10436,3731.62
10402,3738.39
10302,3319.05
10367,4052.25
10642,2419.18
10012,3781.12
10377,3335.79
10405,3387.71
10573,2913.84
10351,3642.87
10424,2908.47
10381,3366.73
10429,2928.04
10670,2433.58
10086,4630.9
10240,4639.89
10450,2913.84
10610,2457.04
10680,2457.04
10451,2937.07
10540,2937.07
10668,2457.04
10656,2471.44
10306,2974.93
10378,3724.19
10565,2908.47
10688,2457.03
10545,2922.87
10742,2457.04
10431,2946.97
10469,3333.25
10121,3748.42
10336,4068.99
10467,3312.3
10154,3328.08
10357,3761.84
10422,3312.3
10539,2956.0
10654,2922.67
10677,2433.58
10689,2442.63
10741,2433.58
10258,4647.4
10604,2457.03
10386,3312.3
10463,3340.03
10114,3778.58
10588,2466.08
10593,2928.04
10612,2457.03
10222,3761.84
10360,3771.87
10640,2480.48
10717,2442.64
10243,3778.58
10682,2442.64
10694,2442.63
10163,4616.4
10382,3740.93
10665,2466.08
10687,2466.08
10711,2457.04
10649,2457.03
10705,2471.44
10714,2466.08
10696,2466.08
10786,2457.04
10153,4633.14
10213,4616.19
10620,2928.04
10630,2480.48
10726,2457.03
10729,2471.44
10177,4632.94
10715,2457.03
10226,4604.34
10508,3319.05
10548,3326.5
10793,2442.64
10399,3740.93
10420,3761.84
10574,3295.56
10444,3700.74
10758,2433.58
10232,4633.2
10247,4651.57
10471,2941.8
10605,2908.47
10776,2433.58
10126,4318.61
10757,2433.58
10440,3335.45
10750,2419.18
10756,2457.04
10800,2442.64
10387,2974.93
10823,2404.78
10875,2457.04
10486,3326.5
10673,2457.04
10743,2433.58
10765,2457.04
10388,3731.68
10782,2471.44
10105,4356.34
10472,3700.74
10601,2928.04
10663,2471.44
10719,2466.08
10806,2419.18
10346,4301.91
10700,2471.44
10722,2471.44
10724,2913.64
10788,2913.64
10803,2471.44
10816,2457.04
10829,2457.04
10045,4616.0
10344,3349.65
10373,3717.48
10398,3330.74
10660,2937.07
10704,2471.44
10265,4647.4
10804,2457.04
10853,2457.04
10189,4639.89
10251,4668.11
10613,2937.07
10661,2922.67
10774,2471.44
10460,3330.74
10773,2466.08
10264,4325.39
10310,4614.01
10667,2922.67
10772,2442.63
10777,2466.08
10327,3740.93
10781,2466.08
10871,2457.04
10616,2922.87
10494,3731.68
10566,3352.13
10713,2913.84
10622,2928.04
10860,2457.03
10261,4632.44
10681,2457.03
10865,2457.04
10763,2471.44
10840,2466.08
10479,3778.58
10635,3606.52
10864,2457.04
10428,3352.53
10826,2457.04
10528,3330.74
10619,2922.67
10843,2457.04
10845,2457.04
10374,4615.99
10426,3738.39
10748,2480.48
10319,4632.94
10836,2457.03
10961,2404.78
10421,3349.65
10478,4297.67
10597,2937.07
10646,2937.07
10627,2922.87
10427,3731.68
10457,3714.94
10525,3312.3
10662,2937.07
10797,2480.48
10372,3761.84
10825,2466.08
10857,2433.58
10671,2937.07
10725,2928.04
10582,3330.74
10349,4582.86
10586,3340.03
10761,3719.98
10285,4628.2
10518,3764.38
10731,2913.64
10347,4613.8
10531,3731.68
10317,4321.15
10452,4311.86
10740,2937.07
10852,2471.44
10303,4616.19
10342,4599.4
10752,2956.0
10890,2471.44
10305,4616.19
10879,2457.04
10442,4603.85
10837,3338.29
10396,4644.27
10482,3738.39
10810,2471.44
10812,2480.48
10291,4635.16
10585,3356.77
10266,3370.63
10603,3309.76
10684,3602.31
10911,2457.04
10432,3370.63
10931,2457.04
10288,4321.15
10949,2419.18
10118,4606.36
10789,2457.03
10245,4333.1
10441,3761.84
10606,3312.24
10262,3755.13
10340,4316.1
10555,3766.88
10695,2937.07
10854,2442.63
10941,2428.23
10872,2457.04
10903,2480.48
10330,4620.79
10552,4309.46
10764,3314.8
10948,2457.03
10368,4631.81
10515,2956.0
10866,2466.08
10938,2457.03
10892,2457.03
10332,4311.87
10523,2956.0
10557,4323.65
10737,2937.07
10766,3314.8
10877,3314.8
10924,2457.04
10517,3330.74
10735,3733.22
10898,2471.44
10174,4656.41
10481,4606.35
10791,2937.07
10488,3330.74
10495,4318.64
10887,3314.8
10964,2471.44
10519,3740.87
10946,2457.03
10974,2457.04
10553,4591.9
10658,2974.26
10886,3314.8
10301,4318.65
10561,3738.39
10824,2941.8
10391,4323.82
10397,4601.99
10908,2471.44
10438,3349.65
10458,4050.2
10383,4583.07
10522,3764.38
10787,2956.0
10838,3329.04
10881,3314.8
10913,2457.04
10999,2471.44
10530,3312.3
10376,4332.85
10602,3347.48
10709,3719.98
10817,2471.44
11008,2419.18
10430,4297.67
10678,3326.5
10718,3719.98
10963,2457.04
10968,2442.64
10770,2922.67
10958,2471.44
10785,3312.3
10956,2457.04
10867,2922.67
10993,2945.26
11028,2442.64
10216,4654.09
10577,4630.59
10412,4071.18
10818,3312.3
10505,4019.13
10972,2457.04
10981,2419.18
10464,4311.2
10537,3335.45
10547,3370.97
10720,3700.74
10828,2457.03
10686,3640.2
10699,2937.07
10706,3988.25
10954,2457.03
10977,2419.18
11002,2457.03
10410,4287.71
10732,2941.6
10355,4614.01
10439,4611.67
10721,3640.2
10967,2419.18
10970,2442.64
11066,2419.18
10322,4311.81
10334,4304.41
10520,4280.93
10809,3325.57
10983,2433.58
10991,2471.44
11024,2442.63
10364,4630.07
10487,4594.82
10549,4297.61
10641,3755.13
10483,3354.23
10535,4344.63
10554,2974.93
10594,4290.22
10914,2457.03
11019,2433.58
10638,4301.9
10683,4021.89
10858,2974.93
10997,2471.44
10563,4012.35
10607,3724.19
10644,2956.0
11026,2471.44
11047,2419.18
11060,2471.44
10568,3335.79
10975,2457.04
10527,4618.05
10896,2932.77
10292,4628.2
10592,4026.75
10692,2974.93
10802,2918.37
11043,2457.03
11057,2457.04
10621,3349.99
10933,2960.73
11063,2466.08
10618,3335.79
10664,3312.3
10685,3335.79
10744,2941.8
10587,3757.61
10676,3312.3
10762,2941.8
10945,2922.67
10473,4578.54
10624,3335.79
10659,3323.83
10915,2457.04
10992,2457.03
10759,3352.53
11006,2471.44
11037,2442.64
10570,3333.28
10703,3766.88
11013,2457.03
11030,2457.04
10509,4635.15
10551,3347.48
10822,2956.0
10996,2922.67
11083,2457.04
10643,4280.92
10792,3646.33
10841,2956.0
11045,2433.58
10771,3329.04
10880,2941.6
11072,2466.08
10541,3778.58
11053,2457.03
10532,4035.8
10636,3333.28
10645,4616.19
10652,3764.38
10891,2941.6
10922,2457.03
10580,3740.93
11076,2457.03
10778,3752.46
11061,2471.44
11122,2433.58
10780,3752.46
11092,2457.03
10477,4304.41
10839,3295.56
10847,3724.19
10959,2946.33
10980,2457.03
11105,2457.03
10498,4597.47
10623,3993.62
10625,4300.16
11042,2480.48
11114,2457.03
10581,4637.29
10632,4280.92
10655,4035.19
10730,3757.67
10783,3312.3
11162,2419.18
10584,4026.75
10754,3337.95
10384,4616.51
10712,3757.67
10873,3326.5
11001,2949.79
10647,4290.22
10707,4059.49
11098,2442.64
10634,3757.67
10796,3709.77
10844,3724.19
11051,2457.04
10595,3647.19
10639,3757.67
11103,2457.04
10564,4295.12
11089,2471.44
10363,4636.98
10629,3312.3
10947,2928.04
10965,2428.23
10716,4606.97
10830,3743.43
11067,2451.68
11086,2457.04
11110,2419.18
11125,2457.04
10746,3757.67
10944,3318.71
11062,2947.17
10490,4327.94
10795,3709.77
10928,2960.73
11022,2974.93
11127,2433.58
10798,3740.93
10904,2937.07
10600,4033.53
11082,2442.64
10846,3356.77
10995,2922.87
11088,2457.04
10569,3318.71
10832,3743.43
10702,3359.27
10769,3349.99
10807,3349.06
11124,2419.18
11156,2442.63
10470,4311.2
10799,3368.3
11100,2457.04
10672,4587.4
11104,2457.04
10930,3355.02
11080,2457.03
10856,3747.64
10869,3743.43
11115,2457.04
10468,4627.08
10805,3738.39
10855,3607.37
11096,2471.44
11112,2442.63
11173,2471.44
10697,4616.0
10851,3747.64
10820,3757.67
11027,2922.67
10755,3755.07
10926,2927.4
11151,2457.04
10543,4313.44
11120,2466.08
11146,2471.44
11150,2471.44
11121,2433.58
11179,2471.44
10760,4610.83
10794,3731.62
10990,2922.87
11102,2442.63
10901,3630.86
10984,2937.07
10727,3766.88
10335,3781.12
10407,4309.59
10897,2941.8
11065,2480.48
10808,3743.43
10461,4318.65
10529,4635.15
10862,3314.8
11159,2466.08
11218,2419.18
10710,4330.44
10834,3357.53
11174,2466.08
10589,4304.42
10889,3659.13
10936,2941.8
10506,4625.28
11023,3319.05
11204,2433.58
10723,4344.64
10952,3334.04
11136,2457.04
11184,2433.58
11209,2457.04
10609,4271.9
11117,2471.44
10918,3323.02
11178,2471.44
11243,2457.03
10779,3700.74
10899,3319.05
10976,3334.04
11004,3359.27
11195,2457.04
10833,3724.19
10861,4297.92
10912,3739.22
11108,2932.77
11166,2466.08
11207,2457.04
11277,2433.58
11101,2946.97
11164,2457.03
10418,4637.49
11016,3314.8
11182,2471.44
10648,4625.03
10675,4635.15
11211,2471.44
11079,2937.07
11192,2419.18
11219,2471.44
10598,3764.38
11091,2973.22
11188,2471.44
10698,4602.0
10701,3738.39
10883,3700.74
11163,2442.63
11172,2433.58
11222,2471.44
11229,2927.4
10734,4632.93
10749,4291.14
10923,3340.03
10932,3359.27
10767,3764.32
11181,2471.44
11201,2442.63
10693,3700.74
11040,2480.48
11234,2457.04
10733,3747.64
10940,3319.05
11220,2457.03
10751,4306.95
11048,3328.08
11235,2457.04
10434,4342.08
11205,2457.03
11171,2956.0
11254,2457.04
10895,3724.19
11210,2457.03
11249,2457.04
10544,4358.87
10910,3644.69
10917,2956.0
11031,3338.29
11133,2480.48
10753,4606.1
10814,3738.39
10690,3762.67
10768,4574.04
10784,3762.67
10637,3738.39
10790,4587.6
10815,3347.42
10927,3786.12
10801,4616.19
10813,3330.74
10909,3786.12
10708,4628.4
10849,3775.91
10900,3330.74
10821,4326.19
11035,3340.03
11252,2433.58
11266,2457.04
11332,2433.58
10835,3738.39
11046,2480.48
10745,3714.94
11303,2419.18
10935,3766.88
10953,2941.13
11129,2928.04
10874,4040.82
11033,2964.19
11301,2457.04
10906,2956.0
11054,3330.31
11087,2956.2
10651,3738.39
10878,3314.8
11137,2956.0
11291,2457.04
11215,2937.07
11244,2937.07
10902,4583.07
11297,2419.18
11255,2480.48
11290,2419.18
11330,2471.44
10942,3752.46
11354,2457.03
11267,2457.03
10736,4640.25
10894,4304.42
10859,3347.32
11292,2457.03
10738,4340.39
10691,3795.15
10987,3302.04
11020,3347.32
11327,2457.04
11341,2471.44
10929,3786.12
10989,3724.19
11199,2941.8
10775,4645.05
11289,2419.18
10960,3319.05
10973,3766.88
10934,3368.3
11059,3724.19
11081,3323.83
11055,3349.06
11336,2419.18
10998,3603.95
11056,3325.57
10863,3766.88
11313,2419.18
11084,2974.93
11245,2471.44
10920,4037.42
11014,3597.47
11259,2442.63
11271,2932.57
11326,2433.58
11328,2471.44
11359,2457.03
11366,2428.24
11175,2956.0
10596,4325.39
10842,4577.76
11153,3756.67
11311,2419.18
10819,4647.38
10868,3775.91
11052,3349.06
11139,2941.8
11281,2471.44
11302,2480.48
10728,3347.48
10876,4635.43
10982,4009.13
10848,4606.56
11069,3349.06
11071,3733.22
11169,3295.56
11353,2457.04
10626,4310.94
11141,3347.32
11349,2442.64
10978,4300.16
11402,2442.64
11000,3747.64
11369,2442.64
11213,3295.56
11246,2922.87
11284,2433.58
11317,2433.58
11078,3733.22
11298,2442.63
11325,2433.58
11039,3733.22
11107,3316.54
11322,2471.44
11347,2471.44
10811,4628.66
10831,4606.56
11007,3347.32
11099,3733.22
11360,2433.58
11427,2442.64
10888,4608.89
11097,3733.22
11250,2956.0
11272,2928.04
11381,2457.04
11424,2433.58
11434,2457.04
11149,2480.48
11412,2433.58
11351,2480.48
10966,4618.24
11093,3323.83
11258,2937.07
11018,4632.64
11160,3349.06
11379,2466.08
11382,2457.04
10962,3607.68
11068,3752.46
10850,4332.68
11194,3314.8
11391,2457.04
11126,3338.29
11225,2922.87
10884,4330.18
10893,4583.07
11425,2442.64
11135,3321.28
11457,2457.04
10943,4336.66
11050,2954.29
11377,2471.44
10747,4620.75
10950,4597.47
11227,2956.0
11049,3752.46
11264,2956.0
11392,2457.04
11270,2956.0
10925,4597.26
10979,3355.02
11268,2937.07
10971,3367.96
11036,3762.67
11308,2932.77
11432,2442.64
10955,4597.47
11226,3325.57
11296,2941.8
11338,2471.44
11440,2433.58
11441,2457.03
11034,4604.05
11295,2974.93
11403,2471.44
11070,3733.22
11239,3658.87
11307,2941.8
10907,4630.91
11148,2932.77
11455,2457.03
10827,3755.13
10919,4026.14
11321,2956.0
11357,2471.44
10951,4321.15
10969,4611.66
11130,3743.43
11134,3367.96
11165,3756.67
11212,3678.11
11233,3319.05
11310,2927.4
11012,4323.65
11214,3595.02
11465,2433.58
11186,3618.45
10916,4328.7
11095,4573.51
11371,3302.04
11490,2433.58
11528,2457.04
10921,4290.22
11320,2937.07
11450,3295.56
11003,4315.98
10937,4611.66
10985,4597.47
10994,4315.98
11157,3733.22
11279,3314.8
11005,3775.91
11044,4280.93
11085,3775.91
11198,3316.54
11090,3775.91
11390,2457.03
11501,2471.44
11231,3302.04
11470,2457.04
11009,4312.12
11119,3752.46
11154,3733.22
11189,3364.05
11521,2442.64
11116,3756.67
11514,2457.04
10739,3359.27
11389,2457.03
11445,2471.44
11158,3616.71
11365,2913.84
11373,2480.48
10870,4321.15
10885,4040.82
11025,4616.71
11294,3328.08
11435,2457.03
11449,2457.03
11144,3756.67
11170,3364.05
11376,2932.77
11471,2457.03
11531,2471.44
11217,3709.77
11378,2922.67
11484,2442.63
11029,4321.15
10957,4339.47
11536,2466.08
11479,2457.03
11206,2956.0
11511,2457.03
11545,2480.48
11595,2442.64
11541,2433.58
11017,4289.95
11362,2974.93
11419,3295.56
11546,2457.03
11444,2960.53
11551,2457.03
11557,2442.63
10882,4618.24
11550,2457.04
11564,2457.03
11224,3729.01
11442,2480.48
11491,2457.03
11572,2457.03
11113,3314.8
11138,3743.43
11481,2466.08
11534,2457.04
11197,3314.8
11393,2922.67
11498,2457.03
11504,2442.63
11021,4309.2
11185,2964.19
11384,2471.44
11499,2457.03
11132,4289.95
11236,4045.03
11269,3316.54
11399,2956.0
11109,3771.7
11343,3295.56
11544,2442.64
11032,4332.69
11581,2442.64
11228,3321.28
11282,3635.64
11263,3743.43
11370,3359.27
11661,2433.58
11152,3743.43
11168,3748.25
11278,3743.43
11469,2927.4
11515,2471.44
11190,3748.25
11607,2457.04
10939,4353.67
11123,3762.67
11257,4278.68
11011,4623.29
11576,2419.18
11318,4292.88
11367,3335.78
11466,2946.33
11589,2471.44
11200,4310.93
11208,3762.67
11567,2457.03
11463,3637.69
11553,2442.63
10986,4353.66
11346,2937.07
11578,2457.03
11142,3340.03
11221,3719.98
11262,3724.19
11273,3762.67
11458,2480.48
11612,2442.64
11653,2433.58
11176,4920.67
11588,2480.48
11620,2428.24
11668,2433.58
11041,4300.17
11383,3323.83
11073,4300.16
11672,2442.63
11242,3337.95
11600,2457.04
11352,2928.04
11375,3316.54
10988,3378.51
11260,3724.19
11629,2442.64
11216,3719.98
11632,2457.04
11662,2480.48
11348,3364.05
11363,2937.07
11316,3295.56
11664,2457.03
11374,2922.87
11566,2442.64
11385,2922.87
11396,2928.04
11592,2471.44
11596,2471.44
11604,2442.64
11493,2913.84
11539,2913.84
11638,2457.04
11689,2442.64
11460,2928.04
11667,2433.58
11196,4285.97
11430,3346.98
11451,2937.07
11628,2457.03
11240,3748.25
11414,3604.56
11684,2927.4
11283,3364.05
11497,3329.04
11538,2457.04
11064,4328.43
11247,3316.54
11408,2937.07
11656,2457.04
11010,3786.12
11334,3316.54
11428,2956.0
11674,2457.04
11356,3316.54
11688,2442.64
11223,3340.03
11601,2471.44
11230,3771.7
11605,2471.44
11161,4949.49
11641,2457.03
11646,2433.58
11714,2442.64
11038,4932.54
11554,2941.8
11678,2433.58
11323,4301.91
11697,2433.58
11183,4944.32
11433,3329.04
11690,2457.04
11077,4946.94
11237,3724.19
11251,4026.14
11337,4920.9
11570,2908.47
11741,2457.04
11106,4332.68
11256,4026.14
11486,3329.04
11520,2908.47
11692,2471.44
11707,2419.18
11180,4332.68
11293,3314.8
11448,4026.14
11705,2419.18
11202,4321.14
11483,2937.07
11711,2419.18
11248,4321.14
11350,3344.81
11552,2928.04
11306,3358.93
11485,3295.56
11516,3329.04
11459,3319.05
11691,2442.64
11745,2457.03
11474,3658.79
11177,4568.7
11593,2941.6
11621,2457.04
11358,3733.22
11489,2937.07
11729,2457.04
11094,4321.15
11372,2956.0
11394,3747.64
11606,2457.03
11253,3319.05
11305,3766.88
11339,3724.19
11477,2946.97
11582,2922.67
11145,4321.15
11340,3729.01
11429,3312.3
11560,3316.54
11579,2946.97
11676,2913.84
11111,4313.44
11265,4304.42
11438,3724.19
11715,2466.08
11131,4937.02
11193,3775.91
11556,2466.08
11682,2466.08
11693,2457.03
11743,2457.04
11074,4332.69
11395,3756.67
11509,2937.07
11569,2922.87
11709,2480.48
11730,2442.63
11767,2471.44
11299,4918.96
11496,3639.85
11517,3740.93
11562,2922.67
11398,3717.48
11462,3669.08
11673,2922.67
11679,2457.03
11686,2471.44
11286,4908.43
11420,3734.22
11756,2457.03
11345,3752.46
11549,3329.04
11754,2457.04
11768,2442.63
11335,4899.2
11364,3752.46
11530,2913.84
11742,2457.04
11324,3775.91
11280,4036.0
11468,3329.04
11494,2928.04
11591,3764.38
11740,2433.58
11875,2433.58
11431,3993.62
11671,2960.73
11806,2433.58
11818,2442.64
11652,2922.67
10905,4342.9
11815,2913.84
11849,2457.03
11792,2913.84
11276,4292.87
11409,4011.74
11798,2457.04
11232,4606.28
11275,4632.65
11548,3316.54
11500,2941.6
11737,2457.03
11418,3642.73
11577,2956.0
11261,3342.26
11274,4068.52
11333,3757.67
11482,3348.72
11492,3724.19
11452,3350.02
11817,2433.58
11835,2419.18
11285,4068.52
11387,3625.54
11532,3616.4
11473,3350.02
11513,2937.07
11140,4602.0
11143,4325.39
11495,3329.04
11844,2442.63
11533,2922.67
11608,3312.3
11791,2457.04
11400,3352.53
11422,4292.88
11535,2937.07
11784,2433.58
11529,3326.5
11599,3319.05
11558,2941.8
11732,3319.05
11764,2960.06
11827,2433.58
11537,3350.02
11855,2471.44
11155,3771.7
11315,3316.54
11559,2965.9
11759,2457.03
11464,3669.08
11655,2937.07
11857,2471.44
11314,4304.41
11609,2946.97
11613,3326.5
11824,2433.58
11962,2428.23
11319,3724.19
11586,2941.8
11615,2956.0
11838,2433.58
11167,4292.88
11603,3347.48
11118,4275.76
11619,3621.57
11128,4310.94
11300,3752.46
11622,3326.5
11663,3295.56
11876,2419.18
11915,2457.04
11404,4017.39
11602,2965.9
11623,2956.0
11304,3747.64
11426,4318.65
11642,2937.07
11914,2442.63
11503,3625.45
11540,3700.74
11590,2960.73
11868,2442.64
11331,3364.05
11344,4030.67
11439,3314.8
11488,3747.64
11584,2941.8
11723,2913.64
11187,4287.71
11416,4049.91
11417,3775.91
11512,3761.84
11752,2442.63
11453,3775.91
11611,3747.64
11885,2442.63
11355,3335.78
11542,3717.48
11670,2918.37
11203,3756.67
11411,3314.8
11415,4031.79
11669,2918.37
11683,3354.23
11837,2480.48
11238,4332.68
11736,3312.3
11739,2471.44
11839,2480.48
11944,2419.18
11075,4935.06
11437,4607.37
11568,3755.13
11716,2941.13
11859,2480.48
11883,2457.04
11287,4927.99
11386,4064.27
11598,2932.77
11891,2457.04
11910,2471.44
11446,4285.97
11388,4048.01
11651,3597.47
11822,2457.04
11922,2471.44
11309,4623.3
11329,4045.07
11447,4588.44
11695,3309.76
11860,2955.33
11443,4616.4
11456,3314.8
11361,4623.09
11708,3312.3
11776,2956.0
11405,4632.65
11423,4064.31
11585,3747.64
11760,2960.73
11908,2471.44
11984,2428.23
11785,3326.5
11807,2471.44
11877,2457.04
11696,3295.56
11848,2471.44
11397,4285.97
11645,2941.8
11802,2457.03
11706,2945.66
11881,2471.44
11472,4651.05
11191,4300.43
11650,2932.57
11368,4895.31
11507,3349.65
11717,2945.66
11788,2926.73
11660,3312.3
11800,2932.77
11969,2428.24
11502,3761.84
11565,2480.48
11659,3611.89
11312,3733.22
11476,3319.05
11856,2466.08
11933,2433.58
11937,2457.04
11639,3740.93
11731,3332.91
11797,2480.48
11874,2466.08
11015,4326.32
11519,3329.04
11892,2457.03
11945,2442.63
11401,4300.16
11633,3700.74
11649,2941.8
11687,3597.47
11421,4280.93
11436,4606.35
11508,4026.1
11698,3717.48
11718,2960.73
11899,2457.03
11935,2471.44
11958,2433.58
11624,3295.56
11702,3356.77
11940,2471.44
11986,2471.44
11654,3717.48
11713,3339.69
11949,2471.44
11973,2433.58
11058,4333.11
11527,4602.0
11640,3700.74
11746,3352.53
11861,3717.48
11406,4328.87
11721,3353.89
11820,2918.37
11967,2457.04
11992,2433.58
11147,4310.94
11480,4087.76
11681,3635.04
11744,2960.73
11467,4295.39
11525,4602.0
11597,4040.56
11867,2927.4
11912,2457.03
11413,2960.06
11864,2913.64
11903,2471.44
11982,2457.03
11999,2419.18
11751,3312.3
11777,2937.07
11842,2941.6
11939,2951.7
11980,2457.04
12000,2457.04
11994,2457.04
12022,2918.37
11720,3329.04
11241,4316.37
11685,2480.48
11836,2941.6
11773,3329.04
11524,3304.59
11587,2927.4
11644,4021.89
11930,2457.03
11617,4628.14
11851,3700.74
11680,3639.55
11342,4342.14
11699,2941.13
11890,2956.0
11963,2457.04
11478,4583.07
11724,3757.67
11819,3714.94
11977,2457.04
11635,3333.28
12001,2457.04
11762,2956.0
11487,4649.83
11804,2947.17
11968,2457.03
11763,3738.39
12033,2433.58
12054,2419.18
11625,3740.93
11921,2922.87
11951,2956.0
12010,2442.63
12042,2457.04
12085,2442.63
11288,4344.64
11636,3757.67
11750,2940.93
12014,2927.4
11888,2960.73
12017,2471.44
12066,2419.18
11380,4295.38
11454,4339.6
11614,4323.82
11923,2457.03
11583,4603.85
11795,2956.0
12026,2457.03
12068,2457.03
11900,2960.06
11936,2945.66
12035,2457.03
11643,4021.58
11786,3333.28
12063,2433.58
11826,3714.94
11932,2457.03
11647,3356.77
12075,2433.58
11594,3740.93
11997,2457.03
11769,3326.5
12114,2457.03
11407,4318.59
11523,4651.57
11895,2932.57
12090,2457.04
11506,3747.64
11522,4632.12
12006,2457.04
11726,3757.67
11733,2928.04
11901,2932.57
11904,2457.03
11719,3781.12
11954,2466.08
12074,2433.58
11616,4068.52
12034,2457.03
12079,2471.44
12105,2419.18
11734,3781.12
11747,3356.77
11966,2471.44
12030,2471.44
12058,2442.63
11665,3740.93
12021,2428.24
12036,2433.58
11677,3764.38
11829,3326.5
12019,2442.63
12023,2428.24
12071,2457.04
11475,3304.59
11518,2956.0
11765,4608.58
12015,2457.03
11666,3764.38
11755,2941.6
12117,2457.04
11573,4625.22
11694,3764.38
11976,3295.56
12086,2457.03
11779,4591.7
11979,2457.03
12004,2442.64
11618,3755.13
12089,2457.03
11924,2941.8
11970,2471.44
11946,2927.4
12032,2471.44
12110,2457.03
11627,4337.89
11749,3316.54
12119,2442.64
11631,4609.5
11461,3733.22
12020,2471.44
12092,2457.04
11510,4633.2
11574,4625.03
11658,3757.67
12150,2457.04
11561,3733.22
11808,3333.28
11996,2480.48
11722,4612.88
11770,3755.13
11852,2941.6
12124,2457.04
11813,3295.56
11926,2941.8
11961,3714.94
11998,2918.37
12137,2419.18
12144,2457.04
12154,2433.58
11648,4618.8
11894,2956.0
11902,2974.26
12121,2433.58
12155,2433.58
11814,3319.05
11816,3740.93
11410,3340.03
11563,3756.67
11580,4321.15
11941,2974.93
11725,3312.3
11810,3349.99
11832,3326.5
12118,2433.58
11610,4588.23
12145,2433.58
11575,4618.74
11870,3337.22
11846,3354.23
12146,2457.03
12141,2433.58
11889,3333.25
11918,2956.0
12093,2457.04
12122,2442.63
12185,2457.04
11543,4612.88
11637,4325.39
11898,3318.71
11943,3347.48
11866,3356.43
12120,2471.44
11526,4568.47
11547,4653.91
11896,3335.79
11728,3364.22
11748,4606.1
11840,3755.13
12005,2927.4
12220,2457.04
11981,3326.5
12088,2922.87
11886,3339.69
12237,2457.04
11821,2965.9
12136,2471.44
12216,2457.04
11790,3731.68
12126,2457.03
12251,2457.04
11799,3731.68
12027,2937.07
12183,2451.68
12203,2457.04
11703,2974.93
12067,2442.63
12228,2457.04
11505,4307.08
11787,3724.19
11834,3731.68
12102,2457.03
12133,2442.63
12207,2451.68
11854,4587.6
11863,3717.48
12208,2451.68
11753,3761.84
11913,3628.26
11952,2941.6
12158,2457.03
12177,2457.03
12040,2922.67
11871,4302.84
12188,2471.44
11704,4611.66
12125,2457.04
12301,2457.04
11796,3764.38
11801,2974.26
12170,2457.04
12245,2442.64
11634,4304.42
12025,2941.6
12055,2913.64
12095,2480.48
12175,2457.04
12243,2457.04
11942,2974.26
12128,2480.48
12182,2457.04
12218,2480.48
12248,2457.04
11771,4311.87
12060,2913.64
12190,2457.04
11555,4665.24
11803,4304.15
11872,3755.13
11879,3700.74
11920,3335.79
12221,2480.48
11710,2974.26
11919,2937.3
12210,2457.04
11916,3347.48
11781,4616.19
11917,2956.0
11947,3347.48
12045,2974.93
12276,2457.03
11775,4637.17
11862,3731.68
11964,3343.18
12087,2974.93
12107,3295.56
11700,4589.35
11757,4637.17
11761,4615.99
11978,4038.05
11778,3738.39
11830,3354.23
11880,4038.05
11869,4014.6
12084,2922.67
12098,4029.29
12140,2937.07
12179,2457.03
12213,2908.47
11811,4628.35
12091,2937.07
12160,2457.04
11950,3316.54
12100,2927.4
12165,2471.44
12193,2457.04
12049,3624.11
12151,2922.67
12231,2471.44
12309,2457.03
12224,2457.04
12202,2457.04
12256,2471.44
11843,3312.3
12262,2457.04
12264,2471.44
12132,2974.93
11766,3740.93
12062,2918.37
12265,2471.44
12308,2442.64
11805,4574.04
11929,3724.19
