vehicle_id,distance_travelled 
8438,2480.48
13579,5907.48
13447,4049.39
13712,6266.72
14305,2471.44
14307,2471.44
14314,2471.44
12892,4037.59
14315,2471.44
14323,2471.44
14298,5947.45
7427,3467.58
7477,3467.58
12002,3795.32
7501,3467.58
8138,3359.27
12099,3795.32
11265,4670.83
13015,4932.53
14417,2471.44
14427,2471.44
8883,5056.03
14507,2457.04
9107,3766.88
14439,2471.44
11342,4670.83
9899,2480.48
11478,4670.83
9936,2480.48
14457,2471.44
8629,3766.88
11575,4670.83
9944,2480.48
14480,2471.44
11675,4670.83
11879,3781.12
14481,2471.44
12328,3781.12
14495,2471.44
12355,2922.67
14502,2471.44
14509,2471.44
14524,2471.44
14714,2457.04
14599,2471.44
14326,5947.45
14605,2471.44
14616,2471.44
10445,2471.44
7002,4938.77
14671,2471.44
10459,2471.44
12251,3458.53
12305,5936.28
10502,2471.44
11615,2941.8
10627,2956.2
10521,2471.44
10556,2471.44
7711,3956.99
14345,5947.45
14385,5947.45
12483,2928.24
14398,5947.45
11423,4085.06
11431,4070.86
11517,4085.06
11540,4085.06
14399,5947.45
11594,4085.06
11416,4371.16
11669,2941.6
13361,6880.32
11448,4371.16
13121,4381.11
11480,4371.16
11666,4371.16
11677,4371.16
11694,4371.16
9497,4670.81
10403,5924.09
14755,2471.44
14832,2471.44
13129,4924.16
14851,2471.44
8754,3427.98
12820,2908.47
15011,2471.44
12350,4884.8
16068,4564.14
10800,3428.0
16608,4272.1
11753,4371.16
9240,5618.52
10960,5939.55
11780,4371.16
12298,2899.44
7445,3795.15
11897,4371.16
10382,7331.75
13431,3795.32
8835,3956.78
14078,5927.94
10697,5957.77
10655,3766.88
10716,5957.77
13732,3458.53
13829,3458.53
13831,3458.53
11766,4085.06
11812,4085.06
14392,3458.53
11953,4085.06
14627,3894.68
12043,4085.06
12052,4085.06
11929,4371.16
12078,4371.16
13920,6841.86
13181,4019.19
12138,4371.16
14180,5368.3
9994,5947.45
10959,2974.93
11710,5915.04
9997,5947.45
12205,4371.16
12279,4371.16
9301,2974.93
13434,4913.39
9353,5009.25
11238,4668.11
13924,5921.88
14012,5861.23
12113,4085.06
12363,4085.06
12485,4085.06
12595,4085.06
12643,4085.06
12664,4085.06
12282,4371.16
12373,4371.16
12478,4371.16
12621,4371.16
11217,5363.48
12886,4632.41
12926,4037.59
9052,2960.73
11902,2974.26
8313,2973.22
14696,5874.01
14766,4899.0
8555,2973.22
8559,2973.22
7633,3467.58
8596,2973.22
7713,3467.58
8598,2973.22
9034,2973.22
8611,2973.22
8762,2973.22
13327,5936.28
8825,2973.22
10590,2471.44
8407,3173.72
10267,3965.83
8895,2973.22
10316,3965.83
10617,2471.44
9095,2973.22
10699,3960.68
12062,2974.26
14543,5907.48
10650,2471.44
10880,3960.68
10653,2471.44
10891,3960.68
14197,5865.31
10666,2471.44
12480,2913.84
14487,4049.39
12947,5653.29
13429,5921.88
10970,2428.24
15039,2471.44
12016,7357.16
12879,6363.48
12051,7357.16
8712,4365.81
10867,3965.84
10904,3965.84
10915,2442.64
11545,4118.77
14874,5328.48
15948,7540.01
10044,2928.24
10514,5924.09
14565,3756.67
11733,2941.6
8276,3965.82
7542,4962.0
15092,2471.44
9218,2973.22
10740,2947.17
7906,4962.0
10662,2956.2
10787,2947.17
8649,3766.88
12081,4049.59
11280,7331.75
6757,3942.59
15500,4965.86
15523,4965.86
7093,4953.17
12347,2899.44
7708,3645.0
12958,4037.59
7165,3387.2
12682,2932.77
16311,5615.93
8544,2480.48
8578,2480.48
10728,3679.88
8752,2457.03
10785,3679.88
15286,7504.94
10818,3679.88
7614,3795.15
10846,3679.88
13467,3795.32
10873,3679.88
7766,3795.15
10899,3679.88
7813,3795.15
15107,2471.44
7883,3795.15
7902,3795.15
9288,4938.55
7344,3682.58
15546,7528.79
7920,3795.15
14973,2471.44
8093,3795.15
7745,3682.58
14981,2471.44
15533,4965.86
15008,2457.04
9506,4087.76
14996,2471.44
15625,4965.86
8592,2973.22
8732,2973.22
9762,4087.76
16321,2442.64
9910,4087.76
15511,4413.76
10554,5938.29
9421,5651.56
15311,7530.31
8736,5960.25
10337,3467.58
14977,5911.35
7847,3682.58
7854,3682.58
10923,3679.88
8265,6367.47
10404,3467.58
10503,3467.58
8851,5340.04
10504,3467.58
8772,5960.25
10534,3467.58
11225,5664.47
9977,4087.76
10395,3465.82
11650,5664.47
10052,4087.76
10688,3467.58
10164,4087.76
15774,6084.91
8946,4670.81
8689,2480.48
13480,5936.28
10705,2471.44
16819,2442.64
12444,4965.84
10711,2471.44
12717,2928.24
15030,2471.44
10722,2471.44
16346,7539.14
16148,3440.47
15046,2471.44
15070,2471.44
10829,2457.04
8877,5960.25
15102,2471.44
8947,5960.25
15113,2471.44
9141,5960.25
8506,6367.47
15144,2471.44
9145,5960.25
10075,5947.45
9687,5913.37
8745,6367.47
10319,5947.45
15173,2471.44
15175,2471.44
8784,6367.47
9626,5960.25
10332,5947.45
10346,5947.45
14665,3945.0
16789,4007.82
10365,5947.45
10407,5947.45
10723,5335.09
15239,2471.44
15464,3733.22
15279,2471.44
15306,2471.44
15118,5877.7
10461,5947.45
12331,3795.32
9247,3766.88
15396,2471.44
15446,2471.44
12411,4946.93
15478,2471.44
8812,2956.0
15502,2471.44
15515,2471.44
15534,2471.44
12332,3795.32
12376,3795.32
15535,2471.44
15577,2471.44
15596,2471.44
9906,3442.22
10933,2932.77
15552,4280.93
10288,5958.52
15597,2471.44
15663,2471.44
10549,5947.45
11794,4670.83
11805,4670.83
15677,2471.44
11878,4670.83
15685,2471.44
12028,4670.83
15715,2471.44
12271,4670.83
15728,2471.44
12340,4670.83
15752,2471.44
9522,4156.38
15785,2471.44
13235,2913.84
15804,2471.44
16952,3435.1
9263,2973.22
12506,4946.93
10063,2947.17
15833,2471.44
10896,3960.68
15035,5932.84
10990,3960.68
15868,2471.44
15880,2471.44
15940,2471.44
7192,3387.2
15952,2471.44
15959,2471.44
15973,2471.44
15976,2471.44
8558,4652.43
15998,2471.44
16010,2471.44
16020,2471.44
9254,4600.87
16045,2471.44
16058,2471.44
8242,3795.15
16077,2471.44
10714,2419.18
16099,2471.44
16102,2471.44
16141,2471.44
16143,2471.44
16192,2471.44
16207,2471.44
16257,2471.44
16271,2471.44
16279,2471.44
16328,2471.44
16350,2471.44
9843,3150.23
16391,2471.44
16911,3435.1
10710,4939.6
9900,2480.48
16401,2471.44
16445,2471.44
9216,4939.61
8417,4965.87
16477,2471.44
11312,7331.75
16500,2471.44
10594,5947.45
16576,2471.44
7382,3387.2
10897,2947.17
16578,2471.44
16664,2471.44
7390,3387.2
7423,3387.2
16687,2471.44
15538,4563.3
16809,2457.04
8765,4965.87
16823,2471.44
16874,2471.44
11137,2974.93
10921,5957.77
16941,2471.44
10943,5957.77
16987,2471.44
17035,2471.44
17082,2471.44
17131,2471.44
8372,3795.15
17229,2471.44
17018,4404.77
17346,2471.44
17070,3449.5
13483,4611.66
10049,2480.48
17401,2471.44
15154,2471.44
9770,5960.25
15169,2471.44
7482,5955.68
8978,3467.58
9743,5651.56
9102,3467.58
17442,3449.5
8837,2956.0
9124,3467.58
8990,2974.93
9208,3467.58
16955,4321.68
11760,5915.04
10181,2947.17
7862,3663.93
11927,5957.77
12736,14827.89
8697,4087.92
8768,4087.92
8809,4087.92
16963,10250.74
10748,3467.58
13612,3795.32
10757,3467.58
10777,3467.58
10781,3467.58
9963,5651.56
9965,5651.56
10854,3465.82
10857,3467.58
10948,3467.58
9200,6645.71
8141,5960.24
14820,4573.57
13216,4458.52
12451,2932.77
8312,2890.4
8071,3682.58
8205,3682.58
12647,4965.86
8413,3682.58
12952,4965.86
7694,3178.12
7703,3178.12
13244,4458.52
13399,4458.52
13588,4458.52
8531,3682.58
13713,4458.52
8606,3682.58
13736,4458.52
13741,4458.52
10420,4087.76
13991,4458.52
16159,7877.71
10827,4087.76
15147,2471.44
15205,2471.44
8589,5359.76
10868,4087.76
9372,6645.71
15243,2471.44
13086,4965.86
16396,3870.61
9445,6645.71
13259,4965.86
9472,6645.71
15246,2471.44
15260,2471.44
16561,5892.17
15263,2471.44
17604,2471.44
17654,2471.44
17670,2471.44
11888,3965.83
10418,4670.81
9493,6645.71
10059,2941.8
11926,3965.83
10544,4670.81
12022,3965.83
12143,2941.8
10747,4670.81
10768,4670.81
10831,4670.81
10848,4670.81
17707,2471.44
17709,2471.44
9398,3446.09
10212,3456.79
17804,2471.44
7304,3965.83
17831,2471.44
7834,3178.12
7840,3178.12
8168,4377.4
17456,4929.72
7933,3178.12
8435,2890.4
8549,2890.4
8932,2890.4
8935,2890.4
10752,5931.17
10090,3795.15
10173,3795.15
11706,3951.44
13571,4923.51
11140,5957.77
10036,5924.36
11145,5957.77
12811,5017.1
11792,5915.04
12746,2913.84
7759,3467.58
13164,4913.59
11133,2830.94
12401,2899.44
11815,5915.04
10811,5958.52
10969,5958.52
10784,4050.2
16283,8896.49
14027,5936.28
10817,2471.44
10949,3446.09
8691,4891.87
13511,4309.15
10967,3467.58
10983,3467.58
11022,2956.0
14462,4890.18
8870,5318.55
11934,5957.77
10865,2471.44
10872,2471.44
10221,7040.52
13516,4965.86
15037,5932.84
8344,3965.82
10398,3328.08
9802,3173.72
8064,3663.93
6843,3678.13
6865,3678.13
6974,3678.13
17982,2471.44
6980,3678.13
18048,2471.44
8110,3971.39
14821,4002.67
12419,2899.44
12437,2899.44
14795,4054.59
13348,2913.84
16062,4007.82
9669,2973.23
9594,3446.09
10358,3456.79
13246,2941.6
18479,3429.73
13806,5910.24
12260,5059.27
9593,5927.28
16230,2442.64
12969,3766.88
10273,3940.66
15227,4358.73
13676,4087.92
9955,2973.23
18560,3429.73
10132,5960.25
15208,2471.44
11119,4050.2
10686,5908.41
12942,5017.1
14432,4087.92
14452,4087.92
14463,4087.92
14492,4087.92
14535,4087.92
14542,4087.92
8274,3178.12
10882,4632.64
7233,3387.54
7235,3387.54
10532,3795.15
7252,3378.51
9508,2890.4
14797,5936.28
15422,7874.65
7693,3378.17
18494,4900.92
18133,3447.73
14672,4087.92
14707,4087.92
14744,4087.92
14915,4087.92
15015,4087.92
11967,4441.86
15054,4087.92
15060,4087.92
15076,4087.92
15110,4087.92
15136,4087.92
6657,3649.13
12189,2941.8
9783,3778.58
14156,4054.12
14201,4054.12
7554,3960.26
13536,4965.86
14157,4458.52
13782,4965.86
15290,2471.44
15153,4087.92
13962,4965.86
15189,4087.92
13410,2913.84
8781,4068.73
6991,3942.59
7034,3956.99
9507,3960.26
9699,3960.26
8767,2973.22
9733,3960.26
7664,5955.68
10329,4125.94
11314,4937.04
11257,4937.04
14256,4026.1
8830,2973.22
8885,2973.22
9110,2973.22
9340,2973.22
9364,2973.22
11717,2964.2
10188,2973.23
15229,4087.92
9388,2973.22
15261,4087.92
15328,4087.92
9590,2973.22
15331,4087.92
9683,2973.22
15343,4087.92
15471,4071.18
15249,2457.04
15499,4087.92
15545,4087.92
9787,4373.03
10065,4373.03
9199,2973.22
11307,2974.93
9229,2973.22
9305,2973.22
10847,4016.87
9377,2973.22
10966,4632.64
9829,2871.16
7075,3967.58
7761,3467.58
7762,3467.58
7838,3465.83
15558,4087.92
15914,6589.15
7820,3467.58
15579,4087.92
15594,4087.92
15633,4087.92
15673,4087.92
15692,4087.92
7877,4370.12
8828,2480.48
15722,4087.92
15768,4087.92
15808,4087.92
9814,3778.58
7871,3465.83
11069,3971.39
8539,3387.54
8293,5960.24
10408,3437.06
10956,2457.04
14553,5936.28
10955,5947.45
13850,3795.32
8031,6671.75
10968,2471.44
10975,2471.44
11006,2471.44
8955,4372.9
10389,2974.93
10446,2974.93
18271,4929.72
9886,2973.22
11011,5947.45
9901,2973.22
10318,2973.22
10339,2973.22
10343,2973.22
14751,3724.19
11015,5947.45
14230,4054.12
12003,5957.77
18943,3435.1
12077,5957.77
10674,3444.33
11017,5947.45
11018,5947.45
11075,5947.45
11541,2809.96
10576,2442.63
13994,3795.32
15828,2457.04
14056,3795.32
14068,3795.32
14161,3795.32
14215,3795.32
11111,5947.45
8084,2974.93
11131,5947.45
12509,6315.57
8988,4372.9
7728,3378.17
14405,4081.68
10225,3453.38
8360,3965.82
11177,5947.45
14136,4085.06
8396,3795.15
12687,4597.12
14234,4085.06
12696,4597.12
14266,4085.06
14562,4085.06
15256,2471.44
10695,2973.22
14581,4085.06
14598,4085.06
9798,4040.56
11191,5947.45
11232,5947.45
7890,3378.51
11287,5947.45
8897,3682.58
8936,3682.58
11695,3611.73
10429,2973.23
11299,5947.45
16038,4054.12
11155,4087.76
11309,5947.45
11627,5947.45
11630,5947.45
14445,4081.68
8501,4962.0
13509,2913.84
14235,6299.24
8901,3775.91
16253,4126.22
12338,3965.83
12890,6275.75
11025,4632.64
12402,3965.83
12408,3965.83
11102,3456.79
12061,5947.45
10539,2973.23
9019,3965.82
10788,6654.02
15272,3903.74
12468,5947.45
10371,3150.23
9185,4085.05
15660,3894.91
12607,5947.45
8498,3178.12
8640,3178.12
11917,5915.04
10238,4962.0
10558,2480.48
8178,3971.39
10513,2480.48
16024,4087.92
14979,3918.14
16228,4087.92
16264,4087.92
16265,4087.92
8206,4958.52
14974,3925.43
15816,3909.31
10437,2947.17
9636,3444.33
9641,3467.58
8236,3971.39
8155,5941.87
8228,5941.87
14791,3724.19
8359,3971.39
8465,3931.61
15697,3903.07
11073,4651.88
15693,3923.51
13152,3747.64
16035,4618.54
14270,4054.12
16378,4301.9
15852,2442.64
13459,3781.12
8314,2890.42
8617,3795.15
9536,4670.81
8070,3645.0
11552,2956.2
15220,3795.32
15264,2471.44
10620,2974.93
15234,3795.32
10667,2974.93
15275,2471.44
13515,3913.61
9547,4670.81
10731,2974.93
9637,4670.81
9648,4670.81
8418,3971.39
13226,2951.7
9652,4670.81
11318,5957.77
15524,4085.06
10612,2480.48
15564,4085.06
15595,4085.06
16088,4115.59
9767,4337.14
10216,5912.88
9189,3642.46
11036,5076.47
11924,5915.04
10515,2974.93
10533,2974.93
10593,2974.93
12710,2899.44
7966,3965.81
15532,3795.32
17260,4028.8
12512,3597.3
14652,4085.06
14692,4085.06
14776,4085.06
14945,4374.8
14970,4085.06
15090,4085.06
15172,4085.06
10660,2974.93
8979,3775.91
8077,3965.81
8447,2873.68
10687,2457.03
13186,4908.22
15304,4374.8
15340,4374.8
15711,4085.06
15746,4085.06
15965,4085.06
11136,2442.64
13558,4309.15
9157,2974.93
13593,4309.15
13473,4930.58
11421,4958.52
15647,7834.25
8748,3465.84
11124,3456.79
7654,4948.65
13303,2932.77
10883,5370.8
11000,5370.8
9231,5340.04
10724,2974.93
11236,4087.92
10775,4965.84
7912,3451.25
10842,4965.84
10902,4965.84
15855,3924.56
16196,3795.32
12851,6345.08
11761,4318.64
14907,4081.68
9707,3467.58
9714,3467.58
16152,4085.06
16342,3923.51
10320,2890.4
10359,2890.4
7302,3387.54
7483,3387.54
13748,4665.24
12713,5887.92
14813,3724.19
13752,4665.24
13996,4665.24
12693,5947.45
13729,4597.27
17203,3923.51
15288,2471.44
9701,4647.5
15316,2471.44
15344,2471.44
10260,3892.97
15347,2471.44
7539,3387.2
15367,2471.44
15383,2471.44
10750,2480.48
15407,2471.44
15412,2471.44
15423,2471.44
11116,5076.47
15429,2471.44
15433,2471.44
14342,3934.47
7646,3378.51
15435,2471.44
15443,2471.44
15447,2471.44
15460,2471.44
15488,2471.44
7658,3378.51
11144,5076.47
11165,5076.47
11208,5076.47
8637,3786.12
12007,5915.04
14110,5917.21
17142,3957.89
16422,4316.36
14867,4028.54
13894,5928.97
12726,2899.44
16878,4037.85
9871,3960.26
10218,3960.26
10230,3960.26
9488,3413.78
14574,4054.12
11673,2941.8
11644,4042.58
11278,4373.03
9205,3663.65
9213,3682.58
11295,5952.69
11308,5952.69
11352,5952.69
11374,5952.69
18264,3447.73
11385,5952.69
16073,4085.06
11500,5952.69
11530,5952.69
13937,5957.77
12076,4378.61
14214,5957.77
14335,5936.28
14898,4028.54
11215,3939.63
12738,2932.77
10261,5660.96
11270,3939.63
10347,5660.96
10349,5660.96
10368,5660.96
14094,4665.24
14125,4665.24
14164,4665.24
11205,2442.63
15425,2471.44
15456,2471.44
9721,3465.82
10669,3161.79
8279,2974.93
8997,3178.12
14394,5957.77
8998,3159.19
14426,5957.77
14433,5957.77
13608,3764.38
8706,2974.93
9105,3178.12
11024,3161.79
14454,5957.77
11671,2945.26
14554,5957.77
12727,5947.45
12396,3766.88
14756,5957.77
12728,5947.45
16848,5314.28
11571,4071.18
11346,3939.63
12755,2932.77
13236,2932.77
10806,2480.48
10823,3467.58
6051,3677.73
10866,3467.58
10394,2941.8
14200,3906.3
13519,5368.3
13548,5368.3
8791,2974.93
9729,3467.58
8042,4962.0
12752,2899.44
18620,4007.62
12372,2928.04
11394,5076.47
18745,3429.73
10947,2973.23
11417,5076.47
11438,5076.47
11453,5076.47
11508,5076.47
11597,5076.47
13846,4309.15
10953,2973.23
10996,2973.23
11027,2973.23
14510,5906.5
8896,4051.99
13355,4339.8
7607,4650.66
16081,2442.64
10658,5952.69
8893,3465.84
10345,3951.23
6142,3971.39
10597,3960.26
6238,3971.39
9696,2973.22
10619,3960.26
9702,2973.22
11272,3960.26
9914,5049.93
8715,5075.44
9828,2973.22
8746,2974.93
10452,5660.96
8869,2974.93
9026,2974.93
9022,2480.48
9076,2457.03
11112,3142.86
10762,2974.93
13359,2941.6
13172,4333.19
14643,3875.98
11389,2890.4
12992,3766.88
13137,3766.88
9827,4049.59
8307,4958.52
8904,4958.52
9098,2974.93
9112,2974.93
10057,6068.35
11077,4965.87
13241,2932.77
7712,4672.15
9148,2974.93
10155,6068.35
16590,4073.52
9186,2974.93
9262,2974.93
9402,2974.93
9407,2974.93
9463,2974.93
15354,3910.37
9494,2974.93
9517,2974.93
9578,2974.93
12748,2949.79
8921,4068.73
8909,5075.44
8945,5075.44
13435,4344.33
8834,2974.93
11053,3467.58
18141,3435.3
11110,2480.48
7987,3960.26
11297,2442.63
12919,5947.45
7512,3927.97
12255,2945.26
14780,3755.13
11143,4651.88
9918,3764.38
14920,3724.19
11275,4641.83
15892,5934.88
9065,3678.13
16128,2442.64
6261,3971.39
8027,3795.15
8039,3795.15
18376,3447.73
9069,3956.78
9420,5955.68
9165,3778.58
9638,2956.0
9681,2974.93
9473,5955.68
9772,2974.93
12785,4066.13
9044,3933.39
13518,3724.19
9039,3116.4
12808,4085.06
9941,4049.59
11364,4373.03
12649,3946.97
12422,3778.58
11657,4596.43
11469,2974.93
7962,3451.25
11494,2974.93
12558,2932.77
8367,3965.82
14361,4442.19
14397,4458.52
12787,2928.04
11072,3467.58
12513,3795.32
9567,5955.68
9574,5955.68
9082,3775.91
9088,3678.13
9129,3766.88
11277,2480.48
14506,3755.13
14689,4054.12
14697,4054.12
12574,3795.32
9752,5955.68
16235,3436.86
8004,3467.58
11558,2974.93
12836,4085.06
12938,4085.06
13011,4085.06
13027,4085.06
8352,3156.63
13080,4085.06
9986,5955.68
8469,3965.82
17072,4550.37
15324,2899.44
13082,4085.06
8984,2974.93
11284,2480.48
13098,4085.06
13149,4085.06
13229,4085.06
8487,3965.82
13279,4085.06
7584,3378.17
9666,4670.81
10609,5957.77
13504,4085.06
9779,4670.81
13549,4085.06
9812,4670.81
13617,4085.06
9858,4670.81
13672,4085.06
9968,4670.81
13725,4085.06
11335,4632.64
15052,4875.25
13762,4085.06
7604,3378.17
9264,4168.1
9192,3775.91
13896,4085.06
9269,4168.1
9397,4168.1
11084,2973.23
12409,4352.1
9399,4168.1
11206,2973.23
10824,2973.23
15282,2913.84
9654,3795.26
12579,3795.32
12658,3795.32
12733,3795.32
13936,4085.06
12771,3795.32
14029,4085.06
14725,3757.67
11052,3349.99
9616,3467.58
14407,4458.52
12822,3795.32
18066,5094.5
11055,3349.99
9323,4960.29
8799,3147.6
18616,4566.22
11298,2480.48
14049,4085.06
14098,4085.06
14138,4085.06
11336,2480.48
14240,4085.06
14294,4085.06
6605,3971.39
8336,3156.63
14359,4085.06
14469,4085.06
6712,3971.39
14519,4085.06
6879,4967.57
9709,4373.08
14664,4085.06
8938,4068.73
13045,4651.9
6233,3951.63
6277,3965.83
14840,4651.06
6298,3965.83
8564,2890.42
13089,4670.83
6244,3677.73
13115,4670.83
14916,4637.5
6446,3965.83
9524,4081.36
6387,3677.73
6533,3663.53
11023,3352.53
13243,4670.83
13388,4670.83
13401,4670.83
13607,4670.83
13705,4670.83
16618,4085.06
13489,4052.25
13706,4670.83
19007,4597.16
8953,4068.73
13743,4670.83
16310,3945.0
9385,3795.32
8143,3465.83
8156,3465.83
12917,3795.32
14829,3771.87
8713,4962.0
13026,3795.32
13630,2974.26
13064,3795.32
13196,3795.32
11804,2960.73
13200,3795.32
11820,2960.73
13809,4670.83
14903,3755.13
8687,2890.42
14919,4076.03
14952,3755.13
13811,4670.83
9969,2974.93
13804,2974.26
13818,2974.26
10008,2974.93
13906,2974.26
9789,4373.08
9926,2973.22
14019,2974.26
9191,2974.93
10032,2974.93
13783,4047.73
8167,3775.91
8494,4056.83
10060,3795.26
10066,3795.26
16269,3795.32
10151,2974.93
13453,2941.6
16302,3795.32
10306,2974.93
16526,3795.32
10812,2480.48
11393,2974.93
16533,3795.32
16709,3795.32
16281,4087.92
10770,2947.17
16353,4087.92
9952,2973.22
15057,4076.03
10058,2973.22
10162,2973.22
9122,2480.48
16387,4087.92
15124,9234.74
16394,4087.92
10209,2973.22
13049,2913.84
10281,2956.2
16527,4592.76
11227,2956.0
14048,4668.11
11264,2974.93
14147,4668.11
9821,2964.19
10839,11836.86
15225,2942.44
13947,4670.83
13999,4670.83
10282,2973.22
14301,4670.83
10353,2973.22
14420,4665.24
10341,2956.2
11175,2947.17
14268,4668.11
14456,4665.24
14545,4665.24
11586,2928.24
12323,4332.84
14274,2974.26
8308,3465.83
14414,2974.26
14566,4374.02
9946,4373.08
14441,2974.26
14586,4374.02
14498,2974.26
14563,2974.26
14654,2974.26
8381,3465.83
14604,4374.02
8926,4087.92
15034,4068.73
10107,3795.26
8382,3451.63
14546,4665.24
10138,3795.26
14593,4665.24
14300,4146.46
8989,4087.92
13597,3795.32
13611,3795.32
13618,3795.32
9692,4663.68
10014,7357.11
13665,3795.32
13707,3795.32
14953,3755.13
14753,4649.18
14465,4670.83
9987,4358.88
16256,2930.86
11101,2956.0
15334,4623.3
10001,4373.08
14841,4651.06
14608,4670.83
14765,4670.83
14837,4670.83
14908,4670.83
9608,3645.0
11655,2946.97
11296,2974.93
11590,2974.93
9243,3766.88
8497,3465.83
15044,4047.47
15055,4047.47
11755,2974.93
11864,2974.93
11921,2974.93
12014,2974.93
12087,2974.93
14809,2974.26
12127,2974.93
9834,4138.09
12199,2974.93
10694,3458.55
12229,2974.93
12285,2974.93
12365,2974.93
12382,2974.93
11679,2871.16
12435,2974.93
12491,2974.93
7103,3678.13
12172,6337.78
12027,2947.17
7388,3678.13
16034,8039.08
17232,3740.93
12861,2941.6
10012,5028.49
8537,4906.27
13921,6339.71
8427,3156.63
11286,4597.26
10250,7357.11
9292,3678.13
16977,4085.06
17252,4085.06
15032,4057.1
9742,4311.55
11593,2974.93
15526,2471.44
15529,2471.44
18103,4625.75
10498,5947.45
11797,4394.48
18117,4625.75
9279,5337.29
10327,4081.42
12577,2913.84
9842,4663.68
13990,6339.71
8445,3368.3
7660,3387.54
7677,3387.54
7741,3387.54
7976,3387.54
10373,7357.11
10252,2947.17
10426,7357.11
9282,5554.95
10037,3173.72
10492,2947.17
10927,3795.15
11203,3795.15
11230,3795.15
10082,3173.72
11070,7357.11
13282,2932.77
17411,4085.06
11097,7357.11
11240,3786.12
11300,7357.11
10088,4049.59
10121,4049.59
11260,3786.12
9575,4168.1
10322,4894.48
9596,4168.1
17555,4037.85
9694,4168.1
16591,4087.92
11776,2965.9
12167,2956.0
14884,2974.26
7831,4952.95
8252,4952.95
11001,2974.93
15117,4073.46
15788,2926.73
15949,6858.57
16119,4115.59
18274,4888.67
16614,4087.92
16645,4087.92
16650,4087.92
10980,2480.48
13062,2922.67
15945,4349.81
10914,3150.23
16694,4087.92
16702,4087.92
16716,4087.92
16762,4087.92
16767,4087.92
16785,4087.92
16803,4087.92
14500,4031.27
15568,2945.66
17124,4087.92
15590,2471.44
17218,4087.92
17275,4087.92
17366,4087.92
11623,2974.93
10123,3173.72
10143,3173.72
10152,3159.52
9518,4132.89
15445,3729.01
16184,3733.22
13070,5931.65
8657,5649.76
8678,5649.76
8711,5649.76
8730,5649.76
12296,2932.77
8822,5649.76
8934,5649.76
9653,3939.82
9591,5649.76
8203,3932.54
16746,4300.21
12248,4119.64
9061,3965.82
14784,4665.24
14860,4665.24
14937,4665.24
14978,4665.24
15700,4035.84
11268,5963.01
9062,3965.82
14999,4665.24
15082,4665.24
15130,4665.24
15160,4665.24
15163,4665.24
9156,2974.93
15165,4665.24
15177,4665.24
15214,4665.24
15346,4665.24
14995,2974.26
15190,2974.26
15202,2974.26
13190,4049.59
17439,4085.06
15317,2974.26
15421,4665.24
15353,2974.26
14154,4047.73
15355,2974.26
11451,2973.22
8682,3965.82
15516,4665.24
8527,3349.06
15580,4665.24
15598,4665.24
18204,2471.44
9805,4932.33
7609,3387.2
9537,4941.36
7632,3378.17
17076,4907.8
11164,2869.42
15609,4656.21
11166,2869.42
17025,4922.2
9565,4960.29
17540,3458.53
14885,4087.66
13995,3766.88
17687,4085.06
15087,4087.66
17695,4085.06
16765,2916.46
15094,4073.46
11520,2973.23
17462,4087.92
10702,3965.81
17530,4087.92
10766,3965.81
15682,4420.66
17594,4087.92
10837,3965.81
17613,4087.92
12380,6344.37
10855,3965.81
17689,4087.92
17770,4087.92
10962,3965.81
12418,6354.11
15140,4087.66
17813,4087.92
16806,4923.5
17823,4087.92
17828,4087.92
11718,3965.84
13076,5931.65
12040,2937.07
12060,2974.93
12479,6354.11
17056,2937.3
7674,3956.8
12091,2974.93
12244,2974.93
12581,6354.11
11744,3965.84
12672,6354.11
12719,6354.11
12759,6354.11
7197,3971.39
10411,3967.59
11750,3965.84
11396,2964.19
11104,2457.04
11762,3965.84
11901,3965.84
7730,3678.13
11033,2974.93
11050,2974.93
11062,2974.93
15849,4420.66
17587,3458.53
8725,4349.44
9348,2890.42
9117,5058.96
11120,2480.48
11412,2442.63
11658,4073.52
10402,6068.35
11440,2869.42
9992,5318.51
11900,2973.22
10048,5332.91
10586,3682.74
12780,2973.22
13014,2965.9
18314,2471.44
11584,5952.69
9245,5618.52
11562,2973.23
16512,4458.52
11587,2973.23
11598,5952.69
11703,5952.69
11577,5963.01
12357,2956.0
9629,4087.76
12598,2974.93
13009,2974.93
9716,4087.76
9719,4087.76
10516,4962.0
9726,4087.76
11192,2480.48
17892,4340.72
11201,2480.48
12757,2956.0
17739,3458.53
7690,3956.8
13377,3966.92
12772,2956.0
11218,2480.48
17933,3458.53
11303,2480.48
12814,2974.93
7153,3956.99
12923,2974.93
12955,2974.93
7514,3965.83
13000,2974.93
17883,4087.92
8922,3465.84
8633,5941.87
9715,3467.58
13030,2974.93
9728,3467.58
13035,2974.93
8268,5920.38
9738,3467.58
16085,4958.51
9750,3467.58
16162,4958.51
8378,4377.4
10789,3458.55
17896,4087.92
9794,3467.58
10840,3458.55
17906,4087.92
10838,5952.2
9795,3467.58
17959,4087.92
10940,5952.2
17964,4087.92
18042,4087.92
12640,2928.04
10000,3965.81
9781,3465.82
10136,3965.81
12948,2973.22
10154,3965.81
11004,3364.22
17965,3458.53
10179,3965.81
10634,4081.42
10204,3965.81
10351,3965.81
10469,3965.81
13128,2974.93
13130,2974.93
10733,4081.42
9676,2890.42
10761,4081.42
11946,3965.84
9592,4647.54
9027,3387.71
13155,2974.93
13166,2974.93
