vehicle_id,distance_travelled 
9464,3338.29
9694,2457.04
9114,4644.46
9619,2913.84
9275,4578.57
9365,3590.78
9203,4602.42
9368,3709.77
9646,2428.23
9256,4616.19
9539,3709.77
9181,4304.42
9351,3743.43
9352,4582.87
9373,3752.46
8794,4670.83
9151,4085.06
9318,4583.07
9321,4601.8
9500,3740.93
9739,2442.64
9458,2471.44
9685,2428.23
9697,2471.44
9379,3609.93
9624,2471.44
9744,2471.44
8995,3682.74
9628,2457.03
9641,2471.44
9533,2480.48
9743,2428.23
9748,2471.44
8921,4670.82
9027,3971.39
9284,2954.29
9661,2457.04
9499,2927.4
9670,2457.04
9684,3295.56
9818,2442.63
9751,2442.63
9162,4937.25
9551,3724.19
9711,2442.64
9377,3752.46
9446,2974.93
9733,2428.24
9735,2442.63
9422,3588.44
9606,2826.64
9028,4325.39
9216,4287.71
9402,3614.01
9745,2480.48
9771,2471.44
9299,4588.23
9493,3323.83
9662,2922.67
9749,2442.63
9545,2941.6
9650,2471.44
9787,2442.64
9804,2457.04
9326,4002.45
9774,2419.18
9736,2442.63
9762,2471.44
9582,2956.0
9633,3338.29
9699,2442.64
9845,2457.04
9613,3295.56
9764,2442.64
9370,3624.11
9399,4574.04
9495,3639.69
9714,3295.56
9808,2457.04
9240,3323.83
9101,4087.76
9409,3733.22
9761,2442.63
9574,2927.4
9730,2918.37
9765,2419.18
9552,3654.11
9603,2937.07
9287,4620.79
9709,2937.07
9773,2419.18
9349,4589.65
9233,3679.88
9521,4311.2
9541,2956.0
9863,2433.58
9660,2471.44
9835,2466.08
9254,3679.88
9731,2457.04
9418,4607.16
9425,3605.18
9658,2480.48
9836,2428.23
9847,2457.04
9020,4667.95
9227,4922.85
9466,2974.93
9717,3295.56
9357,3752.46
9809,2457.04
9821,2471.44
9827,2442.64
9447,3729.01
9651,2937.07
9666,3335.39
9723,3304.59
9868,2471.44
9648,3743.43
9549,3304.59
9830,2809.96
9322,4035.61
9630,3709.77
9766,2457.03
9411,4295.39
9783,2457.04
9088,4309.19
9202,4647.34
9556,2974.93
9668,3318.71
9689,2937.07
9715,2471.44
9842,2442.64
9782,3318.71
9072,3795.32
9094,4667.95
9634,3319.05
9734,2471.44
9811,2956.0
9367,3630.82
9596,3700.74
9817,2457.04
9834,2913.64
8928,4668.11
8967,4378.61
9514,3724.19
9872,2457.04
9391,4632.65
9529,3719.98
9674,3304.59
9843,2471.44
9356,4665.25
9841,2433.58
9647,3719.98
9716,2471.44
9657,2480.48
9812,2471.44
9247,4629.78
9475,3724.19
9548,3333.28
9297,4951.46
9483,3323.83
9406,3616.4
9534,3733.22
9850,2433.58
9394,4321.15
9523,3588.44
9856,2442.64
9881,2457.04
9435,4010.36
9610,3743.43
9803,2457.03
9897,2442.64
9431,4031.08
9639,3724.19
9824,2457.03
9460,3921.11
9614,3724.19
9918,2457.03
9336,4047.37
9524,3921.11
9862,2466.08
9906,2433.58
9516,4033.27
9775,2480.48
9889,2457.04
9311,4622.57
9585,2956.0
9593,3325.57
9937,2428.24
9926,2428.24
9644,2941.6
9589,4035.19
9796,3700.74
9239,4965.84
9482,4616.19
9814,2932.77
9792,2941.8
9931,2471.44
9171,3678.11
9760,2956.0
9905,2442.64
9261,3678.11
9450,4599.61
9710,3590.78
9895,2457.03
9511,4029.09
9558,3609.42
9443,3752.46
9642,3344.81
9683,2974.93
9291,4597.06
9590,3364.05
9652,3717.42
9518,3918.78
9578,3609.12
9832,3344.81
9208,4087.76
9170,4632.65
9381,4587.4
9678,3623.62
9769,3639.91
9727,3343.07
9882,2457.03
9910,2457.04
9848,3314.8
9871,2937.07
9690,4011.74
9777,3314.8
9880,2471.44
9879,3295.56
9935,2442.64
10007,2457.04
9433,3373.51
9718,3339.69
9883,2466.08
9891,2471.44
9276,3679.88
9505,4625.28
9621,3618.96
9625,4582.87
9939,2928.04
9530,3775.91
9780,3367.96
9949,2457.04
9361,3795.32
9673,3333.25
9703,4050.2
9799,3335.78
9995,2471.44
9852,2913.84
9594,3906.71
9654,4012.86
9886,2442.63
9767,3747.64
9919,2960.53
9946,2471.44
9855,3295.56
9419,4582.87
9636,2956.0
9816,3319.05
9900,2457.04
9217,4647.4
9305,4946.93
9998,2471.44
9428,4621.24
9560,3920.91
9828,2457.03
9960,2442.64
9986,2809.96
9950,2471.44
9956,2442.64
10036,2457.04
9637,3766.88
9763,2946.33
9860,2480.48
9497,4604.05
9421,4085.06
10040,2428.24
9623,3935.31
9732,3588.44
9980,2457.04
9629,4297.92
9911,3318.71
9427,4606.36
9463,4085.06
9507,3951.64
9572,4609.21
9927,3597.53
9967,2433.58
9489,4047.47
9776,3632.79
9968,2913.84
10030,2457.03
9987,2457.04
9704,4007.18
9853,3323.83
10017,2471.44
9546,4573.81
9645,3719.98
9756,3323.83
9801,4257.7
9993,2442.63
10033,2471.44
10108,2442.63
9791,3648.94
10000,2457.03
9875,2471.44
9885,2946.33
9609,3935.31
9687,4266.73
10101,2419.18
9584,3312.24
9600,4289.96
9770,3766.88
9712,4271.9
9491,4616.25
9720,3775.91
9921,3616.46
9353,3661.76
9713,4545.24
9789,3318.71
10058,2471.44
9395,4632.65
10064,2419.18
9691,4280.92
9877,2960.73
10047,2428.24
10086,2457.04
9696,4285.97
9702,4578.57
9740,2974.93
9750,2974.93
9563,3920.91
9701,3747.64
9790,3752.46
9607,3630.82
9826,3752.46
9729,2974.93
9798,2964.19
9859,3724.19
9997,2480.48
9334,4668.11
9757,3661.39
9951,2941.8
10073,2442.63
10088,2442.63
9536,4597.26
9838,3630.82
10069,2856.6
10128,2428.23
9659,3630.62
9947,2873.28
9436,3940.47
9784,2941.6
9901,3316.54
9989,3733.22
9959,2922.67
10115,2457.03
9915,3588.24
9512,4616.19
9800,3890.18
10001,2908.47
9597,4351.93
9755,3316.54
9785,3747.64
9994,2956.0
9837,3904.58
10079,2419.18
9892,3724.19
9922,3328.08
9805,3756.67
9682,3606.29
9695,3766.88
10016,2442.63
9681,4321.14
9923,3719.98
10139,2419.18
9396,4670.82
9992,2956.0
10089,2457.04
9823,2480.48
9861,3314.8
10061,2908.47
9865,3904.58
10057,2937.07
10077,2471.44
9513,4628.14
10103,2471.44
10134,2466.08
9486,3368.3
9768,4618.24
9908,3700.74
10028,2956.2
10110,2471.44
10126,2466.08
10032,2419.18
10234,2433.58
9522,4325.39
10071,2932.77
10080,2442.63
9742,4603.84
9988,2457.03
10105,2466.08
9825,3625.45
9929,2480.48
10011,2928.04
10160,2466.08
9942,3625.45
9797,3314.8
9815,3906.71
9991,2951.7
10137,2442.64
10186,2922.67
9944,2941.8
9953,2457.04
10087,2471.44
10158,3295.56
9627,4040.82
9963,2480.48
9969,2471.44
10094,2480.48
10050,2471.44
10136,2480.48
10156,2442.63
10042,2471.44
10049,2946.33
10147,2457.03
9819,3309.76
10056,2941.8
10151,2419.18
9700,4604.05
10130,2457.04
9899,3607.37
10197,2442.64
9575,4604.05
9653,4025.94
10167,3295.56
10265,2419.18
9846,3752.46
10153,2457.04
10213,2442.63
9728,4632.64
9147,4670.83
9598,4625.29
9873,3724.19
9933,4007.18
10242,2433.58
9778,4618.24
9979,3709.77
9990,3724.19
10039,2922.87
10012,3295.56
9903,3607.17
10157,2442.64
10226,2457.04
10246,2419.18
9719,4033.27
9849,3743.43
10117,2471.44
10181,2433.58
10260,2419.18
9676,4597.27
9759,4618.24
9794,3640.24
9977,3724.19
10091,2928.04
10113,3319.05
10189,2457.04
9878,3743.43
9890,4033.27
10122,2471.44
9557,3965.84
9793,4045.38
10148,2471.44
10209,2471.44
9232,3682.74
10212,2433.58
9451,4670.81
9788,4280.93
9938,3719.98
9974,3918.98
10100,2899.44
10259,2419.18
9268,3682.74
9599,3387.71
9781,4597.26
9802,4577.7
9999,3743.43
9182,3387.31
9478,2890.02
9618,3387.71
9726,3965.84
9869,3752.46
9484,4945.9
9665,4621.01
9924,3665.68
9952,3743.43
9324,3682.74
9579,2890.02
9917,3740.93
9833,4602.64
9894,3370.97
9958,3316.54
10219,2941.8
10262,2457.04
10261,2433.58
9741,3949.51
9829,4606.95
10281,2433.58
10273,2433.58
10308,2433.58
9640,4635.43
9957,3328.08
9746,3965.83
9940,3630.62
10045,3340.03
10238,2442.64
10252,2433.58
10284,2457.04
9363,3682.74
9471,4323.65
9738,3743.43
10168,2457.03
9747,3314.8
9752,4628.4
10222,2809.96
10303,2419.18
9737,3609.42
10034,2928.04
10054,2937.07
10109,2922.87
10210,2457.04
9538,4632.65
9604,3678.11
10235,2457.04
9635,3678.11
10111,3574.04
10221,3316.54
9928,3965.84
10341,2419.18
9680,3679.88
9898,4297.92
9909,3335.78
10024,3606.52
9454,4616.2
9517,3965.84
10159,2442.63
10317,2419.18
9888,4616.19
10015,3335.78
10268,2457.04
9813,4597.27
9930,2974.93
10244,2442.64
10256,2471.44
9378,3682.74
10258,2471.44
9982,4280.93
10084,2480.48
9941,3956.8
10102,3319.05
10296,2471.44
9222,4087.92
9448,4087.76
9807,4300.16
10013,3611.89
10127,3724.19
9679,4651.57
10082,3318.71
9591,3682.74
9708,4670.81
9948,3918.78
9973,3359.27
10020,3583.07
10172,3319.05
9753,4056.72
9996,4007.18
10129,3295.56
10293,2442.64
9874,3326.5
10152,3602.0
10174,3295.56
9611,4085.06
9772,4287.71
9984,3719.98
9669,4606.36
10274,2457.03
9643,4085.06
9725,4622.98
10149,2956.0
10191,3316.54
10004,3920.91
10237,3724.19
10286,2457.03
10051,2956.0
10118,2949.79
10169,3295.56
10354,2457.04
10107,3700.74
10367,2442.64
10227,2928.04
9672,4609.51
10166,2956.0
9820,3965.84
9857,3338.29
9138,3795.32
9461,3679.88
10202,2442.63
9477,3679.88
10150,2442.63
10415,2457.03
9249,4085.06
10096,3733.22
9970,2480.48
10097,3724.19
10008,2480.48
10250,2947.17
10312,2471.44
10333,2471.44
10162,3295.56
10335,2471.44
9840,4611.67
9975,4051.99
9366,3678.11
9851,4626.13
9916,3678.13
10019,2974.93
10146,3605.18
9286,4085.06
9932,4597.47
10211,2471.44
10278,2937.07
9420,3682.74
9692,3965.84
10332,2457.04
9278,4087.92
9315,4085.06
9576,4670.82
10192,3606.56
9465,3387.31
10248,2471.44
10257,3605.18
9204,4670.83
9485,3682.74
9722,4670.82
9831,4321.14
10287,2946.97
9779,3965.84
9867,4021.64
10027,4568.67
10076,4271.9
10116,4033.27
9501,4668.11
9608,3682.74
9961,4021.64
10201,2956.0
10288,2932.77
10397,2428.23
9686,4608.38
10114,3724.19
9473,4085.06
10092,2956.0
10230,2442.63
10336,2947.17
9914,3621.57
10200,3316.54
10426,2442.64
9329,4087.66
10138,3337.95
9724,3682.74
9904,4300.17
10055,3661.39
10185,3700.74
10342,3314.8
9616,4087.66
9786,4087.92
9981,4301.91
9144,4667.95
10098,4601.8
9810,4087.66
10003,4602.0
10347,2457.03
9965,3666.0
10009,3743.43
10090,3714.94
10133,4031.08
10290,2947.17
10477,2419.18
10359,2419.18
10363,2471.44
10196,3314.8
10380,2471.44
10422,2433.58
9925,4583.07
10038,3378.51
10176,3309.76
10339,2428.23
9553,4668.11
10170,2973.22
10402,2442.63
9912,4323.66
10271,2480.48
10283,3316.54
10340,2956.2
10368,2826.64
10445,2428.24
10043,2960.73
10066,2930.86
10072,3724.19
10173,3724.19
10412,2442.63
10022,3719.98
10298,2922.87
10436,2442.64
10438,2457.04
9588,4630.69
10037,4030.67
10324,2466.08
10442,2442.63
10225,3607.37
10143,3743.43
10337,3295.56
10083,4311.2
10178,4011.74
10193,2974.93
9822,3639.69
10067,3599.81
10194,3700.74
10307,2956.0
10431,2922.87
10464,2457.04
10499,2404.78
10060,3649.61
10188,3739.22
10449,2433.58
10469,2457.04
10513,2442.63
10026,2974.93
10224,3762.67
10375,2922.87
10453,2433.58
10549,2419.18
9884,4618.25
9913,4618.24
10310,2457.03
10440,2442.64
10478,2442.64
10228,3607.37
10447,2442.64
10370,2937.27
10390,2471.44
10421,2428.24
9976,3935.31
10052,4621.03
10062,4602.64
10155,3747.64
10280,3358.93
10348,3316.54
9985,3663.14
10433,2927.4
9966,4278.68
10142,3651.8
10382,2442.63
10352,3316.54
10471,2457.04
10497,2442.64
10484,2442.64
10446,2419.18
10494,2442.64
10154,3743.43
10501,2442.64
9806,3679.88
9983,3359.27
9876,3679.88
10492,2457.04
9971,4601.77
10124,3724.19
10489,2442.64
10031,3949.51
10240,3890.18
10279,3618.45
10475,2442.64
10529,2442.64
9858,4637.18
10068,4583.07
10135,3724.19
9964,4582.86
10023,4071.18
10432,2930.86
10473,2457.04
9955,3679.88
10510,2457.04
9382,4668.1
9978,3679.88
10070,2974.93
10163,3602.64
10300,3597.47
10544,2419.18
10006,3965.83
10025,3604.98
9962,4616.71
10330,2974.93
10376,3335.79
10597,2419.18
10600,2457.03
10395,3304.59
10610,2419.18
9547,4670.83
10399,2941.8
10413,2471.44
10218,3875.78
10428,3574.04
10553,2457.04
9388,4373.02
10165,3890.18
10533,2442.64
10269,4266.73
10537,2471.44
10331,3623.3
9887,4637.18
10386,3602.0
10411,2471.44
10515,2442.63
9934,4085.06
10074,2974.93
10540,2457.04
9675,4670.83
10053,4068.05
10417,2471.44
9972,4602.0
10144,2974.93
10637,2404.78
10495,2471.44
10214,2974.93
10322,2466.08
10455,2899.44
10535,2457.04
10002,3747.64
10021,2480.48
10371,3747.64
10409,3700.74
10121,2974.93
10514,2471.44
10048,2890.02
10085,4301.9
10206,3920.91
10378,2457.03
10574,2471.44
10267,2850.13
10305,2480.48
10470,2913.84
10474,2941.6
9945,3775.91
10334,3609.42
10450,3328.08
10516,2908.47
10531,2457.03
10059,4622.77
10559,2480.48
9893,4087.66
10216,3647.07
10577,2480.48
10112,2480.48
10245,4025.9
10588,2457.04
10313,3316.54
10393,2471.44
10578,2457.04
10466,2471.44
9936,3679.88
10389,3724.19
10394,2965.9
10520,2956.0
10558,2457.04
10587,2457.04
10005,4616.4
10506,2457.04
9573,4668.11
10425,3979.22
10609,2442.64
10616,2433.58
10217,3654.11
10321,4017.07
10594,2471.44
9540,4373.07
10239,3747.64
10567,2442.64
10596,2471.44
10658,2442.63
10161,3904.58
10576,2457.04
9671,4668.11
10372,3616.46
10480,3733.22
10329,4304.45
10500,2899.44
10304,4017.11
10364,2480.48
10401,3700.74
10441,2941.6
10573,2965.9
9758,4667.95
9870,3795.26
10606,2457.04
10612,2419.18
10302,4064.31
10491,2480.48
10635,2457.04
10674,2457.04
10046,3624.11
10145,4037.85
10195,4583.07
9721,4670.82
10667,2419.18
10125,4616.51
10366,3621.24
10374,3295.56
10407,3295.56
10482,2471.44
10323,4278.38
10670,2442.63
10351,2974.93
10360,2974.93
10627,2471.44
10035,4618.24
10291,3314.8
10443,3724.19
10547,2932.57
10586,2913.64
10132,4582.84
10656,2471.44
9902,4668.11
10018,3678.11
10562,2932.57
10652,2457.04
10662,2471.44
10349,3605.18
10672,2471.44
10525,2965.9
10617,2433.58
10699,2457.04
10177,4618.25
9795,3682.74
10119,3626.09
10263,4304.41
9866,4670.83
9907,3682.74
10358,4271.89
10611,2951.5
10720,2442.64
10140,4564.14
10141,4616.19
10207,4302.17
10198,3965.83
10208,3682.74
10629,2471.44
10722,2433.58
10014,3387.31
10243,4585.56
10180,4611.66
10199,2974.93
10309,4044.83
10550,2941.6
10678,2442.64
10236,3626.13
10320,4031.34
10384,3733.22
10405,2965.9
10566,2457.03
10078,3387.31
10190,3965.84
10220,4294.19
10327,3733.22
10590,2428.23
10523,2480.48
10598,2922.87
10294,3724.19
10423,2480.48
10623,2433.58
10668,2457.03
10679,2471.44
9864,4087.92
10276,4583.07
10444,2480.48
10392,3618.97
10591,3295.56
10414,3733.22
10504,4014.34
10742,2419.18
10476,3335.78
10750,2404.78
10282,3663.81
10708,2457.04
10538,3588.44
9920,4087.92
10311,4616.19
10697,2471.44
9954,4344.63
9754,4668.11
10316,4049.59
9839,4668.11
10603,2956.0
10496,3609.42
10498,3740.93
10715,2428.24
10439,3621.57
10075,4594.59
10361,3358.93
10582,3295.56
10607,2941.8
9896,4670.83
10418,3609.42
10634,2941.8
10659,2457.04
10560,2941.8
10459,3904.58
10539,2457.03
10719,2442.64
10536,3344.81
10819,2442.64
10306,4017.07
10456,3356.37
10486,3743.43
10543,2960.53
10655,2471.44
10817,2471.44
10855,2433.58
10365,4574.04
10346,4290.22
10254,4622.98
10373,3623.91
10682,2457.04
10264,4334.42
10713,2457.04
10010,3752.46
10519,2956.0
10657,2451.68
10764,2442.63
10396,3918.78
10561,3747.64
10676,2457.04
10326,4042.58
10429,4037.79
10690,2471.44
10123,4632.64
10592,3766.88
10705,2471.44
10730,2899.44
10454,3637.9
10716,2471.44
10665,2457.03
9844,4670.82
10551,3637.9
10732,2471.44
10733,2471.44
10548,2928.24
10556,2480.48
10741,2471.44
10774,2457.03
10522,2946.33
10666,2480.48
10369,4026.75
10398,3920.7
10479,3597.47
10691,2480.48
10739,2913.84
10745,2471.44
10493,3913.6
10736,2922.87
10748,2471.44
10905,2419.18
10325,4637.5
10356,3607.37
10752,2471.44
10820,2471.44
10362,4036.35
10503,3607.37
10765,2922.87
10847,2433.58
10355,3628.35
10532,4023.65
10827,2471.44
10377,2974.93
10437,4036.35
10599,2457.03
10613,3588.44
10831,2918.37
10430,3602.0
10853,2419.18
10434,4071.18
10452,3626.16
10681,2956.0
10770,2457.04
10451,4071.18
10462,4002.45
10490,2480.48
10695,2956.0
10687,2945.26
10734,2466.08
10131,4630.91
10457,3918.78
10581,3933.18
10633,3700.74
10806,2457.03
10231,4611.66
10631,3323.83
10863,2471.44
10187,3679.88
10664,3304.59
10468,4287.71
10524,2974.93
10829,2433.58
10460,4589.55
10825,3295.56
10545,3637.5
10555,2974.93
10824,3295.56
10605,3700.74
10724,2471.44
10867,2419.18
10869,2442.63
10081,3679.88
10860,2419.18
10902,2457.03
10315,4325.39
10534,4578.34
10249,3965.84
10266,4291.13
10319,4630.39
10565,4012.55
10328,4087.76
10572,3349.06
10651,3709.77
10759,2457.03
10761,2471.44
10554,4045.09
10640,3606.56
10711,2480.48
10793,2471.44
10859,2457.03
10653,2480.48
10883,2442.64
10727,2466.08
10171,4085.06
10463,3904.58
10784,2922.87
10822,3700.74
10852,2466.08
10879,2419.18
10971,2442.64
10041,4087.66
10297,4085.06
10731,3295.56
10880,2442.63
10710,3743.43
10891,2457.04
10911,2442.64
10632,3747.64
10203,4344.64
10424,3920.91
10448,4588.44
10472,3611.89
10746,2946.97
10889,2442.64
10956,2457.04
10709,3574.04
10671,2956.0
10801,2922.87
10693,3592.97
10788,2941.6
10815,2928.04
10517,4030.67
10850,2922.67
10628,2480.48
10871,2809.96
10728,3920.71
10787,2457.03
10338,4637.18
10723,2945.26
10760,3700.74
10569,3998.15
10583,3344.81
10838,2930.86
10381,4321.15
10625,3743.43
10643,3979.22
10778,2442.63
10344,3951.43
10289,4320.23
10595,4583.07
10858,2922.67
10527,3616.4
10215,4054.59
10896,2471.44
10104,3387.31
10688,2960.53
10900,2471.44
10677,4014.6
10920,2471.44
10511,3762.67
10857,2951.5
10929,2471.44
10223,4044.87
10270,4616.19
10420,3717.42
10937,3319.05
10285,4332.68
10648,4012.55
10751,2960.73
10873,2941.8
10939,2471.44
10416,4606.1
10907,3319.05
10961,2433.58
9543,4373.07
11023,2404.78
10630,2974.93
10888,3319.05
10967,2433.58
10593,3747.64
10839,2457.04
10175,4651.58
10602,4602.0
10621,4596.63
10644,2974.93
10570,3333.28
10843,2951.5
10639,3993.42
10833,2956.0
10626,3979.22
10703,2932.77
10811,3311.07
10897,2442.63
10740,2974.93
10915,2927.4
11017,2442.64
10528,4597.27
11022,2457.04
10164,3795.26
10353,4054.79
10717,2480.48
10783,2956.0
10934,2899.44
10718,3747.64
10807,2941.8
10842,2480.48
10977,2457.04
10618,4007.82
10845,2457.04
10660,2974.93
10865,3602.0
10922,2457.03
10945,2442.64
10542,4588.0
10410,4295.38
10862,2480.48
10928,2960.73
10946,2480.48
10950,2833.45
11058,2442.64
10403,4289.96
10487,4597.47
10568,3743.43
10749,3609.71
10541,4280.93
10638,3618.74
10758,3597.49
10772,3724.19
10976,2457.04
10029,4085.06
10106,4087.66
10229,4668.11
10840,2960.73
10951,2480.48
11039,2419.18
10601,4596.42
10694,3747.64
10851,3588.24
10182,4087.66
10584,4030.63
10661,4616.19
10834,3334.04
10849,2928.04
10864,2946.33
10729,3747.64
10990,2457.04
10461,3965.84
10754,4280.92
10575,4064.33
10958,2457.04
10696,4068.52
10868,3625.49
10901,2956.0
11012,2457.04
10546,4087.76
10877,2937.07
10933,2471.44
10780,3709.77
10991,2922.87
11048,2442.64
11059,2442.64
10481,4632.64
10953,3724.19
11035,2442.63
10704,4030.67
10954,3295.56
10458,3965.84
10521,4044.83
10563,4618.74
10692,3352.53
10835,3740.93
10810,4287.71
11003,2419.18
11064,2457.03
11084,2419.18
10571,4301.9
10821,3918.98
11054,2480.48
10404,3679.88
10794,4310.93
10924,2960.73
10989,2466.08
10614,4589.55
10762,3642.23
10725,3724.19
10948,3328.08
11077,2480.48
11096,2442.63
9854,4373.07
10120,4670.83
11050,2937.3
11080,2480.48
10589,4047.47
10823,4283.47
11078,2433.58
11120,2471.44
10465,4056.78
10826,4588.24
10921,2960.73
10947,2471.44
11129,2428.23
10314,4594.79
10995,3335.78
11011,2927.4
11098,2457.03
10809,3743.43
10968,3583.07
10996,2471.44
11076,2457.04
10744,2974.93
10992,2941.6
11027,3335.78
10872,3340.03
10419,3795.32
11139,2442.63
10926,3733.22
11069,2913.84
11196,2419.18
10800,4280.92
11030,2442.63
11100,2428.23
10642,4603.84
11074,2457.03
11105,2428.23
10910,4292.88
10960,2965.9
10552,3700.74
10987,2960.73
10908,3719.98
11181,2442.63
10775,3626.09
10957,3606.56
11020,3724.19
11102,2457.04
11137,2404.78
10608,4340.39
10912,3607.37
10997,2937.3
10983,3319.05
11081,3295.56
11094,2457.04
11109,2480.48
9943,4670.83
10781,4602.11
10952,3295.56
11007,3724.19
11125,2457.04
11218,2419.18
11115,2480.48
10973,3295.56
11021,2471.44
10943,2932.77
10972,3304.59
10093,4670.83
10564,4651.57
10861,3756.67
10669,4599.6
10620,2974.93
10654,3633.16
11165,2442.64
10585,4333.1
10663,4637.17
10698,3965.84
10738,4591.9
10941,3295.56
11009,3724.19
10680,4594.81
10721,3965.84
10936,3335.78
10755,4310.93
11053,2442.63
11159,2433.58
10277,4312.07
10818,4287.71
10557,4651.89
10923,3709.77
11014,2956.0
11130,2471.44
10747,4014.89
11179,2471.44
10906,4280.93
11172,2442.64
10930,3724.19
11121,2922.67
11052,2930.86
11106,2457.03
11164,2928.04
10295,3682.74
10673,4604.05
11091,3316.54
10776,3951.63
11112,2826.64
11099,2442.64
10689,4071.18
11068,2471.44
11089,2466.08
10712,4011.47
10949,2466.08
11063,3295.56
11138,2457.04
10878,4582.86
11104,2937.07
11128,2471.44
11133,2471.44
10391,3733.22
10753,4278.68
10641,4609.42
10919,3323.02
11202,2471.44
10255,4045.54
10345,3682.74
10706,4559.41
11207,2471.44
10769,4604.05
11213,2442.63
10683,4598.68
10701,3965.84
10406,3682.74
10636,3965.84
11178,2941.8
11270,2457.04
10813,4604.05
11223,2471.44
11293,2404.78
10647,3965.84
10814,4017.07
10841,4618.24
10044,4085.06
10963,3733.22
11190,2457.04
11238,2471.44
10935,3756.67
10944,3740.93
11259,2471.44
10686,4630.91
11001,3724.19
10251,4670.81
10986,3335.78
10292,4670.81
10427,3682.74
10887,3621.57
10925,4033.27
10624,4038.34
11184,2922.87
10779,3951.64
10970,3319.05
10702,4291.14
11117,2826.64
11143,2932.77
11146,2941.8
11093,2922.87
11180,2941.8
11018,3717.48
11095,2922.87
11279,2419.18
10483,4038.12
11124,2908.47
11300,2457.04
10063,4085.06
11216,2457.03
11148,2908.47
11173,2471.44
11231,2457.03
10183,4087.66
10890,4275.76
11119,2928.04
11156,2457.03
10579,3682.74
11005,3922.84
11114,2928.04
11183,2471.44
11222,2471.44
11224,2471.44
11298,2471.44
10792,3743.43
11248,2471.44
11336,2442.64
10846,4030.67
11254,2471.44
10247,4087.92
11209,2927.4
11331,2457.04
10508,4087.66
11266,2471.44
10856,4637.69
10959,4280.92
11193,3700.74
11276,2908.47
10530,4087.66
10675,4596.42
10938,3323.83
11062,2471.44
11067,2833.11
10272,4670.82
10768,4068.52
10799,3316.54
11110,3604.56
11140,2913.64
11273,2457.03
11323,2442.64
11292,2442.64
10791,4597.27
11010,4280.92
11277,2913.84
11307,2457.04
10357,3387.31
10743,4323.65
11301,2471.44
11239,2908.47
11299,2419.18
11396,2457.04
10646,4614.0
10785,2974.93
11249,2908.47
11311,2419.18
11387,2419.18
10275,4087.92
10874,3719.98
11006,4280.92
11313,2419.18
10805,2974.93
11015,4297.66
11072,3719.98
10400,3387.31
10435,4087.92
10802,4021.38
11041,3747.64
11245,2419.18
10899,4609.71
10966,3937.44
11284,2922.87
10773,3935.31
10999,3747.64
11286,2922.87
10882,2974.93
11013,3747.64
11206,3319.05
10894,2974.93
10988,4042.32
11044,3729.01
11152,2480.48
10241,4632.73
11135,2480.48
11285,2457.04
11168,3319.05
11371,2457.04
10099,4670.81
10467,4085.06
11116,2965.9
10408,3679.88
11199,2937.07
11241,2951.7
11379,2457.04
10179,4668.11
10870,4012.35
11092,3904.58
11122,3890.18
11182,3724.19
11280,2480.48
11326,2471.44
11418,2413.84
10205,4668.11
10816,4630.66
11082,3724.19
11229,2946.97
11352,2480.48
10756,3743.43
10830,4632.93
10848,4611.66
11150,2457.03
10898,4597.26
11033,4030.67
11038,4582.86
11205,2480.48
11272,2946.97
10737,3639.69
11019,4017.11
10095,4668.1
11188,3606.56
11353,2457.03
10619,4590.58
10881,2960.73
11103,3724.19
11131,3340.03
11144,3719.98
11359,2457.03
10318,4670.83
10204,4668.1
10233,4085.06
11468,2419.18
10350,4670.83
11036,3724.19
11149,4014.6
11479,2404.78
10253,4668.1
10803,4607.37
11047,2974.93
10385,4606.36
10875,4597.26
10969,3625.49
11097,3724.19
11333,2457.04
11393,2466.08
11123,4280.92
11345,2913.84
11365,2433.58
11414,2428.24
10065,4373.02
11361,2471.44
11395,2466.08
11431,2419.18
10909,4327.94
11349,2471.44
11374,2480.48
11378,2457.04
11025,3646.75
11410,2466.08
10383,4668.11
10844,2890.02
11214,3700.74
11295,2932.57
11346,2457.04
11381,2457.04
10980,4578.36
11161,3719.98
11271,3743.43
11407,2471.44
11423,2433.58
10876,4620.75
11453,2442.64
11134,4010.36
11195,3319.05
11389,2457.04
11383,2457.04
10998,4601.86
11032,2945.26
11377,2471.44
11427,2442.64
10942,3935.31
11126,4295.39
11090,3678.13
10786,4314.63
10904,4028.44
10700,3387.71
10932,4330.18
11215,3620.72
11435,2442.63
10917,4637.17
11071,4030.63
11211,2956.0
11433,2442.64
11452,2442.64
10507,4085.06
10767,4603.85
11467,2457.04
10771,3679.88
10892,3965.83
11031,2480.48
10893,3679.88
10994,2974.93
11056,4611.66
11201,3724.19
10388,4670.83
11169,3926.27
10650,4670.83
11026,4323.66
11049,4311.2
11400,3295.56
11037,4578.37
11055,4295.0
11278,2428.23
10812,4052.54
10931,4630.59
11108,2480.48
11302,2960.53
11028,3314.8
11251,3700.74
11470,2442.63
11455,2457.04
11070,3602.0
11445,2457.03
11457,2457.03
11230,2974.93
11434,2457.04
11506,2457.03
11066,4276.94
11244,2480.48
11255,2974.93
11290,3314.8
11312,3588.44
11113,3638.31
11437,2941.6
11451,2471.44
11043,4599.61
11157,3724.19
11282,2471.44
11466,3295.56
10580,4085.06
10854,3635.64
11217,2922.67
11234,3906.51
11322,2471.44
11430,2471.44
11235,2927.4
11308,3314.8
11461,2471.44
11366,2930.87
