vehicle_id,distance_travelled 
13382,3321.28
13805,2471.44
11574,5947.45
13810,2471.44
13988,3128.72
12872,3319.05
14011,4884.81
9989,5945.37
11749,3347.32
8681,3965.81
8708,3965.81
8779,3965.81
14260,3616.42
15884,3323.83
8788,3965.81
8835,3965.81
8908,3965.81
13263,3137.75
8897,3971.39
14185,3616.42
14124,3616.42
14423,3616.42
6292,4061.57
8936,3971.39
9073,3965.81
9176,3965.81
9183,3965.81
9213,3965.81
8019,4965.81
9245,3965.81
9261,3965.81
8986,5456.72
9493,4672.54
15262,3592.97
14763,6148.88
15621,3347.32
9331,3965.81
9354,3965.81
12081,4378.61
13677,4014.34
9424,3965.81
6348,4085.06
14218,3616.42
10324,4884.97
8187,5941.87
8951,3316.54
14452,4002.67
11569,2974.93
10491,3666.73
8149,2951.7
8190,2951.7
15981,3323.83
8323,4965.81
9949,2941.8
8419,4965.81
7155,2956.0
14562,3979.22
8300,3590.37
8736,4965.81
9483,5370.8
9145,4965.81
9785,4378.61
9765,5363.48
9865,5363.48
8202,2960.73
9172,4965.81
10482,4378.61
16173,3635.7
16413,3147.59
11669,2974.93
7719,4064.94
8631,4067.48
8796,2927.4
7957,4054.79
10580,4299.91
10551,3933.54
7482,2937.3
9254,4958.49
16152,3729.01
9282,4958.49
10021,4377.4
11256,8358.87
11694,9351.53
8874,3670.83
9088,3670.83
9448,2480.48
9091,3670.83
13647,3422.64
9133,3670.83
9166,3670.83
5634,3161.04
9326,3670.83
9368,3670.83
9372,3670.83
8528,3469.33
10885,3731.68
13115,7562.52
9102,2451.68
8565,3469.33
7157,3649.53
12354,4019.13
12021,5374.9
6913,3795.32
7079,3795.32
7143,3795.32
7515,3795.32
6703,4087.66
6734,4087.66
7580,3795.32
6863,3778.58
8179,4037.79
9445,3670.83
9554,3366.56
9460,3670.83
6775,4087.66
9472,3670.83
6779,4087.66
6841,4087.66
14074,2419.18
14030,6600.11
13919,2442.64
11639,3775.91
12251,2471.44
8718,3356.77
14222,2442.64
12275,2471.44
10605,3965.83
12283,2471.44
10880,3965.83
12336,2471.44
8935,3465.82
14554,5906.48
12424,4870.41
13326,5894.01
6710,4965.87
15340,4087.76
11967,3418.77
11819,3795.15
8895,3960.26
6563,2974.93
9052,3960.26
6751,2974.93
8842,3387.71
9341,4946.09
5718,2890.02
9044,3387.71
9126,3387.71
11541,3394.04
9081,3960.26
12240,3747.64
7272,4068.73
9158,3971.39
10584,3795.32
10600,3795.32
13216,2457.04
10655,3795.32
9324,3971.39
10780,3795.32
9457,3971.39
12474,2471.44
12481,2471.44
9146,3387.71
9279,4958.53
7736,4656.43
6962,2974.93
11840,3795.15
14575,5883.25
8238,5941.87
11872,3795.15
14077,2457.04
8244,5941.87
8362,5941.87
12531,4049.87
7060,2974.93
11308,3965.83
10126,4965.84
8892,4969.33
10340,4965.84
10470,4965.84
7115,2974.93
11961,3795.15
7137,2974.93
7150,2974.93
9545,6359.49
14261,5895.72
11934,8946.61
11960,8946.61
7611,4373.07
8117,4634.78
9501,4960.29
12008,3795.15
12082,3795.15
12009,4958.52
12100,3965.84
16387,4331.63
12476,4958.52
12482,4958.52
12547,2471.44
12553,2471.44
6484,4064.68
13823,3965.84
6479,2480.48
9437,3965.81
14338,4401.1
9469,3965.81
9480,3965.81
12903,3385.01
15797,3385.01
9558,3971.39
9536,4960.29
13902,3965.84
9531,5125.65
14801,4083.78
9648,4960.29
14141,4023.65
9652,4960.29
15746,4087.76
9808,4960.29
9812,4960.29
9850,4960.29
9874,4960.29
10303,4960.29
10549,4625.03
14756,4602.34
9124,2451.68
14058,4870.77
12375,4045.34
9021,5456.72
14194,4879.8
8303,3897.46
9174,5456.72
9208,5456.72
9430,5456.72
11622,3616.77
14552,3449.5
16702,5009.92
15172,4002.67
13933,2457.04
9083,4083.13
11657,5947.45
13499,2908.47
13985,2913.84
11714,3418.77
14507,2413.84
7936,4023.39
15808,4087.76
6785,2965.9
14392,2442.64
9290,4670.82
9072,2918.37
13399,2442.64
11854,4870.4
16963,5289.81
9984,3656.42
15888,4087.76
10020,3656.42
14274,2941.8
13402,2457.04
13862,3444.33
10540,2922.87
15331,4002.67
17150,4002.67
17178,4002.67
10016,5923.4
17012,4007.49
17199,4002.67
12612,2471.44
12624,2471.44
13740,2899.44
10943,5902.32
7793,3937.23
12627,2471.44
17130,4030.94
11384,3418.77
8912,4373.07
8946,4373.07
9942,3435.1
9040,4373.07
9147,4373.07
12277,5073.6
7624,4068.99
7484,3678.13
7559,3678.13
11733,2974.93
7705,3956.99
8618,2974.26
8464,2480.48
8475,2480.48
9996,4442.37
7570,4363.46
15031,4083.78
7891,4911.66
10272,3444.13
13448,3574.04
10166,2433.58
11302,3128.66
8700,3618.45
10667,2941.8
14305,9339.78
11137,3611.77
11665,4000.2
17402,4030.94
6766,4051.99
12690,4016.87
13296,3597.49
8124,4653.71
8521,2913.64
12268,4578.57
13087,4564.17
9268,5943.63
12199,2913.84
14942,3852.52
12572,4049.87
13869,2471.44
13870,2471.44
8677,2974.26
14224,2913.84
8690,2974.26
8830,2974.26
11519,5582.22
16345,3979.22
13770,3399.43
14633,3597.49
11413,2932.77
11513,2913.84
8425,2960.73
13971,2471.44
9641,2869.42
13975,2471.44
14044,2471.44
14132,2471.44
9278,5943.63
9344,5943.63
9503,2890.4
12757,2926.73
15709,4099.92
9346,5943.63
14595,3390.35
10265,5916.72
9384,5943.63
13445,2471.44
13513,2471.44
9064,2941.6
9403,5943.63
11215,2928.24
9498,5943.63
9523,5943.63
9535,5943.63
11246,2928.24
9195,5947.45
13952,2457.04
7943,5074.42
9674,2480.48
7964,5060.22
13539,2471.44
13206,3897.46
13550,2471.44
12814,2941.13
13553,2471.44
13606,2457.04
12651,2471.44
10672,4965.87
14215,4023.65
13639,2471.44
12479,3795.15
7381,4087.66
7402,4087.66
13663,2471.44
7403,4087.66
7422,4087.66
9428,2941.8
14248,5309.35
9760,2945.66
17218,4064.27
9958,4951.17
9982,4951.17
9995,4951.17
11758,5897.65
12325,3795.15
17558,5002.26
12845,4885.01
12359,3795.15
11454,5902.32
9719,4349.43
9655,3340.03
12594,2913.64
5780,3657.29
15355,2899.44
14546,4918.1
11398,4070.59
11636,4084.79
11640,4084.79
11719,4084.79
10654,3910.17
11724,4084.79
11726,4084.79
11734,4084.79
11862,4084.79
11869,4084.79
11333,4023.39
13900,3435.3
9495,4672.54
16009,4002.67
9553,3161.2
7711,3942.59
11566,3418.77
8250,4378.75
14713,7366.93
7658,3647.07
8531,3356.77
12579,4049.87
12073,4014.34
12972,4909.1
13913,2471.44
13559,2442.64
14675,3458.53
11437,5949.44
11176,4644.27
9966,3795.32
14425,3458.53
17617,3733.22
11480,4054.33
11522,4644.27
8669,3356.77
12604,2922.67
14429,3458.53
11594,4054.33
13364,2925.49
9156,3960.26
7695,2956.0
11670,2932.77
9153,4625.63
9905,3175.6
9956,3175.6
13516,4372.9
14223,2471.44
17828,4064.27
14241,2471.44
12785,3775.91
14503,3458.53
14606,3458.53
9602,3447.76
14651,3458.53
14991,4045.34
14039,3611.73
17896,4040.82
9707,2869.42
17906,4045.03
7233,3682.74
12384,3795.15
9164,4054.53
7235,3663.81
7346,3682.74
7455,3682.74
8429,5941.87
15020,4906.48
11987,4016.87
12142,3999.94
8383,2960.73
10761,4059.06
7018,2974.93
8578,5139.16
8495,5941.87
9736,2809.96
7023,2974.93
7042,2974.93
8496,5941.87
8351,3674.92
7068,2974.93
7083,2974.93
8539,5941.87
7100,2974.93
8562,5941.87
13361,4937.27
7111,2974.93
6578,4378.23
6623,4378.23
7120,2974.93
11021,4965.87
8589,5941.87
17594,7278.37
7140,2974.93
7195,2974.93
7265,2974.93
7177,3961.35
8605,5941.87
8612,5941.87
14812,4094.9
18042,4064.27
8735,5941.87
13282,2913.84
12412,3795.15
9300,2830.94
12505,3795.15
16196,3724.19
14451,2899.44
6659,4378.23
6676,4378.23
14520,4861.37
17967,5304.21
12761,3597.49
10878,3935.5
11656,3427.8
12472,4290.22
6533,3649.61
15081,4097.36
16614,3717.48
7826,4951.47
17687,4326.05
18124,3743.43
7291,3747.64
16018,3752.46
16264,3752.46
10457,4314.31
14417,7373.28
8764,4620.76
12229,2913.84
10993,2908.47
7717,3644.89
10926,2927.4
15058,9585.76
8611,2926.73
5959,2890.02
7487,2941.13
11001,2946.33
18168,4064.27
11321,2946.33
10724,2913.84
7461,3778.58
18313,4049.87
12078,5054.77
6631,4087.92
11033,2946.33
11122,2442.63
11851,4033.27
7210,3952.72
9967,2928.04
12674,2471.44
12675,2471.44
10995,2955.33
12355,2965.9
9714,2869.42
12689,2471.44
9861,2960.06
12698,2471.44
12708,2471.44
6294,3678.13
10982,3795.32
18490,4036.0
12754,2471.44
10893,4965.84
10950,4965.84
12348,5646.29
7357,2974.93
12527,5646.29
12539,5646.29
12031,4663.47
13798,2442.64
15115,5035.9
10067,3656.42
12328,3747.64
11138,4081.42
15150,5030.74
18475,4064.27
12247,3747.64
7533,2956.0
7535,2974.93
14569,4587.59
16228,4378.61
11771,4644.27
15400,4080.62
16265,4378.61
18126,4319.05
8153,4927.17
12028,4899.21
8680,3647.59
12137,3428.03
12546,3795.15
18586,4055.24
18654,4055.24
12667,4290.22
10648,4899.21
13939,2471.44
11041,4965.87
9740,2480.48
11624,7875.52
11905,4084.79
18146,4309.96
12974,3414.12
13655,2442.64
18602,4049.87
9925,2940.93
9758,2940.93
10752,3620.46
10787,3620.46
10619,3634.66
9061,3670.33
13136,4049.87
10897,3620.46
9965,3634.66
10026,3634.66
10910,3323.83
10111,3651.4
6633,4087.92
14880,5585.68
7041,4087.92
8168,4050.48
14415,2471.44
14527,2471.44
14104,3937.24
14567,2471.44
14681,2471.44
13967,2471.44
7820,3465.83
7829,3465.83
13976,2471.44
14021,2471.44
12235,4601.8
14042,2471.44
7847,3678.13
14047,2471.44
11809,5947.45
11825,5947.45
12808,3795.15
14075,2471.44
13279,3795.15
10529,4670.82
11790,4030.82
7919,3465.83
14722,2471.44
7980,3465.83
13292,3795.15
14747,2471.44
7982,3465.83
8133,3465.83
14759,2471.44
9316,3670.33
8143,3465.83
14783,2471.44
15393,4080.62
14788,2471.44
8156,3465.83
8890,4932.53
9573,5943.63
10552,4670.82
10625,4670.82
10632,4670.82
6279,3971.39
8547,5953.95
14859,2471.44
9710,2974.93
8407,2833.45
10234,3935.5
9886,2974.93
9912,2974.93
10078,2974.93
10098,2974.93
14564,2899.44
15735,2899.44
8772,5941.87
8820,5941.87
10148,2974.93
10201,2974.93
10214,2974.93
10307,2960.73
7645,4937.06
10284,2974.93
8827,5941.87
8947,5941.87
9068,5941.87
9125,5941.87
9209,5941.87
7618,2974.93
11251,4081.42
12513,3731.68
13945,2946.33
18921,4045.03
7772,2960.73
18871,4064.27
13478,2908.47
9200,4658.67
8449,4675.41
8481,4675.41
11788,2926.73
14966,4899.2
8591,4675.41
9980,2974.26
8352,3465.83
8381,3465.83
8392,3465.83
8431,3465.83
8438,3465.83
12189,2932.77
8770,4658.67
8861,4675.41
8918,4675.41
10073,3656.42
8958,4675.41
9010,4675.41
10736,4670.82
9408,4948.65
14888,2471.44
9438,4920.69
14911,2471.44
9292,4675.41
10811,4670.82
9249,4658.67
18224,3729.01
10969,4670.82
8585,5937.8
12209,3764.38
11971,4070.59
11953,4026.16
9795,2466.08
15026,4667.96
10004,2974.26
7722,4946.09
11795,2937.3
10225,5132.76
12561,4085.05
19059,4064.27
9947,3920.71
7698,3453.18
10029,2433.58
12751,3795.15
12811,3795.15
11111,4670.82
12870,3795.15
12914,3795.15
11191,4670.82
11309,4670.82
11332,7380.2
11361,4670.82
14438,4317.23
15048,2471.44
9899,2480.48
10068,2940.93
15064,2471.44
15074,2471.44
14730,3447.73
12942,3795.15
18214,6251.42
11094,4965.87
11118,4965.87
14814,3819.08
14111,2471.44
16691,2927.4
10215,3668.18
18080,5299.71
14792,2913.84
10612,2457.03
13161,4049.87
12834,4085.05
9839,3884.68
12419,2964.8
10293,2974.93
7065,4087.92
7020,3966.92
7358,4087.92
7747,4081.68
12883,4085.05
8317,4081.68
10368,4951.17
8374,4081.68
14960,4349.54
10906,2951.7
10418,4951.17
10506,4951.17
10842,4372.9
10850,4372.9
11132,4372.9
12775,2471.44
12786,2471.44
9903,3387.54
8459,3651.77
6899,4087.66
15103,2471.44
10859,3632.87
7614,4064.68
8689,3465.83
15143,2471.44
10645,4903.73
10665,2848.44
9076,3435.31
10488,3965.83
10621,3639.89
7894,2974.93
10056,3611.76
16889,4078.73
10807,3935.5
16828,4087.76
9298,2466.08
6493,3682.74
14774,2908.47
6611,3682.74
14777,2908.47
8037,2974.93
13965,3435.3
8099,2974.93
9608,5932.84
9650,5918.44
8301,4364.35
8538,2480.48
8564,2480.48
6984,3965.83
6990,3965.83
11909,4614.9
8665,2480.48
10862,3935.5
11988,4625.03
8687,2480.48
8694,2480.48
8707,2480.48
8710,2480.48
8739,2480.48
11990,4625.03
8997,3465.82
8998,3465.82
14957,4036.31
12668,5073.6
12802,2471.44
12804,2471.44
14921,6324.22
10044,5931.17
16961,2922.67
17955,4002.67
9194,4932.53
9695,5932.84
10856,6363.48
11145,4965.87
14416,4590.52
14152,3435.3
11871,5947.45
10063,5945.37
14718,4952.69
7784,5361.48
13918,2457.04
9056,2890.4
9070,2890.4
13852,2471.44
9542,5941.87
9116,2890.4
12192,4014.34
15413,5030.43
9944,2480.48
14120,2457.04
13099,5949.5
12577,2974.93
12671,2974.93
14343,3435.3
12721,2974.93
14121,5931.12
14492,4023.65
12726,2974.93
14318,2457.04
12748,2974.93
12752,2974.93
13851,5916.72
8795,4608.38
14262,2471.44
7160,2974.93
14284,2471.44
7181,2974.93
13061,5918.65
12215,4625.03
13924,4647.38
14317,2471.44
7194,2974.93
7199,2974.93
7248,2974.93
14057,3458.53
7259,2974.93
8569,3651.77
10517,3630.82
12046,2928.24
14346,2471.44
10025,2480.48
14349,3435.3
13721,3733.22
11776,3924.57
14348,2471.44
12777,2974.93
14355,2471.44
14360,2471.44
14198,5933.05
14376,2471.44
14379,2471.44
10917,4941.38
10064,2480.48
10235,3639.74
9007,3947.99
14316,3458.53
13934,4647.38
13347,4670.81
15324,4906.79
10183,2480.48
10212,2480.48
13007,2908.47
11510,5899.58
14884,2899.44
9580,4893.83
7702,4052.25
14374,3458.53
10839,3647.39
6812,4960.29
8196,2974.93
12831,2471.44
12842,2471.44
10318,2974.93
10803,3442.2
10326,2974.93
14147,4899.2
10657,3435.1
11250,3606.33
8633,3635.64
14785,3435.27
10468,6934.54
12408,2913.84
8537,3678.11
11635,4621.3
8558,3678.11
11300,4081.42
9343,3465.82
16935,4902.12
9611,3949.5
7002,3676.5
14116,4931.71
7093,3676.5
13959,2471.44
13963,2471.44
7813,4068.99
13970,2471.44
7573,4068.99
8866,2480.48
14535,4272.1
8031,3640.38
8978,2480.48
7152,3965.83
6857,4377.66
6934,4960.29
6244,3654.81
7270,3965.83
9380,5947.45
9011,2480.48
6973,4377.66
7084,4050.48
11575,9835.87
7148,4064.68
13340,2941.8
14879,3426.24
14024,2471.44
14542,4023.65
13315,4026.16
14079,2471.44
15051,3915.33
14080,2471.44
13131,3780.3
15169,3402.81
9168,3460.29
10923,3903.93
9049,4903.74
9289,3460.29
15316,3426.24
11780,4054.33
13482,3795.15
13542,3795.15
15213,2471.44
10459,3444.13
9012,3933.79
11792,2926.73
8790,3965.82
12094,2926.73
13549,3795.15
8167,4054.53
6837,4941.36
8793,3458.53
14257,4870.4
10407,4965.85
7564,3663.81
15529,3426.24
9618,3356.77
9817,3340.03
11880,4023.39
10252,2947.17
11152,4040.13
18302,4309.15
12364,5958.53
8225,2974.93
13634,3795.15
15224,2471.44
14864,4361.57
15238,2471.44
12659,4918.13
10405,3875.95
14424,2471.44
14460,2471.44
14470,2471.44
8294,2974.93
11067,3435.3
14486,2471.44
12896,5947.45
7310,4650.43
8373,2974.93
13133,3795.15
10124,3634.66
8397,2974.93
10323,3912.05
12435,2913.84
16067,3411.84
9387,3418.98
10359,2480.48
15975,3411.84
10646,4936.01
10918,3890.15
13290,3795.15
13302,3795.15
13431,3795.15
15382,4988.27
13593,3795.15
13317,4070.85
6824,4946.94
8320,4378.75
9488,3465.82
9489,3465.82
10953,2973.23
9297,3456.79
7724,3935.3
7158,3965.83
8734,2974.93
9295,2974.26
16230,3404.75
9433,2974.26
9485,2974.26
8812,2974.93
9645,2974.26
11587,2973.23
10447,2913.84
11706,2973.23
8608,4056.98
11744,2973.23
11820,2973.23
11946,2973.23
13700,3795.15
12005,2973.23
13719,3795.15
12084,2973.23
13850,3795.15
12091,2973.23
13861,3795.15
12132,2973.23
14068,3795.15
12197,2973.23
14202,3795.15
8814,3951.42
8354,4378.75
15508,3919.81
13286,4085.05
13334,4085.05
13467,4085.05
10404,2480.48
13558,4085.05
13854,4085.05
14097,2457.04
15264,2442.64
13969,4085.05
8246,5302.63
12512,2958.82
14136,4085.05
9454,4599.86
12451,2973.23
12464,3625.97
14128,2471.44
11552,4884.83
12457,2973.23
14140,2471.44
12483,2973.23
14258,2471.44
12167,3631.01
12495,2973.23
14328,2471.44
10403,2960.06
14378,2471.44
6821,2480.48
14380,2471.44
16755,3402.81
11878,4911.0
16176,3435.27
12502,2973.23
9659,3949.51
12522,2973.23
12640,2973.23
16983,3402.81
12717,2973.23
12772,2973.23
12773,2973.23
14390,2471.44
11003,5931.12
12820,2973.23
12893,2973.23
14436,2471.44
12955,2973.23
14443,2471.44
8409,4932.54
16638,2913.84
12991,2973.23
8334,3951.63
8792,3364.05
14511,2471.44
14050,2949.8
9733,2955.33
10873,3625.49
13337,2973.23
13389,2973.23
9449,5947.45
9468,5947.45
13771,2956.2
9490,5947.45
7244,3965.83
7312,3965.83
9593,5947.45
13672,3795.15
7368,3965.83
9633,5947.45
15376,2899.44
9675,5947.45
15716,2899.44
9830,5947.45
10454,2480.48
14409,2457.04
13712,3795.15
14748,3458.53
7401,3965.83
14571,10774.53
9844,5947.45
14019,2973.23
14560,2471.44
11718,2941.13
6927,2480.48
8450,3935.3
14576,2457.04
6965,2480.48
9960,5947.45
14441,2913.84
6986,2480.48
9743,2974.26
14613,2471.44
11671,4946.12
14688,2471.44
15470,9333.35
10217,2974.26
14694,2471.44
7511,3949.5
14710,2471.44
7016,2480.48
14739,2457.04
11344,4081.42
16796,3426.24
8467,3966.92
7578,3949.5
11386,4081.42
12940,5947.45
12973,5947.45
7630,3949.5
13130,2941.13
11423,4081.42
12345,2922.87
14573,2471.44
11431,4081.42
15112,2913.84
11782,4054.33
12980,5947.45
11673,2922.87
14611,2471.44
12664,4018.87
14657,2471.44
15190,2913.84
15255,2471.44
16681,2913.84
14668,2471.44
13073,5947.45
14269,2941.13
13091,5947.45
16583,4880.48
13092,5947.45
13876,5931.12
13096,5947.45
13160,5947.45
13192,5947.45
16663,4857.05
14735,2471.44
14761,2471.44
16378,4903.91
13201,5947.45
16151,4903.7
13320,5933.05
13324,5947.45
15493,6843.74
13338,5947.45
11684,2922.87
14291,5859.12
13014,3908.61
13831,2457.04
13544,5947.45
15350,7975.46
13833,5947.45
13762,3795.15
13173,3597.49
16742,3411.84
12407,4309.15
8414,2974.93
13772,3795.15
13773,3795.15
13866,3795.15
13921,3795.15
16984,4880.48
14242,4642.01
17025,4880.48
15008,2457.04
15839,4937.03
14234,3795.15
9551,5941.87
9614,5941.87
9770,5896.95
9687,5941.87
14239,3795.15
14256,3795.15
11906,4023.39
16191,3828.64
12320,4625.03
10294,2404.78
12587,4644.27
13125,2960.73
9728,2466.08
13381,5933.05
13914,5947.45
13941,5947.45
14076,5947.45
14117,5947.45
16596,4899.2
14264,4042.67
13950,4026.16
11272,3668.44
15646,2457.04
13464,5873.64
7812,2960.06
9087,7436.27
11812,4054.33
11831,4054.33
16656,3435.27
7677,3663.81
8855,6451.17
9221,2890.4
12798,2973.22
6985,3951.43
12429,3747.64
9232,2890.4
10173,4786.84
9253,2890.4
9630,3679.87
10270,4786.84
12874,2974.93
9653,3679.87
14331,4085.05
10313,4786.84
9656,3679.87
10367,4786.84
5735,3658.6
9701,3679.87
10683,4786.84
13090,2974.93
10707,4772.44
12002,4084.79
12044,4084.79
13228,2974.93
10425,2480.48
13258,2974.93
10466,2480.48
12051,4084.79
13273,2974.93
18389,3733.22
10484,2480.48
10513,2480.48
13298,2974.93
13354,2974.93
13457,2974.93
7685,3944.19
8917,4672.54
15335,5890.33
14754,2457.04
15075,5884.98
9319,4958.49
17263,2442.64
9002,4672.54
9038,3435.31
14799,2457.04
7144,2480.48
14758,2471.44
9987,5947.45
10582,3654.31
10050,5947.45
10177,5947.45
14807,2471.44
7191,2480.48
12076,3764.38
10291,5947.45
10397,5947.45
10696,2457.03
10439,5947.45
10442,5947.45
10498,5947.45
9752,3949.5
10716,5947.45
10753,5947.45
10760,5947.45
15290,15673.63
10821,5947.45
13531,4064.07
10894,5947.45
10994,5947.45
12367,4084.79
15037,11867.26
14815,2471.44
11044,5947.45
12853,2926.73
14592,3597.53
8336,2890.02
13733,4875.98
14290,3614.27
9450,5665.4
11058,5947.45
12851,4314.31
11140,5947.45
12930,2471.44
11677,4081.42
12937,2471.44
12953,2471.44
12961,2471.44
6871,4345.04
12027,4931.7
14402,3597.49
9181,3458.53
9383,3458.53
9429,3458.53
9720,3354.23
18464,3724.19
12376,4084.79
10019,2974.26
8453,2974.93
11102,2442.63
9738,2451.68
8499,2974.93
10339,2974.93
9550,3465.82
9670,3467.58
12979,2974.93
15356,4875.95
9766,3465.82
12030,3458.53
12489,3740.93
9731,3456.79
9769,3451.42
15341,4899.4
9777,3465.82
10504,3456.79
13657,4894.07
12392,4084.79
9800,2466.08
9945,3465.82
9998,3465.82
10017,3465.82
8415,3467.58
10141,3465.82
14757,4856.21
16683,4856.01
10210,3465.82
10337,3465.82
10503,3465.82
10948,3456.79
10571,3465.82
10583,3465.82
12071,3458.53
14366,4904.57
15186,4846.98
16853,4424.07
8634,3678.11
11750,2922.87
15308,4846.98
6048,3663.81
10343,2974.93
10389,2974.93
10414,2974.93
10446,2974.93
13745,4880.51
10449,2974.93
9589,3670.33
10451,2974.93
10511,2974.93
10545,2974.93
10565,2974.93
10573,2974.93
10843,3435.1
10575,2974.93
15700,4002.67
10604,3465.82
10614,3465.82
10620,2974.93
12211,3631.01
10688,3465.82
8084,2955.33
11369,4846.99
14293,4861.38
12819,3906.71
13849,6600.67
10748,3465.82
14634,4861.38
10757,3465.82
10773,3465.82
10795,4786.84
14479,4861.38
10777,3465.82
16505,4846.98
10836,3465.82
18017,4875.14
14652,4023.65
12673,4644.27
15144,2442.64
13016,2471.44
16120,4865.91
16630,2932.77
15239,2442.64
14828,3951.64
14936,4889.34
14979,4865.91
14974,4865.91
15073,4865.91
15572,4865.91
13024,2974.93
13620,4874.94
13108,2974.93
17444,4889.34
13195,2974.93
15272,4874.94
16043,4874.94
13203,2974.93
17364,4860.74
17294,4860.74
17381,4875.14
16430,4875.14
16453,4875.14
17056,4875.14
17397,4889.34
17606,4889.34
18340,4875.14
17951,4875.14
17698,4875.14
18628,4875.14
16309,4880.3
13548,4064.07
18151,4847.18
8762,2959.86
18003,4846.98
9901,3949.5
14824,4861.38
15384,7842.06
7172,3947.99
13764,10759.29
14055,5601.19
18538,4875.78
12255,3626.28
9757,3965.81
9863,3965.81
14043,8833.89
11255,3139.95
9943,3965.81
16694,4378.61
13927,2937.07
15871,2908.47
7383,2466.08
15779,4884.98
5615,3677.73
5956,3654.81
8849,4084.79
14393,5846.34
6068,3671.49
17538,4870.41
12360,4014.34
8851,4084.79
8901,4084.79
7528,4064.68
11477,2973.22
18088,4087.76
7792,4081.36
15292,3937.24
7901,4081.36
6331,4087.6
15973,5380.24
7000,3948.92
15903,2913.64
13607,5905.94
9594,2890.4
16384,5330.99
13631,2974.93
13724,2974.93
7147,3963.12
11175,3960.26
10808,4786.84
9664,5665.4
16716,3709.77
9729,3435.3
9214,3465.82
15177,9815.96
10222,4320.63
9556,4087.66
15965,3771.7
9599,4087.66
13438,4670.81
16226,3771.7
9629,4087.66
14962,5888.06
15633,3795.15
9084,4672.54
9669,3670.33
9596,3458.53
10244,2419.18
9094,4959.61
14760,2941.13
15353,2913.84
13527,5896.4
9816,3458.53
11320,2932.77
9979,5665.4
14672,4023.65
10206,3634.66
9802,2466.08
11202,6624.64
13113,2471.44
13114,2471.44
15673,3795.15
15692,3795.15
11762,2941.8
9852,3458.53
10431,2974.26
10455,2974.26
10539,2974.26
10329,3444.13
10331,3458.53
13120,2471.44
9673,4087.66
9726,4087.66
9860,4087.66
9941,4087.66
9973,4087.66
12700,4644.27
13121,2471.44
7359,4928.01
10088,4087.66
10845,3433.17
10109,4087.66
10703,4087.66
10718,4087.66
10733,4087.66
12652,4899.41
9986,3949.5
15711,3795.15
9824,4918.14
12656,4899.41
11010,4087.66
12478,4051.99
15722,3795.15
9568,3795.32
14778,3458.53
11178,3458.53
10567,4403.93
10534,2466.08
14838,2471.44
11367,3937.26
11187,5947.45
14965,4576.31
11241,5947.45
14203,5947.45
11265,5947.45
12574,4328.97
11342,5947.45
12645,4328.97
9906,3465.83
8931,8081.7
9917,3465.83
11389,2457.03
13573,3920.9
7187,2974.93
14849,2471.44
7339,2974.93
11406,5947.45
11422,5947.45
6095,3956.99
11426,5947.45
11467,5947.45
6789,3935.5
11478,5947.45
14982,2941.13
10903,3465.82
11505,5947.45
11573,5947.45
11626,5947.45
11675,5947.45
11727,5947.45
14856,2471.44
7353,2974.93
11147,5931.12
7391,2974.93
14878,2471.44
7393,2974.93
14899,2471.44
7542,2960.73
11648,4965.87
11805,4965.87
6091,3971.39
14905,2471.44
14984,2471.44
14926,3458.53
8945,4068.52
11983,4965.87
6142,3971.39
12029,4965.87
6346,4087.6
10938,3465.82
12069,4965.87
14370,4904.57
12764,4890.38
12111,4965.87
15092,3458.53
8093,4056.72
14987,2941.13
15107,2457.04
12658,3747.64
7721,4068.73
10951,4937.07
15256,3458.53
8627,3933.79
15367,3458.53
15208,2471.44
15774,3458.53
14831,2471.44
14421,4142.76
6233,3971.39
14229,5947.45
7038,4967.57
15354,2913.84
16525,4922.63
14236,5947.45
14272,5947.45
14330,5947.45
14337,5947.45
14387,5947.45
14555,5947.45
14568,5947.45
8131,4037.59
16840,2428.24
14660,5933.05
14873,2471.44
10627,2974.26
8566,2960.73
11324,4023.65
8516,2974.93
12790,4885.01
13796,4049.87
10658,2974.26
10662,2974.26
11329,4040.36
16749,4922.63
7261,4087.66
7298,4087.66
9667,3366.56
16806,5883.25
15768,3795.15
16024,3795.15
8545,2974.93
10345,3651.4
15455,2471.44
7757,4927.16
15360,3700.74
15895,4599.55
14755,2457.04
13165,2471.44
13793,2974.93
12465,4965.87
9843,2466.08
12470,4965.87
17321,4913.6
10630,4134.83
11584,2973.22
10013,3965.81
12800,2973.22
9612,3795.15
10051,3965.81
10069,3965.81
10154,3965.81
10179,3965.81
12335,3649.51
10263,3965.81
10273,3965.81
12822,3747.64
9414,4084.79
8910,3764.38
8785,3952.72
13665,3717.48
13751,2918.37
13923,3717.48
14973,2471.44
14981,2471.44
14996,2471.44
18235,4087.76
12212,5951.21
15030,2471.44
15046,2471.44
12840,4644.27
15391,4667.96
6905,4345.04
11634,5932.96
9242,4087.76
11722,5949.44
11748,5949.44
9248,4087.76
11833,5949.44
11847,5949.44
11865,5949.44
9953,3611.76
9761,3370.97
10467,3642.22
12041,3764.38
12016,3764.38
13717,2931.26
18180,6270.87
7260,3956.99
8581,4670.82
12332,3764.38
9273,3659.18
16856,5868.85
14487,3995.96
18359,4087.76
11481,3429.95
10731,2974.93
15436,2913.84
10737,2974.93
10791,2974.93
11835,7130.81
10936,2974.93
11022,2974.93
