vehicle_id,distance_travelled 
11167,5947.45
13028,2471.44
8704,3937.23
11172,5947.45
13069,2471.44
11200,5947.45
11201,5947.45
11254,5947.45
11262,5947.45
14125,3444.33
11338,5947.45
11347,5947.45
13995,2974.93
14009,2974.93
14072,2974.93
11370,5947.45
14929,2471.44
14936,2471.44
14938,2471.44
14096,2974.93
11067,2939.89
6733,2480.48
6759,2480.48
12262,3875.78
11230,3682.74
17528,4608.34
10766,2471.44
11129,5871.84
10763,3654.68
17655,4627.58
9985,4080.48
10053,4080.48
10779,2471.44
15814,3832.89
12451,4935.08
10587,3897.47
7797,3949.5
11765,4951.46
11767,4965.86
13288,3795.15
11779,4965.86
12235,4281.19
12291,3875.78
8266,6645.71
10194,3764.38
8294,6645.71
13248,4052.54
13103,4809.46
12750,4281.19
17819,4618.55
9365,5663.45
9124,7043.63
9371,5663.45
9384,5663.45
9994,4344.88
10005,4344.88
11689,3752.46
10826,2946.97
13274,4147.75
8554,5076.16
12151,3875.87
12270,3875.87
10633,3642.57
13134,2471.44
10013,3795.32
12337,3875.87
12532,4373.07
10025,3795.32
11656,4054.43
9402,5663.45
12556,4373.07
12561,4373.07
12576,4373.07
9872,3669.66
12759,4373.07
7201,3971.39
18088,4116.8
11213,3465.83
13824,4839.28
11155,5871.84
11411,4656.43
12229,4373.02
11147,5871.84
12245,4373.02
6765,2480.48
6798,2480.48
8637,3946.06
14126,2974.93
12779,4373.07
13012,4373.07
10200,3775.91
10032,5900.44
10848,2471.44
12241,4281.19
10213,3795.15
10355,3795.15
12985,5165.25
13293,4087.92
18130,4613.71
10397,3795.15
12242,4281.19
11288,2890.4
8577,3795.15
14064,3938.86
8579,3795.15
11273,2480.48
8552,4087.92
9918,5900.44
14284,3435.3
12513,4935.08
13002,5165.25
13013,5165.25
12362,4373.02
12370,4373.02
9045,4944.19
13984,3861.58
12288,4051.99
11320,2480.48
11354,2480.48
14406,4021.6
13252,3795.32
14915,3795.15
12372,4051.99
15033,4889.94
10614,3897.47
7902,3949.5
11763,4325.95
6781,4378.7
12173,5623.11
11610,4899.19
10613,3650.97
14303,8578.35
7465,5653.64
12067,2442.63
9027,3467.58
15619,3928.95
6830,3682.74
7467,5078.2
9090,3465.82
11270,3387.71
6723,4670.98
9848,2974.26
9804,3950.44
11250,3465.83
12045,4073.36
9928,2974.26
9996,3966.92
12971,4281.19
10147,3966.92
14373,5261.7
14410,4021.6
11314,3465.83
9509,3906.5
11380,5947.45
11385,5947.45
11416,5947.45
11420,5947.45
11165,5871.84
11584,4670.83
11748,4670.83
12445,3875.87
12463,3875.87
18444,4640.04
12569,3875.87
11466,5947.45
10080,4368.37
14984,2471.44
14987,2471.44
11482,5947.45
11635,5947.45
9905,5957.77
9981,5957.77
13627,3861.58
12434,4373.02
6884,2480.48
6897,2480.48
15832,2941.8
11352,2890.4
12332,3875.78
9062,4944.19
8663,3971.39
7912,3949.5
11886,5302.35
12875,4064.33
6885,3682.74
8590,6645.71
12349,3875.78
11358,2890.4
13989,3861.58
15023,3843.1
11893,4965.86
11897,4965.86
12535,4935.08
11711,4899.19
15038,4889.94
13936,4356.33
12538,3875.78
10936,2471.44
10812,3444.33
10290,3458.53
10383,3966.92
10411,3966.92
10414,3966.92
10457,3966.92
10508,3966.92
10513,3966.92
10554,3966.92
10596,3966.92
10608,3966.92
10618,3966.92
13096,4281.19
10684,3966.92
10746,3966.92
10754,3966.92
11373,3465.83
11378,3465.83
10759,3966.92
10849,3966.92
11391,3465.83
10870,3966.92
11189,5871.84
9476,4785.31
6763,4670.98
10932,4644.53
6799,4670.98
6811,4670.98
6952,4670.98
6974,4670.98
8324,3942.38
8276,2480.48
11204,5871.84
10924,3962.08
11044,3962.08
11340,3962.08
11366,2480.48
11367,3962.08
9575,4785.31
11410,3962.08
6968,2480.48
11374,2480.48
9005,4373.03
11423,3962.08
11537,3962.08
9595,4785.31
11408,2480.48
16915,4632.11
15136,6403.13
7054,3323.83
11274,3467.58
11293,3137.75
13366,3795.15
15461,3795.15
9355,3739.22
17478,4642.01
15478,3795.15
15592,3795.15
17098,3771.7
7046,2480.48
15699,3795.15
11381,2890.4
12638,4064.33
11382,2890.4
11392,2890.4
13501,6944.86
13603,6944.86
13672,6944.86
13954,6944.86
14014,6944.86
14109,6944.86
14385,6944.86
14448,6944.86
10231,4344.88
12614,4911.63
15086,4889.94
13393,2471.44
10639,4965.86
10139,4344.88
12374,3875.78
9687,3173.72
11394,2890.4
7052,3173.72
8358,4965.87
8952,4958.54
13204,2457.04
16069,3795.15
11726,4899.19
7474,5653.64
7515,5653.64
16423,3795.15
7613,5653.64
8247,4958.52
8264,4958.52
8273,4944.12
13213,2457.04
14388,2457.04
13217,2471.44
13241,2471.44
13251,2471.44
12611,3875.78
13253,2471.44
13282,2471.44
13290,2471.44
13310,2471.44
13317,2471.44
13340,2471.44
13370,2471.44
17248,3748.25
14493,6944.86
14520,6944.86
14533,6944.86
13678,3458.53
13685,3458.53
14572,6944.86
13750,3458.53
14578,6944.86
13763,3458.53
14655,6944.86
13783,3458.53
13786,3458.53
13136,4281.19
17794,3752.46
14686,6944.86
14696,6944.86
14800,6944.86
14817,6944.86
14831,6944.86
14933,6944.86
15012,6944.86
15020,6944.86
11968,3602.03
13823,3458.53
13828,3458.53
7326,3659.0
8908,8146.83
8972,8146.83
8312,2457.03
9686,2869.42
13911,3861.58
14048,3861.58
8560,3965.88
13830,3458.53
11480,3625.46
13029,4373.07
13055,4373.07
13082,4373.07
13309,4373.07
13347,4373.07
13390,4373.07
11346,3387.71
11126,3631.97
8596,5076.16
11958,3449.5
11209,5871.84
9769,3173.72
11013,2471.44
14854,4050.48
11417,2890.4
13838,3458.53
15281,6944.86
10229,2974.93
11046,2471.44
14044,3458.53
11108,2471.44
9803,4929.73
11114,2471.44
10847,5955.69
14090,3458.53
12928,4911.63
11152,2471.44
9818,3173.72
12660,4064.33
14147,3458.53
14260,3458.53
14295,3458.53
14380,4651.06
14299,3458.53
11157,2471.44
14311,3458.53
13337,4656.63
13094,4870.22
14405,3458.53
14414,3458.53
11161,2471.44
13130,4870.22
14435,3458.53
11207,2471.44
13210,4870.22
13379,4870.22
11211,2471.44
14459,3458.53
14136,4664.59
14511,3458.53
14512,3458.53
13695,4667.96
14552,3458.53
13744,4667.96
14651,3458.53
14674,3458.53
9913,3173.72
9952,3173.72
13891,4665.26
13938,4665.26
14679,3458.53
13986,4665.26
13409,4870.22
14722,3458.53
14308,4664.59
14770,3458.53
9601,3965.82
12379,3875.78
11445,3465.83
7375,3971.39
15445,6944.86
10008,3173.72
14332,4664.59
14402,4667.96
14438,4667.96
14053,4665.26
14082,4665.26
14191,4665.26
10164,3795.32
11231,3639.33
7180,3173.72
8177,4068.53
9035,4373.03
12999,4064.33
13956,4861.36
11812,4899.19
11815,4899.19
8545,4944.12
8279,4944.12
10151,3173.72
14621,4111.37
8328,4960.3
7161,2480.48
14959,4374.02
13410,4373.07
9620,3944.33
13417,4373.07
13442,4373.07
13467,4373.07
13473,4373.07
13474,4373.07
13500,4373.07
12662,3875.78
13522,4373.07
13600,4373.07
13610,4373.07
13354,4087.92
13618,4373.07
13647,4373.07
13679,4373.07
17399,5628.23
13532,2471.44
12022,4068.73
15451,6944.86
15453,6944.86
15459,6944.86
14798,3458.53
14799,3458.53
12648,3875.78
14453,4939.18
14338,4665.26
14863,3458.53
14353,4665.26
15496,6944.86
14348,4664.59
14889,3458.53
14894,3458.53
14921,3458.53
14927,3458.53
7504,3657.69
11975,3458.53
7614,3657.69
8098,3678.13
14350,4664.59
11851,4054.43
13412,4870.22
13415,4870.22
13702,4870.22
14066,3861.58
10118,4080.48
14439,4665.26
14524,4665.26
12799,4372.93
14556,4665.26
14900,4050.48
8109,3678.13
14601,4665.26
14709,4665.26
14739,4665.26
14743,4665.26
12053,3347.32
14776,4665.26
11432,3387.54
14887,4665.26
14903,4665.26
13918,3861.58
12607,3875.87
10473,3656.77
14587,4965.84
14668,4965.84
7674,4944.09
15571,6944.86
15163,4889.94
11278,5871.84
9862,4929.73
10916,5955.69
11988,4064.33
10671,4942.39
11091,4087.76
13372,4133.35
8300,4958.52
10927,5955.69
11838,4304.68
8368,2457.03
10940,5955.69
11909,4965.86
11889,3962.08
8377,2480.48
8042,5054.77
10854,2946.97
8411,2480.48
10861,2973.22
10888,2973.22
10401,4368.37
10907,2973.22
9041,4373.03
11942,4965.86
11502,3465.83
11962,4965.86
11967,4965.86
11516,3465.83
7414,3942.59
14224,3938.86
10217,3173.72
10962,2973.22
7545,3956.99
9784,3678.11
12765,3875.78
12770,3875.78
15747,4635.79
11282,5651.93
14706,3673.03
13811,5660.36
14591,4950.6
15446,3451.26
14602,3875.62
11534,3465.83
11557,3465.83
11573,3465.83
12632,3458.53
11575,3465.83
11629,3465.83
11684,3465.83
12246,3366.56
11578,3467.58
12014,4087.76
12208,4087.76
9650,5357.16
13279,4281.19
15348,3762.67
14083,3861.58
13044,5165.25
13487,4656.63
8140,3949.5
11283,5871.84
8656,6645.71
9138,7043.63
14237,3938.86
15164,4889.94
8211,3956.99
6213,5649.76
9349,2480.48
12731,4668.05
6685,3682.24
11235,3874.01
9400,3467.58
9671,2480.48
6717,3682.24
6721,3682.24
7806,4326.32
9488,3467.58
11736,2457.04
16184,3404.57
12384,3875.78
15782,4875.95
10443,3795.15
10467,3795.15
12836,4045.34
6890,3682.24
8445,2442.63
11873,3953.05
11406,2428.23
12701,4064.27
12864,3875.78
12882,3875.78
10274,3173.72
13856,5660.36
11463,2890.4
11467,2890.4
11469,2890.4
11730,3449.5
11704,3465.83
13444,2471.44
13460,2471.44
13497,2471.44
14132,3861.58
9697,2480.48
9878,5357.16
14695,2442.64
6347,5649.76
9823,2480.48
9833,2480.48
9931,2480.48
10026,2480.48
10087,2480.48
10165,2480.48
16209,4604.14
10212,2480.48
16561,3437.06
11397,4625.29
11301,5651.93
15327,4050.48
7751,4355.12
7777,4340.72
11461,3387.54
12926,3458.53
11708,3465.83
15183,4889.94
13280,4281.19
11424,3633.19
9958,2869.42
15722,4935.29
17308,5406.26
10886,3920.91
11259,5361.73
16322,4598.1
14842,4958.53
14955,4958.53
7210,2480.48
7255,2480.48
7278,2480.48
17507,3762.67
13635,3661.24
14450,4052.54
18530,3762.67
8679,6645.71
7246,2890.02
8933,3795.26
8046,6479.47
8139,6479.47
8141,6479.47
9647,3366.73
9642,3349.99
11252,2471.44
11275,2471.44
10198,3764.38
14777,4167.95
8546,4068.53
8286,4081.42
8349,4081.42
7561,4656.58
10270,3795.32
13818,2471.44
10281,3795.32
13941,2471.44
16747,5880.59
11276,2471.44
15746,2930.86
15618,2964.19
11756,4670.83
11792,4670.83
11290,2471.44
14135,4839.28
11906,4899.19
7067,4670.98
12422,3875.78
7070,4670.98
8495,4377.7
14255,2471.44
10789,5318.35
10716,4965.86
8980,5076.16
10728,4965.86
14322,2471.44
16073,8056.08
10202,4920.7
10421,3764.38
12857,4373.02
16843,2913.84
12958,4373.02
14815,4651.89
13049,2974.93
12459,3875.78
16185,6868.61
12449,4087.76
13593,2471.44
7347,4942.17
7420,4942.17
14446,2471.44
6803,3467.58
12381,3639.33
14449,2471.44
14544,2471.44
14586,2471.44
6818,3467.58
14922,2471.44
6828,3467.58
14923,2471.44
12758,3634.8
14940,2471.44
14962,2471.44
15019,2471.44
11753,3465.83
15034,2471.44
15070,2471.44
15018,2457.04
10424,3764.38
15071,2471.44
15104,2471.44
15093,6410.4
14164,3861.58
12974,4373.02
12327,3965.82
17067,3762.67
14905,4936.87
8511,4377.7
8515,4377.7
8671,4377.7
8736,4377.7
13157,2974.93
8737,4377.7
6990,3467.58
13174,2974.93
12583,4281.19
13178,2974.93
13186,2974.93
13246,2974.93
11773,3378.51
13322,2974.93
11484,2890.4
8760,4377.7
8500,2480.48
17410,6378.45
15416,4050.48
9049,4349.54
7312,4378.7
10699,4368.37
12738,4087.76
12744,4087.76
13021,4373.02
13078,4373.02
8700,6645.71
9149,7043.63
17185,3786.12
13318,4281.19
12792,4087.76
11859,3465.83
7228,3387.31
12835,4087.76
13181,4373.02
12495,3944.33
8470,4951.47
8408,4965.87
10368,3781.12
11303,2471.44
11105,2946.97
16895,8530.48
13209,4373.02
13115,3953.06
13211,4373.02
10497,3778.58
13250,4373.02
10373,3795.32
14098,3861.58
13255,4373.02
10772,4879.64
12876,4087.76
16385,4137.31
12389,3740.93
13226,3458.53
8397,4960.3
12917,3875.78
12539,3875.78
12918,3875.78
13850,4373.07
13925,4373.07
13658,4147.75
9053,4958.54
14168,3644.76
10813,2974.26
14063,5413.4
9072,4958.54
12618,3875.78
6429,5649.76
7390,2480.48
10210,3928.02
11313,4078.73
8621,2480.48
7151,4670.98
13862,4870.22
13893,4870.22
11810,4670.83
13299,4373.02
13966,4870.22
12542,3355.02
15337,4889.94
11256,3678.11
12361,4861.37
13709,3641.27
10765,3911.67
11321,3678.11
12885,4087.76
13342,4281.19
12957,4087.76
14361,2974.93
13059,4087.76
14455,2974.93
14517,2974.93
14557,2974.93
14699,2974.93
14907,2974.93
9299,3935.1
7190,4670.98
15150,2974.93
14852,4965.84
15061,3961.35
14184,3861.58
15067,3961.35
8764,3960.26
8777,3960.26
14566,2973.23
12117,4076.03
11552,2974.93
11566,2974.93
13041,3965.82
12047,3890.18
9980,3911.86
11553,2869.42
11444,3387.71
10466,2974.26
14664,4081.42
10312,3458.53
10543,2974.26
7968,3679.88
10550,2974.26
8257,3178.16
8311,3178.16
10592,2974.26
8314,3178.16
10600,2974.26
10710,2974.26
10982,2974.26
10984,2974.26
10998,2974.26
15551,4050.48
11005,2974.26
11304,2974.26
8353,3178.16
11339,2974.26
8410,3178.16
11613,2974.26
8458,3178.16
10526,2973.22
12138,2974.26
16636,4137.31
11007,3427.97
8620,3178.16
9310,4377.4
8694,3178.16
9340,4377.4
8711,3178.16
8744,3178.16
12271,2974.26
8882,3178.16
9039,3178.16
9437,4377.4
8002,3679.88
12049,2974.93
12094,2974.93
12360,2974.93
8581,5045.74
8990,3771.81
11624,2974.93
13375,2908.47
11890,3639.11
12550,3740.93
12478,2974.93
14803,3445.9
12351,2974.26
12541,2974.26
12605,2974.26
12630,2974.26
10446,2442.63
10610,4877.88
12774,2973.22
8718,6645.71
12940,2973.22
12993,2973.22
13139,2973.22
13148,2974.26
13225,2974.26
16247,4370.61
15986,4394.04
13865,2913.64
10972,2973.22
13751,2912.33
12504,2974.93
13770,3646.17
12682,4281.19
16937,6076.03
12519,2974.93
12652,2974.93
15015,4257.7
12657,2974.93
12702,2974.93
10973,3625.49
12714,2974.93
12720,2974.93
12796,2974.93
12804,2974.93
12904,2974.93
9199,3743.43
12968,2974.93
13105,2974.93
13165,2974.93
13167,2974.93
9095,4944.19
12220,2869.42
16153,3764.38
15952,4399.2
13997,3458.53
13244,2973.22
18011,2428.24
8398,4960.3
11963,3906.71
8236,4640.25
12010,3965.83
9016,5076.16
6710,3949.9
9245,5076.16
6839,3935.5
9851,3739.22
8996,5067.13
16059,4037.79
12823,6659.21
17090,2428.24
11937,3465.83
12842,6659.21
9343,3935.1
16604,6908.97
14898,2940.93
14371,5406.49
10801,3911.67
13448,3875.87
15933,2958.83
15720,6944.86
16072,5237.93
15256,3458.53
14095,3875.87
14140,3875.87
15338,4889.94
11431,3678.11
15821,5364.32
15844,5364.32
16106,5364.32
8402,4960.3
16368,5364.32
17381,2941.6
16395,5364.32
16439,5364.32
16440,5364.32
16460,5364.32
14866,4965.84
16497,5364.32
11330,2471.44
10850,3911.67
15321,3458.53
11357,2471.44
14219,3861.58
9802,3352.53
15080,3961.35
15212,3961.35
17055,2908.47
8875,3960.26
8912,3960.26
8939,3960.26
18931,2908.47
8985,3960.26
15529,3458.53
16375,2457.04
16137,2922.87
15201,3673.03
11429,2471.44
13676,3669.6
13781,2457.04
17409,2927.4
9077,3795.26
16704,2918.37
8689,2457.03
17009,2918.37
14876,4945.41
16893,2918.37
15724,6944.86
16581,2927.4
15740,6944.86
19096,2927.4
15785,6944.86
10292,4920.7
15787,6944.86
18355,2927.4
15804,6944.86
11371,3911.67
17785,2916.47
16656,2932.77
15840,6944.86
15967,6944.86
15466,2974.93
15976,6944.86
15936,2974.93
11437,2480.48
16040,6944.86
16087,6944.86
11443,2480.48
16202,6944.86
10347,3366.56
16207,6944.86
16235,6944.86
9160,4068.53
13335,2973.22
16268,6944.86
10545,3795.15
16274,6944.86
9633,4967.58
9654,4967.58
9706,4377.4
12565,3740.93
12976,4372.93
17476,5580.78
12046,3652.41
14427,7361.58
13339,4373.02
14642,7361.58
14685,7361.58
13368,4373.02
13482,4373.02
13485,4373.02
14982,4912.93
12739,4281.19
13502,4373.02
13583,4373.02
13586,4373.02
16178,4422.63
15307,3460.3
17509,7049.91
18284,5049.17
15017,2457.04
15866,3771.7
15345,4889.94
13604,4373.02
13612,4373.02
16287,4418.27
13623,4373.02
13660,4373.02
13735,4373.02
13738,4373.02
13844,4373.02
13846,4373.02
14008,4373.02
14176,4373.02
15283,4958.53
18022,2413.84
9057,6068.35
13137,6659.21
14859,4373.02
15548,4373.02
15575,4373.02
14060,4870.22
11369,5938.7
11327,5660.96
16983,4087.92
8490,4960.3
9698,3682.74
8497,4960.3
14220,3861.58
9718,3682.74
14245,4342.13
12884,4443.62
11464,2471.44
15148,3435.3
9741,3682.74
14036,2955.33
11130,2973.22
11465,2471.44
13778,3675.9
13784,3669.6
14944,4081.42
13798,3669.6
12373,4922.67
13809,2471.44
14878,4965.84
13815,2471.44
15257,2471.44
15361,2471.44
16000,3456.77
17046,4635.22
16684,2958.82
13832,2471.44
13841,2471.44
18740,3771.7
14994,4645.05
17660,4342.08
16053,4373.02
14131,4870.22
16955,3456.77
16999,3456.77
17109,3456.77
17182,3456.77
17210,3456.77
11585,2850.18
17239,3456.77
17256,3456.77
7460,2480.48
14259,3861.58
17786,3426.24
14948,4167.95
13384,2974.93
13829,3669.6
13914,3669.6
13947,3669.6
14040,3669.6
16874,7387.47
11970,3465.83
12016,3465.83
12020,3465.83
12037,3357.53
7426,3387.31
13558,2974.93
11556,2890.4
12118,3465.83
12122,3465.83
14725,5132.13
11503,2471.44
15154,3435.3
11520,2471.44
10532,3366.56
12131,3465.83
11048,2419.18
11315,2419.18
12747,3444.13
17103,4087.92
17356,3429.93
8379,4081.42
8376,4068.53
17363,4040.84
11524,2471.44
14600,4052.54
11505,2419.18
12947,4443.62
12960,4443.62
16873,2925.49
13020,4443.62
13046,4443.62
13466,4443.62
13265,3936.4
17512,3458.53
13549,4443.62
13557,4443.62
16292,6944.86
14248,4839.28
11395,3911.67
13945,3662.6
16919,2944.42
15713,2944.42
14091,3669.6
15102,2471.44
9326,3456.79
18037,2413.84
16477,4257.7
14885,3875.62
17022,4902.66
15110,2471.44
15111,2471.44
15120,2471.44
15134,2471.44
14840,2973.23
15170,2471.44
15174,2471.44
15194,2471.44
15216,2471.44
15243,2471.44
15248,2471.44
15262,2471.44
15267,2471.44
15294,2471.44
15373,2471.44
15375,2471.44
17433,2945.26
15386,3444.33
9176,7043.63
9440,7043.63
9564,7043.63
11607,2471.44
11625,2471.44
14841,2973.23
7541,2480.48
11627,2471.44
11642,2471.44
14309,4839.28
10814,4913.61
10980,4368.37
7549,3679.87
10995,4344.88
11075,5955.69
11077,5955.69
14283,3861.58
15537,4655.56
15503,3458.53
16320,6944.86
9794,5045.43
10881,4959.62
9883,3926.26
13711,6037.61
11446,3852.52
15852,3961.35
15509,3458.53
12724,3875.78
17151,4087.92
16723,4257.7
8593,3955.06
15045,4958.52
11428,3949.51
11713,4589.94
10511,3666.27
18042,2428.24
13887,5319.29
15565,3458.53
11577,2890.4
15434,2457.04
9983,5946.62
10038,5946.62
15047,4965.84
16522,6944.86
16554,6944.86
16572,6944.86
11150,5955.69
14290,4342.13
11153,5955.69
15732,3445.89
17179,4087.92
17211,4087.92
12065,6361.47
12109,6361.47
12128,6361.47
13967,4853.48
12135,6361.47
11240,5955.69
12195,6361.47
12278,6361.47
10081,3668.18
11671,2471.44
12363,6361.47
13969,4853.48
11672,2471.44
13888,6282.56
13872,3795.15
12467,4070.92
12469,4087.66
12571,4087.66
13897,2471.44
13924,2471.44
12629,4087.66
16466,4037.79
18114,2964.19
15574,3458.53
15477,2471.44
15544,2471.44
15742,2471.44
15763,2471.44
13944,2471.44
15777,2471.44
13968,2471.44
13974,2471.44
14139,4620.75
15398,4135.47
15896,2471.44
15932,2471.44
14343,3861.58
15955,2471.44
12051,2932.77
16036,2471.44
16062,2471.44
14502,3458.53
11019,4368.37
14645,3458.53
13988,2471.44
14010,2471.44
14692,3458.53
15372,3458.53
15380,3458.53
14471,2974.26
15626,3458.53
16115,2471.44
16122,2471.44
16194,2471.44
16196,2471.44
13433,6314.08
16204,2471.44
16208,2471.44
14403,2937.3
14595,2932.57
16224,2471.44
11848,4670.83
11178,4875.78
16262,2471.44
16330,2471.44
16332,2471.44
16353,2471.44
11969,4899.19
13597,4052.54
16389,2471.44
16393,2471.44
16396,2471.44
16408,2471.44
16414,2471.44
11499,3911.67
14238,3669.6
12114,2974.93
14034,4861.36
11989,4899.19
12123,2974.93
12728,3875.78
14017,3795.15
14267,3669.6
14294,3669.6
11653,3387.54
14365,3669.6
14366,3669.6
13621,4281.19
11547,3949.51
12407,3444.13
12748,3875.78
14369,3669.6
14397,3669.6
12441,3444.13
13953,5319.29
12686,3889.98
11949,4378.23
11954,4378.23
10624,3778.58
11699,4922.66
12143,4304.68
10546,2480.48
16755,4257.7
11655,3387.54
11687,2471.44
12713,3889.98
17243,4050.48
16043,4969.33
16162,4969.33
16182,4969.33
16316,4969.33
12761,3889.98
9089,3965.83
11707,2471.44
11740,2471.44
11751,2471.44
16349,4969.33
11761,2471.44
11770,2471.44
11775,2471.44
15559,3813.65
9721,4156.43
11248,5933.32
14573,2974.26
16645,4328.0
13272,2946.97
9963,3682.74
15368,3828.64
9971,3682.74
10117,3682.74
12127,4378.23
11817,2471.44
17007,2471.44
11883,2471.44
12146,3965.83
11888,2471.44
11891,2471.44
15293,4081.42
12102,2471.44
15095,5890.11
11931,2471.44
11985,2471.44
12048,2471.44
12063,2471.44
16405,4969.33
12070,2471.44
14384,3861.58
12080,2471.44
13350,4295.59
14016,2471.44
16411,4969.33
16523,4969.33
16529,4969.33
15132,4167.95
14843,2973.22
14588,3669.66
11546,2428.23
15162,4167.95
16569,4969.33
15313,4670.82
16570,4969.33
11061,4368.37
16585,4969.33
16603,4969.33
16638,4969.33
14018,2471.44
14038,2471.44
14039,2471.44
14045,2471.44
14113,2471.44
14130,2471.44
14141,2471.44
15237,4167.95
14422,2974.93
14445,2974.93
13001,2457.04
14490,2974.93
14515,2974.26
13065,2457.04
16648,4969.33
16724,4969.33
16743,4969.33
17699,3456.77
16355,2974.93
11522,4358.47
12260,3444.13
14500,2974.93
14626,2974.93
10745,3935.31
14790,2974.93
15525,2471.44
13998,5319.29
13129,3875.78
15226,2941.8
7578,2480.48
7583,2480.48
18404,3413.81
9855,4377.4
10563,2480.48
13011,5614.08
12060,2937.3
12599,2946.97
12174,3467.58
9058,3659.0
16784,4257.7
12240,4087.66
17707,3458.53
15562,3828.64
14742,2974.26
16811,3444.13
15452,4958.53
15460,4958.53
11616,3152.15
14432,3960.26
16350,2941.8
9445,3795.26
12751,4281.19
9500,3795.26
10577,2480.48
13747,4081.68
10961,2974.26
13782,4081.68
10673,2480.48
10986,2974.26
12084,2932.77
10675,2480.48
11024,2974.26
13728,4052.54
18247,3444.33
17887,4349.68
14172,4856.02
8929,6645.71
11621,3935.31
9020,6645.71
8946,3951.69
9416,3943.93
9028,6645.71
9042,3965.89
9091,3965.89
9112,3965.89
9129,3965.89
15106,4958.52
9209,3965.89
14620,3960.26
11426,4884.79
9733,4170.83
15107,5890.11
15119,5890.11
12137,3633.19
11895,8582.9
13928,4024.56
11749,3926.07
9055,4889.98
15108,4965.84
15138,4965.84
14049,5319.29
17443,4276.63
14193,4870.22
15632,4378.49
16341,5369.06
16404,5369.06
16473,5369.06
15765,4378.49
16718,5369.06
15962,4378.49
16086,4378.49
16156,4378.49
16169,4378.49
11665,2890.4
16765,5369.06
16256,4378.49
16499,4378.49
11700,2890.4
17532,4087.92
17545,4087.92
17554,4087.92
10255,3663.81
17605,4087.92
13425,4051.99
12141,3633.19
13247,3875.78
15353,4081.42
10702,2480.48
11654,4958.52
15593,4081.42
16226,4073.46
12825,5634.95
14208,4870.22
14221,4870.22
15169,3875.62
15428,3875.62
14240,4870.22
10968,3154.62
14137,3795.15
14188,3795.15
15076,4010.36
9917,4377.4
13063,5614.08
10698,3349.99
8440,4081.42
9050,4960.3
9246,4960.3
9332,3655.56
9514,3655.56
14203,2457.04
10245,3366.73
10293,3366.73
12386,3771.87
8486,4068.53
17240,3444.13
15602,4958.53
10578,3795.32
12190,2471.44
12218,2471.44
10579,3795.32
17284,2428.24
7657,2480.48
14249,3795.15
17300,6620.43
12508,4361.75
14254,3795.15
15490,3875.62
16088,3875.62
16294,3875.62
16333,3875.62
16334,3875.62
16609,3875.62
14264,3795.15
10523,4890.18
11997,3179.21
9858,4170.83
16343,3861.58
13057,3088.44
12331,3088.44
12768,4281.19
14086,5319.29
13180,3088.44
15141,3960.26
15455,2457.04
14909,2974.93
15165,3960.26
15225,3960.26
14078,4321.62
11677,2480.48
7676,2480.48
12890,3097.47
15280,3088.44
15364,3088.44
7759,2480.48
15573,3088.44
16623,3097.47
7760,2480.48
7761,2480.48
7798,2480.48
16943,3097.47
12707,3965.83
18364,3097.47
15399,4942.44
12888,3965.83
14149,4637.49
14644,3097.47
18579,3088.44
9678,4913.4
17400,3088.44
17342,3088.44
18652,3088.44
18473,3088.44
13267,3875.78
16798,3097.47
18606,3097.47
12236,4918.97
15003,3881.32
14085,3866.92
10082,4170.83
14759,3866.92
13643,3866.92
13884,3866.92
10143,4170.83
13362,3109.42
10193,4170.83
11777,4333.48
8288,4640.25
14247,3866.92
10873,2480.48
9318,5076.16
10901,2480.48
9390,5061.76
8350,4640.25
15522,3881.32
14646,3866.92
15336,3866.92
15818,3866.92
11702,3895.72
15341,3881.32
15558,2974.26
15621,3881.32
16442,3866.92
16577,3866.92
17654,3881.32
17461,3866.92
17157,3881.32
17488,3881.32
11755,5936.28
12585,3097.47
17534,3881.32
17590,3881.32
17783,3881.32
18220,3919.17
11562,3911.67
15066,2974.93
9962,2442.63
15175,2974.93
9787,2466.08
17934,3895.72
19193,3895.72
8447,4654.65
18555,3895.72
17904,4927.79
19180,3895.72
15284,4897.24
14443,4327.94
15803,2457.04
10934,2480.48
10953,2480.48
14596,5316.55
11063,2480.48
16076,3881.32
11782,4319.08
13187,3902.81
15456,2457.04
9415,5076.16
9466,5076.16
9470,5076.16
15587,2471.44
9529,5076.16
12030,4965.87
9690,4035.87
15599,2471.44
14291,2471.44
7697,3956.99
15609,2471.44
15689,2471.44
17304,2428.24
13436,4295.59
19090,3919.17
14005,3926.26
13452,4295.59
12797,4281.19
9847,5930.97
9487,3945.86
14458,4378.23
13093,3940.66
14051,3647.51
14409,3906.3
14480,4378.23
16365,3861.58
7716,3956.99
14509,3906.3
16643,4866.71
12280,2471.44
9521,3945.86
18425,5592.62
17028,3795.32
9379,4960.3
9555,4960.3
9621,4960.3
9142,4958.54
13951,3616.43
15511,3960.26
14583,3633.11
9313,4958.54
13068,3945.43
12764,3942.24
18892,5606.82
11703,2480.48
16016,4402.02
12136,5938.7
9602,3945.86
9639,4960.3
16346,3641.94
17024,3444.33
13552,4087.92
11535,4166.25
13595,4087.92
11793,4166.25
9208,3178.16
11948,4166.25
14528,4378.23
12058,4166.25
13074,4166.25
9950,4939.61
11206,2480.48
12808,2974.93
11228,2480.48
12002,2951.7
8612,3974.91
