vehicle_id,distance_travelled 
8537,5941.87
8569,5941.87
8633,5941.87
8634,5941.87
8680,5941.87
16664,2471.44
8688,5941.87
16717,2471.44
8691,5941.87
16751,2471.44
8699,5941.87
16809,2471.44
16819,2471.44
8786,5941.87
16910,2471.44
16911,2471.44
8792,5941.87
16941,2471.44
16952,2471.44
9515,4937.05
17035,2471.44
17082,2471.44
13818,3919.39
17180,2471.44
15942,2951.7
8817,5941.87
9062,3931.87
17229,2471.44
8833,5941.87
17234,2471.44
15956,2951.7
8917,5941.87
17324,2471.44
17330,2471.44
8951,5941.87
17337,2471.44
17346,2471.44
17401,2471.44
9877,2480.48
17432,2471.44
17442,2471.44
8956,5941.87
17540,2471.44
8960,5941.87
14456,5947.45
8977,5941.87
9084,5941.87
9086,5941.87
8777,2451.68
14545,5947.45
13650,4087.76
9118,5941.87
11763,3786.12
14546,5947.45
14580,5933.05
15165,5918.65
15177,5933.05
14584,5933.05
10528,3663.71
14593,5933.05
12064,4928.0
15206,5933.05
9906,2442.63
14602,5947.45
11340,7329.25
11771,4637.5
10719,2480.48
17654,2471.44
17707,2471.44
17709,2471.44
13717,2965.9
13339,4884.79
9188,4378.49
15046,4149.09
15102,4158.12
17755,2471.44
17873,2471.44
17875,2471.44
7688,4965.81
10315,3682.74
16275,3626.28
12061,5951.19
12899,5905.98
7852,2974.26
7867,2974.26
11643,4071.45
17603,4378.23
10699,3906.5
10724,3906.5
15381,2939.89
10599,2471.44
12077,5934.86
13849,4899.19
10748,2480.48
17617,4378.23
10568,4940.45
12250,5951.19
17628,4378.23
12278,5951.19
17648,4378.23
10757,2480.48
12305,5951.19
17969,4378.23
18112,4378.23
18170,4378.23
10484,2451.68
18214,4378.23
18231,4378.23
13865,5347.37
14399,4890.16
17916,2471.44
17933,2471.44
17946,2471.44
17982,2471.44
18046,2471.44
9375,4965.85
14264,4038.05
10612,3438.98
18141,2471.44
19095,2471.44
7970,3941.78
10105,4951.45
14405,4023.65
9959,3673.55
10172,4937.05
10532,5354.44
16423,3626.28
15821,3892.11
8801,2451.68
17587,4158.13
9414,5370.8
18489,4378.23
18556,4378.23
9634,4913.6
11437,4647.85
11443,4664.59
9579,3920.9
12235,4651.9
12620,4884.58
14688,2471.44
8477,6611.45
9202,3467.58
10070,2937.27
10679,2471.44
10790,4918.13
10803,2471.44
13823,4893.86
10816,2457.04
11339,4307.28
11538,2457.04
13332,5927.79
10826,2471.44
12009,5938.01
13984,4899.19
10845,2471.44
10864,2471.44
16961,3861.58
10875,2471.44
10911,2471.44
7976,3922.85
10924,2471.44
11674,2442.64
12683,4902.89
10434,4951.45
10681,3438.98
7951,2974.26
11564,2428.23
15173,3442.05
16108,2951.7
16131,2951.7
18571,4378.23
8924,4045.09
12673,4906.07
11691,2457.04
10640,2466.08
9174,3145.12
9554,3971.39
10978,5936.3
11563,7343.65
13612,4078.73
12323,5936.79
11012,5936.3
13290,4373.03
13676,4087.76
13293,4373.03
16137,2922.87
12152,4056.99
10506,4958.52
13969,5752.98
12527,4908.22
12031,4898.99
13473,4884.79
10051,3951.41
13190,4349.6
10702,3928.02
9349,3920.89
18892,4378.23
15396,3442.05
14894,4084.79
15508,2939.89
16630,3626.28
15538,2939.89
7514,3971.39
15959,3458.53
7804,4965.81
9423,4364.0
16506,4326.32
8339,4965.81
15998,3458.53
14166,4893.86
9543,4037.79
13790,2918.37
12710,2956.0
8694,3173.72
12721,2965.9
12726,2974.93
14672,5014.59
9692,3678.11
9701,3678.11
17670,4158.13
11398,4307.28
9246,4023.65
11420,4307.28
13483,4884.79
9889,4002.67
10545,2928.24
11321,2942.44
9566,4037.79
16257,3458.53
18464,4042.63
8720,3960.26
8773,3960.26
15060,4328.11
10409,2913.84
7708,3949.9
6123,3682.74
11527,4908.02
11701,4913.39
12740,4908.22
16258,2922.87
16667,3875.78
12741,4929.71
14188,4913.59
12096,4313.8
14194,4913.59
10694,2466.08
10710,5344.84
10789,3438.98
11024,2457.03
11865,5347.38
9588,7639.7
8752,2890.02
11000,7336.53
8799,2890.02
10751,5344.9
10907,5361.58
12395,4047.96
16321,3458.53
10861,5347.38
9630,3622.11
10957,5361.58
13993,5347.37
9255,4023.65
11028,2471.44
9351,3435.1
11030,2471.44
10766,4917.0
13258,3937.24
15788,2932.77
9109,3944.32
15471,4982.9
9220,3944.32
9241,3944.32
9293,3935.29
18599,4422.83
10577,4942.19
8840,3145.12
11115,4167.44
12911,4109.21
14483,4601.87
12934,4109.21
14543,4601.87
8045,2974.26
13715,4603.84
14553,4601.87
13768,4603.84
13782,4603.84
8850,2466.08
13844,4603.84
13860,4603.84
14607,7595.54
12486,4349.69
11402,4167.44
11470,4167.44
14696,7595.54
15153,4038.05
13259,4603.84
17739,4158.13
12355,2961.37
6156,3682.74
11502,4323.61
11078,7350.95
6186,3682.74
11099,7345.58
11130,7359.98
11155,7359.98
11193,7359.98
6240,3682.74
11217,7359.98
9453,4965.81
12354,7329.25
9469,4965.81
10928,2899.44
13099,4592.16
15234,4087.76
15275,2442.64
9309,3444.33
16999,5020.79
17750,4156.36
12935,5941.86
9002,3933.57
9211,4040.39
14240,4042.9
9189,3956.99
9742,4378.49
9830,4913.6
9230,4632.13
9279,4623.1
12783,3456.76
9764,4378.49
9946,4927.8
9776,4378.49
14312,4073.36
13347,4620.58
12243,4153.9
12745,4153.24
12748,2951.7
15749,2974.93
15802,2974.93
15811,2974.93
18126,4040.84
9422,4942.4
14414,4880.31
15331,4990.61
10739,3645.0
8445,3649.61
10809,3904.57
9361,3956.99
9635,3378.17
9438,3678.11
16415,2922.87
14359,4087.76
14469,4087.76
15926,4377.4
8878,2466.08
14776,5029.82
12896,4623.1
11029,5361.58
8939,3915.34
9778,4378.49
9096,2961.37
11079,2941.13
9783,4378.49
11512,4307.28
8648,4051.99
10072,2428.23
11224,7345.58
11157,7350.95
11263,7359.98
8871,4051.99
10791,3893.87
9022,3166.32
7932,3387.31
9739,3927.0
11059,4067.48
11208,4067.48
8057,3387.31
10728,3921.1
9814,4378.49
9883,4378.49
9894,4378.49
9918,4378.49
9992,4378.49
11305,4067.48
10060,4378.49
10325,4378.49
10378,4364.09
13930,4603.84
10637,4378.49
12042,4150.7
12079,4167.44
10691,4378.49
11394,4328.0
10755,4347.61
12694,4140.15
10784,4378.49
12136,4167.44
10794,4378.49
12150,4167.44
18205,4040.84
10835,4378.49
12188,4167.44
16051,6347.07
10844,4378.49
12203,4167.44
12228,4167.44
12614,4137.81
11803,4664.59
11571,4071.45
15735,2965.9
13895,2965.9
13791,2932.57
11585,4080.48
11597,4080.48
18224,4040.84
9412,3435.1
15808,5271.69
9450,3678.11
9499,3678.11
9542,3678.11
9687,3678.11
9695,3678.11
9708,3678.11
14487,4064.31
9791,3678.11
9841,3678.11
9898,3678.11
9979,3678.11
10028,3678.11
10036,3678.11
10142,3678.11
15842,2974.93
10219,3678.11
10287,3678.11
10302,3678.11
9199,2947.17
10593,2958.82
13634,5370.8
9229,2973.22
10720,4068.99
14694,2457.04
12479,4057.1
7087,3951.63
9039,2890.02
17134,5323.88
15743,2442.64
13793,2941.6
12924,2974.93
12800,2965.9
14777,3920.71
12947,2965.9
13843,2941.6
13090,2974.93
13125,2974.93
11275,4942.4
13262,2974.93
10726,2466.08
6251,3682.74
10541,4015.56
9987,4927.8
9829,3175.61
11324,7359.98
11637,4946.93
7408,4373.19
9447,4965.85
12954,3456.76
12062,5952.69
12167,5952.69
7922,3440.44
9406,2974.26
13266,2974.93
10061,2941.13
13329,2974.93
13039,3456.76
9461,2974.26
13340,2974.93
13918,3420.87
13354,2974.93
9627,3669.6
13393,2974.93
9659,3669.6
13397,2974.93
9462,2974.26
13444,2974.93
13457,2974.93
13464,2974.93
9492,2974.26
9574,2974.26
9585,2974.26
9878,2960.06
13478,2974.93
10318,3946.48
10973,4378.49
11083,2471.44
11090,4378.49
11116,4378.49
10187,2960.06
10926,2955.33
10284,2960.06
11144,4378.49
11022,2942.44
11154,4378.49
11165,4378.49
11236,4378.49
10240,4915.53
12189,5952.69
12194,5952.69
12204,5952.69
7148,4085.0
11766,4339.54
12303,5927.47
7271,3679.48
7326,3679.48
10293,2974.26
10307,2974.26
10326,2974.26
7731,4085.0
10328,2974.26
10098,2955.33
10414,2974.26
10446,2974.26
11125,2471.44
11150,2471.44
11188,2471.44
11195,2471.44
12820,4917.09
8300,3387.31
8232,3370.63
16193,6347.07
11133,2457.03
10025,3175.61
9646,4081.68
11215,2913.84
10948,2480.48
10939,4942.64
14710,2457.04
10511,2974.26
10540,2961.37
11860,2941.13
10389,3933.59
10565,2974.26
13012,5941.86
10575,2955.33
11038,5361.58
10573,2961.37
10965,2480.48
10967,2480.48
11775,4908.02
17767,4156.36
10977,2480.48
10983,2480.48
9236,5049.21
9663,4081.68
15076,4054.59
11640,4307.28
12546,7336.55
11161,5361.58
12510,7329.25
11825,4664.59
11345,7359.98
9743,3670.33
11364,7359.98
16624,3915.53
16299,2951.7
17402,4087.66
16345,6347.07
10661,3912.8
9713,3939.89
9479,4674.73
11882,4664.59
11909,4664.59
11988,4664.59
11990,4650.39
12215,4664.59
12986,4623.1
11183,5361.58
17760,4087.66
14753,5947.45
9099,5037.77
11234,2471.44
11390,2890.4
8978,2451.68
15939,2960.73
15190,4884.63
11927,4965.86
18067,4073.36
16705,2922.87
9312,3387.2
7606,3442.37
7998,3440.44
17483,3875.62
14739,2471.44
14748,2471.44
14754,2471.44
14758,2471.44
14778,2471.44
8032,3440.44
8061,3440.44
14785,2471.44
14807,2471.44
14814,2471.44
10493,2913.84
14815,2471.44
14838,2471.44
14849,2471.44
11461,7359.98
11492,7359.98
11561,7359.98
11591,7359.98
11611,7359.98
11658,7359.98
17604,3875.62
17942,4163.7
8294,3946.07
11065,2480.48
17804,4137.05
17862,4156.36
12571,4146.46
9949,3917.1
9569,3640.31
17831,4158.13
17945,4158.13
11330,2471.44
12416,4056.99
11665,7359.98
11698,7359.98
9558,6957.23
11341,2471.44
11796,7359.98
9583,3661.8
11819,7359.98
14102,2946.97
13570,2974.93
11853,7336.53
13591,2974.93
13594,2974.93
12081,7359.98
9243,5063.41
12359,7359.98
11366,2471.44
17000,3875.78
11102,2480.48
13644,2965.9
9244,5082.34
17965,4158.13
15947,3645.21
9609,3370.63
11438,4378.49
7350,8415.87
16637,2951.7
11384,2471.44
11574,5347.38
11392,2471.44
11427,2471.44
11748,5361.58
11774,5361.58
11833,5361.58
11841,5347.38
11861,3764.38
11544,2471.44
11779,5347.38
12798,2974.26
11566,2471.44
11604,2471.44
11621,2471.44
12874,2960.06
13096,4608.9
9628,3649.34
11847,5347.38
11790,4038.93
11871,5361.58
10917,2955.33
11907,5361.58
15008,4163.69
11062,2974.26
12057,4080.48
13284,2974.26
12059,4080.48
12103,4080.48
18000,4158.13
8961,3920.9
16828,4047.96
8678,3635.21
8341,5051.97
11649,3893.87
14784,5947.45
8376,5051.97
9788,3449.5
9661,3387.2
12080,4056.99
10866,2466.08
11063,3175.61
10416,2442.63
11243,2457.03
9191,3931.87
17480,2932.77
13499,2974.26
12944,3939.64
9380,4606.36
11724,4307.28
9861,3920.9
9007,3931.66
9757,6948.2
6573,4769.39
9409,3467.58
9863,6957.23
12812,4126.16
17072,4351.92
8105,5038.33
12529,7345.58
12538,7345.58
11177,5945.42
11688,2471.44
10970,5453.0
11051,5453.0
11689,2471.44
12561,7350.95
9667,4625.34
8516,3946.07
9845,3444.13
9891,3444.13
9917,3444.13
11279,5660.45
11082,5453.0
11088,5453.0
10405,5324.15
11096,5453.0
18066,4163.7
11100,5453.0
11104,5453.0
11178,5453.0
10837,3663.71
10859,3663.71
11181,5453.0
16089,3645.21
9953,3387.54
9747,3670.83
11453,4364.09
9496,5040.8
8887,3387.31
8974,3387.31
17041,3875.78
9029,3373.11
11887,3764.38
11121,3175.6
11122,3175.6
11127,3175.6
12704,4637.3
12333,4373.09
18048,4158.13
18053,4158.13
11164,2480.48
12066,3465.82
12778,4670.83
12887,4623.3
12973,4651.9
12980,4670.83
16512,3458.53
16535,3458.53
12334,4373.09
13061,4670.82
18098,4158.13
16783,4832.78
18133,4158.13
8838,3940.66
10004,2946.97
8638,4623.1
7360,4651.06
10291,4927.8
16614,4085.05
16762,4085.05
11166,3175.6
13201,4670.82
16878,4047.96
11174,3175.6
13338,4670.82
16889,4056.99
13381,4670.82
11255,3175.6
11302,3175.6
16706,3626.28
9352,3956.78
13544,4670.82
10605,2958.82
13576,4670.82
13628,4670.82
13671,4670.82
10993,3912.8
13759,4670.82
10732,2958.82
18204,4158.13
18242,4158.13
17198,4351.92
18243,4158.13
8851,4373.03
10037,3465.83
13541,4935.09
12716,4663.48
11001,3893.87
10762,2958.82
10620,3917.1
10731,3906.76
10654,3936.03
11729,2471.44
11148,3908.07
18264,4158.13
10324,3678.11
12840,4665.25
10377,3678.11
10381,3678.11
10390,3678.11
10108,3913.78
10398,3678.11
10460,3678.11
10463,3678.11
10465,3678.11
11869,4323.61
12073,4378.49
12142,4378.49
10483,3678.11
12159,4378.49
9720,3678.11
12174,4378.49
11481,2480.48
12192,4378.49
12195,4378.49
16691,2951.7
8452,4073.72
12259,4378.49
12368,4378.49
12374,4378.49
12375,4378.49
12277,4328.0
12485,4057.1
11277,3453.38
11862,3795.15
9813,3670.83
10143,2428.23
11410,3628.26
7770,3682.74
7786,3668.54
14856,2442.64
10584,4032.3
8440,4051.93
10159,3444.13
10286,5331.06
14878,2471.44
11139,2974.26
8671,4642.03
8672,4627.83
10310,4927.8
7720,3955.98
7741,3974.91
7789,3974.91
17825,2932.77
16023,2974.93
12592,4146.46
14861,4603.84
9127,4670.82
16805,4363.87
11818,2471.44
11908,2471.44
16103,5660.96
11963,2471.44
11967,2471.44
11970,2471.44
11258,3927.0
9147,4670.82
10123,3465.83
11821,3893.87
8099,2960.06
7806,3974.91
12923,4902.89
9822,3670.83
9854,3670.83
15746,5294.55
10873,6365.48
11826,4346.93
9855,3670.83
9887,3670.83
9935,3449.5
17275,4047.96
16124,3645.21
18061,3673.03
9540,3673.55
11020,3928.02
9653,3673.55
12476,4913.39
9655,3682.58
17279,4297.52
11580,4922.42
9219,3370.63
10152,2428.23
17545,3795.15
17613,3795.15
17687,3795.15
17813,3795.15
17959,3795.15
17964,3795.15
18088,3795.15
17439,4047.96
13075,4087.92
9119,4373.03
11797,2890.4
10140,3387.54
11880,3795.15
11905,3795.15
14879,2442.64
11389,2457.03
13876,4651.58
9962,4928.0
12955,4902.89
14881,2471.44
14871,5947.45
9709,4944.33
10821,4653.76
10006,4965.85
12555,3465.82
9725,4944.33
9824,4944.33
9490,4608.9
16965,3960.26
17867,2932.77
16622,6332.67
12320,4664.59
13192,4670.83
13212,4670.83
12364,4664.59
7935,3974.91
12587,4664.59
11977,2471.44
9486,2890.02
9526,2890.02
17012,5020.79
9529,2890.02
16812,4372.9
10345,3670.33
16607,4340.72
11040,3451.64
10027,2942.44
10370,3670.33
9227,3387.31
12540,4378.49
12563,4378.49
12360,4080.48
12588,4378.49
12589,4357.51
10778,4087.76
11906,4307.28
11541,2480.48
17519,3915.53
14896,3951.44
9901,3939.89
10695,3939.89
9337,4378.61
12596,4378.49
12628,4378.49
12629,4378.49
12668,4378.49
15412,2457.04
14895,2471.44
14899,2471.44
14905,2471.44
12024,4359.82
14926,2471.44
14964,2471.44
14984,2471.44
15010,2471.44
11140,4965.85
11187,4965.85
11265,4965.85
11342,4965.85
11406,4965.85
11422,4965.85
16029,2960.73
11426,4965.85
15384,5933.05
11454,4965.85
11706,3893.87
11467,4965.85
11478,4965.85
8505,4637.3
11718,3893.87
12004,2471.44
12021,2471.44
11435,2442.63
12023,2471.44
11066,3451.64
12032,2471.44
10935,4068.99
18002,2932.77
16026,3654.24
10040,3670.83
11485,3613.86
12438,4080.48
12469,4080.48
12492,4080.48
12497,4056.99
12518,4080.48
11354,3152.15
11971,4307.28
9308,3387.31
11440,3175.6
11616,3795.26
9482,3387.31
9510,3387.31
11644,3795.26
11778,3795.26
11577,3902.9
16147,2974.93
14061,3966.92
16198,2974.93
14977,5947.45
9539,3387.31
9557,3387.31
9710,3963.12
15657,3668.44
13000,4908.06
11799,3795.26
11593,3917.1
15350,6302.35
11816,3795.26
14978,5947.45
8202,2955.33
15673,5295.12
15711,5295.12
11639,4052.25
14999,5947.45
11911,4908.22
12082,4054.79
11132,4952.94
11610,4922.42
13639,3442.36
15033,5947.45
10153,4639.36
12823,5941.87
12936,4623.3
12119,2471.44
13775,4920.66
8881,6936.04
12185,2471.44
8895,6936.04
8898,6936.04
8905,6936.04
8991,6936.04
8287,4923.23
8996,6936.04
10202,3673.55
8619,4073.72
8157,4356.86
13271,4608.9
18024,5318.51
9595,3387.31
10084,3435.1
11851,3795.26
9387,3162.47
10589,4965.85
10738,4965.85
10488,3642.22
11092,3451.64
14924,4084.79
10003,3156.63
18302,4073.36
9753,7031.76
13156,4908.22
10461,4928.0
7883,4085.0
11974,4307.28
8512,4066.13
8845,4085.06
8940,4085.06
9534,4073.46
9932,3640.16
8400,5070.9
12216,2471.44
12220,2471.44
12237,2471.44
12251,2471.44
11912,2890.4
9081,6936.04
9156,6936.04
8480,5070.9
9169,6936.04
12275,2471.44
12283,2471.44
9218,6936.04
10693,4374.02
10767,4374.02
12291,4965.86
9223,6936.04
15092,2471.44
9263,6936.04
12336,2471.44
14995,5585.66
12293,4965.86
9735,3963.12
10667,3936.03
10737,3936.03
9911,3963.12
11149,3451.64
15557,2965.9
15588,2965.9
9760,3948.92
9912,3963.12
10388,5363.47
9428,6936.04
9473,6936.04
7730,4628.54
11411,3649.53
13423,4054.79
13431,4073.72
13719,4073.52
7817,5054.66
9839,3453.39
7909,5054.66
7924,5054.66
9800,3467.58
14256,4073.52
11493,3927.0
11358,4374.02
8693,4059.32
12897,5591.78
12877,5605.98
9676,2457.03
14459,4087.76
11432,3458.53
15768,5294.55
15172,5028.3
10225,2428.23
10085,3435.1
14513,4087.76
13264,4884.79
12444,4965.86
8558,3971.39
12232,5074.16
8700,3956.99
18940,4349.81
11827,2480.48
18948,4349.81
11933,2480.48
9524,4378.61
11304,4087.76
14053,2442.64
16396,3915.54
12474,2471.44
12481,2471.44
12493,2471.44
12498,2471.44
15082,5947.45
15107,2471.44
11479,3438.98
15154,2471.44
9471,3929.74
13753,2974.93
12547,2471.44
12553,2471.44
12575,2471.44
12586,2471.44
12612,2471.44
12624,2471.44
12627,2471.44
11172,3451.64
10298,3161.38
13172,4087.92
11972,3778.58
10041,3444.33
14741,3786.12
12019,2480.48
10269,5345.26
12054,2480.48
13022,4908.06
10517,3656.62
15683,3668.44
9028,2451.68
11053,2466.08
12773,4917.09
13166,4917.09
11673,3917.1
18526,4073.36
18610,4073.36
16393,2974.93
16400,2974.93
15716,3668.44
15160,5947.45
16483,2974.93
8222,2959.86
16073,5275.82
16353,4326.32
10263,3965.81
10867,2958.82
7468,3949.5
6974,3965.83
13160,4623.1
9679,2457.03
11936,2961.37
15722,5295.12
11292,6154.35
8225,2961.37
8247,2974.26
10489,2932.77
12074,2480.48
13177,4908.22
8644,3951.43
11180,4931.45
19018,4040.84
9519,6936.04
13130,3947.99
9205,3663.81
10901,3946.95
11278,4358.73
12651,2471.44
10182,3444.33
12915,3465.82
12095,2480.48
12118,2480.48
12133,2480.48
9273,3942.38
9303,3929.92
13408,3428.0
13642,4935.08
11417,4349.6
14961,4603.84
13010,3465.82
16461,4621.06
12288,4906.07
14960,4087.76
15150,4087.76
15528,4087.76
9271,4358.63
16591,5369.06
11407,4942.4
17161,3899.21
8203,3974.91
10655,4046.5
16195,5059.2
10683,4046.5
15006,4084.79
15055,4065.86
16734,4343.11
12669,2471.44
12674,2471.44
11662,3175.6
12675,2471.44
11745,3175.6
12698,2471.44
8488,3941.58
11545,2457.03
10513,2480.48
10546,2480.48
12632,4144.84
12708,2471.44
9920,3682.58
10665,3467.58
16601,2960.73
12754,2471.44
10918,3663.93
11367,3663.93
12775,2471.44
12786,2471.44
12802,2471.44
12804,2471.44
12831,2471.44
12842,2471.44
8465,6644.96
15532,5019.01
12751,5750.5
13121,3859.19
12930,2471.44
12937,2471.44
12953,2471.44
12961,2471.44
14917,2922.67
12970,2471.44
13927,2974.93
12974,2471.44
18788,2932.77
13016,2471.44
9797,3387.31
13955,2974.93
17032,3899.01
19183,4326.32
9835,3387.31
13986,2974.93
13113,2471.44
9876,3370.63
13114,2471.44
16638,2974.93
11273,4081.68
13120,2471.44
10897,3931.3
8999,3927.98
19149,4304.62
16631,3644.5
13165,2471.44
16876,2974.93
13117,4054.59
14401,5062.28
16716,5354.87
12772,3951.44
16709,5995.31
9955,3936.03
13216,2471.44
15189,5028.3
10246,3465.83
13244,2471.44
13312,2471.44
9295,3929.74
9459,4373.03
12218,2480.48
13360,2471.44
13399,2471.44
12246,2480.48
12310,2480.48
12397,2480.48
9335,4358.63
12399,2480.48
11311,3451.64
12516,2480.48
13406,2471.44
12521,2480.48
12532,2480.48
9794,2457.03
13972,4596.71
8738,3951.43
12727,4920.66
13415,2471.44
9027,3937.23
13439,2471.44
8397,2974.26
13450,2471.44
9799,3929.94
17525,4351.92
16156,5660.96
13506,2471.44
16159,5660.96
16869,4363.87
18703,3915.53
13559,2471.44
13577,2471.44
16466,4653.54
12231,4167.44
13578,2471.44
9900,2457.03
13582,2471.44
13586,2471.44
13588,2471.44
14610,7617.88
13604,2471.44
17673,4353.66
13616,2471.44
13636,2471.44
13652,2471.44
13670,2471.44
7989,4358.99
13682,2471.44
13692,2471.44
13713,2471.44
8609,3632.87
13732,2471.44
13736,2471.44
13741,2471.44
13764,2471.44
13766,2471.44
13798,2471.44
12618,2480.48
13822,2471.44
13826,2471.44
12622,4047.96
13829,2471.44
10082,2457.03
13884,2471.44
10782,3446.09
9304,3458.53
9381,3458.53
13111,3465.82
9391,3458.53
7426,3440.44
12070,4064.33
13931,5347.31
12756,2480.48
13991,2471.44
14034,2471.44
14046,2471.44
18857,4051.66
14065,2471.44
15111,4084.79
16392,4084.79
14113,2471.44
14157,2471.44
16504,4065.86
14168,2471.44
10127,3156.63
9503,4441.87
14251,2471.44
14296,2471.44
14300,2471.44
14305,2471.44
14307,2471.44
14314,2471.44
14315,2471.44
9470,4432.84
9484,3458.53
9532,3458.53
9643,3951.43
13655,3458.53
13747,3458.53
14323,2471.44
14361,2471.44
14392,2471.44
10764,4920.87
14397,2471.44
14417,2471.44
14427,2471.44
10780,4046.5
14439,2471.44
10856,4060.7
14457,2471.44
8807,5051.97
14481,2471.44
11110,2466.08
9983,3682.58
14495,2471.44
10715,3467.58
13227,3465.82
14502,2471.44
10909,4060.7
11661,2457.03
14524,2471.44
9984,3673.55
13831,3458.53
11837,3175.6
11844,3175.6
11859,3175.6
11945,3175.6
14605,2471.44
14671,2471.44
11962,3175.6
13044,5941.87
11984,3175.6
11996,3175.6
12137,3175.6
12145,3175.6
17485,6014.65
12158,3175.6
14832,2471.44
14288,3458.53
7712,5366.98
7607,5366.98
11108,3939.89
10696,2466.08
11072,3467.58
11112,3467.58
15960,4967.58
16707,4364.21
11169,5323.95
10941,3453.38
11679,2457.03
12824,2480.48
11162,3458.55
14851,2471.44
14893,2471.44
12830,2480.48
12860,2480.48
16157,3668.44
7570,5052.53
9050,3945.86
13615,4917.09
11362,3902.9
14948,2471.44
16579,3668.44
12871,2480.48
11444,3921.83
12903,2480.48
12912,2480.48
12055,3935.16
12913,2480.48
12922,2480.48
17672,3929.93
12939,2480.48
12717,4947.61
12964,2480.48
11840,4087.92
13017,2480.48
13143,2480.48
13183,2480.48
12746,4926.12
13197,2480.48
13225,2480.48
9347,4965.86
15764,3949.51
16916,4358.71
13911,2965.9
14937,4959.62
14982,5618.79
17120,3931.23
15023,2471.44
11633,4374.02
14451,4908.06
15039,2471.44
15147,2471.44
15901,4087.6
14764,3904.38
15162,2471.44
18266,4602.13
15943,4087.6
15205,2471.44
15232,2471.44
18064,3892.8
18665,2946.97
9162,3931.67
11582,3902.9
12221,3175.6
15246,2471.44
15260,2471.44
9617,4658.67
15263,2471.44
12700,4938.55
14987,5618.79
15290,2471.44
8572,2974.26
13263,2480.48
9354,3666.0
13281,2480.48
15359,2471.44
10427,4373.03
15405,2471.44
18149,5332.91
10436,4373.03
11264,2958.82
9848,3956.8
9856,3942.4
9745,3458.53
9836,3458.53
10259,2457.03
8560,4087.92
9424,3666.0
9840,3458.53
10044,2942.44
8614,4087.92
9102,2480.48
9885,3444.33
11296,2939.89
9909,3458.53
10244,2442.63
8697,4087.92
9924,3458.53
15426,2471.44
8989,4068.99
15481,2471.44
7803,8124.21
10063,2955.33
9961,3458.53
10181,2959.86
10756,3445.89
10289,3446.09
17347,6028.85
10113,3458.53
10095,3444.33
12447,3175.6
10252,2959.86
12496,3175.6
9897,3387.31
10168,3458.53
10205,3387.31
10255,3458.53
10237,3444.33
15511,2471.44
18376,5151.78
15590,2471.44
15605,2471.44
10294,2457.03
10311,3460.29
10423,3460.29
10526,3460.29
7743,3456.77
10843,3446.09
7203,3935.3
10871,3460.29
10931,3460.29
7484,3956.99
9435,3666.0
15686,2471.44
15688,2471.44
17370,6028.85
15724,2471.44
11983,5936.28
15727,2471.44
15778,2471.44
16212,2442.64
17395,6060.67
13294,2480.48
15837,2471.44
13299,2480.48
10958,3460.29
10538,3451.26
7795,3456.77
15922,2471.44
11037,3460.29
12576,3152.15
11209,3460.29
12033,2890.4
15944,2471.44
12068,2890.4
11336,3444.33
13256,4071.45
13430,4071.45
10618,4944.32
15971,2471.44
16015,2471.44
16090,2471.44
16128,2471.44
16235,2471.44
11325,3451.64
16253,2471.44
13186,5927.47
9811,3653.05
8711,3654.14
12682,5633.19
9190,4073.46
16437,2471.44
11333,4046.5
14187,2965.9
15620,3951.43
18679,4568.7
9750,3467.58
16451,2471.44
16454,2471.44
11383,5323.95
10831,4965.86
15085,4908.06
16509,2471.44
16568,2471.44
9967,3963.12
11728,3630.6
10078,3963.12
10339,3948.92
11872,4087.92
10646,3963.12
11961,4087.92
12286,4087.92
11050,3963.12
12294,4087.92
11489,3954.09
18827,4106.5
8797,3951.43
12583,4087.92
10234,3640.16
12636,4087.92
12644,4087.92
11033,3936.03
12712,4087.92
11579,3954.09
11101,3950.23
12870,4087.92
13286,4087.92
11836,3954.09
9128,3659.29
13302,4087.92
9327,4087.66
13334,4087.92
13467,4087.92
13511,4087.92
9600,4658.67
10314,3387.31
11129,3941.2
13593,4087.92
10421,3387.31
10422,3387.31
9339,4087.66
10743,2466.08
12854,3795.26
11756,2457.03
9415,4087.66
8455,3974.91
7388,4628.54
13046,3795.26
10438,3387.31
10500,3387.31
9843,3467.58
18867,4142.76
10525,3387.31
10530,3387.31
8822,3951.43
13336,4054.59
10566,3387.31
14225,4908.71
13700,4087.92
18869,4142.76
7717,5383.66
16832,2471.44
16882,2471.44
7659,5052.53
7822,5068.86
13325,2480.48
8934,3937.23
16892,2471.44
16951,2471.44
13308,4635.99
15667,2974.93
13760,4087.92
13827,4087.92
13558,4073.72
10428,5330.92
8826,3915.54
13850,4087.92
13854,4087.92
13846,4073.52
16833,4087.6
17001,4087.6
13861,4073.52
14022,4087.92
12722,5042.86
14056,4087.92
16967,2471.44
10750,2480.48
14068,4068.99
10806,2480.48
8236,3949.9
10823,2480.48
15261,5019.01
14071,4068.99
9430,2480.48
9518,2480.48
14136,4087.92
14141,4087.92
9601,2480.48
10185,3927.98
14161,4087.92
9616,2480.48
10569,3387.31
14234,4073.52
10570,3387.31
10574,3387.31
18664,4129.99
18282,5332.91
10659,3387.31
8285,4939.56
10815,3387.31
10877,3387.31
7440,3965.83
9535,3942.38
12864,4661.79
9498,3928.18
10944,3387.31
10199,3913.78
8309,4939.56
7452,3965.83
13205,3944.34
