vehicle_id,distance_travelled 
10023,2433.58
9899,2480.48
9961,2457.04
10030,2433.58
9580,4606.56
9765,4002.65
9791,3639.85
9443,4309.59
9732,3766.88
9588,4599.67
9901,2937.07
10003,2457.03
9643,2946.33
9660,3743.43
9041,4085.06
9460,3679.88
9741,3724.19
9770,3616.46
8829,4958.51
9501,4621.56
9822,3607.37
10049,2419.18
9477,3679.88
9748,2974.93
9129,4085.06
9468,4611.67
9985,2442.64
9648,4601.79
10017,2433.58
9507,3965.84
9634,4637.69
10002,2457.04
9821,2974.93
9887,3295.56
9761,3316.54
9897,3295.56
10079,2457.04
9053,4670.83
9542,3679.88
9762,3743.43
10039,2457.04
9842,3319.05
10084,2457.04
9755,3611.93
9787,3743.43
9981,2471.44
9790,3663.34
9975,2457.04
9385,4085.06
9764,3724.19
9930,3625.49
10015,2471.44
9817,3316.54
9871,2928.24
10024,2471.44
9691,4601.8
9719,3993.62
9786,2946.97
9828,2956.0
10037,2419.18
9609,3333.28
9921,3295.56
9947,2974.93
9969,2941.8
9212,4665.25
9335,4087.76
9949,2974.93
10144,2913.64
9934,3743.43
9813,3630.52
9967,2974.93
10112,2442.64
9228,4087.6
9854,3616.71
9861,2956.0
10068,2928.04
10134,2442.64
9384,3682.74
9570,2974.93
9894,3700.74
10026,2946.97
9954,2471.44
9993,2466.08
9457,3682.74
9908,3314.8
10064,2419.18
9325,4085.06
9709,4577.5
9956,2457.03
9203,3678.11
9604,2974.93
9996,2480.48
9523,3359.27
9980,2956.0
10161,2428.24
9705,2480.48
9783,4012.55
9998,2480.48
9551,3663.34
9900,2442.63
9818,2480.48
9843,2480.48
9963,2956.0
10100,2457.04
9955,2946.97
9431,4040.56
10120,2457.04
10128,2442.63
9716,4017.07
9324,3678.11
9642,4318.64
9785,4021.58
9845,2480.48
9877,2480.48
9527,4318.64
9891,2480.48
9984,3338.29
10038,2480.48
9652,4601.79
9869,3747.64
9853,3700.74
10025,2457.03
10041,2457.04
10046,2471.44
10123,2442.63
9651,4599.81
9888,3747.64
10083,2457.04
10130,2428.23
10029,2480.48
10096,2457.04
10072,2466.08
9972,3335.78
10097,2457.04
9827,4040.82
10081,2457.04
9926,2956.0
9823,3743.43
10116,2457.04
9910,3743.43
10104,2457.04
9939,3724.19
10019,2937.07
9675,4588.44
10004,2956.0
10010,3700.74
10078,2941.6
10098,2922.67
10149,2471.44
9814,4045.07
10027,2937.07
9408,3678.11
9835,3607.68
10054,2937.07
9440,3678.11
9798,4040.82
9810,4045.07
9671,4617.61
9792,4045.07
9247,4084.79
10085,2471.44
10089,2471.44
10095,2471.44
10141,2457.03
9662,4610.82
10070,2922.87
10113,2471.44
9866,3597.47
10102,2927.4
10131,2471.44
9864,3340.03
9649,4599.81
9545,4021.95
9780,4618.74
10158,2457.03
10237,2442.64
9469,3679.88
9758,2974.93
10183,2466.08
10005,3328.08
9914,3752.46
10150,2471.44
10244,2419.18
9547,4616.5
9778,3714.94
10018,3328.08
10032,2941.6
10186,2419.18
9957,4290.22
10058,2941.6
10210,2457.03
9614,3679.88
10162,2918.37
10182,2457.04
9695,3679.88
9863,3359.27
9952,2960.73
9953,3304.59
10059,2956.0
10197,2457.04
9989,2960.53
10145,3312.3
9534,3743.43
10012,3743.43
10208,2442.63
9195,4667.95
9782,4064.27
9898,3639.89
10135,2471.44
10067,3359.27
10137,2471.44
10203,2457.04
9803,4630.06
9824,4591.9
10157,2471.44
9539,3677.73
10175,2471.44
9772,3960.26
10190,2471.44
9537,4670.82
10031,3616.4
10129,2442.63
9735,3965.83
9819,4610.83
9932,3314.8
10178,2913.64
9665,4611.67
9779,4611.13
9805,4612.88
10009,2956.0
9151,4668.11
9396,3679.87
9964,3733.22
10233,2457.04
9844,4611.14
9983,3328.08
9943,3338.29
10020,3338.29
10168,2471.44
9584,3965.84
9698,4611.66
10214,2927.4
10255,2471.44
10080,3335.78
9521,4965.84
10234,3312.3
9273,3682.74
10223,2471.44
10159,2433.58
10289,2471.44
9308,3682.74
9826,4582.87
10008,2974.93
10013,3338.29
10212,2451.68
9352,3682.74
10000,3368.3
9859,4866.92
10191,2457.04
10127,2433.58
10146,3316.54
10277,2442.64
9977,3743.43
9986,2974.93
10224,2471.44
10298,2419.18
10034,3743.43
10166,2480.48
10280,2419.18
9582,4899.18
9725,4597.47
10176,2480.48
10225,2442.63
10231,2922.67
9708,3678.11
10283,2457.04
10309,2457.04
9776,3738.39
10236,2480.48
10274,3724.19
9890,3743.43
10062,2471.44
10066,3724.19
10275,2471.44
10358,2442.63
9941,3979.22
10180,3330.74
10359,2428.23
9992,3756.67
10016,3630.86
10169,2471.44
10205,3330.74
10295,2471.44
9414,4087.92
9948,4002.65
10028,3639.89
10065,3747.64
10392,2442.63
9979,3644.41
9991,3709.77
10218,2913.84
10268,2457.03
10272,2471.44
9918,3743.43
9966,3988.25
10296,2471.44
10297,2466.08
10299,2457.04
9973,3988.25
9988,3709.77
10132,3616.46
10311,2457.04
10321,2471.44
9666,4618.45
10052,3766.88
9808,4589.65
9775,4622.77
9892,3338.29
10187,2927.4
9450,3679.87
9565,4632.65
10202,3295.56
9626,3679.87
10138,3761.84
10329,2428.24
10354,2471.44
10139,3740.93
9528,4670.81
9846,3960.26
9883,3786.12
10260,3333.25
9850,4612.87
10099,3761.84
10290,2471.44
9870,4603.84
9958,4349.68
10106,2480.48
10199,3295.56
10393,2442.64
10300,2457.04
9876,3682.24
9982,4306.95
10110,3583.07
10279,3295.56
10122,3583.07
10337,2466.08
10423,2442.64
10362,2457.03
10246,2433.58
9784,4625.34
9806,4311.2
10063,2974.93
10147,3620.92
10348,2457.03
10156,2974.93
10133,3338.29
10239,3295.56
10200,2965.9
10229,3295.56
9815,4632.12
10238,2965.9
10284,2937.07
10408,2433.58
9874,4582.86
9990,4628.66
10227,3304.59
10252,2960.73
10073,3333.25
10369,2442.64
9994,4604.05
9889,3724.19
9960,4602.11
9995,4300.16
10339,2908.47
10092,3724.19
10124,2937.07
9498,3682.74
10230,2937.3
9475,4965.86
10050,4274.44
10035,2947.17
10207,3603.95
10331,2471.44
9639,4626.12
10142,3597.47
10094,4861.55
10326,2899.44
10040,3344.81
10235,3620.92
10445,2457.04
10051,3316.54
9903,3387.71
10215,3611.93
10406,2466.08
9515,4670.83
10093,3364.22
10257,3700.74
10281,2927.4
9454,3682.74
10082,2480.48
10108,3364.22
10173,3724.19
9680,4965.84
9789,4616.0
10121,4002.65
9456,3682.74
10036,3616.4
10143,2480.48
9593,4646.01
10152,2480.48
10475,2442.63
9746,4646.01
10021,4026.14
10151,2941.6
10259,2480.48
9749,4665.25
10088,4021.6
10164,3700.74
10193,2480.48
10211,2941.6
10343,2922.67
9833,4609.22
10196,3724.19
10217,2941.8
10294,2480.48
9931,4665.25
10071,4578.88
10221,3729.01
10306,2927.4
10371,2480.48
9974,4625.03
10001,4310.38
10111,2974.93
10140,3334.04
10253,2480.48
10380,2480.48
9583,3682.74
10006,4602.64
10056,3295.56
10167,3295.56
10308,2480.48
10366,2457.04
9595,3682.74
10075,4583.07
10206,2956.2
10456,2442.63
9978,4314.62
10069,3304.59
10341,2932.57
10345,2956.2
9915,4895.52
10269,3295.56
10395,2457.03
10510,2442.63
9951,4899.18
10503,2433.58
10267,2922.67
9855,3682.74
9904,4908.23
10352,3314.8
10526,2471.44
9646,4087.92
9727,4373.08
10248,2937.07
10316,2956.0
9684,4087.66
10350,3295.56
10353,2927.4
10433,2466.08
9730,4087.66
9742,4087.92
9946,4300.17
10379,2457.04
10513,2419.18
10160,3747.64
10185,3335.78
10307,2922.87
9858,4606.09
10254,3733.22
10476,2442.64
9637,4620.83
10250,4004.63
10313,3724.19
10484,2433.58
10090,3738.39
10256,4019.03
10404,2480.48
10546,2419.18
9999,4611.67
10188,2974.93
10276,3714.94
10459,2471.44
9882,4958.52
10107,3761.84
10117,3724.19
10416,2442.63
10502,2457.04
10228,3323.83
10271,2480.48
10338,2471.44
10403,2928.04
10356,2471.44
10411,2918.37
10480,2471.44
10357,3724.19
10195,3724.19
10448,2457.04
10507,2442.63
10556,2457.04
10047,4593.08
10184,3738.39
10302,3616.42
10453,2457.03
10614,2404.78
9480,3679.88
10287,3616.42
10431,2937.07
10536,2457.04
9573,4670.82
10262,3700.74
10209,2974.93
10293,2937.07
10443,2457.04
10491,2941.8
9513,4318.65
10053,3786.12
10419,2471.44
10320,2480.48
10394,2974.93
10451,2941.8
10492,2908.47
10524,2471.44
10534,2457.03
10242,3724.19
10414,2927.4
10435,2471.44
10462,2956.0
10562,2457.04
10011,3644.41
10270,3724.19
10425,2480.48
10446,2941.8
10485,2471.44
10516,2908.47
10466,2480.48
10474,2960.73
10542,2457.04
10572,2457.04
10628,2419.18
9968,4894.03
10389,2941.8
10417,2922.67
10591,2457.04
10631,2442.64
10424,2927.4
10511,2941.8
10560,2442.64
10033,4299.25
10219,3644.41
9558,3679.88
10521,2457.04
10194,2974.93
10489,2937.07
10405,3295.56
10493,2922.67
9925,3965.84
10558,2433.58
9505,3795.32
9682,4965.86
10115,3312.3
10567,2433.58
9629,3795.32
9633,4670.83
10057,3747.64
10103,4913.8
10539,2922.67
10583,2433.58
10119,4087.76
10189,4309.59
10375,2480.48
10615,2419.18
10650,2457.04
10043,4883.04
10559,2457.04
9606,4085.06
9620,4670.83
10091,4289.95
10387,2941.6
10604,2433.58
9763,4630.06
10450,2918.37
10125,4275.76
10179,3349.06
10398,3604.57
10653,2442.64
10455,2932.57
10571,2457.03
10674,2428.24
9685,4085.06
10436,3700.74
10471,2913.64
10538,2471.44
10588,2419.18
9700,4085.06
9938,4637.49
10378,3747.64
10550,2471.44
10579,2419.18
9965,3965.84
10578,2457.04
10505,3717.48
9720,3682.74
10154,3338.29
10220,3755.13
10617,2442.64
10286,3338.29
10105,4626.41
10576,2433.58
9970,3766.88
10172,4622.78
10263,3359.27
10249,3756.67
10351,3338.29
10426,3993.62
10007,4904.54
10599,2471.44
9920,3682.74
9997,4618.25
10044,3965.84
10666,2457.04
10328,2922.67
10370,2932.77
10679,2457.04
9830,4296.74
9959,3682.74
10181,3965.84
10333,3314.8
10336,3766.88
10400,2899.44
10590,2471.44
10608,2457.04
10042,4913.6
10201,2960.73
10409,2956.0
10413,2956.0
10192,3387.71
10240,4295.39
10432,3318.71
10497,2466.08
10575,2941.8
10622,2932.77
9841,3678.11
10055,4630.6
10226,4332.85
10501,2480.48
10540,2922.87
10101,4289.95
10467,3333.28
10741,2419.18
9622,4668.11
10428,3316.54
10449,2974.93
10554,2937.07
10610,2471.44
10665,2428.23
10381,3626.13
10611,2471.44
10508,3340.03
10573,2922.87
10649,2442.63
10303,4609.47
10633,2471.44
10654,2908.47
9686,4668.11
10545,2941.6
10680,2457.04
10251,4321.14
10427,3700.74
10118,4632.65
10323,3314.8
10620,2922.87
10365,4597.47
10630,2457.03
10661,2918.37
10171,3644.41
10668,2457.04
10595,3295.56
10642,2457.03
10656,2471.44
10657,2457.03
10076,3795.32
10682,2457.04
10689,2442.63
10742,2457.04
9744,4668.11
10061,2974.93
10422,3314.8
10612,2457.03
10060,4087.92
10258,4312.13
10372,3740.93
10714,2442.63
10421,3323.83
10460,3614.27
10472,3740.93
10318,2974.93
10440,3346.98
10565,2913.64
10640,2466.08
10700,2442.64
10388,3740.93
10515,2956.0
10593,2922.87
10669,2480.48
10677,2433.58
10022,4913.58
10074,4087.66
10441,4010.36
10517,3628.67
10619,2932.57
10523,2937.07
10667,2941.8
10694,2457.03
9962,4670.83
10367,3724.19
10465,3588.24
10726,2442.63
10602,3295.56
10402,3724.19
10603,3295.56
10605,2922.67
10758,2433.58
10014,4085.06
10616,2913.64
10774,2457.04
10216,4332.85
10315,3387.71
10438,3339.69
10382,4019.41
10397,4283.47
10646,2941.8
10273,3335.78
10688,2457.03
10729,2471.44
10087,4087.92
10241,3960.26
10684,3319.05
10704,2442.64
10705,2471.44
10247,4321.14
10482,3995.96
10618,3356.77
10325,3743.43
10548,3314.8
10660,2928.04
10717,2457.04
10803,2428.24
10662,2922.67
10772,2433.58
10627,2908.47
10692,2937.07
10732,2913.64
10776,2433.58
10782,2457.04
10463,3588.24
10305,4582.93
10528,3621.57
10401,2956.0
10488,3621.57
10756,2457.04
10479,3724.19
10553,4257.7
10816,2442.64
10386,3335.79
10601,2918.37
10518,3724.19
10532,3740.93
10547,3312.3
10568,3349.99
10635,3295.56
10722,2457.04
10458,3740.93
10696,2457.03
10829,2442.64
10522,3743.43
10613,2956.0
10699,2922.67
10765,2457.04
10791,2941.6
10454,2480.48
10663,2471.44
10725,2956.0
10826,2457.04
10288,4576.35
10499,2480.48
10681,2466.08
10713,2956.0
10504,2480.48
10743,2466.08
10845,2442.64
10711,2471.44
10719,2466.08
10332,4597.47
10750,2466.08
10800,2457.04
10385,2927.4
10673,2471.44
10789,2466.08
10836,2457.03
10496,3648.91
10825,2419.18
10865,2457.04
10715,2480.48
10763,2471.44
10817,2457.04
10857,2419.18
10444,4056.52
10793,2471.44
10806,2480.48
10670,2457.03
10804,2457.04
10245,4949.48
10823,2480.48
10843,2442.64
9812,4965.86
10347,4602.0
10483,3621.57
10724,2922.67
10737,2913.64
10429,2974.93
10317,4611.53
10399,4049.87
10592,3724.19
10740,2922.87
10875,2428.24
10170,3682.74
10468,4290.22
10376,4583.07
10551,3343.24
10048,4087.6
10566,3635.64
10810,2471.44
10954,2442.63
10314,3682.74
10126,4635.2
10641,3747.64
10871,2457.04
10903,2419.18
9847,4670.81
10574,3597.47
10685,3347.32
10410,4318.65
10788,2922.67
10327,4047.47
10606,3597.47
10243,4032.9
10498,4280.93
10837,3312.3
10866,2433.58
10899,3295.56
10282,2974.93
10852,2457.04
10322,4597.47
10442,4881.12
10744,2937.07
10762,2941.8
10787,2922.67
10163,4323.65
10525,3631.13
10853,2471.44
10890,2471.44
10222,4064.31
10802,2956.0
10908,2457.04
10913,2457.04
10457,4049.81
10334,4611.52
10812,2428.23
10486,3366.56
10597,2974.93
10864,2471.44
10898,2471.44
10360,4064.21
10520,4583.07
10716,4257.7
10721,3312.3
10914,2442.63
10340,4632.43
10626,4266.73
10695,2941.8
11024,2419.18
10368,4616.71
10854,2457.03
10291,4913.62
10872,2457.04
10938,2457.03
10478,4602.31
10712,3747.64
10786,2471.44
10948,2457.03
10961,2442.63
10752,2927.4
10879,2471.44
10949,2457.03
10964,2457.04
11006,2428.24
10512,2480.48
10676,3606.52
10999,2471.44
10292,4301.9
10415,3965.84
10531,4049.59
10970,2428.24
10319,4647.59
10330,4670.81
10390,3679.88
10687,2480.48
10967,2428.23
10342,4656.41
10824,2937.07
10972,2471.44
10213,4321.14
10434,4647.59
10557,4613.79
10814,3724.19
10974,2471.44
10509,4590.54
10577,4603.84
11002,2419.18
10754,3304.59
10963,2442.64
11042,2419.18
10363,4918.95
10514,2974.93
9867,4087.76
10045,4670.83
10148,3965.83
10355,4623.29
11026,2442.64
10109,4059.8
10828,2433.58
9950,3679.88
10840,2480.48
10911,2471.44
10956,2457.04
10264,4958.52
10266,3343.07
10430,4635.44
10580,3757.67
10678,3335.78
11008,2433.58
11028,2457.04
10636,3620.92
10639,3993.42
10759,3295.56
10924,2471.44
10634,4014.14
10822,2922.87
10931,2471.44
10946,2419.18
10983,2457.03
10585,3312.3
10718,4002.67
10926,2922.67
10965,2457.03
10975,2442.64
10114,4087.66
10906,2941.8
10958,2471.44
10495,4618.45
10941,2480.48
10977,2457.03
10391,4656.42
10623,3740.93
11072,2442.63
10659,3648.6
10324,3679.87
10997,2457.04
10535,4581.51
10878,3318.78
10991,2471.44
11047,2428.23
11030,2442.64
10374,4325.4
10841,2922.87
10807,3295.56
10860,2451.68
11120,2428.23
9907,4085.06
10490,4590.54
10506,4632.64
10691,3733.22
10177,4670.83
10481,4590.54
10745,3743.43
11101,2899.44
10587,4016.87
10796,3717.48
10383,4613.99
11057,2471.44
10136,3679.88
10552,4597.05
10607,4036.04
10377,3678.11
10637,4036.04
10992,2442.63
11067,2457.03
10968,2457.04
11124,2433.58
10777,2457.03
10797,2480.48
10781,2457.03
10846,3295.56
10301,4649.84
10658,2941.6
10771,3316.54
10795,3717.48
10855,3295.56
10862,3319.05
11089,2471.44
10461,4597.27
10785,3316.54
11098,2471.44
10447,3965.84
10549,4611.67
10940,3316.54
11103,2471.44
10858,2956.0
10917,2928.04
10344,3682.74
11013,2433.58
10873,3295.56
10915,2471.44
10947,2908.47
11019,2457.03
9502,4084.79
10638,4311.2
9599,4084.79
11051,2442.64
11065,2442.63
11076,2433.58
10563,3738.39
10849,3724.19
11112,2433.58
11122,2433.58
9673,4084.79
10543,4602.49
10936,2922.87
10959,2960.53
11001,2927.4
11046,2419.18
9860,4084.79
10437,3965.84
10895,3700.74
10993,2956.0
11045,2442.63
11104,2442.64
9865,4084.79
10584,3738.39
10818,3316.54
10932,3588.24
10407,4310.94
10533,3965.84
10555,3771.87
10644,3960.26
10746,3700.74
10934,3325.57
10686,3335.79
10735,3995.96
10770,2974.93
10780,3717.48
11060,2471.44
11115,2428.24
10204,3679.88
10730,3724.19
11117,2442.64
10232,4670.83
10702,3628.26
10761,4010.16
10912,3724.19
11061,2471.44
10086,4668.11
10624,3679.88
10629,3639.85
10918,3295.56
10265,4670.83
10645,4630.59
10748,2480.48
11031,3295.56
10805,3700.74
10867,2974.93
10757,2480.48
10766,3628.47
10798,3700.74
11037,2457.04
10880,2974.93
10901,3638.31
10773,2480.48
11014,3588.44
11121,2457.03
10998,3604.98
10760,4283.47
10877,3631.13
10980,2457.03
10544,4616.4
10799,3295.56
10881,3620.92
10897,2960.53
10960,3325.57
10598,3724.19
10813,3640.16
10996,2951.5
11150,2457.04
11173,2442.64
10155,4085.06
10519,4036.31
10859,3326.5
11053,2442.63
11080,2480.48
10851,3733.22
10889,3621.57
11082,2457.04
11163,2457.03
11164,2442.63
10767,4066.88
11096,2457.04
10412,3717.48
10987,3295.56
11040,2442.63
11174,2457.03
10923,3304.59
11127,2457.03
11156,2442.63
10693,4059.8
10470,4604.74
10672,4286.1
10933,2937.07
11062,2913.64
11159,2457.03
10077,3756.67
10625,4321.15
10892,2480.48
11086,2471.44
11091,2956.0
11133,2433.58
10701,4040.56
10792,3333.28
10990,2927.4
10710,4601.91
11100,2457.04
11146,2471.44
9893,4965.86
10349,4616.19
10928,2908.47
10494,4087.66
10891,2922.87
11151,2471.44
10922,2480.48
10944,3583.07
11219,2442.64
10839,3340.03
10153,4670.82
10500,3677.73
11066,2480.48
11050,2941.6
11092,2480.48
10335,4085.06
10384,4307.08
10753,4274.44
10874,4024.56
10945,2956.0
11088,2471.44
11105,2480.48
11148,2908.47
11182,2457.04
10527,4295.13
10838,3325.57
11114,2480.48
10651,4068.52
10976,3604.57
11178,2457.04
10643,4335.35
11023,3623.5
10632,4335.35
10690,3764.38
10794,4007.49
10995,2941.6
11149,2480.48
10727,3747.64
11063,2457.03
10909,3747.64
10304,3679.88
10664,3611.59
10731,3965.83
10856,3724.19
10346,4670.83
10733,4007.82
10883,3709.77
10886,3588.44
10165,4085.06
10312,3679.88
11179,2471.44
11211,2442.64
10396,4670.82
10749,4602.11
10869,4002.65
11254,2457.04
10418,4630.9
10815,3625.76
10278,4085.06
10361,3679.88
10775,4597.47
10981,2480.48
11102,2466.08
11136,2471.44
10783,3340.03
10310,4670.83
10811,4594.79
10900,3326.5
11043,2480.48
10831,4616.4
10876,4573.81
10989,3724.19
11110,2480.48
10820,3747.64
10833,4010.16
10893,4564.17
11119,3700.74
11162,2480.48
11204,2480.48
11207,2471.44
11259,2404.78
10984,2927.4
9987,4373.08
10832,4010.16
11035,3330.74
11222,2471.44
10594,4589.65
10848,4602.0
11079,2974.93
11209,2442.64
10768,4611.66
10675,4611.66
10953,2922.67
10529,4668.11
10697,4295.39
10698,4583.07
11206,2932.77
10469,3679.88
11235,2471.44
10647,4356.33
10951,4302.17
11332,2433.58
10477,4609.27
10582,3679.88
11250,2932.77
11195,2442.64
11267,2433.58
11271,2932.57
10819,4590.34
10364,4965.84
10648,4609.21
11169,3316.54
10896,2913.64
11139,2927.4
10751,4602.11
10779,3731.68
11258,2927.4
10452,4965.84
11052,3604.77
10473,4670.83
11181,2471.44
11059,3993.42
11083,2471.44
10420,4085.06
10621,3679.88
10720,3756.67
10888,4581.31
11054,3302.04
11125,2471.44
11289,2404.78
11039,3724.19
11107,3302.04
10870,4574.04
11297,2419.18
11188,2457.04
11215,2960.53
11246,2946.33
11330,2457.04
10586,3682.74
10979,3314.8
11007,3645.06
11252,2457.03
11266,2457.04
11354,2442.63
11295,2918.37
10739,3347.32
11000,3747.64
11255,2428.23
11078,3743.43
11303,2419.18
11359,2419.18
10564,4670.83
10784,4026.1
11175,2937.07
10929,4017.07
11172,2480.48
11184,2457.03
11244,2941.8
11192,2480.48
11220,2480.48
11307,2927.4
10834,3387.71
11205,2466.08
10930,3387.71
11056,3590.37
11290,2442.63
10541,4087.66
10844,4026.14
11093,3347.48
11201,2480.48
11281,2471.44
10561,3795.32
11049,3766.88
11277,2442.63
11301,2471.44
11328,2457.04
10971,3597.47
11210,2480.48
10174,4668.11
10600,3795.32
11010,3724.19
11158,3353.89
11327,2471.44
11455,2419.18
10778,3764.38
10835,3731.62
10885,4050.2
11186,3316.54
11353,2457.04
10261,4668.11
10821,4594.79
11194,3630.91
10683,4087.66
10988,3609.71
11055,3618.97
11085,3731.62
10285,4668.11
11036,3731.68
11390,2433.58
10655,3795.32
10868,3743.43
11302,2428.23
10708,4607.16
11099,3743.43
10706,3795.32
10790,4651.57
11129,2922.87
10464,4958.52
10707,3795.32
10935,3719.98
11033,2956.0
11242,3328.98
11245,2471.44
11392,2442.64
10755,4087.92
10827,3743.43
11068,3764.38
11084,2941.6
11249,2471.44
11279,3295.56
11317,2442.63
11234,2457.04
11322,2471.44
10809,3326.5
11157,3700.74
11284,2457.03
11291,2471.44
11377,2471.44
10723,4597.27
11116,3740.87
11224,3724.19
11229,2932.57
11341,2471.44
11243,2480.48
11402,2471.44
10439,4670.82
10882,4604.69
10950,4601.79
11381,2457.04
10709,4087.76
11166,2480.48
11292,2480.48
11382,2457.04
10487,4670.82
11298,2480.48
11227,2941.6
11347,2471.44
11372,2908.47
10907,4554.27
11313,2451.68
11336,2480.48
11352,2918.37
11155,3700.74
11264,2941.6
11357,2471.44
11369,2457.04
11440,2480.48
10728,3679.88
11270,2941.6
11379,2404.78
11311,2480.48
11435,2457.03
11465,2404.78
10850,4611.66
11296,2941.6
11325,2480.48
11545,2442.63
10652,4085.06
11012,4582.86
10198,4373.08
10904,2974.93
11130,3747.64
11239,3312.24
11326,2480.48
10920,4028.54
11247,3616.4
11360,2480.48
11366,2471.44
11424,2433.58
10581,4373.08
11141,3602.64
11144,3717.48
10596,4339.59
10943,4599.52
11153,3717.42
11199,2937.07
11268,2965.9
11343,3607.37
10894,4616.06
11189,3588.24
11412,2442.63
10955,4590.34
11090,3717.42
11338,2471.44
10966,4573.8
11225,2946.97
11236,3740.87
11457,2457.04
10736,4602.42
11208,3740.87
11349,2471.44
11027,2974.93
11310,2913.84
11434,2457.04
10738,4591.9
11365,2956.0
11441,2433.58
11470,2428.24
11171,2956.0
11218,2480.48
11425,2457.04
11498,2433.58
11193,3724.19
11449,2442.63
10747,4611.66
10969,4573.6
11044,4890.35
11396,2899.44
10942,4085.06
10985,4613.51
11477,2913.64
11269,3592.97
11087,2951.7
11165,3740.87
11212,3597.53
11408,2913.64
11458,2433.58
11070,4007.82
11403,2471.44
11134,3356.43
11123,4028.54
11528,2457.04
11109,4028.54
11501,2471.44
11231,3637.38
11022,3965.83
11362,2965.9
10764,3623.7
10847,4087.6
11048,3633.19
11320,2941.8
11538,2457.04
11142,3658.87
11217,4017.07
11391,2471.44
11228,3637.38
11025,4588.0
11521,2442.64
11411,3592.97
11514,2457.04
11536,2457.03
10530,3682.24
10671,3965.84
10927,4056.98
11021,4567.32
11384,2471.44
11376,2956.0
11095,4545.21
11385,2941.6
11399,2946.97
11427,2471.44
11135,3613.65
11432,2471.44
10842,4965.84
11444,2932.57
11489,2927.4
11106,4311.2
11221,4026.16
11321,2922.87
11160,3359.27
11451,2960.06
11484,2457.03
10537,3682.24
10978,4618.24
11113,3604.98
11216,4045.03
11564,2433.58
10569,3682.24
10734,4668.11
11272,2974.93
11490,2442.63
11641,2433.58
10570,3682.24
11240,4030.63
11511,2457.03
10973,4087.92
10994,4573.81
11185,2960.73
11305,3717.48
11370,3607.37
10373,4084.79
11278,4017.39
11500,2922.67
11152,4002.67
11154,3771.81
11344,4012.35
11428,2956.0
11570,2899.44
11389,2457.03
11550,2471.44
11445,2471.44
11471,2457.03
11589,2471.44
11315,3616.4
11346,2946.33
11515,2471.44
11520,2941.6
11595,2471.44
11213,3633.19
11400,3583.07
11581,2457.04
11168,4047.47
11531,2471.44
11064,4580.59
11553,2457.03
10902,4668.11
11034,4613.72
11546,2457.03
11578,2466.08
11600,2442.64
11251,4033.07
11253,3295.56
11393,2941.6
11592,2471.44
11081,3623.91
11131,4606.93
11190,4033.07
11607,2428.24
10952,3387.71
11161,4875.75
11263,4021.6
11375,3356.43
11324,4012.55
11004,3387.71
11187,4866.92
11285,4051.99
11534,2471.44
10801,4958.52
11038,4904.57
11331,3618.96
11077,4899.21
11469,2908.47
11620,2442.64
10769,3682.74
11132,4913.39
10939,4653.91
11230,4045.03
11662,2457.03
11128,4852.32
11223,3658.87
11248,4580.91
11126,3645.06
11628,2457.03
11629,2442.64
11233,3639.94
11605,2457.04
11638,2442.64
11672,2419.18
11005,3778.52
11363,2974.93
11596,2471.44
11653,2442.63
11481,2480.48
11544,2457.04
11260,3743.43
11374,2974.93
11612,2471.44
10808,4087.66
11176,4904.57
11530,2937.07
11111,4606.93
11280,4028.54
11493,2945.66
11601,2442.64
10957,4591.9
11075,4592.73
11576,2466.08
11742,2442.64
10937,4637.48
11262,4045.03
11337,4899.21
11518,2932.57
11551,2480.48
11686,2457.04
11304,4026.1
11646,2457.03
11232,4578.34
11539,2922.87
11588,2480.48
11682,2442.63
11009,4552.92
11319,4026.1
11345,4045.09
11351,2480.48
11413,2913.64
11667,2457.03
11678,2457.03
11356,3597.47
11466,2922.67
11011,4637.17
11559,2946.97
11566,2457.04
11632,2471.44
11642,2956.0
11196,4906.29
11358,3747.64
11497,3621.57
11533,2922.67
11535,2922.67
11108,3965.83
11621,2457.04
11018,4630.38
11460,2946.97
11261,3616.4
11350,3339.69
11373,2480.48
11414,3588.24
11604,2471.44
11203,4026.14
11479,2480.48
11656,2457.04
11276,4597.47
11532,3333.28
11071,4045.03
11556,2480.48
11306,3682.74
11557,2480.48
11691,2457.04
10905,4337.84
11615,2913.64
11674,2471.44
10910,3678.11
11094,4305.21
11364,4026.1
11679,2442.63
10589,4670.82
11145,4881.12
11688,2471.44
11730,2442.63
11689,2471.44
11572,2480.48
11137,2974.93
11200,4597.53
11562,2928.04
11661,2480.48
11729,2442.64
11308,2974.93
11690,2471.44
11463,3604.57
11692,2471.44
11741,2471.44
11198,3328.08
11334,3595.53
11560,3607.37
11664,2480.48
11464,3637.9
11419,3616.71
11541,2480.48
11450,3609.42
11582,2932.57
11333,4026.14
11503,3295.56
11554,2946.97
11756,2457.03
11058,4344.64
11417,3764.38
11420,3988.25
11496,3295.56
11016,3677.73
11584,2974.93
11609,2922.67
11838,2404.78
10703,4085.06
10884,4670.83
11668,2466.08
11118,4870.38
11340,4045.09
11474,3295.56
11202,4647.33
11265,4890.35
11409,3993.62
11180,4920.88
11003,4373.08
11439,3607.68
11818,2442.64
11147,4904.55
11835,2433.58
10962,3679.88
11598,2927.4
11623,2922.67
11754,2457.04
11029,4935.07
11323,4881.32
11671,2932.77
11685,2480.48
11744,2941.6
11802,2442.63
