vehicle_id,distance_travelled 
11492,5947.45
9551,3620.98
15800,3420.9
15909,4874.0
8480,3913.8
8096,4947.6
7577,3951.63
14269,11253.98
14325,5405.63
7848,4359.56
17719,4311.92
14585,5409.09
9430,2442.63
8009,2480.48
8010,2480.48
10834,3764.38
8072,2480.48
8182,2480.48
8246,2480.48
8262,2480.48
15181,4958.52
8267,2480.48
9579,4038.05
7696,3937.43
15336,4958.52
9633,5360.27
10821,3885.01
9899,5374.67
9982,5374.67
7459,3663.81
8766,4068.73
14170,2918.37
11993,2471.44
14248,2908.47
14030,4965.84
12004,2471.44
9104,3467.58
14032,4965.84
12022,2471.44
12033,2471.44
14101,4965.84
14114,4965.84
14126,4965.84
14161,4965.84
14172,4965.84
14255,4965.84
12845,4958.52
13114,4958.52
11187,2471.44
11216,2471.44
7948,4924.37
11218,2471.44
10627,4606.55
11237,2471.44
11238,2471.44
12059,2951.5
11281,2471.44
12470,2913.84
15541,4087.76
10675,3625.83
11287,2471.44
11403,3456.79
7814,4958.52
10709,4168.28
7033,4674.91
11298,2471.44
11304,2471.44
11305,2471.44
9115,4637.17
8078,3458.55
7726,5347.55
14545,2471.44
14546,2471.44
15570,4378.61
15543,4087.76
14549,2471.44
15573,4087.76
14332,2927.4
17984,5284.81
13353,4899.19
14564,2471.44
13511,4922.64
10249,3965.81
10572,5311.18
16188,3420.9
8102,3467.58
8113,3467.58
8147,3467.58
12689,11365.26
7356,4635.16
7121,4670.83
15700,4378.61
12876,4944.32
12935,4958.52
12998,4958.52
9662,3435.1
12890,2941.8
15578,4087.76
15632,4087.76
15636,4087.76
7753,3961.35
11764,3795.15
15656,4087.76
15664,4087.76
16211,3413.61
9937,2471.44
15774,4087.76
15779,4087.76
15786,4087.76
15843,4087.76
11837,3795.15
8127,2974.93
7167,4962.0
15859,4087.76
15877,4087.76
7172,4962.0
15896,4087.76
7388,4962.0
15938,4087.76
7531,4962.0
15980,4087.76
11329,2471.44
11839,3795.15
12054,2471.44
12096,2471.44
11341,2471.44
9132,4958.49
6997,2974.93
8034,3438.99
8063,2466.08
12653,3724.19
14253,2913.64
8720,5631.86
9270,2956.0
9445,2442.63
12133,2457.04
10853,3764.38
12314,2442.64
9292,2974.93
8743,5648.6
9343,2974.93
10604,3465.82
9346,2974.93
12291,2457.04
11516,4042.58
12161,2471.44
12165,2471.44
6648,4363.26
8272,2480.48
10688,3465.82
8285,2480.48
8298,2480.48
12219,2471.44
12221,2471.44
7931,4378.75
12282,2471.44
12310,2471.44
8757,5648.6
8884,5648.6
12349,2471.44
12361,2471.44
5524,4941.37
10809,3465.82
9420,2974.93
10813,3456.79
9427,2974.93
8796,4068.73
12045,4002.67
7839,4962.01
16218,4907.13
11095,3465.82
9438,2974.93
9483,2974.93
9527,2974.93
13160,2457.04
13064,4958.52
9650,3449.5
10106,2947.17
10105,2947.17
13199,2442.64
7345,4922.44
14944,5076.16
7165,5943.63
8157,3467.58
8202,3458.53
13369,2457.04
15211,3458.53
15263,3458.53
11318,5947.45
9342,3111.93
9218,3340.03
9312,3628.66
10112,4899.41
6677,4377.66
11339,4325.39
10587,4899.41
10195,4913.61
13010,2941.8
9713,4932.53
9746,4913.6
6703,4377.66
9828,3764.38
11637,2941.8
9913,3764.38
9610,3678.11
8049,3679.87
9845,4913.6
10616,2947.17
11409,2471.44
10063,3795.15
10080,3795.15
10219,3795.15
10344,3795.15
12668,2442.64
10457,2961.37
10636,2947.17
11088,3764.38
13985,2927.4
8787,4341.67
7319,2974.93
9505,3965.81
11759,3965.88
9537,3965.81
9578,3965.81
9582,3965.81
12082,4002.67
6816,3339.69
13253,4603.84
18755,5021.19
9396,3340.03
10218,2947.17
14044,5131.79
7181,4052.25
18368,7034.56
11411,3965.83
11478,3965.83
9923,3764.38
9574,4465.82
10530,2973.23
8322,2974.93
9540,2941.8
8331,2974.93
7639,4962.0
5784,3663.81
10103,2913.84
12631,2941.8
8557,2937.07
8305,2960.73
8602,2956.0
8362,2974.93
11442,2471.44
11459,2471.44
8760,2956.0
11048,4054.59
8039,4342.86
11069,3885.01
9691,3435.1
15990,4087.76
13328,4958.52
13356,4958.52
13413,4958.52
13429,4958.52
11369,4325.39
14617,2941.6
11576,3965.83
11692,3965.83
11612,4594.81
7698,3666.37
10453,3795.15
13503,2457.04
11797,2960.53
16003,4087.76
8054,5955.68
7826,3679.88
8181,5955.68
8328,5955.68
7610,3665.68
7850,3679.88
8355,5955.68
8872,4038.05
8864,4634.98
13423,2956.0
9531,2960.73
9545,2974.93
8622,4668.11
9261,3795.32
9594,2974.93
7703,3676.5
8656,4668.11
9604,2974.93
9519,4037.79
9613,2974.93
9630,2974.93
10507,4342.13
10492,3795.15
10516,3795.15
4260,3971.39
9171,4373.07
8482,4929.93
9062,3356.77
14169,2941.6
8750,2974.93
11165,3885.01
9074,2974.26
9187,2974.26
13201,3909.11
4304,4958.52
9146,3467.58
7792,6077.45
15025,2908.47
7805,6077.45
7897,6077.45
12100,4002.67
14673,2471.44
8114,6077.45
8343,6077.45
9189,2974.26
8349,6077.45
9499,2974.26
9553,2974.26
8669,6077.45
7736,3676.5
7743,3676.5
13445,5827.98
14721,2471.44
9448,4965.85
14812,2471.44
14815,2471.44
7744,3676.5
11850,3444.33
16006,4378.61
7821,3676.5
11950,3458.53
7890,3676.5
12010,3458.53
7135,4371.16
12403,3458.53
10000,2471.44
12435,3458.53
12832,3458.53
7195,4371.16
11031,6380.65
10014,2471.44
8403,2974.93
16457,3724.19
9471,4965.85
14877,2471.44
10261,4965.85
11803,3965.83
11966,3965.83
10262,4965.85
9203,3781.12
10338,4965.85
15282,3458.53
11920,2974.93
9744,4135.7
12652,2457.04
11480,2471.44
12279,2974.93
9458,3781.12
6217,3795.32
11490,2471.44
5468,3682.74
5560,3682.74
11514,2471.44
9137,4958.49
13577,2457.04
7274,3387.2
16354,4378.61
6290,4087.92
6427,4087.92
6539,4087.92
8426,3417.49
6562,4087.92
6601,4087.92
10393,2869.42
12401,2471.44
10904,2428.23
12295,2457.04
7298,3387.2
12483,2471.44
12531,2471.44
12548,2471.44
6612,4087.92
9834,5944.33
9174,4958.49
10804,3795.15
12655,2471.44
11025,3795.15
12692,2471.44
12717,2471.44
11032,3795.15
11131,3795.15
12725,2471.44
11160,3795.15
9561,5958.53
11306,3795.15
13484,4958.52
5928,4665.26
11326,3795.15
13521,4958.52
5932,4665.26
11366,3795.15
13661,4958.51
11394,3795.15
8060,4342.86
9697,4465.82
10311,3965.81
12732,2471.44
11219,3456.79
12749,2471.44
12671,2457.04
12762,2471.44
12776,2471.44
12809,2471.44
8175,3467.58
11523,2471.44
12826,2471.44
11543,2471.44
12834,2471.44
10371,3965.81
13239,2442.64
12880,2471.44
12899,2471.44
12901,2471.44
8406,4458.49
9615,5958.53
7211,2480.48
12921,2471.44
13120,4922.66
12920,2457.04
7216,2480.48
12179,4002.67
9464,3111.93
13695,4958.52
9138,4637.17
12938,2471.44
13292,7250.18
11590,2471.44
12959,2471.44
12962,2471.44
10285,5947.45
12974,2471.44
12987,2471.44
11594,2471.44
13045,2471.44
11620,2471.44
13088,2471.44
13092,2471.44
13099,2471.44
13127,2471.44
13187,2471.44
8922,2974.93
13193,2471.44
7951,4670.82
8066,4670.82
13731,2457.04
11630,2471.44
13221,2471.44
8419,4958.52
9644,3971.39
13230,2471.44
8619,4958.52
13279,2471.44
13284,2471.44
6451,3795.32
11500,3465.82
13321,2471.44
13332,2471.44
8693,4958.52
9232,3467.58
13359,2471.44
11781,2471.44
11804,2471.44
13364,2471.44
13457,2471.44
16899,4326.32
9700,5944.33
11812,2471.44
9734,5958.53
13602,2471.44
13637,2471.44
13642,2471.44
13678,2471.44
13219,5003.35
13679,2471.44
13694,2471.44
13724,2471.44
16599,3743.43
9865,5958.53
13733,2457.04
16032,4087.76
8302,4670.82
10283,5929.93
13748,2471.44
13759,2471.44
13796,2471.44
13846,2471.44
16045,4087.76
11902,2471.44
11907,2471.44
5664,4960.3
16121,4087.76
7081,4965.87
16133,4087.76
10557,3435.1
7105,4965.87
11987,2471.44
12101,2471.44
7186,4965.87
12106,2471.44
7272,4946.94
11695,3435.3
12198,2471.44
9453,4918.14
11423,2973.22
12266,2471.44
11359,3885.01
12275,2471.44
12323,2471.44
12346,2471.44
12355,2471.44
12380,2471.44
12457,2471.44
13235,4899.43
7301,4958.52
16144,4087.76
16511,3406.5
16168,4087.76
16244,4087.76
16293,4087.76
16320,4087.76
12072,5382.83
12558,2471.44
13878,2471.44
16349,4087.76
12563,2471.44
13919,2471.44
13962,2471.44
13974,2471.44
14140,4929.72
12372,3418.98
13987,2471.44
16046,3429.93
12567,2471.44
14003,2471.44
16383,4087.76
12576,2471.44
14005,2471.44
16392,4087.76
16401,4087.76
16415,4087.76
16438,4087.76
10347,4965.85
16586,4087.76
11680,4023.65
15021,2471.44
11951,4897.46
15040,2471.44
15041,2471.44
8806,4958.52
10033,2471.44
8813,4958.52
11583,5947.45
11696,5947.45
9305,4958.49
7838,4958.52
15112,2471.44
7914,4958.52
15139,2471.44
7963,4958.52
12606,2471.44
9289,4670.82
9321,4670.82
12633,2471.44
10145,3628.35
12642,2471.44
11750,5947.45
13660,3433.17
11792,5947.45
12737,2471.44
11955,5947.45
12794,2471.44
11986,5947.45
12837,2471.44
11989,5947.45
12841,2471.44
12095,5947.45
10048,2471.44
10058,2471.44
12120,5947.45
14277,2471.44
12130,5947.45
13023,4087.76
12138,5947.45
9463,4670.82
13112,4087.76
12148,5947.45
9518,4670.82
12168,5947.45
9632,4670.82
12178,5947.45
12192,5947.45
13049,2471.44
9222,4949.46
12226,5947.45
15285,2471.44
11676,5947.45
15293,2471.44
15295,2471.44
7798,5361.74
7862,5361.74
11917,5947.45
15318,2471.44
10041,4670.82
12308,5947.45
9477,3121.67
15329,2471.44
12331,5947.45
12353,5947.45
11934,5947.45
12014,3795.15
12366,5947.45
12399,5933.05
8699,6077.45
12440,5947.45
8707,6077.45
8735,6077.45
15372,2471.44
14615,4908.46
12447,5947.45
9522,2974.26
12473,5947.45
7628,3951.63
13339,2471.44
16603,4087.76
13400,2471.44
15407,2471.44
11947,5947.45
12513,5947.45
13409,2471.44
13441,2471.44
15419,2471.44
15420,2471.44
12624,5947.45
9660,2442.63
12626,5933.05
13448,2471.44
15464,2471.44
13456,2471.44
7400,3387.2
12661,5947.45
13464,2471.44
12694,5947.45
13473,2471.44
16608,4087.76
8192,2466.08
12706,5947.45
13524,2471.44
16623,4087.76
12721,5947.45
13525,2471.44
16628,4087.76
13568,2471.44
15478,2471.44
16651,4087.76
6996,4087.92
8316,3458.53
15496,2471.44
8378,3458.53
15514,2471.44
9620,5137.05
13703,4958.52
13717,4958.52
14362,2471.44
8434,3458.53
13738,4958.52
13754,4958.52
13827,4958.52
13831,4958.52
13864,4958.52
12726,5947.45
13866,4958.52
12823,5949.48
10099,2471.44
13880,4958.52
15540,2471.44
13886,4958.52
15568,2471.44
14365,2471.44
15581,2471.44
12812,5947.45
12824,5947.45
12862,5947.45
12898,5947.45
13634,2471.44
12914,5947.45
13646,2471.44
12973,5947.45
13021,5947.45
13046,5947.45
13726,2471.44
13057,5947.45
13066,5947.45
13746,2471.44
13100,5947.45
9364,3637.72
13139,5947.45
13775,2471.44
13163,5947.45
13826,2471.44
6116,3370.97
13234,5947.45
13277,5947.45
13323,5947.45
13838,2471.44
13421,5947.45
13925,2471.44
13426,5947.45
13926,2471.44
13450,5947.45
9191,4656.43
9605,3795.32
13551,5947.45
13933,2471.44
6014,4646.33
13613,5947.45
9275,4656.43
13945,2471.44
7735,4946.94
13618,5947.45
13785,5906.49
13948,2471.44
13497,5927.99
13687,5947.45
4325,3971.39
8597,3458.53
13714,5947.45
13965,2471.44
13978,2471.44
4384,3971.39
14019,2471.44
13716,5947.45
14037,2471.44
8658,3458.53
14038,2471.44
7021,4068.99
14058,2471.44
8684,3458.53
13747,5947.45
14108,2471.44
8703,3458.53
8739,3458.53
8781,3458.53
4385,4378.49
14198,2471.44
4410,4378.49
14222,2471.44
14230,2471.44
12119,5947.45
12205,5947.45
14246,2471.44
12272,5947.45
14316,2471.44
9466,4328.2
14431,2471.44
14452,2471.44
4309,4958.52
12290,5947.45
14455,2471.44
13728,2960.53
10459,2869.42
12327,5947.45
14489,2471.44
14556,2471.44
8085,4372.93
14621,2471.44
8242,4372.93
14702,2471.44
12360,5947.45
14715,2471.44
14779,2471.44
14804,2471.44
9618,3795.32
14832,2471.44
7766,5422.11
9248,5648.6
11565,3885.01
9670,3795.32
11821,3422.84
13015,2913.84
14375,4920.89
10801,3435.1
9476,4373.07
14156,4603.84
9745,3795.32
9642,4373.07
9818,3795.32
14912,2471.44
11908,5950.93
14136,5899.4
14915,2471.44
15659,2471.44
15672,2457.04
15690,2471.44
12025,5950.93
12043,5950.93
15709,2471.44
9423,4054.12
8141,4085.0
15753,2471.44
9838,2960.73
15880,2457.04
15794,2471.44
10591,6925.51
14946,2471.44
14960,2471.44
7816,5422.11
9683,2428.23
7853,5422.11
12902,3458.53
7677,5441.88
14234,5913.59
12976,3458.53
15870,2471.44
13825,4958.51
14346,5935.08
15881,2457.04
15882,2471.44
15893,2471.44
15902,2471.44
13913,5947.45
15315,2457.04
7678,5441.88
8219,3458.55
7539,3467.58
16677,4378.61
7565,3467.58
8671,3444.13
14454,4913.59
12754,2941.8
11550,2973.22
10846,4951.65
11429,3795.15
11436,3795.15
15571,2457.04
14695,5911.63
14566,2471.44
12359,4002.67
13659,2918.37
14971,2471.44
11566,2973.22
14624,2471.44
8722,4358.99
14630,2471.44
13844,4958.51
14590,3447.57
8013,5347.55
13998,4958.51
14022,4958.51
7420,3387.2
14029,4958.51
7423,3387.2
15037,2471.44
15107,2471.44
15156,2471.44
15721,2457.04
16684,4087.76
15160,2471.44
15223,2471.44
16685,4087.76
6737,4377.66
15225,2471.44
6917,4358.73
11823,3960.26
15256,2471.44
6963,4377.66
11956,3960.26
15269,2471.44
9686,3387.54
7011,4377.66
15357,2471.44
15380,2471.44
15468,2471.44
7077,4377.66
15497,2471.44
13143,2941.8
15522,2471.44
7118,4377.66
15533,2471.44
15618,2471.44
7192,4377.66
15624,2471.44
15689,2471.44
11600,2973.22
15692,2471.44
10410,3965.81
10936,4881.32
11766,2973.22
15740,2471.44
14418,4931.69
15741,2471.44
15874,2457.04
15811,2471.44
16750,4378.61
15832,2471.44
15894,2471.44
12574,3965.84
7502,5066.76
7825,4946.94
10254,4054.79
10455,3965.81
7506,5079.65
11254,3918.93
7685,5079.65
9748,3971.39
10001,3795.32
15847,5899.47
9262,4051.99
10409,4037.79
10573,3965.81
15115,2442.64
7962,5422.11
13106,3458.53
9651,3340.03
15169,2442.64
8352,4967.58
8356,4967.58
8488,4967.58
16119,5942.36
18873,9257.1
15879,4897.45
17326,3413.81
16691,2442.64
10044,4394.88
11128,3435.1
7598,3467.58
9749,4465.82
7604,3467.58
16876,2428.24
12375,4002.67
15875,4906.48
16195,4892.28
12121,5577.73
16416,4663.47
8035,5405.78
9798,3764.38
9778,3764.38
16934,3771.7
9634,3795.32
9708,3795.32
17490,3437.04
9766,3795.32
14735,2471.44
17185,4883.22
16443,4663.47
16452,4663.47
16454,4663.47
16477,4663.47
16512,4663.47
16519,4663.47
16551,4663.47
18395,3418.98
16552,4663.47
8501,2974.93
16563,4663.47
7742,4942.35
16987,4929.68
16107,2457.04
7817,4962.0
10726,2937.07
17629,3437.04
7828,4962.0
15635,4899.19
11892,2928.24
15912,2457.04
8456,4458.49
12225,4023.65
17582,4920.86
10902,3899.38
16553,4875.75
7036,4068.99
7041,4068.99
18613,3375.98
18484,3399.41
16051,2457.04
18444,3399.41
16204,2442.64
10510,3628.35
18266,4866.89
12051,3747.64
17952,4881.1
15296,4958.52
6768,3778.58
12437,4002.67
14957,5599.68
12247,4023.65
17562,2442.64
13190,3458.53
13192,3458.53
16984,4906.48
11621,3885.01
11231,2955.33
17772,2442.64
10120,2974.26
14577,2951.7
15346,4958.52
9928,3620.98
7924,3649.61
10597,2869.42
19142,3422.84
7428,3795.32
7636,3795.32
7640,3795.32
7684,3795.32
7746,3795.32
7903,3795.32
16607,4663.47
18309,3422.64
15988,2471.44
15999,2471.44
16034,2471.44
18846,4868.82
18504,4854.42
9779,3971.39
16077,2471.44
16202,2471.44
12942,5927.5
16208,2471.44
13135,2913.84
16220,2471.44
16226,2471.44
16228,2471.44
9819,3971.39
16280,2471.44
16288,2471.44
16295,2471.44
16300,2471.44
16333,2471.44
10676,2457.03
17074,4891.83
10795,2937.07
7915,4962.0
8025,4962.0
17815,3422.64
6911,3370.63
18058,4890.13
16873,2457.04
9895,2974.26
6362,4922.44
10849,2890.4
10941,2890.4
10945,2890.4
16296,2457.04
10975,2890.4
7544,3387.2
17133,4895.47
13222,3906.71
14777,4049.87
9193,5328.35
8694,3662.3
9843,2442.63
9646,2956.0
8754,4330.39
18427,4594.15
9677,3669.66
10854,2937.07
10879,2937.07
14872,3592.84
12093,2928.24
9879,2937.07
9909,2956.0
9387,4656.43
14931,3597.5
10926,3387.54
10927,3387.54
11027,3387.54
12118,3795.15
9663,3637.72
12124,3795.15
16700,4026.16
14428,4931.69
9969,3781.12
7983,3668.54
16721,2457.04
14904,2471.44
14913,2471.44
15013,2471.44
8190,5422.11
8216,5422.11
10620,3154.63
12442,3319.05
15020,2471.44
11489,3795.15
15036,2471.44
18052,4892.27
15086,2471.44
11509,3795.15
9758,4081.68
15122,2471.44
15124,2471.44
16955,4373.03
15134,2471.44
15231,2471.44
15297,2471.44
11161,3435.1
18623,2457.04
15306,2471.44
16433,2471.44
16499,2471.44
16501,2471.44
15319,2471.44
15325,2471.44
15375,2471.44
15378,2471.44
15387,2471.44
15403,2471.44
16126,2471.44
15415,2471.44
15435,2471.44
16217,2471.44
15448,2471.44
15459,2471.44
16266,2471.44
15473,2471.44
15493,2471.44
15697,2442.64
10549,3764.32
10600,3764.32
8183,4049.39
16850,4349.41
8514,4929.53
12012,4962.02
12076,4962.02
12084,4962.02
12115,4962.02
12125,4962.02
12234,4962.02
12248,4962.02
12679,3965.84
13070,3935.31
12075,3747.64
12727,3965.84
9245,4649.18
10638,3965.81
13361,4087.76
18233,6096.71
12751,3965.84
10937,4606.56
12807,3951.44
9592,4073.72
13504,2941.8
8704,4374.8
10030,2959.86
17151,2442.64
10375,2974.26
10059,3915.33
9168,6041.76
8150,4962.0
8186,4962.0
15373,4958.52
15526,2471.44
10875,5947.45
15587,2471.44
15604,2471.44
9846,5456.72
9855,5456.72
15619,2471.44
8533,4938.56
15650,2471.44
15662,2471.44
10661,2869.42
12756,3965.84
8291,2466.08
12767,3965.84
12777,3965.84
15667,2471.44
15673,2471.44
10217,4059.06
15392,4958.52
15708,2471.44
12263,4952.99
15754,2471.44
15775,2471.44
15781,2471.44
15443,4958.52
15523,4958.52
15831,2457.04
15782,2471.44
18394,3444.13
15633,4958.52
12476,4002.67
6536,4941.37
11094,2974.26
13178,2913.84
7064,3467.58
17113,4012.86
7166,3467.58
15257,2941.6
12103,2928.24
10448,4634.89
11774,3435.1
13017,2935.4
8952,4087.66
11977,3764.38
16103,4929.73
10933,3795.32
14491,2946.33
9794,4071.55
8965,3435.1
9688,5923.4
16891,3435.1
16990,3752.46
7901,3660.95
10681,2974.26
17908,8063.08
8050,3660.95
18273,8067.53
11898,2928.24
12007,3764.38
9844,3637.72
16682,2471.44
17293,2442.64
16688,2471.44
16697,2471.44
13483,11322.94
16305,2471.44
16310,2471.44
18254,6885.81
12060,2958.82
12098,2973.22
12132,2973.22
12157,2973.22
15828,2471.44
15888,2471.44
15925,2471.44
15964,2471.44
16008,2471.44
16145,4958.52
16017,2471.44
7042,3370.63
7707,3630.6
7125,3370.63
8332,3364.16
12044,4059.32
7197,4087.92
9878,3781.12
18016,3437.04
9546,3356.77
8974,4087.66
12274,4962.02
9075,4087.66
7476,4965.87
12278,4962.02
8410,3364.16
12324,4962.02
12233,3795.15
12370,4962.02
13375,4087.76
12257,3795.15
12501,4962.02
13379,4087.76
7030,3387.31
13502,4087.76
12523,4962.02
13507,4087.76
9882,3781.12
12538,4962.02
13589,4087.76
9192,4087.66
9200,4087.66
9986,3781.12
13620,4087.76
9223,4087.66
12367,3795.15
12544,4962.02
13625,4087.76
12420,3795.15
16580,5887.92
9541,3795.32
13664,4087.76
9195,6055.96
12710,3771.81
12559,4962.02
12191,3147.59
12730,3771.81
8802,6077.45
8869,6077.45
9590,3795.26
16345,2471.44
9737,3795.26
9792,3795.26
16347,2471.44
16363,2471.44
16394,2471.44
16410,2471.44
18917,9254.01
8283,3676.5
12149,4040.39
16444,2471.44
16453,2471.44
16469,2471.44
8542,4938.56
8553,4927.17
16481,2471.44
10525,3795.32
13977,5947.45
10845,4038.05
11558,3795.15
8774,4374.8
8950,4068.32
8359,3467.58
10683,3965.81
16513,2471.44
16518,2471.44
13026,3965.84
16561,2471.44
13041,3965.84
16562,2471.44
13116,3965.84
14104,5947.45
8341,3676.5
14146,5947.45
13155,3965.84
16588,2471.44
16589,2471.44
16590,2471.44
10152,2471.44
16602,2471.44
7318,4068.99
13188,3965.84
9870,4620.58
16611,2471.44
13689,4087.76
9830,4081.68
10170,2471.44
10206,2471.44
13751,4087.76
9916,3435.1
16668,2471.44
9741,4358.87
9393,9056.48
10873,4023.39
9783,4358.87
16272,4958.52
16747,2471.44
9997,4373.07
10046,4081.68
10349,3795.26
10552,3456.79
16762,2471.44
10546,3795.26
10081,4081.68
10358,4373.07
16530,4958.52
16769,2471.44
7410,4087.92
10458,4081.68
10396,4373.07
16805,2471.44
8973,4068.32
15622,5915.52
16836,2471.44
9880,4620.58
16844,2471.44
8966,3458.53
16859,2471.44
9044,3458.53
16870,2471.44
12578,5947.45
16896,2471.44
10596,4373.07
16937,2471.44
12745,5947.45
16963,2471.44
12780,5947.45
6761,5946.63
12801,5947.45
12919,5947.45
14392,2937.27
12922,5947.45
13680,5921.88
12946,5947.45
16981,2471.44
9857,2428.23
13004,5947.45
17009,2471.44
13180,5947.45
17056,2471.44
17057,2471.44
9411,5151.45
17058,2471.44
12001,3435.1
17130,2471.44
13805,2941.8
17163,2471.44
17253,2471.44
17283,2471.44
17306,2471.44
9949,2937.07
17514,2471.44
17538,2471.44
10009,2937.07
16906,3458.53
7471,3370.63
17567,2471.44
17572,2471.44
16088,4942.43
7384,5943.63
17712,2471.44
17767,2471.44
17784,2471.44
16951,3458.53
16243,2442.64
16998,3458.53
17967,2471.44
16930,3449.5
12522,3795.15
14185,6632.7
13755,4087.76
16078,2471.44
16785,2471.44
16788,2471.44
16810,2471.44
16825,2471.44
16835,2471.44
16101,2471.44
11796,3885.01
16851,2471.44
12160,2973.22
16128,2471.44
16853,2471.44
12163,2973.22
16880,2471.44
14334,2941.8
16153,2471.44
16883,2471.44
16203,2471.44
16888,2471.44
9354,5648.6
11028,4313.71
16610,4913.8
16225,2471.44
9442,2890.4
16901,2471.44
9576,2890.4
9693,2890.4
16920,2471.44
7996,3467.58
17054,2471.44
7419,4068.99
17062,2471.44
16318,2471.44
8933,3959.64
9736,2890.4
16403,2471.44
17087,2471.44
16405,2457.04
17172,2471.44
10787,2442.63
17203,2471.44
16432,2471.44
10255,4059.06
16440,2471.44
17220,2471.44
16456,2471.44
17305,2471.44
15564,6910.76
16470,2471.44
16474,2471.44
16436,4942.39
16478,2471.44
17332,2471.44
13779,4087.76
13810,4087.76
16497,2471.44
17340,2471.44
16565,2471.44
13841,4087.76
17375,2471.44
17381,2471.44
13870,4087.76
17385,2471.44
13897,4087.76
13912,4087.76
13920,4087.76
17420,2471.44
9081,3458.53
13941,4087.76
13440,2922.87
14027,4087.76
16591,2471.44
13214,2913.84
14073,4087.76
17445,2471.44
14086,4087.76
16592,2471.44
17449,2471.44
9563,3175.61
14154,4087.76
9637,4606.36
11591,3795.15
14293,4087.76
17596,2471.44
14295,4087.76
14323,4087.76
14339,4087.76
8293,4054.27
13545,3458.53
13597,3458.53
14773,3433.17
18212,2471.44
7972,4958.52
13770,2927.4
10826,2960.73
18295,2471.44
8022,4958.52
13262,3965.84
18402,2471.44
8140,4958.52
18523,2471.44
17652,2471.44
18533,2471.44
18558,2471.44
9593,3678.11
17669,2471.44
18569,2471.44
17724,2471.44
17727,2471.44
9623,3678.11
17728,2471.44
11937,2928.24
17732,2471.44
12369,3644.73
17780,2471.44
18769,6775.72
12484,3137.75
9804,2890.4
9891,2890.4
9771,3340.03
18601,2471.44
17444,2457.04
17814,2471.44
18633,2471.44
14858,3433.17
18976,2471.44
17844,2471.44
19073,2471.44
13404,3965.84
17859,2471.44
19126,2471.44
13412,3965.84
14241,5947.45
17879,2471.44
12487,4002.67
13417,3965.84
15151,3433.17
8865,4668.1
13431,3965.84
14466,5947.45
17881,2471.44
9955,3965.81
14511,5947.45
9906,3175.61
19071,4139.83
13843,6642.44
14589,5947.45
14623,5947.45
14631,5947.45
17897,2471.44
14647,5947.45
17903,2471.44
14649,5947.45
14663,5947.45
9821,3387.54
14705,5947.45
13466,3965.84
17940,2471.44
14713,5947.45
13474,3965.84
17707,4906.07
17945,2471.44
13538,3965.84
18023,2471.44
14732,5947.45
18078,2471.44
18085,2471.44
14791,5947.45
18226,8058.18
17153,5887.92
18127,2471.44
18158,2471.44
18172,2471.44
7368,3965.83
18236,2471.44
18238,2471.44
9202,6041.76
17138,4064.27
18267,2471.44
18280,2471.44
9730,4620.76
18313,2471.44
7226,4670.83
10268,2471.44
10271,2471.44
18337,2471.44
18377,2471.44
10494,6934.54
10512,6934.54
18410,2471.44
10102,3628.35
17938,7115.32
10769,3764.38
10884,3764.38
13541,3965.84
11064,4023.39
18528,2471.44
13549,3965.84
18566,2471.44
13562,3965.84
18574,2471.44
13655,3965.84
18589,2471.44
18603,2471.44
18608,2471.44
18621,2471.44
13708,3965.84
18629,2471.44
13816,3965.84
18650,2471.44
13982,3965.84
18668,2471.44
9373,2960.73
18680,2471.44
18683,2471.44
16739,6629.47
18689,2471.44
16801,6629.47
8543,4953.18
11200,6334.37
18722,2471.44
18726,2471.44
18751,2471.44
18756,2471.44
16982,6629.47
18795,4958.52
18803,4958.52
10749,4125.49
9917,2442.63
10487,3893.84
9918,2442.63
18830,4958.52
7146,3974.91
11632,3795.15
11660,3795.15
14828,5947.45
14886,5947.45
14940,5947.45
9900,3387.54
15091,5947.45
10977,2442.64
11428,4042.58
16181,5947.45
16360,5947.45
13850,6642.44
13851,6642.44
13852,6642.44
13939,6642.44
16479,5947.45
16961,5947.45
15190,4928.01
17029,5947.45
17046,5947.45
17071,5947.45
17095,5947.45
7564,3370.63
17147,5947.45
17239,5947.45
5279,4372.93
14259,2932.57
13372,5618.53
10378,3778.58
10303,2471.44
7353,2480.48
10564,6934.54
10404,2471.44
6863,5946.63
6878,5946.63
10469,2471.44
7051,5946.63
10493,2471.44
7224,4373.76
10631,4125.49
7138,5946.63
9972,5930.71
10521,2471.44
10531,2471.44
9123,3458.53
9212,3458.53
10579,6934.54
10298,5930.71
8540,3373.51
10599,6934.54
7623,2480.48
14830,8847.42
10615,6934.54
7783,2480.48
12696,3795.15
10204,4335.03
7373,4373.76
9992,5101.67
7789,2480.48
15207,4928.01
7593,4373.76
9933,2965.9
7517,4359.56
6850,4087.66
7595,4373.76
9500,3458.53
9197,2956.0
9504,3458.53
9528,3458.53
8452,3370.97
12268,5950.93
13315,2941.8
12177,2928.24
17231,4087.76
10394,2960.73
9960,2956.0
8311,4962.0
7836,4373.76
17288,5947.45
17247,4087.76
17453,4087.76
10574,3893.84
9612,3356.77
10190,3915.33
10663,3893.84
9606,3458.53
9989,3387.54
17425,7913.59
17513,4087.76
9674,3630.6
17389,5933.05
17469,5947.45
14053,3965.84
17541,5947.45
17632,5947.45
