vehicle_id,distance_travelled 
9851,2471.44
9854,3314.8
9913,2480.48
9586,4271.9
9593,4597.27
9667,3316.54
9684,3740.93
9662,4280.93
9921,3316.54
9524,3771.81
9880,3349.99
9924,2457.04
10015,2457.04
9646,3755.13
10024,2457.04
9497,4314.62
9613,4607.17
9654,3755.13
9755,3349.99
9660,3740.93
9785,3700.74
9998,2433.58
9697,3755.13
9747,3339.69
9933,2457.04
9700,3755.13
9961,2471.44
9732,3755.13
10003,2466.08
9475,4356.33
9790,3309.76
9976,2471.44
10002,2457.04
9637,4325.39
9639,4602.63
9663,3724.19
9912,2960.53
9761,3333.28
9515,4604.98
9597,3747.64
9996,2442.63
9900,2466.08
9955,2941.8
9686,4304.41
9940,2480.48
10017,2433.58
10025,2457.03
9823,3747.64
10029,2457.03
9855,3339.69
10030,2457.03
9591,3333.25
10009,2937.27
10038,2457.03
9787,3714.94
9975,2457.04
9443,4637.5
9607,3740.93
9822,3316.54
9949,2913.64
9447,4616.2
9741,3747.64
9767,3700.74
9842,3343.07
9783,3724.19
9863,3309.76
9954,2457.04
9980,2960.53
9608,3325.57
9972,3314.8
9985,2471.44
9671,4280.92
9817,3326.5
9504,4304.41
9950,3319.05
10041,2457.04
9648,4321.15
10039,2471.44
9719,3755.13
9981,2471.44
9765,3755.13
9808,4300.16
9426,4645.06
10079,2457.04
9865,3700.74
10095,2428.24
9901,2937.07
9945,2457.03
10037,2433.58
9588,4583.07
9763,4306.95
9878,2956.0
10072,2433.58
9764,3764.38
9860,3738.39
9620,4630.6
9651,4602.0
9778,3738.39
9861,2974.93
9490,4618.45
9810,3724.19
9989,2974.93
10004,2947.17
10112,2457.04
9582,4616.2
9730,3771.7
9828,2956.0
9932,3359.27
10134,2442.64
9797,3332.91
10089,2442.64
9680,4616.19
9926,2956.0
9993,2457.03
10023,2480.48
9455,3762.67
10049,2480.48
10018,3304.59
10084,2457.04
9983,3295.56
9573,4297.67
9886,2956.0
10123,2457.03
9888,3743.43
10120,2442.64
9908,3347.48
9892,3340.03
9967,2937.07
10054,2941.8
9903,3338.29
9682,4301.9
9675,4305.21
10064,2480.48
9910,3733.22
9789,4297.93
9848,2956.0
9925,2956.0
9841,3316.54
10078,2943.45
10100,2457.04
9673,3761.84
9959,3295.56
10046,2471.44
10143,2419.18
9709,4651.89
10081,2471.44
9866,3326.5
10083,2471.44
9814,3717.42
9964,3724.19
9969,2932.57
10129,2433.58
10096,2471.44
9725,4319.41
9792,3714.94
9979,3316.54
10097,2471.44
9867,3731.68
9871,2941.8
9952,2941.13
10113,2442.64
10149,2457.04
9887,3312.3
10012,3724.19
10104,2471.44
9963,2960.53
10116,2471.44
9920,3319.05
10026,2960.53
10137,2442.64
10175,2442.64
9798,3731.68
10068,2960.53
9527,4323.65
9835,3353.89
9883,3733.22
10010,3747.64
10157,2457.04
9622,4318.61
9665,4326.19
9827,3731.68
9782,3755.13
9947,2937.07
10070,2922.67
10169,2457.04
9698,4318.61
9876,3347.48
9898,3316.54
9965,2951.7
10082,2480.48
9633,4342.14
9649,4301.9
9634,4295.13
9897,3333.28
10130,2457.03
10158,2433.58
10193,2433.58
9850,4280.92
10152,2457.03
10161,2457.04
10197,2442.64
10176,2433.58
10208,2419.18
10059,2956.0
10186,2433.58
9727,4278.68
9930,3349.06
10166,2442.63
10085,2457.04
10236,2442.63
10013,3295.56
10131,2471.44
9776,3755.13
9833,4299.36
10141,2480.48
10212,2442.63
9513,4344.64
9918,3733.22
10182,2442.64
10225,2466.08
9806,4583.07
9826,4304.45
9859,4296.74
9984,3329.04
10237,2442.64
9691,4332.79
9911,2941.6
10016,3318.78
10145,3314.8
10255,2442.64
10019,2937.07
10147,3340.03
9449,4321.16
9914,3740.93
10067,3295.56
9666,4332.84
9844,4309.46
10044,2951.7
10066,3740.93
10102,2922.87
10111,2937.07
10132,3340.03
9652,4335.35
10203,2471.44
10210,2457.03
9939,3747.64
10159,2457.03
10058,2908.47
10233,2457.04
10036,3340.03
10073,3340.03
10128,2480.48
10150,2471.44
9780,4606.35
10005,3323.83
10027,2956.0
10253,2433.58
10180,3314.8
10271,2433.58
9958,4275.76
10061,2945.26
10135,2471.44
10062,2471.44
9501,4601.8
10190,2471.44
9502,3778.58
9986,2941.8
10074,3719.98
10223,2471.44
9775,4297.67
9805,4318.65
9948,3752.46
10035,2956.0
9803,4297.67
10144,2956.0
9812,4297.66
9966,3752.46
9970,3733.22
9988,3752.46
10020,3364.05
10032,2941.8
10093,3356.77
10127,2457.03
10162,2913.64
10000,3328.08
9894,3714.94
10122,3319.05
10194,2960.53
9869,3747.64
10011,3352.53
10231,2908.47
10244,2442.63
9819,4333.11
10028,3338.29
9991,3775.91
10275,2457.04
9749,4656.23
10021,3724.19
10168,2471.44
10295,2442.64
10298,2433.58
9907,3738.39
10289,2471.44
10321,2428.24
9973,3757.67
9977,3752.46
10146,3335.78
10178,2932.57
10183,2457.03
10201,2928.24
10214,2928.24
9853,3762.67
9934,3724.19
10034,3743.43
10191,2471.44
10277,2457.04
9744,4311.2
10098,2974.93
10106,2480.48
9893,4344.63
9953,3338.29
9870,4297.66
10109,3743.43
10359,2433.58
9565,4328.7
10014,3766.88
10280,2457.03
9889,3752.46
10063,2960.73
10188,2941.8
10272,2471.44
10308,2457.03
10309,2471.44
9642,4332.84
9946,4271.9
9784,4291.14
10008,2937.07
10056,3338.29
10181,2965.9
10268,2433.58
9962,4577.5
10142,3344.81
10311,2457.04
9992,3738.39
10259,2433.58
10297,2419.18
9830,4304.42
10099,3724.19
10348,2419.18
10040,3330.74
10204,3319.05
10283,2442.64
10299,2471.44
10306,2922.67
10069,3349.06
10296,2442.64
10300,2471.44
10392,2442.63
9960,4295.13
10207,3295.56
9915,4316.11
10187,2937.07
10215,3330.31
10329,2471.44
10331,2471.44
9951,4280.93
10053,3724.19
10124,2956.0
10241,2928.04
10354,2471.44
9858,4304.45
10138,3752.46
10140,3316.54
10218,2932.77
10294,2433.58
10224,2471.44
10290,2471.44
10358,2433.58
9874,4301.9
10393,2457.04
9982,4318.65
10031,3368.3
10060,3724.19
10408,2457.03
9882,4335.38
9974,4606.1
9779,4335.38
10423,2457.04
10043,4321.14
10115,3356.43
10339,2908.47
10375,2457.03
10076,3700.74
10170,3333.28
10209,2947.17
10416,2457.03
9968,4325.39
10092,3724.19
10246,2457.03
10371,2457.03
10077,3766.88
10156,2974.93
10206,2974.93
10337,2457.03
10380,2480.48
10090,3747.64
10121,3729.01
10230,2951.5
10369,2471.44
10154,3295.56
10459,2457.04
10110,3333.28
10133,3344.81
9824,4949.49
10356,2457.04
10414,2941.8
10281,2937.07
10320,2480.48
10379,2457.04
10404,2433.58
9978,4295.12
10202,3311.07
10221,3764.38
10366,2457.04
10445,2471.44
10155,3724.19
10205,3349.96
10453,2433.58
10480,2457.04
10252,2941.8
10502,2457.04
9987,4310.38
10107,3755.13
10065,3729.01
10119,3757.61
10456,2433.58
9943,3378.51
10254,3724.19
10088,3752.46
9994,4637.3
10185,3335.78
9847,4625.02
10250,3743.43
10362,2457.03
9995,4316.1
10071,4291.14
10165,3764.38
10217,2965.9
10345,2937.07
10443,2457.04
10055,4309.2
10503,2442.63
10108,3351.29
10406,2442.63
10248,2932.77
9746,4330.18
10087,3752.46
10316,2946.97
9815,4332.85
10048,3775.91
10094,4332.68
10151,2947.17
10419,2457.04
10484,2433.58
9990,4304.42
10001,4301.91
10052,3756.67
10184,3764.38
10045,4315.98
10395,2457.03
10167,3295.56
10435,2457.04
10006,4321.16
10153,4311.2
10293,2964.19
10448,2457.04
10171,3335.78
10195,3729.01
10526,2457.04
10075,4285.97
10148,2964.19
10475,2457.03
10219,3335.78
10284,2964.19
10353,2913.84
10466,2457.03
10114,3724.19
10235,3335.78
10318,2956.2
10139,3724.19
10042,4330.44
10314,3316.54
10499,2457.03
10136,3330.74
10287,3316.54
9941,3781.12
9931,4349.79
10269,3326.5
10338,2471.44
10286,3326.5
10476,2471.44
10312,3347.48
10343,2946.33
10485,2471.44
10050,4280.93
10238,2944.42
10326,2965.9
9890,3755.13
10282,2913.84
10227,3367.96
10341,2937.07
10542,2457.04
10196,3743.43
10239,3319.05
9997,4313.45
10101,4280.92
10103,4323.65
10117,3752.46
10446,2922.87
10033,4353.66
9904,4636.86
10173,3729.01
10538,2471.44
10211,2956.0
10243,3724.19
10323,3325.57
9957,4299.25
10192,3323.83
10105,4312.12
10512,2419.18
10546,2433.58
10428,3295.56
10524,2471.44
10433,2457.03
10462,2937.07
10536,2471.44
10562,2457.04
10229,3368.3
10405,3316.54
10199,3368.3
10572,2457.04
10270,3755.13
10325,3778.52
10007,4353.66
10118,4292.88
10504,2466.08
10516,2922.67
10534,2466.08
10556,2457.04
9999,4312.12
10377,3314.8
10497,2433.58
10350,3340.03
10513,2457.03
10571,2433.58
10394,2956.0
10510,2480.48
10558,2419.18
10507,2457.03
10220,3752.46
10583,2433.58
10351,3319.05
10022,4285.97
10324,3344.81
10521,2471.44
10567,2433.58
10174,4280.93
10576,2433.58
10264,4304.42
10471,2928.24
10333,3349.06
10455,2928.24
10590,2471.44
10222,3764.38
10501,2442.63
10578,2442.64
10256,3766.88
10604,2457.03
10091,4301.9
10389,2913.64
10560,2457.04
10614,2457.03
10615,2428.23
10057,3733.22
10125,4300.16
10449,2908.47
10550,2471.44
10631,2457.04
10245,4318.61
10357,3724.19
10424,2928.24
10425,2457.03
10164,3766.88
10228,3335.78
10591,2471.44
10047,4306.95
10450,2922.87
10080,3349.99
10274,3747.64
10653,2442.64
10650,2457.04
10674,2442.64
10336,3700.74
10436,3714.94
10611,2457.04
10234,3359.27
10413,2932.77
10588,2442.63
10669,2419.18
10262,3743.43
10370,2956.0
10200,2956.0
10216,4297.67
10400,2928.04
10617,2471.44
10172,4353.67
10328,2937.07
10360,3700.74
10381,3349.55
10385,2932.57
10409,2974.93
10493,2941.8
10160,3752.46
10390,3370.53
10403,2922.87
10492,2956.0
10242,3752.46
10401,2956.0
10417,2956.0
10489,2956.0
10257,3752.46
10608,2457.04
10472,3747.64
10514,2941.13
10559,2471.44
10599,2471.44
10633,2457.04
10467,3316.54
10532,3740.93
10279,3335.78
10454,2480.48
10680,2442.64
10051,3364.05
10260,3335.78
10412,3756.67
10249,3771.7
10505,3724.19
10579,2457.03
10665,2442.63
10302,3359.27
10292,4257.7
10304,3343.07
10086,4330.44
10263,3364.05
10307,2956.0
10530,3323.83
10276,3766.88
10411,2941.6
10447,2947.17
10610,2457.04
10657,2419.18
10515,2946.97
10612,2480.48
10429,2913.84
10670,2433.58
10437,2956.2
10630,2433.58
10668,2457.04
10303,4321.15
10523,2937.07
10656,2471.44
10163,4304.41
10273,3304.59
10474,2922.67
10649,2433.58
9938,4330.18
10266,3346.98
10679,2457.04
10742,2457.04
10226,4295.0
10398,3347.32
10438,3304.59
10335,3700.74
10517,3347.48
10387,2956.0
10500,3312.3
10628,2457.03
10327,3762.67
10496,3344.81
10666,2471.44
10189,4635.64
10422,3325.57
10431,2922.67
10441,3743.43
10575,2937.07
10613,2913.84
10179,3338.29
10378,3775.91
10593,2918.37
10622,2908.47
10682,2457.04
10758,2419.18
10432,3344.81
10486,3319.05
10344,3367.96
10457,3719.98
10793,2442.64
10554,2932.77
10618,3316.54
10718,3724.19
10315,3370.97
10421,3367.96
10469,3319.05
10627,2942.44
10700,2442.64
10258,4300.17
10278,3733.22
10440,3312.24
10687,2433.58
10776,2419.18
10495,4597.47
10415,2941.6
10605,2922.87
10689,2433.58
10367,3743.43
10463,3340.03
10681,2442.63
10714,2433.58
10533,2937.07
10704,2442.64
10640,2457.03
10522,3778.58
10537,3295.56
10568,3319.05
10642,2428.23
10667,2932.57
10694,2457.03
10729,2471.44
10717,2442.64
10719,2457.03
10361,3329.04
10528,3340.03
10696,2457.03
10518,3778.58
10688,2466.08
10722,2442.64
10726,2457.03
10352,3326.5
10355,4295.38
10373,3752.46
10566,3295.56
10705,2457.04
10750,2419.18
10444,3743.43
10582,3343.24
10213,4311.86
10555,3764.38
10757,2457.03
10342,4295.38
10402,3764.38
10427,3729.01
10547,3330.74
10597,2942.44
10711,2457.04
10198,4342.9
10478,4266.73
10772,2419.18
10800,2457.04
10291,4321.15
10595,3344.81
10741,2442.63
10786,2471.44
10743,2433.58
10782,2442.64
10756,2442.64
10788,2941.6
10240,4588.24
10806,2442.63
10765,2442.64
10773,2466.08
10803,2457.04
10451,2964.19
10465,3316.54
10616,2922.67
10671,2941.8
10777,2466.08
10261,4290.22
10488,3340.03
10601,2956.0
10654,2941.8
10781,2466.08
10565,2930.86
10816,2457.04
10823,2442.63
10126,4351.92
10531,3724.19
10661,2946.97
10774,2471.44
10285,4278.68
10288,4304.41
10511,2930.86
10673,2457.04
10677,2442.63
10853,2471.44
10340,4330.17
10540,2928.04
10826,2457.04
10857,2419.18
10305,4342.89
10372,3775.91
10382,3729.01
10430,4306.95
10458,3775.91
10663,2471.44
10383,4340.38
10570,3314.8
10619,2954.3
10715,2466.08
10763,2471.44
10418,4297.67
10265,4597.27
10313,3764.38
10399,3743.43
10479,3752.46
10732,2941.6
10740,2945.27
10840,2442.63
10310,4651.58
10330,4311.2
10374,4630.6
10845,2442.64
10397,4312.12
10545,2913.64
10804,2471.44
10232,4328.44
10247,4300.16
10251,4637.17
10386,3349.99
10563,3747.64
10825,2419.18
10586,3329.04
10603,3344.81
10177,4321.41
10452,4314.41
10482,3733.22
10678,3295.56
10644,2937.07
10829,2457.04
10713,2944.42
10317,4325.39
10420,3756.67
10491,2974.93
10585,3343.24
10646,2956.0
10810,2471.44
10637,3724.19
10686,3343.24
10731,2956.0
10865,2457.04
10875,2457.04
10662,2974.93
10744,2947.17
10347,4281.19
10439,4292.88
10535,4325.39
10890,2457.04
10487,4325.4
10812,2433.58
10301,4334.43
10388,3740.93
10548,3343.24
10841,2899.44
10864,2457.04
10866,2433.58
10903,2419.18
10391,4312.12
10396,4299.36
10410,4287.71
10836,2442.63
10426,3747.64
10843,2471.44
10913,2457.04
10871,2471.44
10520,4602.11
10525,3333.28
10762,2922.87
10817,2471.44
10879,2471.44
10519,3724.19
10692,2951.7
10911,2457.04
10365,4630.6
10384,4309.2
10770,2927.4
10931,2457.04
10904,2899.44
10958,2442.64
10569,3314.8
10584,3755.13
10724,2908.47
10725,2965.9
10468,4303.22
10494,3764.38
10658,2956.0
10442,4320.23
10752,2947.17
10748,2457.03
10332,4312.12
10334,4334.42
10676,3312.3
10376,4291.14
10319,4330.18
10483,3344.81
10621,3356.77
10802,2930.86
10854,2457.03
10789,2480.48
10860,2457.03
10946,2419.18
10948,2466.08
10549,4316.11
10607,3747.64
10634,3747.64
10961,2442.63
10434,4306.95
10506,4311.86
10539,2960.06
10852,2471.44
10892,2466.08
10949,2466.08
10872,2471.44
10938,2480.48
10954,2442.63
10972,2457.04
10574,3295.56
10964,2457.04
10606,3337.95
10626,4273.21
10721,3312.3
10822,2913.84
10684,3312.3
10797,2457.03
10477,4296.74
10787,2956.0
10914,2457.03
10999,2471.44
10481,4296.74
10473,4349.59
10587,3740.93
10695,2956.0
10846,3295.56
10924,2457.04
10641,3724.19
10974,2457.04
10983,2419.18
10553,4607.48
10635,3335.78
10699,2937.07
10720,3700.74
10529,4302.17
10685,3333.28
10761,3700.74
10908,2471.44
10573,2954.29
10702,3309.76
10963,2457.04
10594,4309.62
10561,3766.88
11001,2913.84
10464,4325.39
10636,3295.56
10645,4287.71
10898,2471.44
10592,3740.93
10818,3335.78
10956,2442.64
10557,4287.71
10600,3740.93
10461,4301.91
10623,3740.93
10660,2941.6
10581,4304.42
11030,2442.64
10589,4308.39
10683,3740.93
10737,2956.0
10891,2946.33
10564,4309.62
10620,2965.9
10655,3740.93
10933,2937.07
10609,4618.45
10945,2937.07
10992,2433.58
10629,3295.56
10791,2960.73
10915,2457.04
10941,2480.48
11028,2457.04
10363,4637.18
10364,4628.35
10967,2433.58
10970,2457.04
11008,2428.23
10706,3740.93
11057,2457.04
10624,3295.56
10712,3740.93
10754,3333.28
10968,2457.04
10508,3349.99
10735,3714.94
10858,2942.44
10975,2471.44
10707,3740.93
10980,2442.63
11006,2471.44
11024,2433.58
10267,2939.89
10899,3314.8
11019,2433.58
10638,4278.68
10766,3350.02
11013,2419.18
10997,2442.64
11042,2419.18
11105,2433.58
10798,3700.74
10813,3304.59
10873,3319.05
10897,2942.44
11026,2457.04
11063,2419.18
10991,2471.44
11002,2442.63
11053,2419.18
10977,2442.63
11045,2457.03
10407,4309.62
10470,4310.93
10368,4642.85
10577,4275.76
10652,3755.13
10659,3312.24
10733,3747.64
10839,3333.28
10828,2480.48
10830,3747.64
11043,2433.58
10490,4309.19
10709,3747.64
11047,2442.63
11072,2433.58
10551,3316.54
11051,2442.64
10703,3747.64
10639,3724.19
10824,2964.2
11076,2433.58
11066,2433.58
11088,2457.04
11037,2457.04
10322,4353.67
10509,4280.92
11083,2457.04
10880,2960.73
11061,2442.64
11098,2457.04
10814,3743.43
10995,2951.7
11060,2457.04
11125,2442.64
10764,3333.28
10981,2457.03
11089,2471.44
10832,3738.39
11092,2433.58
11103,2471.44
10739,3314.8
11114,2433.58
10837,3312.3
10552,4266.73
10728,3347.48
10867,2974.93
10886,3358.93
10785,3326.5
10759,3349.99
10928,2960.73
10580,3724.19
10906,2942.44
10990,2913.84
10651,3724.19
10783,3370.97
10349,4302.17
10932,3330.74
10936,2941.8
10543,4287.71
10701,3740.87
10771,3370.97
10544,4321.15
10917,2956.0
11065,2457.03
11086,2471.44
10672,4334.43
10796,3724.19
11067,2457.03
11079,2922.67
11096,2442.64
11127,2419.18
10460,3373.51
10753,4292.88
10784,3719.98
10926,2922.87
10710,4278.68
10745,3762.67
10877,3333.28
11104,2442.64
11156,2419.18
10827,3755.13
11022,2937.07
11115,2457.04
10632,4283.47
10820,3764.38
10834,3316.54
10855,3333.25
11163,2433.58
10792,3330.74
11146,2471.44
10730,3778.58
10881,3312.3
10807,3295.56
10883,3755.13
10947,2928.24
10691,3740.87
10984,2956.0
10690,3738.39
10775,4311.86
10996,2941.13
11040,2457.03
10780,3738.39
10799,3295.56
11082,2457.04
10778,3714.94
10910,3333.25
11112,2457.03
10889,3333.25
10965,2480.48
10346,4630.6
11110,2457.03
11122,2442.63
10648,4316.11
10809,3373.51
11046,2433.58
11173,2471.44
10998,3349.99
11100,2442.64
11121,2457.03
11162,2457.03
10527,4318.65
10727,3755.13
10901,3333.25
11117,2471.44
11120,2457.03
11124,2457.03
11204,2442.63
10598,3756.67
10805,3755.13
10838,3347.48
11178,2457.04
11243,2466.08
10693,3764.32
11102,2480.48
10749,4300.17
10811,4280.93
10878,3326.5
11159,2480.48
10794,3724.19
10751,4280.93
10779,3755.13
10844,3724.19
10900,3352.13
10940,3333.28
10959,2974.26
10625,4321.14
10833,3756.67
11048,3338.29
11151,2471.44
11150,2457.04
10716,4292.88
10819,4597.26
10895,3724.19
11182,2471.44
10849,3766.88
10767,3740.93
10918,3316.54
11209,2442.64
10746,3778.58
10885,3733.22
11050,2908.47
11080,2466.08
10664,3326.5
10675,4356.33
10808,3724.19
10920,3733.22
11101,2922.67
10847,3717.48
10922,2480.48
11007,3304.59
11211,2457.04
10869,3717.48
11184,2457.03
10698,4332.84
11033,2913.64
11210,2457.03
10498,4332.85
10987,3304.59
11091,2956.0
11108,2922.87
11166,2457.03
11174,2457.03
10738,4304.42
10923,3333.28
11136,2471.44
10887,3366.33
11020,3295.56
11179,2471.44
11219,2457.04
10929,3724.19
11181,2471.44
10755,3771.81
10927,3724.19
11172,2457.03
11194,3314.8
11222,2457.04
11254,2457.04
10989,3733.22
11023,3326.5
11195,2457.04
10815,3366.33
10856,3740.93
11126,3352.53
10647,4325.4
11016,3327.74
11277,2442.63
11201,2457.03
11214,3314.8
11139,2935.39
11207,2471.44
11234,2442.64
11332,2433.58
11113,3302.04
11249,2457.04
10708,4356.33
10919,3714.94
11035,3309.76
11218,2433.58
10953,2974.93
10801,4622.98
11054,3319.05
11084,2932.77
11220,2433.58
11235,2471.44
10848,4323.65
11205,2457.03
11093,3338.29
10976,3316.54
11302,2433.58
10851,3755.13
11062,2965.9
11107,3295.56
11164,2480.48
11188,2457.04
11291,2442.64
10643,4325.39
10934,3347.48
10952,3312.3
11099,3766.88
10896,2974.93
11292,2404.78
10697,4318.65
10835,3740.93
10893,4297.66
11171,2937.07
10541,3778.58
10821,4318.65
10942,3761.84
10736,4304.41
10894,4647.4
10902,4289.95
11027,2974.26
11133,2457.03
11266,2457.04
10859,3333.25
10993,2946.33
11081,3340.03
11192,2457.03
11301,2457.04
10985,4300.16
11031,3326.5
11327,2457.04
11267,2433.58
10960,3335.78
11244,2956.0
11149,2466.08
11259,2442.63
11330,2471.44
10760,4309.46
10888,4280.92
11297,2457.03
11289,2457.03
10723,4326.3
10790,4918.13
10862,3356.77
10951,4280.93
10955,4300.16
11290,2457.03
10876,4280.92
10930,3333.28
11303,2457.03
10870,4311.87
11228,3335.78
10935,3740.93
10943,4313.45
10912,3764.38
11258,2922.87
10831,4283.47
10988,3330.74
11328,2457.04
11004,3330.74
11052,3309.76
11068,3747.64
11169,3295.56
11341,2471.44
11197,3335.78
11206,2956.0
11354,2466.08
11135,3330.74
11252,2457.03
11308,2946.97
11087,2928.04
11137,2973.22
11245,2471.44
11326,2419.18
10863,3747.64
11141,3330.74
11336,2457.03
10982,3747.64
11349,2457.04
11170,3319.05
10874,3714.94
10973,3747.64
10768,4942.19
10795,3761.84
10966,4300.16
11085,3747.64
11279,3312.3
11165,3747.64
10909,3766.88
11246,2951.5
11216,3743.43
11175,2937.07
11281,2471.44
11311,2433.58
11056,3349.99
11255,2480.48
10602,3364.05
11270,2908.47
11353,2457.04
11049,3755.13
11284,2433.58
11313,2433.58
11347,2471.44
11366,2457.04
11039,3738.39
11233,3340.03
11325,2433.58
11379,2433.58
10842,4611.66
10884,4647.34
11144,3747.64
11160,3319.05
11298,2428.23
11322,2471.44
10962,3344.81
11250,2956.0
11359,2457.03
11402,2457.04
11155,3724.19
11223,3295.56
11272,2941.8
11078,3755.13
11199,2956.0
11059,3738.39
11229,2941.6
11317,2442.63
11369,2457.04
11231,3314.8
11360,2457.03
11036,3738.39
11129,2956.0
11185,2974.93
11271,2941.8
10921,4318.62
11055,3326.5
11236,3700.74
11069,3326.5
11295,2922.87
10971,3312.3
11212,3314.8
10916,4292.88
11158,3326.5
11014,3323.83
11134,3352.13
10868,3755.13
11213,3304.59
11225,2956.0
10734,4942.19
11010,3761.84
11157,3747.64
11357,2471.44
11424,2442.63
11449,2442.63
10957,4266.73
11123,3740.93
11264,2928.04
11391,2471.44
11412,2457.03
11044,4325.4
11296,2922.87
10937,4597.26
11000,3755.13
11377,2471.44
11385,2922.87
11455,2480.48
10861,4292.88
10950,4602.0
11005,3714.94
11130,3740.93
11425,2457.04
10978,4602.0
11090,3755.13
11198,3309.76
11316,3295.56
11352,2928.04
11012,4602.0
11208,3764.38
11346,2937.07
11321,2946.97
11153,3764.38
11217,3700.74
11374,2932.57
10979,3339.69
11119,3755.13
11278,3733.22
11320,2941.6
11457,2471.44
10882,4321.16
11186,3316.54
11338,2457.04
11154,3740.93
11381,2457.04
11440,2433.58
11152,3738.39
11189,3312.3
11268,2973.23
11282,3312.3
11382,2471.44
11242,3318.71
11434,2457.04
11435,2419.18
10747,4342.13
10907,4295.13
11215,2974.93
11392,2457.04
11481,2433.58
11003,4306.95
11239,3316.54
11441,2457.03
11168,3775.91
11365,2922.67
10986,4602.0
11378,2908.47
11362,2973.23
11458,2457.03
10769,3370.97
11015,4325.4
11390,2457.03
11011,4335.35
11029,4301.91
11142,3349.06
10994,4311.87
11305,3719.98
11370,3338.29
10969,4311.86
11161,4287.71
11471,2428.23
11034,4309.19
11221,3700.74
11315,3312.3
11095,4309.46
11140,4257.7
11269,3312.3
11403,2471.44
11521,2457.04
11070,3761.84
11116,3764.38
11310,2932.57
11427,2442.64
11138,3755.13
11373,2457.03
11465,2466.08
11528,2457.04
11531,2457.04
11077,4633.14
11240,3733.22
11535,2913.84
11331,3314.8
11451,2922.87
11470,2457.04
11071,3778.58
11479,2442.63
11224,3743.43
11343,3319.05
11021,4607.17
11490,2466.08
11190,3740.93
11536,2442.63
10944,3326.44
11324,3747.64
11484,2442.63
11514,2471.44
11414,3295.56
11533,2913.64
11306,3316.54
11491,2433.58
11025,4295.12
11032,4325.4
11247,3349.06
11148,2960.53
11344,3700.74
11498,2433.58
11550,2442.64
11227,2974.93
11504,2419.18
11294,3309.76
11408,2974.93
11466,2941.6
11501,2471.44
11534,2442.64
11230,3719.98
11511,2442.63
11009,4307.08
11280,3743.43
11351,2457.03
11477,2947.17
11143,4287.71
11145,4257.7
11384,2471.44
11545,2442.63
11546,2457.03
11469,2928.04
11018,4318.65
11132,4597.26
10925,4616.19
11399,2941.6
11493,2956.2
11572,2433.58
11038,4637.5
11118,4266.73
11196,4309.58
11539,2932.77
11074,4638.31
11176,4639.69
11191,4266.73
11418,3347.32
11432,2471.44
11393,2956.0
11557,2433.58
11041,4582.87
11274,3740.93
11445,2471.44
11541,2457.03
11588,2433.58
11653,2433.58
11460,2941.8
11017,4301.91
11372,2956.0
11515,2471.44
11376,2937.07
11428,2928.24
11538,2442.64
11064,4327.94
11273,3761.84
11444,2928.24
11556,2433.58
11558,2941.8
11193,3752.46
11499,2433.58
11544,2442.64
11564,2433.58
11595,2457.04
11263,3771.7
11581,2457.04
11180,4321.41
11260,3764.38
11334,3339.76
11576,2433.58
11600,2471.44
11304,3747.64
11578,2433.58
11607,2471.44
11661,2419.18
11131,4283.47
11411,3295.56
11203,3775.91
11355,3295.56
11483,2947.17
11226,3368.3
11241,4592.77
11552,2928.24
11237,3747.64
11367,3319.05
11646,2404.78
11106,4321.14
11251,3764.38
11356,3355.02
11551,2480.48
11109,3757.67
11596,2457.04
11628,2457.03
11256,3781.12
11350,3330.74
11433,3323.02
11553,2480.48
11187,4583.07
11248,4305.21
11419,3295.56
11430,3330.74
11442,2480.48
11307,2964.19
11363,2945.26
11375,3356.37
11664,2480.48
11097,3761.84
11497,3316.54
11559,2965.9
11589,2471.44
11672,2466.08
11386,3766.88
11283,3334.04
11612,2457.04
11662,2457.03
11337,4611.73
11489,2937.07
11693,2433.58
11202,4314.24
11383,3323.83
11592,2457.04
11668,2419.18
10596,4356.33
11395,3761.84
11524,3316.54
11335,4266.73
11400,3316.54
11520,2932.77
11394,3775.91
11566,2471.44
11632,2457.04
11494,2939.89
11601,2457.04
11641,2457.03
11111,4304.45
11620,2457.04
11638,2471.44
11340,3747.64
11396,2973.22
11464,3334.04
11604,2471.44
11629,2471.44
11364,3724.19
11621,2471.44
11509,2949.8
11570,2946.97
11686,2471.44
11075,4296.74
11262,3786.12
11463,3334.04
11656,2471.44
11286,4287.71
11319,3762.67
11605,2471.44
11674,2471.44
11462,3357.53
11513,2956.0
11688,2457.04
11697,2433.58
11689,2457.04
11200,4309.46
11485,3340.03
11507,3295.56
11476,3319.05
11518,2964.2
11183,4339.6
10850,4351.92
11073,4321.15
11389,2457.03
11567,2442.63
11287,4300.16
11730,2442.63
11147,4354.85
11529,3295.56
11667,2480.48
11714,2442.64
11741,2457.04
11276,4304.42
11339,3747.64
11705,2457.03
11333,3747.64
11691,2457.04
11293,3367.96
11420,3719.98
11692,2471.44
11729,2457.04
10939,4317.16
11503,3316.54
11615,2928.04
11128,4645.06
11496,3316.54
11767,2457.04
11300,3747.64
11371,3335.78
11707,2457.03
11709,2480.48
11431,3756.67
11711,2457.03
11745,2480.48
11398,3724.19
11569,2954.29
11257,4325.39
11358,3752.46
11577,2956.2
11740,2457.03
11438,3729.01
11459,3344.81
11798,2457.04
11345,3747.64
11456,3314.8
11530,2928.04
