vehicle_id,distance_travelled 
9036,3304.59
9068,2937.07
8753,3733.22
9353,2471.44
8633,4616.51
8762,3743.43
9255,2471.44
9418,2413.84
8868,3327.74
8920,3335.78
9297,2480.48
9399,2457.04
9424,2428.24
9018,3325.57
9242,3318.71
9338,2433.58
9389,2442.63
8734,4632.64
9043,3335.78
9209,2937.07
8846,3775.91
8857,4611.67
9023,3314.8
9112,2956.0
8731,4630.9
9055,2941.6
9045,2941.8
9208,2466.08
9345,2457.03
8532,4640.8
9095,2941.8
8771,4611.66
8863,3337.95
8950,3700.74
9293,2471.44
9060,3343.07
9183,2956.0
9323,2471.44
8661,4330.18
8862,3709.77
9363,2457.04
8916,3752.46
8992,3733.22
9105,2941.8
8838,3358.93
8840,3752.46
9092,3618.96
8713,4295.0
8847,3358.93
8766,4313.45
8922,3752.46
9111,2937.07
9223,2913.64
9359,3316.54
8933,3700.74
8743,4325.39
8836,4596.63
9349,2433.58
9385,2428.23
9386,2457.04
9412,2457.04
8658,4651.88
8926,3719.98
9170,3590.78
8851,4612.21
9041,3719.98
9098,2480.48
8699,4334.42
8937,3347.32
9231,2480.48
9188,3295.56
9233,2480.48
9425,2442.64
8873,4068.52
8765,4587.91
8852,4616.2
9058,3314.8
9240,2480.48
9358,3295.56
9420,2442.63
8648,4649.83
9252,2480.48
9337,2457.03
9434,2442.64
9049,3719.98
9177,2922.87
9328,3295.56
9421,2457.03
9265,2480.48
9448,2442.64
9191,2937.07
9273,2480.48
9450,2457.04
9489,2419.18
9312,3316.54
8896,4592.97
9311,2442.63
9146,2937.07
9294,2457.03
9344,2908.47
9432,2480.48
9126,2956.0
9319,2457.03
9404,2457.04
8930,4591.9
9325,2457.03
9339,2913.84
8854,4612.88
9409,2466.08
8979,3663.71
9416,2913.84
8901,4875.95
8993,4618.05
9411,2466.08
9361,2471.44
9435,2466.08
8904,4630.6
8929,3338.29
9380,3724.19
9413,2466.08
9515,2457.04
9216,3733.22
9357,2457.04
9284,3588.44
9534,2457.04
8791,4321.15
8931,3752.46
9247,3628.15
9324,3316.54
9219,2937.07
9423,2442.64
8802,3766.88
8940,3729.01
9461,2442.63
8948,3729.01
8996,4030.63
9224,2937.07
8553,4332.68
9296,3700.74
9331,2941.8
9442,2457.03
9462,2457.03
9467,2457.04
9070,4002.67
9213,3628.15
9335,3295.56
9400,2442.63
9465,2442.64
8687,4353.66
9204,3618.96
9276,2946.97
9446,2457.04
9477,2419.18
8805,4606.1
9086,3766.88
9133,2960.53
9496,2419.18
8932,4922.62
9007,3637.89
9426,2928.24
8915,4922.62
9021,3637.89
9286,2974.93
8837,4349.42
9330,2960.53
9449,2442.64
9475,2433.58
8952,4602.64
9197,2956.0
9469,2442.64
9526,2442.64
9061,3574.04
9211,2941.6
8905,4611.66
9031,4002.65
8775,3368.3
9326,2442.63
9513,2442.64
9523,2419.18
9254,3318.71
9264,2946.97
9304,2932.77
9561,2442.63
9248,2941.6
9262,3295.56
9406,3330.74
9535,2457.04
8968,4068.52
9482,2457.04
9562,2419.18
8980,4068.52
9350,2908.47
9519,2457.04
9009,4068.52
9015,4606.35
9161,3316.54
9387,3602.64
9603,2457.04
8910,4656.42
8981,3775.91
9040,4021.64
9151,3574.04
9362,3604.98
9510,2419.18
8843,4325.4
9142,4582.87
9222,4012.35
9227,3332.05
9402,2932.77
9016,4068.52
9072,4614.26
9136,4002.67
9369,2922.87
9370,2433.58
9493,2442.64
9244,3342.26
9250,2960.06
9332,3312.3
9517,2442.64
9518,2419.18
8966,4587.4
9028,3323.02
9456,2419.18
9539,2471.44
9259,2922.87
9533,2442.63
9599,2433.58
8941,3752.46
9150,3616.4
9305,2922.87
9531,2433.58
9314,2922.87
9481,2471.44
9490,2480.48
9006,4620.75
9525,2480.48
9579,2442.64
9154,3349.96
9249,2928.04
9472,2457.03
9566,2457.04
9178,3616.4
9610,2428.23
8914,4899.17
9077,4064.27
9364,3319.05
9368,3329.04
9228,2941.8
9291,2946.97
9348,3312.3
9505,2442.63
9035,3743.43
9375,2471.44
9430,3623.62
9521,2932.77
9020,3368.3
9118,3747.64
9343,2946.97
9422,2927.4
9528,2457.04
9573,2457.04
9048,3616.12
9125,3756.67
9371,2941.6
9660,2419.18
8878,4631.81
8951,4635.42
9083,3597.47
9452,2457.03
9179,3302.04
9212,3733.22
9214,3733.22
9384,2941.6
9429,2913.84
9495,2457.04
9637,2457.03
8942,3724.19
9103,3616.4
9547,2457.04
9427,3339.76
9498,2918.37
8974,3700.74
9113,4290.22
9181,3637.89
9365,2956.0
9003,4654.08
9053,4285.97
9093,4030.63
9128,4582.54
9321,3333.28
9121,3747.64
9169,3757.67
9261,3330.74
9356,3349.96
9581,2457.03
8973,4587.6
9329,3619.38
9391,3644.89
9605,2946.33
9019,3724.19
9245,4014.6
9464,2922.87
9488,2442.63
9567,2457.03
8964,4630.59
9052,4036.0
9195,3747.64
9217,4028.8
9347,2913.64
9360,3319.05
9119,3325.57
9138,4011.7
9199,3733.22
9351,3312.3
9397,3714.94
9289,3309.76
9541,2471.44
9594,2457.04
9004,3359.27
9207,3709.77
9509,2947.17
9592,2457.03
9640,2442.64
9104,3724.19
9127,3325.57
9662,2428.24
9137,3332.05
9303,3734.16
9571,2471.44
9190,3325.57
9608,2471.44
9063,4591.9
9160,3752.46
9277,3666.0
9149,4011.7
9511,2899.44
9059,4591.9
9082,3747.64
9221,3378.51
8913,4618.25
9166,3733.22
9390,3700.74
9574,2457.03
9050,4602.0
9288,4048.01
9376,3764.38
9101,3387.54
9110,4026.1
9287,3628.43
9109,3311.07
9167,3733.22
9256,3370.53
9628,2457.04
9168,3733.22
9162,4280.92
9266,3370.53
9367,3335.79
9572,2466.08
9198,4281.19
9226,3387.54
9239,2956.0
9410,3333.28
8911,4611.66
9130,4280.92
9263,3740.93
9298,3364.05
9382,2937.07
9459,3340.03
9486,2928.24
8962,4611.66
9078,4578.37
9460,3326.5
8947,4304.41
9327,2480.48
9381,2956.0
9005,3795.15
9352,2922.87
9355,3755.13
9396,2941.8
9618,2457.03
9636,2457.04
8995,4582.86
9200,3771.7
9552,2951.5
9560,2940.93
9308,3764.38
9366,3740.93
9512,2951.7
9520,2956.0
9613,2899.44
9615,2457.04
9629,2457.03
9232,3771.7
9537,2956.0
9601,2932.77
9057,3756.67
9241,3771.7
9557,2471.44
9591,2480.48
9602,2932.77
8917,4353.67
9079,3756.67
9543,2974.93
9658,2457.04
9279,2480.48
9635,2457.03
9102,4309.62
9378,3757.67
9417,3611.89
9668,2433.58
9176,4011.7
8627,4353.66
9645,2471.44
8831,4926.05
9080,4630.6
9679,2442.64
9100,4909.1
9134,4937.04
9340,3700.74
9032,4589.65
9320,2937.07
9114,4288.64
9700,2457.03
8990,3752.46
9065,4068.52
9611,2457.04
9642,3319.05
9697,2433.58
9625,2457.04
9189,4918.13
9403,3714.94
9597,3349.65
9225,4620.79
9643,2941.6
9175,4651.89
9157,4920.88
9530,2480.48
9735,2457.03
9310,3719.98
9677,2457.04
9687,2466.08
9257,4937.27
9507,2922.67
9568,3319.05
9659,2457.03
9702,2442.63
9180,4909.31
9342,2974.93
9431,3666.0
9593,2937.07
9699,2442.63
9096,4321.16
9159,3740.93
9447,3666.0
9570,2951.5
9270,4332.85
9316,3719.98
9606,2932.77
9269,3795.15
9689,2457.03
9124,4049.59
9187,4333.1
9692,2442.63
9454,3618.47
9205,4026.14
9712,2471.44
9716,2457.04
9740,2419.18
9756,2419.18
9097,4937.9
9440,3714.94
9730,2457.04
9715,2457.03
9734,2457.04
9686,2457.03
9721,2442.63
9737,2457.04
9302,3743.43
9354,3724.19
9401,4031.34
9838,2457.04
9313,4590.14
9583,2941.6
9653,2922.67
9346,3724.19
9372,3761.84
9451,3333.28
8897,4344.63
9437,4050.2
9733,2442.63
9742,2419.18
9769,2433.58
9071,4909.91
9671,2480.48
9300,4070.92
9503,3350.02
9577,2960.53
9732,2442.64
9141,4918.94
9394,4602.0
9428,4042.32
9491,2974.93
9514,3312.3
9616,2937.07
9152,4875.74
9274,3752.46
9538,3312.3
9033,4942.41
9563,3312.3
8978,4358.87
9243,4951.67
9299,2974.93
9830,2433.58
9466,3740.93
9585,3333.28
9046,4906.26
9334,4636.97
9485,3628.63
9550,2960.53
9392,3761.84
9558,3335.79
9786,2457.04
9282,4271.9
9398,3734.22
9722,2951.7
9710,2471.44
9809,2457.04
9757,2442.63
9202,4342.14
9758,2457.04
9246,4597.27
9237,4611.67
9407,4599.81
9455,3605.18
9210,4049.59
9414,2974.93
9492,3642.83
9527,3328.98
9673,2941.8
9522,3642.83
9524,3642.83
9729,2960.73
9235,4929.93
9584,2960.73
9619,3356.77
9738,2960.73
9536,3312.24
9623,2960.73
9415,3740.93
9762,2457.03
9144,4928.2
9433,3764.38
9470,3764.38
9532,3330.74
9174,4918.13
9333,4614.01
9564,3740.93
9476,3764.38
9497,2928.24
9487,2974.93
9501,3747.64
9795,2471.44
9383,3755.13
9688,2457.03
9719,2951.5
9778,2899.44
9780,2433.58
9781,2471.44
9827,2899.44
9438,4031.34
9787,2433.58
9860,2433.58
9453,2926.53
9471,4024.56
9813,2471.44
9846,2457.04
9445,3778.58
9833,2457.03
9861,2433.58
9899,2413.84
9317,4290.22
9655,2937.07
9823,2480.48
9586,3332.98
9684,2471.44
9770,2908.47
9633,2922.87
9717,2471.44
9285,4937.27
9773,2457.04
9863,2442.64
9281,4576.15
9395,3624.11
9705,2480.48
9750,2471.44
9840,2419.18
9856,2457.04
9707,2941.8
9236,4625.49
9858,2457.03
9267,4951.46
9596,3373.51
9626,4007.82
9828,2471.44
9473,4606.39
9474,3661.76
9587,3332.98
9811,2457.04
9906,2419.18
9709,2928.04
9309,4309.62
9478,3661.76
9620,2951.5
9580,3349.99
9463,4297.66
9617,3370.97
9869,2433.58
9405,4342.13
9654,2941.8
9661,3349.99
9215,4632.65
9479,4318.64
9374,3761.84
9551,3761.84
9853,2442.64
9336,4653.91
9393,4599.81
9842,2908.47
9850,2433.58
9904,2428.24
9377,4653.82
9556,3316.54
9600,3632.87
9631,3353.96
9483,4625.95
9529,3778.58
9892,2419.18
9914,2428.23
9713,2965.9
9871,2457.04
9630,3370.97
9656,2956.0
9888,2442.63
9670,2946.97
9821,2471.44
9907,2442.64
9458,3757.67
9647,3335.79
9796,2928.04
9886,2457.04
9704,3343.24
9849,2471.44
9549,3747.64
9641,3347.48
9818,2442.63
9900,2442.64
9909,2457.04
9123,4937.25
9627,3755.13
9667,3333.28
9607,3761.84
9799,2913.84
9834,2457.03
9898,2457.04
9548,3755.13
9554,4599.61
9646,3642.83
9669,3333.28
9739,2932.57
9484,4050.2
9502,4045.28
9318,3778.58
9441,4601.79
9894,2442.64
9895,2457.04
9901,2457.04
9919,2457.04
9545,3761.84
9576,3647.56
9881,2471.44
9807,2922.87
9877,2932.77
9379,4637.5
9604,3632.87
9891,2442.63
9923,2457.04
9494,3757.61
9508,3364.22
9457,4588.44
9516,4611.46
9912,2480.48
9956,2442.64
9989,2428.23
9804,2928.04
9982,2428.23
9624,2960.73
9815,3326.5
9657,3748.42
9958,2442.63
9504,4573.84
9588,3316.54
9938,2471.44
9991,2442.64
9582,3731.68
9959,2442.63
9995,2419.18
9675,3734.16
9419,4635.16
9590,3755.13
9388,4590.58
9612,3755.13
9744,3347.48
9826,2956.0
9847,2922.67
9966,2442.64
9373,4653.91
9444,4611.67
9575,3724.19
9711,3335.39
9872,2937.07
9925,2480.48
9569,4332.84
9609,3755.13
9962,2457.03
9499,4637.5
9565,4332.84
9598,3352.13
9875,2471.44
9439,4588.24
9500,3781.06
9634,4332.84
9663,3755.13
9468,4628.47
9854,2941.8
9943,2471.44
9902,2922.87
10026,2433.58
10041,2433.58
9848,2922.87
9480,3366.73
9913,2457.03
9953,2457.04
9961,2457.04
9555,4608.64
9698,3628.43
9952,2457.03
9682,3312.24
9746,3621.57
9922,2471.44
9589,4614.27
9934,2466.08
10014,2433.58
9693,3349.99
9836,2937.07
9978,2457.04
9997,2457.03
10006,2442.64
9806,4028.48
9999,2471.44
10008,2480.48
9542,4632.94
9595,3755.13
9747,4033.07
9784,3326.5
9644,3356.37
9648,3740.93
9940,2457.04
10000,2471.44
9651,3778.58
10003,2471.44
10065,2433.58
9986,2442.64
9988,2457.04
10012,2480.48
9650,4627.83
9728,3731.68
9841,2956.0
10019,2457.04
10027,2471.44
9443,4618.54
9666,3755.13
9942,2457.03
10021,2480.48
9743,3731.68
9839,3326.5
9928,2965.9
10050,2428.24
10056,2471.44
9690,3717.42
9761,3740.93
9825,2928.04
10094,2442.64
9632,4311.86
9638,3738.39
9676,3649.61
9918,2932.77
10083,2442.64
9755,3642.55
9931,2457.03
9701,4311.86
9745,3642.55
10048,2471.44
9785,3755.13
10057,2442.64
9754,2946.97
9879,2937.07
10049,2471.44
9779,2946.97
9885,3323.83
9936,2974.93
10023,2457.03
9768,2941.8
9802,3295.56
9822,2927.4
9067,4335.33
9751,2956.0
10085,2471.44
9622,4311.2
9837,2941.6
10063,2442.64
10078,2922.67
10089,2419.18
9726,4033.07
10058,2927.4
10119,2457.04
10090,2419.18
9741,3642.55
9559,4327.94
9695,3668.34
9803,2946.97
9546,4568.46
9862,2956.0
9951,3316.54
10082,2442.63
9696,4297.67
9776,2956.0
9831,3316.54
9977,2927.4
10104,2457.04
9674,4290.22
10079,2433.58
9553,4318.91
9708,4056.52
9816,3370.97
9890,3319.05
10022,2471.44
9691,3714.94
10054,2471.44
9544,4965.86
9680,3755.13
9884,3349.99
10110,2457.04
10120,2457.03
9767,3755.13
9775,4073.26
9843,3316.54
9867,2941.6
10061,2941.6
10115,2457.04
9788,3755.13
9941,2927.4
9714,3764.38
9797,3731.68
10105,2433.58
10143,2433.58
9614,4606.29
9665,4335.35
9639,4601.8
9749,3724.19
9805,3339.69
9868,2956.0
9798,2955.33
10087,2442.63
9817,3755.13
9882,3347.48
9621,4599.41
10028,2927.4
10144,2442.63
10217,2419.18
9725,2974.93
9727,3335.45
9683,4280.92
9845,3747.64
9972,2941.8
10073,2442.63
9772,3343.24
10062,2941.8
9720,3724.19
9800,3755.13
10132,2433.58
9664,3738.39
9760,4031.08
9808,3740.93
10084,2457.03
9908,3364.22
9949,3747.64
9789,3778.58
9652,4630.66
9748,3349.65
10047,3295.56
10145,2442.64
9540,4337.84
10128,2457.04
9649,4606.36
9759,3333.28
10137,2457.04
9864,3312.3
10141,2457.04
10157,2433.58
9819,4028.54
9835,3618.25
9937,3312.3
10146,2442.64
9955,3312.3
10101,2471.44
10163,2419.18
10199,2428.24
9814,4016.64
10097,2457.04
10196,2428.24
9963,3588.24
10133,2471.44
10159,2471.44
10165,2433.58
9791,3755.13
9889,3312.3
10091,2471.44
10158,2471.44
9794,3755.13
10040,2937.07
10124,2471.44
9678,4601.8
9920,3604.98
10032,2941.8
10042,3339.69
10059,2932.77
10254,2945.26
9873,3295.56
9929,3339.69
9793,4332.84
9971,3614.01
10070,2457.03
10151,2466.08
10002,3333.25
10208,2457.04
9706,4068.73
10178,2941.8
10212,2442.63
9578,3755.13
9844,4019.19
9887,3295.56
10098,2927.4
10113,2471.44
9723,3731.68
10068,2922.67
10251,2428.24
10167,2941.8
9694,3717.42
9718,3639.74
9965,3724.19
10166,2457.04
10173,2922.67
9736,4056.72
9771,3316.54
9852,3747.64
10134,2471.44
9915,3316.54
10186,2471.44
10256,2471.44
9765,3740.93
10015,2480.48
10224,2457.04
9774,4889.75
10052,2480.48
10126,2927.4
10221,2457.04
9957,3583.07
10172,2471.44
9926,3583.07
9974,2937.07
10223,2442.63
10127,3314.8
10088,2937.07
10243,2457.04
9408,4656.63
9996,2956.0
10108,2913.84
10265,2442.64
9944,3316.54
10111,2457.03
9752,4608.7
10034,2941.6
10036,3747.64
10107,2941.8
10201,2480.48
9753,4617.73
9916,3330.74
9998,3724.19
10074,3323.83
9763,3764.38
10060,3314.8
9810,4305.38
9968,3724.19
10125,2956.2
10252,2433.58
9766,3764.38
9824,4011.74
10193,2442.63
9932,3625.54
10277,2457.04
10066,3319.05
10072,2941.8
10267,2442.64
9436,4335.35
10290,2457.04
10171,3304.59
10236,2457.04
9792,4946.94
10234,2471.44
10296,2457.04
9731,4318.65
9924,3344.81
9964,3739.22
10030,3729.01
10096,2941.8
9777,4651.05
9973,3326.5
9832,4280.92
10018,3319.05
10011,3733.22
10288,2457.04
9851,4056.52
9984,3335.78
10136,3743.43
9883,3312.3
10168,2480.48
9681,4342.14
9790,4613.81
10175,2451.68
10187,2937.27
10055,3314.8
10302,2457.04
9930,4030.63
9980,3326.5
10103,3724.19
9672,4628.41
9782,4608.9
9946,3347.48
10142,2937.27
10152,2927.4
10222,2937.27
9724,4651.9
9870,4585.18
10010,3775.91
10016,2941.6
10081,3295.56
10174,2937.27
10225,2922.87
10334,2442.64
9703,4328.6
10123,3295.56
10257,2922.87
10300,2899.44
9910,4304.41
10318,2457.04
10328,2419.18
9927,4295.38
10360,2433.58
9764,4328.7
9945,3755.13
10329,2457.04
9865,4068.73
9987,3747.64
10202,2956.0
9994,4007.18
10053,3719.98
9896,4602.0
10150,3302.04
10191,3343.07
10024,3349.99
10046,3988.25
10005,4038.34
10102,3724.19
10264,2471.44
10013,3747.64
10307,2471.44
10364,2433.58
9820,4610.09
10190,2442.63
9880,4314.62
10176,2457.03
10179,2928.24
10309,2471.44
9897,3364.05
9970,3347.48
10112,3709.77
10321,2471.44
10114,3366.56
10116,3709.77
10149,3348.72
10323,2471.44
9783,4070.92
9855,3764.38
10345,2471.44
10372,2419.18
10043,3733.22
10357,2457.04
9947,4037.11
10147,2941.8
10181,2927.4
10189,2480.48
10282,2918.37
10379,2480.48
10408,2428.24
9812,3755.13
9876,4306.95
9903,4642.22
9917,4054.12
10071,3733.22
10247,2480.48
9857,4932.54
10259,2480.48
10298,2471.44
10314,2457.03
10106,3771.7
10327,2457.03
10395,2442.64
10362,2956.0
10035,2941.6
10286,2480.48
10303,2937.07
10229,2927.4
10274,2457.03
10340,2480.48
9506,4637.08
10237,2932.57
10380,2457.04
10394,2442.63
10396,2442.63
10020,3775.91
10250,2941.8
9801,4615.19
9960,3755.13
10100,3588.24
10266,2927.4
9866,4636.85
9967,3771.87
10044,3997.28
10268,2932.57
10341,2947.17
10004,4014.89
10238,2956.0
10356,2471.44
10371,2457.04
10039,3778.58
10117,3611.34
9685,4318.61
10031,3778.58
10407,2932.77
10374,2457.03
10025,3795.15
10204,2480.48
10429,2457.03
9985,3778.58
10245,3314.8
10349,2471.44
10433,2442.63
10194,3719.98
10418,2466.08
10037,4040.01
10409,2457.04
10064,4040.01
10419,2457.04
10455,2466.08
10431,2442.64
10461,2466.08
10440,2442.64
10121,2956.0
10312,2471.44
10326,2974.93
10452,2442.64
10456,2457.03
9874,4942.2
9939,4554.24
10177,2941.8
10346,2974.93
10382,2471.44
9979,4586.72
10406,2457.04
9933,4622.77
10218,2946.97
10301,2922.67
10405,2457.03
10325,3607.48
10384,2946.97
10361,2922.67
10378,2471.44
9976,4358.71
10369,2927.4
10439,2442.64
10067,4063.46
10353,2922.87
10075,4326.19
10148,3752.46
10122,3344.81
9911,4344.63
9969,4937.27
10428,2457.04
9948,4922.87
10033,4594.81
10099,3766.88
10001,4618.24
10164,3719.98
10517,2471.44
9975,4568.44
10376,2937.3
10562,2442.64
9859,4318.61
10295,2964.19
10548,2442.63
10375,2974.93
10444,2471.44
10544,2457.04
9950,4577.69
10258,3314.8
10029,4332.68
10564,2419.18
10185,2927.4
10240,4280.92
10249,3314.8
10292,2937.07
10541,2433.58
10315,2925.49
10261,3335.78
10365,2974.93
10528,2457.03
9829,4930.13
10200,3743.43
10272,2932.77
10305,2939.89
10398,2974.93
10138,3752.46
10153,3743.43
10339,3316.54
10363,2480.48
10427,2937.07
10135,3719.98
10430,2937.07
10492,2457.03
10154,3719.98
10080,4063.46
10392,2925.49
10460,2471.44
10524,2457.03
9993,4932.74
10480,2471.44
10498,2471.44
10588,2442.63
9921,4582.9
10038,4595.67
9983,4582.64
10180,2960.73
10459,2480.48
10474,2433.58
10536,2442.64
10595,2442.63
10546,2419.18
10077,4904.58
10269,3337.95
10479,2442.63
10198,3719.98
10507,2433.58
10475,2956.0
10581,2433.58
10076,3359.27
10092,4056.83
10213,3700.74
10569,2442.64
10244,4030.94
10590,2433.58
10188,3318.71
10477,2471.44
10515,2471.44
10577,2419.18
9893,4918.14
10129,2956.0
10520,2471.44
10009,3766.88
10242,3340.03
10253,2941.6
10299,3762.67
10385,3304.59
10478,2941.6
10565,2471.44
10599,2457.04
10255,3620.72
10297,3295.56
10457,2937.07
10463,2927.4
10184,3700.74
10214,4011.7
10390,2939.89
10413,3724.19
10446,2457.03
10504,2457.04
10606,2433.58
10161,3747.64
10449,2956.0
10605,2457.04
10563,2419.18
10007,4609.21
10493,2956.0
10583,2457.04
10558,2471.44
10285,3616.51
10534,2442.63
10170,3316.54
10291,3762.67
10109,4325.39
10235,3304.59
10069,4913.61
10131,4344.63
10437,2457.03
10616,2466.08
10183,4030.94
10195,4304.42
10313,3775.91
10283,3318.71
10607,2466.08
10293,3344.81
10205,3606.52
10335,3323.83
10555,2442.63
10559,2457.03
10640,2457.04
10210,3642.22
10342,3335.78
10017,4047.47
9878,4628.19
10231,4002.65
10348,3325.57
9990,4028.48
10192,4300.16
10316,3295.56
10466,2937.07
10635,2471.44
9981,4644.73
10160,4602.14
10561,2433.58
10095,4620.42
10220,4042.41
10278,3724.19
10322,3316.54
10162,4606.13
10631,2442.64
10130,4587.91
10347,3359.27
10381,3334.04
10496,2937.07
10549,2951.7
10627,2457.04
10343,3323.83
10575,2442.63
10643,2457.04
10656,2471.44
10531,2428.23
10677,2471.44
10495,2946.97
10719,2471.44
10597,2937.07
10659,2457.03
10197,4301.9
10655,2457.03
10051,4616.5
10331,3775.91
10206,3733.22
10308,3719.98
10344,3635.44
10481,3328.08
10324,3775.91
10383,2932.57
10421,3709.77
10675,2457.03
10355,3743.43
10642,2457.04
10658,2433.58
10412,3335.78
10673,2457.03
10281,3724.19
10641,2457.03
10473,2937.07
10207,4295.0
10368,3766.88
10523,2937.07
10602,2471.44
10650,2480.48
10139,4051.99
10270,3775.91
10587,2908.47
10682,2457.04
10358,2956.0
10448,3349.06
9954,3752.46
10370,3343.07
10411,2956.0
10462,3368.3
10359,3323.83
10508,2937.07
10169,4618.21
10414,2951.7
10600,2951.7
10632,2457.03
9905,4630.66
10203,4310.93
10543,2937.3
9935,4339.59
10093,4344.64
10464,3295.56
10566,2937.07
10596,2937.3
10156,3766.88
10554,2908.47
10732,2433.58
10045,4647.38
10215,4651.6
10233,4026.1
10613,2908.47
9992,4620.12
10140,4623.08
10239,3752.46
10246,4047.14
10400,3618.45
10630,2457.03
10271,4047.14
10320,3597.27
10668,2471.44
10702,2457.03
10333,4052.31
10714,2471.44
10550,2951.7
10683,2471.44
10693,2433.58
10211,3771.7
10388,4330.44
10593,3335.78
10614,2974.93
10670,2471.44
10703,2918.37
10118,3771.7
10397,3743.43
10576,2922.67
10648,2457.03
10276,4306.95
10377,4033.07
10672,2457.03
10704,2433.58
10532,3338.29
10692,2457.03
10399,4046.62
10586,2937.07
10629,2480.48
10700,2457.03
10403,3618.25
10785,2433.58
10694,2457.03
10755,2457.03
10182,4353.66
10783,2433.58
10827,2433.58
10232,4609.42
10539,2937.07
10226,3752.46
10557,2941.8
10155,4334.43
10216,4620.81
10458,3766.88
10633,2937.07
10788,2442.64
10219,4650.85
10608,2913.84
10667,2457.03
10767,2442.64
10230,3668.18
10744,2457.04
10304,3337.95
10662,2457.03
10787,2457.04
10798,2457.04
10415,3638.2
10319,4580.32
10436,3295.56
10386,2973.22
10591,3597.47
10718,2457.04
10803,2442.64
10273,4342.89
10622,2480.48
10637,2946.97
10766,2457.04
10696,2480.48
10424,3743.43
10228,4611.78
10465,3766.88
10741,2457.03
10310,4280.92
10710,2937.07
10742,2457.03
10709,2937.07
10777,2442.63
10441,3733.22
10726,2466.08
10780,2457.04
10567,3604.56
10649,2941.8
10733,2466.08
10758,2457.03
10797,2457.04
10248,4618.24
10447,3719.98
10511,3335.78
10279,4640.0
10791,2457.04
10862,2433.58
10280,4608.79
10636,3334.04
10800,2471.44
10713,2471.44
10771,2480.48
10818,2471.44
10227,4616.03
10518,3314.8
10815,2471.44
10420,3337.95
10835,2457.04
10853,2457.04
10830,2471.44
10865,2457.04
10209,4609.02
10311,4592.16
10510,2974.93
10287,4593.28
10533,3314.8
10367,4597.07
10691,2974.93
10294,4622.98
10505,3609.22
10574,3637.89
10844,2471.44
10834,2471.44
10416,3724.19
10594,3335.78
10872,2471.44
10306,4591.9
10417,3743.43
10467,3719.98
10391,4591.9
10472,3325.57
10720,2937.07
10289,3346.98
10497,3719.98
10715,2471.44
10401,3766.88
10779,2471.44
10867,2433.58
10889,2433.58
10745,2908.47
10812,2471.44
10832,2457.04
10781,2480.48
10848,2471.44
10337,4285.97
10275,4616.5
10514,4309.46
10618,2941.8
10921,2457.03
10556,3614.46
10665,2937.07
10890,2433.58
10284,4623.08
10373,3752.46
10509,3339.69
10619,3747.64
10387,4899.17
10953,2419.18
10086,4644.5
10317,4651.88
10468,4012.66
10332,4651.88
10366,3752.46
10499,3335.78
10454,3344.81
10527,4064.33
10336,4651.88
10423,4606.1
10350,4353.66
10522,4073.36
10526,2956.0
10529,3639.94
10901,2457.03
10592,2956.0
10647,3709.77
10954,2428.23
10389,3364.05
10644,3766.88
10260,4625.54
10435,3743.43
10615,2956.0
10772,2937.07
10968,2419.18
10351,4332.68
10620,3729.01
10684,2932.57
10330,4611.14
10451,3775.91
10485,4019.18
10580,3343.07
10471,4568.67
10717,2922.87
10354,4611.14
10873,2457.03
10959,2442.64
10402,4937.02
10404,4611.34
10851,3318.78
10924,2928.24
10782,2428.23
10799,2457.03
10915,2471.44
10920,2457.04
11007,2442.63
10501,3762.67
10589,3335.78
10944,2451.68
11022,2442.63
10775,2960.73
10900,2471.44
10949,2451.68
11020,2433.58
10453,4596.63
10503,3993.42
10750,2937.07
10805,2946.33
10502,4012.66
10512,3368.3
10751,2937.07
11010,2433.58
10422,4339.47
10432,4625.03
10854,2928.04
10894,3295.56
10410,4339.47
10547,3295.56
10939,2442.64
10753,2913.84
10956,2442.63
11036,2419.18
11055,2457.04
10883,3333.28
10603,3344.81
10676,3304.59
10833,3350.02
10936,2457.04
10489,4913.8
10861,2913.64
10476,4928.22
10494,3771.7
10500,3700.74
10858,2457.03
10469,3752.46
10484,4049.59
10537,3743.43
10938,2442.63
10994,2433.58
10513,2941.6
10776,3597.47
10999,2419.18
10669,3729.01
10822,2899.44
10426,4011.7
11012,2471.44
10705,3295.56
10955,2457.04
10989,2457.03
11039,2433.58
10747,2937.07
10911,3295.56
10970,2471.44
10262,4344.64
10434,4339.47
10584,3338.29
10651,3747.64
10759,2946.97
10887,2922.87
10442,4315.98
10654,4304.42
10761,3724.19
10925,3312.3
10425,4611.66
10765,2937.07
10352,4332.68
10506,4617.41
10701,3700.74
10891,2928.04
10570,4291.13
10738,2937.07
10937,2913.84
11013,2471.44
10723,3295.56
10948,2913.84
10443,3752.46
10958,2947.17
10975,2457.04
10545,3743.43
10913,3312.3
10934,2457.03
10624,3743.43
10857,2956.0
11048,2457.03
10612,4030.63
10992,2913.84
11025,2419.18
10482,4582.87
10869,2922.67
10525,4025.9
10847,2937.07
10893,3295.56
11052,2419.18
10486,4596.63
10746,2913.84
10837,3764.38
10896,3724.19
10903,2956.0
11053,2457.03
10842,3724.19
10991,2913.84
10491,4608.48
10579,3752.46
10754,2913.84
10826,2928.04
11043,2451.68
10241,4616.4
10578,3766.88
10978,2457.04
11088,2457.04
10538,4615.58
10551,4580.32
10585,4280.92
10810,2937.07
