vehicle_id,distance_travelled 
7475,5679.08
7522,5679.08
7533,5679.08
7642,5679.08
10794,4884.79
7738,5679.08
14082,5968.47
10681,2940.93
13042,3771.7
9864,6067.16
10324,2442.63
9171,5941.87
11751,6359.49
9182,5941.87
9192,5941.87
9324,5941.87
9325,5941.87
7740,4946.94
9443,7333.77
10650,4918.34
9366,5941.87
6565,4941.37
9424,5941.87
9426,5941.87
14070,2471.44
9485,5941.87
14076,2471.44
10344,5952.69
14089,2471.44
11926,4632.07
13614,2809.96
8735,3661.8
9802,4929.93
14960,5589.62
6274,3937.43
9598,4965.85
9722,4965.85
12227,3390.35
11485,3635.31
15118,4606.56
8188,3387.2
15097,4620.76
9833,4965.85
12272,4026.16
9844,4965.85
10524,5952.69
9932,4965.85
9981,4965.85
10062,4965.85
12670,3832.89
5719,4648.52
7048,4651.9
12846,2809.96
13306,4620.76
10068,4942.4
13252,4620.76
9753,3786.12
13332,3752.46
12122,4633.65
6825,3682.74
12138,4610.16
10098,4965.85
7348,2442.63
9322,3747.64
13700,2973.23
13729,2973.23
9239,4965.84
15321,3417.21
15733,3422.84
10967,3178.12
13755,2973.23
13759,2973.23
13777,2973.23
8165,2956.0
14857,2922.87
13859,2973.23
9849,3795.15
11408,3444.33
13888,2973.23
12020,4017.07
9859,3795.15
14103,2973.23
10154,3795.15
14288,2442.64
10173,3795.15
14137,2973.23
14266,2973.23
17847,3404.77
10391,3795.15
10521,3775.91
14468,2973.23
14511,2973.23
14525,2973.23
6357,2955.33
11653,2941.13
13806,2956.2
14154,2471.44
13845,2956.2
14188,2471.44
14866,2922.87
14669,2973.23
12579,3390.35
14687,2973.23
5896,3661.39
8196,4951.67
16585,2947.17
14205,2471.44
16179,2471.44
8681,4363.2
6460,2974.26
6575,2974.26
10994,2908.47
6736,2974.26
6733,4052.25
14850,3366.92
16197,12287.13
17679,3399.4
6606,4372.93
6695,4372.93
14115,3404.77
13047,5947.45
16843,3413.8
6761,4372.93
12398,3881.12
6864,4372.93
13203,5947.45
17942,3413.8
6049,4372.93
10041,3795.15
17229,3413.8
18481,3413.8
10114,3795.15
8699,4377.4
8717,4377.4
14810,2471.44
8902,4051.99
8764,4356.68
13309,5947.45
13313,5947.45
9445,3659.2
13346,5947.45
14218,2471.44
13154,3335.79
13887,5933.05
13411,5947.45
15820,4399.38
18839,3861.55
13432,5947.45
14261,2471.44
16681,3861.55
14264,2471.44
14308,2471.44
14327,2471.44
14340,2471.44
14344,2471.44
9613,4660.65
19056,3413.8
16893,2958.83
11220,4002.71
10116,3795.15
11066,4637.5
18035,3866.92
15437,4620.76
10584,3775.91
15454,4606.56
6723,3387.71
15536,4615.9
10131,4965.85
10177,4965.85
12857,3752.46
12645,4429.72
9045,3368.3
6791,3387.71
10622,4942.4
12470,3630.62
10220,4965.85
10067,3366.56
13767,5798.29
9340,8141.45
10277,4965.85
10338,4965.85
13146,5791.0
10460,4965.85
15634,4606.56
11874,4052.25
12888,3752.46
13864,4026.16
8175,4373.19
8619,4451.27
9131,4434.25
7884,3654.11
13528,6290.16
10774,3175.61
15297,3897.47
15491,4458.52
16391,5818.96
16523,5818.96
13027,6789.66
12446,5099.42
8935,4356.68
12358,4372.9
12399,4026.16
10045,3682.58
10102,3682.58
10196,3682.58
12367,4372.9
10749,3366.56
12378,4372.9
10890,4603.84
10878,4603.84
11307,5413.19
12759,3795.15
12516,2932.77
16698,5814.43
12808,3795.15
12900,3795.15
12315,3135.32
12944,3795.15
12666,2913.84
13083,3795.15
13960,4140.21
13108,3795.15
13966,4140.21
8213,4373.19
14084,4163.7
12258,4330.77
11243,4353.66
13134,4330.77
14183,4163.7
11247,4372.9
17758,2913.84
14690,2973.23
14739,2973.23
14756,2973.23
14823,2973.23
14899,2922.87
11711,2941.13
15498,2973.23
15691,2973.23
15552,2927.4
12049,2973.22
16552,2973.23
10463,2941.8
12920,2927.4
14364,2471.44
14368,2471.44
10906,4942.4
14379,2471.44
14427,2471.44
14454,2471.44
14489,2471.44
14273,4163.7
14514,2471.44
14297,4163.7
11050,2908.47
14618,2471.44
14657,2471.44
9966,4913.6
16196,2471.44
10568,4050.48
9769,4646.45
8051,3671.89
9918,3465.82
7128,3387.71
14844,2471.44
10623,2890.4
14848,2471.44
14817,2457.04
14897,2471.44
14954,2471.44
7179,3387.71
12894,3752.46
9271,4081.42
9678,4946.08
9336,4081.42
8043,3795.32
18914,7056.9
15804,2419.18
16227,2419.18
10723,5936.36
10687,5921.96
16497,5805.4
12761,3118.45
17439,3426.04
16051,3097.47
9727,3649.41
15694,4606.56
15718,4620.76
12749,6335.78
11032,9818.32
15740,3118.45
19160,3381.12
18845,3390.15
16090,2442.64
12461,4026.16
11134,3747.64
16001,2457.04
14911,4012.55
18558,11836.38
15528,3649.6
10357,13463.94
18790,5057.67
12767,2913.84
12765,2913.84
16984,2442.64
12826,6025.6
5901,3646.99
11416,2471.44
9461,3935.1
9986,2480.48
11418,2471.44
9040,3947.99
18904,4607.47
9061,3966.92
16999,2442.64
9079,3966.92
9106,3368.3
10081,3366.56
9046,4944.12
14673,2471.44
8243,4913.81
14674,2471.44
14360,4163.7
14385,4163.7
13643,4665.7
11425,2471.44
14700,2471.44
14803,2471.44
8694,4965.84
11885,3430.13
14851,2471.44
8734,4965.84
11093,2908.47
14607,4640.0
16490,4877.67
16226,2471.44
14659,4640.0
12774,4328.46
14885,4640.0
7449,4965.86
10979,4942.4
5854,4070.92
15505,4640.0
13004,4637.5
16319,2471.44
16321,2471.44
16268,2457.04
10948,3335.79
10722,2890.4
11042,4664.59
11046,4664.59
11055,4664.59
11086,4664.59
11368,4664.59
14939,2471.44
9398,2937.3
15007,2471.44
15603,2471.44
11718,4664.59
11000,4885.01
11886,4664.59
11079,4965.85
12032,4664.59
12090,4664.59
12105,4664.59
8367,6649.53
12192,4664.59
8412,6649.53
8478,6649.53
14943,4319.41
12317,4664.59
14529,4667.96
14539,3109.42
10159,3465.82
14587,4667.96
9682,3659.2
15330,4667.96
15567,4667.96
9757,4627.21
7077,4670.83
13175,3780.3
6894,3679.88
8526,3671.89
6958,3679.88
7098,4670.83
13199,3795.15
7446,4670.83
7666,4670.83
8633,3671.89
8650,3671.89
10907,3366.56
9785,4081.42
7670,4670.83
10805,5952.69
9810,4081.42
10807,5952.69
9961,4081.42
13086,4664.59
9989,4081.42
10009,4081.42
11070,3366.56
8570,4651.36
13225,3795.15
13378,3795.15
13424,3795.15
8672,4668.1
13435,3795.15
10823,4356.33
10974,4356.33
13897,3752.46
15593,4649.03
9064,3795.32
13884,3775.91
9143,3795.32
10401,3795.15
13147,4664.59
14470,3752.46
12673,6335.07
12704,6335.07
7806,4545.53
7966,4545.53
13444,2958.82
13914,4330.17
18205,4094.82
11489,4353.66
10437,3795.15
9830,3861.19
10532,3795.15
11684,4353.66
18495,2974.93
8297,3865.1
18684,2974.93
12907,3752.46
12925,3658.7
13222,8810.27
11178,3960.26
14728,3752.46
12481,3338.29
14981,4323.35
10111,3366.56
14738,3752.46
13485,3795.15
10857,3965.89
10901,3946.96
18430,5063.67
16610,2964.2
11757,4353.66
13549,3795.15
10942,3965.89
13552,3795.15
8424,2956.0
13557,3795.15
7170,2974.26
13519,3771.7
13573,3771.7
16530,7171.95
10575,3795.15
11802,4372.9
14391,3590.78
11832,4372.9
12280,4017.07
11915,4372.9
11918,4372.9
11452,2457.04
11843,4349.41
18119,4940.52
9471,4951.44
11483,2471.44
10838,2958.82
11511,2471.44
14195,4301.9
17455,2442.64
11520,2471.44
13645,3614.27
13574,3795.15
13595,3795.15
6936,4356.6
13736,3795.15
9323,5370.8
14328,5958.51
13745,3795.15
11459,4960.29
13761,3795.15
11543,4960.29
10515,3465.82
12326,3616.42
13771,3771.7
9463,4087.92
19107,5854.24
7180,2974.26
9500,4087.92
9034,4066.13
14980,2471.44
9081,4066.13
16450,2457.04
9435,5370.8
7464,2974.26
9448,5370.8
13778,3771.7
9099,2974.93
9654,5370.8
9294,2974.93
9793,5370.8
9878,5370.8
11979,4363.87
13628,5947.45
16640,2964.2
12497,4600.92
9130,2941.8
16066,2471.44
16666,2964.2
13397,3752.46
13402,3771.7
10002,5370.8
13669,5947.45
10215,5370.8
10328,5370.8
13714,5947.45
9999,5072.63
11436,3747.64
13719,5947.45
14298,4021.69
11475,4087.76
13348,4951.48
9819,3347.48
11113,4885.0
8368,3387.2
12304,5933.05
9647,4087.92
9901,3669.74
7093,2451.68
10234,3465.82
10261,3465.82
9924,3679.87
10271,3465.82
11892,4965.88
11923,4965.88
12180,4965.88
12370,4965.88
14201,3109.42
10347,3465.82
6946,4374.28
13862,4363.87
15639,8247.65
18058,7566.48
9955,3679.87
9957,3679.87
10176,3679.87
13938,3795.15
10937,3639.65
10187,3660.63
10638,3679.87
10685,3679.87
10615,3795.15
13941,4372.9
17911,9356.11
11581,2471.44
11217,3960.26
11225,3960.26
11277,3960.26
11534,3960.26
11593,2471.44
9133,2941.8
11607,2471.44
11561,3960.26
9146,2941.8
11689,3960.26
11970,3943.93
15875,8836.78
11622,2471.44
10180,6634.59
11654,2457.04
11662,2457.04
11701,2457.04
8217,6648.78
8235,6648.78
11596,3178.12
10624,3795.15
11369,4965.85
12437,4934.46
10048,2480.48
11417,4965.85
11578,4965.85
11126,4951.45
12524,4948.86
13956,3795.15
10626,3795.15
10777,3795.15
12471,4951.48
18434,4607.47
18864,9799.11
17907,6849.1
11398,4955.14
18738,12861.24
14772,6295.33
14035,3795.15
17582,4297.61
8946,3465.84
9186,4051.99
8561,3951.63
10762,3658.89
13341,2913.84
12715,9503.87
16763,2973.23
11323,3458.53
10925,3795.15
9134,4378.49
8345,3884.34
9362,4378.49
12078,2973.22
9368,4378.49
13583,2958.82
9529,4378.49
9767,4378.49
9873,4364.09
10988,3795.15
7545,4073.4
11001,3795.15
10127,4378.49
9984,4364.09
11013,3795.15
10420,4378.49
11057,3795.15
10486,4378.49
10804,4378.49
11085,4378.49
13762,5947.45
15048,2471.44
15072,2471.44
11564,5947.45
13823,5947.45
15109,2471.44
13843,5947.45
9137,3465.84
7433,3613.52
15119,2471.44
13866,5933.05
13906,5947.45
9281,4451.27
14315,4140.21
13874,5933.05
7951,4056.72
8898,6648.78
9373,4344.07
11732,2471.44
6315,4670.82
13922,5947.45
10737,3349.99
14046,3795.15
11078,2869.42
8366,3884.34
14088,3795.15
11115,2890.4
17198,3852.52
14125,3795.15
11144,3795.15
14141,3795.15
8401,3884.34
10797,3387.54
14146,3795.15
8403,3884.34
10872,3387.54
8049,4156.49
10888,3387.54
13918,3771.7
11893,4932.53
11162,3795.15
12941,3752.46
14263,3795.15
11246,3795.15
12107,4949.55
11288,3795.15
11310,3795.15
14267,3795.15
7469,3682.58
11786,2471.44
14284,3795.15
6291,4965.86
14286,3795.15
11790,2471.44
7149,3974.91
8905,6648.78
6279,3974.91
8608,3670.83
11834,2471.44
14292,3795.15
14309,3795.15
11837,2471.44
11332,3795.15
14557,3795.15
11347,3795.15
7340,3966.92
9755,3935.5
9890,3764.38
16876,4861.37
7746,3965.83
15397,3875.97
13805,6548.27
9049,4637.5
13305,4330.77
13593,2428.24
7626,3682.58
14221,4372.9
10185,7342.8
10223,7342.8
11627,3178.12
11647,3178.12
11990,2940.93
9760,2973.22
11463,3786.12
11216,2890.4
11510,4349.6
11231,2890.4
11280,2890.4
7635,3682.58
7766,3682.58
12316,4017.07
11395,3175.61
13323,3852.52
18062,5814.23
12395,3856.38
13539,4637.5
11806,4965.85
11811,4965.85
12936,6516.52
17273,14397.23
12043,2940.93
16725,15415.83
11991,4965.85
11648,3675.26
12181,4965.85
12188,4965.85
7400,2956.0
9904,4913.6
11168,3347.32
11935,3675.26
13978,4637.5
7508,2974.93
15750,4623.3
13049,6054.02
10507,7342.8
15753,4623.3
15829,4623.3
15168,4616.5
16294,5915.52
15859,4623.3
12431,3875.62
12466,3875.62
6549,4358.73
11106,3400.05
13482,3752.46
11616,4373.09
7934,3682.58
12550,2973.22
9431,5021.03
12591,2973.22
11670,3795.15
12615,2973.22
11735,3795.15
11763,3795.15
11948,3795.15
10136,3861.19
12492,2457.03
15623,2442.64
15667,7533.51
13343,2913.84
8461,2922.87
10531,3456.79
8857,2932.77
10559,3465.82
8503,4460.3
11188,3347.32
11477,4085.05
15846,4276.63
11538,4085.05
11374,2890.4
12132,3795.15
12365,3795.15
9165,5374.93
11603,5785.31
11635,5785.31
13928,5947.45
11413,2890.4
11435,2890.4
11570,5947.45
11841,5785.31
11443,2890.4
12440,5785.31
12453,5785.31
12549,5785.31
11621,3175.61
12643,3795.15
12824,3795.15
13943,5947.45
12956,3795.15
11878,3175.61
13951,5947.45
11887,3175.61
9377,4344.07
15140,2471.44
8515,3911.01
16856,2973.23
9468,2956.0
11934,4372.91
12151,8590.82
8991,3678.13
11784,4918.34
16404,5066.76
11933,2471.44
16704,2956.2
6268,4356.6
16831,2956.2
10648,7326.47
13366,4903.06
16857,2973.23
11557,2958.82
11111,3965.89
11121,3965.89
10760,7342.8
11160,3965.89
16924,2973.23
6329,4372.93
7256,3663.53
9012,3678.13
13173,3649.51
10577,3456.79
10580,4071.18
7422,3642.12
10414,4068.99
7141,3966.92
8594,4085.06
8626,4085.06
6355,4372.93
13169,3658.7
11470,2890.4
6945,4372.93
8434,3941.53
12069,4358.87
16960,4892.3
8448,3958.55
11472,2890.4
8169,4929.73
8455,3941.53
7961,3682.58
12287,2926.73
11726,4080.48
9501,4649.17
13496,3771.7
7918,3951.46
9455,4051.99
7478,3642.12
10477,3465.82
11609,3444.13
11688,4358.73
11214,4337.6
11742,4342.4
14744,3771.7
16661,5460.29
10233,7333.77
12582,4904.57
14880,3771.7
15017,3795.15
15089,3795.15
15131,3795.15
10643,3764.38
15335,3795.15
15374,3795.15
15908,11579.36
15508,3795.15
16456,3388.41
14558,4349.41
15165,2471.44
10014,3890.37
9174,4421.79
9342,4451.27
7346,3935.1
12804,6813.11
8500,3935.3
8794,4670.83
13663,4637.5
15816,4911.0
11439,2946.97
11206,3679.87
11283,3679.87
9920,4051.99
11290,3679.87
11305,3679.87
13069,4373.03
11337,3679.87
11354,3679.87
11355,3679.87
6673,4363.26
11406,3679.87
11412,3679.87
6783,2466.08
9749,3446.91
8281,3915.53
10617,2442.63
10213,3451.64
18511,5014.26
11444,3679.87
13971,4960.25
9939,2956.2
11727,2958.82
12676,4965.88
17807,5554.33
12682,4965.88
12795,2973.22
12811,2973.22
11496,2890.4
6779,3649.61
10620,2937.07
6955,4372.93
6956,4372.93
12079,2940.93
9094,4944.12
12323,2926.73
11567,2890.4
12722,4951.48
11707,2890.4
12764,4965.88
11807,2890.4
12782,4965.88
12737,5785.31
7908,7054.48
11888,3930.6
11904,2890.4
12347,2457.04
11446,2946.97
16424,2457.04
8952,4899.2
10316,3747.64
11879,4960.29
11142,4899.41
16024,4874.01
12741,5785.31
10766,6634.38
12969,5785.31
13953,5947.45
13970,5947.45
11975,4960.29
7865,2960.73
10432,3965.82
12851,6842.09
12860,6813.11
6820,2974.93
12302,4965.85
11944,2890.4
11601,5419.62
11947,2890.4
12012,2890.4
12875,6813.11
11779,5419.62
12625,4965.85
12683,4965.85
12082,2890.4
12976,6813.11
12156,2890.4
17234,4109.21
12248,2890.4
12712,4965.85
13033,6813.11
12167,4080.48
9505,4928.2
12262,2890.4
12752,4965.85
17264,2442.64
9247,6648.78
12554,3875.62
17326,2442.64
11921,5921.91
13633,3771.7
12776,4670.82
17413,2457.04
12778,4670.82
7817,2974.93
12881,4670.82
12968,4656.42
13747,4125.22
7838,2974.93
12970,4670.82
13756,4125.22
7895,2974.93
13037,4418.13
7936,2974.93
13410,4899.2
13419,4899.2
16485,4870.6
13504,4899.2
13498,4899.2
11946,5936.31
14592,3456.76
11454,2965.9
13997,4144.46
12964,4922.43
17083,4109.21
13058,6813.11
14232,4125.22
10833,3951.43
16954,2457.04
15854,4879.2
15199,2471.44
15213,2471.44
7993,3965.81
17739,4856.2
11336,4452.95
9310,3588.24
11378,4452.95
11430,4452.95
14282,4125.22
16645,4870.6
14278,4148.71
13050,4922.43
13720,4899.2
16769,4884.8
10385,4927.8
13118,4922.43
10381,4927.8
11964,4452.95
12943,3911.67
11972,4452.95
10922,3467.58
11998,4452.95
16872,4870.6
6057,4363.26
13985,4899.2
9097,4944.12
12617,3856.38
13361,4913.4
13339,3740.93
13000,4016.87
11615,4341.94
13116,3752.46
10290,2908.47
9035,3854.06
12264,2890.4
9732,3663.61
13359,3740.93
11518,3387.54
12457,4997.81
10789,4087.92
11541,3364.05
13041,4965.88
13076,4965.88
11527,3656.42
8497,3971.39
11952,3901.13
12505,4951.26
13304,4623.26
14616,4894.7
12247,4144.84
10165,2960.73
11839,4342.4
8300,2974.93
11617,3387.54
11640,3387.54
9523,3921.1
10240,2941.8
11652,3387.54
9709,4969.34
11663,3387.54
15563,3795.15
11691,3387.54
12619,3152.15
11697,3387.54
12354,2890.4
9741,4945.89
11019,3747.64
12363,2890.4
9276,3678.13
12386,2890.4
14211,4960.25
12468,2890.4
12960,2973.22
12858,4002.67
13172,3781.12
8950,4066.13
10326,4054.47
10957,3366.73
14748,5335.54
11678,4087.92
9486,3678.13
16370,2922.87
9493,3678.13
13584,3335.79
15759,3875.62
11633,3679.87
11809,4087.92
17283,2973.23
11863,4087.92
11649,3679.87
17298,2973.23
11730,3679.87
17961,2954.3
11851,3679.87
18130,2973.23
7969,2442.63
15702,4055.04
11916,3679.87
13232,4634.97
18290,2973.23
6849,2480.48
18297,2973.23
9521,4644.65
18359,2973.23
11931,3679.87
12127,3679.87
9543,4653.9
9553,4668.1
11676,4356.33
7120,4356.6
13697,3771.7
7137,4358.73
13143,3795.15
15885,4911.0
15896,4911.0
13703,4651.9
9120,4656.43
10230,2480.48
10281,2480.48
13178,3795.15
13105,6315.83
12822,4908.03
8463,3956.99
11996,3387.54
12033,3387.54
12179,3387.54
12189,3387.54
12199,3387.54
12222,3387.54
13913,3668.44
16524,2941.6
12911,4028.54
10809,4087.92
11624,4341.94
8924,3173.72
9795,3663.61
10837,4087.92
11740,4341.94
12950,4028.54
17354,2442.64
11149,4087.92
12139,3679.87
9634,3628.06
13294,4958.52
13828,4927.95
13137,3752.46
5871,3659.2
5892,3659.2
14094,4656.43
14755,5335.54
17424,5287.28
10212,2480.48
8744,3971.39
10267,2480.48
15827,4861.58
15840,3406.47
14508,4597.47
12681,2442.63
12377,2442.64
11981,2471.44
11992,2471.44
12017,2471.44
12058,4913.41
12246,5919.97
12026,2471.44
12070,2471.44
9349,6648.78
11232,3993.42
13977,5947.45
14026,5947.45
14361,5763.85
12281,3372.69
16034,4993.36
8020,2442.63
10341,2480.48
10946,3467.58
10961,3467.58
12424,3387.54
14932,3456.76
12214,5127.01
14745,4901.97
9959,2958.82
12496,3387.54
12609,2875.55
11033,3761.84
12436,3679.87
16495,5637.17
16791,4896.6
12551,3679.87
15917,3795.15
15937,3795.15
17382,2442.64
13190,3752.46
9776,3628.06
13096,5165.23
13200,5165.23
9968,2958.82
13216,5165.23
13235,5165.23
10019,2973.22
13798,3771.7
15939,3885.01
18413,2973.23
18499,2973.23
17075,2941.8
12537,4620.96
12616,3387.54
11870,4342.4
10377,2941.8
11441,3928.2
12201,2932.77
15269,2442.64
12758,4611.66
12620,4890.38
9825,3628.06
17383,4886.93
14029,5947.45
15842,2457.04
15856,2457.04
9522,6648.78
14045,5947.45
9671,6648.78
17574,5929.71
16785,7586.43
14060,5947.45
14062,5947.45
11533,2946.97
10880,3409.44
16546,2471.44
13128,6813.11
13006,4002.67
8096,3965.81
10152,3618.76
10242,3451.64
12973,4064.31
8721,3642.28
16007,3795.15
13016,4045.07
8225,4374.28
13067,4045.07
12228,4377.4
11808,3460.29
11847,3460.29
10109,2973.22
10118,2973.22
9381,4620.76
10658,3465.82
13772,4644.5
13165,4948.86
7432,3966.92
7827,3966.92
11358,3764.38
10313,3928.02
8090,4361.39
9162,4927.16
13464,4330.77
11644,4087.92
14008,4899.0
10183,4064.68
12642,2890.4
10309,4081.42
10321,4081.42
12197,2940.93
10425,4081.42
10462,4081.42
15641,3433.33
13365,5785.31
11555,8872.35
6862,2941.8
12679,2890.4
9863,3465.84
12700,2890.4
6195,4087.92
13007,2890.4
9527,6951.68
14963,10883.85
9545,6951.68
13483,3795.15
18139,3666.74
18836,2973.23
18893,2973.23
18928,2973.23
7225,3951.63
18991,2973.23
19039,2973.23
9091,6630.76
12588,4620.96
13929,3771.7
12076,3893.84
14199,2908.47
11210,3666.73
14157,4944.32
10374,11873.5
11665,5933.05
11034,6045.91
13531,6813.11
19085,2954.3
7232,3951.46
8128,3965.81
10057,2974.93
16847,2471.44
18199,5040.71
11314,7043.63
7707,3960.26
13248,3899.41
8862,6638.45
8492,2974.93
8547,2956.0
5775,3965.83
6449,4087.92
6206,4377.66
6222,4377.66
5946,3965.83
6258,4377.66
8631,2974.93
9367,3649.34
8641,2974.93
8821,2974.93
6290,4377.66
6679,3937.23
8917,2956.0
6328,4377.66
6701,3906.7
6356,4358.73
16509,4123.61
16470,4137.81
11362,7043.63
9976,2958.82
9273,2974.93
11382,7043.63
9556,2956.0
12145,4071.45
6548,4071.18
9619,2974.93
10999,6304.54
14958,2956.0
15052,2937.07
9730,2974.93
9885,2956.0
13288,4950.42
10061,2974.93
10091,2974.93
10206,2974.93
6277,3951.63
6768,3939.83
10249,2974.93
11384,3747.64
10598,2974.93
6857,3954.03
7270,3911.85
5905,3661.39
11681,4325.39
13011,2960.53
9686,6648.78
15022,3856.38
7298,3928.18
10736,2974.93
8964,4942.2
5950,3965.83
12152,2471.44
15070,3832.89
10358,4942.39
5998,3965.83
10231,6648.78
10754,6648.78
13151,2960.53
6006,3965.83
10830,6648.78
13156,2960.53
7764,4372.93
10841,6648.78
13160,2941.6
12159,2471.44
9742,6634.59
13459,2960.53
17046,4272.1
12174,2471.44
13537,2960.53
12196,2471.44
10959,6648.78
12223,2471.44
11424,2974.93
12238,2471.44
9334,6615.28
10917,6634.59
11006,6648.78
13019,4002.67
11010,6648.78
11582,2946.97
11015,6648.78
12288,2471.44
14102,2442.64
18159,2428.24
15799,4667.95
11719,5947.45
15324,2471.44
11762,5947.45
15326,2471.44
15354,2471.44
10657,2869.42
15365,2471.44
12819,3387.54
5980,3951.63
12852,2956.0
11628,2974.93
6818,3966.92
6109,3965.83
6200,3965.83
7110,3920.9
11687,2974.93
10547,2955.33
11850,2974.93
13556,2941.6
13641,2960.53
13688,2960.53
8371,2956.0
13808,2960.53
12349,2932.77
10364,3432.71
11500,3747.64
10348,3649.41
8506,3946.06
13581,3893.84
15533,2960.73
13080,2457.03
11450,3356.77
6255,3949.5
6788,3951.63
7859,3943.93
12282,2457.04
8603,3946.06
12305,2471.44
7933,3960.26
13327,3752.46
12308,2471.44
15835,4158.13
12312,2471.44
12329,2471.44
12341,2471.44
11297,6648.78
8150,3965.81
6499,3951.43
8222,3678.11
11405,3747.64
17114,4055.24
13608,6813.11
8615,4460.3
11927,3460.29
11905,6907.33
14870,4884.6
10308,4162.4
13962,4935.09
14915,4784.85
15445,3832.89
12733,4443.92
11109,3467.58
11152,3467.58
14992,4340.51
12285,5028.74
13488,2913.84
13255,4002.67
12772,4632.43
16629,2471.44
13285,4412.76
14542,4883.04
11249,3656.99
12484,2973.22
15319,4326.05
11605,2946.97
7236,3677.73
8890,2937.07
16674,4885.0
16364,4899.2
7985,4934.46
14928,4784.85
12869,3387.54
16712,3901.13
12946,3387.54
13582,2973.22
11871,3915.53
12977,3387.54
10349,3649.41
15175,2899.44
13021,3387.54
10610,3835.62
13053,3387.54
11558,3373.51
8312,3678.11
10816,5929.72
10832,4050.48
12413,4080.48
7628,2419.18
13368,3752.46
10828,5929.72
10093,5958.52
10916,5958.52
10963,3764.38
10796,5949.49
9497,4620.76
8209,3960.26
8658,4637.5
14876,4944.32
13529,5165.23
10065,4670.83
11583,6648.78
8656,3670.83
15858,4667.95
9439,3795.32
11585,6648.78
12883,3897.47
15252,4045.07
9191,3347.32
16623,4033.53
9315,3778.58
12420,4080.48
9473,3795.32
9540,4951.65
12456,2457.04
8635,4358.73
12558,2471.44
12561,2471.44
9575,4951.65
12590,2457.04
15095,4087.76
9465,3649.34
9807,4965.84
10270,4965.84
12599,2457.04
12603,2471.44
12637,2457.04
12640,2471.44
13245,2457.04
12671,2471.44
14033,3771.7
12120,3795.15
14096,3771.7
14802,3625.26
9534,3771.87
14706,2428.24
13358,4002.67
13140,2457.03
15115,4087.76
9127,3966.92
15318,4087.76
15325,4087.76
11577,3747.64
14487,4944.12
16639,2471.44
10289,4913.6
18102,4577.76
12728,5588.23
10346,4913.6
13046,3152.15
12771,4159.24
17600,4021.6
15381,2471.44
15386,2471.44
8685,4460.3
13139,2890.4
10642,4913.6
18384,2922.87
13796,5785.31
13998,5785.31
16713,2471.44
7679,4087.66
7700,4087.66
12215,2960.06
7763,4087.66
10124,3764.38
11610,3420.91
12053,2974.26
10155,3764.38
12067,2974.26
15392,4087.76
14435,3795.15
14538,3795.15
14609,3795.15
14651,3795.15
17285,17345.03
6790,4927.17
14864,5085.14
9459,2922.87
13687,6813.11
16946,4012.35
14948,2939.89
9478,4438.81
17289,3998.15
18624,3979.22
13559,3747.64
19174,4988.62
12476,4899.21
12587,4899.21
11608,2946.97
9003,3670.83
15418,2471.44
12756,4452.95
17524,4109.21
15959,6902.57
12689,3679.87
12729,2471.44
12730,2471.44
11213,3467.58
11393,3467.58
14016,4038.05
14957,4784.85
9144,4958.52
9204,4958.52
11457,3832.92
14778,2922.67
13369,3752.46
10443,3764.38
18293,5085.43
15027,3456.76
8285,3943.93
15899,4667.95
18852,4992.92
8295,3960.26
8316,3960.26
18612,6901.88
10882,2932.57
14054,3935.1
16033,2941.8
7840,6151.58
14373,3935.1
7848,6151.58
11818,3764.38
17339,2471.44
7870,6151.58
18263,3597.53
19121,4045.14
13979,3724.19
11780,3356.77
15428,4087.76
15438,4087.76
8149,3658.8
15066,3456.76
15647,4002.67
10556,3432.71
15108,3456.76
10544,3451.64
10844,3861.19
15117,3456.76
9208,4087.6
9933,3771.87
15128,3456.76
10517,4068.53
14882,2922.67
15137,3456.76
15171,3456.76
17365,4049.87
6878,3951.63
9010,4460.3
9068,4438.81
6556,3951.43
8664,4342.4
9109,4460.3
10590,2480.48
6557,3951.43
11587,3747.64
7889,4372.93
10113,3965.88
13180,3152.15
6856,2480.48
12864,3679.87
15183,3456.76
16503,3442.36
13448,4002.67
15450,4087.76
15675,4087.76
15724,4087.76
15772,4087.76
15850,4087.76
11611,2946.97
16017,4087.76
16096,4087.76
12534,5012.0
18879,2974.93
15984,5040.35
10875,4620.58
10711,3802.14
10444,3437.24
12099,2974.26
14972,2939.89
8073,6142.55
10811,3366.56
14889,5902.11
13418,3752.46
17635,2471.44
15420,2937.07
16396,4087.76
15062,5898.96
17682,2471.44
10780,3752.46
12829,5849.14
13735,6813.11
12887,5849.14
13727,6822.85
17704,2471.44
15436,2471.44
15470,2471.44
15640,3738.39
15234,3456.76
15266,3456.76
7425,4146.79
15274,3456.76
9481,3458.53
12423,4885.01
9232,3670.83
10637,3802.14
7303,2974.93
10744,2908.47
8768,3951.63
14416,3747.64
8473,10749.8
13030,5034.05
16742,2471.44
9472,2937.07
13133,3679.87
6910,2480.48
6924,2480.48
6935,2457.03
9507,2937.07
9528,2937.07
9756,3942.59
7349,2442.63
18172,4094.81
14401,4321.1
13919,4330.77
15043,2958.82
12195,2974.26
12632,2928.24
13276,4028.54
11641,2922.87
12165,3747.64
11848,5931.63
9784,2937.07
12121,2955.33
13730,2913.84
11875,5936.3
15679,2941.6
13084,3340.03
11035,3437.24
10670,2480.48
15146,5165.23
13099,4349.06
11989,6648.78
12743,2471.44
