vehicle_id,distance_travelled 
10235,3903.93
10903,3444.33
11431,4010.16
11767,2457.04
10315,3880.48
11383,4555.48
11537,3574.04
9777,3465.82
10643,5916.72
10955,4965.86
11112,2480.48
11204,2480.48
10632,4622.98
11358,3995.96
9956,3465.82
11036,4313.65
10583,2830.94
11095,4951.46
11119,4023.92
11267,2480.48
9698,4958.52
9175,4373.19
11277,2480.48
11314,4545.24
11620,2442.64
10036,3614.26
10993,2974.93
11691,2428.24
10268,2480.48
11109,4283.48
10276,4377.4
11696,3574.04
9354,3965.83
10371,2480.48
9796,3960.26
9963,2974.93
10512,2480.48
10370,2960.73
11002,2442.63
9821,3960.26
10905,4297.61
9480,3965.83
10111,2974.93
11535,2937.3
11604,2442.64
9848,3960.26
10118,4958.52
10230,2974.93
10364,4965.86
11229,2927.4
11459,4554.24
11798,2442.64
10403,2974.93
11357,2471.44
11776,2913.84
10442,5947.45
11356,4592.1
10581,5947.45
10687,2480.48
11300,4281.13
10424,2974.93
10519,3795.26
11423,3995.96
10177,4870.38
10689,2480.48
11345,4304.62
11542,3979.22
10019,3960.26
10447,2974.93
11280,4288.43
11589,2471.44
10797,2480.48
10044,3960.26
10450,2974.93
11506,3979.22
11723,2941.8
10054,3960.26
11553,3390.38
10539,2974.93
11397,4847.15
11586,2922.67
9592,3966.92
10181,3960.26
11596,2471.44
10554,2974.93
9692,3966.92
9974,4670.82
10238,3960.26
11807,2428.24
9817,3971.39
10252,3960.26
10627,2974.93
11070,3979.22
11094,4870.18
11183,4616.71
11600,2442.64
9125,4655.92
11001,2940.93
11318,4588.24
11615,3890.38
7838,3429.73
11202,4606.35
11479,2457.03
11590,3887.63
11632,2442.64
9842,3971.39
11881,2428.24
10832,4317.23
11216,4029.29
10418,4670.82
11093,3897.65
11531,2471.44
11629,2442.64
11852,2913.84
10506,4670.82
10866,3467.58
10936,2974.93
11367,3890.35
10675,4670.82
11009,4604.05
11191,4903.94
8435,2890.4
10201,3965.84
11143,4899.2
10258,4965.87
11188,2471.44
11111,4884.8
11255,2433.58
11342,4580.62
11829,3316.54
11195,2471.44
11660,3866.92
10439,4965.87
10619,3960.26
11279,3620.92
11287,4903.94
11341,2471.44
11732,3881.32
10553,4965.87
10638,5957.77
11250,3929.73
10626,4965.87
11174,2433.58
8496,3965.83
10600,3995.96
11643,3700.74
10821,4965.87
11692,2471.44
11676,2941.8
11801,2927.4
11068,4036.0
11470,2471.44
10433,2466.08
9970,4378.61
11592,2471.44
11593,3901.13
9717,2974.93
10437,3908.24
11029,5926.45
9977,4378.61
10469,3679.88
11346,2913.84
11515,2471.44
11855,2471.44
11591,4002.65
11670,2941.8
11900,2899.44
11455,3111.93
11534,2471.44
11857,2471.44
10568,3595.02
11335,4899.2
11492,4026.14
11582,3892.1
11599,4592.13
11986,2442.64
10404,2480.48
11324,4988.28
11458,3136.07
11640,4286.5
9282,3359.27
10165,4085.06
10736,5957.77
10841,2974.26
11453,4017.39
11107,4577.73
11153,3740.87
11623,3893.84
10586,3387.71
10801,5957.77
10894,4915.33
10755,4085.06
11607,2471.44
11918,2918.37
11936,2908.47
10766,3607.17
11690,2471.44
10395,3429.93
7828,3911.84
10367,4085.06
11177,4903.73
11969,2457.04
10614,2457.03
11797,2433.58
11756,2433.58
11802,2433.58
11227,3902.03
11334,3866.92
11559,3916.43
11902,2899.44
9665,4952.96
10411,3965.84
11274,4982.88
11741,2471.44
9997,4670.82
11384,2471.44
11392,2471.44
9999,4960.3
7871,3433.17
9449,4958.53
11427,2471.44
11502,4033.81
11892,2419.18
7821,3795.15
8387,3795.15
10739,3912.05
11168,4290.83
9254,4653.22
9520,4958.53
11432,2471.44
11848,2457.04
12114,2404.78
10707,5291.89
11106,4626.12
11711,2833.45
9844,4952.96
10883,5016.57
9987,4952.96
11527,4866.92
10721,3647.56
11644,3717.48
11941,2899.44
10983,3399.41
11877,2442.64
11032,4965.87
11033,2974.26
11217,4017.07
11337,5928.38
11601,2471.44
11702,4564.51
10760,5947.45
11821,2922.87
10391,4665.25
11890,2922.87
11897,4272.1
10914,2480.48
10624,4603.64
10946,2480.48
11942,2913.84
11108,3890.38
11511,2457.03
11951,2913.64
11739,2471.44
10822,3892.31
10949,2433.58
11538,2471.44
11742,2471.44
10490,4632.99
11284,2480.48
11584,3884.81
11827,2433.58
7804,3312.24
11631,4884.77
11656,2471.44
11966,2457.04
11161,5942.78
11292,2480.48
11674,2471.44
10884,5947.45
11336,2480.48
11602,3890.38
11868,2471.44
11587,3901.13
11910,2471.44
10943,5947.45
11351,2480.48
11689,2471.44
11697,3415.54
11915,2471.44
10254,4373.19
11883,2471.44
11928,3714.94
12030,2457.04
12027,2932.77
11389,2480.48
11894,2922.87
11021,4965.87
11762,3894.04
11922,2471.44
10337,3465.82
11609,3915.53
11885,3444.13
11948,3998.15
11454,4870.58
11673,3910.36
9926,2974.93
10402,4373.19
11672,3112.58
11891,2471.44
10058,2974.93
10544,5947.45
11189,3875.95
11795,2946.97
11513,2951.7
11017,5947.45
11526,4838.12
10124,3965.83
10194,2974.93
11025,5947.45
12062,2946.97
10144,3965.83
10211,2974.93
9654,4087.76
10341,2974.93
10740,2974.93
10957,4594.82
11989,3852.52
10420,4373.19
10701,4087.6
11663,3621.57
10394,2974.93
10752,2974.93
10824,2974.93
11642,2974.26
12021,2442.64
8884,3965.83
11729,2471.44
10323,3965.81
10947,2974.93
10351,3965.81
10920,4317.23
10986,4654.08
10401,2974.93
10708,4670.82
10405,3965.81
10462,2974.93
11486,3881.32
7501,2419.18
10768,4670.82
10771,3911.84
12093,2457.04
10216,4670.83
10474,2974.93
11005,4087.6
11635,3574.04
10204,3971.39
11248,4670.82
11935,2471.44
10374,4670.83
10770,2974.93
12017,2471.44
12185,2442.64
11416,4281.13
11446,4880.91
10396,4670.83
11556,2480.48
11572,2480.48
12007,2922.87
10527,4670.83
11064,5947.45
10333,3971.39
11661,2480.48
11879,3979.22
10953,2974.93
11668,2480.48
11719,4969.35
12020,2471.44
11761,4889.94
11880,3979.22
8874,3965.81
10996,2974.93
11370,3897.44
11903,2471.44
12120,2457.04
11684,3926.27
11980,2471.44
9088,3965.81
11800,3890.18
9153,3965.81
11994,2471.44
10589,4594.43
12001,2471.44
9867,4373.03
10065,4378.61
11791,2471.44
11957,3717.42
11618,3993.62
11625,4997.28
11257,4583.07
11959,4286.5
12086,2404.78
11050,2974.93
11361,4899.2
12006,2471.44
11818,2471.44
11799,3717.42
9892,3971.39
10613,3965.84
11908,2471.44
12071,2471.44
11053,3467.58
7911,2419.18
10593,3965.84
11671,2960.53
12092,2471.44
11822,2471.44
12183,2433.58
10616,3965.84
10965,3422.84
11947,3881.32
12000,2442.64
12102,3399.41
11309,4932.53
11405,4937.07
10660,3965.84
11810,4875.54
12255,2899.44
11154,4035.84
11627,4885.01
11963,2471.44
9056,2890.4
12304,2442.64
11020,3586.93
11967,2471.44
10644,3965.84
10926,3935.31
11485,3620.92
10671,3965.84
10744,3965.84
10381,4632.32
10388,4372.93
11201,2457.03
11970,2471.44
12140,2908.47
7179,3588.24
11977,2471.44
10882,4583.1
11664,2833.45
9973,4085.06
10698,5947.45
11494,2974.93
11734,4007.82
10535,4965.86
9780,4958.52
11814,3588.24
11949,2442.64
9957,4958.52
10014,4085.06
12245,2457.04
11679,2480.48
11850,4870.61
9064,2946.97
11058,5947.45
11650,2974.93
12057,3714.94
12121,2457.03
12204,2913.84
11244,2937.3
12248,2457.04
11128,5947.45
12300,2442.64
11701,4601.85
12117,2471.44
11371,3638.31
11636,5039.66
12266,2913.84
9995,4958.52
11869,4021.6
12124,2471.44
10218,3965.83
11838,2480.48
11924,3915.54
12125,2471.44
11876,2466.08
10415,3965.83
11187,5947.45
11637,4884.8
11788,3920.7
12160,2471.44
12253,2913.84
10094,4665.25
12165,2457.04
11046,2480.48
12098,3700.74
6821,2890.02
10960,3965.83
11937,2471.44
12170,2457.04
10101,4958.51
12087,3875.98
12175,2457.04
12254,2913.84
10429,3965.83
10678,3971.39
11940,2471.44
12144,2471.44
10033,4958.52
10455,3965.83
9093,3965.83
11080,2480.48
11899,2480.48
12193,2471.44
11232,5947.45
11259,3390.18
11241,5947.45
11840,5252.13
12202,2471.44
12306,2899.44
10174,4958.52
11120,2480.48
12182,2471.44
12224,2471.44
10213,4958.52
11192,2480.48
12226,2442.64
10251,4958.52
11912,2480.48
12190,2471.44
10319,4670.82
11738,4861.34
12210,2471.44
12068,2466.08
10471,3965.83
10503,3465.82
11368,5897.65
12225,2442.63
10261,4958.52
10861,4668.06
11768,3420.9
11982,3431.89
10514,3965.83
10747,4915.52
7771,3399.21
11315,3574.04
11509,2913.84
11658,4307.28
11823,4861.35
11728,4578.91
11917,2932.77
12194,2913.84
12237,2442.64
12307,2428.24
9292,3387.71
9814,4087.76
10226,4952.96
10688,3465.82
10916,4668.06
10912,4311.92
11038,4965.87
9894,4087.76
10697,4670.83
10710,4670.83
9368,3387.71
11835,3413.81
11233,3919.14
10602,3965.81
11783,4884.8
12004,2471.44
9883,4378.49
10200,3965.83
12156,3574.04
12189,2913.84
10685,3965.81
10827,4378.75
12023,2471.44
9934,4378.49
10601,3965.83
12207,3406.5
12256,2471.44
11748,4875.75
11961,4324.7
12032,2471.44
12127,3870.61
12227,3592.97
12264,2471.44
6690,2480.48
11411,4601.12
12119,2471.44
12382,2932.77
12446,2442.64
11223,3607.17
12318,3993.42
6829,3178.81
11913,3588.44
10662,3965.83
11079,2974.93
11072,3467.58
11461,5016.61
11775,5928.38
12265,2471.44
10357,4373.03
10727,5363.48
11243,3467.58
12083,4257.7
10122,4653.22
11727,4884.58
11837,3413.81
11575,4884.58
11477,3875.98
11839,3413.81
11772,4882.41
10838,3965.81
11698,4993.12
12169,3852.52
10897,3965.83
12060,3875.98
12100,3913.8
12259,3717.48
11435,3467.58
10641,4378.61
10850,5947.45
11197,3904.57
11608,3597.49
12174,4029.29
11704,4885.01
12443,2918.37
11081,3637.4
12044,4272.1
12128,3406.71
12232,3700.74
12280,2471.44
12475,2419.18
12080,3714.94
12002,4040.84
10934,3965.81
10132,4653.22
11484,3175.6
12228,2442.64
11965,4597.27
11536,3175.6
12329,3390.38
10985,4965.86
11545,3175.6
11641,3175.6
11398,4309.99
12394,2471.44
10332,4960.3
12141,3128.72
12317,3404.78
10779,4339.77
11419,3635.44
12005,3921.11
12272,2457.04
12515,2419.18
10607,4087.76
11956,3593.28
12493,2428.24
12070,4281.13
12082,4016.87
11319,4272.1
11803,5870.78
10844,4087.76
12474,2442.64
12494,2433.58
11015,4965.86
11916,3639.85
12143,2932.57
12456,2442.64
10342,4958.51
10847,4087.76
12042,2471.44
10642,2890.42
12085,2480.48
12575,2442.64
10899,3387.71
11307,3906.51
12079,2471.44
11374,3870.61
11706,3926.27
12090,2471.44
12481,2442.64
10759,3679.88
12122,2480.48
11901,3928.2
12136,2471.44
11422,5931.12
10987,3679.88
12602,2442.64
8712,3795.15
10784,4085.06
12188,2457.04
11261,4574.07
11406,5947.45
9783,4087.92
8432,2974.93
10292,4958.52
10716,4670.83
10783,3682.58
11251,4033.07
10330,4958.52
11344,4037.59
11946,3928.0
6927,3467.58
10347,4958.52
12511,2442.64
7030,3467.58
10693,4010.36
12365,3890.18
10349,4958.52
11238,5947.45
11933,3385.01
12126,2480.48
10452,4958.52
10509,4665.24
11409,4302.83
7126,3467.58
12410,2442.63
7144,3467.58
10368,4958.51
11934,4861.35
8056,3609.71
12106,4582.86
10809,3583.07
11938,4897.44
12150,2471.44
12361,3390.38
11870,4894.67
12203,2471.44
12216,2471.44
12220,2471.44
11018,4965.86
12177,3404.57
11753,5016.21
12251,2471.44
10461,4670.82
12231,2471.44
10738,4670.82
11276,4670.82
12028,4602.31
12181,3422.84
11518,2913.84
12192,4010.16
12243,2471.44
12439,2442.63
11911,4894.0
7988,3415.54
12275,2471.44
12301,2471.44
11101,2974.93
12278,4852.31
12402,2927.4
12096,3995.96
12211,2951.7
12234,2480.48
12283,2471.44
12293,4559.64
10723,4670.83
12270,3435.3
12469,3992.11
11321,2974.26
12341,3631.13
10749,4665.25
11439,4898.99
12336,2471.44
12519,2457.04
10751,4665.25
11468,3616.73
11655,2974.26
11793,4888.84
11376,2974.93
11836,2974.26
12437,2913.84
11842,2974.26
11433,3597.49
9249,3678.11
12065,2960.73
10880,2974.26
10921,4670.83
11073,4965.86
11860,2974.26
12578,2433.58
11388,4300.7
11789,4879.61
11867,2974.26
11131,4965.86
10735,4351.31
8233,3795.15
12569,2471.44
10896,2974.26
12222,2927.4
12616,2433.58
11288,4965.87
11998,3894.91
12108,3899.85
12328,4036.35
12577,2913.64
10990,2974.26
11841,4618.68
12635,2419.18
12679,2457.04
12213,3921.11
12650,2457.04
11437,4965.87
12530,2457.04
12586,2428.24
11955,4326.75
12533,2457.04
12651,2413.84
11447,4965.87
12241,3612.21
11176,4670.82
12669,2413.84
12147,4866.51
12558,2899.44
10870,4665.25
11299,5947.45
11750,3924.57
11610,5928.38
11824,3465.82
12008,4321.68
12178,3908.21
10811,4665.24
11551,2457.03
12367,3993.62
10066,4087.76
10788,3960.26
11780,4286.5
11997,3175.6
12592,2442.64
12680,2457.04
11540,4309.99
12244,3892.31
10719,3465.82
11365,3933.18
12172,4012.66
12209,3998.15
9941,4378.61
11710,2899.44
12179,3175.6
12262,2471.44
8190,2974.93
11563,5338.89
9203,3387.54
12308,2471.44
12485,3993.42
8247,2974.93
12345,2908.47
11426,4892.08
12116,4601.79
12311,2471.44
12357,3875.98
8740,2974.93
10773,3465.82
12523,2471.44
10595,4655.92
12011,4889.54
12312,2471.44
12671,2913.84
9604,2973.22
12313,2471.44
7375,3427.8
11476,3682.74
11500,2974.93
12554,2471.44
12724,2457.04
10839,4655.92
12003,4903.94
10392,2890.4
12707,2433.58
12723,2457.04
11760,2974.93
11832,3642.55
12571,2471.44
12585,2457.04
12252,2974.93
12614,2442.64
12200,4875.11
9379,3387.71
12094,3875.78
12662,2457.04
11139,2974.93
11497,3597.49
12097,3604.05
12392,4017.07
12430,3894.68
10529,4665.25
11864,2974.93
6986,2480.48
12500,3995.9
12631,2899.44
10888,4665.25
12242,4884.8
11011,4665.25
11206,3965.83
11034,4665.25
11516,4894.01
12325,4021.58
11786,3611.93
12291,4582.86
12528,2419.18
12077,4582.87
11987,4300.9
12627,2442.64
11854,4960.29
12604,2927.4
7169,2480.48
12694,2457.04
11450,3620.96
12347,2974.93
12541,2937.3
12355,2974.93
12543,3597.47
12557,2471.44
10142,3965.83
12736,2918.37
11059,4085.06
12445,3415.53
12630,2471.44
12786,2442.64
11116,4085.06
12512,2932.57
12574,4021.6
12726,2899.44
11395,4031.07
12053,4630.66
10147,3965.83
11972,3731.68
11031,3965.81
12489,4002.65
12646,2471.44
12699,2937.3
11758,5926.45
12536,3413.4
12657,2442.64
10444,4087.66
12167,2974.26
12498,2471.44
10714,2890.42
10802,3965.84
11438,3988.25
12678,2471.44
11543,5904.25
12547,2471.44
12551,2457.03
12688,2471.44
12296,2974.26
12553,2471.44
12691,3588.44
12692,2471.44
12601,2457.04
11781,4670.82
12479,3999.94
12617,2457.03
12703,2471.44
10555,4087.66
12685,2471.44
12765,2457.04
12812,2457.04
6879,3387.31
11983,4604.05
10571,2890.4
12340,4597.47
12715,2442.64
12718,2457.04
10171,3965.83
10594,4960.3
12542,3993.62
10812,2890.42
11212,3932.53
11995,4890.35
11771,4965.87
12111,4881.12
12372,2974.26
12432,3904.78
11613,3624.58
12732,2442.64
12015,2442.63
12230,4592.97
12322,2480.48
12426,2480.48
12400,2442.63
12612,2471.44
12833,2912.33
8321,3795.15
12525,2442.64
12549,2480.48
12386,4889.96
12624,2471.44
6757,3682.74
10712,4085.06
11523,5947.45
12390,2471.44
12566,2480.48
11185,2974.26
12391,2471.44
12540,3979.22
11215,2974.26
11927,5947.45
12395,4010.1
12568,3413.4
11264,2974.26
11533,2974.93
11562,3966.92
12295,4899.19
12629,3979.22
12353,3881.32
12415,2471.44
11270,2974.26
11766,5021.42
9708,3965.81
12279,5290.16
12370,4611.67
12423,2471.44
11363,2974.26
12407,5016.58
10849,4085.06
11385,2974.26
11440,3088.44
12281,3897.65
12434,2471.44
12831,2428.24
12033,3465.82
12348,4642.02
11193,3795.32
11530,2974.26
12454,2471.44
10031,3678.11
11144,4085.06
12290,3465.82
12961,2413.84
10942,4085.06
11407,5947.45
11554,2974.26
11560,3866.92
12842,2428.24
10732,3965.83
11130,4085.06
11569,2974.93
12459,2471.44
12930,2442.64
11044,4670.83
11303,2480.48
11495,3616.77
11717,3960.26
12529,4030.94
12749,2457.04
12841,2913.64
10250,4373.03
12676,2457.04
12710,2908.47
11718,3960.26
12880,2442.64
10604,2480.48
12466,2471.44
12815,2918.37
12904,2442.64
10858,3960.26
12719,3993.42
12798,2918.37
11379,2480.48
11871,4965.87
12473,2471.44
12615,3621.24
12675,2457.04
12507,4597.27
12702,3881.32
12429,4036.0
12503,2471.44
10107,4087.76
10977,2457.03
10221,4087.76
12335,2951.5
12674,2471.44
7539,3590.78
12448,3913.78
11231,3682.74
11449,2480.48
11522,4620.96
11594,4309.99
12327,3659.29
12689,2471.44
11275,4373.02
12672,3993.42
11460,2974.93
11490,2480.48
11665,4337.81
12343,3881.32
12959,2442.64
9790,3965.81
11561,4373.19
12572,4017.07
12722,3979.22
13038,2419.18
12088,3890.38
12698,2471.44
11493,2974.93
12709,2471.44
11579,2974.93
12708,2471.44
9966,4378.61
11726,4087.66
11752,2466.08
12009,4620.96
11574,5947.45
11578,2480.48
11628,2480.48
12101,5947.45
12074,3107.37
12419,2974.93
9841,3965.81
11069,3895.52
11705,2480.48
12467,2974.93
10966,4667.94
12031,4670.82
12655,2471.44
8215,2809.96
12219,3898.74
12634,4010.16
8133,3399.21
11974,4087.66
12742,2471.44
10767,4087.76
11054,3965.81
12294,4002.65
11573,4670.83
12041,4087.66
12247,4309.41
12762,2471.44
11165,4085.0
12129,4087.66
12384,4019.41
12770,2471.44
8123,3588.24
12849,2404.78
12240,4066.94
12806,2471.44
12882,2433.58
12918,2457.04
11331,3682.74
12682,3890.18
12846,2471.44
12789,2419.18
12852,2471.44
13041,2419.18
12868,2471.44
13050,2419.18
12184,4087.66
12405,3606.56
12978,2457.04
11444,2932.57
12223,4087.66
11809,5947.45
12607,4870.6
13037,2419.18
11847,5947.45
11904,3429.93
12061,4877.68
12865,2442.63
12947,2899.44
12442,3356.77
12754,2471.44
13071,2428.24
11996,3107.37
12775,2471.44
9614,3387.71
12667,4054.33
11056,3906.7
12802,2471.44
12239,2974.93
12804,2471.44
12941,2457.04
10777,3465.82
13144,2419.18
11735,4904.34
12427,2974.93
12945,2457.04
8500,3387.54
10267,3960.26
12501,4585.41
10731,3965.84
12613,3620.96
12902,2471.44
13083,2428.24
11648,5947.45
11712,5947.45
12334,4294.75
12819,2913.84
12985,2457.04
10516,3960.26
11889,3881.32
13016,2442.64
10048,4378.49
10380,3178.12
10533,3960.26
11884,4958.52
12588,4024.36
12772,3904.58
12982,2457.03
10652,4378.61
12738,3907.2
7689,3422.65
12768,3620.92
12363,4002.45
11828,4008.97
12583,4307.48
13054,2442.63
13006,2404.78
12686,2457.03
13025,2428.23
12838,2949.79
10781,3465.82
13085,2419.18
12953,2457.04
12444,4889.33
10795,4378.61
11794,4670.83
10796,4378.61
11784,2480.48
12810,2457.04
12863,2928.04
11067,3109.42
12828,3602.0
10808,4378.61
12661,2974.26
13147,2442.64
11598,2974.26
13100,2918.37
10927,4378.61
11846,3919.17
10762,3965.83
11906,4288.23
12012,4908.26
11695,3951.43
12745,2471.44
13033,2899.44
13122,2457.04
12753,2471.44
13216,2442.64
11893,5947.45
11208,4085.06
11746,3965.83
12867,3890.38
13106,2428.24
12784,2945.66
13021,2442.64
8143,3399.21
10733,4372.67
12779,2471.44
12814,3923.51
12876,3611.89
12791,2471.44
13107,2912.33
9276,3965.83
10982,4377.4
12047,3644.41
12535,4066.94
12783,2471.44
13127,2912.33
12809,2471.44
9517,3965.83
12582,3611.69
12795,2471.44
11700,5947.45
11796,4373.19
11907,4965.87
12025,2974.26
12911,2471.44
11286,4965.86
12622,4031.79
11755,2974.26
11819,4373.19
11975,5947.45
12046,2974.26
12215,4965.87
8232,3638.31
13007,2939.89
11716,2974.93
11547,4670.82
11792,2974.26
12180,5947.45
11815,2974.26
13260,2419.18
12352,4582.86
12594,3922.83
11853,4373.19
9959,3971.39
11872,4373.19
11873,3965.83
12767,4870.58
11097,5078.2
12067,3451.25
12286,4321.48
12740,4583.13
8292,3601.13
13221,2419.18
11744,3960.26
11929,4056.52
11954,2480.48
12906,4010.16
10056,3971.39
12555,2419.18
13188,2428.24
11968,2480.48
13154,2428.24
13244,2442.64
12034,2480.48
12927,2471.44
8248,3415.53
10494,4372.93
12075,2480.48
10140,3971.39
11919,2913.64
12303,4895.31
12851,4061.34
12934,2471.44
13170,2916.46
12138,4302.63
12208,2480.48
12954,2471.44
12979,2916.46
13121,2428.24
12654,3465.82
12886,3879.64
13217,2457.04
10520,4958.52
12153,5947.45
12625,3906.7
11862,4326.32
12834,4026.14
13005,2471.44
10645,4958.52
12990,2457.03
13247,2413.84
10734,4958.52
12104,3965.83
13125,2946.33
10775,4958.52
13004,2442.63
13036,2471.44
12274,3451.43
12197,3949.5
12464,2974.93
13039,2471.44
10690,4372.93
10854,2480.48
8156,3413.4
11019,2480.48
13052,2471.44
13250,2899.44
12036,3467.58
13234,2457.04
13239,2899.44
13114,2442.64
12302,3467.58
12656,4573.84
12409,4906.48
13105,2471.44
13330,2433.58
11121,2480.48
12892,4002.65
12937,2471.44
12288,5889.64
12455,5025.63
13199,2428.24
12587,5889.64
12970,2471.44
13072,2457.04
12974,2471.44
11709,3444.13
13224,2442.64
13120,2442.64
10327,4374.8
13101,2471.44
12717,3904.58
13209,2908.47
12069,4901.33
12388,4595.71
13079,2442.64
12705,2974.93
11452,3682.74
9551,3682.58
11683,3682.74
11858,5078.2
12633,4031.27
13117,3998.46
13300,2442.64
10798,4378.61
11141,3637.4
10324,3965.83
12728,4875.74
13118,3344.81
13246,2908.47
6991,3682.74
12628,3992.11
12909,4582.86
13153,2471.44
13187,2918.37
10390,3965.83
10699,3960.26
12235,5905.98
12332,4087.66
12417,4598.68
12282,4061.34
12993,3429.73
10463,3965.83
10794,4372.93
12376,4087.66
13149,4018.87
11137,3965.84
12396,4087.66
12817,3881.12
10528,3965.83
11448,4087.66
13051,2471.44
8130,3602.44
12406,4087.66
12885,4618.45
12890,4968.48
13280,2442.64
13321,2442.64
10532,4085.06
11354,3404.78
10891,3965.83
11617,4670.82
12072,3635.44
10584,4085.06
12038,5947.45
12298,2974.26
10737,3965.84
10948,2890.4
11305,4085.06
10623,4085.06
11071,4378.61
12668,4991.65
13262,2918.37
13304,2899.44
10984,3965.83
11733,2974.93
12470,4647.4
12870,3979.22
10778,4085.06
12835,2419.18
12948,2946.97
11694,4087.66
12176,5947.45
13064,3747.64
8286,2419.18
10791,3965.84
11166,3147.59
12107,3618.96
13139,3626.61
11993,5078.2
12663,3123.82
13335,2457.04
13348,2918.37
11164,2480.48
13018,2937.27
13305,2471.44
13343,2457.04
12221,3126.61
12790,4881.32
12968,3881.32
13195,2937.27
7712,3326.44
12793,4890.15
12956,2918.37
10805,4373.03
12845,4913.6
10814,4373.03
12821,4890.15
12721,2974.26
10820,4373.03
11764,2974.93
12246,3107.37
11896,3895.72
12919,4625.28
10507,3178.12
12747,2419.18
13419,2457.03
7932,3592.97
10989,4373.03
13058,2471.44
9626,3387.71
13298,2918.37
12897,4852.52
11013,2890.42
12653,2433.58
12735,4611.72
13365,2442.64
8115,3431.69
10893,4958.52
11779,4890.37
12462,4087.66
12591,3088.44
13193,3588.44
10902,4958.52
12901,3907.63
12923,2927.4
13266,2932.77
13404,2457.04
13283,2927.4
8476,2974.93
10925,4958.52
11169,3387.71
10978,4958.52
13258,3592.13
8814,2974.93
12268,3625.45
12973,4875.14
13354,2932.57
11472,4929.92
11693,2850.19
11774,4670.83
12451,3906.51
10842,4958.51
12658,4068.83
12576,2433.58
11152,4378.61
12693,4915.32
12898,3639.85
11203,4378.61
12158,3413.81
10848,4958.51
12648,3088.44
12787,2974.26
13171,3295.56
11132,4958.51
11988,4670.83
12748,2974.26
13124,3605.18
10335,4374.8
11765,4915.32
12887,4875.78
12115,3965.83
13094,2471.44
12807,2974.26
10498,4952.96
11200,4958.51
12896,4903.94
12924,2974.26
11865,4913.8
12233,3965.83
12960,2974.26
12642,5913.98
12330,3926.05
12908,4884.78
13159,2471.44
11155,4085.06
13030,3888.7
13068,4982.88
13477,2457.04
13113,2471.44
13350,2457.03
11263,4087.92
11991,4958.52
13233,2457.04
10867,3960.26
12620,5892.28
12788,3913.61
13165,2471.44
11417,5363.47
13313,2916.46
9061,2974.93
12217,2913.64
12639,4642.03
12825,5913.98
11517,5078.2
12095,3444.33
12928,2480.48
12496,3385.01
13322,3607.37
12998,4604.05
7044,3971.39
12850,3729.01
13449,2419.18
13487,2433.58
13190,3998.15
13402,2471.44
13364,2918.37
12856,2939.89
13445,2471.44
10192,3971.39
11260,4378.61
11616,5363.47
12435,3935.31
13414,2457.04
10202,3971.39
11304,4378.61
12713,5947.45
13027,5021.11
13513,2471.44
10962,3676.5
10967,3465.82
11333,4378.61
13312,2471.44
10585,3971.39
10684,3971.39
11805,4875.75
11007,3676.5
13360,2471.44
10807,3971.39
11065,3465.82
12287,3620.72
12342,4960.29
12877,4630.65
7465,3618.77
12476,4670.82
10799,3965.83
12562,3574.04
13174,2471.44
11464,3574.04
12696,4670.82
10835,4372.93
11443,4958.54
12267,5947.45
13458,2433.58
11004,3971.39
12626,3607.17
12729,3104.77
12936,4899.41
10869,4372.93
12250,5947.45
12049,3883.25
13444,2918.37
11570,3965.83
12730,2974.93
13514,2433.58
11122,3465.82
11939,2974.93
11888,3960.25
12670,3465.82
12797,3881.32
11102,2890.4
13496,2922.87
12399,2433.58
13492,2433.58
12598,3912.3
13418,3588.44
13522,2930.86
12014,3960.25
12337,3465.83
13116,4016.62
12103,4321.22
12055,3960.26
12366,3465.83
13140,2471.44
13189,3335.78
12379,3465.83
12780,2974.93
13345,2457.04
13359,2932.77
12712,5023.51
13311,2457.04
12976,2974.93
13069,2404.78
12349,5947.45
12428,3175.6
11062,3965.84
12091,3960.26
12645,4087.66
13559,2442.64
13643,2918.37
9257,2974.93
12565,3175.6
13399,2457.04
12593,3175.6
12695,3413.81
13470,2918.37
9866,3965.81
10360,4374.8
11012,4670.81
11804,2974.93
12022,2974.93
11763,4087.76
12145,3088.44
13128,3894.04
12771,4087.66
13279,4021.38
12800,2974.93
12879,4087.66
12933,4087.66
12874,2974.93
12016,5078.2
12532,2457.03
13008,4623.1
7304,3974.91
10994,4952.96
11816,4087.92
13044,4637.7
13142,2471.44
11362,3669.66
13406,2471.44
13451,3418.77
12199,2974.93
11157,4373.03
12534,2974.93
13049,2974.93
13264,4861.55
13182,4903.94
12453,3465.83
13251,2471.44
13351,2928.04
13435,3992.11
13562,2457.04
12238,3925.43
13074,4625.63
13115,4899.21
13252,2471.44
12441,4958.52
13495,2945.46
12112,3933.54
13261,2471.44
13274,2471.44
12700,5904.04
13574,2457.04
13699,2912.33
11199,3965.84
13202,2471.44
13566,2457.04
12744,2428.23
12881,3920.9
13383,2471.44
13750,2404.78
13096,4585.41
10580,4374.8
11393,3965.84
12398,5947.45
13242,2471.44
13253,5001.81
13592,2918.37
10670,3178.12
11845,4899.4
13061,4899.41
11921,3965.84
13333,2471.44
13362,4010.16
13379,2404.78
13509,2926.53
12737,3588.24
13693,2912.33
10639,4374.8
12761,3588.24
13175,2480.48
12164,3607.48
11413,3965.84
12084,2974.93
13555,2926.53
