vehicle_id,distance_travelled 
8454,4927.8
8747,2932.77
8682,3771.7
8798,3359.27
8532,4616.19
8777,2913.84
9066,2442.63
9105,2908.47
8627,4280.92
8762,3743.43
8795,2913.84
8971,2480.48
9054,2457.03
9120,2908.47
9140,2428.24
8474,4321.14
8983,2471.44
9064,2457.04
8634,4301.9
8767,3743.43
8884,2928.24
9029,2457.03
8416,3743.43
8877,2930.86
9069,2457.03
8607,4321.14
8665,3335.78
9147,2457.04
9164,2442.63
9129,2908.47
9208,2433.58
8748,4000.1
9088,2471.44
9131,2457.04
9165,2442.63
9185,2442.63
8792,3316.54
9075,2471.44
9094,2471.44
8643,3719.98
8703,4002.65
8723,2974.93
8412,2974.93
9115,2471.44
9135,2457.04
9186,2457.04
8514,4301.91
8603,4608.58
8907,2480.48
9132,2471.44
9194,2457.03
8611,2974.93
8704,2956.0
8658,4618.45
8881,3314.8
9087,2457.04
9106,2927.4
9238,2442.64
8659,2974.93
8805,4604.05
9099,2927.4
9182,2442.64
8648,4305.21
8925,2930.86
9122,2457.04
9258,2442.64
8111,3387.31
8741,4000.1
8802,3739.22
8957,2913.84
8775,3335.78
8910,4257.7
8985,2913.84
9192,2457.04
8148,3682.74
8231,4373.07
8220,4668.11
8333,4599.81
9127,3295.56
8424,3795.15
9203,2442.64
8436,4319.4
8810,2973.22
8886,3312.3
8929,3616.4
8800,3739.22
8935,3295.56
9156,2951.7
8241,3682.74
8320,4087.76
8753,4021.58
8851,4300.16
8286,3795.15
8816,3314.8
9153,2457.04
9177,2951.7
8400,4087.76
9076,2922.67
9173,2471.44
8889,2974.93
8997,2471.44
8451,3682.74
8766,4564.78
8954,2974.93
8865,3588.44
9013,2471.44
8838,3635.04
9025,2471.44
9133,2927.4
8771,4601.79
9030,2471.44
9126,2941.6
8030,3965.81
8718,3663.34
9191,2922.67
9353,2442.64
8200,3795.26
8839,2480.48
9038,2471.44
9143,2457.03
8862,4021.58
8946,2945.26
9000,2480.48
9089,2941.8
9171,2457.04
9206,2480.48
8246,4087.92
8318,4958.53
8841,2480.48
8984,2480.48
9219,2932.77
9295,2442.63
8731,4616.19
8861,3993.62
9183,2932.77
9193,2471.44
9201,2457.04
8100,3965.81
8768,4583.07
8840,3747.64
9039,2480.48
9255,2457.04
9283,2442.64
8913,4257.7
9265,2451.68
9275,2433.58
9146,2951.7
9252,2451.68
9315,2457.04
9148,2471.44
9197,2937.07
9116,2466.08
9196,2471.44
9322,2433.58
8289,4935.3
8488,3965.81
8629,4587.6
8974,4007.18
9234,2471.44
8734,4305.21
9272,2457.04
9137,3309.76
9229,2471.44
9290,2457.04
8630,4618.05
8837,4266.73
8328,4665.26
9209,2941.8
9363,2442.64
8619,4958.53
8912,2974.93
8959,2974.93
9021,3295.56
9060,3333.25
9070,4017.07
9306,2457.04
8361,4928.0
8942,4002.65
9223,2922.67
9230,2457.03
8154,4670.83
8894,4007.18
9004,3295.56
8610,4021.89
8679,3678.11
9125,3714.94
9242,3574.04
9311,2466.08
8699,4616.19
8713,4583.07
9001,4002.65
9111,2956.0
9145,2471.44
9389,2442.63
9018,3295.56
9292,2457.04
9031,4002.65
9231,2466.08
9293,2457.04
8887,3719.98
9012,3993.62
9034,2965.9
8595,4344.64
9233,2466.08
9301,2457.04
9240,2466.08
8553,4632.64
9411,2442.63
8434,4087.76
8487,4670.83
8593,3387.71
8635,4309.19
9112,2941.8
9041,3700.74
9221,3309.76
9278,2442.63
8691,2974.93
8941,4040.82
8950,3993.62
8988,3319.05
9307,2471.44
8794,3335.79
9218,2480.48
9338,2419.18
8948,4040.82
8968,3700.74
8979,3340.03
9271,2457.03
8980,3700.74
9413,2433.58
8166,4372.9
8687,4326.19
8990,4026.14
9040,4002.65
9083,3597.49
9323,2457.04
8429,4668.11
8836,4618.25
9250,2956.0
9253,2471.44
9251,2471.44
9319,2457.03
9190,3312.3
9425,2442.64
9019,4002.65
9028,3620.92
9227,3309.76
9345,2457.03
9024,2974.93
9420,2457.03
8505,3795.32
9226,3309.76
9304,2908.47
9337,2457.03
8873,3747.64
8940,4026.16
9204,3607.37
9220,2457.03
9325,2457.03
9170,3314.8
9260,2471.44
8904,4266.73
8973,4573.81
9108,2480.48
9273,2457.03
9280,2913.84
8846,4045.03
8854,4597.78
9080,4280.93
9248,2946.97
9357,2471.44
9020,3644.41
9138,4012.55
9434,2457.04
9331,2932.57
8482,2974.26
8653,2973.23
9216,3719.98
9224,2946.33
9297,2457.03
9418,2471.44
9412,2442.64
8521,2974.26
9095,2974.93
9424,2471.44
8667,3795.32
9101,3349.99
9178,3295.56
9320,2927.4
8743,4304.41
9092,3295.56
8477,4632.96
8763,3795.32
9314,2941.6
8475,4668.11
8926,3747.64
9065,4007.18
9086,4040.07
9228,2956.0
8937,3607.37
8966,4573.81
9035,3700.74
9264,2956.0
9350,2932.57
9369,2908.47
8996,3747.64
9232,3700.74
9279,2457.03
9330,2956.0
9370,2419.18
9107,2480.48
9294,2457.03
9385,2433.58
8978,4583.07
9268,2480.48
9286,2946.97
9023,3295.56
9284,3335.78
9305,2946.97
9513,2428.24
8396,4965.84
9043,3295.56
9093,4036.04
9241,3731.68
9327,2480.48
9361,2471.44
9435,2433.58
9515,2442.64
9526,2428.24
8917,4573.81
8967,3738.39
8356,4333.86
8857,4616.51
9049,3700.74
9078,4545.21
9109,3616.4
9244,3335.79
8915,4628.14
9009,3724.19
9266,3333.25
8272,2974.93
9016,3724.19
8930,4572.07
9211,2946.33
9347,2946.97
8522,3682.74
9150,3319.05
9179,3607.37
9352,2922.67
9539,2442.64
8740,2974.26
9523,2404.78
9382,2908.47
8582,4965.84
8739,3700.74
9432,2480.48
9072,4318.65
9326,2433.58
9450,2457.04
8478,4904.57
9052,4036.04
9477,2442.63
9488,2419.18
8964,4583.07
9277,3340.03
9349,2442.63
9535,2428.24
9400,2457.03
8797,4378.61
9161,3611.89
9375,2471.44
9118,3755.13
9154,3597.47
9036,3620.92
9343,2941.8
9386,2471.44
9446,2471.44
9212,3724.19
9335,3295.56
9365,2974.93
9399,2471.44
9448,2471.44
9079,4021.58
9151,3620.92
9274,3724.19
9519,2442.64
9149,4021.58
9181,3316.54
9404,2471.44
9423,2471.44
9533,2433.58
9362,3316.54
9467,2471.44
9205,3988.25
9239,2928.04
9449,2457.04
9534,2471.44
8581,4087.92
9050,4591.9
9396,2927.4
9469,2471.44
8824,2974.93
9262,3607.68
9452,2442.63
9495,2428.24
9168,3747.64
9381,2927.4
9562,2419.18
8905,4597.26
9493,2442.64
9531,2419.18
8770,3743.43
9316,3700.74
9481,2442.64
8896,4616.19
8951,4630.59
9351,3630.32
9364,3329.04
8661,4670.82
9360,3319.05
9511,2946.33
9247,3316.54
9421,2457.03
9342,2956.0
9517,2471.44
8751,4049.59
9245,3719.98
9312,3347.48
9528,2471.44
9629,2419.18
9176,4045.03
9214,4012.86
9341,2471.44
9547,2471.44
9104,4052.48
9121,4037.79
8642,4958.52
9344,2956.0
9414,2941.8
9482,2471.44
9497,2922.87
9110,4066.88
9339,2951.7
9464,2922.87
9486,2946.33
9491,2922.87
8993,4580.9
9426,2946.33
9465,2471.44
9572,2433.58
9608,2442.64
8992,4021.89
9222,3700.74
9310,3714.94
9573,2457.04
8735,3679.88
9015,4630.59
9498,2918.37
9098,2480.48
9199,3993.62
9136,4049.59
8537,4670.83
8672,4344.64
9100,4628.14
9172,2480.48
9520,2927.4
8761,3679.88
9134,4597.47
9184,2480.48
9207,4021.95
9332,3352.53
9566,2457.04
9210,4011.7
9213,3340.03
9543,2941.6
9289,3620.96
9409,2480.48
9541,2471.44
9571,2471.44
8952,4297.93
9007,3387.71
9063,4595.3
9537,2941.6
9660,2419.18
8507,3795.15
8901,4300.43
9059,4581.1
9442,2480.48
9640,2457.04
9318,3700.74
9475,2480.48
9037,2974.26
9530,2433.58
9628,2471.44
9654,2899.44
9113,4614.59
9254,3616.71
9406,3319.05
9496,2480.48
9261,3340.03
9348,3646.85
9422,2937.07
9518,2442.63
8341,4670.82
8677,3682.74
9042,2974.26
9058,3678.13
9490,2433.58
9591,2457.03
9032,4581.1
9259,2960.73
9329,3340.03
9610,2457.03
8812,3682.74
9159,3755.13
9291,2974.26
9460,3340.03
9461,2457.03
9594,2471.44
9366,4047.47
9416,2974.26
9574,2466.08
9618,2433.58
9521,2951.5
9645,2471.44
9102,4600.19
9123,4597.47
9321,3621.31
9557,2471.44
9302,3714.94
9552,2960.73
9579,2471.44
9356,3630.52
9525,2457.03
9613,2941.8
8765,4670.82
9512,2941.6
8847,3387.31
8911,4670.82
9328,3644.72
9462,2480.48
8922,4087.66
9427,3619.38
9625,2457.04
9263,4056.52
9358,3611.59
9003,4630.59
9005,3740.93
9603,2471.44
9114,4583.51
9662,2457.04
8551,4665.26
9378,3740.93
9510,2480.48
8633,4670.83
9068,2974.93
9157,4604.05
9697,2442.63
9189,4603.84
9141,4597.47
9615,2457.04
8504,4372.9
8863,3965.81
8604,4087.92
8725,4958.52
9249,2974.26
9359,3625.79
9456,2480.48
9372,3740.93
9391,3625.79
9402,2941.6
9601,2932.77
9605,2941.8
9237,4316.11
9489,2480.48
9611,2457.04
9472,2480.48
9635,2480.48
8695,3795.26
9144,4618.45
9505,2457.03
8625,4668.11
8791,4958.52
9180,4604.05
9659,2442.63
9668,2480.48
9174,4603.84
9281,4592.76
9300,3755.13
9550,2937.07
9599,2457.03
9602,2941.8
9346,3755.13
9097,4628.14
9200,3771.87
9429,2928.04
9561,2480.48
9556,3623.7
9567,2480.48
9679,2457.04
9428,3757.67
8933,4087.92
9581,2480.48
9592,2480.48
9604,3312.3
9658,2471.44
8981,4087.92
8843,4611.11
9492,3312.3
9593,2937.07
9692,2419.18
9355,4007.82
9583,2941.8
9624,2932.57
9715,2419.18
9376,4007.82
9686,2433.58
9735,2419.18
8508,4965.85
9188,3940.66
9716,2457.04
9096,4632.87
9527,3597.47
9730,2457.04
9742,2419.18
8897,4321.14
9130,4615.99
9287,3359.27
9732,2442.64
9128,4615.99
9257,4618.24
9387,3338.29
8956,3682.74
9152,4608.68
9509,2922.87
9532,3319.05
9734,2442.64
8931,4373.03
8932,4670.81
9522,3295.56
9633,2913.84
9687,2457.03
9576,3312.3
9630,3319.05
9758,2442.64
9394,4314.41
9636,2471.44
9722,2913.84
9737,2442.64
9340,3755.13
9451,3611.93
9677,2471.44
9503,3619.38
8920,3965.81
8977,3971.39
9374,3766.88
9702,2457.03
9655,2913.84
9671,2457.03
9700,2457.03
9712,2471.44
9729,2899.44
9637,2480.48
9757,2457.03
9617,3295.56
9459,3626.13
9689,2480.48
9710,2471.44
9786,2428.24
9433,4051.99
9500,3724.19
9721,2466.08
9440,4017.07
9484,3752.46
8878,4958.52
9453,2941.8
9733,2466.08
9769,2433.58
9740,2466.08
9809,2457.04
8852,4958.53
8970,2973.22
9507,2932.57
9587,3316.54
9699,2442.63
9551,3724.19
9620,2922.87
9838,2442.64
9813,2471.44
9167,4378.61
9823,2419.18
9267,4593.07
9623,2941.6
9846,2442.64
9006,4958.51
9243,4623.29
9410,3357.53
9780,2433.58
9787,2433.58
9033,4656.62
9198,4630.39
9713,2941.8
9407,4592.97
9508,3604.77
9643,2941.6
9398,4051.99
9514,3637.9
9795,2471.44
8557,4965.85
8947,4583.07
9538,3637.9
9828,2457.04
9580,3359.27
9861,2433.58
8962,4958.51
9383,3724.19
9554,4283.47
9631,3314.8
9656,2946.97
9860,2433.58
9563,3621.57
9401,3743.43
9438,3733.22
9756,2466.08
8916,4087.66
9494,3743.43
9471,3752.46
9524,3630.82
9564,4012.35
9166,4378.49
9840,2466.08
9077,4087.92
9833,2419.18
8549,4087.76
9162,4628.35
9684,2471.44
9781,2471.44
9390,4087.76
9568,3645.06
9600,3329.04
9717,2471.44
9336,4604.04
9584,2941.6
9709,2937.07
9750,2471.44
9906,2433.58
9187,4554.27
9725,2937.07
9770,2937.07
9773,2471.44
9103,3640.2
9648,4007.82
8914,4670.82
9871,2442.64
9454,3352.53
9644,3588.44
9899,2442.64
9430,3302.04
9849,2457.04
9536,3635.64
9739,2941.6
9811,2457.04
9334,4616.4
9667,3597.49
9863,2457.04
9046,4651.57
9236,4628.45
9904,2442.64
9779,2918.37
9827,2899.44
9856,2471.44
9886,2442.64
9067,4301.91
9333,4630.59
9891,2433.58
9324,3682.58
9393,4304.42
9853,2457.04
9914,2442.63
9057,3795.32
9285,4593.28
9317,4618.45
9892,2433.58
9597,3597.47
9405,4616.4
9607,3993.42
9834,2457.03
8963,2974.93
9549,4014.14
9881,2457.04
9476,3731.68
9596,3338.29
9657,4037.79
9837,2918.37
8823,3795.15
9804,2908.47
9455,3343.24
9565,4573.6
9875,2471.44
9504,4616.51
9548,3740.93
9225,4965.84
9862,2927.4
9898,2457.04
9309,4637.38
9895,2471.44
9546,4578.88
9582,3993.62
9796,2927.4
9909,2471.44
9778,2937.07
9119,3682.74
9373,4630.38
9919,2471.44
10014,2419.18
9468,4626.41
8705,4642.85
9408,4630.6
9431,3682.74
9458,4051.99
9661,3623.5
9907,2471.44
9443,4640.14
9577,2937.3
9762,2442.63
9270,4670.82
9473,4642.33
9195,4063.46
9570,2965.9
9818,2480.48
9888,2419.18
9642,3605.18
9646,3352.53
9678,4274.44
9048,3387.2
9296,4073.4
9466,3743.43
9755,3318.78
9923,2457.04
9542,4559.61
9745,3312.3
9847,2922.67
9470,3743.43
9669,3616.4
9676,3335.79
9842,2922.67
9799,2932.77
9868,2908.47
9952,2466.08
9417,3387.71
9934,2419.18
9741,3295.56
9958,2457.03
9419,4601.99
9560,2941.6
9784,3607.17
9202,4373.02
9705,2480.48
9942,2433.58
9586,3971.39
9619,3607.11
9256,3965.81
9553,4594.58
9936,2927.4
9395,3971.39
9578,3988.25
9858,2457.03
9989,2433.58
9590,4002.65
9622,4564.77
10041,2433.58
9760,3717.48
9922,2471.44
9925,2451.68
9392,3795.26
9704,3637.9
9953,2471.44
9124,4087.66
9303,4087.92
9966,2471.44
9298,3971.39
9529,4028.8
9160,4087.66
9380,4087.92
9719,2974.93
9821,2471.44
9931,2466.08
9598,3635.04
9082,3795.15
9641,3663.0
9900,2457.04
9943,2471.44
9612,3993.62
9714,4033.33
9803,2941.6
9956,2457.04
9988,2471.44
9388,4604.05
9627,4031.08
9894,2471.44
9991,2471.44
9997,2419.18
9447,3387.71
9901,2471.44
9995,2428.23
9938,2471.44
9367,3679.88
9621,4295.42
10000,2457.04
10008,2419.18
9445,4087.76
9463,4637.48
9726,3734.22
9912,2457.03
9918,2927.4
9711,3616.4
9961,2442.64
9479,4642.85
9688,2480.48
9761,4026.75
9844,3717.48
9830,2480.48
9999,2442.64
9652,4271.9
9754,2960.73
9814,3717.48
9869,2480.48
9959,2457.03
9850,2457.03
9940,2471.44
9978,2457.04
9982,2457.03
9632,4561.95
9053,4670.83
10003,2471.44
10019,2428.24
9680,4026.75
9913,2442.63
10049,2442.64
9727,3616.4
9789,3993.62
10056,2428.24
8639,4087.76
9215,4670.83
9217,3795.32
10133,2428.24
9397,4087.92
9474,3639.86
9246,4670.83
9437,3795.32
9634,4578.34
9663,4049.81
9772,3340.03
10144,2442.63
9569,4578.34
9626,4087.66
9746,3340.03
9836,2932.57
10083,2442.64
9694,4045.03
9798,2927.4
9932,3295.56
10006,2457.04
9826,2922.67
9848,2946.33
9664,4045.03
10016,2941.6
10050,2471.44
9690,4045.03
10048,2442.64
10057,2457.04
9854,2908.47
9377,4670.83
10015,2433.58
10104,2442.64
9819,3724.19
10026,2457.03
9441,4965.84
9502,3771.87
9752,4283.47
9768,2956.0
9805,3602.0
9873,3897.65
9986,2457.04
10090,2419.18
9802,3644.8
9962,2466.08
9071,4958.51
9142,4958.52
9776,2937.07
9920,3312.3
9996,2908.47
9771,3607.17
9609,4054.33
9698,3295.56
10027,2471.44
9670,2974.93
9767,4033.61
10101,2457.04
9672,4597.27
9879,2956.0
10119,2442.64
9788,4024.56
10089,2419.18
9815,3659.2
9785,4050.2
10012,2442.63
10087,2442.63
9763,4021.6
10021,2480.48
10022,2471.44
9545,4068.52
10054,2471.44
9723,4021.6
10063,2471.44
9695,3316.54
10091,2471.44
9439,4965.85
9647,3679.88
9706,3764.38
10115,2471.44
10212,2404.78
9487,2974.93
9937,3347.48
9963,3337.22
9354,4087.76
10070,2442.63
10157,2419.18
9436,4651.57
9589,4642.55
9926,3316.54
10068,2927.4
8831,4668.11
9902,2908.47
10143,2419.18
9665,4632.64
9701,4597.13
10107,2932.77
10111,2419.18
9872,2941.8
9889,3597.47
10065,2457.03
9544,4634.98
9766,3988.25
9924,3597.47
9972,2937.07
9971,3319.05
9977,2937.07
10145,2457.04
9588,3637.9
9782,4297.67
9843,3597.47
9682,3620.62
9765,3988.25
10072,2973.22
10151,2442.63
9681,4582.93
9753,4281.19
10113,2471.44
10175,2442.63
10134,2471.44
8669,4087.76
8995,4958.51
9707,2974.93
9897,3597.47
9175,4670.82
9235,4634.94
9877,2941.8
9916,3333.28
10085,2471.44
10105,2442.63
9457,4965.85
9606,2974.93
9696,4616.19
9822,2974.93
9831,3620.92
9882,3602.64
10094,2471.44
9638,4029.23
9816,3330.74
10124,2471.44
9955,3330.74
10132,2433.58
9674,4599.8
9867,2974.93
10159,2442.64
10217,2419.18
9558,3678.11
9810,4297.67
9839,3926.05
10125,2941.8
9749,4028.54
10168,2433.58
9559,4651.57
9516,4665.24
10097,2471.44
10247,2419.18
9685,4670.81
9974,2974.93
10120,2442.63
9791,4338.01
9820,4651.57
9884,3642.87
9915,3937.23
10110,2471.44
9639,4325.4
10079,2433.58
10158,2457.04
9313,4965.85
9793,4297.66
10040,2960.53
10166,2442.64
9555,4297.67
9864,3639.86
9946,3937.43
10128,2457.04
10147,2941.6
9269,4085.06
9720,4059.49
10059,2937.07
10137,2471.44
9288,4085.06
9736,4021.6
10023,2480.48
9908,3609.71
10141,2471.44
9403,3795.32
9944,3922.83
10165,2442.63
10243,2442.64
9501,3795.32
10234,2457.04
9673,2974.93
9575,3795.32
9308,4087.76
9480,3387.71
9540,4651.58
9651,4054.59
9731,4630.59
9738,2974.93
10035,2913.84
9751,2974.93
9800,4045.28
10098,2913.84
10201,2433.58
9485,3387.71
10146,2471.44
9718,3333.28
9806,3740.93
10034,2960.73
10163,2457.03
10196,2471.44
10237,2941.8
9415,4085.06
10078,2946.33
10096,2937.07
10199,2471.44
10224,2457.04
9666,4033.61
9957,3340.03
10172,2457.04
10221,2457.04
9649,4618.45
10108,2937.07
10193,2404.78
9774,4913.61
9794,4050.07
9585,3678.11
10082,2480.48
10167,2974.93
10296,2457.04
9851,4049.59
10236,2457.04
9478,3387.31
10126,2932.77
9876,4280.93
9960,4019.03
10042,3607.17
10152,2908.47
9885,3663.31
9890,3912.05
9691,4029.09
9693,3678.11
9777,4628.14
9808,3740.93
10024,3866.92
10044,3747.64
10179,2899.44
10229,2927.4
9499,4670.82
9744,3678.11
9724,4928.01
9835,3349.99
9949,4035.8
10265,2457.04
10288,2457.04
10223,2433.58
10256,2457.04
8939,2974.93
9703,4321.15
9807,2974.93
9930,3717.48
10302,2442.64
8491,2973.22
9483,4965.84
10251,2471.44
10267,2457.04
9675,4087.92
9941,2974.93
10052,2457.03
10178,2937.3
10298,2471.44
9896,4588.44
9917,3740.93
10084,2457.03
10176,2480.48
9444,4343.07
9970,3350.02
10062,2974.93
10259,2442.63
9870,4333.11
9910,4283.47
9903,4574.04
10047,3329.04
10174,2937.3
10002,3356.77
9044,2974.93
9379,4342.14
9947,3717.48
10005,3700.74
10328,2442.63
10018,3352.53
10037,3724.19
10186,2471.44
10264,2457.04
10142,2960.73
10360,2433.58
10208,2471.44
9985,3757.67
10032,2974.93
10242,3330.74
10334,2442.64
10173,2937.07
10364,2419.18
9790,4309.62
10058,2974.93
10222,2928.04
9595,4085.06
9683,4668.11
9759,3350.02
9994,3714.94
9282,4965.85
9812,4358.79
10060,3309.76
10371,2442.64
9748,3682.74
10114,3352.53
10254,2922.87
10277,2471.44
10318,2471.44
9967,4036.04
9832,4611.66
10020,4018.87
10266,2908.47
10307,2457.04
10329,2471.44
8712,4087.76
10357,2457.04
10379,2457.03
9650,4611.47
10010,4028.54
10033,4622.77
10064,3764.38
10272,2922.87
9998,4338.01
10011,4028.54
10055,3333.25
10375,2922.87
10038,4564.78
9945,4300.9
9980,3933.57
10191,3319.05
10309,2457.04
10080,3764.38
10380,2457.04
10025,3700.74
10290,2471.44
9964,4042.48
10321,2471.44
10053,3700.74
10129,2937.07
10149,3309.76
10323,2471.44
10190,2457.03
10225,2922.67
10274,2480.48
9783,3795.26
10345,2471.44
9887,3955.06
10185,2922.67
10286,2457.03
10356,2471.44
9965,4087.92
10081,3912.05
10171,3623.7
10253,2928.04
10314,2457.03
10395,2471.44
10210,3611.89
9792,4884.8
10295,2928.04
10382,2442.64
10394,2419.18
9878,4283.47
10204,2457.03
10406,2442.64
10150,3589.55
9990,4014.34
10073,2480.48
10202,2937.07
8499,3387.54
10067,3740.93
10088,2956.0
10252,2480.48
9929,3647.2
10117,3642.55
10184,3724.19
10218,2946.97
10409,2457.04
10405,2433.58
10206,3724.19
10118,3714.94
10361,2941.6
9859,4304.45
10013,3738.39
10456,2457.03
9927,4309.61
9954,4068.52
9091,2973.22
9845,4087.76
10408,2457.04
9764,4335.38
10121,2947.17
9973,3663.34
10031,4295.01
10341,2913.84
10187,2922.87
9852,4337.81
10122,3620.92
10312,2471.44
10378,2471.44
9928,2974.93
10135,3761.84
10182,4302.17
10372,2428.23
10075,4318.61
10189,2480.48
10301,2932.57
10235,3295.56
10326,2922.87
10429,2451.68
10327,2480.48
10374,2457.03
9368,3304.59
9506,4965.85
10180,2974.93
10340,2466.08
10396,2480.48
10428,2442.64
9797,4087.76
10498,2457.04
9939,4601.8
10238,2937.07
9857,4928.0
10414,2922.67
10349,2471.44
10369,2918.37
10390,2913.84
10099,4036.0
10398,2941.6
10452,2442.64
10507,2466.08
10461,2466.08
10528,2433.58
10200,3724.19
10283,3295.56
10353,2956.0
10419,2471.44
10431,2457.04
10548,2419.18
10161,3738.39
10230,3574.04
10261,3316.54
10440,2471.44
10541,2404.78
10205,3574.04
10112,4036.0
10536,2442.64
10116,4036.0
10249,3316.54
10071,4056.72
10365,2941.6
10439,2471.44
10043,4068.67
10066,3971.39
8574,3387.54
10407,2941.6
10430,2941.8
10495,2946.97
10103,4328.26
10303,2960.53
10325,3618.47
9905,4616.2
10007,4613.74
10102,4344.59
10136,3740.93
10517,2471.44
10632,2419.18
8641,3387.54
10077,4917.94
10198,3717.48
10376,2918.37
10460,2471.44
10069,4875.95
10362,2974.93
10480,2471.44
9948,4906.47
10475,2922.67
9921,4632.65
10437,2457.03
10474,2457.03
10245,3316.54
9951,3682.24
10216,4559.64
10449,2932.77
9979,4581.11
10444,2471.44
10565,2457.04
10577,2419.18
10590,2442.63
9169,3733.22
10418,2457.03
10544,2471.44
10559,2433.58
10300,2927.4
10009,3778.58
10183,3993.62
10233,4002.65
10463,2927.4
9975,4573.81
10030,4087.92
10214,3993.62
10335,3312.3
10092,4037.79
10563,2419.18
10004,3738.39
10130,4588.23
10534,2442.63
10045,4623.61
10457,2927.4
10558,2457.04
10459,2480.48
10524,2457.03
10285,3597.49
9829,4637.18
10320,3597.49
10246,4017.07
10595,2419.18
9824,3755.13
10278,4002.65
10446,2457.03
10271,4002.67
10281,3724.19
10029,4314.4
10322,3295.56
9775,3795.32
10076,3352.53
10386,2956.0
10477,2471.44
10557,2932.57
10597,2922.67
10511,3338.29
10515,2471.44
10292,2974.93
10363,2480.48
10520,2471.44
10123,3616.4
10188,3333.28
10244,3993.62
10562,2457.04
10131,4318.64
10211,3740.93
10270,3764.38
10333,4047.47
10344,3642.55
10466,2941.8
10599,2457.04
10420,3316.54
10588,2419.18
10036,4087.76
10339,3295.56
10580,3295.56
10635,2457.04
9841,2974.26
10313,3724.19
10504,2471.44
10546,2466.08
10549,2941.6
10627,2442.64
10392,2927.4
10569,2471.44
10028,2974.93
10299,3738.39
10531,2480.48
10583,2471.44
10268,2927.4
10606,2466.08
10140,4588.23
10554,2932.77
10605,2471.44
10631,2442.64
10148,4026.14
10293,3295.56
10656,2442.64
9614,4958.52
10564,2480.48
9983,4574.07
9976,4337.89
10263,4577.76
10373,3766.88
10650,2457.03
10160,4606.36
10304,3326.5
10485,3998.15
10648,2419.18
10337,4330.44
10655,2442.63
10658,2419.18
9874,4958.52
10051,4632.64
10499,3318.71
10607,2457.03
10640,2471.44
9893,4958.52
10616,2457.03
10385,3620.96
10397,3717.48
10602,2471.44
10643,2457.04
10675,2433.58
10207,4597.26
10250,2941.8
10642,2471.44
9276,2974.93
10153,3755.13
10315,2941.8
9950,4596.62
10219,4599.61
10587,2922.67
10637,2941.8
10127,3678.11
10351,4306.95
10368,3724.19
10170,3334.04
10197,4327.94
10641,2457.03
10215,4592.77
9866,4670.82
10358,2974.93
9299,2974.93
9883,3682.58
10017,4056.52
10411,2941.8
10523,2922.87
10677,2457.04
9981,4922.63
10518,3316.54
10629,2442.63
9371,2974.93
9993,4928.0
10231,4050.2
10400,3588.44
10600,2932.77
10683,2457.04
10240,4301.9
10269,3339.69
10316,3663.34
10415,3602.64
9384,2974.93
10276,4568.67
10383,2974.93
10370,3330.74
10403,3588.44
10576,2932.57
10608,2932.77
10614,2922.67
9992,4922.65
10100,3682.58
10359,3355.02
10566,2941.6
10093,4912.57
10346,2974.93
10377,4018.87
10719,2471.44
10352,4301.9
10381,3330.74
10195,4870.41
10436,3347.42
10532,3340.03
10348,3639.89
10355,3757.67
10416,3738.39
10575,2457.03
9743,3795.32
10505,3626.09
10692,2442.63
9728,4085.06
10297,3606.56
10389,3330.74
10592,2947.17
10618,2947.17
10704,2433.58
10714,2442.64
10516,3316.54
10613,2947.17
10181,2974.93
10464,3312.3
10342,3356.77
10670,2471.44
10783,2433.58
10039,3795.32
10384,2974.93
10533,3316.54
10682,2471.44
9865,4087.76
10095,4610.63
10433,2480.48
10473,2937.07
10732,2419.18
10399,4018.87
10622,2457.03
10177,2928.24
10455,2480.48
10693,2442.63
10046,4087.76
10547,3340.03
10468,3979.22
10555,2466.08
10367,4582.87
10481,3616.4
10754,2928.24
10662,2457.03
10496,2965.9
10659,2480.48
10350,4313.44
9935,4944.32
10696,2480.48
10742,2442.63
10788,2442.64
10426,3993.42
10478,2974.26
10479,2480.48
10649,2932.77
10668,2471.44
10248,4604.05
10458,3778.52
10492,2480.48
10741,2457.03
10413,3757.67
10451,3755.07
10726,2480.48
10545,3724.19
10581,2480.48
10424,3764.38
10469,3778.52
10561,2480.48
10672,2480.48
10787,2457.04
10620,3724.19
10630,2480.48
10633,2974.93
10707,2908.47
10797,2457.04
10169,4620.12
10574,3597.47
10733,2419.18
10354,4554.27
10673,2480.48
10755,2457.03
10700,2457.03
10347,3340.03
10758,2457.03
10785,2433.58
10448,3639.85
10467,3724.19
10777,2433.58
10556,3616.4
10791,2457.04
10227,4588.04
10425,4604.05
10454,3312.3
10781,2433.58
10800,2457.04
10410,4616.4
10497,3733.22
10713,2471.44
10275,4616.4
10447,3724.19
10767,2457.04
8675,3387.54
10526,2928.04
10664,3335.78
10667,2466.08
10753,2918.37
10213,3738.39
10508,2945.26
10744,2471.44
10421,3757.67
10815,2457.04
9968,4055.28
10074,3682.74
10710,2928.24
10798,2471.44
10311,4588.44
10241,4608.58
10830,2457.04
10282,2974.93
10834,2457.04
10306,4635.44
10584,3304.59
10319,4568.67
10462,3639.85
10551,4568.67
10109,4337.89
10220,4070.92
10522,4021.58
10589,3628.35
10853,2457.04
10567,3616.4
10593,3637.4
10596,2945.26
10647,3724.19
10715,2471.44
10490,4292.87
10611,3700.74
10661,2922.67
10718,2471.44
10745,2946.97
