vehicle_id,distance_travelled 
9263,4997.27
9290,3429.93
9986,2428.24
8477,4960.3
9378,3993.62
9575,4340.72
9601,2947.17
9904,2428.24
8307,4017.07
8898,2974.93
8864,3960.25
9232,4087.76
8607,4958.52
8798,3387.71
9049,4377.4
9228,3960.27
8478,4960.3
9021,3387.71
9635,2442.63
9720,4002.65
8981,4026.1
9584,3889.98
9875,2471.44
9940,2442.64
8966,4958.52
9739,3890.18
9046,5947.45
9207,4275.76
9856,2457.04
8993,4958.52
9768,2928.24
8783,2890.42
9369,3922.63
9379,4899.44
9374,3719.98
9895,2471.44
9623,2927.4
9919,2471.44
9653,3906.51
8959,2974.93
9480,4884.98
9741,3316.54
9053,4903.74
9614,4604.98
9059,4958.52
9454,3364.22
9872,2932.57
9632,4550.58
9785,3747.64
8946,3960.26
8108,3175.6
9034,2973.22
9851,4007.49
9898,2471.44
8791,4960.3
9309,4315.98
8155,3175.6
9219,2974.93
9574,2890.4
9966,2457.04
9978,2428.24
10062,2908.47
9858,2442.63
10063,2442.64
9189,5933.05
9436,4870.37
9314,2974.93
9555,4884.17
9211,2974.26
9382,3965.82
9100,4599.63
9973,3295.56
8801,3960.25
9223,2974.26
9771,3316.54
9159,4087.66
8372,3465.82
8845,2974.93
9241,4087.66
9953,2471.44
8407,3465.82
9943,2471.44
9032,5947.45
9340,3795.32
9471,4026.14
9651,3993.62
8287,3467.58
10115,2457.04
9672,4545.21
9814,3724.19
8497,5947.45
10208,2428.24
9313,5928.38
8069,4373.03
10133,2442.64
9678,4904.78
9691,3740.93
8116,4373.02
8468,3465.82
9694,4014.14
9873,3319.05
8197,4373.02
8360,3467.58
9928,2922.87
10158,2442.64
8414,4373.02
9914,2442.63
10147,2913.84
10049,2428.24
10016,2941.6
8431,3467.58
7793,3676.5
9673,2946.97
9988,2471.44
9996,2945.26
7797,3676.5
8479,3465.82
9780,2457.03
9883,3295.56
9991,2471.44
10032,2954.29
9076,2974.93
9915,3304.59
7819,3676.5
8928,2457.03
8029,3676.5
8052,3676.5
8481,3467.58
10217,2419.18
8715,3465.82
9212,4377.4
9595,4000.2
10022,2471.44
8635,4958.52
9619,3597.49
9683,4601.79
9014,2433.58
9707,3913.41
10034,2939.89
10054,2471.44
6221,2480.48
8851,4670.82
8319,3676.5
9733,2480.48
8914,4670.82
8405,3676.5
9111,2974.93
9740,2480.48
8705,4670.82
9099,2974.26
9105,2974.93
9762,2480.48
9820,4290.22
10113,2471.44
10124,2442.64
9066,3467.58
9146,2974.93
9003,4670.82
9320,2974.93
9828,2471.44
10134,2471.44
8587,3965.81
9217,4087.92
9807,2927.4
8222,3965.81
9177,2974.93
9899,2471.44
10059,2937.07
10146,2471.44
8594,3965.81
9222,4087.92
9765,4295.53
10006,2471.44
9245,4087.92
9888,2480.48
9300,4087.76
9627,4047.47
10328,2419.18
8681,3135.32
9591,2419.18
9210,4014.34
9420,2457.03
9703,4588.23
9947,3700.74
10050,2471.44
9557,3458.53
8440,4087.66
9246,4894.91
9573,3458.53
10013,3714.94
9227,3368.3
9490,3436.85
9620,3892.11
9701,4616.19
9763,4317.02
10222,2899.44
9506,4918.34
8041,4670.82
10110,2457.04
10177,2916.46
9815,3588.24
9821,2471.44
10142,2913.84
9224,2974.93
9849,2471.44
9923,2471.44
9061,3387.71
9956,2471.44
10143,2457.03
9453,2974.26
9491,2927.4
9886,2457.04
10057,2471.44
5962,3971.39
9354,5370.8
9881,2471.44
9961,2471.44
9498,2974.26
10083,2471.44
10119,2457.04
8575,2480.48
9945,3993.62
8794,3682.74
9215,4927.17
9520,2974.26
9894,2471.44
10019,2471.44
9550,2974.26
9622,4591.89
9900,2471.44
10108,2937.07
10145,2457.04
9901,2471.44
8905,4665.25
9511,2974.93
10000,2457.04
8562,3387.71
9463,5942.78
8600,2480.48
9802,3597.49
10088,2913.64
8956,3682.74
9878,4574.04
10186,2442.64
7932,4085.06
8688,2480.48
8977,3682.74
9464,2974.93
9670,2960.06
10224,2442.64
8750,2480.48
10040,2922.67
10126,2949.79
9333,5933.05
9665,4311.2
6433,2442.63
9004,3682.74
9023,3682.74
10091,2471.44
8413,4373.03
9162,5947.45
9243,5947.45
10025,3979.22
10166,2471.44
9097,4665.25
9257,5947.45
7805,4965.85
9336,4960.29
10087,2809.96
10196,2471.44
8792,3387.71
10199,2471.44
7909,4965.85
9657,3999.94
9373,4960.29
10082,2851.92
8090,4965.85
9178,4375.98
9441,4960.29
8254,4965.85
10123,3357.53
10218,2913.84
10056,2471.44
9169,4783.59
9812,3743.43
10085,2471.44
10094,2471.44
9844,3752.46
10175,2419.18
9793,4899.4
9857,4582.67
10202,2918.37
9422,2974.93
9543,2974.93
10020,3993.42
7457,2826.64
10206,3717.42
9848,2927.4
9649,4572.07
9965,4017.39
9033,4373.07
10011,4281.13
10097,2471.44
9990,3993.42
9552,2974.93
10172,2471.44
9537,2974.93
10295,2913.84
9473,5947.45
9267,5947.45
9944,3325.57
10098,3913.41
10243,2442.64
9577,2974.93
10270,3700.74
8848,3387.71
8895,3465.82
9999,2471.44
8920,3387.71
9613,2974.26
10116,3998.46
10236,2471.44
8927,3465.82
9656,2974.93
10374,2419.18
9639,4889.75
9941,2926.73
10003,2471.44
10221,2457.04
9977,2960.53
10111,2419.18
8695,4373.03
8633,4665.26
8758,4373.03
9728,4028.8
9050,4665.26
6232,3467.58
9512,3966.93
9925,2480.48
9948,4574.04
10200,3700.74
8913,4670.83
9729,2974.26
9388,4960.3
9018,3971.39
9377,4665.26
10048,2471.44
9827,2960.53
10021,2433.58
10101,2457.04
9824,4016.87
10251,2471.44
10292,2928.04
10459,2442.63
6215,3465.82
10104,2471.44
10265,2471.44
9981,4559.64
9859,4611.66
10012,2404.78
9407,5947.45
9187,4670.81
9962,2480.48
10348,3574.04
9553,4323.65
10092,3757.67
10179,3904.38
10247,2829.2
10349,2457.04
9698,3611.89
10371,2457.04
9316,4378.61
9612,4007.49
10151,3117.04
10157,2480.48
10193,2457.03
9854,2974.93
10305,2899.44
6240,2890.02
8145,4085.06
9371,3960.26
9542,5947.45
9629,3423.04
10390,2930.86
8552,3795.26
9862,2974.93
10302,2471.44
8713,4373.02
8301,2890.4
10176,2480.48
10318,2471.44
10329,2471.44
10259,2457.03
6214,3387.31
9725,2974.26
9746,3597.53
8240,3965.81
8462,4965.85
10053,4007.82
10138,3979.22
10327,2442.63
9842,2974.26
10298,2457.04
10588,2404.78
9803,2974.26
10128,2471.44
10125,2941.8
10267,2471.44
10408,2471.44
9868,2974.26
10137,2471.44
10409,2471.44
9152,4668.1
9695,3611.73
9936,2974.93
10180,2956.0
10419,2471.44
9155,3467.58
9483,4958.52
10428,2471.44
10520,2428.24
9618,3465.83
9734,3458.53
9957,3632.84
10017,3988.25
10121,2941.6
10431,2471.44
10163,3399.41
9416,3965.84
9687,3465.83
9781,3458.53
9893,4318.91
10229,3910.17
10440,2471.44
9091,3960.26
9846,3458.53
9997,2419.18
10452,2471.44
6244,3387.31
9368,3971.39
9871,3458.53
10383,2928.24
10558,2442.64
8354,5070.58
9067,5947.45
9974,3929.74
10141,2471.44
10296,2471.44
8992,3795.26
10385,3588.44
10510,2899.44
8334,4670.82
9202,5947.45
6213,3971.39
9080,4670.82
9593,3965.84
10009,4300.9
7036,3898.74
9296,3795.26
9565,5947.45
10078,3904.58
10256,2471.44
9866,4859.84
10632,2404.78
7390,3406.5
10156,3993.62
10264,2471.44
9281,5947.45
10159,2471.44
10257,3904.38
8643,4373.03
10277,2471.44
6266,3467.58
9428,4087.76
8856,4087.76
9345,2890.42
10307,2471.44
9626,4087.76
9876,4918.13
10515,2428.24
10075,4588.44
10309,2471.44
10321,2471.44
9602,3965.84
10640,2413.84
9652,4903.51
9759,3328.08
10103,3724.19
10323,2471.44
9779,3650.36
10161,3714.94
10345,2471.44
10398,2941.6
10596,2899.44
8937,3897.44
9540,5942.78
10407,2927.4
9887,3335.79
10635,2428.24
9317,5947.45
9648,3795.32
10139,3733.22
9082,4087.76
9213,4375.98
9457,5933.05
9606,3965.84
9806,5290.16
9560,3960.26
10254,2974.93
9439,5947.45
10198,3719.98
10324,4029.29
10230,3319.05
10460,2471.44
10504,2457.04
10569,2457.04
10592,2908.47
10029,4890.17
10326,2942.44
10406,2442.64
10356,2471.44
10127,3602.64
10357,2471.44
10608,2899.44
7741,3965.83
8692,3387.71
10380,2471.44
7840,3965.83
10395,2471.44
9318,4087.92
10498,3399.41
9127,3682.74
9998,4026.1
10576,2928.24
9078,4670.82
9226,3387.71
10238,2908.47
9447,3387.71
9504,4960.3
9880,4611.09
10174,2908.47
10372,3390.17
9502,3795.32
10394,2419.18
8470,4965.85
10613,2899.44
9569,5947.45
10417,4286.3
9269,5068.86
10015,2890.4
10480,2471.44
10368,4007.82
10517,2428.24
9501,5068.86
9798,2946.97
10600,2899.44
9960,3740.93
9992,4861.35
10207,4306.95
10266,3886.94
8657,3175.6
8725,4373.02
10597,2932.77
10507,2419.18
9063,4373.02
9113,4667.95
9432,3173.72
10427,2930.86
10415,3316.54
9130,4667.95
9247,3682.74
9797,3743.43
10346,2918.37
10595,2830.94
8296,6359.49
9993,4874.24
10536,2471.44
10528,2851.92
9564,4036.0
10093,4578.88
10361,3902.9
10742,2419.18
8672,4960.3
9236,4373.07
9287,3682.74
10602,2457.04
9489,2480.48
8619,4965.87
9548,3795.32
9777,5947.45
10065,2890.4
9072,4965.87
10501,3724.19
7747,2419.18
9142,4965.87
10187,2974.93
9237,4965.87
9790,4581.52
9160,3740.93
9718,4884.98
10303,3894.04
9530,2480.48
9975,4300.17
10396,2442.63
10513,2913.84
9190,3682.58
10131,4611.66
10411,2974.26
10631,2457.04
9195,4087.76
10525,3724.19
10543,2926.73
10798,2442.64
10154,4031.02
10465,3979.22
9298,3682.58
10615,2945.66
10391,4573.84
9444,4665.26
9767,3755.13
10184,4328.71
10554,2945.66
9417,3682.58
10682,2457.04
9776,3965.84
10629,2433.58
8185,4085.06
9431,3682.58
9877,3965.84
10457,2974.26
10279,4536.18
10777,2433.58
8286,4085.06
9791,3739.22
10566,2941.6
10583,2471.44
9903,4892.1
10522,3700.74
8486,4085.06
10399,3729.01
10605,2471.44
10684,2913.84
7583,2433.58
9479,4952.95
9782,5947.45
8720,3387.71
10334,2442.64
7402,3899.38
9383,3795.26
10791,2442.64
9392,4087.92
10656,2471.44
10787,2442.64
10788,2442.64
10435,4286.3
10677,2471.44
10441,4286.3
10719,2471.44
10475,3885.01
9438,4326.21
10405,2457.03
10745,2913.84
10867,2419.18
8718,3671.89
10757,3295.56
6315,2890.02
8696,3965.81
10818,2428.24
9278,3467.58
10331,4322.39
10280,4285.97
10333,5275.76
10803,2442.64
10715,2428.24
6492,2890.02
10848,2428.24
10451,4300.9
10750,2908.47
10812,2428.24
9118,4373.03
10336,4591.92
8922,3795.32
10189,2480.48
10665,2908.47
10858,2404.78
9499,4965.87
10144,2419.18
10286,2480.48
10815,2457.04
9406,3971.39
10806,3295.56
9589,5947.45
9756,3465.83
9772,4875.25
10775,2922.87
9769,3465.83
9963,4908.43
10401,3719.98
10915,2442.64
9775,5351.5
10565,2471.44
9804,2974.93
10379,2829.2
10367,4866.52
10746,2928.24
10432,4884.34
9605,2973.22
9891,3465.83
10150,4595.31
9837,2951.7
10542,4588.23
10762,2928.24
10072,2974.26
9719,2973.22
9726,5370.8
9832,5947.45
9554,4665.26
9933,5933.05
10627,2471.44
8698,4257.7
10129,3906.71
10173,2974.26
10747,2922.87
9456,3467.58
9819,5370.8
10642,2471.44
8507,6359.49
9572,3467.58
10044,5309.48
10568,4303.92
9430,3971.39
10231,4014.4
10765,2922.87
10195,4874.44
10365,2974.93
10581,2457.03
10203,4583.07
10939,2428.24
8987,3465.82
9668,3173.72
10800,2442.64
7658,3883.25
9702,3173.72
10388,4301.9
10622,2850.18
10936,2428.24
9216,4087.76
9757,3173.72
9410,4659.07
9738,3965.84
9774,4670.83
10473,2974.93
10523,2974.93
9778,3965.84
9634,4670.81
9709,3960.26
10136,4299.86
10847,2908.47
10310,4611.66
10805,2922.67
10883,3295.56
9847,3965.84
10351,4601.79
10416,4353.04
10826,2908.47
10315,2944.42
10813,2908.47
9935,4618.53
10845,2922.87
10182,4587.6
10425,4611.66
10658,2442.63
10402,4597.29
9784,3387.71
10575,2850.18
9621,4965.87
9839,3387.71
10869,2899.44
9984,5911.15
10801,2922.87
9266,3682.74
9911,5947.45
10028,2974.93
10670,2471.44
10863,3700.74
9277,3682.74
10766,2413.84
9724,5947.45
9970,5915.51
10118,3700.74
10272,3919.92
10392,2937.3
10740,3602.64
7601,3880.92
9563,3897.65
9585,3588.44
10553,4564.78
9867,3960.25
10526,2940.93
10760,2928.04
10888,2899.44
9666,3795.32
9840,2890.42
9822,2974.93
10024,3387.71
9743,3795.32
11049,2433.58
10376,2937.07
10772,2932.77
6338,3467.58
9736,4033.55
9335,3912.05
10434,4875.95
8678,2890.4
9696,4952.95
10508,2974.26
10823,3979.22
10132,2890.4
10713,2471.44
8833,2890.4
9913,3173.72
10294,4936.39
10586,2974.93
10759,2942.44
9946,4659.07
10828,3316.54
6345,3467.58
8906,2890.4
10594,3316.54
10674,4011.7
10433,3420.9
10844,2471.44
10958,2941.6
6348,3467.58
11010,2419.18
9731,4952.95
9952,3173.72
10585,4601.59
10853,2471.44
6412,3467.58
10008,3173.72
11012,2457.04
8590,3965.81
10288,2471.44
10450,4885.01
10070,3173.72
10290,2471.44
7761,2419.18
8421,4087.76
10587,3904.58
11021,2404.78
9706,4087.66
10686,4879.43
10744,2471.44
8579,4087.76
9722,2974.93
10646,4554.27
8656,3965.81
8727,4087.76
9708,4087.66
10767,2471.44
10058,2974.93
8769,3178.16
10005,4087.66
10312,2471.44
10920,2457.04
11005,2899.44
7594,3895.72
10830,2471.44
10943,3717.48
10046,4087.66
10668,2442.64
10834,2471.44
10875,4266.73
10964,2419.18
8700,3965.81
10382,2471.44
10967,3993.62
9650,4663.5
9874,5947.45
10751,2974.93
10984,2945.26
10148,4016.94
10439,2471.44
10479,3422.65
7622,3900.05
10077,5947.45
10225,2973.22
11025,2419.18
9367,3628.35
10477,2471.44
10647,4272.1
10842,3724.19
10885,2951.7
10900,2471.44
8082,4373.03
10253,2973.22
6250,3465.82
9401,3795.26
10562,2471.44
6447,3467.58
10030,4010.1
10373,4014.89
10734,3719.98
10822,3890.38
10872,2471.44
11014,2899.44
10599,2471.44
10955,2471.44
10551,4597.33
10603,3295.56
10663,4304.45
10628,4852.52
10007,5947.45
10155,5933.05
10363,3435.1
10033,4602.34
10736,4536.18
10807,4016.87
10857,2960.53
10567,3640.36
10789,4286.5
10045,5947.45
10120,3435.31
10190,2890.4
10833,3316.54
10925,3335.78
11009,2899.44
10219,4913.6
10314,2890.4
11050,2471.44
9792,4670.83
10824,3314.8
10868,2937.07
10896,4010.1
11062,2457.04
10739,3884.98
10051,5947.45
11132,2442.64
9604,3682.58
10618,2974.26
10959,2442.64
8823,4373.03
10722,4573.2
10975,2471.44
11034,3583.07
10487,4615.99
7698,3881.32
11055,2471.44
9516,4668.11
10500,4324.39
11064,2471.44
11125,2442.63
10061,2974.93
10933,3700.74
10891,2937.07
11032,2442.63
11065,2471.44
10552,4913.61
11069,2471.44
9681,4649.83
10589,4899.38
11072,2471.44
9972,3960.25
11046,2428.24
11074,2471.44
9031,3795.32
10743,4599.81
11088,2471.44
9101,3974.91
10695,4599.81
11079,2471.44
10679,3319.05
10982,2961.37
11094,2471.44
10710,2928.24
10714,2471.44
11099,2471.44
9485,4950.95
10234,3458.53
11115,2928.24
9492,4950.95
10414,2908.47
9976,4958.52
9580,3971.39
9855,4087.76
10018,3316.54
10035,3965.84
10169,5947.45
10548,2480.48
11157,2428.24
10621,4623.3
9576,4950.95
9744,5892.08
9865,4087.76
10152,3965.84
7657,2419.18
9600,4950.95
11155,2908.47
9270,4667.95
9704,5886.91
9930,4087.76
11189,2908.47
9926,3940.66
9994,4087.76
10378,3458.53
10534,3420.9
10811,2974.93
10192,4960.29
10339,3335.79
10506,4607.17
10004,4087.76
10903,2974.93
9282,4667.95
10240,4960.29
10467,4295.33
10983,3724.19
8350,3965.81
10273,4960.29
11084,2419.18
10410,4960.29
10626,4607.68
6260,3965.83
10316,3912.05
10521,4895.72
11122,2471.44
9676,4950.95
11171,2471.44
8168,4373.03
10659,2480.48
10832,2471.44
9890,3947.94
10337,5933.05
10756,4033.81
10870,2974.93
11127,2471.44
10319,5913.98
10325,3620.96
10215,4290.22
10718,2471.44
11147,2922.87
6370,3965.83
10689,4597.26
10904,2922.87
10928,4587.4
10942,2974.93
6429,3965.83
9136,4373.03
11161,2442.64
9882,3609.3
11211,2442.64
6466,3965.83
10102,4326.32
10669,4028.34
10779,2471.44
11063,2404.78
8363,3965.81
11108,2457.04
9674,4670.81
10462,3630.91
10972,3893.84
11002,2850.18
11276,2442.64
10114,5882.55
9714,4378.61
9810,4670.81
10938,3427.8
11252,2442.64
9761,4378.61
10066,3971.39
11124,3326.5
11303,2442.64
10393,5942.78
9794,4378.61
10248,5904.25
11024,3606.53
11131,3335.79
11120,3604.98
11159,3316.54
9056,3465.82
11130,2922.87
9675,4087.6
11133,3295.56
10386,3920.71
10731,4870.61
10810,2918.37
10912,4010.36
10232,5947.45
10340,2890.4
10637,3904.58
11210,2471.44
10489,4599.6
10921,2457.03
11000,2945.26
11221,2471.44
10978,2457.04
9783,4087.6
10701,4033.27
7787,2419.18
9845,4378.61
11057,3126.29
8929,5941.87
9852,4378.61
8447,3965.81
8948,3795.15
10780,3415.53
11255,2471.44
11287,2899.44
8679,3682.74
8990,3795.15
10068,3899.21
10400,3911.84
11174,3588.44
9086,3795.15
8751,6359.49
9920,3682.74
11297,2928.04
10962,2946.33
8199,4373.03
9110,3795.15
11102,3700.74
10687,3993.62
11096,2932.77
8571,4373.03
9199,3795.15
10237,2974.93
10210,3682.74
10974,2471.44
11187,2471.44
8894,6359.49
10274,3173.72
10276,5947.45
10375,2974.93
10835,3421.11
10876,3740.93
10448,3359.27
10486,4604.98
10697,3309.76
10774,4890.37
11311,2457.04
7569,3917.21
10672,3149.78
9841,3960.27
11300,2442.64
11408,2404.78
10785,3437.06
10107,3960.27
10555,2890.4
10927,2974.93
11030,2926.73
10081,4659.07
9214,3795.15
10633,2974.26
6458,3467.58
10268,3960.27
9077,5070.58
10300,3960.27
11142,3620.96
6346,3465.83
10284,5947.45
9664,4087.92
10278,3795.32
10443,3700.74
11045,3993.42
11232,3316.54
11357,2442.64
9723,4087.92
10505,3349.06
10311,4606.88
8942,4087.66
10096,3960.26
11134,3632.87
11275,2442.64
10898,4010.1
11152,2457.04
9905,4958.52
9934,2480.48
10977,4950.39
11013,2471.44
9090,2480.48
9969,4958.52
11053,3107.68
10366,3795.32
11004,4288.64
11135,3995.9
11199,3731.68
11341,2457.04
9980,3682.74
10387,5947.45
10601,5928.38
10538,5918.65
10109,4958.52
10478,2974.93
11546,2419.18
10611,4315.3
10619,4087.66
10444,3458.53
11180,3724.19
11371,2922.87
10809,3724.19
11047,4602.0
10544,3458.53
11367,2922.67
10643,3458.53
11059,4309.99
11182,3724.19
10350,5947.45
10623,4302.83
10661,2974.26
8291,4087.76
11259,3747.64
9967,4087.92
10696,2457.03
10861,2974.26
11257,2471.44
10185,2974.93
10985,2419.18
10907,2974.26
11128,3309.76
11264,2471.44
11503,2442.64
11075,2937.07
11284,2471.44
11285,2471.44
11353,2908.47
10031,4087.92
10683,3458.53
10908,2974.26
11337,2457.04
11001,4616.71
10250,2974.93
10598,3731.68
10881,4879.43
10941,2974.26
11322,2471.44
11479,2442.64
10282,2974.93
11442,2457.04
10275,4942.39
10662,2480.48
11126,2974.26
11344,2471.44
11470,2457.04
9835,3682.58
9896,4965.84
11234,2930.86
10216,5947.45
9879,3960.25
9932,3682.58
10001,4965.84
10790,4597.47
9137,3974.91
11215,3611.43
11289,3979.22
11402,2457.04
10956,2442.63
11383,2471.44
11406,2809.96
9001,5370.8
10130,4965.84
11419,2471.44
8510,3960.26
10911,3628.35
11382,2809.96
10140,4965.84
10546,2442.63
11417,2809.96
11457,2442.64
8531,3960.26
10610,4316.37
7852,3586.93
10778,4290.22
10702,2404.78
11229,2850.18
11170,4545.24
11483,2829.2
8533,3965.83
10384,3965.83
11089,4297.67
11372,2457.04
8686,3965.83
10285,4922.83
11086,2974.93
8723,3965.83
9801,4663.5
10246,3729.01
11359,3319.05
9800,4377.4
9870,4663.5
10241,4965.84
11312,3904.38
9065,5370.8
9917,5370.8
10862,2480.48
11356,2471.44
9921,4663.5
10037,5370.8
9121,5370.8
11449,3602.64
10064,5370.8
11144,3116.78
11475,2457.04
7562,3926.45
10067,5370.8
10260,4642.23
9058,3387.71
9139,3465.82
10038,4663.5
10080,5370.8
11176,2457.04
11515,3295.56
10263,4665.26
10838,4894.48
10860,4597.27
9755,4950.95
10802,5913.98
11431,3295.56
9218,3467.58
10470,5947.45
10971,4568.47
10991,3901.14
8785,3966.92
10483,5947.45
10909,4890.38
11070,4561.98
10262,4670.83
10518,3604.77
10981,4865.88
11280,3724.19
11444,3295.56
11485,2457.04
10769,5899.58
11068,3724.19
11332,2922.87
11173,2471.44
11545,2457.04
8610,4081.42
10653,5947.45
11181,2471.44
11022,3408.24
11456,2471.44
11580,2442.64
11486,2471.44
11576,2457.04
11440,3312.3
9752,4965.87
10183,4378.61
11197,2471.44
9995,3467.58
10178,3960.25
11116,4573.84
10214,4378.61
10492,3467.58
10482,5947.45
10607,3467.58
11327,4568.67
9578,4373.03
10491,5947.45
9011,3175.6
10426,5332.95
11137,3999.94
11445,2457.03
11493,2922.67
10782,3467.58
11326,2908.47
10880,4272.1
10954,3467.58
10709,2974.93
11468,2457.04
9538,5915.03
10783,3465.83
11007,3102.64
11217,3602.64
11660,2457.04
11104,3122.15
11274,3429.94
11535,2471.44
11141,4024.56
11253,2471.44
6504,3387.31
11186,3347.48
11430,3428.0
11565,2471.44
6516,3387.31
10820,2974.93
11042,3467.58
10297,3971.39
10850,2974.93
11559,2457.04
11111,3309.76
11112,4903.94
11519,3295.56
10636,3630.86
10852,2974.93
11117,3635.38
11379,2830.94
11499,2937.07
11467,2809.96
9012,4087.66
9028,5941.87
9697,3408.46
11251,4583.07
11469,2809.96
10821,4899.41
10829,3574.04
10945,4618.59
11281,2946.33
9303,3795.15
10438,5947.45
9376,3795.15
11114,2471.44
11183,4297.66
11626,2471.44
9020,3682.74
11148,4899.41
10430,3960.26
9204,5941.87
9671,3141.9
10153,4029.76
11058,3717.48
11109,4856.21
10493,3960.26
10648,3173.72
10797,3458.53
11048,3102.64
11207,2471.44
11455,4007.82
8809,3175.6
11644,2899.44
10122,4659.07
10865,3458.53
11428,3893.84
10563,3420.9
10755,3173.72
11313,3724.19
9040,4087.66
10301,3960.26
10570,4960.29
11459,4052.74
9562,2480.48
10571,3682.74
10776,3631.17
11023,4899.2
11118,4559.61
10181,3965.84
11391,3422.65
11273,3422.86
11439,4573.83
11465,2457.04
11507,3700.74
10353,3965.84
11454,2442.64
11621,2930.86
11188,3370.97
11290,2471.44
11340,2913.64
11517,2932.57
11524,2457.04
11595,3309.76
11623,2928.04
10693,2890.4
9372,4087.66
10442,5947.45
11015,3913.41
11330,2471.44
10996,4870.58
11240,2946.33
9789,4087.66
10306,4670.83
11008,4890.14
10906,3449.5
11433,3993.62
11552,2922.87
10527,3795.32
11547,2937.07
10726,2890.4
10976,4051.99
11429,2471.44
11461,3319.05
11632,2442.64
7889,2809.96
11167,4599.86
11328,4574.04
11464,2471.44
11646,3333.25
10859,4087.66
11363,3354.23
10781,2871.16
11520,2471.44
11688,2457.04
10530,4302.84
11438,2471.44
11577,2830.94
11629,3102.64
10889,2457.03
11136,3333.28
11460,2471.44
10547,5877.88
11536,3326.5
11567,3724.19
10418,2480.48
10496,3965.83
10961,2974.93
11607,2457.04
10429,2480.48
10986,2974.93
11509,2471.44
10455,2480.48
11073,4304.42
11352,3422.64
10461,2480.48
9985,4085.06
11369,4257.7
11549,2471.44
10524,2480.48
11067,2974.93
8888,3960.26
11105,2974.93
11662,2471.44
10614,3960.27
10616,2480.48
11150,2974.93
11668,2471.44
11680,2457.04
10673,3121.88
10692,2480.48
10691,2974.93
11249,2941.8
11304,2946.33
11591,2471.44
9958,3437.08
11579,3295.56
11594,2471.44
11679,2471.44
9954,5068.86
10727,4610.89
10720,3960.27
11839,2419.18
11175,4880.51
11715,2899.44
9052,4087.76
10512,3682.74
10556,3682.74
11027,2974.93
6890,3309.76
10999,2480.48
11286,2928.04
11209,2932.77
11294,4281.19
11033,3649.61
11636,3625.83
11722,2913.64
11318,3330.74
11066,3602.0
11020,2480.48
11432,3295.56
10484,4087.92
9971,4950.95
10930,3682.74
10220,5370.8
10338,4670.83
9057,4087.76
10255,4950.95
10792,3319.05
11525,3998.15
11808,2913.64
9408,4667.95
10244,5370.8
10164,3795.32
10344,4950.95
10625,4668.11
11172,4915.11
10377,5370.8
11343,2471.44
11667,2457.04
11692,3319.05
11718,2471.44
11298,4014.6
11811,2457.04
10117,3965.81
10369,3960.25
11534,3399.2
9295,3467.58
11346,3618.47
9745,3971.39
10725,4087.92
11228,3399.41
11360,2471.44
10100,3971.39
10763,3949.9
11121,3413.81
11761,2442.64
9433,7043.63
10228,4965.87
10825,4087.92
11651,3604.98
10320,3682.58
10884,4087.92
10165,2869.42
9221,3974.91
11447,4059.32
11672,2457.04
11246,2974.93
11378,3439.19
11732,2457.03
11140,4577.5
11261,4875.98
11179,2974.26
10445,4958.52
10934,3413.61
10784,3588.24
11231,2974.26
11505,3408.44
10514,4958.52
10680,4033.07
11734,3700.74
9690,4378.49
10271,4087.76
10330,4665.26
10970,3458.53
11531,3897.65
11751,2428.24
10468,4087.76
11846,2442.64
10354,4665.26
10502,4087.76
11283,2946.33
11510,3312.3
9514,5943.63
9545,5070.58
10362,2974.93
11791,2922.87
8673,3965.81
10471,4665.26
10973,3330.74
11302,4052.54
11474,2442.64
11865,2922.87
11110,4592.68
11387,3993.42
11101,4917.29
10069,4958.52
11625,2471.44
10666,4952.95
10694,3422.86
11772,2922.87
11315,3413.83
11085,3740.93
11889,2913.84
10481,3971.39
11091,4338.79
11477,3928.0
10529,3971.39
10591,3971.39
10988,3895.32
11119,5947.45
11495,4868.65
11735,3319.05
11154,4604.77
11665,2830.94
11720,2471.44
7578,2433.58
11742,2471.44
11204,2974.93
11514,3933.18
11747,2471.44
11894,2913.84
11931,2442.64
10341,3965.84
11205,2974.93
11220,4014.83
11757,2471.44
11163,5284.79
11653,3312.3
11796,2928.24
11798,2937.07
11641,2471.44
11609,3624.59
11706,2471.44
11843,2960.06
11963,2926.73
8762,4373.03
11627,2471.44
11793,2442.64
11145,5928.38
11518,3612.73
11642,2471.44
11712,2471.44
11714,2471.44
10851,3971.39
10932,4635.64
10837,3795.32
11671,2471.44
11729,2471.44
9753,4965.87
10935,3971.39
11687,2471.44
9939,4965.87
11737,2471.44
10877,3795.32
11143,4314.4
11738,2471.44
11770,2442.64
11823,2941.8
11016,4870.58
11570,4288.64
11592,3740.93
11804,2956.0
9443,4372.9
10617,5947.45
10841,4960.29
9544,4372.9
9950,4965.87
10474,3429.93
11071,4960.29
11758,2922.67
9979,4965.87
10690,5947.45
11043,4112.58
11095,4960.29
11797,2471.44
9764,4372.9
9983,4965.87
10612,4378.61
10741,2890.4
9927,4670.81
10770,4952.95
10980,3795.32
11309,2974.93
11907,2442.64
10657,4378.61
11316,2974.93
11736,2457.04
11845,3399.41
10197,4670.81
10495,3960.26
11583,3717.48
7579,3919.14
10950,4965.87
11317,2974.93
11649,2932.77
11868,2442.64
9825,3875.98
11948,2428.24
11351,2974.93
11781,2913.64
11944,2899.44
11230,3370.97
