vehicle_id,distance_travelled 
9769,3467.58
10251,2471.44
9740,2480.48
9977,2908.47
10274,2419.18
6214,3971.39
9247,3387.71
10302,2471.44
9649,4601.6
9752,4884.17
9787,2480.48
8177,3795.32
9284,3387.71
9888,2480.48
6244,3971.39
8947,4670.82
10307,2442.64
9914,2480.48
9614,4554.27
9299,3965.84
9799,2974.26
8790,3678.13
8200,4373.03
9170,3678.13
9877,3920.91
10059,3875.98
8413,4373.03
9261,3678.13
9804,2974.26
9101,3682.58
10111,2829.2
9054,2890.42
9373,4965.86
5942,3682.24
6051,3682.24
10048,2471.44
6125,3682.24
9962,2480.48
10049,2471.44
9345,2890.42
9747,4045.28
10152,3904.58
6213,3682.24
7210,2843.38
8481,2480.48
9540,4559.64
8494,2480.48
10047,3295.56
10378,2442.64
9126,2974.26
9287,3387.71
10113,2471.44
10158,2457.04
8578,2480.48
8695,4373.03
8698,4087.92
10372,2428.23
10411,2922.87
8837,4373.08
10085,2471.44
10277,2457.04
6347,3971.39
9778,3924.37
10108,3890.38
10371,2457.04
10146,2471.44
6461,4085.06
10363,2428.23
10409,2457.04
9976,4607.37
6682,4085.06
9816,3319.05
10067,4002.71
7381,4087.66
8641,3678.13
9559,4670.82
10196,2471.44
9971,3611.93
6585,4087.76
9512,3945.86
9890,3630.69
10128,2471.44
10226,3700.74
8715,3175.6
10314,2457.03
7647,4087.66
9130,4670.82
9545,3771.81
10141,2471.44
10172,2471.44
10406,2457.04
7862,4087.66
10356,2457.04
10418,2419.18
10480,2428.24
8537,4952.95
10208,2471.44
7921,4087.66
9703,4280.93
9903,4889.54
10297,3609.22
8741,3740.93
9070,4372.93
9926,3583.07
10334,2428.24
9678,5899.58
10267,2457.04
10324,3709.77
10383,2922.87
9441,5947.45
10221,2471.44
10281,3724.19
9256,3682.74
9487,2974.26
9870,5854.45
9910,4610.82
10224,2471.44
10524,2404.78
7578,2457.03
9277,3682.74
9491,2974.93
10217,2428.23
9613,2974.93
9019,3719.98
9492,3682.74
9954,3979.22
10291,3709.77
10102,4002.67
8928,2850.18
9760,4054.53
9960,3979.22
10342,3314.8
10515,2428.24
9997,2480.48
10347,3314.8
9905,4559.64
10103,4016.87
10151,2480.48
10187,2939.89
7303,4378.23
8003,3795.15
9698,3682.74
10349,2471.44
7415,4378.23
9117,3102.84
10528,2419.18
10066,3597.49
10077,4576.38
10220,3993.62
10408,2471.44
6830,3304.59
9227,3387.71
9281,4610.89
9499,5947.45
9995,3467.58
10308,3700.74
10358,2922.87
10419,2471.44
7583,2433.58
9175,5947.45
9859,4636.97
10174,2954.29
9405,4965.84
10428,2471.44
10444,2442.64
10431,2471.44
7483,4378.23
9212,3795.32
10240,4885.01
7896,4378.23
10175,3467.58
10440,2471.44
10452,2471.44
9291,3960.26
9473,4965.86
10230,3611.69
9602,3946.06
9650,4896.81
8836,4958.52
9383,3795.15
9935,4582.86
8600,2480.48
9401,3795.15
9685,4620.55
8678,2480.48
8856,4087.92
8976,3960.27
9896,4946.93
8681,2480.48
10460,2471.44
10640,2442.64
8861,4087.92
9934,3467.58
10376,2913.84
8286,5076.47
8721,2480.48
10243,2471.44
8933,4087.92
9042,3965.84
9551,4087.92
10120,3467.58
8750,2480.48
9334,5947.45
10299,3700.74
9091,3965.84
9483,5947.45
9743,4087.92
10150,3625.96
8769,2480.48
9300,3795.32
9967,4014.6
10154,3733.22
8859,3965.84
9544,4965.86
10005,4033.61
8895,2480.48
10127,3335.79
10543,2913.84
7629,2442.63
9502,3795.32
9553,4965.86
6343,3971.39
10222,2922.87
7601,3295.56
9565,4965.86
7594,3295.56
9622,4965.86
10417,3724.19
10507,2404.78
10129,3899.21
7558,4087.76
9655,3943.93
9798,3911.87
10504,2471.44
10298,2471.44
10536,2471.44
10207,4875.98
9836,2974.26
9866,5912.05
10031,4014.89
10558,2471.44
9793,5947.45
9854,3920.9
10185,3899.21
10526,2913.84
10266,3870.61
10463,3870.61
10427,3870.61
10135,3719.98
10492,2419.18
9024,3960.27
10233,3993.42
9790,4870.41
9045,3960.27
10162,4568.67
10401,4002.67
10581,2419.18
10662,2419.18
10065,2457.03
9379,4670.83
10179,3884.81
10082,2480.48
8913,4373.08
9634,5957.77
10143,2480.48
9050,4373.08
9318,3795.32
9460,3387.71
10571,3588.44
8291,5076.47
9330,3965.84
10513,2913.84
9390,3795.32
7595,3295.56
9822,3960.26
9996,2974.26
10246,4017.07
7622,3295.56
8692,3387.71
10125,2974.26
8843,4958.52
9521,3966.93
10323,2442.64
10569,2471.44
10169,4583.07
9408,4928.24
9555,5902.32
10312,2457.04
7738,4087.76
10142,2974.26
10176,2480.48
10439,2457.04
10583,2471.44
10643,2457.04
10211,3724.19
10405,2457.03
9387,3678.13
9554,5947.45
10147,2974.26
10668,2442.64
9668,2890.42
9777,4965.84
10167,2974.26
10494,3700.74
10605,2471.44
9114,4670.83
10416,3724.19
9011,3465.82
9246,4965.87
9687,2890.42
9933,4918.13
10178,2974.26
10498,2471.44
10288,2471.44
10461,2433.58
10719,2442.64
8519,3965.84
8700,3387.71
9764,5957.77
10290,2471.44
10544,2471.44
8931,4378.61
9032,4373.02
10190,2480.48
10592,2928.24
9035,4378.61
10247,2480.48
10382,2471.44
10608,2928.24
10232,4884.8
10271,4014.34
10613,2928.24
10029,4616.4
10286,2480.48
10379,2848.44
9930,4059.8
10466,2937.27
9199,4372.93
9950,4602.11
10327,2480.48
10362,2922.87
10340,2466.08
9374,4087.92
10352,4582.86
9444,4373.08
9968,4029.29
10374,2480.48
10413,4002.65
9445,4372.93
10309,2471.44
10396,2480.48
6447,2480.48
10459,2428.23
9616,2974.93
6925,4087.76
9043,3965.81
10007,4899.41
10632,2419.18
9620,2974.93
10380,2457.04
10433,2433.58
9654,2974.93
9801,5918.65
10537,4026.1
10555,2457.03
8401,3795.32
9722,2974.93
10301,3884.81
10320,3624.11
10321,2471.44
9770,2974.93
10182,4904.57
9266,3971.39
10345,2471.44
10424,4026.1
6458,2480.48
9142,4958.52
10357,2471.44
9298,3971.39
9394,4958.52
10237,3889.54
10395,2471.44
10575,2419.18
9765,3743.43
10038,4928.01
10315,3908.24
10602,2457.04
10742,2419.18
8993,4960.3
9062,3960.27
9340,4378.61
9656,2974.93
9113,4965.87
10726,2433.58
8689,2890.4
9128,4965.87
9825,2974.93
10472,3574.04
8879,3965.84
10273,4597.26
10631,2442.64
9842,2974.93
10672,2404.78
10788,2428.24
9076,3965.84
9393,4670.82
10477,2471.44
10010,3729.01
10495,3885.01
10812,2442.64
8471,3678.11
9504,4670.82
10484,3979.22
10045,4918.34
10353,3889.54
10798,2428.24
10767,2442.64
10520,2471.44
9921,5942.78
10140,4870.61
10468,4036.31
10131,4618.24
9832,5947.45
10683,2471.44
8069,4372.67
9604,3387.71
10366,3993.62
10656,2471.44
10744,2442.64
10241,4870.61
10677,2471.44
8927,2890.4
9695,3387.71
10523,3915.54
10275,4847.18
10791,2442.64
9643,2974.26
9745,3387.71
9814,4087.66
9979,5912.05
10865,2428.24
7758,4087.76
9343,3965.84
10481,3607.37
9844,4087.66
8011,4087.76
8565,3682.58
10051,4889.33
9673,2974.26
9282,4965.87
8871,3965.84
9457,4965.87
9857,4937.27
10448,3611.76
9755,3387.71
10818,2442.64
10219,4880.51
10284,4870.61
7996,4081.68
9228,3965.83
9948,4588.24
10268,3899.41
10779,2457.04
10529,3604.98
9365,3965.83
9759,3387.71
8744,2890.4
9548,3795.32
10156,4016.87
9847,3965.82
10333,4040.13
10512,3604.98
10465,3993.42
9606,3965.84
9945,4052.74
10562,2471.44
9709,2974.93
9739,2974.93
9741,3974.91
10450,4885.01
10599,2471.44
9841,2974.93
10659,2442.63
9067,4965.85
9957,3640.2
10367,4870.61
9582,3795.26
10835,2442.64
9590,3771.7
9874,4670.82
9969,4946.94
10739,3583.07
10762,2928.24
10319,4861.58
10635,2471.44
10339,3323.83
10956,2404.78
9754,2974.93
10696,2442.63
10351,4589.44
9803,2974.93
10517,2471.44
10386,3913.41
10565,2471.44
10554,2973.22
10614,3885.01
10660,3890.18
10844,2471.44
9706,4377.4
10238,2974.26
10506,4583.07
9589,4932.54
10853,2471.44
9100,4670.82
10326,2974.26
10330,4861.58
10622,2457.03
10688,3993.62
10714,2442.64
9310,4373.03
9850,2890.42
10195,4578.37
10557,3899.41
10657,3993.42
10741,2457.03
10457,2974.26
9626,4373.03
10508,2974.26
10548,2480.48
6433,3467.58
9059,4958.52
10587,3899.41
10595,2480.48
9708,4373.03
10058,2974.26
10600,2974.26
10300,3906.5
10693,2480.48
10906,2404.78
9097,4664.58
9726,4373.03
10061,2974.26
10647,3700.74
11030,2913.84
7316,4085.06
9648,3795.32
10257,3901.14
10777,2480.48
7476,4085.06
9639,4670.83
10781,2480.48
10627,2471.44
10780,2471.44
10718,2442.64
10754,2932.77
10787,2471.44
9652,4670.83
10939,2413.84
10766,2442.64
10797,2471.44
11057,2419.18
9772,3974.91
10999,2419.18
9728,3795.32
10538,4904.54
10800,2471.44
10616,2419.18
10803,2471.44
11083,2419.18
10642,2471.44
10687,3993.62
9767,4026.14
10832,2471.44
9761,3795.32
10833,3583.07
10872,2471.44
7644,4085.06
8656,3682.58
9102,4965.85
9878,5947.45
10040,3960.26
10527,4007.82
10915,2471.44
10989,2433.58
11046,2428.24
10476,4890.14
9078,4373.02
9939,5947.45
10753,3890.38
9014,3465.82
10936,2428.24
6374,3387.31
9753,4965.87
10260,4885.01
9824,4377.4
10280,5926.45
9975,5947.45
10964,2419.18
10970,2442.64
10589,3624.11
10706,4002.65
9776,3965.84
10263,5942.78
10680,3700.74
10985,2419.18
11010,2433.58
8758,4373.03
10228,4904.58
10567,3590.78
10822,3875.98
11020,2419.18
10591,3592.97
10715,2457.04
8944,2890.4
9096,4373.02
9947,4377.4
10806,3597.47
11013,2442.64
10325,3640.36
10456,2419.18
10579,4002.65
10088,3960.26
10445,4583.07
9479,4373.07
9920,3682.74
10388,4597.26
10699,4002.65
10720,3885.01
10808,4002.65
11012,2471.44
10485,4024.56
10597,3897.47
10670,2471.44
10883,3574.04
10404,4904.58
10560,4597.26
10859,3993.62
10514,4582.86
10682,2471.44
11049,2428.23
8720,4675.41
9887,3682.74
10582,4597.26
10649,3899.41
10834,2457.04
10181,3920.9
10691,3899.41
11108,2442.64
10807,3988.25
10974,2442.64
10346,3675.9
11042,2419.18
8513,4081.68
10490,4597.26
6384,3387.31
8552,4081.68
10438,4597.26
9958,3132.85
10585,4597.26
10337,4568.46
10550,3675.9
6372,3971.39
10276,4861.57
9111,3965.84
9852,4087.92
10639,4597.26
10004,4087.66
10978,2457.04
10037,4087.66
10959,2471.44
10747,3894.04
11152,2442.64
10191,3347.32
10350,4583.07
9378,4045.07
10044,4087.66
10434,4582.86
10763,3868.85
10713,2471.44
9422,3965.84
9893,5947.45
10815,2471.44
6477,2480.48
9468,4960.3
10519,4890.35
10830,2471.44
11113,2419.18
10496,3920.9
10811,3890.18
10679,3625.76
10707,3890.38
10903,3885.01
11069,2457.04
9578,3795.15
10442,4568.67
9690,3795.15
10139,4087.66
10285,3974.91
10500,3995.96
9720,3795.15
10745,3885.01
10231,4087.66
10344,3974.91
10540,4890.14
10458,3766.88
10863,3988.25
10112,3795.26
10483,4881.11
10387,4903.94
10837,4011.74
9981,5947.45
10064,4377.4
10900,2471.44
7648,4085.06
11005,2913.84
10724,4002.65
8940,4373.03
10776,3897.45
10805,3879.64
10920,2471.44
8751,3795.32
10414,2974.93
10887,3879.64
9092,3965.81
10871,3988.25
10955,2471.44
11080,2442.63
10790,4870.41
10244,4377.4
10628,4574.04
10716,4573.83
11229,2419.18
11050,2471.44
10761,4321.88
9270,4670.83
10842,4337.81
10899,3920.91
10610,4884.81
11088,2442.64
10596,2974.93
11213,2433.58
10075,5957.77
10857,3875.98
9178,3965.81
10975,2471.44
11002,2433.58
10709,3899.41
11055,2471.44
11197,2428.24
10765,3884.81
10365,3960.26
10884,4316.83
10028,3965.83
10796,4568.67
10816,3928.18
10941,2949.79
11062,2471.44
11079,2471.44
10399,4087.66
11094,2471.44
9992,5947.45
10814,4870.61
11014,3894.04
9993,5947.45
10539,4924.17
10573,4904.54
11099,2471.44
9181,3965.81
10035,2974.93
11064,2471.44
9213,3965.81
10096,2974.93
11065,2471.44
10098,2974.93
7579,3364.05
10911,3911.65
11072,2471.44
10107,2974.93
11074,2471.44
8937,4669.17
9779,2974.93
8948,4373.03
9098,2890.4
10248,4908.26
10618,2974.26
10626,4616.71
10802,4573.83
11003,3906.51
9198,4958.52
11293,2404.78
9792,4958.52
10415,3630.01
10848,2471.44
10982,2930.86
10525,4323.35
10862,2480.48
9612,4372.93
10930,3911.65
11303,2428.24
9718,3965.81
9723,4372.93
10542,4583.07
11032,2442.63
9506,4373.08
9835,3965.81
10069,4958.52
9189,4670.82
10623,4337.81
10751,3908.24
10810,3920.9
10951,4272.1
10126,3915.53
10690,4875.75
10921,2480.48
11103,2471.44
10735,4323.61
10757,3620.92
10645,4915.53
11122,2471.44
10993,4323.61
10666,4892.1
9829,4960.3
9916,3588.44
8663,3682.58
10121,3966.93
11127,2471.44
10282,3966.93
11132,2471.44
11173,2471.44
6376,4378.61
9815,3583.07
10086,5947.45
11276,2413.84
10245,3597.47
10493,3966.93
11171,2471.44
11176,2471.44
10160,5947.45
10293,3597.47
11181,2471.44
9806,4373.03
10216,5947.45
10898,4272.1
11343,2442.64
10658,2457.03
10927,3899.21
11210,2471.44
9336,4670.82
10510,3966.93
11149,2480.48
10801,3910.37
10886,3920.9
11187,2471.44
11208,2457.03
11221,2471.44
9443,4670.82
10674,4378.61
10882,4885.01
11107,3979.22
9701,4670.82
9963,3971.39
9983,4965.87
9927,4670.82
11033,3866.92
11288,2442.63
9217,4373.03
10001,4965.84
10095,4965.87
11274,2433.58
8762,4087.76
10180,2974.93
10215,4965.87
10902,4272.1
11044,3915.34
11227,2471.44
8786,4087.76
11337,2428.24
10311,5947.45
11263,2442.63
9974,3965.84
11059,4272.1
11157,2457.04
11255,2471.44
10227,4670.83
10840,4002.65
8981,4373.03
10306,5947.45
10695,4899.4
10423,5947.45
11320,2419.18
10109,5947.45
11378,2419.18
9807,2974.93
11035,4002.65
9941,2974.93
10192,5947.45
9275,3399.4
10731,4875.75
11311,2471.44
10173,2974.93
10197,5947.45
11126,2908.47
11027,3861.58
9917,4373.03
11015,3885.01
10218,2974.93
11275,2442.64
11305,3868.85
8894,5078.2
9664,4377.66
9994,4373.03
10617,4635.64
9124,5078.2
10254,2974.93
10391,4670.82
9862,3967.6
10923,4011.74
10981,4861.55
9867,3967.6
10950,4861.55
11207,2442.64
6624,2419.18
10926,4881.12
11138,3881.12
11253,2471.44
9892,2890.42
10671,4597.47
11024,3892.1
10469,4049.87
11257,2471.44
11366,2428.23
11429,2413.84
10841,4920.49
11264,2471.44
10225,2974.93
7046,2433.58
10130,4965.84
10576,3901.13
11284,2471.44
11287,2945.26
10422,4611.66
11066,3881.32
9952,2890.42
10336,4958.52
10794,4597.26
11034,3881.32
11285,2471.44
10093,4670.83
10852,3908.24
11322,2471.44
11391,2419.18
9158,2890.4
9500,4373.03
10394,3467.58
11344,2471.44
9638,4373.03
10556,3614.23
10681,2974.93
11402,2457.04
9433,5076.47
9851,4377.66
10317,4965.84
10430,3937.03
10826,2974.93
10429,2480.48
10489,4965.84
8916,4373.03
10155,4670.83
10986,3906.5
11137,4286.5
10203,4960.29
10588,2480.48
10621,4942.39
10838,4866.92
9001,4373.03
10607,2480.48
10907,2974.93
11045,4292.82
11454,2428.24
9012,4373.03
10940,2974.93
11244,2442.63
11438,2457.04
10736,4890.17
10619,4087.66
11009,3929.93
11037,4881.12
11111,3866.92
9093,4373.03
11123,3881.32
11196,3895.72
11506,2908.47
9686,3120.92
10341,2974.26
11465,2428.24
9121,4373.03
11314,2428.23
9027,3465.82
9138,4373.03
10755,2442.63
11341,2471.44
11273,2404.78
9149,4373.03
10432,5947.45
10987,3908.44
9855,3795.32
11000,3920.91
11356,2471.44
11383,2471.44
10400,3974.91
10503,4337.75
10759,2974.93
10924,3915.54
11419,2471.44
10116,4377.66
10377,4377.4
10954,2457.03
10984,2949.79
11372,2471.44
11456,2471.44
10117,3965.81
11304,2932.77
11460,2471.44
10752,4342.6
10948,3884.81
11463,2466.08
11486,2457.04
9736,4372.93
10609,5947.45
10750,3910.37
11556,2442.63
10854,3894.04
9965,4372.93
11475,2471.44
11553,2466.08
10501,4377.4
10869,3890.18
11479,2471.44
11483,2466.08
11172,4588.24
9458,4373.03
10995,4292.82
11442,2428.24
11457,2471.44
10502,4377.4
11120,3881.32
11490,2413.84
8636,4087.76
10478,3903.07
8507,3795.15
9507,3960.25
11114,2471.44
11312,3890.38
11317,3870.61
9884,3659.13
10272,2974.93
9987,4087.66
10937,3915.54
11060,4321.62
11313,4257.7
11534,2419.18
8546,3795.15
10992,3906.51
11386,2457.04
11557,2419.18
8703,3795.15
10106,4087.66
10310,5947.45
11326,3870.61
10194,4087.66
11470,2442.64
10262,4958.52
10644,4036.31
11509,2471.44
8748,3795.15
10910,3911.85
11245,3881.32
10786,4904.75
8950,3795.15
10313,3795.26
10888,3899.21
9398,4087.76
11169,4583.07
11217,3881.32
9090,3175.6
10892,4030.94
7798,2419.18
9139,3175.6
10279,4965.87
11105,3892.1
9749,3795.15
10866,4875.75
9230,4149.96
10441,3795.26
10482,4965.87
10497,4030.94
11547,2899.44
10451,3795.26
10486,4965.87
9657,4087.66
10743,5947.45
10905,4597.26
11019,4307.22
9329,3965.81
10292,2974.93
10393,5947.45
10611,3795.15
11594,2442.64
10471,5947.45
11180,4302.83
9163,2890.4
10586,2973.22
11591,2442.64
11225,4286.5
11249,3885.01
10934,3422.84
11151,4302.63
11165,3894.04
11545,2471.44
10026,3135.32
10354,4670.83
11155,3894.04
11297,3901.34
11300,2471.44
11565,2457.04
7511,3328.98
11238,3868.85
11139,4292.82
11360,2471.44
11089,4589.65
7760,2433.58
9176,5078.2
11549,2471.44
11559,2471.44
11358,2442.63
11270,3883.05
11163,4300.9
11388,4286.5
11017,4904.75
11361,3870.61
11437,2457.03
9879,3965.84
10021,2890.42
11200,4588.44
10663,4879.42
11535,2471.44
10410,5947.45
10778,4632.65
10996,4899.4
11753,2419.18
9784,3387.71
10210,3965.81
10516,3895.72
11493,3894.04
11511,3875.98
9601,3960.25
11332,3915.54
9372,5078.2
9944,3387.71
11613,2913.84
10960,3906.5
9440,5078.2
10615,3965.84
7698,3895.72
11129,3910.17
9653,3960.25
11524,2428.24
9751,3960.25
10710,2974.26
11090,4300.9
9973,3387.71
10255,3965.81
10369,2974.93
10746,2974.26
10756,4321.62
10947,4591.9
9980,3387.71
10398,2974.93
10407,2974.93
11368,3861.58
11503,2442.64
10361,3965.84
10603,3895.72
11199,4300.9
11444,3883.25
10491,5947.45
10760,2974.26
10931,4918.97
11260,2480.48
11363,3895.72
10604,5947.45
11428,2928.24
10804,3895.72
11627,2413.84
11770,2413.84
10205,3387.71
10390,2974.93
11016,3312.3
11148,4870.58
11352,2480.48
9056,2480.48
9812,3795.32
11191,4861.55
11321,3852.52
10375,2974.93
11447,4272.1
10017,4373.03
10348,3387.71
10449,2974.93
10655,2829.2
6511,3926.45
11146,4881.32
11381,2480.48
10092,4373.03
10385,3387.71
11022,3111.87
11063,3122.14
11432,3883.25
11520,2442.64
11382,2480.48
11590,2928.24
9675,4373.03
10820,2974.93
10849,2974.26
10932,4890.15
11338,4588.44
11392,2480.48
11642,2428.24
10868,2974.93
11407,3890.38
10904,2974.93
11394,2480.48
11445,2442.63
11662,2457.04
11667,2457.04
11119,4875.95
11406,2480.48
11190,3906.71
11203,3899.38
11353,3875.98
11417,2480.48
11538,2442.64
10138,3795.32
10209,4670.83
10661,3960.26
11629,2433.58
10549,2974.93
10629,2480.48
10665,3960.26
11415,3588.44
9295,3465.82
10020,4372.93
10843,4609.21
11280,4307.22
11281,3894.04
11578,2442.63
10831,4616.5
10584,3588.44
10692,2480.48
11153,3899.41
11183,4870.58
11395,3899.41
11710,2899.44
10783,2480.48
10877,4045.38
11430,2471.44
11626,2471.44
10198,4087.66
10278,3795.32
10473,2974.93
11228,3111.87
10646,5947.45
11340,3892.11
10036,4372.93
10633,2974.93
11757,2457.04
10847,3901.34
10858,2480.48
10879,4378.49
10912,4030.98
9697,3465.82
10889,2480.48
11668,2471.44
11609,2918.37
11150,2974.93
11174,3913.78
11451,2471.44
10153,4372.93
11073,4877.67
11178,2974.93
10184,4372.93
10625,4958.52
11468,2471.44
10634,4958.52
6818,2433.58
11474,2471.44
8054,2433.58
10653,4958.52
11246,2974.93
11309,2974.93
11476,2471.44
10770,4958.52
11485,2457.04
11336,2974.93
11109,4599.8
11517,3599.84
9731,4373.07
10962,2973.22
11533,3993.62
10969,4372.93
11058,4342.6
11747,2442.64
9911,4373.07
11077,2973.22
11298,4274.03
11418,3609.42
10080,4087.92
9071,4670.81
10819,4618.45
11679,2471.44
11715,2913.84
10332,4373.07
11467,2480.48
11512,2471.44
11598,2932.77
9028,3387.71
11469,2480.48
11644,3861.58
11688,2471.44
11722,2932.77
10402,4373.07
11528,2471.44
9326,2890.4
11484,2480.48
11495,4616.4
11641,2471.44
6492,3178.81
10901,3132.85
11379,3122.14
11497,4597.47
11632,2471.44
11718,2471.44
11461,3883.25
10772,3960.26
11306,4885.01
11558,3866.72
11680,2457.04
11542,2471.44
11684,2442.63
11714,2442.64
11845,2442.63
11145,4582.87
11008,5947.45
11347,4574.04
11576,2471.44
11082,3312.3
11097,4942.4
11414,4278.68
11580,2471.44
11706,2471.44
11618,2457.04
10684,3965.84
11333,3122.14
11348,4274.03
11854,2419.18
11087,4904.54
11286,3913.81
11510,3883.25
11712,2471.44
11640,2471.44
11167,4602.31
9663,5078.2
11159,3911.85
11546,2480.48
11729,2471.44
11327,4899.17
11738,2471.44
11660,2471.44
11737,2471.44
9789,5078.2
11564,4257.7
11577,2480.48
11797,2471.44
7852,3910.12
10453,4960.3
10488,5947.45
11466,4574.04
7878,3910.12
7676,2433.58
11117,3971.39
11262,4899.38
10053,4087.66
11231,2944.42
11585,2480.48
11435,4852.32
11489,4300.9
11656,3717.48
10479,3467.58
11825,2471.44
9797,5078.2
11133,3971.39
9817,5078.2
10229,3965.83
10426,4373.03
10521,5957.77
11672,2442.64
9368,3965.81
11452,3604.98
10403,3965.81
11222,5874.01
9580,3965.81
11830,2927.4
11258,5895.5
11446,3897.45
11390,3131.17
10212,3154.62
11589,3866.92
11308,4602.64
11380,4866.92
10908,2974.26
11673,2471.44
10577,3120.92
10942,2974.26
11093,2974.93
9596,3965.81
11720,2471.44
11411,4866.92
11416,4866.92
11086,2974.26
11819,2927.4
11913,2442.63
12118,2404.78
11436,3131.17
11587,4302.63
11732,2451.68
11742,2471.44
7898,3895.72
10024,3965.81
10813,3960.26
11179,2974.26
11793,2471.44
11234,2974.26
11271,4920.66
10546,4131.88
10856,5947.45
11620,4588.44
11868,2457.04
11053,3102.84
11339,2974.26
11811,2471.44
10081,3965.81
11643,4286.5
10861,2974.93
11869,2932.77
10425,4373.07
11621,2945.26
9763,4373.03
11734,4286.3
11744,2471.44
11874,2457.04
11550,4300.9
11856,4257.7
11759,2471.44
11852,2471.44
11927,2457.04
11501,4616.71
11701,3592.13
10875,5947.45
11130,4909.67
11650,4300.9
10928,5947.45
6473,3387.31
11625,2442.64
9020,4669.17
9231,2890.4
9562,3175.6
11397,4890.38
11537,3885.01
10511,3604.57
12050,2419.18
11385,4895.52
7946,3895.72
11877,2471.44
6504,3387.31
11900,2471.44
10455,2890.42
9610,2890.4
11507,4307.48
11192,4913.59
9595,4373.03
10738,3966.93
11907,2471.44
9666,4373.03
10717,2974.26
11616,3123.82
11865,2908.47
9902,3960.25
10534,2890.42
11795,2471.44
9691,5076.47
9785,4373.03
6633,3467.58
10148,4373.03
11433,4014.34
11805,2471.44
6645,3467.58
10570,5947.45
10721,3795.26
10013,5076.47
10522,3795.32
10782,2890.42
10896,3795.15
11615,3993.62
11240,3915.53
11968,2899.44
11216,4607.17
6710,3919.17
11504,4601.79
11730,2457.03
12016,2404.78
11161,2471.44
11696,4257.7
11370,4870.58
10250,3965.84
11211,2471.44
10164,5076.47
10561,3156.3
10601,4965.87
11252,2471.44
11928,2471.44
11526,4336.02
11290,2471.44
11948,2457.04
10990,5938.7
11728,3894.04
10200,5076.47
10966,3309.76
11330,2471.44
12000,2442.64
10270,5076.47
11316,3899.41
11586,3574.04
8117,2419.18
10338,4670.83
10749,4377.4
10916,3960.26
11357,2471.44
11841,2471.44
9564,4373.03
12048,2442.64
11471,3131.17
10651,4373.03
11038,5947.45
11984,2471.44
11514,3906.51
8111,3895.72
9415,4087.76
10294,4958.52
11071,5947.45
11721,3875.98
11800,2457.03
11890,2913.64
11769,4272.1
12084,2908.47
10845,3965.83
11112,5947.45
11569,3102.84
11846,2471.44
12036,2457.04
10475,3965.84
10885,2974.93
11853,2471.44
11999,2471.44
11563,4300.9
11944,2946.33
10572,3795.32
12026,2471.44
11964,2471.44
8076,3895.72
11774,4300.9
11525,4307.48
12031,2471.44
7988,3910.12
12075,2457.04
12017,2442.64
12140,2442.64
11709,3995.96
11863,2471.44
8078,3910.12
11899,3979.22
11623,3890.18
10961,2974.93
11028,3738.39
11871,2471.44
6764,3910.12
12139,2428.24
9206,2480.48
11075,2974.93
12163,2442.64
9609,4373.03
11937,2457.03
8123,2419.18
12157,2442.64
10355,4373.03
11784,2480.48
9218,2480.48
9955,3635.71
10206,4373.03
9271,2480.48
11901,2480.48
11480,2974.26
9349,2480.48
10594,3971.39
11582,2974.26
9385,2480.48
10574,3682.74
10824,3971.39
11261,5947.45
9058,3387.71
10552,4965.87
11412,4913.39
10636,3974.91
12003,2471.44
9400,2480.48
11571,3881.32
11762,3868.85
11788,3111.87
10702,3135.32
11374,2480.48
11241,4377.4
11801,3111.87
12313,2404.78
10530,4670.83
11482,4632.65
11561,4321.62
11595,3883.05
11973,3111.87
11956,3111.87
11516,2480.48
11635,4604.05
11743,3875.98
11924,2471.44
11135,4336.79
11251,4942.41
11739,3875.98
11975,2471.44
12079,2471.44
11859,2442.63
10938,3467.58
11634,4286.5
12025,2471.44
11362,2974.93
11630,3875.78
10470,4373.07
12029,2471.44
12033,2471.44
11891,2442.64
10505,3682.74
10817,4958.52
12113,2457.04
9918,3960.25
11666,2960.53
11247,5947.45
12115,2908.47
10078,3960.25
10825,4087.92
11523,4621.56
12023,2922.87
11575,2480.48
10654,4670.83
11858,4286.5
12091,2927.4
12151,2457.04
11785,4559.44
11818,2442.63
10652,4670.82
11677,2480.48
12164,2457.04
11703,2480.48
12073,3102.84
12196,2899.44
11704,2480.48
12083,2433.58
11661,3904.77
10535,3387.71
6535,3971.39
12225,2419.18
11464,2471.44
11943,3904.77
12097,2471.44
12202,2457.04
12209,3116.77
11804,3899.41
12168,2471.44
12280,2413.84
11648,4292.82
11708,2480.48
11870,3861.58
10793,4087.66
11607,2471.44
12170,2471.44
11740,2442.64
12067,2419.18
12191,2471.44
10435,4373.03
10958,3965.83
12194,2471.44
10873,3154.62
11555,2974.93
6555,3971.39
9360,4655.92
11678,2974.93
11745,2974.93
11939,3866.92
12080,2413.84
12095,2442.63
11981,2466.08
11808,2974.93
11691,3904.77
11775,2428.24
6583,2480.48
12354,2442.64
11115,2974.93
11201,4960.3
11220,4372.93
6587,2480.48
10976,4087.66
11815,4875.95
11936,2480.48
6666,2480.48
10474,3465.82
10909,4960.3
11061,4087.66
11572,4837.91
12035,2922.67
10462,3965.81
10686,4965.87
11842,2974.93
11940,2480.48
10087,2890.4
11636,3883.07
11849,4602.63
12375,2404.78
10727,4965.87
10998,2974.93
12376,2442.64
11439,4890.16
12106,2908.47
