vehicle_id,distance_travelled 
11475,4115.33
13866,4965.84
10447,3795.15
13870,4965.84
10579,3795.15
11816,4340.51
13896,4965.84
14273,3965.82
14281,3965.82
10515,2471.44
14626,3898.6
10520,2471.44
9783,6363.48
14267,3907.63
10562,2471.44
10630,2480.48
9581,2480.48
10673,2480.48
10128,3458.53
9851,6363.48
10599,3442.2
13469,2973.22
10694,2480.48
9188,4675.41
14536,4955.69
8869,3465.83
10287,4895.32
11680,2471.44
11712,2471.44
8876,3465.83
10635,2471.44
11714,2471.44
10640,2471.44
10771,2480.48
9043,4965.82
11164,4087.66
7622,6967.05
11729,2471.44
11194,4087.66
7658,6967.05
11780,4087.66
11093,2974.26
13203,5947.45
11115,2974.26
11737,2471.44
13228,5947.45
7698,6967.05
8642,4958.52
8971,3465.83
13534,2973.22
9860,3420.9
13535,2973.22
9261,3387.54
13278,5947.45
11499,2974.93
13562,2973.22
13389,5947.45
13578,2973.22
14269,4929.71
13961,4965.84
14034,4965.84
10106,4087.76
10685,3795.15
8289,4664.59
10668,2471.44
10137,3458.53
13399,3673.03
7612,4164.16
14701,4017.07
7725,4164.16
10046,3795.32
14336,3965.82
8449,3387.71
10064,3795.32
10687,3795.15
14347,3965.82
7764,4164.16
10067,3795.32
10688,3795.15
13401,5947.45
10080,3795.32
8499,3387.71
9367,3387.54
10092,3795.32
10706,3795.15
10756,3795.15
11295,5363.47
10871,3795.15
10139,3795.32
10880,3795.15
10220,3795.32
11028,3795.15
10231,3795.32
11078,3795.15
11615,3771.7
10244,3795.32
11600,4899.2
10246,3795.32
10271,3795.32
11885,2973.22
7795,4164.16
10333,3795.32
10377,3795.32
9075,2471.44
10223,2466.08
8457,5942.58
10044,7053.96
10109,4965.86
10715,2471.44
10718,2471.44
9563,4908.41
10352,5947.45
8495,5942.58
11313,5363.47
10350,4959.62
10766,2471.44
10779,2471.44
10812,2471.44
10182,4965.86
14037,4965.84
9028,4958.49
10192,4965.86
8984,3465.83
9979,5947.45
10197,4965.86
9061,5955.48
9074,3465.83
10038,5947.45
10310,4965.86
9103,4958.49
10188,3611.39
10388,4965.86
12618,2937.3
14203,2471.44
9067,5947.45
9081,2471.44
9589,5912.05
11797,2471.44
9109,4958.49
10936,2471.44
8626,5942.58
9204,4958.49
8737,5942.58
10410,4965.86
9420,3465.83
14557,4955.69
10422,4965.86
9289,4958.49
10490,4965.86
10141,3458.53
10060,3679.88
10442,4959.62
9140,2471.44
10224,3458.53
10445,4959.62
11825,2457.04
10521,4959.62
9102,5947.45
9456,3465.83
14291,2471.44
10488,4958.51
14310,2471.44
14358,2471.44
9173,2471.44
15056,3653.59
9192,2471.44
8151,6967.05
9203,2471.44
10164,4087.76
10477,3458.53
10711,3639.89
9251,2471.44
10912,5042.79
10135,5363.48
14367,2471.44
8650,4958.52
14388,2471.44
9216,4374.02
8854,4958.52
14431,2471.44
14864,4870.6
14457,2471.44
14475,2471.44
8330,4664.59
11387,4323.35
14530,2471.44
14540,2471.44
8556,3460.29
14564,2471.44
11013,2471.44
10570,4959.62
14602,2471.44
14813,4016.87
10399,3795.32
14621,2471.44
14695,2471.44
10582,4959.62
10639,4959.62
9287,3387.54
10652,4959.62
11157,2471.44
11758,2974.93
11798,2974.93
11804,2974.93
9306,2471.44
11141,4087.76
11823,2974.93
9113,5947.45
9315,2471.44
14715,2471.44
9130,5947.45
10794,4965.86
14725,2471.44
9591,2890.4
14777,2471.44
14789,2471.44
9202,5947.45
14839,2471.44
9671,2890.4
10802,4965.86
14846,2471.44
9312,4958.49
10456,3175.6
10514,4958.51
14904,2471.44
9107,3465.83
9353,2471.44
9866,4965.87
7499,3387.2
9870,4965.87
7540,3387.2
9357,2471.44
9950,4965.87
9143,3465.83
11709,6354.45
14942,2471.44
9164,3465.83
9235,5947.45
9363,2471.44
12395,6307.53
14361,3965.82
15054,3899.41
9418,2471.44
12109,6322.65
13585,2973.22
9165,3465.83
10086,4965.87
13605,2973.22
9268,3465.83
10821,4626.13
13619,2973.22
9297,3465.83
11607,2428.24
13666,2973.22
9327,3465.83
9424,2471.44
13681,2973.22
9425,2471.44
13694,2973.22
13716,2973.22
9434,2471.44
12262,2974.93
13796,2973.22
9332,4675.41
10439,3458.53
13812,2973.22
9360,4675.41
9446,2471.44
13817,2973.22
9364,4675.41
9459,4675.41
9503,4675.41
9389,3465.83
9514,4675.41
9568,4675.41
11520,2442.64
11927,2471.44
9281,5947.45
13267,2928.04
9427,3387.54
12291,2974.93
13165,2922.87
12329,2974.93
14948,2471.44
9198,4958.53
14950,2471.44
8349,5370.8
12000,2471.44
11596,2974.26
11199,3795.15
11686,2974.26
15237,2457.04
11739,2974.26
11212,3795.15
11850,2974.93
9802,3387.71
9815,3387.71
9119,4965.82
11388,3795.15
11862,2974.93
14664,4010.16
9137,4965.82
9226,4965.82
9227,4965.82
12026,2471.44
12031,2471.44
14606,4955.69
14667,4955.69
10458,5363.48
14786,4955.69
14213,5951.17
10564,2466.08
11070,4904.37
11151,4087.76
9282,5947.45
9408,5947.45
14301,5951.17
11464,2428.24
12036,2471.44
9431,4965.82
11252,2471.44
9447,4965.82
11180,4087.76
9454,4965.82
11276,2471.44
11583,3795.32
14818,4955.69
11225,4087.76
10283,3919.14
10939,3458.53
11330,2471.44
9421,3465.83
14206,2974.26
9455,4965.82
14222,2974.26
11645,3795.32
9461,3465.83
11838,3781.12
12222,3954.03
11872,2974.93
9480,4965.82
11625,2442.64
11889,2974.93
14223,2974.26
9462,3465.83
14289,2974.26
11341,4158.12
14315,2974.26
10905,4965.86
11109,4965.86
7548,3387.2
8376,5370.8
11918,2973.22
7567,3387.2
11746,5530.11
10655,3175.6
13589,3963.12
9432,3118.96
12539,2951.5
13592,3963.12
10401,3795.32
9419,5947.45
9457,5947.45
12075,2471.44
11148,4965.86
12120,2974.93
10387,4372.9
11247,4965.86
12097,2471.44
12384,2974.93
9727,3971.39
11412,4668.11
12164,2471.44
15250,3920.9
9916,3387.71
11532,4668.11
12191,2471.44
13635,3963.12
11599,4668.11
12194,2471.44
9195,3795.15
9748,3971.39
12278,3795.32
12833,4637.17
10620,5363.48
9805,3971.39
13676,3963.12
13737,3963.12
13739,3963.12
13770,3963.12
9864,3971.39
10934,2480.48
13784,3963.12
10953,2480.48
13798,3963.12
10968,2480.48
11465,2471.44
13801,3963.12
10647,5363.48
11022,2480.48
11503,2471.44
10669,5363.48
11048,2480.48
11524,2471.44
10071,6363.48
11053,2480.48
11627,2471.44
11063,2480.48
9885,3971.39
13146,2974.93
11826,4087.66
11687,2457.04
11834,4087.66
10947,5911.64
9472,3465.83
9540,5947.45
9505,3465.83
11460,4158.12
11509,4158.12
8805,4670.83
11549,4158.12
11594,4158.12
9614,5947.45
9649,5947.45
11671,2471.44
11672,2471.44
11707,2471.44
7669,3387.2
9672,5947.45
11736,2471.44
11740,2471.44
12299,2471.44
10680,5363.48
10714,5441.88
12315,2471.44
10721,5363.48
12342,2471.44
14316,5951.17
10823,5363.48
12348,2471.44
12400,2471.44
14373,5951.17
9057,5363.48
12438,2471.44
9857,5947.45
11271,4965.86
12477,2471.44
9874,5947.45
13697,2974.93
9893,5947.45
9948,5947.45
12484,2471.44
11976,2974.26
9981,5947.45
9992,5947.45
12555,2471.44
13932,3963.12
9993,5947.45
15429,3889.54
15461,4300.5
12068,4644.88
14858,4955.69
11384,4911.65
14000,4322.39
12574,2471.44
15292,3920.9
12593,2471.44
14563,5951.17
12681,2471.44
11915,4668.11
12688,2471.44
14886,4955.69
12726,2471.44
11934,4668.11
12778,2471.44
10864,5081.16
12027,4668.11
11497,4965.86
12805,2471.44
10944,5116.42
12826,2471.44
12142,4668.11
10537,4087.76
13751,2974.93
8441,5370.8
12166,4668.11
12188,4668.11
13804,2974.93
11306,4906.5
12201,4668.11
13945,3963.12
14056,4322.39
11206,2480.48
9667,5943.63
9831,5943.63
9814,5067.13
11243,5363.48
10171,3971.39
10435,6363.48
11163,6363.48
11481,4897.25
12847,2471.44
10914,4877.67
12852,2471.44
12859,2471.44
11289,5363.48
12872,2471.44
15408,3935.3
9448,2471.44
12903,2471.44
9450,2471.44
12905,2471.44
11632,4158.12
11220,6363.48
9465,2471.44
9984,3387.71
12393,4618.24
7779,3387.2
7946,3387.2
12914,2471.44
12915,2471.44
12924,2471.44
15002,2471.44
12977,2471.44
15023,2471.44
8030,3387.2
12984,2471.44
8033,3387.2
15049,2471.44
12985,2471.44
8060,3387.2
10160,4965.87
13002,2471.44
15142,3965.82
15162,2471.44
10892,6354.45
13013,2471.44
13044,2471.44
8076,3387.2
8083,3387.2
14668,5951.17
8115,5456.72
8663,4967.57
15224,2471.44
12390,2974.26
12190,2442.64
8644,5456.72
8745,5456.72
14924,4955.69
10339,3604.56
10808,4087.76
14937,4955.69
13829,2974.93
10836,4087.76
11219,4087.76
11323,4087.76
12485,2974.26
15561,3935.31
11349,4087.76
12489,2974.26
13957,3963.12
12495,2974.26
14138,3963.12
10979,4922.6
12512,2974.26
14974,4955.69
11641,4158.12
14158,3963.12
14976,4955.69
15430,3922.87
14168,3963.12
15061,4955.69
13077,2471.44
10585,4965.84
15065,4955.69
13094,2471.44
14684,5951.17
13130,2471.44
13210,2471.44
12431,4668.11
15067,4955.69
14263,3963.12
15441,4307.48
10468,3795.32
15204,3965.82
9161,3358.93
12954,5021.14
13234,2471.44
15271,3861.58
9997,2480.48
11298,4087.76
11768,4597.53
8847,3387.31
8868,3387.31
14294,3963.12
14365,3963.12
9393,4958.53
9439,4958.53
10502,3778.58
13090,5065.43
11315,2480.48
10011,3795.26
15515,3906.76
15601,3913.81
10638,3795.32
10030,3795.26
11501,4965.86
11324,2480.48
12591,2974.26
8202,4957.45
11333,2480.48
11039,5063.88
8613,3178.12
14714,5951.17
12770,2974.26
14768,5951.17
15186,4920.24
12917,2974.26
12929,2974.26
12981,2974.26
13041,2974.26
13119,2974.26
13186,2974.93
15171,4955.69
15201,4955.69
13371,2471.44
13379,2471.44
13409,2471.44
13412,2471.44
13415,2471.44
13813,2457.04
15211,4955.69
13493,2471.44
15214,4955.69
13536,2471.44
13577,2471.44
10069,5947.45
8836,4670.83
9474,3318.71
12955,2442.64
8993,4670.83
11923,4920.86
14994,5654.6
12323,3458.53
9839,3678.13
12464,2974.93
13641,2471.44
9244,3314.8
15624,3920.27
9242,3387.31
12525,2974.93
12538,2974.93
15593,4357.77
15227,4955.69
15229,4955.69
12727,3413.6
8594,3387.71
10651,3795.32
8612,3387.71
10793,3795.32
12550,5735.68
15295,4955.69
10837,3795.32
11335,4087.76
9262,3387.31
9883,3678.13
10330,4642.67
15360,4955.69
11348,4087.76
9359,3965.81
10036,3795.26
10153,3795.26
10299,3795.26
9524,3965.81
13114,4087.66
11597,4965.86
13129,2937.07
15977,2457.04
9598,3965.81
12352,3444.34
11880,4965.86
12305,4451.19
11935,4965.86
9647,3678.11
11950,4965.86
9661,3678.11
11774,4313.65
11977,4965.86
15592,4309.79
12502,4668.11
9693,3678.11
9704,3678.11
12042,2973.23
15407,4963.01
15508,4963.01
10097,6113.24
10451,4731.41
10671,4965.84
14394,2913.84
14409,2913.84
15285,2471.44
14432,3960.26
10716,4965.84
10094,2457.04
15611,5914.35
12388,3458.53
10313,3795.26
12680,3458.53
15290,2471.44
10324,3795.26
10416,3795.26
10417,3795.26
15850,3903.94
12410,4451.19
12465,4451.19
10441,3795.26
12001,4965.86
12491,4965.86
9535,2471.44
13120,2457.04
12064,2973.23
9557,2471.44
12086,2973.23
13675,2471.44
9573,2471.44
10529,4904.16
9579,2471.44
9603,2471.44
9615,2471.44
9625,2471.44
9658,2471.44
13702,2471.44
9662,2471.44
10998,5660.36
11005,5660.36
11036,6091.14
12136,4937.91
11741,5363.48
14610,2974.26
15793,4883.01
12987,3449.5
13757,3426.24
13343,4087.66
15464,2945.26
10560,4958.51
13417,4632.93
15558,4963.01
13724,2471.44
13762,2471.44
13785,2471.44
10077,5947.45
13814,2471.44
13824,2471.44
13029,4613.8
15124,4028.44
14369,3963.12
14397,3963.12
14399,3963.12
14490,3963.12
16083,4336.28
14368,3965.83
13425,4087.66
9931,2890.4
9906,2466.08
13917,4320.84
13439,4087.66
13443,4087.66
13479,4087.66
13845,2471.44
14620,3925.69
13858,2471.44
11379,2480.48
13862,2471.44
12099,4958.54
14500,3963.12
12105,4958.54
14515,3963.12
12198,4958.54
15830,5881.68
12207,4958.54
14523,3963.12
11771,4951.47
13315,3440.44
12219,4958.54
12287,4958.54
13569,2974.93
13570,2974.93
13889,2471.44
12436,5334.88
12561,4965.86
13893,2471.44
12823,4965.86
13700,2974.93
13767,2974.93
11116,4588.04
12991,4965.86
13946,2974.93
13749,2974.26
12534,4451.19
13011,4965.86
12675,4451.19
12677,4451.19
12691,4451.19
14276,2974.93
13051,4965.86
12742,4451.19
12822,4451.19
12898,4451.19
14099,3427.8
10476,4372.9
14009,2974.26
12579,4668.11
12769,4668.11
14197,2974.26
9816,4675.41
12789,4668.11
13513,4087.66
9561,3465.83
14089,3449.5
12722,5366.21
9567,3465.83
13613,4087.66
9592,3465.83
13615,4087.66
9000,3178.12
13665,4087.66
13777,4087.66
13848,4087.66
9970,4675.41
13873,4087.66
11061,4364.21
15368,2471.44
15374,2471.44
12996,4885.65
16043,4919.8
16545,2457.04
15615,4955.69
12755,5366.21
12781,5366.21
9220,3178.12
10055,4675.41
9679,2471.44
15641,2974.93
13418,5366.21
12969,4451.19
14283,2974.93
13950,4903.74
13082,4632.44
13318,3795.32
14595,3963.12
11529,4424.55
14656,2974.26
9599,3465.83
11761,2471.44
11770,2471.44
11775,2471.44
9699,3467.58
10538,4372.9
9715,3467.58
9735,3467.58
9742,3467.58
15938,3934.9
9830,3467.58
12818,4668.11
9982,3444.13
12951,4668.11
11108,4167.44
14619,4880.92
11152,4167.44
9321,4958.49
13101,4668.11
16182,2974.93
13903,2471.44
9451,4958.49
13151,4668.11
9508,4958.49
9538,4958.49
13953,4016.87
11817,2471.44
11883,2471.44
11888,2471.44
11891,2471.44
11985,2471.44
11996,4965.87
12048,2471.44
12236,4965.87
11491,4958.52
12063,2471.44
12070,2471.44
12080,2471.44
12102,2471.44
12218,2471.44
12383,4958.54
12259,4965.87
12310,4965.87
11393,3795.15
14605,4899.01
11433,3795.15
11533,3795.15
11656,3795.15
16635,3924.37
11689,3795.15
11778,3795.15
11807,3795.15
13122,4965.86
13137,4965.86
10603,3335.79
13259,4965.86
13309,4965.86
13500,4965.86
13610,4965.86
12156,5579.77
9917,5047.83
8544,4150.06
9702,3451.63
13734,3965.82
13849,3965.82
16358,4939.6
11007,3175.6
14425,3965.83
11166,4913.1
14736,4917.94
8799,3175.6
15520,3404.78
14538,4926.97
15397,3428.0
11211,4167.44
16077,3675.9
11705,4911.65
16349,3675.9
8890,5456.72
11114,6392.08
9734,2471.44
9737,2471.44
9782,4965.85
11495,4958.52
15590,3435.3
11504,4958.52
15897,4663.49
11471,3458.55
16873,2941.6
16984,2413.84
11523,4958.52
13528,4911.9
10306,5891.87
7578,4162.41
13969,2442.64
15639,3947.76
16904,2457.04
15398,2471.44
16402,4665.24
15433,2471.44
9504,4635.99
15454,2471.44
15481,2471.44
15514,2471.44
15559,2471.44
15700,2471.44
15716,2471.44
15725,2471.44
15736,2471.44
9619,4958.49
15803,2471.44
9642,4958.49
15805,2471.44
9861,3467.58
12706,4899.85
13966,2471.44
16846,2974.93
13967,2471.44
9869,3467.58
9912,3467.58
9781,2471.44
9786,2471.44
15828,2471.44
15875,2471.44
10169,5947.45
10228,5947.45
10052,3467.58
10859,3786.12
16008,2471.44
16012,2471.44
10260,5947.45
16049,2471.44
10701,4042.89
16119,2471.44
16129,2471.44
12379,2974.93
16135,2471.44
16212,2471.44
16216,2471.44
16277,2471.44
10280,5947.45
16436,2471.44
16444,2471.44
16944,2974.93
10311,5947.45
16501,2471.44
11866,3786.12
16553,2471.44
16595,2471.44
16660,2471.44
16676,2471.44
16687,2471.44
16712,2471.44
10162,4946.94
16776,2471.44
9990,5047.83
13079,7282.46
16863,2471.44
9994,5047.83
13336,7301.02
16963,2471.44
8754,3965.81
10189,3444.33
10190,3465.82
16792,4651.37
13480,4451.19
17131,2471.44
17147,2471.44
17149,2471.44
16763,6875.5
15783,3966.93
17186,2471.44
13628,4946.93
11121,3175.6
10985,4120.12
10320,4911.01
11234,3920.7
13196,4049.59
17205,2471.44
10354,5947.45
10404,5947.45
10143,3458.55
17236,2471.44
17250,2471.44
10482,5947.45
10486,5947.45
10491,5947.45
10530,5947.45
10552,5947.45
10553,5947.45
15800,7855.27
11018,4049.59
11667,4156.35
11706,4156.35
17269,2471.44
17272,2471.44
17344,2471.44
17370,2471.44
17388,2471.44
11592,3795.32
17401,2471.44
11738,4156.35
15302,4618.24
14060,2471.44
7678,4162.41
17412,2471.44
12138,2945.26
9828,2471.44
14055,4033.33
17455,2471.44
15723,7864.71
10819,5943.64
17428,3437.04
10839,5943.64
17498,2471.44
13257,2928.24
17538,2457.04
12764,2947.17
14471,2959.86
10843,5943.64
11023,5943.64
11073,5943.64
12398,4946.94
12586,4946.94
11087,5943.64
11101,5943.64
17288,4894.67
11282,5943.64
11327,5943.64
12604,4965.87
16348,5900.15
12734,4958.54
12798,4958.54
12790,4965.87
12825,4965.87
12854,4965.87
12886,4958.54
12933,4958.54
12966,4965.87
11405,4897.43
17530,2471.44
10604,5947.45
10610,5947.45
10686,5947.45
13179,2956.0
10433,4410.16
17433,3915.54
11986,2973.22
12052,2973.22
11500,5943.64
12115,2973.22
12771,2947.17
14204,2974.26
11628,5943.64
14224,2974.26
11638,5943.64
16159,3966.93
12062,3920.91
16316,3966.93
13647,5947.45
16116,5384.74
13787,2457.04
16701,2428.24
11876,3766.88
14100,4913.61
17661,2471.44
11954,3766.88
10928,5947.45
10952,5947.45
10079,2850.18
9391,3358.93
9536,4615.98
11175,5947.45
8244,3387.2
8451,3387.2
8624,3387.2
8684,3387.2
8726,3387.2
9545,3795.15
9675,3795.15
11441,5947.45
9723,3795.15
11570,5947.45
9736,3795.15
11569,3154.63
11699,5947.45
14169,4932.34
13597,4050.07
14982,4609.21
11040,4049.59
11813,5947.45
13927,4636.97
12455,2974.93
17709,2471.44
16502,3422.84
17761,2471.44
12192,5363.48
12203,5363.48
15499,4889.94
14829,4904.35
17766,2471.44
10093,5947.45
12254,5363.48
16226,9284.2
13948,4378.49
9846,2471.44
14131,2471.44
9489,3465.83
9871,2471.44
9899,2471.44
9904,2471.44
10215,4670.83
16328,3966.93
13491,4041.23
14135,2471.44
17078,4613.17
9923,2471.44
10263,4670.83
15618,5952.69
16050,3939.89
15619,5952.69
16343,3966.93
10393,4670.83
10471,4670.83
9724,4635.99
10790,4670.83
11793,6161.26
10814,4670.83
15784,2945.26
16411,3966.93
16674,3966.93
16708,3966.93
9940,2471.44
17812,2471.44
17824,2471.44
13998,4378.49
17848,2471.44
17851,2471.44
17859,2471.44
15741,5460.3
14541,4917.94
15596,4422.83
17242,2974.93
17937,2471.44
17600,5886.74
17263,4909.08
8775,3387.71
8816,3387.71
8988,3387.71
17199,2974.26
9004,3387.71
9018,3387.71
9023,3387.71
14172,2471.44
9060,3387.71
14193,2471.44
17949,2471.44
18029,2457.04
9101,3387.71
14196,2471.44
14359,4317.23
9190,3387.71
10856,4670.83
10860,4670.83
9468,4958.53
10875,4670.83
16664,4321.14
10210,3343.24
10882,4670.83
10897,4670.83
11647,3795.32
10909,4670.83
10085,2428.24
13611,4451.19
14208,2471.44
14212,2471.44
10932,4670.83
13745,4451.19
14221,2471.44
9639,4664.59
13756,4451.19
14240,2471.44
13760,4451.19
14243,2471.44
13871,4451.19
13882,4451.19
13922,4451.19
13960,4451.19
14003,4451.19
13433,4041.23
14106,4451.19
14118,4451.19
14159,4451.19
14271,4451.19
15681,5952.69
14248,2471.44
14412,4451.19
10216,4664.59
10227,4664.59
14428,4451.19
14492,4451.19
14503,4451.19
14663,4291.13
16189,5132.38
14508,4451.19
15516,5460.29
14790,3950.23
16498,5460.3
13273,4965.87
14218,6329.78
10191,3387.71
11760,5075.5
15080,2928.04
14843,3950.23
10117,3364.22
16540,3430.14
14868,3963.12
10259,3885.0
11696,3778.58
12565,3747.64
14957,3671.31
14917,3963.12
13887,3771.87
10967,3766.88
10980,3786.12
14570,4451.19
14309,2471.44
10503,3795.15
14325,2471.44
14335,2471.44
14624,4451.19
9969,4581.56
10525,3795.15
16669,5460.3
9556,3387.31
14633,4451.19
10619,3795.15
14640,4451.19
16857,5446.1
14787,4451.19
10014,2890.4
13366,3988.25
14808,4451.19
11914,3795.32
8838,3387.2
15253,4609.21
16867,5460.3
8863,3387.2
15106,5654.6
16954,5460.3
14349,2471.44
14827,4451.19
14849,4451.19
14363,2471.44
15072,5951.17
14883,4451.19
14908,4451.19
13031,3771.81
14387,2471.44
15682,2913.84
16981,5460.3
10724,5374.41
17555,5460.3
10789,5374.41
14393,2471.44
14408,2471.44
9766,3795.15
13712,4958.54
12238,3747.64
10840,5360.22
13768,4958.54
14526,2457.04
14925,2974.26
11588,5374.41
12181,5374.41
13987,4958.54
14070,4958.54
12908,5360.22
12836,5374.41
14211,4958.54
14252,4958.54
14292,4958.54
14339,4958.54
14424,4378.49
14613,2457.04
8839,3175.6
10314,3885.0
17977,2471.44
8841,3175.6
17989,2471.44
14616,4378.49
14958,4451.19
18059,2471.44
18078,2471.44
14035,4087.66
14977,4451.19
14043,4087.66
15030,4451.19
18100,2471.44
14049,4087.66
16632,3422.84
14161,4087.66
14293,4087.66
15108,5654.6
15055,14752.59
11414,4087.76
14407,4958.54
14437,4958.54
14444,4958.54
14482,4958.54
14494,4958.54
14513,4958.54
14521,4958.54
14522,4958.54
14580,4958.54
15786,2946.97
15078,4451.19
17960,4637.17
14585,4958.54
12952,3724.19
15200,4154.62
14718,4958.54
15208,4154.62
14772,4958.54
8853,3175.6
14778,4958.54
15210,4154.62
11908,5075.5
15025,6458.52
11447,4087.76
11919,5075.5
14779,4958.54
14334,4087.66
14856,4958.54
8882,3175.6
14916,4958.54
8921,3175.6
15233,4154.62
15235,4154.62
15138,5654.6
14450,4087.66
18053,5918.92
14486,4087.66
15081,4451.19
14612,4087.66
14823,4087.66
15088,4451.19
15090,4451.19
17354,2913.64
15094,4451.19
15179,4451.19
15185,4451.19
15978,2428.24
17612,3406.71
10736,4625.29
11861,4885.01
16685,4917.3
11995,5078.2
12014,5078.2
12208,5078.2
14290,5928.38
12302,5078.2
13544,4041.23
10293,3387.71
12135,3766.88
14355,4634.98
14931,4958.54
14954,4958.54
12240,3766.88
14980,4958.54
15039,4958.54
15050,4958.54
15166,4958.54
15173,4958.54
10983,3786.12
15218,6882.61
15240,4154.62
15245,4154.62
15346,4154.62
15359,4154.62
11616,3154.63
11829,3747.64
11450,4087.76
11973,2466.08
18174,4618.53
15313,4609.21
11991,5075.5
14036,2974.93
14054,2974.93
14157,2974.93
14238,2974.93
13457,3724.19
14477,2457.04
11674,4040.56
14476,2471.44
14498,2471.44
8117,4107.54
9597,3387.31
18134,2471.44
8546,6047.67
18141,2471.44
8741,6047.67
15463,4952.32
13648,5924.3
10542,4965.84
9956,2471.44
9961,2471.44
9986,2471.44
10019,2471.44
10056,2471.44
16672,3422.84
17291,4874.91
10778,4913.6
9490,3465.83
15647,4580.38
13499,5352.01
10018,3378.51
11045,3786.12
12028,4087.76
18741,2951.5
10347,3387.71
12280,2471.44
9325,3178.12
12312,2471.44
12333,2471.44
12354,2471.44
12444,2471.44
16286,4918.14
12474,2471.44
12553,2471.44
12034,4899.41
12610,2471.44
11669,2480.48
11801,2480.48
11809,2480.48
13121,3747.64
9039,3156.3
13923,2442.64
7861,4162.41
11920,3747.64
14535,2471.44
14546,2471.44
18396,4903.07
12802,2928.24
8753,6047.67
8823,6047.67
10195,4585.41
15382,2941.8
8916,6047.67
8922,6047.67
18181,2471.44
9065,6047.67
9124,6047.67
9163,3166.57
14569,2471.44
14366,2956.0
14398,2974.93
8643,5076.16
14413,2974.93
15663,4580.38
8739,5076.16
15882,3935.31
18258,2471.44
8967,5076.16
17613,4931.7
10728,4965.84
10774,4965.84
12039,4942.35
9955,3669.08
9905,4965.87
11904,5076.17
14422,2974.93
10929,4965.84
18267,2471.44
18287,2471.44
11949,5076.17
11978,5076.17
17746,4846.95
12568,2974.93
12022,3778.58
12024,3795.32
12054,3795.32
7899,4162.41
14566,2913.84
12134,3795.32
8454,4664.59
9308,6047.67
9440,6047.67
16527,7878.73
7915,4162.41
7956,4162.41
10087,2890.4
9973,3649.25
7965,4162.41
16112,3941.2
11612,4958.52
7984,4162.41
10105,2890.4
13436,4002.67
8865,3387.2
17381,2974.93
9036,3387.2
9048,3387.2
12611,2974.93
13494,3967.59
9891,3406.71
13551,3967.59
9965,3795.15
13843,3967.59
15150,2928.04
12385,5078.2
17733,2974.26
15188,2974.26
15198,2974.26
10009,3795.15
10010,3795.15
10020,3795.15
14655,4634.78
10043,3795.15
11058,3786.12
10112,3795.15
10116,3795.15
10154,3795.15
12970,3724.19
13216,3771.81
16113,3954.09
14965,3963.12
18113,6900.1
17506,2974.93
17926,4868.87
10827,3451.64
17421,2413.84
12275,5615.53
12454,4026.16
12473,4026.16
8713,4650.19
10090,3467.58
14973,3963.12
17652,4931.7
12820,2947.17
10279,4664.59
12085,2442.63
11941,3747.64
16157,4408.43
11752,4040.56
10274,3418.77
12655,2471.44
12717,2471.44
12730,2471.44
12754,2471.44
13926,4965.86
13956,4965.86
17223,3906.51
14052,4965.86
14153,4965.86
14182,4965.86
13391,2937.07
14233,4965.86
14321,4965.86
12848,2471.44
12889,2471.44
11386,8110.85
12901,2471.44
12281,5076.17
10110,2471.44
14573,2913.84
10119,2471.44
12922,2471.44
10133,2471.44
12934,2471.44
11777,4040.56
13001,2471.44
13060,2471.44
13111,2471.44
13135,2471.44
11893,4899.41
14576,4965.86
14795,4965.86
14880,4965.86
15045,4965.86
18299,2471.44
15846,4959.62
11911,2480.48
15059,4965.86
13145,2471.44
13091,3743.43
13188,2471.44
12061,5608.37
13206,2471.44
13219,2471.44
13352,2471.44
13395,2471.44
13403,2471.44
13428,2471.44
13571,2471.44
13576,2471.44
13587,2471.44
13609,2471.44
13731,2471.44
10817,4958.51
12103,2956.2
15922,4965.86
11837,4913.6
16081,2457.04
18429,2471.44
16733,3422.84
10831,4958.51
13863,2471.44
13954,5947.45
10589,3330.74
17374,4861.55
14014,5947.45
13916,2471.44
9231,3166.57
17479,4951.67
17645,4960.29
11882,4913.6
17751,4960.29
14109,5947.45
14027,2471.44
13999,2457.04
14115,5947.45
11764,5549.88
14087,2471.44
14122,2471.44
18501,2471.44
16152,4603.83
18503,2471.44
11290,4167.44
18549,2471.44
11670,5595.42
18553,2471.44
18558,2471.44
18654,2471.44
18665,2471.44
18683,2471.44
14189,2471.44
8123,4162.41
12007,4899.41
8163,4162.41
8181,4162.41
14275,2471.44
8196,4162.41
14288,2471.44
8230,4162.41
8393,4162.41
9406,3387.54
8435,4162.41
9430,3387.54
9460,3387.54
14344,2471.44
9532,3387.54
14356,2471.44
14415,2471.44
12081,3795.15
15212,2928.04
14657,2471.44
15468,2471.44
15555,2471.44
15221,2928.04
16041,4965.86
16107,4965.86
13515,2928.24
16241,4965.86
14622,2471.44
11897,4913.6
18051,4960.29
14648,2471.44
18074,4960.29
10219,5947.45
18125,4960.29
10276,5947.45
18145,4960.29
10294,5947.45
18178,4960.29
10262,5931.12
18179,4960.29
14649,2471.44
18215,4960.29
18218,4960.29
11906,4913.6
18882,2457.04
10722,4928.0
16296,4965.86
16420,4965.86
16462,4965.86
16478,4965.86
16489,4965.86
15566,2471.44
10367,5947.45
10423,5947.45
17889,2974.26
15100,8443.09
14588,2913.84
15444,8443.09
18252,3906.71
