vehicle_id,distance_travelled 
13448,2428.24
8415,3623.49
8927,3456.79
10761,5363.47
6167,3965.83
10823,5363.47
9093,4035.19
14193,4163.69
8612,3370.97
10161,4051.93
14208,4163.69
14212,4163.69
7793,3965.81
14240,4163.69
14243,4163.69
14248,4163.69
13708,4591.88
14309,4163.69
14335,4163.69
9657,4085.06
8713,4934.03
6533,5654.79
14387,4163.69
6623,5654.79
9680,4085.06
10587,3638.72
9749,4085.06
12682,5347.35
7540,5936.29
11220,5078.2
12195,4037.59
8937,3366.56
10879,5363.47
7562,5936.29
12508,3724.19
10896,5349.07
15430,3899.41
10237,2974.26
9630,3646.75
14020,4591.88
11841,2471.44
12751,5332.95
9767,4085.06
11846,2471.44
10421,4070.86
6338,3451.62
10969,5363.47
6346,3451.62
10977,5363.47
11018,5363.47
10443,4070.86
10706,4054.12
9788,4085.06
6348,3435.29
10467,4051.93
10822,3961.35
9211,3653.59
11780,4026.16
10507,2442.63
10925,5626.6
14685,4591.88
6260,3951.63
11658,4897.44
12340,4292.62
11290,2471.44
7799,4374.02
7806,4374.02
6250,3437.05
11656,5361.77
6266,3437.05
14752,3899.41
13719,5914.84
9621,5931.12
11709,4301.91
12534,4111.45
13767,5914.84
11046,4429.92
14625,3965.83
11013,3435.1
14667,3965.83
9886,4137.81
14706,3965.83
11303,2471.44
11330,2471.44
15455,2471.44
15456,2471.44
15490,2471.44
15525,2457.04
7210,2873.34
11726,4601.87
12539,5634.65
9027,3456.79
12784,5926.45
10962,2974.93
12602,5936.3
12668,5936.3
8642,4941.37
13585,2974.26
6232,3451.63
13222,4899.21
13666,2974.26
13694,2974.26
13254,4899.21
12941,5936.3
13255,4885.01
8646,4941.37
12731,5921.9
13197,5936.3
13209,5936.3
13250,5936.3
13368,5921.9
14249,5287.24
9848,2928.24
15585,3899.41
8242,3467.58
11137,5363.47
11853,2471.44
11868,2471.44
8002,3387.71
11243,5363.47
9018,3682.74
11289,5363.47
9894,4147.55
12675,2442.64
12024,4081.42
11302,5363.47
12249,5076.47
12458,5076.47
14076,4002.67
9286,3670.33
12799,4087.66
12874,4087.66
15357,3915.54
15389,3611.7
9928,2960.06
10534,2442.63
11334,5078.2
9804,2955.33
12064,4612.41
13989,5578.5
15534,2958.83
11047,4906.47
11286,3966.92
8795,2974.26
11503,3449.5
12081,6073.6
15587,2471.44
12158,6073.6
12208,6073.6
11613,2974.93
11639,4360.6
14711,5032.69
11621,2974.93
7293,3658.67
11649,2974.93
12963,2471.44
11666,2974.93
11701,2974.93
11869,2974.93
15599,2471.44
8403,3637.69
15609,2471.44
10354,5899.21
9817,4070.86
11459,5078.2
10013,4085.06
11525,5078.2
13727,2974.26
12942,4051.99
11224,5063.8
12086,4612.41
11094,4163.7
6347,6621.89
11231,3960.03
11304,3960.03
11550,5078.2
11428,3960.03
11750,5078.2
11067,2974.93
11105,2974.93
12814,2442.64
8912,2974.26
14393,4163.69
8650,4941.37
10644,4054.55
13114,3795.15
13141,3795.15
12525,3951.42
12538,3965.82
8082,7342.8
8562,3637.69
8165,7342.8
9987,4070.86
10106,4085.06
12489,3929.73
10213,4085.06
10281,4085.06
10355,4085.06
10368,4085.06
10373,4085.06
15261,4868.64
13131,5931.12
11935,5947.45
8326,3656.48
11194,3795.15
12817,2457.04
7777,5349.17
8143,3387.71
8327,3656.48
12819,2457.04
11020,2890.4
9221,3387.54
13147,3795.15
12495,3929.73
11469,2457.03
12028,3795.32
11483,2442.63
11288,3175.61
11924,2471.44
11975,2471.44
12025,2471.44
12029,2471.44
11977,5947.45
12039,5947.45
12057,5947.45
12059,5947.45
12078,5947.45
12087,5947.45
12162,5947.45
12833,5926.45
11489,5363.47
11774,5363.47
12173,5947.45
11027,3961.35
9384,3670.33
9402,3670.33
11484,2442.63
12012,4875.95
11607,3449.5
9652,5933.05
9639,5931.12
13257,2928.24
9464,3670.33
9938,4147.55
9790,5947.45
10553,5899.21
12753,3965.82
9866,5947.45
13655,5936.3
13695,5926.17
12831,3965.82
12864,3965.82
13000,2471.44
11574,5349.07
12929,3965.82
13022,2471.44
12376,3422.84
12981,3965.82
13752,5936.3
6964,5654.79
15281,4868.64
8837,4635.16
16342,3674.01
11816,5363.47
12497,3929.73
13016,3965.82
6052,4151.85
10025,4071.29
8974,5352.01
8291,5076.47
15731,2471.44
12976,3747.64
11951,5363.47
13532,2442.64
13115,3965.82
11309,2956.0
11185,4931.68
15733,2471.44
13199,2956.0
15403,3922.83
11316,2974.93
12393,5947.45
12420,5947.45
13136,4364.21
8360,3467.58
12430,5947.45
13154,3965.82
12451,5947.45
12475,5947.45
12491,5947.45
12513,5947.45
11230,3965.81
11268,3965.81
11270,3965.81
11188,4953.17
11235,3956.78
11203,4967.57
14351,5334.68
8449,3387.71
12971,3747.64
11963,2974.93
13322,2928.24
11395,5647.13
13069,2471.44
12023,2974.93
12392,3422.84
12049,2974.93
12052,2974.93
11968,2960.73
10589,3669.08
11930,4035.19
13074,2471.44
13103,2471.44
13134,2471.44
12629,5076.47
11986,2960.73
11151,4085.06
11357,4133.35
9554,5342.31
8910,4651.9
9870,4620.76
11546,3465.82
10571,3955.06
5236,4166.05
10053,4071.29
8307,5076.47
12151,2471.44
13076,3747.64
12532,5947.45
15752,2471.44
10182,4664.58
10273,4664.58
10352,4664.58
10388,4664.58
15767,2471.44
12535,5947.45
12556,5947.45
12561,5947.45
12576,5947.45
12614,5947.45
12921,3752.46
11199,3795.15
15338,4868.64
16762,2974.93
11326,2974.93
9611,3458.53
10169,5926.3
9432,2480.48
13812,2974.26
11722,2974.93
15488,3611.7
11808,2974.93
11819,2974.93
13059,3747.64
8382,3467.58
8407,3467.58
11642,3435.1
9636,3458.53
16842,3673.03
16929,3673.03
16399,3674.01
12146,2974.93
12155,2974.93
13975,2974.26
12010,2956.0
7390,2873.34
8405,3366.73
13267,3965.82
12253,2956.0
13569,2946.97
14059,2974.26
12308,2974.93
14084,2974.26
10554,2947.17
11826,4042.9
12600,3740.93
15429,3630.63
15449,3630.63
7406,2873.34
12359,2974.93
12405,2974.93
12755,3740.93
11955,4035.19
9417,3387.54
12428,2974.93
12582,2974.93
11313,4085.06
12228,4580.38
12658,2974.93
12846,2974.93
12862,2974.93
13341,3965.82
13047,2974.93
14156,3937.02
11076,4085.06
11085,4070.86
12468,3422.84
9091,2974.26
9209,2974.26
13456,2974.93
12455,3915.54
13469,2974.93
9239,2974.26
13478,2974.93
12379,3929.74
10231,4085.06
13716,2974.93
13416,2928.24
13796,2965.9
12171,3885.01
13453,2928.24
8656,3366.73
13817,2974.93
7939,4156.38
8692,3366.73
7479,2890.02
7629,2890.02
7953,4156.38
8096,4156.38
14217,2974.93
11127,3875.62
14222,2974.93
12708,4054.33
14223,2974.93
11337,3875.62
14315,2974.93
11344,3875.62
14323,2974.93
14368,2974.93
14548,2974.93
14610,2974.93
10891,3642.57
14665,2960.73
14670,2974.93
14745,2974.93
18038,3893.84
12034,4875.95
14783,2974.93
11429,2471.44
14833,2974.93
14844,2974.93
15811,2471.44
14847,2974.93
14857,2974.93
9127,3370.97
14925,2960.73
12661,5931.12
14969,2974.93
12678,5947.45
12694,5947.45
15333,2974.26
13200,2956.0
10632,3437.24
15814,2471.44
9797,4310.94
8079,3178.12
13291,4059.06
12638,5076.47
10205,3370.97
12660,5076.47
10070,2850.19
12768,5076.47
9996,2941.13
9586,3668.54
12611,3929.73
18072,3893.84
8178,3178.12
12759,5947.45
7747,2890.02
12257,4150.7
7759,2890.02
12317,2471.44
7787,2890.02
7676,2873.34
12779,5947.45
12270,4137.81
12823,5947.45
12830,5947.45
9431,3387.54
12842,5947.45
9058,3366.73
9458,4085.06
13822,4002.67
9440,4070.86
10266,3669.66
16574,2947.17
15058,2960.73
10658,2442.63
10301,3669.66
11044,3652.92
15096,2960.73
15098,2974.93
15114,2974.93
15157,2974.93
15186,2960.73
15188,2974.93
15198,2974.93
10200,4071.29
15263,2974.93
15271,2974.93
15289,2974.93
15298,2974.93
12965,3413.81
8540,3356.77
8373,3178.12
8622,3387.71
13270,3795.15
13346,3951.42
13464,3795.15
13204,2471.44
13148,2974.93
13223,4364.21
13288,4364.21
7798,2890.02
9492,3387.54
7946,3387.2
7988,3387.2
9576,3387.54
13258,2974.93
13369,3965.82
8078,3387.2
13311,2974.93
8126,3387.2
13355,2974.93
13375,2974.93
8663,3637.69
11741,3795.15
12967,5076.47
13384,2974.93
13424,2974.93
13450,2974.93
8005,3675.41
12192,3795.15
12563,3795.15
10424,4085.06
8319,3654.43
12598,3795.15
12916,3795.15
9266,3356.77
13053,3795.15
10688,4068.32
13216,3795.15
10447,4085.06
13530,2974.93
7276,3675.41
10497,4085.06
10578,4085.06
10375,2974.26
10579,4085.06
8696,3387.71
11450,4085.06
12399,4292.62
13488,4040.13
10260,5352.3
14423,3951.43
12811,5668.15
9676,3387.54
14161,4019.41
9295,2457.03
16573,2974.26
9755,3387.54
16578,2974.26
16647,2974.26
14361,3937.02
8163,2890.02
16837,4667.46
8234,2890.02
12722,4081.42
12775,3755.13
14406,4019.41
8297,3675.41
5935,4157.28
9339,2960.06
8343,5066.73
9653,2974.26
10496,3655.46
13246,4969.34
9673,2974.26
10775,3669.66
9772,3387.54
14557,3949.5
9770,2955.33
9971,3387.54
16708,2974.93
11925,4884.8
16724,2974.93
13777,3795.15
11090,4347.88
13873,3795.15
8132,3173.72
8348,3173.72
10816,3971.39
9454,3668.54
8535,3173.72
9284,3682.74
12879,5947.45
15841,2471.44
12912,5947.45
16743,2974.93
9778,2955.33
12928,5947.45
7958,3387.71
10557,2974.26
8029,3387.71
10899,2974.26
8098,3387.71
11553,3429.93
9606,3652.92
12991,5947.45
8140,3387.71
11866,4076.03
11644,2974.26
13012,5947.45
11686,2974.26
13036,5947.45
13404,3952.52
16077,3673.03
13849,3666.73
15848,2471.44
8466,3675.41
9043,3370.97
16991,2974.93
15864,2471.44
17040,2974.93
15871,2471.44
8422,3467.58
17042,2974.93
15872,2471.44
15901,2471.44
13298,2457.04
15909,2471.44
11191,4951.67
10796,4664.58
15911,2471.44
11301,4656.63
12746,5947.45
11465,2471.44
12855,5947.45
12857,5947.45
12733,5947.45
12867,5947.45
12958,5947.45
12974,5933.05
10831,4664.58
11497,4656.63
13951,3666.73
11358,3175.61
10740,3955.06
12439,2471.44
13962,3666.73
12445,2471.44
14019,3666.73
9695,3971.39
14128,3666.73
14142,3666.73
14618,4889.97
9698,3971.39
14165,3666.73
16016,2471.44
9853,3458.53
9881,3458.53
10413,4057.09
10208,3458.53
14952,5032.69
10224,3458.53
16026,2457.04
10495,2974.26
16033,2471.44
11540,4354.17
10537,4081.42
12505,3915.54
11388,4362.13
14184,5578.5
11520,2471.44
13021,5947.45
11524,2471.44
10805,3669.66
7549,5911.14
13045,5933.05
8681,3465.82
12983,2974.93
9406,3682.74
13463,3965.82
10024,3647.07
8688,3465.82
10043,6359.49
13106,2965.9
12789,5947.45
11739,3966.92
13066,5933.05
10153,6359.49
8468,3467.58
13157,2974.93
8479,3467.58
13078,5947.45
8494,3467.58
12818,5947.45
13577,3875.62
13814,3875.62
8539,3467.58
11772,3952.72
8715,3465.82
11791,3952.72
14509,3951.43
13181,5947.45
14960,3951.43
8266,3387.71
10184,6359.49
9745,3682.58
9746,3682.58
10206,6345.09
8866,3465.82
9835,3682.58
13623,5933.05
14402,5931.12
9344,5636.87
9202,4946.94
10715,4147.75
13660,5947.45
10520,3458.53
13735,5947.45
9646,5380.37
13512,4087.76
8442,2480.48
13606,4087.76
8481,2480.48
10226,6359.49
13665,4087.76
12925,5947.45
12944,5947.45
16061,2471.44
8895,3465.82
12094,2974.93
13844,5947.45
13846,5947.45
16843,4667.46
12973,5947.45
13891,5947.45
7402,5941.87
13938,5947.45
12339,4899.21
13737,2974.93
13101,5947.45
10435,6345.09
10441,6359.49
10887,3669.66
13151,5947.45
9542,5375.79
10892,4081.42
14767,4665.7
11812,4618.61
13986,5947.45
8431,3467.58
10669,6345.09
7548,5941.87
14008,5933.05
14870,4665.7
10943,4081.42
11003,3669.66
14053,5947.45
8578,3467.58
14075,5947.45
7552,5941.87
14082,5933.05
16075,2471.44
11625,2471.44
14136,5947.45
14176,5933.05
9741,5380.37
11312,3960.26
11627,2471.44
14410,4019.41
16088,2471.44
9588,3946.31
10363,2457.03
11361,3960.26
16093,2471.44
7698,5941.87
7779,5941.87
16110,2471.44
11135,6345.09
16132,2471.44
10948,3655.46
11340,3669.66
8076,5941.87
8100,5941.87
8111,5941.87
12218,3435.1
8113,5941.87
8148,5941.87
8575,3467.58
11672,2471.44
8184,5941.87
9188,3366.56
9226,3370.97
12351,3885.01
8190,5941.87
15630,4634.97
8584,3467.58
10810,3670.33
9244,3387.71
9298,3387.71
9932,3682.58
10122,3647.07
16355,3960.03
9460,3663.81
15370,3671.31
15505,3671.31
5313,3451.25
12908,3795.15
15532,3671.31
17199,2974.93
6433,3451.63
9349,3465.82
12278,3795.32
15543,3671.31
16585,3960.03
7235,6937.37
13081,3795.32
12326,3795.32
15533,3661.57
15597,3671.31
11807,4377.4
13239,3771.87
5293,4166.05
5372,4166.05
9629,2890.42
5408,4166.05
8376,5076.47
9769,2890.42
11371,3669.66
15623,3671.31
8296,7342.8
11129,3655.46
15624,3671.31
11157,4147.75
11275,4147.75
11687,2471.44
13519,3764.38
13728,3764.38
8588,5941.87
9387,3974.91
15627,3671.31
8349,7342.8
13121,4330.77
8434,5366.21
8600,3467.58
8624,5941.87
12138,2960.73
8640,5941.87
10325,3387.54
10344,3387.54
11432,3942.36
12363,3795.32
13953,3771.7
12463,4123.41
11332,3655.46
14303,5947.45
15345,4882.84
9024,2959.86
11410,3655.46
16294,2471.44
9062,2974.26
10779,3458.53
12565,3795.32
14332,5947.45
9385,3465.82
11500,4656.63
12628,3795.32
12938,3771.87
14338,5947.45
11950,4899.2
12945,3771.87
16315,2471.44
9312,3387.54
12603,2471.44
12569,4137.81
12758,5952.69
12950,3795.32
16317,2471.44
12954,3795.32
11953,4899.2
14353,5947.45
12796,5952.69
13242,3795.32
14380,5947.45
12632,4137.81
12808,5952.69
12749,4137.81
12033,4150.7
13090,3795.15
13129,3966.92
12783,4137.81
13117,3795.15
13139,5952.69
13353,3795.15
9146,2974.26
13385,3795.15
9314,2974.26
13165,5952.69
12806,4137.81
13167,5952.69
12607,2471.44
12650,2471.44
12715,2471.44
13050,5947.45
13176,5952.69
13272,5952.69
13345,5952.69
13051,5947.45
13397,5952.69
12926,4137.81
13408,5952.69
13393,2457.04
9891,2890.42
13063,5947.45
7389,4367.78
15365,4882.84
7395,4353.58
9485,3387.71
9952,2890.42
15653,3671.31
9522,3387.71
9600,3387.71
10217,2890.42
15655,3671.31
15657,3671.31
11873,5663.45
13271,3795.32
13431,5936.36
12120,5663.45
15728,3671.31
15772,3671.31
17223,3674.01
15786,3671.31
13829,2974.93
17241,3674.01
15817,3671.31
17242,3674.01
15850,3671.31
17262,3674.01
15437,4895.73
15862,3671.31
10418,2457.03
14937,3951.43
15445,4881.33
13836,2974.93
15571,4909.93
16830,3937.07
13865,2974.93
13274,4137.81
7608,3178.12
12226,4167.38
11511,3960.26
7194,3627.72
7400,4367.78
11690,3960.26
10512,3647.07
13082,5947.45
7725,3178.12
7822,4355.09
7730,3178.12
11971,3960.26
13122,5947.45
7467,4367.78
7792,3178.12
12062,3960.26
12390,3960.26
13957,2974.93
7712,4367.78
14036,2974.93
12417,3960.26
13295,3795.32
7795,3178.12
12466,3960.26
13357,3795.32
14264,5315.84
8913,4670.82
13179,3966.92
11689,4085.06
11778,4085.06
11851,4085.06
12045,4085.06
10141,4161.95
7951,4355.09
11152,3458.53
13377,3966.92
16333,2471.44
16334,2471.44
11207,3458.53
16345,2471.44
11211,3458.53
14168,2974.93
14438,5947.45
9215,4670.82
15868,3671.31
16638,3960.03
9429,2974.26
5161,3966.92
9613,2974.26
10162,5940.5
8598,3467.58
14086,3771.7
8042,4374.02
10227,5940.5
14463,5947.45
15902,3671.31
15918,3671.31
11817,2471.44
16429,2471.44
11883,2471.44
13499,3795.15
15968,3671.31
8657,3467.58
7902,3658.67
15985,3671.31
8785,3623.49
7606,3658.67
16001,3671.31
11365,5349.13
9562,3465.82
16556,2471.44
9109,3654.43
7639,3675.41
16006,3671.31
7674,3675.41
11387,5363.53
16023,3671.31
9936,2974.26
11389,5363.53
16029,3671.31
16030,3671.31
11028,4085.06
16096,3671.31
9879,2940.93
11401,5363.53
11425,5363.53
16141,3671.31
16165,3671.31
16215,3671.31
11035,4085.06
11455,5363.53
10526,2974.26
10210,3387.71
13213,2471.44
10613,2974.26
10319,5912.1
15352,3929.94
10255,3387.71
13218,4087.6
10285,3387.71
10320,3387.71
10552,5911.9
9050,4670.83
13433,3795.32
9080,4670.83
13457,3795.32
13491,3795.32
11070,4929.73
6980,4162.4
13686,3795.32
12743,5613.93
9110,4087.92
13186,2974.93
13256,2974.93
11233,4623.1
9801,5375.79
6384,3941.78
10287,5375.79
9678,4656.43
13566,3795.15
12109,4076.03
10790,4642.03
11585,3465.82
9921,4670.83
9950,4670.83
11768,4642.03
9979,4670.83
12792,6715.85
9983,4670.83
5432,3467.58
5275,3966.92
7195,3654.81
6325,6946.4
9506,4951.47
6409,3453.18
10604,5926.3
11904,4377.4
13304,4292.62
5393,3965.83
9377,5953.39
8678,3467.58
12189,3897.9
11556,2457.03
9499,5953.39
9752,5953.39
16609,2471.44
9975,5953.39
8364,7342.8
10038,5953.39
16702,2471.44
9718,3971.39
10095,5940.5
12485,3960.26
16728,2471.44
10215,5953.39
10897,5926.3
16775,2471.44
17436,4667.46
8379,7342.8
10228,5953.39
14204,3965.82
16811,2471.44
14237,3965.82
16926,2471.44
16971,2471.44
7609,3658.67
14466,3795.15
17004,2471.44
7849,3675.41
13095,4305.51
17127,2471.44
17402,2973.22
8701,3960.27
10279,5953.39
13294,4305.51
17304,2471.44
10280,5953.39
17337,2471.44
5984,4157.29
6059,4157.29
8838,5941.87
10433,2890.42
10455,2890.42
8950,5366.21
6000,3444.36
10372,3135.87
7975,3675.41
6973,5654.79
13784,5952.69
10588,2890.42
7006,5654.79
7048,5654.79
7050,5654.79
9675,4073.72
13052,5933.05
11645,4085.06
7130,5654.79
11734,4085.06
18280,3924.99
13330,4305.51
11394,2457.03
9920,3971.39
11752,4085.06
9926,3971.39
11777,4085.06
11782,4085.06
9963,3971.39
11406,2457.03
18559,3916.83
5915,3965.83
11148,4959.62
11183,4959.62
14276,3965.82
12881,2471.44
12884,2471.44
6447,3451.43
11078,4371.16
8721,3467.58
12271,2974.93
13543,2947.17
14149,5914.57
17675,2974.93
17821,2974.93
11923,4899.2
17891,2974.93
11933,4926.29
10839,4664.58
8823,7342.8
10905,4664.58
6462,3451.43
12947,2471.44
5938,3467.58
12959,2471.44
5941,3467.58
12960,2471.44
5518,4166.05
12975,2471.44
12989,2471.44
12995,2471.44
18063,2974.93
18206,2974.93
6173,3444.36
8922,7342.8
18403,2974.93
8697,3467.58
18408,2974.93
6632,6946.4
5959,3453.38
18425,2974.93
5540,4166.05
18428,2974.93
18561,2974.93
5739,4166.05
6769,6946.4
18587,2974.93
6792,6946.4
17380,2471.44
11271,5941.87
6888,6946.4
17470,2471.44
15012,4943.26
17499,2471.44
8211,3675.41
17644,2471.44
17750,2471.44
17765,2471.44
5517,3966.92
8750,3467.58
9671,3465.82
9697,3465.82
15681,3670.33
8942,7333.77
9663,6355.86
9012,7342.8
9619,3387.54
9985,6355.86
14307,3965.82
10415,3669.08
15466,3965.84
15508,3965.84
15631,3965.84
15718,3965.84
16007,3965.84
10692,2457.03
9587,3682.74
18976,3951.0
15213,3673.03
5960,4166.05
14049,4087.76
10159,4161.95
14320,5315.84
10400,3659.09
11442,6391.37
7866,6641.46
13417,4665.24
7891,6641.46
11106,5947.45
13473,4665.24
7968,6641.46
11140,5947.45
14405,3415.53
10505,3682.58
10755,2457.03
9321,3675.41
9057,7342.8
6215,3467.58
11871,6416.39
9065,7342.8
9324,3675.41
13020,2471.44
14265,4087.76
13046,2471.44
14419,5315.84
14293,4087.76
9308,7346.79
10393,5953.39
5983,4166.05
13098,2471.44
6911,6946.4
10404,5953.39
10450,5940.5
13156,2471.44
10530,5953.39
9946,3915.52
13548,2457.04
14319,4087.76
10610,5953.39
14334,4087.76
11948,3458.53
14378,4087.76
10686,5953.39
10186,4161.95
8829,2480.48
10288,4161.95
5985,4166.05
11964,3458.53
5375,3465.82
11175,5947.45
11538,6391.37
12622,4372.9
9332,3675.41
11640,6391.37
11740,3458.53
13217,2471.44
13184,2471.44
6345,3465.83
6689,3439.19
9019,5366.21
11449,3647.4
9367,3675.41
11770,3458.53
11775,3458.53
12048,3458.53
10164,6355.86
11795,6391.37
9568,3387.71
11805,6391.37
12070,3458.53
11214,5947.45
12080,3458.53
11306,5947.45
11528,6424.5
11237,5933.05
12333,3458.53
8833,2480.48
12957,3795.32
13500,4665.24
11838,4085.06
13522,4665.24
8769,3467.58
13603,4665.24
13610,4665.24
11467,2457.03
13672,4665.24
11510,3647.4
13795,4665.24
13839,4665.24
14823,3795.15
8906,3467.58
8928,3467.58
9668,2480.48
13850,4665.24
9687,2480.48
11858,4066.13
9702,2480.48
8617,3417.49
11103,6437.39
7541,3440.94
9944,3682.74
9878,4913.61
11173,6437.39
9525,2466.08
9617,3960.71
13192,2471.44
6221,4166.05
13557,2457.04
5801,4171.48
7249,6946.4
12063,2471.44
13226,2471.44
7046,3453.39
13419,4136.51
6240,3444.35
13600,5928.97
7256,6937.37
12102,2471.44
14090,2442.64
11145,4937.27
10402,4958.52
11116,4937.27
6537,3467.58
10487,4958.52
6681,3437.23
10489,4958.52
6412,4166.05
6314,3467.58
14227,2457.04
14507,5315.84
13477,4167.38
14582,5315.84
6492,4166.05
12714,3897.9
12190,2471.44
13818,4167.38
14598,5315.84
10624,6341.46
12280,2471.44
10739,3678.11
11118,4918.34
11176,6437.39
7255,3444.36
7347,6946.4
13251,2471.44
9980,3934.45
10100,3955.06
11599,4911.63
15393,4943.26
8567,3429.94
10895,4920.66
7769,6946.4
7054,3952.52
11008,4939.59
7912,6946.4
10621,4958.52
12383,5947.45
5923,3451.62
11577,2480.48
10625,4958.52
10743,4958.52
11197,6437.39
13113,4378.61
10866,4958.52
12398,5947.45
13466,4150.7
12586,5947.45
12680,2471.44
14044,4167.38
8944,3467.58
10881,4958.52
12595,5947.45
14140,4167.38
12613,5947.45
14562,4919.21
14147,4167.38
12181,4085.06
14295,4167.38
8181,3445.88
14311,4167.38
13336,4305.51
14322,4167.38
10833,3682.58
12573,4338.64
7278,3455.14
13137,4664.58
7193,4162.4
13161,4664.58
13163,4664.58
13259,4664.58
13309,4664.58
13390,4664.58
14260,2442.64
14109,5943.37
8987,2480.48
11247,4928.0
11227,6437.39
12068,4899.41
12410,3458.53
11343,6437.39
11258,4918.34
7387,5941.87
12444,3458.53
15745,4928.86
12465,3458.53
12553,3458.53
7393,5941.87
7401,5941.87
13372,2457.04
9056,2480.48
11470,6437.39
7682,5941.87
7924,6946.4
15231,3673.03
11623,3669.66
8052,6946.4
9723,4087.92
11798,3669.66
8260,6946.4
11665,3465.82
11485,6437.39
11804,3669.66
12610,3458.53
12870,4444.33
11850,3669.66
10729,5953.39
12735,4871.23
6798,3437.03
14139,5943.37
6587,3467.58
9011,3467.58
6677,3467.58
14435,2457.04
10617,4959.63
13029,4959.62
10731,5953.39
13501,4899.41
10628,4959.63
10814,5953.39
10687,6355.86
14192,5943.37
10856,5953.39
10821,5940.5
13546,2471.44
6078,3465.82
10828,3678.11
10875,5953.39
14290,5943.37
7819,4672.54
10883,3678.11
10909,5953.39
9607,6058.81
8471,6937.37
9504,4946.94
10928,5953.39
10654,4959.63
8989,3467.58
12027,4890.14
10736,4959.63
9014,3467.58
6733,3465.83
6759,3465.83
14446,2457.04
10724,6355.86
12149,4656.43
10756,6355.86
11490,6437.39
7376,3451.64
6315,3465.82
17284,3458.53
11542,6437.39
7657,3451.42
17313,3458.53
11576,6437.39
12955,2471.44
12307,3458.53
12637,3437.04
14616,4087.76
10932,5940.5
10947,5940.5
13055,4959.62
14552,4167.38
13253,2471.44
13282,2471.44
14502,2457.04
10010,4087.92
13549,2457.04
10011,4087.92
10952,5953.39
11463,3444.13
13640,2471.44
14589,4924.79
13678,2471.44
11618,6437.39
10020,4087.92
11863,6437.39
10471,4665.26
11732,3465.82
14245,4959.62
15641,5952.69
11839,3465.82
14278,4959.62
10965,5953.39
10990,5953.39
11004,5953.39
7578,3469.33
13685,2471.44
13628,5957.77
14664,4087.76
11376,5951.2
7678,3451.64
11102,5370.8
7711,3451.64
10808,6355.86
7551,4652.43
10836,6355.86
14701,4087.76
10840,6355.86
9031,5352.02
16106,5947.45
9149,5333.09
11700,2480.48
13750,2471.44
11784,2480.48
7915,3451.64
13783,2471.44
11845,2480.48
8054,3451.64
10871,6341.46
11913,2480.48
7246,3458.55
16202,5947.45
7471,4625.55
11940,2480.48
8117,3451.64
11884,3465.82
14459,3444.13
11981,3465.82
12840,3458.53
10880,6341.46
13786,2471.44
13794,2471.44
11282,4965.86
9433,5328.35
13823,2471.44
9079,5347.28
13828,2471.44
13830,2471.44
11327,4951.67
9939,4932.54
13838,2471.44
13941,2471.44
11404,4965.86
16235,5947.45
16268,5947.45
16274,5947.45
16292,5947.45
16299,5947.45
11384,4937.27
12050,3465.82
16320,5947.45
16347,5947.45
16368,5947.45
12919,3458.53
12935,3458.53
13028,3458.53
11481,6946.73
9029,3466.91
8196,3451.64
6803,3465.83
11783,4928.0
11827,4946.93
8720,4637.69
13310,2471.44
13647,4913.6
8644,3444.13
13340,2471.44
7161,3465.83
11107,5370.8
12083,2890.4
7016,3451.43
8707,3429.94
11746,4965.86
13444,2471.44
13460,2471.44
11733,4946.93
11764,4946.93
13497,2471.44
9833,2890.4
13981,2471.44
9124,5333.09
12095,2480.48
13997,2457.04
13593,2471.44
13936,5957.77
14004,2471.44
14030,2471.44
16383,5947.45
9020,6946.4
9028,6937.37
7324,4661.22
13658,3458.53
14063,2471.44
14448,5936.28
11901,3467.58
11936,3467.58
13733,3778.58
14095,2457.04
14101,5957.77
14255,2457.04
13241,3458.53
16395,5947.45
13842,4033.61
15740,5936.28
17279,4085.05
16439,5947.45
16517,5947.45
12434,4665.26
16522,5947.45
14308,5900.17
16572,5947.45
13763,3458.53
8710,3445.88
13120,2471.44
16643,5947.45
12719,4665.26
9074,3466.91
6990,2480.48
7052,2466.08
7313,4658.67
7504,4658.67
10946,4330.51
8700,4654.43
7614,4675.41
11168,5370.8
7615,4675.41
7685,4675.41
7717,4675.41
9378,5366.21
7797,4675.41
6633,3467.58
8811,3444.13
7851,4675.41
8815,3444.13
12343,4611.32
7382,3465.83
7460,3451.64
17467,3673.03
17521,3673.03
7583,3451.64
16378,3671.31
16419,3671.31
7761,3465.83
7899,3465.83
7956,3451.64
7984,3451.64
6224,4958.49
14858,3965.82
7760,3469.33
16422,3671.31
10860,4951.67
9650,4951.47
9753,4965.87
7861,3469.33
7180,2466.08
7966,4675.41
14035,4339.1
12652,2974.93
8001,4675.41
12720,2974.93
14043,4353.3
8006,4675.41
8061,4675.41
11212,5361.77
17808,3673.03
12993,2974.93
8072,4675.41
8822,3444.13
13290,3458.53
8109,4675.41
8161,4675.41
9427,5657.75
16218,5667.45
9508,5657.75
13127,2974.93
9514,5657.75
13317,3458.53
9538,5657.75
13370,3458.53
9558,5657.75
9563,5657.75
13524,3458.53
17628,2974.93
8679,5948.21
8718,5948.21
9642,3675.41
8164,4675.41
17679,2973.22
9647,3387.71
13581,3795.15
10551,4665.26
12240,4085.06
11349,5370.8
11954,5002.18
11393,5370.8
11488,5370.8
11978,5002.18
13692,2471.44
13779,2471.44
